session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
743475441,71.0,2.8069265,9.663958,7.0492406,VISrl,68
743475441,72.0,2.928702,9.508709,7.398501,VISrl,68
743475441,73.0,2.8377779,9.379312,7.2656956,VISrl,68
743475441,74.0,2.9552588,9.509327,7.410087,VISrl,68
743475441,75.0,2.912527,9.460386,7.6456895,VISrl,68
743475441,76.0,2.8379982,9.438246,7.4680305,VISrl,68
743475441,77.0,2.8249764,9.567879,7.7905254,VISrl,68
743475441,78.0,1.7917378,10.4980135,6.6220794,VISrl,68
743475441,79.0,2.5308232,9.900913,6.770164,VISrl,68
743475441,80.0,2.6027102,9.737285,6.898921,VISrl,68
743475441,81.0,2.7984357,9.620251,7.1559267,VISrl,68
743475441,82.0,2.9856033,9.58176,7.6312346,VISrl,68
743475441,83.0,3.01381,9.233719,7.658894,VISrl,68
743475441,84.0,2.7183611,9.194646,7.555633,VISrl,68
743475441,85.0,2.0239685,10.316344,6.5850725,VISrl,68
743475441,86.0,1.2943709,9.825699,6.1511216,VISrl,68
743475441,87.0,1.2813578,9.790887,6.173231,VISrl,68
743475441,88.0,0.6694426,9.236527,6.7742734,VISrl,68
743475441,89.0,0.85235065,7.996524,7.091741,VISrl,68
743475441,90.0,0.94466305,8.232754,6.816705,VISrl,68
743475441,91.0,0.7104918,8.197363,6.803625,VISrl,68
743475441,92.0,0.6995242,8.400172,6.652502,VISrl,68
743475441,93.0,0.050438832,8.2490225,6.9300914,VISrl,68
743475441,94.0,0.72717226,7.404294,8.541665,VISrl,68
743475441,95.0,0.67524445,8.358373,6.523024,VISrl,68
743475441,96.0,1.347279,8.711008,7.2125645,VISrl,68
743475441,97.0,0.0016003433,8.211746,7.0396886,VISrl,68
743475441,98.0,-0.040387962,8.238331,6.9843726,VISrl,68
743475441,99.0,-0.2401188,8.460858,7.117653,VISrl,68
743475441,100.0,-0.12457561,9.815192,6.1204977,VISrl,68
743475441,101.0,1.1968808,7.8745136,9.833768,VISrl,68
743475441,102.0,1.204115,8.529074,7.507535,VISrl,68
743475441,103.0,1.7057538,7.690183,8.194551,VISrl,68
743475441,104.0,1.4238683,8.041867,8.179273,VISrl,68
743475441,105.0,1.3769938,7.562796,7.91272,VISrl,68
743475441,106.0,0.7894109,7.686646,8.735683,VISrl,68
743475441,107.0,1.0007293,7.954056,9.852633,VISrl,68
743475441,108.0,1.0831394,7.981541,9.880781,VISrl,68
743475441,109.0,1.5464479,7.827661,9.485972,VISrl,68
743475441,110.0,-0.23102458,8.275133,7.3244524,VISrl,68
743475441,111.0,1.0196531,8.379525,6.8189144,VISrl,68
743475441,112.0,2.0848958,8.377929,7.1971045,VISrl,68
743475441,113.0,-0.35050052,9.44844,8.235773,VISrl,68
743475441,114.0,-0.3938909,9.501811,8.262727,VISrl,68
743475441,115.0,-0.3325871,9.250916,8.049677,VISrl,68
743475441,116.0,0.2699135,10.085937,8.448911,VISrl,68
743475441,117.0,1.4735135,8.094255,9.352166,VISrl,68
743475441,118.0,1.8150666,7.6299953,8.512132,VISrl,68
743475441,119.0,2.085614,8.259512,8.933183,VISrl,68
743475441,120.0,1.4954803,8.219149,9.191028,VISrl,68
743475441,121.0,0.6140225,10.110422,8.486188,VISrl,68
743475441,122.0,0.2339469,8.462343,8.411216,VISrl,68
743475441,123.0,-0.0246619,8.726825,8.667066,VISrl,68
743475441,124.0,0.32711056,7.809998,8.083695,VISrl,68
743475441,125.0,0.19689542,8.006135,8.196395,VISrl,68
743475441,126.0,0.93315274,9.882833,7.008291,VISrl,68
743475441,127.0,0.051143233,8.249515,7.1004295,VISrl,68
743475441,128.0,0.20502405,8.200877,7.1698003,VISrl,68
743475441,129.0,-0.040923074,8.099882,7.184133,VISrl,68
743475441,130.0,-0.334415,8.517856,7.5339503,VISrl,68
743475441,131.0,0.62409204,8.145429,6.892297,VISrl,68
743475441,132.0,0.0015847825,8.107696,7.231658,VISrl,68
743475441,133.0,-0.2861432,8.155522,7.304655,VISrl,68
743475441,134.0,0.12669551,8.064888,7.092686,VISrl,68
743475441,135.0,1.0751116,7.268447,7.802566,VISrl,68
743475441,136.0,1.1146877,7.407449,7.790426,VISrl,68
743475441,137.0,1.1091341,10.079933,8.674086,VISrl,68
743475441,138.0,1.3153424,9.629797,8.327085,VISrl,68
743475441,139.0,0.71309125,10.643093,6.354346,VISrl,68
743475441,140.0,0.035294928,10.095385,6.248579,VISrl,68
743475441,141.0,0.014449964,9.862816,6.3088083,VISrl,68
743475441,142.0,1.1416624,9.928203,8.7577305,VISrl,68
743475441,143.0,1.5970167,10.424407,7.0465593,VISrl,68
743475441,144.0,1.7259713,10.270843,6.907959,VISrl,68
743475441,145.0,1.4609187,10.582383,6.3200264,VISrl,68
743475441,146.0,1.1206973,10.194419,6.0556946,VISrl,68
743475441,147.0,1.1374944,9.94258,6.107026,VISrl,68
743475441,148.0,0.87038654,10.142042,6.144086,VISrl,68
743475441,149.0,1.4170285,10.543103,6.4335546,VISrl,68
743475441,150.0,1.2723397,10.554371,6.4216084,VISrl,68
743475441,151.0,1.4010257,10.729081,6.379401,VISrl,68
743475441,152.0,1.7228315,10.460334,6.308492,VISrl,68
743475441,153.0,2.020134,10.2684145,6.414498,VISrl,68
743475441,154.0,1.6889656,10.349411,6.3092074,VISrl,68
743475441,155.0,1.889729,10.483346,6.6484494,VISrl,68
743475441,156.0,1.9838164,10.239716,6.49374,VISrl,68
743475441,157.0,2.0514426,10.4890785,6.7478666,VISrl,68
743475441,158.0,2.1985133,10.1222315,7.0712495,VISrl,68
743475441,159.0,2.3490624,9.984127,7.511825,VISrl,68
743475441,160.0,2.3004906,9.923211,7.434591,VISrl,68
743475441,161.0,2.446465,10.085012,7.382944,VISrl,68
743475441,162.0,2.3738122,10.021267,7.5838685,VISrl,68
743475441,163.0,2.3169816,10.078363,7.6027894,VISrl,68
743475441,164.0,2.321195,10.537035,7.050851,VISrl,68
743475441,165.0,2.396969,10.421395,7.202713,VISrl,68
743475441,166.0,2.3237283,10.50209,7.113856,VISrl,68
743475441,167.0,2.1235487,10.660121,6.7833595,VISrl,68
743475441,168.0,2.098861,10.785405,6.7398005,VISrl,68
743475441,169.0,2.0672421,10.748654,6.70966,VISrl,68
743475441,170.0,1.9341289,10.358151,6.526369,VISrl,68
743475441,171.0,1.3314605,10.645355,6.5862894,VISrl,68
743475441,172.0,0.87123173,10.401747,6.730654,VISrl,68
743475441,173.0,1.4886217,10.469739,6.395408,VISrl,68
743475441,174.0,2.355657,9.33726,7.0627704,VISrl,68
743475441,175.0,2.4225507,9.160299,7.433935,VISrl,68
743475441,176.0,1.9335612,10.341657,6.565022,VISrl,68
743475441,177.0,2.006695,10.39951,7.232802,VISrl,68
743475441,178.0,0.8472629,9.766656,6.6447887,VISrl,68
743475441,179.0,1.6051084,10.011169,6.9176593,VISrl,68
743475441,180.0,1.4435253,9.803658,6.43361,VISrl,68
743475441,181.0,0.7673668,10.173533,6.189763,VISrl,68
743475441,182.0,0.483049,10.415248,6.0545874,VISrl,68
743475441,183.0,0.9100863,10.646659,6.285043,VISrl,68
743475441,184.0,0.536347,10.476811,6.2521553,VISrl,68
743475441,185.0,0.001149664,9.320041,6.5858173,VISrl,68
743475441,186.0,0.49024096,10.385362,6.1706285,VISrl,68
743475441,187.0,0.6971495,9.691482,6.9475455,VISrl,68
743475441,188.0,2.1054897,9.833827,7.435738,VISrl,68
743475441,189.0,1.1146275,10.427503,6.3218417,VISrl,68
743475441,190.0,-0.16828808,9.269543,6.367517,VISrl,68
743475441,191.0,1.8387238,10.150284,7.0953627,VISrl,68
743475441,192.0,1.6000874,10.257535,6.914134,VISrl,68
743475441,193.0,1.5875912,9.905978,7.0465903,VISrl,68
743475441,194.0,1.1111828,10.230423,5.884322,VISrl,68
743475441,195.0,1.7016071,10.322577,6.512651,VISrl,68
743475441,196.0,1.034924,9.3055935,6.6198688,VISrl,68
743475441,197.0,1.0237954,9.080037,6.9206543,VISrl,68
743475441,198.0,1.0233351,10.45393,6.7047663,VISrl,68
743475441,199.0,1.1096123,10.470689,6.9601626,VISrl,68
743475441,200.0,1.5411208,10.6665,7.0165787,VISrl,68
743475441,201.0,1.6934663,10.819088,7.456952,VISrl,68
743475441,202.0,1.7990886,10.697935,7.4093966,VISrl,68
743475441,203.0,1.8244741,10.487025,7.7824097,VISrl,68
743475441,204.0,1.7393699,10.706086,7.342798,VISrl,68
743475441,205.0,1.7661889,10.745812,6.665549,VISrl,68
743475441,206.0,1.5444709,10.704766,6.4845147,VISrl,68
743475441,207.0,1.7292299,10.708937,7.2828007,VISrl,68
743475441,208.0,1.4756702,8.153677,8.014086,VISrl,68
743475441,209.0,1.2034488,10.18799,6.400685,VISrl,68
743475441,210.0,0.7542436,10.006128,5.826592,VISrl,68
743475441,211.0,0.560564,9.840089,5.7544236,VISrl,68
743475441,212.0,1.2411504,9.575268,5.897305,VISrl,68
743475441,213.0,1.2788742,9.55257,5.9918427,VISrl,68
743475441,214.0,0.9916183,7.7773633,8.588333,VISrl,68
743475441,215.0,0.7190914,7.761939,7.9124746,VISrl,68
743475441,216.0,0.77940243,7.351331,8.613432,VISrl,68
743475441,217.0,0.1724068,9.128245,6.403246,VISrl,68
743475441,218.0,1.3267603,8.0550375,7.658032,VISrl,68
743475441,219.0,1.8931249,9.209929,7.9339895,VISrl,68
743475441,220.0,2.0368774,9.939878,6.81769,VISrl,68
743475441,221.0,1.5483857,7.9750686,8.66811,VISrl,68
743475441,222.0,1.6468608,9.950949,7.874303,VISrl,68
743475441,223.0,1.8096164,9.957119,6.834954,VISrl,68
743475441,224.0,1.6651381,10.16414,6.72917,VISrl,68
743475441,225.0,2.1822832,9.508803,7.125717,VISrl,68
743475441,226.0,-0.16489664,8.458021,7.1528273,VISrl,68
743475441,227.0,-0.037404075,8.46708,7.3739777,VISrl,68
743475441,228.0,0.8725198,8.939838,6.2873917,VISrl,68
743475441,229.0,-0.033557184,8.335568,7.0042777,VISrl,68
743475441,230.0,1.125601,10.187667,6.271303,VISrl,68
743475441,231.0,0.8740137,8.748914,6.4771557,VISrl,68
743475441,232.0,0.95396614,8.873353,8.271382,VISrl,68
743475441,233.0,1.2909174,8.252389,8.147193,VISrl,68
743475441,234.0,-0.061932556,9.116423,6.38992,VISrl,68
743475441,235.0,0.9909206,9.147715,6.2380385,VISrl,68
743475441,236.0,1.1731306,9.702248,6.379084,VISrl,68
743475441,237.0,2.0454237,9.446028,7.245364,VISrl,68
743475441,238.0,1.2748332,9.607298,7.620897,VISrl,68
743475441,239.0,2.6788764,8.407879,8.89043,VISrl,68
743475441,240.0,1.5926504,10.024699,7.520946,VISrl,68
743475441,241.0,1.1555364,10.065123,6.115707,VISrl,68
743475441,242.0,0.39898354,10.136321,6.5176086,VISrl,68
743475441,243.0,1.2670316,9.757102,6.1003413,VISrl,68
743475441,244.0,2.5087607,9.069178,8.981061,VISrl,68
743475441,245.0,1.6039844,8.169271,9.757688,VISrl,68
743475441,246.0,2.4758081,8.819773,8.897071,VISrl,68
743475441,247.0,1.180449,10.84796,7.167063,VISrl,68
743475441,248.0,0.82455224,9.853841,6.6524024,VISrl,68
743475441,249.0,1.3056105,9.942055,6.2838516,VISrl,68
743475441,250.0,1.2091923,9.488313,6.556714,VISrl,68
743475441,251.0,2.8972392,9.168581,8.209056,VISrl,68
743475441,252.0,2.8951735,9.456391,7.9409328,VISrl,68
743475441,253.0,0.57730037,8.61824,6.533834,VISrl,68
743475441,254.0,1.1733187,10.544012,7.9694796,VISrl,68
743475441,255.0,1.7038971,10.491637,7.181495,VISrl,68
743475441,256.0,1.6853601,10.126501,7.572287,VISrl,68
743475441,257.0,2.4615178,9.855345,7.9559574,VISrl,68
743475441,258.0,2.5589392,8.686496,9.300104,VISrl,68
743475441,259.0,2.8135605,9.568315,8.008222,VISrl,68
743475441,260.0,2.2585158,9.7778015,8.209536,VISrl,68
743475441,261.0,1.1426555,10.600905,7.520772,VISrl,68
743475441,262.0,0.56082064,9.42801,8.686477,VISrl,68
743475441,263.0,0.91548145,10.577195,8.077546,VISrl,68
743475441,264.0,-0.17005038,10.411094,8.228078,VISrl,68
743475441,265.0,1.5131056,8.867165,8.388713,VISrl,68
743475441,266.0,0.8794165,8.545265,6.9638696,VISrl,68
743475441,267.0,2.6116903,9.838626,7.838118,VISrl,68
743475441,268.0,1.8936702,8.130693,9.196195,VISrl,68
743475441,269.0,2.130073,9.877686,8.586631,VISrl,68
743475441,270.0,1.435633,10.405682,8.186283,VISrl,68
743475441,271.0,1.693211,10.368612,8.289346,VISrl,68
743475441,272.0,1.7605414,10.344028,8.279732,VISrl,68
743475441,273.0,2.813353,9.288608,8.013293,VISrl,68
743475441,274.0,0.7704214,9.518998,8.202014,VISrl,68
743475441,275.0,0.96890104,8.973183,8.823678,VISrl,68
743475441,276.0,0.8784906,8.658609,6.880348,VISrl,68
743475441,277.0,0.29990628,9.181392,6.3006654,VISrl,68
743475441,278.0,-0.38972512,9.858269,6.5381765,VISrl,68
743475441,279.0,0.6947144,8.6721,6.6332417,VISrl,68
743475441,280.0,0.08429428,9.540693,6.083346,VISrl,68
743475441,281.0,0.20642537,9.526795,6.320539,VISrl,68
743475441,282.0,0.033740878,9.835742,5.934801,VISrl,68
743475441,283.0,0.0914143,9.545586,6.0293307,VISrl,68
743475441,284.0,0.06797255,9.608821,6.042361,VISrl,68
743475441,285.0,0.2873144,9.444907,6.2174134,VISrl,68
743475441,286.0,2.149738,8.852557,7.6014314,VISrl,68
743475441,287.0,1.7883245,9.575954,7.610704,VISrl,68
743475441,288.0,1.1835335,9.85022,8.020007,VISrl,68
743475441,289.0,1.2564869,9.91069,7.842153,VISrl,68
743475441,290.0,1.0711272,9.907671,8.045557,VISrl,68
743475441,291.0,1.7550331,9.539086,8.516973,VISrl,68
743475441,292.0,0.8895231,9.5246935,7.6877766,VISrl,68
743475441,293.0,0.2036001,8.79209,6.6613045,VISrl,68
743475441,294.0,0.41311643,9.416853,6.200355,VISrl,68
743475441,295.0,0.35316566,9.8832855,5.8635287,VISrl,68
743475441,296.0,0.3389538,9.115623,6.3174977,VISrl,68
743475441,297.0,0.33293843,9.266264,6.1781487,VISrl,68
743475441,298.0,0.23673622,9.183678,6.345641,VISrl,68
743475441,299.0,0.5601154,9.272214,6.2083287,VISrl,68
743475441,300.0,0.6917494,9.571349,6.6835117,VISrl,68
743475441,301.0,0.5323683,9.578925,6.358644,VISrl,68
743475441,302.0,0.4321443,9.41002,6.0793805,VISrl,68
743475441,303.0,0.4880748,9.263656,6.151726,VISrl,68
743475441,304.0,0.61332625,9.031348,6.872244,VISrl,68
743475441,305.0,0.6063798,9.154536,6.2762213,VISrl,68
743475441,306.0,0.9287646,9.149335,6.345549,VISrl,68
743475441,307.0,0.75189465,9.043814,6.2308984,VISrl,68
743475441,308.0,1.0752804,9.069569,6.4765368,VISrl,68
743475441,309.0,2.4726086,8.6997795,7.7086663,VISrl,68
743475441,310.0,1.9892044,8.732694,7.1820636,VISrl,68
743475441,311.0,1.9734519,8.505858,7.113603,VISrl,68
743475441,312.0,-0.36811566,9.348462,6.6214867,VISrl,68
743475441,313.0,-0.34017995,9.451532,6.734858,VISrl,68
743475441,314.0,-0.064274386,9.164789,6.4031444,VISrl,68
743475441,315.0,-0.15827578,9.130698,6.4613004,VISrl,68
743475441,316.0,-0.62136215,9.225372,6.7125087,VISrl,68
743475441,317.0,-0.6235946,9.309089,6.89372,VISrl,68
743475441,318.0,-0.57106304,9.418489,6.8991737,VISrl,68
743475441,319.0,-0.5689232,9.678088,7.015964,VISrl,68
743475441,320.0,-0.46179056,9.370544,6.838808,VISrl,68
743475441,321.0,-0.39187232,9.857218,8.384021,VISrl,68
743475441,322.0,-0.26631343,9.813041,8.237227,VISrl,68
743475441,323.0,1.3390567,9.049881,7.0716963,VISrl,68
743475441,324.0,-0.42638642,9.978012,8.534444,VISrl,68
743475441,325.0,-0.4691604,10.264974,8.304835,VISrl,68
743475441,326.0,-0.58480227,10.174358,8.16645,VISrl,68
743475441,327.0,-0.33690834,9.781368,8.440169,VISrl,68
743475441,328.0,0.5252903,9.259503,8.183016,VISrl,68
743475441,329.0,-0.40334815,10.331762,8.476269,VISrl,68
743475441,330.0,-0.4602706,10.24445,8.515956,VISrl,68
743475441,331.0,-0.49421284,10.291311,8.410819,VISrl,68
743475441,332.0,-0.5331315,10.32185,8.335133,VISrl,68
743475441,333.0,-0.45283553,10.157301,8.505242,VISrl,68
743475441,334.0,-0.32981676,10.106608,8.527553,VISrl,68
743475441,335.0,-0.4152446,9.495625,7.1071167,VISrl,68
743475441,336.0,1.2354658,8.374856,8.94503,VISrl,68
743475441,337.0,-0.4256107,9.995078,8.514722,VISrl,68
743475441,338.0,-0.21827197,10.1181755,8.556003,VISrl,68
743475441,339.0,-0.4975242,10.228055,8.242679,VISrl,68
743475441,340.0,-0.7683728,10.456426,7.7574186,VISrl,68
743475441,341.0,-0.6655191,10.222461,7.5006647,VISrl,68
743475441,342.0,-0.39726833,9.921878,7.4693537,VISrl,68
743475441,343.0,-0.17955916,10.21586,7.083684,VISrl,68
743475441,344.0,-0.33346227,10.065795,7.0466986,VISrl,68
743475441,345.0,-0.24142332,9.212789,7.7243023,VISrl,68
743475441,346.0,1.198734,8.171387,8.8475275,VISrl,68
743475441,347.0,1.1008128,8.102227,8.967872,VISrl,68
743475441,348.0,1.374361,8.118789,9.749037,VISrl,68
743475441,349.0,1.2551562,8.080477,9.65605,VISrl,68
743475441,350.0,-0.20769195,10.053904,6.3726535,VISrl,68
743475441,351.0,-0.29650787,10.117909,6.7297263,VISrl,68
743475441,352.0,0.9488224,8.544745,9.525416,VISrl,68
743475441,353.0,1.8453827,9.309091,8.922325,VISrl,68
743475441,354.0,1.7477322,9.506773,6.8556676,VISrl,68
743475441,355.0,-0.4947726,10.156632,6.826587,VISrl,68
743475441,356.0,-0.127472,10.329747,6.54212,VISrl,68
743475441,357.0,0.08707219,10.593991,6.6777463,VISrl,68
743475441,358.0,-0.43042478,10.181197,7.2110825,VISrl,68
743475441,359.0,-0.5956134,10.20439,7.4582925,VISrl,68
743475441,360.0,-0.6531279,10.335269,7.7737675,VISrl,68
743475441,361.0,-0.58812577,10.304369,8.042558,VISrl,68
743475441,362.0,0.077359185,10.557605,6.726576,VISrl,68
743475441,363.0,0.013915433,10.589005,7.0357533,VISrl,68
743475441,364.0,0.18265407,10.417594,7.142648,VISrl,68
743475441,365.0,-0.13974437,10.32654,6.9806614,VISrl,68
743475441,366.0,-0.09760132,10.061114,7.738447,VISrl,68
743475441,367.0,-0.26325595,10.311273,7.349845,VISrl,68
743475441,368.0,0.0034330096,10.448127,7.253235,VISrl,68
743475441,369.0,0.12326394,10.613092,7.014124,VISrl,68
743475441,370.0,-0.47992808,10.086672,7.2273107,VISrl,68
743475441,371.0,0.09730591,10.219559,8.079712,VISrl,68
743475441,372.0,1.8646019,7.7783537,9.09216,VISrl,68
743475441,373.0,1.9690475,7.7841706,8.900273,VISrl,68
743475441,374.0,-0.35722753,9.771229,8.378559,VISrl,68
743475441,375.0,0.59890443,10.285963,7.7396564,VISrl,68
743475441,376.0,-0.3524247,10.38501,8.358412,VISrl,68
743475441,377.0,1.7494435,8.46341,9.479513,VISrl,68
743475441,378.0,0.53504544,9.365321,9.402021,VISrl,68
743475441,379.0,0.299813,9.235145,9.081795,VISrl,68
743475441,380.0,1.462164,8.97964,9.6937475,VISrl,68
743475441,381.0,0.81395733,9.410784,9.5602455,VISrl,68
743475441,382.0,1.7242593,8.277658,9.645641,VISrl,68
743475441,383.0,0.7376226,9.37106,9.586053,VISrl,68
743475441,384.0,0.8272056,10.275912,8.506139,VISrl,68
743475441,385.0,-0.2285068,10.104381,7.148895,VISrl,68
743475441,386.0,-0.010241685,10.397102,7.1334186,VISrl,68
743475441,387.0,0.6549753,10.617328,6.8529353,VISrl,68
743475441,388.0,-0.25016117,10.444053,6.9525065,VISrl,68
743475441,389.0,-0.009834964,10.158758,7.7721367,VISrl,68
743475441,390.0,0.28038093,9.17957,8.879136,VISrl,68
743475441,391.0,0.56968224,10.339384,8.348973,VISrl,68
743475441,392.0,-0.02339116,9.832909,8.1234,VISrl,68
743475441,393.0,0.4563618,9.4465685,9.272629,VISrl,68
743475441,394.0,1.0994025,8.380387,8.788232,VISrl,68
743475441,395.0,1.9274604,8.066177,8.957478,VISrl,68
743475441,396.0,2.0488715,8.749528,9.521242,VISrl,68
743475441,397.0,2.177419,8.556319,9.689963,VISrl,68
743475441,398.0,0.3130771,10.389135,7.477338,VISrl,68
743475441,399.0,1.1387478,10.44738,6.573206,VISrl,68
743475441,400.0,-0.2619419,9.882328,7.869216,VISrl,68
743475441,401.0,-0.20970038,10.110746,7.2683353,VISrl,68
743475441,402.0,0.06859083,10.122829,7.877236,VISrl,68
743475441,403.0,0.17061676,9.91121,7.2675138,VISrl,68
743475441,404.0,-0.01647805,9.415836,6.9414935,VISrl,68
743475441,405.0,0.23000883,10.008378,7.777035,VISrl,68
743475441,406.0,0.28790516,9.407617,8.917899,VISrl,68
743475441,407.0,1.1119272,9.3547325,9.336621,VISrl,68
743475441,408.0,1.777481,8.682936,9.676302,VISrl,68
743475441,409.0,0.826871,8.949692,9.165206,VISrl,68
743475441,410.0,0.30790448,9.517598,8.671518,VISrl,68
743475441,411.0,2.1022496,8.888675,8.200708,VISrl,68
743475441,412.0,0.7967793,9.111982,8.722329,VISrl,68
743475441,413.0,0.4742138,9.456372,9.222077,VISrl,68
743475441,414.0,2.0667775,8.883503,9.175632,VISrl,68
743475441,415.0,-0.2898735,10.091829,8.026661,VISrl,68
743475441,416.0,0.44960162,10.332882,8.36452,VISrl,68
743475441,417.0,1.0796411,8.825767,9.44459,VISrl,68
743475441,418.0,0.94752854,10.455911,8.214962,VISrl,68
743475441,419.0,2.0696273,8.940726,9.103192,VISrl,68
743475441,420.0,0.9002408,9.46616,9.001525,VISrl,68
743475441,421.0,0.4483376,8.58921,8.28132,VISrl,68
743475441,422.0,0.26928207,9.514795,8.850687,VISrl,68
743475441,423.0,1.7259419,10.537172,7.412846,VISrl,68
743475441,424.0,0.3835899,10.315214,7.2171683,VISrl,68
743475441,425.0,0.5226312,9.652123,8.477143,VISrl,68
743475441,426.0,0.96677864,9.0518265,8.463943,VISrl,68
743475441,427.0,-0.09057941,9.6170845,7.916744,VISrl,68
743475441,428.0,1.02972,9.265894,7.094218,VISrl,68
743475441,429.0,-0.06141188,9.353219,7.1787653,VISrl,68
743475441,430.0,0.13348411,9.750073,8.516291,VISrl,68
743475441,431.0,0.9097926,9.60375,8.310516,VISrl,68
743475441,432.0,0.48444062,9.693553,8.408671,VISrl,68
743475441,433.0,0.8432953,10.024465,8.833911,VISrl,68
743475441,434.0,1.0358136,9.749527,9.140086,VISrl,68
743475441,435.0,1.4237345,9.864892,8.405994,VISrl,68
743475441,436.0,-0.0408557,10.004034,7.0914936,VISrl,68
743475441,437.0,1.1819829,10.010896,8.620442,VISrl,68
743475441,438.0,0.77969146,8.716422,8.186275,VISrl,68
743475441,439.0,1.0560689,9.583749,8.845015,VISrl,68
743475441,440.0,0.7271419,10.035368,8.778394,VISrl,68
743475441,441.0,0.99466896,9.932578,9.089163,VISrl,68
