session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
739448407,84.0,7.6371384,-3.4629304,12.366196,VIS,97
739448407,85.0,7.643746,-3.700987,12.362421,VIS,97
739448407,86.0,7.8004403,-4.09928,12.494084,VIS,97
739448407,87.0,7.7459846,-3.8128755,12.514068,VIS,97
739448407,88.0,7.8719964,-4.18973,12.744777,VIS,97
739448407,89.0,8.318378,-3.9451084,12.639003,VIS,97
739448407,90.0,8.530085,-3.9139318,12.380195,VIS,97
739448407,91.0,7.8020983,-3.574479,11.932177,VIS,97
739448407,92.0,7.6265087,-3.8239594,11.863513,VIS,97
739448407,93.0,8.161494,-2.0509746,12.10523,VIS,97
739448407,94.0,8.1093855,-2.1800814,12.137496,VIS,97
739448407,95.0,8.197721,-2.07187,12.187304,VIS,97
739448407,96.0,8.312209,-1.805772,11.244352,VIS,97
739448407,97.0,8.274053,-1.771198,11.061208,VIS,97
739448407,98.0,8.220546,-1.8761295,11.031395,VIS,97
739448407,99.0,8.285236,-1.929685,10.943919,VIS,97
739448407,100.0,8.228158,-1.8806165,10.960715,VIS,97
739448407,101.0,8.219083,-1.8568276,10.856522,VIS,97
739448407,102.0,8.307123,-1.8547572,10.924621,VIS,97
739448407,103.0,8.199741,-1.969803,10.886513,VIS,97
739448407,104.0,8.199381,-1.9572792,10.808867,VIS,97
739448407,105.0,8.071657,-2.1133988,10.865884,VIS,97
739448407,106.0,8.25563,-2.095479,10.872919,VIS,97
739448407,107.0,8.17096,-2.2822673,10.528642,VIS,97
739448407,108.0,8.30377,-2.0196617,10.658435,VIS,97
739448407,109.0,8.194778,-2.1081448,10.766728,VIS,97
739448407,110.0,8.236442,-2.4536898,10.895273,VIS,97
739448407,111.0,8.315785,-1.9010937,10.753279,VIS,97
739448407,112.0,8.786835,-2.4810796,10.289097,VIS,97
739448407,113.0,8.455853,-2.5173707,10.473554,VIS,97
739448407,114.0,8.435805,-2.183528,10.401014,VIS,97
739448407,115.0,8.281655,-1.9316429,10.758641,VIS,97
739448407,116.0,8.248173,-2.60231,10.365895,VIS,97
739448407,117.0,8.548224,-2.4777985,10.342291,VIS,97
739448407,118.0,8.08305,-2.1310263,10.833961,VIS,97
739448407,119.0,8.254003,-2.4610393,10.842853,VIS,97
739448407,120.0,8.216259,-2.5261118,10.79313,VIS,97
739448407,121.0,8.140663,-2.4465685,10.50846,VIS,97
739448407,122.0,8.275926,-2.6776206,10.755382,VIS,97
739448407,123.0,8.323716,-2.1666467,10.673362,VIS,97
739448407,124.0,8.342665,-2.1939867,10.927283,VIS,97
739448407,125.0,8.302672,-2.031341,10.993795,VIS,97
739448407,126.0,8.294946,-2.5746548,11.381987,VIS,97
739448407,127.0,8.106867,-2.2624621,10.993973,VIS,97
739448407,128.0,8.103741,-2.1972454,10.540173,VIS,97
739448407,129.0,8.204016,-2.0479834,10.799965,VIS,97
739448407,130.0,8.134552,-2.0410864,10.728961,VIS,97
739448407,131.0,8.629576,-2.527067,11.114887,VIS,97
739448407,132.0,8.417644,-2.628213,10.884452,VIS,97
739448407,133.0,8.669487,-2.775984,9.059456,VIS,97
739448407,134.0,8.35226,-3.6456413,11.679626,VIS,97
739448407,135.0,8.300482,-3.8471062,11.502641,VIS,97
739448407,136.0,8.251259,-3.8563156,11.504147,VIS,97
739448407,137.0,8.312183,-3.9858472,11.370513,VIS,97
739448407,138.0,8.108414,-4.0261497,11.398718,VIS,97
739448407,139.0,7.936375,-3.592015,11.706567,VIS,97
739448407,140.0,8.024458,-3.773682,11.639707,VIS,97
739448407,141.0,7.1231666,-3.8046486,10.370633,VIS,97
739448407,142.0,7.3290186,-3.8551805,10.263733,VIS,97
739448407,143.0,7.925302,-3.9273636,11.617084,VIS,97
739448407,144.0,7.8622756,-3.6562562,11.918301,VIS,97
739448407,145.0,8.138219,-3.4682372,11.857616,VIS,97
739448407,146.0,8.173545,-4.0865164,11.9567375,VIS,97
739448407,147.0,5.856212,-5.8044915,8.361513,VIS,97
739448407,148.0,7.8972373,-2.6005836,12.142571,VIS,97
739448407,149.0,8.251613,-4.309115,12.126415,VIS,97
739448407,150.0,8.225342,-4.1438103,12.26772,VIS,97
739448407,151.0,8.061128,-4.463778,12.216723,VIS,97
739448407,152.0,8.32259,-4.088815,12.556527,VIS,97
739448407,153.0,7.966642,-3.5808437,12.000026,VIS,97
739448407,154.0,8.237378,-3.3678694,11.595286,VIS,97
739448407,155.0,8.130073,-2.9367454,11.9751625,VIS,97
739448407,156.0,7.7494226,-3.557643,12.554211,VIS,97
739448407,157.0,7.7524147,-3.5524864,12.921935,VIS,97
739448407,158.0,7.717606,-3.575373,12.857187,VIS,97
739448407,159.0,7.7947774,-3.5868254,12.845219,VIS,97
739448407,160.0,7.747051,-3.6989932,12.8991165,VIS,97
739448407,161.0,7.744903,-3.6421545,12.904612,VIS,97
739448407,162.0,7.8170867,-3.7831595,12.9154,VIS,97
739448407,163.0,8.023048,-3.9141347,12.821617,VIS,97
739448407,164.0,8.079642,-4.0508657,12.742137,VIS,97
739448407,165.0,8.218424,-4.0744643,12.640023,VIS,97
739448407,166.0,8.073323,-4.02955,12.60531,VIS,97
739448407,167.0,8.188512,-4.0324035,12.546218,VIS,97
739448407,168.0,8.231724,-4.082881,12.535419,VIS,97
739448407,169.0,8.428962,-3.910639,12.413131,VIS,97
739448407,170.0,8.430083,-3.8469522,12.374324,VIS,97
739448407,171.0,8.740199,-3.6656687,11.805429,VIS,97
739448407,172.0,8.531203,-3.791403,12.04888,VIS,97
739448407,173.0,7.69139,-3.6374333,12.624468,VIS,97
739448407,174.0,7.4807043,-3.6142282,12.663293,VIS,97
739448407,175.0,7.5196366,-3.6759567,12.827295,VIS,97
739448407,176.0,7.4768806,-3.578156,12.491908,VIS,97
739448407,177.0,7.826093,-3.8540678,12.909507,VIS,97
739448407,178.0,7.967834,-4.240357,13.231895,VIS,97
739448407,179.0,8.123564,-4.2455087,12.797211,VIS,97
739448407,180.0,7.8561935,-4.3428626,13.174639,VIS,97
739448407,181.0,7.871664,-4.4101086,13.446786,VIS,97
739448407,182.0,8.0192175,-4.3489957,13.32442,VIS,97
739448407,183.0,7.8333664,-4.5844593,13.590296,VIS,97
739448407,184.0,7.871743,-4.778772,13.581228,VIS,97
739448407,185.0,7.8092136,-4.718578,13.730807,VIS,97
739448407,186.0,7.7163014,-4.867992,13.672397,VIS,97
739448407,187.0,7.6828985,-4.6668477,13.635774,VIS,97
739448407,188.0,7.727698,-4.683066,13.650742,VIS,97
739448407,189.0,7.759574,-4.5672407,13.549193,VIS,97
739448407,190.0,7.9011607,-4.0492964,12.309679,VIS,97
739448407,191.0,7.808335,-4.261454,12.145799,VIS,97
739448407,192.0,7.395633,-4.4750905,12.680136,VIS,97
739448407,193.0,7.4599895,-4.5331345,12.826497,VIS,97
739448407,194.0,7.9209685,-4.6611037,13.474343,VIS,97
739448407,195.0,8.014662,-4.6044283,13.463484,VIS,97
739448407,196.0,7.892143,-4.875556,13.578761,VIS,97
739448407,197.0,7.721542,-5.0456843,13.412169,VIS,97
739448407,198.0,7.733658,-5.047715,13.597691,VIS,97
739448407,199.0,7.79315,-5.039824,13.569798,VIS,97
739448407,200.0,7.887267,-5.101333,13.366249,VIS,97
739448407,201.0,7.525317,-5.2231965,13.633177,VIS,97
739448407,202.0,7.5768356,-5.196559,13.649122,VIS,97
739448407,203.0,7.501679,-5.117835,13.600437,VIS,97
739448407,204.0,7.564697,-5.1594615,13.577744,VIS,97
739448407,205.0,7.5984535,-5.2476373,13.686455,VIS,97
739448407,206.0,7.49433,-5.266022,13.609549,VIS,97
739448407,207.0,7.570653,-5.184935,13.630144,VIS,97
739448407,208.0,7.5768466,-5.2241483,13.645688,VIS,97
739448407,209.0,7.5235534,-5.2138176,13.619171,VIS,97
739448407,210.0,7.333319,-5.079675,13.50129,VIS,97
739448407,211.0,7.358336,-5.136527,13.438803,VIS,97
739448407,212.0,7.121525,-5.1633625,13.334996,VIS,97
739448407,213.0,7.1640615,-5.0773478,13.323845,VIS,97
739448407,214.0,6.9944606,-5.047974,13.075118,VIS,97
739448407,215.0,7.1314955,-5.059963,13.239841,VIS,97
739448407,216.0,7.1665897,-5.0175095,13.304921,VIS,97
739448407,217.0,7.1761255,-5.0579567,13.383906,VIS,97
739448407,218.0,7.3405323,-5.181044,13.470179,VIS,97
739448407,219.0,7.148625,-5.1229706,13.340753,VIS,97
739448407,220.0,7.0272026,-4.9770355,13.241454,VIS,97
739448407,221.0,7.0206428,-4.9059153,13.137516,VIS,97
739448407,222.0,7.158964,-4.827542,13.465764,VIS,97
739448407,223.0,7.0879483,-4.9015384,13.333781,VIS,97
739448407,224.0,7.174761,-4.7506337,13.441994,VIS,97
739448407,225.0,7.345952,-4.5522275,13.404377,VIS,97
739448407,226.0,7.4461174,-4.416994,13.401248,VIS,97
739448407,227.0,7.2148137,-4.752088,13.337551,VIS,97
739448407,228.0,7.4819326,-4.5948577,13.567665,VIS,97
739448407,229.0,7.4106183,-4.61362,13.463225,VIS,97
739448407,230.0,7.5216637,-4.449819,13.474358,VIS,97
739448407,231.0,7.519309,-4.5149703,13.332934,VIS,97
739448407,232.0,7.054623,-4.3282638,12.946735,VIS,97
739448407,233.0,7.482735,-4.4659867,13.120748,VIS,97
739448407,234.0,7.401159,-4.614742,13.12196,VIS,97
739448407,235.0,7.218137,-4.7657604,12.947413,VIS,97
739448407,236.0,7.5863423,-4.5520487,12.861332,VIS,97
739448407,237.0,7.257015,-4.8862915,13.221216,VIS,97
739448407,238.0,8.118195,-4.2854724,13.11675,VIS,97
739448407,239.0,8.064011,-4.169663,12.759035,VIS,97
739448407,240.0,7.7834654,-4.2564974,12.567248,VIS,97
739448407,241.0,7.7715106,-4.102345,12.524673,VIS,97
739448407,242.0,7.3431687,-4.3776464,12.715842,VIS,97
739448407,243.0,6.71798,-4.277193,12.047132,VIS,97
739448407,244.0,6.900882,-4.0966406,11.800207,VIS,97
739448407,245.0,6.7929673,-4.2952094,12.248411,VIS,97
739448407,246.0,6.9589276,-4.4364414,12.668755,VIS,97
739448407,247.0,6.888607,-4.4694223,12.591186,VIS,97
739448407,248.0,6.9070754,-4.7683153,12.6529455,VIS,97
739448407,249.0,7.0798516,-4.3461823,12.7224,VIS,97
739448407,250.0,6.688073,-4.4614487,12.221449,VIS,97
739448407,251.0,7.2134204,-4.9024644,12.314142,VIS,97
739448407,252.0,6.9645987,-4.5717683,12.552899,VIS,97
739448407,253.0,7.031228,-4.406573,12.439805,VIS,97
739448407,254.0,7.09638,-4.4086556,12.523846,VIS,97
739448407,255.0,7.1560616,-4.273919,12.3393135,VIS,97
739448407,256.0,6.8302207,-3.7535684,11.352744,VIS,97
739448407,257.0,6.9461856,-3.6937704,11.544745,VIS,97
739448407,258.0,6.8485436,-4.10764,11.940949,VIS,97
739448407,259.0,7.5107565,-2.6164129,8.674902,VIS,97
739448407,260.0,6.678924,-4.3560176,11.737721,VIS,97
739448407,261.0,6.7221255,-4.6363363,11.881421,VIS,97
739448407,262.0,6.6856227,-4.4772215,11.964526,VIS,97
739448407,263.0,6.821307,-4.536668,12.165615,VIS,97
739448407,264.0,6.9367065,-4.6866193,12.217341,VIS,97
739448407,265.0,6.764616,-4.833974,11.735365,VIS,97
739448407,266.0,6.685625,-4.6649985,11.98937,VIS,97
739448407,267.0,6.6569486,-4.580496,11.856483,VIS,97
739448407,268.0,6.7229996,-4.653526,11.829992,VIS,97
739448407,269.0,7.004149,-4.7068095,12.055556,VIS,97
739448407,270.0,6.787482,-4.8495374,11.616502,VIS,97
739448407,271.0,6.702064,-4.623239,11.947587,VIS,97
739448407,272.0,6.7792897,-4.6721797,11.891865,VIS,97
739448407,273.0,6.8734837,-4.7509975,12.030053,VIS,97
739448407,274.0,7.1233172,-4.768362,11.558449,VIS,97
739448407,275.0,6.886315,-4.7871146,11.75153,VIS,97
739448407,276.0,6.7341623,-4.661233,11.834783,VIS,97
739448407,277.0,6.6658363,-4.66404,12.046822,VIS,97
739448407,278.0,6.9795156,-4.694853,11.770513,VIS,97
739448407,279.0,6.907745,-4.809831,11.993804,VIS,97
739448407,280.0,7.075498,-4.9678316,12.00966,VIS,97
739448407,281.0,7.010393,-4.8711233,11.855971,VIS,97
739448407,282.0,6.960143,-4.9123693,11.887836,VIS,97
739448407,283.0,7.011576,-5.1288805,12.282954,VIS,97
739448407,284.0,7.080607,-5.088819,12.201935,VIS,97
739448407,285.0,7.0550103,-5.13774,12.141841,VIS,97
739448407,286.0,6.958247,-5.133044,12.191402,VIS,97
739448407,287.0,7.016507,-5.06987,12.220058,VIS,97
739448407,288.0,7.1515,-5.0876355,12.1722355,VIS,97
739448407,289.0,7.029083,-5.0847516,12.273848,VIS,97
739448407,290.0,7.030018,-5.057924,12.35864,VIS,97
739448407,291.0,6.9436326,-5.004256,12.405488,VIS,97
739448407,292.0,6.9089303,-5.0118804,12.305511,VIS,97
739448407,293.0,6.76312,-4.5625725,11.886566,VIS,97
739448407,294.0,6.977655,-5.0599146,12.676755,VIS,97
739448407,295.0,6.944478,-4.871673,12.320474,VIS,97
739448407,296.0,6.72977,-4.6001396,12.204702,VIS,97
739448407,297.0,6.83996,-4.747529,12.389502,VIS,97
739448407,298.0,6.7764735,-4.667747,12.353107,VIS,97
739448407,299.0,7.113246,-4.65008,12.393837,VIS,97
739448407,300.0,7.01407,-4.752044,12.318177,VIS,97
739448407,301.0,6.822375,-4.279803,11.923501,VIS,97
739448407,302.0,6.892575,-4.198673,11.741141,VIS,97
739448407,303.0,6.833919,-4.6569195,12.212317,VIS,97
739448407,304.0,6.9019275,-4.7506113,12.251307,VIS,97
739448407,305.0,7.3547316,-4.615717,12.379573,VIS,97
739448407,306.0,8.6421795,-4.166728,12.242979,VIS,97
739448407,307.0,8.709525,-4.263848,12.199087,VIS,97
739448407,308.0,8.765544,-4.1353645,12.404882,VIS,97
739448407,309.0,9.306793,-4.0399027,12.040884,VIS,97
739448407,310.0,8.923611,-4.135231,12.177457,VIS,97
739448407,311.0,9.080833,-4.124396,11.957238,VIS,97
739448407,312.0,9.341351,-4.014098,11.806137,VIS,97
739448407,313.0,9.461113,-4.129231,11.482778,VIS,97
739448407,314.0,9.560252,-4.0032353,11.685988,VIS,97
739448407,315.0,9.270081,-4.0025287,11.583915,VIS,97
739448407,316.0,9.509827,-4.124013,11.473244,VIS,97
739448407,317.0,9.151265,-3.9040782,11.25182,VIS,97
739448407,318.0,9.428803,-3.8011076,11.685995,VIS,97
739448407,319.0,9.877433,-3.656993,11.800912,VIS,97
739448407,320.0,9.619605,-3.8909018,11.877332,VIS,97
739448407,321.0,9.9229965,-3.8686974,11.852293,VIS,97
739448407,322.0,9.564875,-3.864254,11.6136675,VIS,97
739448407,323.0,9.608408,-3.9126885,11.655587,VIS,97
739448407,324.0,9.659773,-4.0355797,11.618982,VIS,97
739448407,325.0,9.852022,-4.015664,11.658258,VIS,97
739448407,326.0,10.063184,-3.9074557,11.826666,VIS,97
739448407,327.0,10.148115,-3.7739422,11.858288,VIS,97
739448407,328.0,10.148924,-3.9150877,11.775774,VIS,97
739448407,329.0,10.145537,-3.8854713,11.824814,VIS,97
739448407,330.0,10.189092,-3.677849,11.921872,VIS,97
739448407,331.0,10.167857,-3.832803,11.944494,VIS,97
739448407,332.0,10.276526,-3.5968182,11.870164,VIS,97
739448407,333.0,10.125085,-3.8464797,11.888751,VIS,97
739448407,334.0,10.1020975,-3.877884,11.833073,VIS,97
739448407,335.0,10.148218,-4.041287,11.475772,VIS,97
739448407,336.0,10.111493,-3.8159153,11.702258,VIS,97
739448407,337.0,10.027396,-3.786687,11.721034,VIS,97
739448407,338.0,10.208104,-3.7122414,11.720991,VIS,97
739448407,339.0,9.395187,-3.8468294,11.058339,VIS,97
739448407,340.0,10.369131,-3.932828,11.639608,VIS,97
739448407,341.0,8.838056,-2.5382204,11.061444,VIS,97
739448407,342.0,10.162701,-3.7380605,11.496585,VIS,97
739448407,343.0,10.276439,-3.8171046,11.62368,VIS,97
739448407,344.0,10.491199,-3.8302023,11.600283,VIS,97
739448407,345.0,10.446066,-3.8674316,11.580972,VIS,97
739448407,346.0,10.465779,-3.805225,11.593352,VIS,97
739448407,347.0,10.514032,-3.8426406,11.590892,VIS,97
739448407,348.0,10.452697,-3.6382332,11.713075,VIS,97
739448407,349.0,10.446591,-3.5132837,11.909517,VIS,97
739448407,350.0,10.365942,-3.5485537,11.783118,VIS,97
739448407,351.0,10.363625,-3.7122722,11.659087,VIS,97
739448407,352.0,10.415634,-3.3681927,11.901971,VIS,97
739448407,353.0,10.4675045,-3.4371915,11.91437,VIS,97
739448407,354.0,10.40517,-3.486869,11.836371,VIS,97
739448407,355.0,10.383127,-3.470186,11.878527,VIS,97
739448407,356.0,10.527386,-3.1859381,11.752958,VIS,97
739448407,357.0,10.409458,-3.2774541,11.920548,VIS,97
739448407,358.0,10.458803,-3.2383993,11.8022785,VIS,97
739448407,359.0,10.193222,-3.1074555,11.91461,VIS,97
739448407,360.0,10.352778,-3.242699,11.623563,VIS,97
739448407,361.0,10.302847,-3.339048,11.822778,VIS,97
739448407,362.0,10.572735,-2.9370258,11.451176,VIS,97
739448407,363.0,10.55512,-3.065102,11.600185,VIS,97
739448407,364.0,10.524494,-2.9050455,11.444772,VIS,97
739448407,365.0,10.512747,-2.8697908,11.3965,VIS,97
739448407,366.0,10.602162,-2.8207502,11.290696,VIS,97
739448407,367.0,10.50043,-2.8071523,11.309178,VIS,97
739448407,368.0,10.546828,-2.7064707,11.122714,VIS,97
739448407,369.0,10.563657,-2.799546,11.211735,VIS,97
739448407,370.0,10.497474,-2.7251062,11.161194,VIS,97
739448407,371.0,10.535122,-2.7731695,11.245098,VIS,97
739448407,372.0,10.22091,-2.907801,11.363037,VIS,97
739448407,373.0,10.422905,-2.731052,11.124701,VIS,97
739448407,374.0,10.402646,-2.7738545,11.164601,VIS,97
739448407,375.0,10.290167,-2.8798616,11.150561,VIS,97
739448407,376.0,10.324849,-2.6482644,10.889852,VIS,97
739448407,377.0,10.074394,-2.6694965,10.672245,VIS,97
739448407,378.0,10.153827,-2.6697807,10.742443,VIS,97
739448407,379.0,10.36963,-2.792985,11.07514,VIS,97
739448407,380.0,10.360529,-2.8648226,11.198235,VIS,97
739448407,381.0,10.274082,-2.7451212,10.906322,VIS,97
739448407,382.0,9.982929,-2.6640334,10.602265,VIS,97
739448407,383.0,10.0328865,-2.6141918,10.516028,VIS,97
739448407,384.0,10.120683,-2.78842,10.4267845,VIS,97
739448407,385.0,10.066544,-2.976222,10.902699,VIS,97
739448407,386.0,10.110469,-3.0161982,9.855771,VIS,97
739448407,387.0,10.203896,-3.1611865,9.66688,VIS,97
739448407,388.0,10.174515,-3.1712387,9.677922,VIS,97
739448407,389.0,10.2491255,-3.2266712,9.640314,VIS,97
739448407,390.0,10.203317,-3.2303333,9.667771,VIS,97
739448407,391.0,10.129453,-3.1421342,9.7099,VIS,97
739448407,392.0,9.788537,-2.8238957,10.069468,VIS,97
739448407,393.0,10.042981,-2.7855065,10.103784,VIS,97
739448407,394.0,8.794971,-2.7395291,9.158468,VIS,97
739448407,395.0,9.801501,-2.7459817,10.179528,VIS,97
739448407,396.0,9.845622,-2.7000113,10.320538,VIS,97
739448407,397.0,9.856774,-2.735437,10.364506,VIS,97
739448407,398.0,9.362659,-3.1245358,10.545643,VIS,97
739448407,399.0,9.732278,-2.760779,10.405979,VIS,97
739448407,400.0,9.881076,-2.8549414,10.259729,VIS,97
739448407,401.0,9.407802,-2.6225812,10.657049,VIS,97
739448407,402.0,9.844913,-2.7505229,10.400492,VIS,97
739448407,403.0,9.943074,-2.7964973,10.568916,VIS,97
739448407,404.0,9.751699,-2.813558,10.329592,VIS,97
739448407,405.0,9.723156,-2.5917175,10.466642,VIS,97
739448407,406.0,9.4712,-2.6484094,10.309389,VIS,97
739448407,407.0,9.509135,-3.110697,10.31667,VIS,97
739448407,408.0,9.449625,-3.0290196,10.291703,VIS,97
739448407,409.0,9.95382,-2.8969212,10.157912,VIS,97
739448407,410.0,9.954746,-2.900738,10.060192,VIS,97
739448407,411.0,9.540287,-2.6705747,10.339681,VIS,97
739448407,412.0,9.39946,-2.7386744,10.4163265,VIS,97
739448407,413.0,9.483014,-2.724605,10.2056875,VIS,97
739448407,414.0,9.850848,-2.704892,10.559908,VIS,97
739448407,415.0,9.263201,-2.6781468,10.150124,VIS,97
739448407,416.0,9.888915,-2.9690742,10.247739,VIS,97
739448407,417.0,9.971261,-2.9770448,10.400453,VIS,97
739448407,418.0,9.891003,-2.8209193,9.957651,VIS,97
739448407,419.0,9.407807,-2.6229742,10.236504,VIS,97
739448407,420.0,9.265112,-2.9338944,10.377878,VIS,97
739448407,421.0,9.955584,-2.9111414,10.010708,VIS,97
739448407,422.0,9.981531,-3.0093791,9.86168,VIS,97
739448407,423.0,10.045218,-3.0512333,9.905898,VIS,97
739448407,424.0,9.990427,-3.185843,9.686975,VIS,97
739448407,425.0,8.508069,-2.5399652,12.0424595,VIS,97
739448407,426.0,10.355188,-3.7484937,9.523267,VIS,97
739448407,427.0,10.094362,-3.361182,9.595792,VIS,97
739448407,428.0,10.38646,-3.8301837,9.522118,VIS,97
739448407,429.0,10.3713,-3.7854226,9.535379,VIS,97
739448407,430.0,9.992826,-3.7349653,9.442948,VIS,97
739448407,431.0,10.340354,-3.8553243,9.531877,VIS,97
739448407,432.0,10.36954,-4.011551,9.548609,VIS,97
739448407,433.0,10.334325,-3.910732,9.507222,VIS,97
739448407,434.0,10.392937,-3.8414373,9.503555,VIS,97
739448407,435.0,10.375241,-4.1053233,9.582271,VIS,97
739448407,436.0,10.317534,-4.0476127,9.556545,VIS,97
739448407,437.0,10.256873,-4.059172,9.672682,VIS,97
739448407,438.0,10.351122,-4.15267,9.636185,VIS,97
739448407,439.0,10.371536,-4.2603226,9.654814,VIS,97
739448407,440.0,10.355243,-4.183456,9.638249,VIS,97
739448407,441.0,10.260495,-4.23941,9.689736,VIS,97
739448407,442.0,10.32568,-4.2822604,9.703032,VIS,97
739448407,443.0,10.322758,-4.3708777,9.809681,VIS,97
739448407,444.0,10.2401085,-4.329502,9.780832,VIS,97
739448407,445.0,10.2557125,-4.345447,9.782005,VIS,97
739448407,446.0,10.218334,-4.571036,10.041031,VIS,97
739448407,447.0,10.179237,-4.432015,10.1293125,VIS,97
739448407,448.0,10.159021,-4.5896697,10.129417,VIS,97
739448407,449.0,10.057287,-4.392729,10.084605,VIS,97
