session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
721123822,43.0,8.8946,10.36209,5.595031,SCig,10
721123822,44.0,12.104203,8.921065,6.080678,SCig,10
721123822,45.0,10.748324,10.282225,5.408351,SCig,10
721123822,46.0,8.435258,8.661196,5.1363816,SCig,10
721123822,47.0,10.549455,10.763398,6.2972827,SCig,10
721123822,48.0,11.128591,8.935047,6.5711107,SCig,10
721123822,49.0,10.624648,10.435438,5.6082306,SCig,10
721123822,50.0,9.956685,7.206814,6.661447,SCig,10
721123822,51.0,9.777476,8.553016,5.8601947,SCig,10
721123822,52.0,12.336314,8.639606,6.1904197,SCig,10
721123822,53.0,8.828375,9.478785,6.063759,SCig,10
721123822,54.0,11.556628,9.127728,7.1075106,SCig,10
721123822,55.0,9.614345,10.989389,6.002225,SCig,10
721123822,56.0,8.544211,8.971579,6.3725266,SCig,10
721123822,57.0,8.917728,8.224865,5.6979666,SCig,10
721123822,58.0,10.459956,9.308684,7.3729773,SCig,10
721123822,59.0,11.302537,9.163207,7.0799537,SCig,10
721123822,60.0,10.722413,8.452406,4.7075977,SCig,10
721123822,61.0,10.863328,8.519749,7.5026126,SCig,10
721123822,62.0,10.36778,7.014682,6.3588276,SCig,10
721123822,63.0,8.977166,9.120978,6.473815,SCig,10
721123822,64.0,9.140072,8.994433,5.3051844,SCig,10
721123822,65.0,10.979607,8.363296,7.3732843,SCig,10
721123822,66.0,9.891594,8.196231,6.5070114,SCig,10
721123822,67.0,3.605511,5.3268733,6.999547,SCig,10
721123822,68.0,4.232905,6.0250173,7.103013,SCig,10
721123822,69.0,11.29137,9.041819,7.2980347,SCig,10
721123822,70.0,9.667644,10.621803,5.7315516,SCig,10
721123822,71.0,12.235662,8.499124,6.016287,SCig,10
721123822,72.0,9.943294,7.078194,6.572494,SCig,10
721123822,73.0,9.873771,8.143863,5.260561,SCig,10
721123822,74.0,10.128291,8.894577,6.4609756,SCig,10
721123822,75.0,3.8137324,6.3224425,6.883939,SCig,10
721123822,76.0,10.564442,8.754478,7.410983,SCig,10
721123822,77.0,10.121896,11.080373,6.5738363,SCig,10
721123822,78.0,11.643281,9.351169,5.744459,SCig,10
721123822,79.0,11.3775215,8.190614,5.223384,SCig,10
721123822,80.0,11.894832,8.107612,5.292496,SCig,10
721123822,81.0,3.6186628,6.421896,6.723872,SCig,10
721123822,82.0,8.526003,8.380355,6.2894926,SCig,10
721123822,83.0,4.033421,5.427633,6.964232,SCig,10
721123822,84.0,12.0466795,8.182967,6.4089713,SCig,10
721123822,85.0,10.004777,10.041223,6.601904,SCig,10
721123822,86.0,4.5606217,6.09453,6.5466123,SCig,10
721123822,87.0,10.967219,9.400223,7.4275985,SCig,10
721123822,88.0,4.0005074,5.913216,7.0043654,SCig,10
721123822,89.0,10.546461,6.7508397,5.4505053,SCig,10
721123822,90.0,11.417049,6.9263144,6.5339055,SCig,10
721123822,91.0,8.579134,10.582742,6.3357005,SCig,10
721123822,92.0,11.519204,9.068684,6.9816294,SCig,10
721123822,93.0,10.912578,8.757868,6.355214,SCig,10
721123822,94.0,10.057103,10.106665,5.251288,SCig,10
721123822,95.0,11.660653,9.283337,5.9381833,SCig,10
721123822,96.0,9.367182,8.696908,5.439525,SCig,10
721123822,97.0,4.131569,6.650617,6.707277,SCig,10
721123822,98.0,11.512219,9.154011,7.1475782,SCig,10
721123822,99.0,10.697446,9.381571,7.49558,SCig,10
721123822,100.0,11.6064,7.8064003,5.8611484,SCig,10
721123822,101.0,4.189367,6.4018135,6.513783,SCig,10
721123822,102.0,3.5704129,5.4996133,6.891445,SCig,10
721123822,103.0,3.942763,6.2595806,6.731815,SCig,10
721123822,104.0,10.939129,10.0807495,6.619047,SCig,10
721123822,105.0,9.086155,9.707549,4.8718295,SCig,10
721123822,106.0,9.617419,8.283739,6.3946424,SCig,10
721123822,107.0,11.373397,6.7040896,6.0694194,SCig,10
721123822,108.0,8.398371,10.092694,6.044402,SCig,10
721123822,109.0,8.908081,9.578799,6.0553594,SCig,10
721123822,110.0,10.4207,10.64814,6.756049,SCig,10
721123822,111.0,11.09132,6.4390917,6.0656114,SCig,10
721123822,112.0,9.251303,10.7120495,5.5003977,SCig,10
721123822,113.0,3.829769,6.1607995,6.8756537,SCig,10
721123822,114.0,10.706386,10.555974,6.697466,SCig,10
721123822,115.0,11.163709,6.633105,5.7104163,SCig,10
721123822,116.0,12.013459,7.765699,5.2004547,SCig,10
721123822,117.0,9.83736,7.559778,6.6522403,SCig,10
721123822,118.0,3.6100698,5.8809996,7.0616765,SCig,10
721123822,119.0,9.487302,10.468566,6.505158,SCig,10
721123822,120.0,9.100838,8.598538,5.7384067,SCig,10
721123822,121.0,9.554267,8.211763,6.3067465,SCig,10
721123822,122.0,3.4597242,6.297731,6.7292,SCig,10
721123822,123.0,9.124647,10.771068,6.450835,SCig,10
721123822,124.0,12.356803,7.474687,6.2490273,SCig,10
721123822,125.0,3.513189,5.802823,7.0559654,SCig,10
721123822,126.0,4.42812,6.404637,6.7732563,SCig,10
721123822,127.0,9.082011,8.211094,5.919514,SCig,10
721123822,128.0,12.076882,8.285903,6.9157615,SCig,10
721123822,129.0,11.5861,7.385001,6.6384535,SCig,10
721123822,130.0,11.795478,9.58111,5.641596,SCig,10
721123822,131.0,4.2550116,6.087524,7.02353,SCig,10
721123822,132.0,10.506119,7.119736,6.123559,SCig,10
721123822,133.0,10.437404,8.509221,4.210822,SCig,10
721123822,134.0,11.5302725,8.114736,6.2819753,SCig,10
721123822,135.0,10.590812,6.6648684,6.496434,SCig,10
721123822,136.0,9.500941,8.187274,4.4662633,SCig,10
721123822,137.0,12.20204,7.9929295,6.4004936,SCig,10
721123822,138.0,4.384881,6.044047,6.382564,SCig,10
721123822,139.0,10.178906,6.850271,5.825288,SCig,10
721123822,140.0,11.040899,8.246626,7.263897,SCig,10
721123822,141.0,11.482638,8.326701,6.590076,SCig,10
721123822,142.0,8.497409,10.652328,6.0572634,SCig,10
721123822,143.0,10.218496,8.155492,4.4376674,SCig,10
721123822,144.0,10.1019,8.457202,5.8870068,SCig,10
721123822,145.0,10.3618555,6.7441864,6.4235706,SCig,10
721123822,146.0,12.274266,7.7782736,6.783598,SCig,10
721123822,147.0,11.215007,8.191437,4.669137,SCig,10
721123822,148.0,4.1495714,5.528606,6.8623815,SCig,10
721123822,149.0,10.446502,7.6043735,6.733942,SCig,10
721123822,150.0,12.261416,7.823168,6.7885194,SCig,10
721123822,151.0,10.483504,7.253826,5.9890375,SCig,10
721123822,152.0,10.714862,8.778469,7.4954824,SCig,10
721123822,153.0,11.2731695,7.848884,7.0826607,SCig,10
721123822,154.0,10.628563,6.6687713,5.660688,SCig,10
721123822,155.0,10.656622,6.752887,6.5291915,SCig,10
721123822,156.0,8.924792,9.833993,5.4319596,SCig,10
721123822,157.0,11.373046,6.877994,6.386987,SCig,10
721123822,158.0,10.316813,9.456084,6.7463837,SCig,10
721123822,159.0,10.801885,6.754529,6.5792036,SCig,10
721123822,160.0,12.35744,7.5197887,6.4195375,SCig,10
721123822,161.0,12.367986,7.5610633,6.55331,SCig,10
721123822,162.0,8.775971,7.9966373,5.8582363,SCig,10
721123822,163.0,3.9311416,6.0163608,6.4021325,SCig,10
721123822,164.0,9.596309,7.4636326,4.965486,SCig,10
721123822,165.0,9.900665,9.187934,5.4960995,SCig,10
721123822,166.0,10.180629,11.041053,6.618165,SCig,10
721123822,167.0,10.773181,6.701787,6.478242,SCig,10
721123822,168.0,12.004354,8.852177,6.0762577,SCig,10
721123822,169.0,11.488969,7.9185796,6.9419055,SCig,10
721123822,170.0,12.350967,7.514327,6.642943,SCig,10
721123822,171.0,9.652518,9.1842375,5.0716214,SCig,10
721123822,172.0,11.422935,7.8866057,5.629209,SCig,10
721123822,173.0,10.418876,8.603544,4.312724,SCig,10
721123822,174.0,10.9718685,8.501082,5.315295,SCig,10
721123822,175.0,11.243523,9.739051,5.1869144,SCig,10
721123822,176.0,10.267876,9.0862875,4.367541,SCig,10
721123822,177.0,11.131688,8.133688,5.1264215,SCig,10
721123822,178.0,4.4816084,6.2232156,7.070983,SCig,10
721123822,179.0,4.4770913,5.796811,6.6500463,SCig,10
721123822,180.0,8.477943,10.53008,6.2168036,SCig,10
721123822,181.0,10.821067,8.077991,5.7607427,SCig,10
721123822,182.0,9.065132,9.318683,4.58013,SCig,10
721123822,183.0,11.376337,8.530928,6.544138,SCig,10
721123822,184.0,10.353187,9.611113,7.1749573,SCig,10
721123822,185.0,10.419639,6.7713466,5.371713,SCig,10
721123822,186.0,9.494492,10.020587,5.364807,SCig,10
721123822,187.0,9.266004,9.296321,4.542591,SCig,10
721123822,188.0,9.968118,9.566776,6.8408346,SCig,10
721123822,189.0,10.894966,7.6203423,6.7410088,SCig,10
721123822,190.0,11.444785,9.119733,7.1496525,SCig,10
721123822,191.0,10.490084,9.559067,6.6746573,SCig,10
721123822,192.0,10.834229,9.623835,7.3983927,SCig,10
721123822,193.0,10.00788,8.590162,5.091742,SCig,10
721123822,194.0,8.604133,8.820516,5.408107,SCig,10
721123822,195.0,9.746883,9.468804,4.930527,SCig,10
721123822,196.0,11.029433,8.721717,6.511245,SCig,10
721123822,197.0,9.99378,9.829482,5.2339926,SCig,10
721123822,198.0,8.465734,8.898195,6.0990534,SCig,10
721123822,199.0,11.862044,7.932003,6.04424,SCig,10
721123822,200.0,9.0989,9.692407,5.8811707,SCig,10
721123822,201.0,9.836271,10.375512,7.0338078,SCig,10
721123822,202.0,10.93521,7.5217853,4.8729534,SCig,10
721123822,203.0,11.116413,10.013958,5.5369053,SCig,10
721123822,204.0,9.365634,9.8797,6.735486,SCig,10
721123822,205.0,9.000218,8.373917,6.3251405,SCig,10
721123822,206.0,10.457808,7.42666,5.9632144,SCig,10
721123822,207.0,9.103951,9.895335,5.528033,SCig,10
721123822,208.0,9.377594,8.621652,4.492375,SCig,10
721123822,209.0,9.707522,10.005333,4.953011,SCig,10
721123822,210.0,9.711054,8.403841,6.4870234,SCig,10
721123822,211.0,11.862579,8.7857065,6.958028,SCig,10
721123822,212.0,9.699912,10.285901,6.3679194,SCig,10
721123822,213.0,10.343702,7.637174,6.123925,SCig,10
721123822,214.0,9.127679,7.821074,5.124026,SCig,10
721123822,215.0,11.804346,9.568375,6.1315193,SCig,10
721123822,216.0,10.686832,9.290122,6.878351,SCig,10
721123822,217.0,10.421318,7.5188656,6.7716284,SCig,10
721123822,218.0,12.35686,8.72893,6.192391,SCig,10
721123822,219.0,9.450986,8.985816,4.3261247,SCig,10
721123822,220.0,9.411307,7.997864,6.009697,SCig,10
721123822,221.0,9.893799,8.584888,4.5608945,SCig,10
721123822,222.0,11.931325,9.254761,5.5630255,SCig,10
721123822,223.0,8.798633,9.613402,5.215368,SCig,10
721123822,224.0,11.521099,8.872234,5.8677297,SCig,10
721123822,225.0,11.063624,9.671149,5.028174,SCig,10
721123822,226.0,11.605191,6.902619,6.1972528,SCig,10
721123822,227.0,9.665943,10.973225,6.2166567,SCig,10
721123822,228.0,11.795584,8.727522,5.624243,SCig,10
721123822,229.0,11.548705,6.6316285,6.0570498,SCig,10
721123822,230.0,9.6378565,9.916092,6.5406513,SCig,10
721123822,231.0,10.700789,7.6688538,5.618035,SCig,10
721123822,232.0,11.695135,7.954577,5.053067,SCig,10
721123822,233.0,3.8201907,5.58874,6.704692,SCig,10
721123822,234.0,9.396132,8.398224,5.861262,SCig,10
721123822,235.0,10.41463,10.043235,5.396377,SCig,10
721123822,236.0,11.1375265,9.030082,6.0491524,SCig,10
721123822,237.0,10.9116535,7.7139387,5.6938105,SCig,10
721123822,238.0,3.8764231,6.142022,6.7370195,SCig,10
721123822,239.0,11.097744,7.4450006,6.430366,SCig,10
721123822,240.0,10.871539,6.634321,6.2948837,SCig,10
721123822,241.0,12.257092,8.761682,6.1559777,SCig,10
721123822,242.0,11.14497,7.28018,5.4619036,SCig,10
721123822,243.0,10.869118,10.025824,5.534097,SCig,10
721123822,244.0,10.714031,7.953706,5.0497,SCig,10
721123822,245.0,11.592406,9.485975,6.2922697,SCig,10
721123822,246.0,9.844782,8.275863,5.073302,SCig,10
721123822,247.0,11.992579,7.814573,5.142065,SCig,10
721123822,248.0,12.266848,8.75616,6.2640314,SCig,10
721123822,249.0,12.15388,8.173497,5.9288464,SCig,10
721123822,250.0,11.75092,7.345304,6.752335,SCig,10
721123822,251.0,9.976498,9.626781,5.0386662,SCig,10
721123822,252.0,10.343518,9.079629,4.508697,SCig,10
721123822,253.0,11.760471,8.662704,5.7723684,SCig,10
721123822,254.0,9.871235,7.1424627,6.5667424,SCig,10
721123822,255.0,11.001034,9.961635,5.62112,SCig,10
721123822,256.0,11.150372,9.427181,6.3497233,SCig,10
721123822,257.0,8.452024,8.829876,4.940553,SCig,10
721123822,258.0,11.276168,9.966887,6.6425266,SCig,10
721123822,259.0,10.264589,10.21252,5.4595327,SCig,10
721123822,260.0,11.094698,9.99866,5.863689,SCig,10
721123822,261.0,11.663214,9.371603,5.283715,SCig,10
721123822,262.0,10.194689,11.024721,6.511478,SCig,10
721123822,263.0,9.948541,9.340842,4.8036404,SCig,10
721123822,264.0,10.472537,9.505998,6.257551,SCig,10
721123822,265.0,11.548771,9.534307,6.2044983,SCig,10
721123822,266.0,10.216195,10.774861,6.465047,SCig,10
721123822,267.0,10.786574,10.272918,5.777745,SCig,10
721123822,268.0,10.874004,7.6570125,6.763725,SCig,10
721123822,269.0,8.840816,8.668759,4.9295125,SCig,10
721123822,270.0,8.248333,8.754984,4.961484,SCig,10
721123822,271.0,9.111673,9.694364,4.937688,SCig,10
721123822,272.0,8.734762,8.712973,5.7013416,SCig,10
721123822,273.0,10.804533,9.919345,5.2508483,SCig,10
721123822,274.0,10.643994,9.769416,4.7499585,SCig,10
721123822,275.0,10.932337,9.5971985,5.7773542,SCig,10
721123822,276.0,8.571287,10.42781,5.7756777,SCig,10
721123822,277.0,10.392864,7.057258,5.5755124,SCig,10
721123822,278.0,10.339346,9.680554,6.060684,SCig,10
721123822,279.0,9.764636,10.304674,5.7476425,SCig,10
721123822,280.0,10.57376,10.401576,5.670756,SCig,10
721123822,281.0,8.802529,10.264921,5.3808403,SCig,10
721123822,282.0,11.377129,6.7528224,6.29401,SCig,10
721123822,283.0,9.802805,7.2497096,5.0855165,SCig,10
721123822,284.0,10.733327,10.289634,5.7486644,SCig,10
721123822,285.0,9.89643,9.727094,6.7721725,SCig,10
721123822,286.0,8.4703865,10.468993,6.356483,SCig,10
721123822,287.0,10.239855,9.245755,4.398186,SCig,10
721123822,288.0,8.87252,10.325862,5.5735135,SCig,10
721123822,289.0,9.291203,10.767532,6.408174,SCig,10
721123822,290.0,4.169559,5.563006,7.039236,SCig,10
721123822,291.0,10.802653,7.8052807,5.463567,SCig,10
721123822,292.0,9.866983,7.2238216,6.6103497,SCig,10
721123822,293.0,10.306721,10.484486,5.6331286,SCig,10
721123822,294.0,11.214554,8.786195,5.956474,SCig,10
721123822,295.0,9.575745,10.632138,5.542356,SCig,10
721123822,296.0,10.747479,10.310876,6.05068,SCig,10
721123822,297.0,12.104697,8.0718775,6.40548,SCig,10
721123822,298.0,10.204332,8.860622,4.3567643,SCig,10
721123822,299.0,8.436899,10.187262,6.0654764,SCig,10
721123822,300.0,9.882281,6.888918,5.9998035,SCig,10
721123822,301.0,10.771851,9.496961,5.5712457,SCig,10
721123822,302.0,10.513641,10.144857,6.683217,SCig,10
721123822,303.0,11.280364,7.937778,7.016923,SCig,10
721123822,304.0,9.496345,7.8768973,5.0961633,SCig,10
721123822,305.0,11.072207,10.072172,5.7451024,SCig,10
721123822,306.0,12.266375,8.464504,6.110265,SCig,10
721123822,307.0,10.39457,8.116755,6.2001605,SCig,10
721123822,308.0,11.058601,9.470123,6.4620023,SCig,10
721123822,309.0,10.034215,9.677657,5.691811,SCig,10
721123822,310.0,8.399084,10.330047,6.3109283,SCig,10
721123822,311.0,10.212533,9.47131,5.786066,SCig,10
721123822,312.0,10.558142,7.529288,5.6176844,SCig,10
721123822,313.0,9.809842,10.353356,5.290239,SCig,10
721123822,314.0,11.28982,6.573741,5.8402634,SCig,10
721123822,315.0,8.6238,10.289815,5.8345375,SCig,10
721123822,316.0,11.080226,9.50042,7.091176,SCig,10
721123822,317.0,9.795322,9.718607,5.540046,SCig,10
721123822,318.0,10.506509,9.975092,7.108044,SCig,10
721123822,319.0,9.829075,9.286287,5.3411646,SCig,10
721123822,320.0,10.908441,8.370154,5.3375816,SCig,10
721123822,321.0,11.483466,9.740325,5.641081,SCig,10
721123822,322.0,10.710132,10.279358,6.3750253,SCig,10
721123822,323.0,8.328588,8.903131,4.892822,SCig,10
721123822,324.0,10.341492,9.298286,5.4218125,SCig,10
721123822,325.0,9.568916,10.679115,5.5680494,SCig,10
721123822,326.0,9.789714,10.791119,6.407287,SCig,10
721123822,327.0,12.032152,8.493256,6.034288,SCig,10
721123822,328.0,10.468952,9.927779,5.523038,SCig,10
721123822,329.0,8.899173,8.893891,5.0768957,SCig,10
721123822,330.0,9.9741535,10.285387,7.096687,SCig,10
721123822,331.0,8.484869,9.085171,4.9913964,SCig,10
721123822,332.0,10.172477,9.572322,5.364295,SCig,10
721123822,333.0,9.528076,8.876998,5.423217,SCig,10
721123822,334.0,11.995693,8.265169,6.069356,SCig,10
721123822,335.0,8.459931,9.249331,5.109998,SCig,10
721123822,336.0,8.466607,8.867139,6.274025,SCig,10
721123822,337.0,9.182409,8.330709,4.869409,SCig,10
721123822,338.0,10.100428,8.345588,5.392484,SCig,10
721123822,339.0,10.765261,7.555695,6.1108146,SCig,10
721123822,340.0,9.226761,9.184077,4.447896,SCig,10
721123822,341.0,10.921923,7.0370555,6.093846,SCig,10
721123822,342.0,9.918349,8.677654,5.3076644,SCig,10
721123822,343.0,11.651331,8.227688,6.31463,SCig,10
721123822,344.0,11.032019,8.018096,5.9924607,SCig,10
721123822,345.0,4.2076,5.7704916,7.217084,SCig,10
721123822,346.0,10.543946,9.3611555,7.3677816,SCig,10
721123822,347.0,8.95486,9.125263,4.53472,SCig,10
721123822,348.0,10.782274,6.8100343,5.477298,SCig,10
721123822,349.0,11.186263,8.002723,6.861362,SCig,10
721123822,350.0,10.326211,8.734365,5.4683194,SCig,10
721123822,351.0,11.672186,9.575533,5.6672277,SCig,10
721123822,352.0,10.997883,7.6109495,4.938874,SCig,10
721123822,353.0,10.334914,8.796675,5.4400625,SCig,10
721123822,354.0,11.395963,7.990528,6.8361955,SCig,10
721123822,355.0,11.903486,8.50687,6.3088913,SCig,10
721123822,356.0,9.806273,10.640154,6.557753,SCig,10
721123822,357.0,11.480269,8.108391,5.87909,SCig,10
721123822,358.0,9.714611,9.988751,5.018013,SCig,10
721123822,359.0,10.040765,11.008644,6.6150413,SCig,10
721123822,360.0,12.330771,7.7881336,5.5050216,SCig,10
721123822,361.0,11.467576,9.858858,5.9081264,SCig,10
721123822,362.0,12.08303,7.8124366,5.472558,SCig,10
721123822,363.0,4.6797047,6.2256866,7.009998,SCig,10
721123822,364.0,11.740022,9.564318,5.8863335,SCig,10
721123822,365.0,10.2581415,7.1493526,5.510189,SCig,10
721123822,366.0,11.032163,7.625578,5.223052,SCig,10
721123822,367.0,9.872511,8.170845,6.749749,SCig,10
721123822,368.0,10.363215,9.550114,5.3151035,SCig,10
721123822,369.0,3.97183,5.512216,6.912982,SCig,10
721123822,370.0,11.132619,10.026995,5.929615,SCig,10
721123822,371.0,8.854144,8.536703,4.996924,SCig,10
721123822,372.0,10.029106,10.368043,6.476078,SCig,10
721123822,373.0,10.59325,6.747725,5.4898334,SCig,10
721123822,374.0,11.670664,7.522469,5.721236,SCig,10
721123822,375.0,10.260433,8.244729,5.7704453,SCig,10
721123822,376.0,9.537329,10.046975,6.836163,SCig,10
721123822,377.0,11.031596,8.996897,6.224203,SCig,10
721123822,378.0,11.575811,7.0613327,5.6842947,SCig,10
721123822,379.0,10.129531,11.075751,6.5259056,SCig,10
721123822,380.0,9.146327,8.711899,5.434226,SCig,10
721123822,381.0,9.272103,9.675156,6.1673703,SCig,10
721123822,382.0,9.531871,9.87934,5.059565,SCig,10
721123822,383.0,11.934932,8.934603,6.527565,SCig,10
721123822,384.0,10.6601715,7.2596884,6.370108,SCig,10
721123822,385.0,10.205423,9.22318,4.382645,SCig,10
721123822,386.0,10.440569,8.922306,7.212034,SCig,10
721123822,387.0,11.71107,8.0885725,6.6017394,SCig,10
721123822,388.0,11.448223,9.018296,6.279721,SCig,10
721123822,389.0,10.363086,8.703947,7.229515,SCig,10
721123822,390.0,9.902137,10.1773405,6.108618,SCig,10
721123822,391.0,11.475071,8.128229,5.1106477,SCig,10
721123822,392.0,10.298181,9.067522,4.599005,SCig,10
721123822,393.0,11.026381,9.989979,5.136798,SCig,10
721123822,394.0,11.294888,9.280458,6.0110016,SCig,10
721123822,395.0,9.894498,10.639023,5.8643656,SCig,10
721123822,396.0,10.04302,8.419937,6.8701863,SCig,10
721123822,397.0,9.438601,10.862274,5.8333774,SCig,10
721123822,398.0,4.604493,6.1756926,6.885437,SCig,10
721123822,399.0,9.414661,8.7056265,4.462717,SCig,10
721123822,400.0,11.035764,8.401582,4.9674,SCig,10
721123822,401.0,10.309465,7.845902,4.5971103,SCig,10
721123822,402.0,3.749583,5.4089494,6.987604,SCig,10
721123822,403.0,9.528877,10.144565,6.343429,SCig,10
721123822,404.0,3.852739,6.127725,6.7361283,SCig,10
721123822,405.0,9.076731,8.432141,6.051451,SCig,10
721123822,406.0,10.243627,10.746896,5.964974,SCig,10
721123822,407.0,4.0870757,5.6128464,6.7619834,SCig,10
721123822,408.0,10.051758,9.575887,5.924903,SCig,10
721123822,409.0,9.64531,10.250302,6.4659076,SCig,10
721123822,410.0,11.30902,7.8165293,6.359167,SCig,10
721123822,411.0,9.647074,9.006079,4.559523,SCig,10
721123822,412.0,10.941654,8.707177,7.530946,SCig,10
721123822,413.0,8.951946,9.980804,5.5140533,SCig,10
721123822,414.0,10.720355,10.189444,5.0667725,SCig,10
721123822,415.0,11.181528,9.3989725,6.895958,SCig,10
721123822,416.0,9.838765,9.703082,6.381624,SCig,10
721123822,417.0,3.52106,6.104173,6.6601267,SCig,10
721123822,418.0,10.943062,8.402362,6.99256,SCig,10
721123822,419.0,8.589353,9.426026,5.8541646,SCig,10
721123822,420.0,10.38672,7.4863224,4.6239214,SCig,10
721123822,421.0,11.878369,7.275073,6.3279996,SCig,10
721123822,422.0,9.972563,7.749407,4.781214,SCig,10
721123822,423.0,12.376834,7.719695,5.6317406,SCig,10
721123822,424.0,10.766604,9.098251,5.701335,SCig,10
721123822,425.0,11.49966,9.509723,6.3141227,SCig,10
721123822,426.0,11.48791,7.3871794,5.8079596,SCig,10
721123822,427.0,8.422647,8.815359,6.10191,SCig,10
721123822,428.0,10.295763,6.754046,5.9479904,SCig,10
721123822,429.0,9.855809,10.494098,6.998425,SCig,10
721123822,430.0,9.312102,9.442682,5.7299023,SCig,10
721123822,431.0,10.028828,7.920139,5.3613033,SCig,10
721123822,432.0,11.494441,9.050107,5.2715654,SCig,10
721123822,433.0,8.514301,9.143602,5.728625,SCig,10
721123822,434.0,8.48225,10.409162,6.310055,SCig,10
721123822,435.0,9.900312,9.54573,5.1915174,SCig,10
721123822,436.0,10.658441,8.884125,7.04484,SCig,10
721123822,437.0,10.133788,8.878954,7.1223154,SCig,10
721123822,438.0,12.197191,7.650563,6.1267576,SCig,10
721123822,439.0,4.8897,6.473495,6.9060087,SCig,10
721123822,440.0,10.327813,10.733287,6.3746166,SCig,10
721123822,441.0,9.100497,10.10889,5.5113854,SCig,10
721123822,442.0,11.416629,8.943817,5.30743,SCig,10
721123822,443.0,3.9557855,6.24601,6.6034417,SCig,10
721123822,444.0,11.554233,7.831674,6.9022245,SCig,10
721123822,445.0,10.441998,10.477647,5.70721,SCig,10
721123822,446.0,11.139782,8.000032,7.208308,SCig,10
721123822,447.0,9.707256,9.919631,5.0459123,SCig,10
721123822,448.0,10.725629,9.930644,5.457032,SCig,10
721123822,449.0,8.938885,8.004753,6.3531184,SCig,10
721123822,450.0,9.809116,10.81632,6.502015,SCig,10
721123822,451.0,10.493353,9.271265,7.4105163,SCig,10
721123822,452.0,9.398898,9.518697,5.20582,SCig,10
721123822,453.0,3.8985085,5.491469,7.04749,SCig,10
721123822,454.0,8.984245,10.317009,5.803079,SCig,10
721123822,455.0,10.126344,10.826483,6.795066,SCig,10
721123822,456.0,11.886427,8.539093,6.96113,SCig,10
721123822,457.0,8.388275,10.21023,6.386215,SCig,10
721123822,458.0,10.591717,9.025662,6.9459376,SCig,10
721123822,459.0,11.308946,8.132692,5.300005,SCig,10
721123822,460.0,9.383123,8.974471,4.4394903,SCig,10
721123822,461.0,10.565546,7.843743,5.44434,SCig,10
721123822,462.0,12.015431,7.975535,5.898306,SCig,10
721123822,463.0,10.625674,9.7876005,7.2694745,SCig,10
721123822,464.0,11.793593,8.653798,5.9168863,SCig,10
721123822,465.0,9.46082,8.141359,5.0448494,SCig,10
721123822,466.0,8.479496,10.525847,5.655885,SCig,10
721123822,467.0,9.713738,8.169111,6.332666,SCig,10
