session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
742951821,229.0,14.989801,3.1134274,0.97673565,VISpm,23
742951821,230.0,15.371445,3.3981228,1.0075823,VISpm,23
742951821,231.0,15.763415,3.497157,1.1179367,VISpm,23
742951821,232.0,15.730766,3.1823099,1.153994,VISpm,23
742951821,233.0,15.220953,3.3180668,0.9629442,VISpm,23
742951821,234.0,15.823909,2.8306258,1.3834591,VISpm,23
742951821,235.0,16.436213,3.4870598,2.1020727,VISpm,23
742951821,236.0,16.48481,3.624759,1.8974893,VISpm,23
742951821,237.0,15.655784,3.1980755,1.0922,VISpm,23
742951821,238.0,15.343716,2.5736623,1.7827948,VISpm,23
742951821,239.0,16.026587,3.7098682,2.1415863,VISpm,23
742951821,240.0,15.995721,3.2695692,1.576579,VISpm,23
742951821,241.0,15.224879,3.43635,1.9790555,VISpm,23
742951821,242.0,16.367643,3.4948208,2.028599,VISpm,23
742951821,243.0,15.153087,2.3461826,1.2131433,VISpm,23
742951821,244.0,15.982059,3.7562637,2.057464,VISpm,23
742951821,245.0,15.768012,3.5428946,2.1051009,VISpm,23
742951821,246.0,16.237665,3.6434884,2.3058643,VISpm,23
742951821,247.0,15.705264,3.2813606,1.1627034,VISpm,23
742951821,248.0,16.016926,3.3902807,2.149459,VISpm,23
742951821,249.0,16.129784,3.3975608,1.2911574,VISpm,23
742951821,250.0,15.520954,2.8666916,1.3665264,VISpm,23
742951821,251.0,16.863844,1.6970503,2.0795712,VISpm,23
742951821,252.0,16.615608,2.8413453,3.17229,VISpm,23
742951821,253.0,16.13784,3.6471548,1.9150879,VISpm,23
742951821,254.0,15.416343,2.3138256,1.2592062,VISpm,23
742951821,255.0,16.817232,1.8949783,1.6019846,VISpm,23
742951821,256.0,17.17239,2.017218,1.8282636,VISpm,23
742951821,257.0,16.93105,0.8684229,2.819409,VISpm,23
742951821,258.0,17.549381,2.3886373,2.7956052,VISpm,23
742951821,259.0,17.226715,0.35834906,2.771647,VISpm,23
742951821,260.0,16.84476,3.639121,3.5167606,VISpm,23
742951821,261.0,16.628815,2.3577557,2.7130227,VISpm,23
742951821,262.0,15.499226,2.3017988,1.4514939,VISpm,23
742951821,263.0,17.960325,1.5180529,2.938238,VISpm,23
742951821,264.0,17.398283,1.6065373,2.2579722,VISpm,23
742951821,265.0,16.87404,0.21679755,2.4048588,VISpm,23
742951821,266.0,16.986393,0.86222833,1.9804578,VISpm,23
742951821,267.0,17.744558,1.4506499,3.2242901,VISpm,23
742951821,268.0,16.19321,2.6990285,3.6390104,VISpm,23
742951821,269.0,16.363098,0.68571156,3.8326685,VISpm,23
742951821,270.0,15.451766,2.5909958,3.8055744,VISpm,23
742951821,271.0,16.30324,2.9843428,2.3366003,VISpm,23
742951821,272.0,16.33617,2.6737409,2.0586283,VISpm,23
742951821,273.0,17.288414,2.8984313,3.2602417,VISpm,23
742951821,274.0,17.917768,1.2204808,2.5553644,VISpm,23
742951821,275.0,17.327938,2.2367563,3.6176693,VISpm,23
742951821,276.0,16.622828,3.2046452,1.9017504,VISpm,23
742951821,277.0,16.071981,3.4307747,1.2484626,VISpm,23
742951821,278.0,16.118137,3.1764207,1.4528171,VISpm,23
742951821,279.0,15.688208,2.8736107,3.8590226,VISpm,23
742951821,280.0,17.299845,2.7222958,2.9582534,VISpm,23
742951821,281.0,16.71487,3.0229912,2.49731,VISpm,23
742951821,282.0,16.367401,3.0286732,1.7570964,VISpm,23
742951821,283.0,17.260218,1.7211478,2.0786695,VISpm,23
742951821,284.0,16.846313,3.1555324,2.332957,VISpm,23
742951821,285.0,16.565271,1.2007179,3.8578181,VISpm,23
742951821,286.0,16.283958,3.1356225,3.3991153,VISpm,23
742951821,287.0,16.717644,2.7601738,2.1091542,VISpm,23
742951821,288.0,16.724653,2.5203671,2.3108392,VISpm,23
742951821,289.0,16.076714,2.8948367,3.1242628,VISpm,23
742951821,290.0,16.673532,2.7779014,2.259144,VISpm,23
742951821,291.0,16.60883,2.745966,2.05526,VISpm,23
742951821,292.0,16.978828,1.7154026,2.944178,VISpm,23
742951821,293.0,16.469168,3.411538,2.1756477,VISpm,23
742951821,294.0,16.024591,2.7924244,3.1444175,VISpm,23
742951821,295.0,14.778614,1.6700641,3.2360566,VISpm,23
742951821,296.0,15.325054,1.5890384,2.5473664,VISpm,23
742951821,297.0,16.556719,2.9911776,2.0773706,VISpm,23
742951821,298.0,16.662182,2.8736994,2.1520758,VISpm,23
742951821,299.0,16.05443,1.3146791,3.4610043,VISpm,23
742951821,300.0,15.551397,1.764685,3.6937337,VISpm,23
742951821,301.0,14.795678,2.9328802,3.0928087,VISpm,23
742951821,302.0,14.621965,2.7170477,3.1689458,VISpm,23
742951821,303.0,15.961239,3.4986632,2.2628329,VISpm,23
742951821,304.0,15.128282,2.4797912,2.2837515,VISpm,23
742951821,305.0,14.86623,3.3640802,2.6589262,VISpm,23
742951821,306.0,15.06447,3.4785995,2.2663062,VISpm,23
742951821,307.0,14.635318,2.8519628,3.1336908,VISpm,23
742951821,308.0,15.483294,3.5386226,1.7219172,VISpm,23
742951821,309.0,15.639094,3.60812,1.9306997,VISpm,23
742951821,310.0,15.805492,3.657077,1.6882905,VISpm,23
742951821,311.0,15.587586,3.6038735,1.7716064,VISpm,23
742951821,312.0,14.493045,2.0825496,3.2743301,VISpm,23
742951821,313.0,12.938129,2.2750492,2.6110375,VISpm,23
742951821,314.0,14.591603,2.1800575,3.3400877,VISpm,23
742951821,315.0,14.556082,2.0894518,3.3147495,VISpm,23
742951821,316.0,15.472375,1.701076,3.195771,VISpm,23
742951821,317.0,14.979007,0.8995185,2.4252415,VISpm,23
742951821,318.0,15.035427,0.85331774,2.4324691,VISpm,23
742951821,319.0,14.791661,2.5040443,3.0394557,VISpm,23
742951821,320.0,14.466083,2.1047716,3.1154535,VISpm,23
742951821,321.0,14.572726,1.5776174,2.4773147,VISpm,23
742951821,322.0,15.379259,2.523475,2.0433216,VISpm,23
742951821,323.0,14.78726,1.9963331,3.1894982,VISpm,23
742951821,324.0,14.8471985,1.9919863,3.335065,VISpm,23
742951821,325.0,14.73051,2.4881587,3.4359534,VISpm,23
742951821,326.0,14.552069,1.9313878,3.0592067,VISpm,23
742951821,327.0,15.6744375,0.27442986,2.3343928,VISpm,23
742951821,328.0,14.763592,1.5733788,2.9885037,VISpm,23
742951821,329.0,15.309073,2.5002131,2.5767245,VISpm,23
742951821,330.0,14.834823,1.7481713,3.2907588,VISpm,23
742951821,331.0,15.155598,2.5528145,2.06099,VISpm,23
742951821,332.0,15.801884,0.50902283,3.8804002,VISpm,23
742951821,333.0,15.486977,1.6066945,2.02801,VISpm,23
742951821,334.0,16.266933,-0.12617846,2.465645,VISpm,23
742951821,335.0,16.896963,0.11279717,2.6688104,VISpm,23
742951821,336.0,16.730822,1.4079922,1.9414113,VISpm,23
742951821,337.0,14.999092,1.3485303,2.8253934,VISpm,23
742951821,338.0,14.847972,0.92009044,2.5669599,VISpm,23
742951821,339.0,14.8748455,1.3490882,3.0626104,VISpm,23
742951821,340.0,15.689591,0.36891994,2.2852101,VISpm,23
742951821,341.0,16.444393,-0.19121918,2.6466792,VISpm,23
742951821,342.0,14.694806,1.7814454,3.1468716,VISpm,23
742951821,343.0,14.4477215,2.1786015,3.3118665,VISpm,23
742951821,344.0,14.202583,2.6285596,2.7307363,VISpm,23
742951821,345.0,14.36103,1.750122,2.1111555,VISpm,23
742951821,346.0,12.897023,3.0262742,1.6719947,VISpm,23
742951821,347.0,15.374452,0.8299709,2.1840947,VISpm,23
742951821,348.0,15.590939,0.81575364,1.8917433,VISpm,23
742951821,349.0,15.169308,2.704808,3.7386432,VISpm,23
742951821,350.0,14.003403,2.6189606,2.8170989,VISpm,23
742951821,351.0,13.965612,3.002966,1.542152,VISpm,23
742951821,352.0,12.930572,3.0032406,1.7729347,VISpm,23
742951821,353.0,14.239996,2.0791893,2.5436492,VISpm,23
742951821,354.0,13.239514,3.0270414,2.359382,VISpm,23
742951821,355.0,12.989072,2.9193788,1.7823153,VISpm,23
742951821,356.0,13.127101,3.028292,2.34173,VISpm,23
742951821,357.0,13.424913,2.7719765,2.4553416,VISpm,23
742951821,358.0,12.949,2.4017465,2.4619486,VISpm,23
742951821,359.0,13.506221,2.534463,2.4555933,VISpm,23
742951821,360.0,12.90367,2.2626739,2.5069995,VISpm,23
742951821,361.0,12.966913,2.1617982,2.5191367,VISpm,23
742951821,362.0,13.290349,2.2275712,2.5411994,VISpm,23
742951821,363.0,13.047618,1.9552546,2.3072476,VISpm,23
742951821,364.0,12.90883,2.0700681,2.4443433,VISpm,23
742951821,365.0,13.363285,2.1093347,2.394807,VISpm,23
742951821,366.0,12.959167,2.0783203,2.420455,VISpm,23
742951821,367.0,12.972408,2.09945,2.4240382,VISpm,23
742951821,368.0,13.041062,2.0218587,2.3006287,VISpm,23
742951821,369.0,13.115266,2.013253,2.2486954,VISpm,23
742951821,370.0,13.1528635,1.9730024,2.3389986,VISpm,23
742951821,371.0,13.254364,1.8777105,1.974242,VISpm,23
742951821,372.0,13.022419,2.029599,2.428457,VISpm,23
742951821,373.0,13.242513,1.8995825,2.1827443,VISpm,23
742951821,374.0,13.207647,1.904878,2.3415425,VISpm,23
742951821,375.0,13.300022,2.1636126,2.475454,VISpm,23
742951821,376.0,13.223305,2.0194435,2.2045383,VISpm,23
742951821,377.0,14.8105345,2.8186636,2.203956,VISpm,23
742951821,378.0,13.36195,1.9419408,2.383104,VISpm,23
742951821,379.0,13.525477,1.9580392,2.3890073,VISpm,23
742951821,380.0,13.514541,1.9647111,1.7939181,VISpm,23
742951821,381.0,13.299917,2.2044547,1.8529669,VISpm,23
742951821,382.0,13.5392475,2.419951,1.7678744,VISpm,23
742951821,383.0,13.437095,2.271407,1.8107896,VISpm,23
742951821,384.0,13.483265,2.194727,1.9529699,VISpm,23
742951821,385.0,12.785645,3.0343585,1.4308621,VISpm,23
742951821,386.0,13.762026,1.7090932,2.2246878,VISpm,23
742951821,387.0,14.591813,1.1860348,3.302135,VISpm,23
742951821,388.0,13.561043,2.2106936,1.5574585,VISpm,23
742951821,389.0,14.213793,1.409993,2.419208,VISpm,23
742951821,390.0,14.748992,1.0964584,3.4655147,VISpm,23
742951821,391.0,15.166055,1.262082,1.6659638,VISpm,23
742951821,392.0,13.57758,1.8241386,2.0104175,VISpm,23
742951821,393.0,13.926399,2.046087,2.0952048,VISpm,23
742951821,394.0,14.750364,1.6372932,2.2461162,VISpm,23
742951821,395.0,13.73796,1.7258729,2.2553825,VISpm,23
742951821,396.0,15.167915,1.0570612,2.3395185,VISpm,23
742951821,397.0,14.398309,1.4503902,2.1145084,VISpm,23
742951821,398.0,14.64017,1.6870012,1.9506971,VISpm,23
742951821,399.0,13.793239,1.8739547,2.1464648,VISpm,23
742951821,400.0,14.336691,1.3732892,2.464491,VISpm,23
742951821,401.0,16.448345,1.6865555,2.0899653,VISpm,23
742951821,402.0,15.389914,0.9471108,1.9466677,VISpm,23
742951821,403.0,15.71965,1.3996899,1.9853702,VISpm,23
742951821,404.0,15.0039425,1.7246475,2.107291,VISpm,23
742951821,405.0,15.626865,1.5150998,2.3570585,VISpm,23
742951821,406.0,13.962307,2.1429605,1.0585492,VISpm,23
742951821,407.0,14.532397,1.227147,2.4376593,VISpm,23
742951821,408.0,15.271771,1.0525397,1.7240261,VISpm,23
742951821,409.0,14.252054,1.3914328,2.3204868,VISpm,23
742951821,410.0,14.73976,1.2393913,1.9942733,VISpm,23
742951821,411.0,15.11677,1.0833434,1.7671173,VISpm,23
742951821,412.0,13.117679,2.3430085,1.0746418,VISpm,23
742951821,413.0,14.640062,1.2582268,2.5607278,VISpm,23
742951821,414.0,17.670326,1.0399665,2.5413358,VISpm,23
742951821,415.0,15.371338,1.2142458,2.4431014,VISpm,23
742951821,416.0,15.245152,1.4440628,1.7264574,VISpm,23
742951821,417.0,13.51465,2.2639341,1.0864482,VISpm,23
742951821,418.0,16.484161,0.72492164,1.9854133,VISpm,23
742951821,419.0,16.427786,1.514783,1.8186879,VISpm,23
742951821,420.0,17.190517,0.5362249,2.4613757,VISpm,23
742951821,421.0,13.792931,2.6859164,1.600094,VISpm,23
742951821,422.0,13.813328,2.748721,1.1787053,VISpm,23
742951821,423.0,12.806245,3.1244655,1.3341072,VISpm,23
742951821,424.0,12.726073,2.9565513,0.8010861,VISpm,23
742951821,425.0,12.993528,2.5614629,0.7255362,VISpm,23
742951821,426.0,13.714753,2.9359405,1.7700845,VISpm,23
742951821,427.0,13.560564,2.8050086,1.3029201,VISpm,23
742951821,428.0,13.655166,2.726727,1.0630553,VISpm,23
742951821,429.0,14.086886,2.545482,0.839445,VISpm,23
742951821,430.0,13.628303,2.653491,1.3119247,VISpm,23
742951821,431.0,14.432421,2.4540882,1.3227811,VISpm,23
742951821,432.0,13.952863,2.2528348,1.4367723,VISpm,23
742951821,433.0,12.856072,3.1446083,1.334529,VISpm,23
742951821,434.0,13.841062,2.266573,1.444687,VISpm,23
742951821,435.0,14.037047,2.5950642,0.9554928,VISpm,23
742951821,436.0,13.839085,2.4555125,1.031423,VISpm,23
742951821,437.0,14.184107,2.4887826,1.2387092,VISpm,23
742951821,438.0,14.007737,2.8599458,1.404964,VISpm,23
742951821,439.0,13.811271,2.6521757,1.4145306,VISpm,23
