session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
744228101,214.0,0.7737901,7.899906,9.455664,SGN,39
744228101,215.0,1.0929837,7.9927263,9.574,SGN,39
744228101,216.0,2.0012946,8.460595,9.06108,SGN,39
744228101,217.0,1.8674656,8.906015,10.109201,SGN,39
744228101,218.0,0.71838754,7.2675443,10.455449,SGN,39
744228101,219.0,2.0761836,8.662182,10.918997,SGN,39
744228101,220.0,0.3172786,7.072361,9.972679,SGN,39
744228101,221.0,0.38174325,6.927306,9.923123,SGN,39
744228101,222.0,2.862638,6.782831,9.3875885,SGN,39
744228101,223.0,1.4701833,8.41761,10.598831,SGN,39
744228101,224.0,1.4779929,9.000907,10.0415945,SGN,39
744228101,225.0,1.9930725,9.201191,10.18222,SGN,39
744228101,226.0,0.76899344,8.039045,9.58398,SGN,39
744228101,227.0,0.47647053,8.596222,10.549644,SGN,39
744228101,228.0,1.9495484,7.2670493,9.424136,SGN,39
744228101,229.0,2.5832095,8.976641,11.2764635,SGN,39
744228101,230.0,2.4216008,8.46302,9.674581,SGN,39
744228101,231.0,1.5068411,8.2553,9.46724,SGN,39
744228101,232.0,2.7913604,8.790209,10.487159,SGN,39
744228101,233.0,1.1469495,8.05933,9.641466,SGN,39
744228101,234.0,2.3507698,9.165901,11.480955,SGN,39
744228101,235.0,1.2725747,8.581185,9.418792,SGN,39
744228101,236.0,1.4446306,8.429909,9.346753,SGN,39
744228101,237.0,1.4758083,8.375763,9.310871,SGN,39
744228101,238.0,1.4173008,8.108706,9.717623,SGN,39
744228101,239.0,1.4603455,7.660973,9.948603,SGN,39
744228101,240.0,1.1728544,7.320298,9.383687,SGN,39
744228101,241.0,1.3369175,7.0671,9.524987,SGN,39
744228101,242.0,1.2683551,8.1036215,9.753375,SGN,39
744228101,243.0,3.7897658,7.6833215,11.891583,SGN,39
744228101,244.0,2.8322282,9.136771,10.424138,SGN,39
744228101,245.0,2.8960688,6.945569,9.44013,SGN,39
744228101,246.0,2.6859155,8.434159,12.110351,SGN,39
744228101,247.0,1.7784154,6.443286,9.74918,SGN,39
744228101,248.0,0.95284075,7.521106,9.874038,SGN,39
744228101,249.0,0.9495054,6.8675137,10.067533,SGN,39
744228101,250.0,2.984823,8.652052,9.946096,SGN,39
744228101,251.0,2.9926455,8.726646,9.993552,SGN,39
744228101,252.0,2.7747328,7.2026567,9.402561,SGN,39
744228101,253.0,1.7193195,7.03569,10.308446,SGN,39
744228101,254.0,2.7075975,9.02557,10.646127,SGN,39
744228101,255.0,1.6354455,7.3815126,10.248723,SGN,39
744228101,256.0,0.89917976,7.810093,10.019996,SGN,39
744228101,257.0,2.02304,7.750163,12.193652,SGN,39
744228101,258.0,2.1339312,7.1537747,10.356053,SGN,39
744228101,259.0,2.5166712,7.6493845,11.667399,SGN,39
744228101,260.0,2.6045005,7.062938,9.693065,SGN,39
744228101,261.0,0.18376309,7.960555,9.675994,SGN,39
744228101,262.0,2.0843942,6.699225,10.982653,SGN,39
744228101,263.0,0.77110076,8.223835,10.477951,SGN,39
744228101,264.0,0.63658917,7.1804338,10.545355,SGN,39
744228101,265.0,1.6585038,6.1121736,11.245886,SGN,39
744228101,266.0,1.847364,9.385163,9.975336,SGN,39
744228101,267.0,2.5080411,6.958194,9.710955,SGN,39
744228101,268.0,1.2517427,8.461694,9.147711,SGN,39
744228101,269.0,1.4052299,8.959727,9.626738,SGN,39
744228101,270.0,2.1161628,9.075687,10.537541,SGN,39
744228101,271.0,2.5728972,8.815504,10.23026,SGN,39
744228101,272.0,2.0715888,8.501032,10.338671,SGN,39
744228101,273.0,1.1510396,7.604063,9.377165,SGN,39
744228101,274.0,1.0221683,8.597398,10.074497,SGN,39
744228101,275.0,0.99328715,8.092595,10.068224,SGN,39
744228101,276.0,0.82873285,7.266673,10.754571,SGN,39
744228101,277.0,1.1210803,7.248906,10.581334,SGN,39
744228101,278.0,2.8137562,6.522526,9.671611,SGN,39
744228101,279.0,1.5633873,6.836639,10.245733,SGN,39
744228101,280.0,1.4883727,8.834433,9.734765,SGN,39
744228101,281.0,1.9196786,8.927965,11.488175,SGN,39
744228101,282.0,1.9697047,8.424386,9.953607,SGN,39
744228101,283.0,2.5788066,8.753194,11.177073,SGN,39
744228101,284.0,1.2565395,6.685455,9.460008,SGN,39
744228101,285.0,0.9900018,8.531339,9.898416,SGN,39
744228101,286.0,1.394615,9.148048,10.391584,SGN,39
744228101,287.0,0.96109635,6.962937,10.352032,SGN,39
744228101,288.0,1.0197569,8.677006,9.984577,SGN,39
744228101,289.0,1.8850892,8.625334,10.204189,SGN,39
744228101,290.0,2.8927324,9.144898,10.91752,SGN,39
744228101,291.0,1.0597076,8.688467,10.065093,SGN,39
744228101,292.0,0.6012392,8.1041565,9.631475,SGN,39
744228101,293.0,1.8861625,8.264206,10.352584,SGN,39
744228101,294.0,0.2980371,8.189336,9.868378,SGN,39
744228101,295.0,0.70180744,8.152204,10.851669,SGN,39
744228101,296.0,0.7433619,8.311077,10.50285,SGN,39
744228101,297.0,1.6343188,6.7644525,10.173556,SGN,39
744228101,298.0,1.3402084,9.005336,11.515883,SGN,39
744228101,299.0,2.76399,8.397745,9.948761,SGN,39
744228101,300.0,2.748555,8.315208,9.440571,SGN,39
744228101,301.0,2.4553778,7.6110616,9.731621,SGN,39
744228101,302.0,1.9487078,6.3243027,10.303212,SGN,39
744228101,303.0,1.7479284,6.047148,11.118968,SGN,39
744228101,304.0,1.8382595,9.351489,10.628138,SGN,39
744228101,305.0,0.6591585,8.351078,10.034686,SGN,39
744228101,306.0,0.5253685,8.320459,9.779216,SGN,39
744228101,307.0,0.3795915,8.184797,9.687682,SGN,39
744228101,308.0,0.22418289,8.06301,9.6969595,SGN,39
744228101,309.0,0.5298973,8.335546,9.997905,SGN,39
744228101,310.0,0.36792043,7.9235816,9.824101,SGN,39
744228101,311.0,0.52198064,7.8627496,9.949724,SGN,39
744228101,312.0,2.4964557,9.191707,10.853061,SGN,39
744228101,313.0,0.2891059,7.9565253,9.597871,SGN,39
744228101,314.0,0.6967805,8.605329,10.438317,SGN,39
744228101,315.0,1.3153044,7.7231426,10.304414,SGN,39
744228101,316.0,2.1157207,9.015886,9.725535,SGN,39
744228101,317.0,1.1228786,8.827171,10.430893,SGN,39
744228101,318.0,2.901857,8.683397,10.732115,SGN,39
744228101,319.0,0.45497218,6.753837,10.315351,SGN,39
744228101,320.0,0.41460514,8.002834,9.700517,SGN,39
744228101,321.0,1.0607381,6.4496975,9.9181185,SGN,39
744228101,322.0,2.559425,8.215972,9.655906,SGN,39
744228101,323.0,1.1189479,8.978716,10.034354,SGN,39
744228101,324.0,2.0640378,9.118793,9.333546,SGN,39
744228101,325.0,1.9279331,8.912114,9.213355,SGN,39
744228101,326.0,2.0801563,9.190386,9.54067,SGN,39
744228101,327.0,0.4562349,7.9438467,10.321623,SGN,39
744228101,328.0,2.0846288,9.041212,9.6135025,SGN,39
744228101,329.0,1.5796576,8.426806,10.288779,SGN,39
744228101,330.0,1.9189398,6.2430544,10.380369,SGN,39
744228101,331.0,1.1913799,8.999073,10.216784,SGN,39
744228101,332.0,1.169452,7.736023,9.89258,SGN,39
744228101,333.0,2.3584101,8.437323,9.526723,SGN,39
744228101,334.0,0.79459244,8.231932,10.849759,SGN,39
744228101,335.0,2.5466962,7.808003,9.168439,SGN,39
744228101,336.0,2.386084,7.659286,9.060109,SGN,39
744228101,337.0,2.3440802,7.639241,9.036982,SGN,39
744228101,338.0,2.4966164,8.02343,9.135415,SGN,39
744228101,339.0,0.874256,6.2210193,9.752525,SGN,39
744228101,340.0,1.0062534,7.491047,9.467192,SGN,39
744228101,341.0,1.8653083,9.155813,9.726772,SGN,39
744228101,342.0,1.9436952,9.231269,9.871563,SGN,39
744228101,343.0,1.7757204,9.287358,10.042514,SGN,39
744228101,344.0,2.5340335,7.9820437,9.224396,SGN,39
744228101,345.0,1.8057489,8.816348,9.657784,SGN,39
744228101,346.0,2.758028,8.161777,9.474299,SGN,39
744228101,347.0,2.344617,7.080194,9.299501,SGN,39
744228101,348.0,3.7753131,8.271893,11.286962,SGN,39
744228101,349.0,1.6017723,7.166535,9.080072,SGN,39
744228101,350.0,1.8840452,7.1809516,9.009759,SGN,39
744228101,351.0,2.0464752,7.130132,9.168572,SGN,39
744228101,352.0,2.045215,8.940891,9.488104,SGN,39
744228101,353.0,1.3450584,7.9399614,11.355097,SGN,39
744228101,354.0,1.9384601,8.742942,9.88694,SGN,39
744228101,355.0,3.2018547,8.141226,10.3148,SGN,39
744228101,356.0,2.7355134,8.136196,9.534709,SGN,39
744228101,357.0,1.164821,8.148655,10.496316,SGN,39
744228101,358.0,0.80605185,8.3965435,10.668172,SGN,39
744228101,359.0,2.118299,8.696385,11.788928,SGN,39
744228101,360.0,2.1757455,8.619535,10.217491,SGN,39
744228101,361.0,2.266679,8.631823,10.300073,SGN,39
744228101,362.0,0.69499004,9.256116,10.780509,SGN,39
744228101,363.0,2.5628545,7.9853516,10.319747,SGN,39
744228101,364.0,1.1673417,7.963939,10.984869,SGN,39
744228101,365.0,2.9703212,7.539349,9.634124,SGN,39
744228101,366.0,0.8207684,6.5182223,11.163242,SGN,39
744228101,367.0,1.7683898,8.4222355,11.650101,SGN,39
744228101,368.0,1.5376538,8.63788,11.03105,SGN,39
744228101,369.0,0.9794594,8.682396,10.0461855,SGN,39
744228101,370.0,1.1253593,7.827177,10.4539585,SGN,39
744228101,371.0,0.7228376,7.7099137,11.133805,SGN,39
744228101,372.0,0.9392926,6.422991,10.35666,SGN,39
744228101,373.0,0.89887136,6.361344,10.432722,SGN,39
744228101,374.0,1.2091255,8.228733,10.272286,SGN,39
744228101,375.0,1.4044584,7.6417575,9.656768,SGN,39
744228101,376.0,2.3156915,8.699353,10.349968,SGN,39
744228101,377.0,1.3348793,6.722009,10.048811,SGN,39
744228101,378.0,2.961484,8.701263,11.301974,SGN,39
744228101,379.0,0.3917596,7.495319,10.621818,SGN,39
744228101,380.0,3.1528802,7.987174,10.211478,SGN,39
744228101,381.0,1.6503621,7.1379275,10.868493,SGN,39
744228101,382.0,1.761755,7.2288885,9.95351,SGN,39
744228101,383.0,1.9635566,8.39018,11.228217,SGN,39
744228101,384.0,2.1937773,9.455399,10.901554,SGN,39
744228101,385.0,2.2041671,9.483241,10.91041,SGN,39
744228101,386.0,1.0347341,7.513301,10.029516,SGN,39
744228101,387.0,1.5437908,8.357526,9.735386,SGN,39
744228101,388.0,0.8832283,6.8557324,10.23205,SGN,39
744228101,389.0,0.8748589,7.2741175,10.789435,SGN,39
744228101,390.0,0.7383807,8.278691,11.184844,SGN,39
744228101,391.0,2.6592195,8.375437,11.271819,SGN,39
744228101,392.0,2.6722357,7.8621974,11.309442,SGN,39
744228101,393.0,0.79356897,6.390853,11.011004,SGN,39
744228101,394.0,2.4964368,6.839721,10.488807,SGN,39
744228101,395.0,2.9350567,8.554996,11.333331,SGN,39
744228101,396.0,0.88706475,7.3193946,11.903244,SGN,39
744228101,397.0,1.3681324,9.130559,10.316765,SGN,39
744228101,398.0,1.819451,8.439261,11.92138,SGN,39
744228101,399.0,3.7323382,7.7262325,11.88059,SGN,39
744228101,400.0,3.1826336,8.338383,11.482379,SGN,39
744228101,401.0,1.4477333,6.5899262,9.586893,SGN,39
744228101,402.0,2.6926243,6.723815,11.457115,SGN,39
744228101,403.0,1.3080304,7.017236,9.336522,SGN,39
744228101,404.0,1.7574935,8.08964,12.190745,SGN,39
744228101,405.0,3.164146,6.8320637,9.6780615,SGN,39
744228101,406.0,3.546953,7.4072523,9.998866,SGN,39
744228101,407.0,2.1341572,8.354406,12.153257,SGN,39
744228101,408.0,2.5672286,8.9176035,11.698854,SGN,39
744228101,409.0,1.723149,8.032566,10.631576,SGN,39
744228101,410.0,2.0713522,8.518049,11.029459,SGN,39
744228101,411.0,1.9462179,8.318923,12.207772,SGN,39
744228101,412.0,0.20095155,7.7736435,10.2812805,SGN,39
744228101,413.0,1.1562496,6.258673,10.082917,SGN,39
744228101,414.0,1.9272758,8.101671,9.540821,SGN,39
744228101,415.0,3.0190296,9.032131,10.968828,SGN,39
744228101,416.0,3.784883,8.210617,11.455386,SGN,39
744228101,417.0,3.7946715,8.087186,11.549131,SGN,39
744228101,418.0,3.8040254,7.7053876,11.972556,SGN,39
744228101,419.0,2.1164849,7.3573046,10.033891,SGN,39
744228101,420.0,3.8092964,7.7572713,11.910606,SGN,39
744228101,421.0,2.5098515,8.823966,10.887429,SGN,39
744228101,422.0,1.8475251,8.878313,11.430761,SGN,39
744228101,423.0,1.4739778,8.6247425,11.035684,SGN,39
744228101,424.0,3.6853135,7.768387,11.990293,SGN,39
744228101,425.0,1.4334245,7.6247067,11.535999,SGN,39
744228101,426.0,1.7921662,7.967464,11.654579,SGN,39
744228101,427.0,2.6618109,7.693653,9.267584,SGN,39
744228101,428.0,3.704197,7.7696166,11.887932,SGN,39
744228101,429.0,3.689406,7.8014956,11.929187,SGN,39
744228101,430.0,2.1363924,7.9570537,11.644934,SGN,39
744228101,431.0,3.0414858,6.842842,10.107877,SGN,39
744228101,432.0,2.2494519,7.3269725,12.34302,SGN,39
744228101,433.0,2.0634546,8.000768,12.343365,SGN,39
744228101,434.0,1.8133636,7.331726,9.5316515,SGN,39
744228101,435.0,2.9372807,7.887627,12.101063,SGN,39
744228101,436.0,3.0122662,6.1446285,10.600797,SGN,39
744228101,437.0,3.1770868,7.266234,11.395218,SGN,39
744228101,438.0,0.83339983,7.3255863,11.874013,SGN,39
744228101,439.0,3.011974,6.534222,10.371817,SGN,39
744228101,440.0,2.7086244,8.693969,11.803999,SGN,39
744228101,441.0,3.3437736,7.252882,10.265935,SGN,39
744228101,442.0,1.8206438,7.8794312,11.323623,SGN,39
744228101,443.0,3.4440372,7.9124928,11.85535,SGN,39
744228101,444.0,3.6469684,7.678508,11.895075,SGN,39
744228101,445.0,3.51884,7.48386,11.941825,SGN,39
744228101,446.0,0.6993739,6.9567103,10.803926,SGN,39
744228101,447.0,2.1463594,7.061529,12.2954645,SGN,39
744228101,448.0,2.4193194,7.7220144,11.015663,SGN,39
744228101,449.0,2.9182324,8.021961,9.956315,SGN,39
744228101,450.0,2.9358492,7.6788073,11.517101,SGN,39
744228101,451.0,3.457804,7.561308,11.296793,SGN,39
744228101,452.0,3.42483,7.1576614,10.564739,SGN,39
744228101,453.0,2.863242,8.253541,11.626696,SGN,39
744228101,454.0,0.969937,8.98628,10.675747,SGN,39
744228101,455.0,0.36965746,6.8751717,10.8541355,SGN,39
744228101,456.0,3.5243902,7.355548,10.396157,SGN,39
744228101,457.0,2.7827468,8.778,10.438487,SGN,39
744228101,458.0,1.18582,6.7660646,11.651965,SGN,39
744228101,459.0,2.1769981,8.872782,10.863408,SGN,39
744228101,460.0,3.6292915,7.510604,10.389673,SGN,39
