session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
719161530,186.0,9.295146,0.9329342,12.41653,POL,55
719161530,187.0,9.291498,0.73853856,12.4738865,POL,55
719161530,188.0,9.187731,0.8038757,12.408361,POL,55
719161530,189.0,9.439858,0.8261565,12.634069,POL,55
719161530,190.0,9.424951,0.84570074,12.569516,POL,55
719161530,191.0,9.421968,0.87569386,12.354347,POL,55
719161530,192.0,9.69944,1.1805747,12.138213,POL,55
719161530,193.0,10.919531,2.7613828,10.159217,POL,55
719161530,194.0,11.177343,2.4430776,10.189065,POL,55
719161530,195.0,11.006114,2.5068681,9.935943,POL,55
719161530,196.0,10.929734,2.5618076,10.298328,POL,55
719161530,197.0,11.113993,2.2747128,10.24454,POL,55
719161530,198.0,10.696469,2.139667,10.152951,POL,55
719161530,199.0,8.987629,0.35361567,11.469338,POL,55
719161530,200.0,11.056242,2.7693112,10.334355,POL,55
719161530,201.0,11.076561,2.8020246,10.311482,POL,55
719161530,202.0,9.481274,3.1802785,10.498639,POL,55
719161530,203.0,10.6079645,1.2991586,11.354482,POL,55
719161530,204.0,10.754958,1.3099053,11.395519,POL,55
719161530,205.0,10.288628,3.3085828,10.893912,POL,55
719161530,206.0,10.124128,0.6104206,12.2447,POL,55
719161530,207.0,9.8117895,0.8291079,12.693942,POL,55
719161530,208.0,9.845726,1.1301088,12.620444,POL,55
719161530,209.0,9.812869,1.0909275,12.511789,POL,55
719161530,210.0,9.265647,0.76419526,12.896158,POL,55
719161530,211.0,9.832973,0.9109742,12.661602,POL,55
719161530,212.0,9.797132,0.93734545,12.724788,POL,55
719161530,213.0,9.707774,0.71932167,12.659736,POL,55
719161530,214.0,9.6644745,0.9920394,12.289179,POL,55
719161530,215.0,9.710897,0.945488,12.166053,POL,55
719161530,216.0,9.60388,0.51217246,12.277491,POL,55
719161530,217.0,9.577795,0.59106946,12.238439,POL,55
719161530,218.0,9.812994,0.55851656,12.305254,POL,55
719161530,219.0,9.728868,0.3049733,12.043598,POL,55
719161530,220.0,9.515711,1.4525744,12.150107,POL,55
719161530,221.0,9.997244,0.7574386,12.11023,POL,55
719161530,222.0,9.5341215,0.47249705,12.056935,POL,55
719161530,223.0,9.93396,0.49364898,12.293891,POL,55
719161530,224.0,9.695597,0.42642167,12.058824,POL,55
719161530,225.0,10.30273,0.9599638,11.743973,POL,55
719161530,226.0,10.088931,0.9085222,11.505494,POL,55
719161530,227.0,9.822167,0.788853,11.759278,POL,55
719161530,228.0,9.973311,0.82543254,11.862837,POL,55
719161530,229.0,9.972746,0.5681732,12.279037,POL,55
719161530,230.0,10.254182,1.252425,10.82288,POL,55
719161530,231.0,9.936107,1.002025,11.698631,POL,55
719161530,232.0,9.96298,0.9083687,11.702744,POL,55
719161530,233.0,10.021355,0.84925884,11.148885,POL,55
719161530,234.0,10.058976,0.9620334,11.208289,POL,55
719161530,235.0,9.694717,1.7001594,10.82206,POL,55
719161530,236.0,9.878249,0.57851744,11.57435,POL,55
719161530,237.0,9.90098,0.32128257,11.6478195,POL,55
719161530,238.0,9.773545,0.3942551,11.701146,POL,55
719161530,239.0,10.052981,0.35582972,11.529566,POL,55
719161530,240.0,9.838646,0.03137998,11.754886,POL,55
719161530,241.0,9.781238,0.48720688,11.892275,POL,55
719161530,242.0,10.06283,0.12712136,12.096108,POL,55
719161530,243.0,9.884027,0.047253408,11.875562,POL,55
719161530,244.0,9.955277,0.29582435,11.71639,POL,55
719161530,245.0,9.959397,0.017348215,11.855024,POL,55
719161530,246.0,9.921881,0.042788606,12.055222,POL,55
719161530,247.0,9.891195,0.07094051,12.11657,POL,55
719161530,248.0,9.902755,-0.00092084624,12.081285,POL,55
719161530,249.0,9.904187,0.046495512,12.08061,POL,55
719161530,250.0,9.989072,-0.053661864,11.964045,POL,55
719161530,251.0,9.965413,0.016965274,12.002788,POL,55
719161530,252.0,10.29102,-0.0644883,11.950056,POL,55
719161530,253.0,10.316452,-0.094932854,11.7841215,POL,55
719161530,254.0,10.337746,-0.12457587,11.751137,POL,55
719161530,255.0,10.109801,-0.061443936,11.637932,POL,55
719161530,256.0,10.252299,0.06303295,11.85582,POL,55
719161530,257.0,10.277638,-0.10356264,11.751569,POL,55
719161530,258.0,10.012842,-0.051782034,11.686913,POL,55
719161530,259.0,10.766677,1.6146446,10.3148775,POL,55
719161530,260.0,9.863608,0.33636108,11.090613,POL,55
719161530,261.0,9.999642,0.7401018,10.805859,POL,55
719161530,262.0,9.787039,0.7073402,10.861709,POL,55
719161530,263.0,10.303596,0.9820006,10.795623,POL,55
719161530,264.0,10.265622,1.0095816,10.926551,POL,55
719161530,265.0,9.721757,0.3631396,10.847912,POL,55
719161530,266.0,9.275359,0.80249196,10.935368,POL,55
719161530,267.0,9.440635,-0.067294456,10.963863,POL,55
719161530,268.0,9.637394,-0.1026385,10.981735,POL,55
719161530,269.0,9.871316,0.0011819081,11.260063,POL,55
719161530,270.0,9.790785,0.13594976,11.135989,POL,55
719161530,271.0,9.767075,-0.03938938,11.386078,POL,55
719161530,272.0,9.645201,0.15674509,11.4491825,POL,55
719161530,273.0,9.844752,-0.044289503,11.3819,POL,55
719161530,274.0,9.734455,-0.038205095,11.087282,POL,55
719161530,275.0,9.815761,-0.058968965,11.466487,POL,55
719161530,276.0,9.112728,-0.062011786,10.839082,POL,55
719161530,277.0,9.233545,-0.13044684,10.889511,POL,55
719161530,278.0,9.375195,-0.011565324,11.264909,POL,55
719161530,279.0,8.974195,-0.1810849,10.976223,POL,55
719161530,280.0,9.51624,0.106973395,11.271111,POL,55
719161530,281.0,9.092818,-0.16698267,10.887162,POL,55
719161530,282.0,9.002041,-0.061683547,11.091448,POL,55
719161530,283.0,9.097534,-0.15707509,10.882552,POL,55
719161530,284.0,8.838954,-0.06863841,11.272418,POL,55
719161530,285.0,8.982009,0.051677693,11.245047,POL,55
719161530,286.0,8.943008,0.0121772215,11.421542,POL,55
719161530,287.0,8.815832,-0.1381506,11.330234,POL,55
719161530,288.0,8.84043,-0.014863046,11.369684,POL,55
719161530,289.0,8.871848,0.045810614,11.3852625,POL,55
719161530,290.0,8.780539,-0.044429272,11.315668,POL,55
719161530,291.0,8.886066,0.7754086,11.603371,POL,55
719161530,292.0,8.808939,-0.0025763207,11.350219,POL,55
719161530,293.0,8.701317,-0.12325132,11.384428,POL,55
719161530,294.0,8.845841,0.051895328,11.358298,POL,55
719161530,295.0,8.777533,-0.14440164,11.45649,POL,55
719161530,296.0,8.823472,-0.10571763,11.416814,POL,55
719161530,297.0,8.7353325,-0.054278318,11.393425,POL,55
719161530,298.0,8.740665,3.583805,9.135278,POL,55
719161530,299.0,8.823574,3.8490384,9.11276,POL,55
719161530,300.0,8.955293,0.5195676,11.279734,POL,55
719161530,301.0,9.042243,0.7892176,11.319038,POL,55
719161530,302.0,8.841648,0.23889229,11.173365,POL,55
719161530,303.0,8.816023,0.4539186,11.298843,POL,55
719161530,304.0,8.841782,0.6262102,11.64746,POL,55
719161530,305.0,8.846358,0.4194353,11.264884,POL,55
719161530,306.0,8.9070215,0.34914726,11.180837,POL,55
719161530,307.0,8.76458,0.29692206,11.257284,POL,55
719161530,308.0,8.700797,0.3829479,11.4997635,POL,55
719161530,309.0,8.704669,0.32393736,11.475316,POL,55
719161530,310.0,8.794514,0.5902308,11.792044,POL,55
719161530,311.0,9.033366,0.7519807,11.403747,POL,55
719161530,312.0,8.955008,0.77722204,12.160669,POL,55
719161530,313.0,9.081559,0.72647786,12.225048,POL,55
719161530,314.0,8.968236,0.8002211,12.230569,POL,55
719161530,315.0,8.795463,0.885608,11.997658,POL,55
719161530,316.0,8.741712,0.6517122,11.733921,POL,55
719161530,317.0,8.780823,0.9226842,11.817069,POL,55
719161530,318.0,9.177244,1.8945594,9.472865,POL,55
719161530,319.0,9.368773,0.23551762,11.729048,POL,55
719161530,320.0,8.902526,0.95579946,11.439936,POL,55
719161530,321.0,8.535876,2.0867503,11.227207,POL,55
719161530,322.0,8.585023,2.0560849,11.202462,POL,55
719161530,323.0,8.595307,2.0536199,11.280106,POL,55
719161530,324.0,8.4325285,2.1159916,11.3566,POL,55
719161530,325.0,8.553204,2.2408364,11.312146,POL,55
719161530,326.0,8.376614,2.147682,11.382049,POL,55
719161530,327.0,8.389358,2.4658875,11.068711,POL,55
719161530,328.0,8.3143425,2.2469513,11.399201,POL,55
719161530,329.0,8.066433,3.0512626,10.849293,POL,55
719161530,330.0,8.084314,3.0616941,10.847846,POL,55
719161530,331.0,8.226238,2.515569,10.773206,POL,55
719161530,332.0,8.884815,1.9614284,9.706765,POL,55
719161530,333.0,8.294889,3.1670492,10.69865,POL,55
719161530,334.0,7.929732,3.3864157,10.769805,POL,55
719161530,335.0,7.8552885,3.4832458,10.618802,POL,55
719161530,336.0,7.878761,3.5497217,10.652533,POL,55
719161530,337.0,7.908035,3.4048994,10.700193,POL,55
719161530,338.0,7.9140744,3.3802023,10.699756,POL,55
719161530,339.0,7.9251328,3.3323913,10.737088,POL,55
719161530,340.0,7.901248,3.3993883,10.724975,POL,55
719161530,341.0,7.895029,3.6858456,10.514281,POL,55
719161530,342.0,7.801201,3.610829,10.596437,POL,55
719161530,343.0,7.7419615,3.5621555,10.678738,POL,55
719161530,344.0,7.9302263,3.7829943,10.464054,POL,55
719161530,345.0,7.9643693,3.8786783,10.3453045,POL,55
719161530,346.0,7.942804,3.7015564,10.539251,POL,55
719161530,347.0,8.32508,3.6571789,10.801704,POL,55
719161530,348.0,7.992617,3.906632,10.354902,POL,55
719161530,349.0,8.007719,3.8853655,10.351352,POL,55
719161530,350.0,8.286315,3.9963727,10.091499,POL,55
719161530,351.0,8.319001,3.9131486,9.951614,POL,55
719161530,352.0,8.43974,3.9431307,9.873881,POL,55
719161530,353.0,8.211935,3.9927797,10.271724,POL,55
719161530,354.0,8.27507,3.9985554,10.223467,POL,55
719161530,355.0,8.505657,4.0661974,10.609868,POL,55
719161530,356.0,8.534483,4.095952,10.674205,POL,55
719161530,357.0,8.79914,4.1472936,10.784049,POL,55
719161530,358.0,9.266346,4.166853,10.644795,POL,55
719161530,359.0,9.931865,3.9669614,10.045186,POL,55
719161530,360.0,8.771649,3.9573467,10.985083,POL,55
719161530,361.0,8.523371,3.9073513,10.899845,POL,55
719161530,362.0,8.637605,4.0395117,11.009424,POL,55
719161530,363.0,8.605242,4.0821037,10.992787,POL,55
719161530,364.0,8.6944895,4.0178137,11.100914,POL,55
719161530,365.0,8.702013,4.0261283,10.965886,POL,55
719161530,366.0,8.804942,3.9917934,11.068162,POL,55
719161530,367.0,8.753787,3.9534397,11.111198,POL,55
719161530,368.0,8.829819,3.8689833,11.253202,POL,55
719161530,369.0,9.18528,3.1832564,11.538655,POL,55
719161530,370.0,9.120931,3.4785957,11.482698,POL,55
719161530,371.0,9.110993,3.4062607,11.446039,POL,55
719161530,372.0,9.198595,3.25361,11.491332,POL,55
719161530,373.0,9.147018,3.2978187,11.488428,POL,55
719161530,374.0,9.275108,3.114623,11.388548,POL,55
719161530,375.0,9.225364,3.3788013,11.358575,POL,55
719161530,376.0,9.036595,3.4906824,11.298288,POL,55
719161530,377.0,9.205548,3.0665781,11.592551,POL,55
719161530,378.0,9.075181,3.3820498,11.31399,POL,55
719161530,379.0,9.356198,3.3872957,11.454094,POL,55
719161530,380.0,9.321948,3.3437645,11.449352,POL,55
719161530,381.0,9.2891655,3.3717046,11.473324,POL,55
719161530,382.0,9.290545,3.3272552,11.461576,POL,55
719161530,383.0,9.266922,3.3630977,11.230838,POL,55
719161530,384.0,9.34155,3.1905425,11.528599,POL,55
719161530,385.0,9.45328,3.1156278,11.336203,POL,55
719161530,386.0,10.599739,2.23848,10.189141,POL,55
719161530,387.0,10.696697,1.4726843,10.679316,POL,55
719161530,388.0,9.760767,3.3755615,11.12599,POL,55
719161530,389.0,9.652566,3.310144,11.235157,POL,55
719161530,390.0,9.912351,3.1189792,11.109519,POL,55
719161530,391.0,9.716199,3.3244104,11.122634,POL,55
719161530,392.0,9.603821,3.4688535,10.913123,POL,55
719161530,393.0,9.878345,3.0257058,10.407325,POL,55
719161530,394.0,9.694534,3.2831192,11.06238,POL,55
719161530,395.0,9.680966,3.5454895,10.768493,POL,55
719161530,396.0,9.101736,2.9592302,9.9514265,POL,55
719161530,397.0,10.440817,2.4370027,8.8330555,POL,55
719161530,398.0,10.292801,1.93499,9.0139,POL,55
719161530,399.0,10.3232765,2.0242298,9.050256,POL,55
719161530,400.0,10.193018,1.9746488,9.056424,POL,55
719161530,401.0,9.731344,3.641135,10.144,POL,55
719161530,402.0,9.977896,3.0869803,10.215914,POL,55
719161530,403.0,9.527044,3.7162406,10.07194,POL,55
719161530,404.0,9.583271,3.5920482,10.004692,POL,55
719161530,405.0,10.6575,4.1892905,10.056909,POL,55
719161530,406.0,10.485024,3.6119087,9.434203,POL,55
719161530,407.0,10.39397,3.5337071,9.378233,POL,55
719161530,408.0,9.771385,3.009557,9.730746,POL,55
719161530,409.0,9.890407,2.903005,9.832424,POL,55
719161530,410.0,10.32571,3.183648,9.846137,POL,55
719161530,411.0,9.93058,2.365117,9.065257,POL,55
719161530,412.0,9.70905,2.491707,8.945054,POL,55
719161530,413.0,10.05194,2.3519504,9.177143,POL,55
719161530,414.0,9.772629,2.4478993,9.367271,POL,55
719161530,415.0,9.909544,2.4236515,8.921183,POL,55
719161530,416.0,9.464146,2.5162945,9.494222,POL,55
719161530,417.0,9.764336,3.0843844,10.259948,POL,55
719161530,418.0,10.017469,2.844827,8.94413,POL,55
719161530,419.0,10.17798,2.2048616,9.410747,POL,55
719161530,420.0,9.825147,2.6866374,10.1374235,POL,55
719161530,421.0,8.798576,3.1964884,9.790186,POL,55
719161530,422.0,8.844249,3.2343423,9.788114,POL,55
719161530,423.0,8.734089,3.0897558,10.092248,POL,55
719161530,424.0,9.158996,2.8478787,10.110106,POL,55
719161530,425.0,8.704235,3.1120822,9.818627,POL,55
719161530,426.0,10.673438,2.7526982,10.480712,POL,55
719161530,427.0,10.682244,2.8288467,10.40879,POL,55
719161530,428.0,10.53799,2.4851778,10.850192,POL,55
719161530,429.0,10.613544,2.4456837,10.557494,POL,55
719161530,430.0,10.872133,2.5424852,10.285094,POL,55
719161530,431.0,10.541058,2.1891365,10.772291,POL,55
719161530,432.0,10.423925,2.2121954,10.4713125,POL,55
719161530,433.0,10.788005,2.1664987,10.493928,POL,55
719161530,434.0,10.499879,2.446177,10.642411,POL,55
719161530,435.0,10.297932,2.5652335,10.695045,POL,55
719161530,436.0,10.389711,2.6308289,10.699327,POL,55
719161530,437.0,10.34046,2.4644284,10.651042,POL,55
719161530,438.0,10.261452,2.3638885,10.625769,POL,55
719161530,439.0,10.464204,2.5535886,10.798107,POL,55
719161530,440.0,10.568828,2.497552,10.835911,POL,55
719161530,441.0,10.696201,2.7514267,9.653865,POL,55
719161530,442.0,10.851976,2.9467447,10.400327,POL,55
719161530,443.0,10.061635,2.5103586,10.634668,POL,55
719161530,444.0,10.438512,2.4200423,10.630361,POL,55
719161530,445.0,10.3861,2.532021,10.607198,POL,55
719161530,446.0,10.447706,1.9564764,10.783431,POL,55
719161530,447.0,10.104375,2.3901877,10.418514,POL,55
719161530,448.0,10.188789,2.7319648,10.094505,POL,55
719161530,449.0,9.990888,2.3031757,10.400833,POL,55
719161530,450.0,8.805685,2.1616828,10.888054,POL,55
719161530,451.0,10.172644,2.3437574,10.176519,POL,55
719161530,452.0,9.863477,1.9757228,10.445099,POL,55
719161530,453.0,9.871583,1.4948947,10.493432,POL,55
719161530,454.0,9.752864,1.762673,10.403432,POL,55
719161530,455.0,9.68893,1.7821078,10.2715025,POL,55
719161530,456.0,10.048422,1.7633034,10.283641,POL,55
719161530,457.0,9.855446,1.8573611,10.541462,POL,55
719161530,458.0,9.638586,1.7845912,10.1883745,POL,55
719161530,459.0,9.601189,1.7926291,10.283896,POL,55
719161530,460.0,9.883736,1.8884944,10.109182,POL,55
719161530,461.0,9.691822,1.7022722,10.012254,POL,55
719161530,462.0,9.749359,1.4428499,10.254457,POL,55
719161530,463.0,9.519236,1.2559303,9.911728,POL,55
719161530,464.0,9.9060545,1.4158936,10.6025715,POL,55
719161530,465.0,10.810366,1.6560366,10.395697,POL,55
719161530,466.0,9.637627,1.3375577,10.219522,POL,55
719161530,467.0,9.474389,1.2991927,10.149329,POL,55
719161530,468.0,9.503851,0.97373426,9.708354,POL,55
719161530,469.0,9.793544,1.3480256,10.395607,POL,55
719161530,470.0,9.576728,1.1062254,9.820288,POL,55
719161530,471.0,9.591788,1.6127741,9.761701,POL,55
719161530,472.0,9.65382,0.95256096,9.830372,POL,55
719161530,473.0,9.562696,0.94202924,9.793849,POL,55
719161530,474.0,9.748322,0.9725233,9.706124,POL,55
719161530,475.0,10.439846,1.3945113,9.446122,POL,55
719161530,476.0,10.337411,1.6459435,9.300584,POL,55
719161530,477.0,10.250373,1.480542,9.316313,POL,55
719161530,478.0,9.904207,1.3959069,9.243326,POL,55
