session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
743475441,187.0,6.472933,11.343876,4.9199276,VISmma,42
743475441,188.0,7.8850646,9.975951,4.4253874,VISmma,42
743475441,189.0,7.590225,10.463378,4.9562907,VISmma,42
743475441,190.0,7.8451343,10.017329,3.850601,VISmma,42
743475441,191.0,7.1488814,10.074316,4.8050365,VISmma,42
743475441,192.0,7.304898,10.216297,4.8300076,VISmma,42
743475441,193.0,7.354736,10.696418,4.6211348,VISmma,42
743475441,194.0,5.396869,9.723407,4.8562937,VISmma,42
743475441,195.0,6.4514084,9.692617,3.821354,VISmma,42
743475441,196.0,6.2165837,10.14786,3.1399045,VISmma,42
743475441,197.0,6.5292997,9.392378,5.2168365,VISmma,42
743475441,198.0,6.769478,11.403526,3.8752625,VISmma,42
743475441,199.0,6.5105734,9.567413,4.5675883,VISmma,42
743475441,200.0,6.731438,10.72662,2.6784027,VISmma,42
743475441,201.0,7.986764,9.575713,3.1806304,VISmma,42
743475441,202.0,7.8144727,9.879401,2.6651819,VISmma,42
743475441,203.0,8.004926,10.250785,3.8676827,VISmma,42
743475441,204.0,7.995571,10.186208,4.106955,VISmma,42
743475441,205.0,7.1646028,9.4389715,5.170581,VISmma,42
743475441,206.0,7.882489,9.549524,3.2822974,VISmma,42
743475441,207.0,6.6895437,9.230807,2.7053308,VISmma,42
743475441,208.0,7.8952894,9.302196,3.3050008,VISmma,42
743475441,209.0,7.2650104,9.495687,5.08378,VISmma,42
743475441,210.0,6.424031,10.695046,4.508546,VISmma,42
743475441,211.0,6.8356276,8.995233,4.4905286,VISmma,42
743475441,212.0,7.2812696,10.496039,4.208014,VISmma,42
743475441,213.0,7.9382725,9.616952,3.2093763,VISmma,42
743475441,214.0,6.1842737,9.878245,3.590916,VISmma,42
743475441,215.0,7.9726577,9.506133,3.7255776,VISmma,42
743475441,216.0,6.243483,8.816282,3.4161055,VISmma,42
743475441,217.0,8.039366,9.638863,3.714752,VISmma,42
743475441,218.0,7.9359803,10.073073,3.3713725,VISmma,42
743475441,219.0,8.050095,9.84144,4.759667,VISmma,42
743475441,220.0,7.590821,9.301415,4.746032,VISmma,42
743475441,221.0,7.816567,9.421039,3.7949953,VISmma,42
743475441,222.0,8.022361,10.003933,4.9754744,VISmma,42
743475441,223.0,7.9658437,9.6336975,4.7939057,VISmma,42
743475441,224.0,7.908178,10.247505,4.909689,VISmma,42
743475441,225.0,5.3150973,8.6293335,4.108716,VISmma,42
743475441,226.0,8.028534,9.817192,4.5082226,VISmma,42
743475441,227.0,7.8305573,9.379491,4.6813745,VISmma,42
743475441,228.0,5.9817915,9.460116,4.323841,VISmma,42
743475441,229.0,7.6468625,9.980147,5.0439143,VISmma,42
743475441,230.0,6.9695473,11.253283,4.722434,VISmma,42
743475441,231.0,5.846048,11.515874,4.4278326,VISmma,42
743475441,232.0,7.708407,10.121925,4.0336027,VISmma,42
743475441,233.0,7.6739597,9.829076,2.4328182,VISmma,42
743475441,234.0,7.7639046,9.55646,4.769123,VISmma,42
743475441,235.0,6.5592556,10.374378,4.2861447,VISmma,42
743475441,236.0,5.7993097,9.962613,2.3167977,VISmma,42
743475441,237.0,6.56865,10.348083,3.6865642,VISmma,42
743475441,238.0,7.2458296,11.015975,4.039748,VISmma,42
743475441,239.0,7.766541,9.65956,4.1625485,VISmma,42
743475441,240.0,7.3181763,10.095157,3.708363,VISmma,42
743475441,241.0,7.602836,10.022882,3.7667918,VISmma,42
743475441,242.0,6.3511252,10.908377,3.118896,VISmma,42
743475441,243.0,6.1229906,10.900015,4.9778666,VISmma,42
743475441,244.0,7.852286,9.550219,3.899786,VISmma,42
743475441,245.0,7.691874,9.705002,3.716027,VISmma,42
743475441,246.0,7.269364,9.626948,4.4096503,VISmma,42
743475441,247.0,4.494303,11.332107,4.1471114,VISmma,42
743475441,248.0,6.81663,11.262088,5.359333,VISmma,42
743475441,249.0,6.9523826,11.242292,4.3466544,VISmma,42
743475441,250.0,7.562648,9.678237,2.9962914,VISmma,42
743475441,251.0,7.6264105,10.400536,4.3754597,VISmma,42
743475441,252.0,7.6208987,10.012299,3.0132117,VISmma,42
743475441,253.0,6.433782,11.241197,4.3977866,VISmma,42
743475441,254.0,6.6718116,11.383641,4.1310697,VISmma,42
743475441,255.0,5.4054327,10.290157,2.9276578,VISmma,42
743475441,256.0,6.8995385,11.419776,4.5129304,VISmma,42
743475441,257.0,7.753541,10.017023,4.0528607,VISmma,42
743475441,258.0,7.4488215,9.7155285,2.9834766,VISmma,42
743475441,259.0,7.557196,10.619449,3.844267,VISmma,42
743475441,260.0,6.9699154,11.361009,4.7207847,VISmma,42
743475441,261.0,5.857115,11.468749,5.0715237,VISmma,42
743475441,262.0,6.1496763,11.01935,5.0046506,VISmma,42
743475441,263.0,7.0422893,10.838728,5.065437,VISmma,42
743475441,264.0,6.08175,11.170256,5.347926,VISmma,42
743475441,265.0,6.271336,11.176344,5.322965,VISmma,42
743475441,266.0,7.130626,10.991192,4.895828,VISmma,42
743475441,267.0,6.9024787,11.2892275,4.8021717,VISmma,42
743475441,268.0,7.198765,11.122406,4.7608433,VISmma,42
743475441,269.0,7.0915904,11.219466,4.5530186,VISmma,42
743475441,270.0,7.1569276,11.184465,4.83844,VISmma,42
743475441,271.0,7.013069,11.153289,4.2588177,VISmma,42
743475441,272.0,6.9088616,10.846442,5.1802816,VISmma,42
743475441,273.0,6.2921343,11.123118,3.2680564,VISmma,42
743475441,274.0,6.285968,11.104415,5.252846,VISmma,42
743475441,275.0,7.489122,10.534769,4.6386027,VISmma,42
743475441,276.0,6.7077274,11.080326,5.054006,VISmma,42
743475441,277.0,6.836967,10.974074,5.144656,VISmma,42
743475441,278.0,6.8811593,11.313153,5.2076006,VISmma,42
743475441,279.0,6.1200395,11.430773,4.94262,VISmma,42
743475441,280.0,5.538099,11.946906,4.9921203,VISmma,42
743475441,281.0,6.5291657,11.179371,5.105913,VISmma,42
743475441,282.0,5.5323925,11.850313,4.9517446,VISmma,42
743475441,283.0,7.009155,11.172247,5.335508,VISmma,42
743475441,284.0,6.5485196,11.538137,5.111253,VISmma,42
743475441,285.0,5.545299,10.855521,4.6737294,VISmma,42
743475441,286.0,5.8050385,11.266465,4.3498297,VISmma,42
743475441,287.0,6.2623982,11.68526,4.6955013,VISmma,42
743475441,288.0,6.5939775,11.330912,4.3057666,VISmma,42
743475441,289.0,5.720875,11.755282,4.8723607,VISmma,42
743475441,290.0,6.0625257,11.424202,4.3027945,VISmma,42
743475441,291.0,6.1461496,11.271364,4.254017,VISmma,42
743475441,292.0,6.694023,11.119833,4.066703,VISmma,42
743475441,293.0,6.1380916,11.709093,4.613266,VISmma,42
743475441,294.0,6.3343296,11.681516,4.403709,VISmma,42
743475441,295.0,6.519849,11.563808,4.7858,VISmma,42
743475441,296.0,7.1410384,11.221796,4.547064,VISmma,42
743475441,297.0,5.246525,11.657932,4.832937,VISmma,42
743475441,298.0,5.4872355,11.774093,4.884509,VISmma,42
743475441,299.0,4.804728,11.243112,4.4163556,VISmma,42
743475441,300.0,6.4572906,11.57635,5.0997443,VISmma,42
743475441,301.0,5.0329576,11.8203335,4.7389545,VISmma,42
743475441,302.0,5.506084,11.921579,4.9190874,VISmma,42
743475441,303.0,5.262669,11.941653,4.7412972,VISmma,42
743475441,304.0,5.0523353,11.806683,4.7135277,VISmma,42
743475441,305.0,4.867408,11.691033,4.475035,VISmma,42
743475441,306.0,5.0535855,11.850934,4.7211227,VISmma,42
743475441,307.0,5.1356163,11.884091,4.6950917,VISmma,42
743475441,308.0,4.9737024,11.725164,4.62427,VISmma,42
743475441,309.0,5.2999067,11.806555,4.673165,VISmma,42
743475441,310.0,5.257917,11.813549,4.621372,VISmma,42
743475441,311.0,4.7811985,11.766968,4.559972,VISmma,42
743475441,312.0,4.2514963,11.662902,4.403514,VISmma,42
743475441,313.0,4.2252927,11.662709,4.388909,VISmma,42
743475441,314.0,4.7614303,11.839554,4.6354737,VISmma,42
743475441,315.0,4.3497458,11.758263,4.4927835,VISmma,42
743475441,316.0,4.231614,11.468913,4.271336,VISmma,42
743475441,317.0,4.348265,11.587715,4.3690643,VISmma,42
743475441,318.0,4.655879,11.390857,4.2075686,VISmma,42
743475441,319.0,4.3630214,11.177647,3.937228,VISmma,42
743475441,320.0,4.282547,11.280399,3.87336,VISmma,42
743475441,321.0,4.3929477,11.421169,4.1017394,VISmma,42
743475441,322.0,4.2132635,11.34864,3.991567,VISmma,42
743475441,323.0,4.2212944,11.244855,3.9564607,VISmma,42
743475441,324.0,4.453523,11.422106,4.1704874,VISmma,42
743475441,325.0,4.188969,11.313071,3.966739,VISmma,42
743475441,326.0,4.1692214,11.502796,4.2851076,VISmma,42
743475441,327.0,4.223346,11.613712,4.347112,VISmma,42
743475441,328.0,4.2867565,11.324523,4.0199585,VISmma,42
743475441,329.0,4.402549,11.188993,4.277342,VISmma,42
743475441,330.0,4.264617,11.450117,4.1379466,VISmma,42
743475441,331.0,4.138315,11.5090885,4.284966,VISmma,42
743475441,332.0,4.359726,11.202764,4.227851,VISmma,42
743475441,333.0,4.3497763,10.8948765,3.836273,VISmma,42
743475441,334.0,4.279579,11.229971,4.062093,VISmma,42
743475441,335.0,4.294198,11.27557,3.9607077,VISmma,42
743475441,336.0,6.4354377,10.276566,3.4248104,VISmma,42
743475441,337.0,4.418707,10.992738,3.6942558,VISmma,42
743475441,338.0,4.757155,11.218363,3.8752801,VISmma,42
743475441,339.0,4.805242,10.352584,3.7032754,VISmma,42
743475441,340.0,4.411091,10.978615,4.1752577,VISmma,42
743475441,341.0,4.3330092,11.0737505,4.0915103,VISmma,42
743475441,342.0,4.434821,10.591161,3.645494,VISmma,42
743475441,343.0,4.088592,9.684168,3.047615,VISmma,42
743475441,344.0,4.267708,11.072369,3.7417166,VISmma,42
743475441,345.0,4.273691,10.892871,3.724707,VISmma,42
743475441,346.0,6.294416,10.050108,2.7746186,VISmma,42
743475441,347.0,5.429486,8.927635,2.5774057,VISmma,42
743475441,348.0,6.031287,9.003053,2.7713773,VISmma,42
743475441,349.0,4.4719424,10.704167,3.7870243,VISmma,42
743475441,350.0,4.172889,9.833261,3.2343867,VISmma,42
743475441,351.0,4.0621185,9.848049,3.010728,VISmma,42
743475441,352.0,4.820491,9.350035,2.8114386,VISmma,42
743475441,353.0,5.486382,8.983619,2.6086519,VISmma,42
743475441,354.0,4.0633388,9.781217,2.9136655,VISmma,42
743475441,355.0,4.3954372,9.971776,2.541645,VISmma,42
743475441,356.0,4.2706847,9.66938,2.9559844,VISmma,42
743475441,357.0,4.0734653,9.776731,2.7377467,VISmma,42
743475441,358.0,4.57336,9.744515,2.804208,VISmma,42
743475441,359.0,5.6683474,9.083314,2.7465243,VISmma,42
743475441,360.0,4.5512986,9.8669405,2.6935284,VISmma,42
743475441,361.0,4.3483534,9.778287,2.9823673,VISmma,42
743475441,362.0,4.328954,10.4288645,3.2824337,VISmma,42
743475441,363.0,4.089067,9.871279,2.832025,VISmma,42
743475441,364.0,4.216847,9.694274,2.9014244,VISmma,42
743475441,365.0,6.274204,10.938487,3.0405927,VISmma,42
743475441,366.0,4.4638624,9.838853,3.5658965,VISmma,42
743475441,367.0,4.1236615,9.711936,3.0955148,VISmma,42
743475441,368.0,4.0669665,9.831291,2.838646,VISmma,42
743475441,369.0,4.0275145,9.826072,2.8035438,VISmma,42
743475441,370.0,5.2122054,9.099546,2.7796297,VISmma,42
743475441,371.0,4.465801,10.250161,3.2381582,VISmma,42
743475441,372.0,4.3647904,10.538349,3.4701483,VISmma,42
743475441,373.0,5.423379,9.542254,3.3141503,VISmma,42
743475441,374.0,4.2934365,9.872091,3.1800263,VISmma,42
743475441,375.0,4.021657,9.780053,3.0032487,VISmma,42
743475441,376.0,4.1729646,9.723521,3.1040547,VISmma,42
743475441,377.0,5.290751,9.200912,2.7108998,VISmma,42
743475441,378.0,5.8773093,9.427927,2.8219604,VISmma,42
743475441,379.0,5.038312,9.222009,2.7487526,VISmma,42
743475441,380.0,4.1159034,9.83023,2.9184694,VISmma,42
743475441,381.0,4.0506296,9.745638,2.989408,VISmma,42
743475441,382.0,4.7765193,9.364587,2.7982535,VISmma,42
743475441,383.0,5.426458,9.195471,2.7392297,VISmma,42
743475441,384.0,5.3454504,9.137346,2.6931503,VISmma,42
743475441,385.0,4.574323,9.952655,2.5379055,VISmma,42
743475441,386.0,4.008055,9.767368,2.9668348,VISmma,42
743475441,387.0,5.4261236,8.638622,3.3088193,VISmma,42
743475441,388.0,5.03322,9.64033,3.0343578,VISmma,42
743475441,389.0,5.269067,9.113856,2.9683006,VISmma,42
743475441,390.0,5.35162,9.97066,3.386639,VISmma,42
743475441,391.0,4.900497,9.1015625,3.181355,VISmma,42
743475441,392.0,4.724853,9.370813,2.8936448,VISmma,42
743475441,393.0,4.4185176,9.719152,2.9101005,VISmma,42
743475441,394.0,5.4469886,8.507595,3.8483646,VISmma,42
743475441,395.0,5.562149,9.3849945,3.0713408,VISmma,42
743475441,396.0,5.6377707,9.204101,2.901847,VISmma,42
743475441,397.0,6.517508,9.407988,3.0812533,VISmma,42
743475441,398.0,6.255741,9.318843,3.306431,VISmma,42
743475441,399.0,7.4581504,9.634588,4.787083,VISmma,42
743475441,400.0,5.986115,9.285222,2.874362,VISmma,42
743475441,401.0,5.861352,9.659628,3.058555,VISmma,42
743475441,402.0,7.899853,9.312571,4.4482336,VISmma,42
743475441,403.0,5.82597,9.75638,3.085657,VISmma,42
743475441,404.0,5.2195554,9.174023,3.0956845,VISmma,42
743475441,405.0,6.920399,8.65595,3.301047,VISmma,42
743475441,406.0,6.3870163,8.973529,3.3893483,VISmma,42
743475441,407.0,5.7529755,9.327861,3.2646012,VISmma,42
743475441,408.0,5.154244,9.46094,4.2058067,VISmma,42
743475441,409.0,5.5903616,8.973708,3.417507,VISmma,42
743475441,410.0,4.9838324,9.354575,3.0716999,VISmma,42
743475441,411.0,5.01082,9.062711,3.1742938,VISmma,42
743475441,412.0,5.7729244,8.183789,3.8098278,VISmma,42
743475441,413.0,4.7549253,9.162476,3.253671,VISmma,42
743475441,414.0,6.8866925,9.292485,4.972549,VISmma,42
743475441,415.0,5.813763,9.1868305,3.3676891,VISmma,42
743475441,416.0,6.156817,8.165734,4.319597,VISmma,42
743475441,417.0,7.7623587,9.14964,4.6961484,VISmma,42
743475441,418.0,5.753651,8.831042,3.4429717,VISmma,42
743475441,419.0,5.3713827,8.469953,4.0322194,VISmma,42
743475441,420.0,5.700018,8.497872,3.6592393,VISmma,42
743475441,421.0,4.64932,9.191498,3.2378478,VISmma,42
743475441,422.0,5.0155616,8.8056555,3.16787,VISmma,42
743475441,423.0,5.4855614,8.905895,2.5475893,VISmma,42
743475441,424.0,5.4087205,8.338505,3.3110435,VISmma,42
743475441,425.0,5.38008,8.266772,3.23292,VISmma,42
743475441,426.0,6.1682067,8.932087,2.7149477,VISmma,42
743475441,427.0,5.494721,8.058673,2.9980407,VISmma,42
743475441,428.0,4.7565155,9.703883,3.3342292,VISmma,42
743475441,429.0,5.3312387,8.053283,3.0784218,VISmma,42
743475441,430.0,5.6334105,8.187511,3.4298956,VISmma,42
743475441,431.0,6.087507,8.495335,3.5306327,VISmma,42
743475441,432.0,5.6435943,7.9526496,3.1936939,VISmma,42
743475441,433.0,5.4958744,7.978011,3.1328156,VISmma,42
743475441,434.0,5.652591,7.9742765,3.0259426,VISmma,42
743475441,435.0,5.4557223,8.064834,3.1646056,VISmma,42
743475441,436.0,5.461098,8.105023,3.2528787,VISmma,42
743475441,437.0,5.6277366,7.989301,3.2057848,VISmma,42
743475441,438.0,5.9579897,8.9688015,2.7229965,VISmma,42
743475441,439.0,6.056812,8.867752,2.7559218,VISmma,42
743475441,440.0,5.516773,7.979561,3.120568,VISmma,42
743475441,441.0,5.5964003,8.11261,3.535805,VISmma,42
743475441,442.0,5.5203214,7.9684486,3.120487,VISmma,42
743475441,443.0,6.2933893,9.068262,2.7543032,VISmma,42
743475441,444.0,6.5190845,9.16332,2.8011103,VISmma,42
743475441,445.0,5.7267165,8.122911,3.5583131,VISmma,42
