session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
742951821,32.0,-0.65140384,-6.8106184,8.612111,VISp,33
742951821,33.0,-0.5054279,-6.7999578,8.529676,VISp,33
742951821,34.0,-0.61158955,-7.1941557,8.347686,VISp,33
742951821,35.0,-0.32580134,-6.811987,8.600947,VISp,33
742951821,36.0,0.5099228,-6.13604,8.866081,VISp,33
742951821,37.0,0.4625664,-5.6274076,7.8784165,VISp,33
742951821,38.0,0.9764267,-6.6669526,9.041791,VISp,33
742951821,39.0,-0.45804286,-6.9086523,8.260089,VISp,33
742951821,40.0,1.0088462,-6.808945,8.624357,VISp,33
742951821,41.0,1.4371943,-7.3007555,8.270342,VISp,33
742951821,42.0,1.1508417,-7.040729,8.637127,VISp,33
742951821,43.0,1.2507507,-7.033448,8.910992,VISp,33
742951821,44.0,1.5019476,-5.322624,7.5552063,VISp,33
742951821,45.0,1.561834,-7.3273544,8.125007,VISp,33
742951821,46.0,1.7144407,-7.1350217,8.5075655,VISp,33
742951821,47.0,1.8410941,-7.075344,7.957081,VISp,33
742951821,48.0,1.3946131,-7.4449725,8.021647,VISp,33
742951821,49.0,1.1262228,-7.341233,6.9673214,VISp,33
742951821,50.0,1.0427969,-7.302219,8.154475,VISp,33
742951821,51.0,0.22050786,-7.984983,6.835554,VISp,33
742951821,52.0,0.3131063,-7.319202,7.499668,VISp,33
742951821,53.0,0.41692773,-7.467487,8.128779,VISp,33
742951821,54.0,0.8624315,-7.1241302,8.502401,VISp,33
742951821,55.0,-0.5634511,-7.1160727,8.376892,VISp,33
742951821,56.0,-0.6470417,-7.323356,8.2719965,VISp,33
742951821,57.0,0.43493554,-7.151666,8.518651,VISp,33
742951821,58.0,-0.37339914,-7.5897913,8.110997,VISp,33
742951821,59.0,-0.30488366,-7.285784,7.936685,VISp,33
742951821,60.0,1.0073907,-7.062328,8.954204,VISp,33
742951821,61.0,0.6413432,-6.9962745,8.265921,VISp,33
742951821,62.0,1.3942807,-6.9909344,8.256747,VISp,33
742951821,63.0,0.12609799,-7.0821037,8.683649,VISp,33
742951821,64.0,0.3354744,-6.0077596,9.217144,VISp,33
742951821,65.0,-0.46337458,-5.6929646,8.101542,VISp,33
742951821,66.0,0.1100927,-4.6336145,7.96546,VISp,33
742951821,67.0,-0.8640235,-4.274417,7.7756076,VISp,33
742951821,68.0,-0.35710236,-6.54,7.3175106,VISp,33
742951821,69.0,-1.2688713,-5.3866568,7.433623,VISp,33
742951821,70.0,-0.10039501,-5.4829774,7.0650735,VISp,33
742951821,71.0,-0.8268983,-5.316771,7.4058475,VISp,33
742951821,72.0,-0.5510376,-4.2979584,7.9865294,VISp,33
742951821,73.0,-0.45991075,-6.428263,7.304083,VISp,33
742951821,74.0,-1.3169655,-5.752389,7.9284635,VISp,33
742951821,75.0,-0.8136883,-4.9548216,8.370078,VISp,33
742951821,76.0,2.3252513,-5.9986243,7.317045,VISp,33
742951821,77.0,-0.9201359,-5.151987,8.14651,VISp,33
742951821,78.0,-0.81341904,-5.8347416,7.8590746,VISp,33
742951821,79.0,-0.5315869,-6.1284614,8.055738,VISp,33
742951821,80.0,0.87559104,-7.5890636,8.062517,VISp,33
742951821,81.0,0.09454009,-7.9076495,6.780014,VISp,33
742951821,82.0,0.76802677,-7.2159457,8.068264,VISp,33
742951821,83.0,0.80238426,-7.4876447,7.7673154,VISp,33
742951821,84.0,0.5914334,-6.546608,7.7949862,VISp,33
742951821,85.0,0.9888082,-7.511197,8.12079,VISp,33
742951821,86.0,1.4670835,-7.474088,7.86723,VISp,33
742951821,87.0,1.3917227,-7.4318132,7.953015,VISp,33
742951821,88.0,2.2570007,-6.2534456,6.7847185,VISp,33
742951821,89.0,1.0607767,-7.4707737,8.044296,VISp,33
742951821,90.0,1.0163983,-7.3911095,7.877107,VISp,33
742951821,91.0,1.1771022,-7.270014,7.680071,VISp,33
742951821,92.0,0.46146175,-7.3962293,7.2446456,VISp,33
742951821,93.0,0.83335024,-7.1493053,7.94532,VISp,33
742951821,94.0,-0.1755896,-7.002141,7.585443,VISp,33
742951821,95.0,0.963599,-6.8487306,8.68808,VISp,33
742951821,96.0,-0.044166353,-7.314474,7.705733,VISp,33
742951821,97.0,1.379005,-6.2602763,9.498842,VISp,33
742951821,98.0,0.9901248,-7.13443,8.596336,VISp,33
742951821,99.0,-0.3209478,-7.363137,8.025315,VISp,33
742951821,100.0,0.5763933,-7.1541395,8.549393,VISp,33
742951821,101.0,-0.6186602,-7.220407,8.435154,VISp,33
742951821,102.0,-0.5254326,-7.2044563,8.240242,VISp,33
742951821,103.0,-0.62651235,-7.4601846,8.288913,VISp,33
742951821,104.0,0.5561739,-6.8887787,8.535582,VISp,33
742951821,105.0,0.42418048,-7.129745,8.478186,VISp,33
742951821,106.0,-0.25875694,-6.9980125,8.565061,VISp,33
742951821,107.0,-0.5992374,-7.291064,8.165601,VISp,33
742951821,108.0,-0.44965312,-7.20613,8.087353,VISp,33
742951821,109.0,0.05483551,-7.234626,8.62389,VISp,33
742951821,110.0,0.34454894,-7.265077,7.5936036,VISp,33
742951821,111.0,0.4225979,-6.4432764,8.836727,VISp,33
742951821,112.0,0.46506506,-5.8984876,8.991463,VISp,33
742951821,113.0,-0.28210083,-6.4852614,8.254621,VISp,33
742951821,114.0,0.6435928,-6.557294,8.552419,VISp,33
742951821,115.0,0.2865196,-5.8934283,8.900921,VISp,33
742951821,116.0,1.438549,-7.264162,8.3024025,VISp,33
742951821,117.0,0.9452035,-6.6038184,9.095117,VISp,33
742951821,118.0,1.1260183,-6.9542646,7.724812,VISp,33
742951821,119.0,0.55514157,-6.93436,8.467931,VISp,33
742951821,120.0,1.1307777,-6.4460588,9.664412,VISp,33
742951821,121.0,1.2543846,-6.4200306,8.366377,VISp,33
742951821,122.0,0.24843743,-7.2041187,7.447043,VISp,33
742951821,123.0,1.0732417,-6.785856,9.137692,VISp,33
742951821,124.0,1.47176,-7.314176,8.091131,VISp,33
742951821,125.0,1.5038944,-7.246852,8.0578,VISp,33
742951821,126.0,-1.0810716,-6.8720117,7.280062,VISp,33
742951821,127.0,1.309101,-5.9757447,8.755648,VISp,33
742951821,128.0,1.5636127,-6.9526806,8.061882,VISp,33
742951821,129.0,1.4054015,-7.2200603,8.363389,VISp,33
742951821,130.0,0.5727524,-6.665543,8.535571,VISp,33
742951821,131.0,-0.45904237,-7.276733,8.420989,VISp,33
742951821,132.0,-0.15814449,-6.634539,7.4339466,VISp,33
742951821,133.0,0.8454141,-7.095404,7.410851,VISp,33
742951821,134.0,-1.1867193,-5.959078,7.778823,VISp,33
742951821,135.0,-0.4946332,-7.373518,8.462156,VISp,33
742951821,136.0,-0.8042944,-6.8087945,8.472575,VISp,33
742951821,137.0,-0.09108529,-5.688027,8.794032,VISp,33
742951821,138.0,-0.34137014,-5.1281767,7.6690397,VISp,33
742951821,139.0,-0.11766424,-5.1915536,7.356591,VISp,33
742951821,140.0,-0.20133185,-5.169813,7.4607983,VISp,33
742951821,141.0,0.11056475,-7.838919,6.611909,VISp,33
742951821,142.0,2.4047964,-5.6782274,8.288341,VISp,33
742951821,143.0,0.03844822,-6.0411797,8.3454075,VISp,33
742951821,144.0,0.03949246,-4.685693,7.3050766,VISp,33
742951821,145.0,-0.5231505,-4.966223,7.0139,VISp,33
742951821,146.0,-0.39002177,-4.9437857,6.939506,VISp,33
742951821,147.0,-0.20568494,-5.0416007,6.977668,VISp,33
742951821,148.0,0.6296025,-4.272335,5.837072,VISp,33
742951821,149.0,0.07821967,-4.7120976,6.3481965,VISp,33
742951821,150.0,0.06909824,-7.941974,6.75732,VISp,33
742951821,151.0,-0.106959805,-7.8849974,6.8424563,VISp,33
742951821,152.0,-1.3255497,-6.86985,7.070606,VISp,33
742951821,153.0,-1.291093,-6.9435735,7.109626,VISp,33
742951821,154.0,-0.5658813,-3.862461,7.8839326,VISp,33
742951821,155.0,-0.5162886,-3.8908658,7.931264,VISp,33
742951821,156.0,-1.2373551,-5.323531,7.5179625,VISp,33
742951821,157.0,-1.0709789,-5.271536,7.505323,VISp,33
742951821,158.0,-1.2554637,-5.695557,7.6574554,VISp,33
742951821,159.0,-0.9828817,-5.6220846,7.8515944,VISp,33
742951821,160.0,-0.5140296,-5.8267174,7.520946,VISp,33
742951821,161.0,-0.9840041,-6.3134527,7.5458403,VISp,33
742951821,162.0,-1.2905988,-5.6396475,7.833766,VISp,33
742951821,163.0,-1.2636884,-5.7756457,8.0586,VISp,33
742951821,164.0,-1.1451144,-5.3470225,8.233378,VISp,33
742951821,165.0,-1.0716252,-5.296526,8.471645,VISp,33
742951821,166.0,-0.8706245,-5.2105045,8.456686,VISp,33
742951821,167.0,-1.140005,-5.307699,8.401378,VISp,33
742951821,168.0,-1.0603437,-5.288953,8.482812,VISp,33
742951821,169.0,-0.13590239,-5.212209,8.53821,VISp,33
742951821,170.0,-0.51367706,-5.791809,7.6771364,VISp,33
742951821,171.0,0.17685223,-4.824354,7.6421394,VISp,33
742951821,172.0,0.0076379054,-7.899451,6.7386856,VISp,33
742951821,173.0,-0.5387171,-5.784358,7.465506,VISp,33
742951821,174.0,-0.024696501,-7.8452926,6.7349477,VISp,33
742951821,175.0,2.4325259,-6.2315974,7.5330267,VISp,33
742951821,176.0,2.3142908,-6.1106634,7.392835,VISp,33
742951821,177.0,2.1727355,-6.8273077,7.8978143,VISp,33
742951821,178.0,1.3876894,-6.4149685,7.7976694,VISp,33
742951821,179.0,-0.3025443,-7.1125355,8.187093,VISp,33
742951821,180.0,0.50992894,-5.6654506,6.854289,VISp,33
742951821,181.0,-1.2917384,-5.3530602,7.3486733,VISp,33
742951821,182.0,-0.9101806,-5.2839837,7.211067,VISp,33
742951821,183.0,-1.0143677,-5.60708,7.3272786,VISp,33
742951821,184.0,-0.421203,-4.5121093,7.959978,VISp,33
742951821,185.0,-0.752561,-5.42034,7.5634804,VISp,33
742951821,186.0,-0.30570105,-5.8812995,8.562782,VISp,33
742951821,187.0,-0.30843607,-5.3790956,8.362767,VISp,33
742951821,188.0,-0.84237266,-5.528906,7.692182,VISp,33
742951821,189.0,-1.1080694,-5.6905975,7.697111,VISp,33
742951821,190.0,-1.0554452,-5.6503487,7.631688,VISp,33
742951821,191.0,-0.6998092,-5.740166,8.550922,VISp,33
742951821,192.0,-0.6495184,-5.384608,8.401713,VISp,33
742951821,193.0,-1.0791254,-4.9665756,8.02797,VISp,33
742951821,194.0,0.36717308,-5.3057218,7.9477353,VISp,33
742951821,195.0,-1.2654625,-5.75826,7.671085,VISp,33
742951821,196.0,-0.9387771,-4.597106,7.684766,VISp,33
742951821,197.0,-1.133696,-4.928846,7.9544272,VISp,33
742951821,198.0,-0.98732287,-5.1612725,7.4340177,VISp,33
742951821,199.0,-0.26510063,-5.2937117,7.2678986,VISp,33
742951821,200.0,1.3777913,-6.4735255,8.348936,VISp,33
742951821,201.0,1.7899425,-6.76319,8.072135,VISp,33
742951821,202.0,2.4902327,-6.200969,8.1107855,VISp,33
742951821,203.0,2.5032656,-6.142839,7.605968,VISp,33
742951821,204.0,2.4747462,-6.365508,7.822577,VISp,33
742951821,205.0,2.5724916,-6.1547737,8.012357,VISp,33
742951821,206.0,2.4859786,-6.237629,8.059984,VISp,33
742951821,207.0,2.4867203,-6.194525,8.003308,VISp,33
742951821,208.0,2.4872777,-6.3999496,7.924383,VISp,33
742951821,209.0,-0.0688334,-4.9543924,7.8754306,VISp,33
742951821,210.0,-0.6669389,-5.4864607,7.450726,VISp,33
742951821,211.0,0.1469347,-5.458151,6.9038787,VISp,33
742951821,212.0,-0.8846323,-5.377448,7.776972,VISp,33
742951821,213.0,-1.1820806,-5.213139,7.4075522,VISp,33
742951821,214.0,-0.7553172,-5.0282154,7.4817657,VISp,33
742951821,215.0,-1.3290131,-5.2678676,7.6234655,VISp,33
742951821,216.0,-1.3839374,-5.2241187,7.6582,VISp,33
742951821,217.0,-0.67257756,-4.958402,7.889731,VISp,33
742951821,218.0,-1.3398306,-5.116004,7.7622857,VISp,33
742951821,219.0,-1.1336955,-5.3741865,7.684607,VISp,33
742951821,220.0,-1.113212,-5.226456,7.3369884,VISp,33
742951821,221.0,-1.0915494,-5.2012043,7.876007,VISp,33
742951821,222.0,-1.1193936,-4.9267454,7.8641686,VISp,33
742951821,223.0,-1.1272641,-5.137244,7.852933,VISp,33
742951821,224.0,-1.2341691,-5.366461,7.53706,VISp,33
742951821,225.0,-1.0718391,-5.3589087,7.5236835,VISp,33
742951821,226.0,1.1009873,-5.0504403,7.918455,VISp,33
742951821,227.0,0.39841294,-5.8022943,8.025684,VISp,33
742951821,228.0,1.8585937,-5.74152,6.1367893,VISp,33
742951821,229.0,2.339036,-6.8436303,7.6455956,VISp,33
742951821,230.0,0.9362146,-5.9052773,7.924064,VISp,33
742951821,231.0,1.9902283,-5.7409143,6.0049343,VISp,33
742951821,232.0,0.14539716,-5.8746924,7.510936,VISp,33
742951821,233.0,1.8333138,-5.7222495,6.0101514,VISp,33
742951821,234.0,1.9409431,-5.7891245,6.006399,VISp,33
742951821,235.0,2.0954425,-5.757381,6.1839347,VISp,33
742951821,236.0,-1.0437304,-5.497808,7.4176407,VISp,33
742951821,237.0,-0.27614138,-6.5659776,7.2942076,VISp,33
742951821,238.0,1.0412705,-5.279983,8.108081,VISp,33
742951821,239.0,0.37836692,-5.6178656,7.406966,VISp,33
742951821,240.0,-0.0062538134,-6.024816,8.386693,VISp,33
742951821,241.0,-0.39365968,-4.8033547,7.803265,VISp,33
742951821,242.0,0.36419323,-3.7194777,7.08893,VISp,33
742951821,243.0,1.8546816,-5.5092072,6.118593,VISp,33
742951821,244.0,2.0264208,-5.7063613,6.0450544,VISp,33
742951821,245.0,-0.034266897,-5.1759863,7.9170837,VISp,33
742951821,246.0,0.52573043,-5.68696,7.59404,VISp,33
742951821,247.0,0.30415606,-5.590111,7.069598,VISp,33
742951821,248.0,-0.44133118,-5.9787693,7.186096,VISp,33
742951821,249.0,0.340775,-5.713981,7.0005774,VISp,33
742951821,250.0,0.52132875,-5.7573404,7.0327477,VISp,33
742951821,251.0,1.6268033,-5.295508,6.2431383,VISp,33
742951821,252.0,1.7820277,-5.4317093,6.1615405,VISp,33
742951821,253.0,2.1407866,-5.8054776,6.0358334,VISp,33
742951821,254.0,2.158251,-5.8866324,6.0552225,VISp,33
742951821,255.0,2.3611555,-5.8561263,6.041213,VISp,33
742951821,256.0,2.2409315,-5.8510685,6.0240703,VISp,33
742951821,257.0,2.4746516,-5.708139,6.430953,VISp,33
742951821,258.0,2.2995389,-5.7699113,6.0850735,VISp,33
742951821,259.0,2.601726,-5.7890363,6.261517,VISp,33
742951821,260.0,2.4379246,-5.792044,6.5211024,VISp,33
742951821,261.0,2.3489592,-5.7263875,6.1969433,VISp,33
742951821,262.0,2.4032588,-5.784175,6.1020994,VISp,33
742951821,263.0,2.1459122,-5.739431,5.9469585,VISp,33
742951821,264.0,1.9886947,-5.7491655,5.977096,VISp,33
742951821,265.0,2.0553286,-5.9336553,5.862212,VISp,33
742951821,266.0,-0.28372684,-5.9523,6.7375746,VISp,33
742951821,267.0,1.7699571,-6.0288634,6.1113286,VISp,33
742951821,268.0,-0.05024756,-5.9364433,6.0911417,VISp,33
742951821,269.0,-0.23343228,-4.863321,6.413606,VISp,33
742951821,270.0,-1.164034,-5.227721,7.3167434,VISp,33
742951821,271.0,0.023379805,-5.588768,6.9553337,VISp,33
742951821,272.0,-0.043912034,-5.020876,6.4440293,VISp,33
742951821,273.0,-0.29824317,-5.2511067,6.1607227,VISp,33
742951821,274.0,-0.19665559,-5.5792785,6.152546,VISp,33
742951821,275.0,-0.3596723,-5.4218764,6.403346,VISp,33
742951821,276.0,2.816282,-4.840634,7.319798,VISp,33
742951821,277.0,2.9330292,-5.0233827,7.369875,VISp,33
742951821,278.0,3.1471152,-4.9747543,7.4204288,VISp,33
742951821,279.0,3.2067668,-5.013409,7.313895,VISp,33
742951821,280.0,3.2148268,-5.0666957,7.2652755,VISp,33
742951821,281.0,3.1305847,-5.08626,7.3889875,VISp,33
742951821,282.0,2.6721578,-5.21014,7.795857,VISp,33
742951821,283.0,3.1518579,-5.052278,7.37712,VISp,33
742951821,284.0,3.1503005,-5.018499,7.349842,VISp,33
742951821,285.0,3.2212582,-5.069212,7.2272143,VISp,33
742951821,286.0,3.2552614,-5.101614,7.2045164,VISp,33
742951821,287.0,3.2243335,-5.1248918,7.077028,VISp,33
742951821,288.0,3.2464025,-5.0275707,6.8703766,VISp,33
742951821,289.0,3.2622585,-5.069688,6.952849,VISp,33
742951821,290.0,3.1373286,-5.3031373,6.878153,VISp,33
742951821,291.0,3.177643,-5.1017985,6.778895,VISp,33
742951821,292.0,3.144972,-5.201789,6.768283,VISp,33
742951821,293.0,0.50231373,-4.1768517,5.188417,VISp,33
742951821,294.0,3.1735225,-5.0391717,6.8622804,VISp,33
742951821,295.0,3.095395,-5.2039676,6.68203,VISp,33
742951821,296.0,2.444686,-6.339811,6.632714,VISp,33
742951821,297.0,0.5045347,-4.0436096,5.4478836,VISp,33
742951821,298.0,0.8709671,-6.2573123,7.655361,VISp,33
742951821,299.0,-0.51155686,-6.902912,8.022711,VISp,33
742951821,300.0,0.5242042,-4.066236,5.460093,VISp,33
742951821,301.0,0.3290114,-4.24199,5.315408,VISp,33
742951821,302.0,0.45201468,-4.1551805,5.3423624,VISp,33
742951821,303.0,0.43306586,-4.174611,5.3264194,VISp,33
742951821,304.0,0.38932633,-4.180063,5.2689624,VISp,33
742951821,305.0,0.26778576,-4.1939125,5.3914905,VISp,33
742951821,306.0,0.18933876,-4.3138633,5.4726686,VISp,33
742951821,307.0,0.31820264,-4.2093153,5.3473816,VISp,33
742951821,308.0,0.3110947,-4.1573477,5.428566,VISp,33
742951821,309.0,0.3936012,-4.187699,5.2639394,VISp,33
742951821,310.0,0.42461085,-4.17375,5.2488317,VISp,33
742951821,311.0,0.2741351,-4.3215227,5.3026915,VISp,33
742951821,312.0,0.4875631,-4.05243,6.1511297,VISp,33
742951821,313.0,0.07565731,-4.37154,5.5810857,VISp,33
742951821,314.0,0.009106694,-4.4495125,5.664784,VISp,33
742951821,315.0,0.076950066,-4.3832674,5.633018,VISp,33
742951821,316.0,0.32335883,-4.224649,5.3504767,VISp,33
742951821,317.0,2.6477554,-6.446718,6.7098083,VISp,33
742951821,318.0,1.0690084,-4.2435293,6.1209674,VISp,33
742951821,319.0,0.37087485,-4.349238,5.3993254,VISp,33
742951821,320.0,0.22159533,-4.30488,5.4340606,VISp,33
742951821,321.0,-0.07698615,-4.7929606,5.83136,VISp,33
742951821,322.0,2.567087,-6.8505516,6.500517,VISp,33
742951821,323.0,-0.026266756,-4.542386,5.8452525,VISp,33
742951821,324.0,-0.0281305,-4.5060654,6.0096984,VISp,33
742951821,325.0,0.17954618,-4.3880687,6.463897,VISp,33
742951821,326.0,0.29539523,-3.8136868,6.637387,VISp,33
742951821,327.0,0.2547553,-4.434037,6.588974,VISp,33
742951821,328.0,1.670315,-4.209601,7.1059785,VISp,33
742951821,329.0,1.0615488,-4.3444495,8.219756,VISp,33
742951821,330.0,0.30866134,-4.519263,6.6923175,VISp,33
742951821,331.0,1.9222589,-4.2220035,8.629307,VISp,33
742951821,332.0,2.0409398,-4.235006,8.523624,VISp,33
742951821,333.0,1.9015409,-4.2489243,8.735487,VISp,33
742951821,334.0,1.9840784,-4.2563086,8.690953,VISp,33
742951821,335.0,2.0114298,-4.25202,8.663557,VISp,33
742951821,336.0,1.9682525,-4.268516,8.641088,VISp,33
742951821,337.0,1.9008902,-4.346565,8.632281,VISp,33
742951821,338.0,2.1280875,-4.3570957,8.22694,VISp,33
742951821,339.0,1.966746,-4.4326644,8.565665,VISp,33
742951821,340.0,1.9032822,-4.4194384,8.391111,VISp,33
742951821,341.0,2.076911,-4.215288,7.880964,VISp,33
742951821,342.0,1.0677168,-3.2683,6.4320383,VISp,33
742951821,343.0,1.0137788,-3.2235167,6.3200216,VISp,33
742951821,344.0,0.9702728,-3.2859688,6.283223,VISp,33
742951821,345.0,0.91125447,-3.3481774,6.1971984,VISp,33
742951821,346.0,0.8665648,-3.658353,6.1269236,VISp,33
742951821,347.0,0.3136122,-4.1496525,6.562889,VISp,33
742951821,348.0,0.3630519,-4.1479483,6.350996,VISp,33
742951821,349.0,0.9732004,-3.26568,6.3268485,VISp,33
742951821,350.0,0.81666034,-3.433293,6.4622746,VISp,33
742951821,351.0,-0.13919841,-4.945621,6.093499,VISp,33
742951821,352.0,-0.17528167,-5.019081,6.0827346,VISp,33
742951821,353.0,0.9467476,-3.3273346,6.390507,VISp,33
742951821,354.0,0.69444615,-3.9799676,6.3629365,VISp,33
742951821,355.0,0.92549664,-3.2288823,6.3559713,VISp,33
742951821,356.0,0.86104316,-3.5919127,6.00276,VISp,33
742951821,357.0,0.8955933,-3.3277402,6.3279114,VISp,33
742951821,358.0,0.95205414,-3.7013345,6.5056715,VISp,33
742951821,359.0,0.9457772,-3.3494284,6.246661,VISp,33
742951821,360.0,0.89817756,-3.357284,6.268396,VISp,33
742951821,361.0,0.7643054,-3.3335233,6.491859,VISp,33
742951821,362.0,0.7497603,-3.3693228,6.5609765,VISp,33
742951821,363.0,0.9273187,-4.0121408,6.6429996,VISp,33
742951821,364.0,0.2795999,-7.7558317,6.5572834,VISp,33
742951821,365.0,0.7113842,-3.474223,6.67584,VISp,33
742951821,366.0,0.5722896,-3.3715184,6.745144,VISp,33
742951821,367.0,0.49927735,-3.4270012,6.7988925,VISp,33
742951821,368.0,0.5668885,-3.394613,6.712493,VISp,33
742951821,369.0,0.63484937,-3.422702,6.717131,VISp,33
742951821,370.0,0.2023722,-7.754059,6.671659,VISp,33
742951821,371.0,0.73359656,-3.804882,6.7309747,VISp,33
742951821,372.0,0.58812225,-3.8398917,6.9725876,VISp,33
742951821,373.0,0.55564195,-3.7591784,6.962907,VISp,33
742951821,374.0,0.7147679,-3.5430384,6.695298,VISp,33
742951821,375.0,0.48645777,-3.5672865,6.918813,VISp,33
742951821,376.0,0.5235853,-4.0804415,6.8428326,VISp,33
742951821,377.0,0.26092398,-4.2277403,7.2511106,VISp,33
742951821,378.0,0.38709027,-4.0967216,7.2257533,VISp,33
742951821,379.0,0.25239846,-3.954597,7.2430263,VISp,33
742951821,380.0,0.15723215,-4.251082,7.4581137,VISp,33
742951821,381.0,0.42681515,-4.241046,7.3198037,VISp,33
742951821,382.0,0.3973535,-4.265613,6.85689,VISp,33
742951821,383.0,0.36680222,-4.0864725,7.3187776,VISp,33
742951821,384.0,0.2442604,-4.410849,7.6193495,VISp,33
742951821,385.0,0.13104603,-4.427498,7.759296,VISp,33
742951821,386.0,0.35465717,-4.691892,7.800082,VISp,33
742951821,387.0,0.30236727,-4.2952857,7.377035,VISp,33
742951821,388.0,0.3198799,-4.2792225,7.194681,VISp,33
742951821,389.0,0.20552792,-4.3032975,7.1494894,VISp,33
742951821,390.0,1.4552622,-5.0997043,6.8503084,VISp,33
742951821,391.0,2.263769,-6.334409,7.359815,VISp,33
742951821,392.0,0.35670605,-4.3561563,7.520712,VISp,33
742951821,393.0,0.22905566,-4.324013,7.1740975,VISp,33
742951821,394.0,1.7618467,-6.1065426,7.5405154,VISp,33
742951821,395.0,-0.17319463,-5.4318495,7.6942267,VISp,33
742951821,396.0,-0.2492174,-5.3294415,8.132328,VISp,33
742951821,397.0,-1.0955892,-5.46477,8.030824,VISp,33
742951821,398.0,-0.26565617,-5.0798545,8.182199,VISp,33
742951821,399.0,-0.31542158,-5.2797937,8.176339,VISp,33
742951821,400.0,-0.15624353,-5.445664,7.485452,VISp,33
742951821,401.0,-0.40862393,-5.223131,7.874984,VISp,33
742951821,402.0,-0.23883726,-5.129782,8.159472,VISp,33
742951821,403.0,-0.096539825,-5.2395697,8.0326605,VISp,33
742951821,404.0,-0.37151232,-5.9790306,7.2883706,VISp,33
742951821,405.0,-0.112149864,-7.8263245,7.032105,VISp,33
742951821,406.0,-0.42611352,-6.374637,7.8089952,VISp,33
742951821,407.0,0.2623462,-5.450579,8.460994,VISp,33
742951821,408.0,0.92989033,-6.7903395,8.258004,VISp,33
742951821,409.0,1.2692606,-5.598065,9.216473,VISp,33
742951821,410.0,1.761222,-5.246718,8.746828,VISp,33
742951821,411.0,2.354808,-5.670084,7.002241,VISp,33
742951821,412.0,0.177003,-5.9852133,7.5570235,VISp,33
742951821,413.0,-0.6656076,-6.7249985,8.315886,VISp,33
742951821,414.0,-1.0616673,-5.6034837,7.7304287,VISp,33
742951821,415.0,0.08998462,-4.8460197,7.885988,VISp,33
742951821,416.0,0.20229477,-5.5993743,8.107585,VISp,33
742951821,417.0,0.10850191,-5.0942483,8.170752,VISp,33
742951821,418.0,-0.6697158,-6.6596475,8.323331,VISp,33
742951821,419.0,-1.2127756,-6.2115607,7.800605,VISp,33
742951821,420.0,-0.5172746,-6.8167443,8.136443,VISp,33
742951821,421.0,0.9768773,-5.193392,8.638164,VISp,33
742951821,422.0,2.3645031,-5.9088926,7.173265,VISp,33
742951821,423.0,2.4706128,-5.889608,6.9469543,VISp,33
742951821,424.0,1.8105966,-5.5936413,8.357037,VISp,33
742951821,425.0,1.7611834,-5.6387424,8.420593,VISp,33
742951821,426.0,2.430186,-6.3737383,7.198048,VISp,33
742951821,427.0,2.3626308,-5.75015,6.9013205,VISp,33
742951821,428.0,0.44269833,-5.624432,7.391461,VISp,33
742951821,429.0,1.4982162,-5.5897403,8.790085,VISp,33
742951821,430.0,1.8048371,-5.481703,8.561392,VISp,33
742951821,431.0,1.2089027,-5.213573,8.608849,VISp,33
