session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
743475441,98.0,11.75391,14.7746935,8.8354225,PO,17
743475441,99.0,9.767187,14.442008,8.17622,PO,17
743475441,100.0,11.603999,15.305259,8.023405,PO,17
743475441,101.0,13.318009,13.095076,8.080586,PO,17
743475441,102.0,11.752068,12.738148,8.274604,PO,17
743475441,103.0,11.381389,14.750441,7.161895,PO,17
743475441,104.0,13.131392,13.238432,8.470512,PO,17
743475441,105.0,10.764228,13.809912,7.729995,PO,17
743475441,106.0,11.524824,14.359393,9.0159025,PO,17
743475441,107.0,9.556222,14.196158,8.311838,PO,17
743475441,108.0,9.918846,14.660375,8.1902685,PO,17
743475441,109.0,10.385709,14.645203,7.9315667,PO,17
743475441,110.0,10.6666765,12.267998,7.15543,PO,17
743475441,111.0,9.824392,14.422747,8.264851,PO,17
743475441,112.0,11.845042,14.00781,7.724077,PO,17
743475441,113.0,12.874219,12.490591,7.5280976,PO,17
743475441,114.0,11.93705,12.824574,9.197131,PO,17
743475441,115.0,13.129968,14.15472,6.1967745,PO,17
743475441,116.0,11.230532,12.789863,6.7082005,PO,17
743475441,117.0,12.848513,14.532687,8.595068,PO,17
743475441,118.0,9.95724,14.765658,7.814112,PO,17
743475441,119.0,12.796656,12.51839,6.469533,PO,17
743475441,120.0,12.949911,14.374865,6.514506,PO,17
743475441,121.0,11.964519,13.016606,8.33247,PO,17
743475441,122.0,12.389826,12.930542,6.665608,PO,17
743475441,123.0,12.001208,15.437591,7.1850805,PO,17
743475441,124.0,11.942135,15.376971,7.222398,PO,17
743475441,125.0,12.20788,14.346143,7.481702,PO,17
743475441,126.0,10.523621,14.3785,7.0383906,PO,17
743475441,127.0,11.575306,15.381601,7.3575215,PO,17
743475441,128.0,12.828312,13.785444,7.608529,PO,17
743475441,129.0,11.180372,14.2110195,5.968826,PO,17
743475441,130.0,13.277953,12.631209,7.654227,PO,17
743475441,131.0,10.03548,14.673279,7.838622,PO,17
743475441,132.0,11.678841,12.900245,8.024851,PO,17
743475441,133.0,10.733085,12.967381,6.2401657,PO,17
743475441,134.0,12.488771,13.760436,8.533557,PO,17
743475441,135.0,11.639771,11.910025,7.534628,PO,17
743475441,136.0,10.463979,12.17492,8.068774,PO,17
743475441,137.0,11.472242,14.353545,7.7812557,PO,17
743475441,138.0,11.879857,14.336237,7.5454984,PO,17
743475441,139.0,11.927327,14.888861,7.998444,PO,17
743475441,140.0,13.213963,14.226862,6.2706757,PO,17
743475441,141.0,11.557882,14.1184635,8.949386,PO,17
743475441,142.0,9.862121,13.786601,7.4779,PO,17
743475441,143.0,13.029517,12.683611,8.657812,PO,17
743475441,144.0,11.169422,11.57305,8.006854,PO,17
743475441,145.0,13.085135,12.501255,8.455725,PO,17
743475441,146.0,12.618326,13.452778,9.147511,PO,17
743475441,147.0,10.5761595,12.773781,7.24516,PO,17
743475441,148.0,11.441644,12.023558,7.633016,PO,17
743475441,149.0,11.210747,11.491422,7.870947,PO,17
743475441,150.0,10.649465,13.163859,8.844486,PO,17
743475441,151.0,12.614056,12.368531,8.903345,PO,17
743475441,152.0,11.210314,11.723711,8.35078,PO,17
743475441,153.0,12.295878,11.987699,8.254231,PO,17
743475441,154.0,12.67178,12.812853,8.665994,PO,17
743475441,155.0,12.000714,13.787239,7.7322392,PO,17
743475441,156.0,13.403944,12.826198,7.8459864,PO,17
743475441,157.0,13.507656,12.810671,7.8141937,PO,17
743475441,158.0,11.942553,15.376416,6.8692136,PO,17
743475441,159.0,12.445062,13.760184,6.035578,PO,17
743475441,160.0,10.230743,12.265245,7.051692,PO,17
743475441,161.0,10.308862,13.021398,7.0674014,PO,17
743475441,162.0,11.099539,15.238808,7.779341,PO,17
743475441,163.0,12.36533,13.855772,9.315638,PO,17
743475441,164.0,12.881762,14.118654,8.520811,PO,17
743475441,165.0,13.70075,13.041412,7.067218,PO,17
743475441,166.0,13.406939,12.818187,7.384713,PO,17
743475441,167.0,10.08536,13.859625,7.4191847,PO,17
743475441,168.0,11.614788,14.721807,6.0576253,PO,17
743475441,169.0,11.1030855,15.240252,7.6181073,PO,17
743475441,170.0,12.504511,14.862663,8.138194,PO,17
743475441,171.0,9.537065,14.204351,8.22969,PO,17
743475441,172.0,11.019775,14.07403,5.8739376,PO,17
743475441,173.0,11.701195,15.079671,6.8715286,PO,17
743475441,174.0,11.308308,14.788511,8.651729,PO,17
743475441,175.0,11.864322,14.446707,7.0644064,PO,17
743475441,176.0,11.283989,14.763912,8.788638,PO,17
743475441,177.0,11.368281,13.869659,7.480253,PO,17
743475441,178.0,10.976647,13.830962,9.307538,PO,17
743475441,179.0,12.605597,14.066013,7.630622,PO,17
743475441,180.0,11.658615,12.750371,7.918743,PO,17
743475441,181.0,12.008259,13.244279,8.94126,PO,17
743475441,182.0,12.573447,13.405293,8.699349,PO,17
743475441,183.0,12.740379,12.648078,8.068826,PO,17
743475441,184.0,10.0620165,12.439561,6.9123707,PO,17
743475441,185.0,11.059611,14.317297,8.5900345,PO,17
743475441,186.0,11.694035,15.431847,8.250217,PO,17
743475441,187.0,9.864657,14.635572,8.102005,PO,17
743475441,188.0,10.613809,13.883962,8.890658,PO,17
743475441,189.0,11.314711,13.840341,8.45886,PO,17
743475441,190.0,12.496801,12.390197,6.5828247,PO,17
743475441,191.0,10.296284,12.13305,7.4851203,PO,17
743475441,192.0,11.221549,11.740143,8.228252,PO,17
743475441,193.0,10.853984,11.469234,7.7324777,PO,17
743475441,194.0,10.766353,11.51615,7.668971,PO,17
743475441,195.0,11.78068,11.974617,7.285833,PO,17
743475441,196.0,12.5691185,12.266755,6.610955,PO,17
743475441,197.0,12.65403,12.580025,7.6470885,PO,17
743475441,198.0,11.418476,14.423348,8.956457,PO,17
743475441,199.0,11.375618,13.833873,9.311531,PO,17
743475441,200.0,12.076554,13.469498,6.880656,PO,17
743475441,201.0,12.678295,12.584895,7.117799,PO,17
743475441,202.0,11.708436,15.465891,8.316621,PO,17
743475441,203.0,12.32108,14.115031,8.535504,PO,17
743475441,204.0,11.098897,15.012822,7.445323,PO,17
743475441,205.0,12.581444,14.434761,7.370823,PO,17
743475441,206.0,10.424276,14.515753,8.9551935,PO,17
743475441,207.0,12.008582,14.365145,7.0538754,PO,17
743475441,208.0,13.229784,14.189373,6.366808,PO,17
743475441,209.0,12.43414,14.94241,7.896063,PO,17
743475441,210.0,10.949692,12.98528,6.330509,PO,17
743475441,211.0,12.348271,15.04874,7.484224,PO,17
743475441,212.0,12.906961,14.380476,8.780039,PO,17
743475441,213.0,12.796754,12.08695,8.601864,PO,17
743475441,214.0,12.641671,13.348683,9.158103,PO,17
743475441,215.0,11.978762,13.333645,9.053609,PO,17
743475441,216.0,12.039603,13.705837,7.4211054,PO,17
743475441,217.0,12.465965,14.342279,7.2547755,PO,17
743475441,218.0,11.607194,15.005556,6.5546784,PO,17
743475441,219.0,13.338814,13.244386,7.4901814,PO,17
743475441,220.0,11.632741,13.406078,7.042194,PO,17
743475441,221.0,10.765984,13.535638,7.2026734,PO,17
743475441,222.0,13.138755,12.807256,7.2474866,PO,17
743475441,223.0,10.855419,14.652127,7.625666,PO,17
743475441,224.0,11.84526,15.447933,7.794991,PO,17
743475441,225.0,10.963415,12.821126,6.05349,PO,17
743475441,226.0,13.010164,13.288977,8.025625,PO,17
743475441,227.0,11.538148,14.098301,8.854061,PO,17
743475441,228.0,13.482524,13.307169,7.352671,PO,17
743475441,229.0,10.597027,13.178258,6.7682586,PO,17
743475441,230.0,13.342098,12.820918,6.69896,PO,17
743475441,231.0,13.324464,14.0779085,7.9432592,PO,17
743475441,232.0,10.037538,14.42003,8.3937025,PO,17
743475441,233.0,13.195692,14.202896,6.3352113,PO,17
743475441,234.0,13.401663,12.876375,6.930525,PO,17
743475441,235.0,11.992612,12.111226,8.789682,PO,17
743475441,236.0,13.182647,13.069432,8.028358,PO,17
743475441,237.0,10.567899,13.793881,6.7548985,PO,17
743475441,238.0,12.145794,15.136613,6.747515,PO,17
743475441,239.0,9.994091,12.818255,7.00008,PO,17
743475441,240.0,13.125647,13.172012,6.7571154,PO,17
743475441,241.0,11.0421715,12.313189,8.843619,PO,17
743475441,242.0,11.842325,14.470987,8.976968,PO,17
743475441,243.0,11.939804,15.507584,7.490816,PO,17
743475441,244.0,12.707142,12.337345,8.869389,PO,17
743475441,245.0,12.172984,14.695878,7.0419054,PO,17
743475441,246.0,12.75908,14.108237,6.2830625,PO,17
743475441,247.0,13.022796,12.792236,7.290773,PO,17
743475441,248.0,13.048423,13.462646,7.14996,PO,17
743475441,249.0,13.609712,13.125829,7.251771,PO,17
743475441,250.0,11.774401,15.120322,7.332934,PO,17
743475441,251.0,12.031892,13.439823,6.4657774,PO,17
743475441,252.0,11.05131,13.244938,9.199295,PO,17
743475441,253.0,13.269226,12.983699,7.220534,PO,17
743475441,254.0,11.477066,14.233682,8.815467,PO,17
743475441,255.0,11.950519,14.351458,7.9632974,PO,17
743475441,256.0,11.725565,12.323304,8.386194,PO,17
743475441,257.0,10.863309,12.640286,8.04715,PO,17
743475441,258.0,12.809076,12.944508,8.454171,PO,17
743475441,259.0,9.82434,13.152252,7.872055,PO,17
743475441,260.0,11.905749,12.72694,6.4115767,PO,17
743475441,261.0,12.786475,12.062932,8.389581,PO,17
743475441,262.0,12.797714,14.660107,8.521212,PO,17
743475441,263.0,10.884655,14.11459,9.203357,PO,17
743475441,264.0,10.734355,13.929443,8.497635,PO,17
743475441,265.0,12.773342,13.529024,7.759237,PO,17
743475441,266.0,10.457943,14.590493,8.394706,PO,17
743475441,267.0,12.106097,12.7038145,9.043232,PO,17
743475441,268.0,11.423892,14.280682,8.564814,PO,17
743475441,269.0,12.666665,12.822688,7.4437184,PO,17
743475441,270.0,9.860662,14.2336,8.519612,PO,17
743475441,271.0,10.512235,14.483215,8.780083,PO,17
743475441,272.0,10.000874,13.954914,7.353859,PO,17
743475441,273.0,10.147605,14.573654,8.988585,PO,17
743475441,274.0,10.522656,11.982685,7.5465593,PO,17
743475441,275.0,10.084544,14.46416,8.76916,PO,17
743475441,276.0,10.669561,13.559973,8.075641,PO,17
743475441,277.0,13.225799,13.104164,6.979379,PO,17
743475441,278.0,12.217766,12.364963,7.1820683,PO,17
743475441,279.0,10.885005,13.669645,6.3813767,PO,17
743475441,280.0,12.789445,14.415757,8.7747965,PO,17
743475441,281.0,10.528238,12.9675665,6.3739595,PO,17
743475441,282.0,10.420122,13.885616,6.963629,PO,17
743475441,283.0,11.88051,12.683905,7.111985,PO,17
743475441,284.0,10.654339,11.646519,7.616317,PO,17
743475441,285.0,10.790547,13.369386,8.797544,PO,17
743475441,286.0,11.8953285,12.647362,8.273575,PO,17
743475441,287.0,11.49984,14.73493,7.261011,PO,17
743475441,288.0,10.423846,12.277547,8.250309,PO,17
743475441,289.0,13.304828,14.006789,8.179966,PO,17
743475441,290.0,13.333764,13.719699,6.7972407,PO,17
743475441,291.0,12.8023205,13.051266,7.200299,PO,17
743475441,292.0,11.802759,12.2965,8.137931,PO,17
743475441,293.0,10.611695,11.618784,7.4867377,PO,17
743475441,294.0,10.833486,11.589295,7.763022,PO,17
743475441,295.0,10.548745,13.53519,9.096482,PO,17
743475441,296.0,10.353472,11.935281,7.350056,PO,17
743475441,297.0,12.57255,13.50364,9.249724,PO,17
743475441,298.0,11.513231,13.797464,8.681878,PO,17
743475441,299.0,10.907594,13.785675,9.350593,PO,17
743475441,300.0,11.320132,12.338143,8.267313,PO,17
743475441,301.0,12.709165,12.897129,6.4171357,PO,17
743475441,302.0,11.328984,13.489427,9.380659,PO,17
743475441,303.0,13.670584,13.308691,7.178431,PO,17
743475441,304.0,10.0566025,12.938522,7.8240395,PO,17
743475441,305.0,11.164185,13.202334,5.976263,PO,17
743475441,306.0,10.670997,12.717744,7.215328,PO,17
743475441,307.0,10.238181,13.221163,7.5263577,PO,17
743475441,308.0,11.787735,12.559322,8.429786,PO,17
743475441,309.0,9.895127,12.914531,8.251506,PO,17
743475441,310.0,10.64016,13.210948,8.3461,PO,17
743475441,311.0,10.397853,12.889312,7.2534914,PO,17
743475441,312.0,11.350664,13.164826,9.382244,PO,17
743475441,313.0,10.841586,14.272346,6.6645503,PO,17
743475441,314.0,12.541776,13.785779,9.263409,PO,17
743475441,315.0,10.488069,12.882124,8.598654,PO,17
743475441,316.0,11.629099,13.118046,6.2405267,PO,17
743475441,317.0,10.573295,13.890785,6.3890786,PO,17
743475441,318.0,12.300399,12.88732,6.386634,PO,17
743475441,319.0,11.4278345,12.870124,7.4001427,PO,17
743475441,320.0,10.947245,12.082794,7.2053857,PO,17
743475441,321.0,10.204436,12.901193,8.068668,PO,17
743475441,322.0,11.448391,12.796894,8.697005,PO,17
743475441,323.0,12.080221,11.848602,7.8479366,PO,17
743475441,324.0,10.349367,12.749788,8.32677,PO,17
743475441,325.0,11.984732,12.4943,9.374676,PO,17
743475441,326.0,9.85795,12.901109,8.128358,PO,17
743475441,327.0,10.536846,13.999645,8.968577,PO,17
743475441,328.0,10.191601,13.336569,8.037141,PO,17
743475441,329.0,11.5203085,11.831753,7.46206,PO,17
743475441,330.0,12.148251,12.163952,8.247481,PO,17
743475441,331.0,12.288117,13.672447,9.199839,PO,17
743475441,332.0,12.168402,12.876642,7.1662655,PO,17
743475441,333.0,10.898308,13.316495,5.86271,PO,17
743475441,334.0,10.81652,12.449747,8.301503,PO,17
743475441,335.0,11.029276,12.264347,8.262729,PO,17
743475441,336.0,11.07727,13.742572,7.8584566,PO,17
743475441,337.0,12.873589,13.146377,6.632905,PO,17
743475441,338.0,12.150866,12.35379,7.8012266,PO,17
743475441,339.0,10.943091,11.582421,7.5068846,PO,17
743475441,340.0,12.060529,12.413618,9.452682,PO,17
743475441,341.0,10.717109,12.410414,6.833942,PO,17
743475441,342.0,12.404936,11.945774,7.584978,PO,17
743475441,343.0,11.171666,14.43913,7.085176,PO,17
743475441,344.0,12.669168,14.216167,8.894404,PO,17
743475441,345.0,11.789436,15.324676,7.971887,PO,17
743475441,346.0,10.639624,12.602498,8.191618,PO,17
743475441,347.0,12.43436,12.154611,8.74092,PO,17
743475441,348.0,12.009816,12.925991,8.115837,PO,17
743475441,349.0,11.675941,13.122917,7.66389,PO,17
743475441,350.0,11.414952,13.197258,8.360604,PO,17
743475441,351.0,12.097593,11.934192,8.533558,PO,17
743475441,352.0,11.597672,12.370337,8.258151,PO,17
743475441,353.0,12.536421,14.594226,7.392747,PO,17
743475441,354.0,11.247131,13.947912,7.768489,PO,17
743475441,355.0,11.588572,13.814776,7.813267,PO,17
743475441,356.0,10.297962,13.87017,8.005406,PO,17
743475441,357.0,13.082535,13.9639,8.22168,PO,17
743475441,358.0,12.062578,13.645283,6.427872,PO,17
743475441,359.0,10.032962,13.927706,7.3097677,PO,17
743475441,360.0,10.336118,14.500562,7.047247,PO,17
743475441,361.0,10.778987,13.986337,6.3339586,PO,17
743475441,362.0,10.337177,13.828676,8.063821,PO,17
743475441,363.0,10.086213,13.687434,8.296865,PO,17
743475441,364.0,12.39526,14.420577,7.006369,PO,17
743475441,365.0,13.514791,13.753084,7.2968316,PO,17
743475441,366.0,11.225659,12.506715,9.007905,PO,17
743475441,367.0,10.587365,13.477092,8.010155,PO,17
743475441,368.0,13.087903,13.786351,8.733598,PO,17
743475441,369.0,10.950949,13.943395,6.2209764,PO,17
743475441,370.0,11.817576,12.952032,9.0955105,PO,17
743475441,371.0,10.255718,14.527138,7.0819526,PO,17
743475441,372.0,12.03996,13.293613,9.001116,PO,17
743475441,373.0,12.257107,14.918886,7.675468,PO,17
743475441,374.0,11.892317,14.275258,9.200171,PO,17
743475441,375.0,11.051194,13.882666,9.272705,PO,17
743475441,376.0,10.922531,12.225745,8.105089,PO,17
743475441,377.0,11.537323,15.273204,8.006165,PO,17
743475441,378.0,11.930192,14.423337,8.347337,PO,17
743475441,379.0,9.821063,14.578865,8.419541,PO,17
743475441,380.0,10.576761,13.683254,6.6215143,PO,17
743475441,381.0,9.90203,14.542987,8.581422,PO,17
743475441,382.0,10.595667,13.219337,6.2244086,PO,17
743475441,383.0,12.630752,13.856348,6.0481734,PO,17
743475441,384.0,9.847286,14.353907,8.374822,PO,17
743475441,385.0,10.998938,14.113127,6.1117516,PO,17
743475441,386.0,12.498426,12.803421,6.180424,PO,17
743475441,387.0,12.385438,15.420571,7.778345,PO,17
743475441,388.0,12.828088,13.477818,8.172499,PO,17
743475441,389.0,12.8663435,13.098142,8.2934475,PO,17
743475441,390.0,11.943621,14.781457,7.4019732,PO,17
743475441,391.0,11.441401,14.938519,6.6685915,PO,17
743475441,392.0,13.390548,12.960794,6.947381,PO,17
743475441,393.0,13.168497,13.01419,7.2200294,PO,17
743475441,394.0,11.773188,15.311622,7.007257,PO,17
743475441,395.0,10.637965,14.267077,6.5588894,PO,17
743475441,396.0,12.691098,14.120638,8.827987,PO,17
743475441,397.0,9.937214,14.516325,8.46117,PO,17
743475441,398.0,10.401042,13.571947,8.94239,PO,17
743475441,399.0,10.128705,14.32362,8.346223,PO,17
743475441,400.0,13.165287,13.40698,6.8382845,PO,17
743475441,401.0,11.048018,13.77649,5.700587,PO,17
743475441,402.0,12.750158,14.4237175,8.118706,PO,17
743475441,403.0,10.683679,14.234992,6.7977653,PO,17
743475441,404.0,10.300869,14.504956,8.641261,PO,17
743475441,405.0,12.386568,14.966604,8.132008,PO,17
743475441,406.0,11.369243,13.399225,7.6319036,PO,17
743475441,407.0,11.655238,13.974689,6.3064294,PO,17
743475441,408.0,11.320587,14.242036,6.903964,PO,17
743475441,409.0,11.508108,13.272119,7.209528,PO,17
743475441,410.0,10.752648,14.669927,7.921706,PO,17
743475441,411.0,10.366979,14.459589,8.132688,PO,17
743475441,412.0,11.723873,12.213893,6.6537614,PO,17
743475441,413.0,13.173024,14.131079,6.191838,PO,17
743475441,414.0,11.931883,15.437978,7.4914303,PO,17
743475441,415.0,10.101467,14.580204,8.545208,PO,17
743475441,416.0,13.487966,13.545034,7.4692097,PO,17
743475441,417.0,12.638464,12.200435,8.212674,PO,17
743475441,418.0,12.826471,13.535225,6.91922,PO,17
743475441,419.0,12.095294,14.334081,7.4607134,PO,17
743475441,420.0,9.646561,14.338977,8.499958,PO,17
743475441,421.0,9.829399,14.439566,8.653093,PO,17
743475441,422.0,12.840306,13.46687,8.642399,PO,17
743475441,423.0,12.036632,13.096392,6.093348,PO,17
743475441,424.0,12.450944,14.8699465,7.957053,PO,17
743475441,425.0,10.244523,13.897224,8.649243,PO,17
743475441,426.0,10.662403,14.206343,7.4091763,PO,17
743475441,427.0,12.977934,14.569152,6.69717,PO,17
743475441,428.0,11.180392,13.601588,9.355544,PO,17
743475441,429.0,10.922552,14.000955,6.2147827,PO,17
743475441,430.0,10.395423,14.369246,7.2652273,PO,17
743475441,431.0,12.142225,13.1299515,6.187711,PO,17
743475441,432.0,12.269573,15.487693,7.446286,PO,17
743475441,433.0,10.898406,12.483764,7.8209515,PO,17
743475441,434.0,12.398408,13.06826,7.318758,PO,17
743475441,435.0,11.133816,12.553835,8.426042,PO,17
743475441,436.0,10.278456,13.983706,8.769416,PO,17
743475441,437.0,11.091323,12.257792,7.7668304,PO,17
743475441,438.0,11.165954,13.222338,6.311048,PO,17
743475441,439.0,11.977923,14.124851,7.0123973,PO,17
743475441,440.0,13.209401,14.114287,6.3268833,PO,17
743475441,441.0,11.485255,13.2000475,7.3872094,PO,17
743475441,442.0,11.810919,13.907228,7.8336954,PO,17
743475441,443.0,12.771318,13.048614,6.7247186,PO,17
743475441,444.0,11.815656,13.905307,7.151502,PO,17
743475441,445.0,11.956538,13.331252,8.207786,PO,17
743475441,446.0,11.307244,13.559352,7.538282,PO,17
743475441,447.0,11.982024,12.598015,6.769902,PO,17
743475441,448.0,12.608856,12.733248,6.4104514,PO,17
743475441,449.0,10.268549,13.938135,8.272178,PO,17
743475441,450.0,11.80193,13.768438,7.7244315,PO,17
743475441,451.0,10.454381,13.850045,7.132354,PO,17
743475441,452.0,11.853844,12.568203,8.209942,PO,17
743475441,453.0,11.088292,14.972525,7.41152,PO,17
743475441,454.0,11.511542,12.699454,8.767702,PO,17
743475441,455.0,11.334743,14.723322,7.196411,PO,17
743475441,456.0,11.293614,12.319019,6.9050136,PO,17
743475441,457.0,11.587073,14.266806,8.441679,PO,17
743475441,458.0,10.822245,12.972042,7.2974963,PO,17
743475441,459.0,12.99382,13.060114,8.607186,PO,17
743475441,460.0,12.768772,13.085633,8.649045,PO,17
743475441,461.0,10.559334,14.245412,8.311149,PO,17
743475441,462.0,10.937174,12.382913,8.349241,PO,17
743475441,463.0,10.394856,13.459156,8.816074,PO,17
743475441,464.0,11.936508,14.549313,7.8441544,PO,17
743475441,465.0,12.71212,12.567652,6.620035,PO,17
743475441,466.0,12.106064,12.852673,7.394832,PO,17
743475441,467.0,12.081841,12.373792,9.410004,PO,17
743475441,468.0,11.344121,12.99203,7.1966157,PO,17
743475441,469.0,11.074736,13.287393,9.170719,PO,17
743475441,470.0,11.702236,11.912033,7.432341,PO,17
743475441,471.0,10.765433,12.557023,7.7788253,PO,17
743475441,472.0,11.806584,13.879503,8.885802,PO,17
743475441,473.0,10.139475,12.66194,7.969113,PO,17
743475441,474.0,11.096732,12.704927,9.027634,PO,17
743475441,475.0,10.332942,12.747809,6.4031343,PO,17
743475441,476.0,10.054118,12.37344,7.043106,PO,17
743475441,477.0,10.426257,14.442929,7.1074533,PO,17
743475441,478.0,12.382955,12.644971,6.3278055,PO,17
743475441,479.0,10.742687,13.149048,7.10301,PO,17
743475441,480.0,11.916987,12.635859,6.510775,PO,17
743475441,481.0,13.170082,12.174973,7.958194,PO,17
743475441,482.0,11.207697,11.841978,8.331502,PO,17
743475441,483.0,12.482803,12.096082,8.476179,PO,17
743475441,484.0,10.952557,11.717971,7.404108,PO,17
743475441,485.0,12.695695,13.951982,8.351757,PO,17
743475441,486.0,10.088301,13.845504,7.122609,PO,17
743475441,487.0,11.887173,14.265264,8.314556,PO,17
743475441,488.0,10.97746,12.503425,7.848787,PO,17
743475441,489.0,13.258095,13.174868,6.9303484,PO,17
743475441,490.0,13.60349,13.574768,7.402863,PO,17
