session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
721123822,361.0,7.9214993,1.4808655,12.173496,LGv,11
721123822,362.0,7.575681,0.3650466,12.318004,LGv,11
721123822,363.0,6.323022,2.5574403,12.268572,LGv,11
721123822,364.0,6.9534063,0.7494914,10.650963,LGv,11
721123822,365.0,7.9171286,1.8865548,11.960252,LGv,11
721123822,366.0,8.741122,1.4496573,12.421169,LGv,11
721123822,367.0,6.8063903,2.7882116,12.818593,LGv,11
721123822,368.0,8.142682,1.171105,13.061656,LGv,11
721123822,369.0,6.1601033,1.0912759,11.053618,LGv,11
721123822,370.0,6.9142036,1.7161846,10.9467535,LGv,11
721123822,371.0,8.521876,2.7477057,11.594443,LGv,11
721123822,372.0,6.6673594,2.5117817,11.8248205,LGv,11
721123822,373.0,6.570704,3.1462328,11.82801,LGv,11
721123822,374.0,5.5637145,1.5865058,10.069133,LGv,11
721123822,375.0,8.471695,2.7929153,11.14547,LGv,11
721123822,376.0,8.485609,1.6704698,12.432311,LGv,11
721123822,377.0,6.7843585,3.6594906,11.524603,LGv,11
721123822,378.0,5.846471,1.0945574,10.621405,LGv,11
721123822,379.0,6.0293865,0.0024941012,11.605995,LGv,11
721123822,380.0,6.571493,3.2589753,10.296757,LGv,11
721123822,381.0,5.83772,3.1164777,10.841376,LGv,11
721123822,382.0,5.937779,3.3556166,10.334191,LGv,11
721123822,383.0,5.3726306,2.125969,11.284924,LGv,11
721123822,384.0,8.22847,2.2887626,12.008003,LGv,11
721123822,385.0,5.589649,1.161856,11.334608,LGv,11
721123822,386.0,6.4609127,1.236097,12.117856,LGv,11
721123822,387.0,6.0043406,0.12696609,11.729394,LGv,11
721123822,388.0,6.619589,3.2262855,10.011875,LGv,11
721123822,389.0,6.6995816,2.1971922,11.231553,LGv,11
721123822,390.0,7.188507,1.3389373,12.388954,LGv,11
721123822,391.0,5.6295843,1.3651898,9.931764,LGv,11
721123822,392.0,6.0020447,3.3149648,10.154453,LGv,11
721123822,393.0,6.8737893,2.519954,12.2422695,LGv,11
721123822,394.0,6.940598,1.1088789,10.990166,LGv,11
721123822,395.0,7.250149,1.8187952,12.61218,LGv,11
721123822,396.0,8.242593,0.71570486,11.702387,LGv,11
721123822,397.0,6.911965,2.0318425,11.697136,LGv,11
721123822,398.0,5.466269,1.6234269,10.939314,LGv,11
721123822,399.0,5.911706,1.1335837,10.052191,LGv,11
721123822,400.0,6.5172634,1.6296865,11.650988,LGv,11
721123822,401.0,9.112314,1.9408995,11.6339855,LGv,11
721123822,402.0,7.3109846,1.3130336,12.065548,LGv,11
721123822,403.0,7.97464,0.8530069,11.475758,LGv,11
721123822,404.0,8.205343,3.7163615,11.42188,LGv,11
721123822,405.0,6.7035303,0.65140253,11.804158,LGv,11
721123822,406.0,6.1988363,2.7136045,11.921471,LGv,11
721123822,407.0,5.9837103,0.8852303,9.572405,LGv,11
721123822,408.0,7.3849187,1.3104345,9.925817,LGv,11
721123822,409.0,6.217353,3.046159,10.300497,LGv,11
721123822,410.0,6.366176,3.1604257,10.09118,LGv,11
721123822,411.0,6.4441514,3.6890032,11.02984,LGv,11
721123822,412.0,6.704448,2.5291595,11.174483,LGv,11
721123822,413.0,5.838125,2.8212857,10.943894,LGv,11
721123822,414.0,8.838981,0.91864824,10.780687,LGv,11
721123822,415.0,6.793182,2.2210717,10.318507,LGv,11
721123822,416.0,5.6775265,0.92187256,11.93191,LGv,11
721123822,417.0,6.9964066,0.743777,12.158924,LGv,11
721123822,418.0,6.18742,3.294831,10.032275,LGv,11
721123822,419.0,5.654563,1.0474164,11.185759,LGv,11
721123822,420.0,6.506848,2.4160366,9.38731,LGv,11
721123822,421.0,8.185792,-0.1902126,11.607127,LGv,11
721123822,422.0,6.701492,3.2132058,11.742182,LGv,11
721123822,423.0,6.791839,3.5828502,11.313508,LGv,11
721123822,424.0,9.013097,1.2809975,11.995626,LGv,11
721123822,425.0,7.367756,0.93894196,11.457392,LGv,11
721123822,426.0,7.361814,1.7449051,10.96226,LGv,11
721123822,427.0,7.400056,0.059303097,11.909739,LGv,11
721123822,428.0,8.688857,2.7348652,10.717853,LGv,11
721123822,429.0,7.05092,0.25236684,10.486107,LGv,11
721123822,430.0,7.9647837,0.45882136,12.897364,LGv,11
721123822,431.0,8.104602,1.132031,11.423059,LGv,11
721123822,432.0,6.301875,2.3020825,11.810531,LGv,11
721123822,433.0,7.5465493,2.136777,9.926527,LGv,11
721123822,434.0,7.4908013,0.59247303,11.610592,LGv,11
721123822,435.0,8.816147,0.6702092,11.351015,LGv,11
721123822,436.0,6.6767464,3.5179112,11.246125,LGv,11
721123822,437.0,5.8564177,0.9729428,9.799755,LGv,11
721123822,438.0,7.802684,2.6113844,10.873186,LGv,11
721123822,439.0,6.8221335,0.350273,10.933218,LGv,11
721123822,440.0,6.900224,2.8716104,11.866714,LGv,11
721123822,441.0,7.448391,1.405606,10.893212,LGv,11
721123822,442.0,7.7223086,2.2204235,11.756775,LGv,11
721123822,443.0,6.6521344,-0.6874167,11.115817,LGv,11
721123822,444.0,8.843469,0.41943592,11.385711,LGv,11
721123822,445.0,8.903674,1.6948128,12.369272,LGv,11
721123822,446.0,6.421692,0.8167737,10.39644,LGv,11
721123822,447.0,8.832993,1.3928657,10.288092,LGv,11
721123822,448.0,6.8837824,0.9795174,10.8249855,LGv,11
721123822,449.0,6.8840227,2.5761654,12.569891,LGv,11
721123822,450.0,8.694955,1.1820177,11.616138,LGv,11
721123822,451.0,6.209253,1.5967758,9.186227,LGv,11
721123822,452.0,9.0269785,1.2744098,12.007718,LGv,11
721123822,453.0,8.014405,2.1656914,11.499746,LGv,11
721123822,454.0,6.818115,1.8397276,12.514188,LGv,11
721123822,455.0,7.260403,1.6189934,11.03573,LGv,11
721123822,456.0,8.178186,1.5388762,12.342368,LGv,11
721123822,457.0,8.312407,1.8956765,12.292387,LGv,11
