session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
715093703,62.0,3.0697756,8.700283,15.408036,VISpm,50
715093703,63.0,3.1827066,8.620145,15.620433,VISpm,50
715093703,64.0,4.439773,11.715719,18.000582,VISpm,50
715093703,65.0,4.546357,11.795984,17.517931,VISpm,50
715093703,66.0,4.7325997,11.781125,17.443033,VISpm,50
715093703,67.0,4.54113,11.783096,17.45391,VISpm,50
715093703,68.0,4.6482844,11.867943,17.605795,VISpm,50
715093703,69.0,5.0620737,11.920101,17.489687,VISpm,50
715093703,70.0,5.184042,11.739304,17.636942,VISpm,50
715093703,71.0,5.1099753,11.88683,17.690763,VISpm,50
715093703,72.0,4.979248,11.972684,17.779776,VISpm,50
715093703,73.0,5.0743475,12.020839,17.756252,VISpm,50
715093703,74.0,5.1020684,11.9545145,17.562529,VISpm,50
715093703,75.0,4.937326,11.748959,17.18517,VISpm,50
715093703,76.0,4.108847,10.679753,16.192122,VISpm,50
715093703,77.0,3.9166186,10.819609,15.700971,VISpm,50
715093703,78.0,4.6852465,11.612578,17.097305,VISpm,50
715093703,79.0,3.7635388,10.964231,16.114065,VISpm,50
715093703,80.0,3.901655,10.724253,15.967447,VISpm,50
715093703,81.0,3.7131596,10.896308,16.105324,VISpm,50
715093703,82.0,3.8071737,10.744331,15.773167,VISpm,50
715093703,83.0,4.1042237,9.76231,16.337402,VISpm,50
715093703,84.0,4.2439137,9.797155,16.459969,VISpm,50
715093703,85.0,4.1120706,9.722865,16.509768,VISpm,50
715093703,86.0,3.797409,10.329725,16.090343,VISpm,50
715093703,87.0,4.0536323,9.546256,16.32418,VISpm,50
715093703,88.0,3.9849753,9.661548,16.161905,VISpm,50
715093703,89.0,3.9975462,9.450514,16.295053,VISpm,50
715093703,90.0,3.6892374,9.341391,16.066349,VISpm,50
715093703,91.0,4.159305,9.31681,16.323406,VISpm,50
715093703,92.0,3.6856494,9.001757,16.476976,VISpm,50
715093703,93.0,3.6649842,9.571334,17.444635,VISpm,50
715093703,94.0,3.9659631,9.670997,16.250135,VISpm,50
715093703,95.0,3.6658971,9.638596,17.438654,VISpm,50
715093703,96.0,3.7929282,9.182033,16.01048,VISpm,50
715093703,97.0,3.4889333,9.411006,15.922662,VISpm,50
715093703,98.0,3.6143796,8.814733,16.424047,VISpm,50
715093703,99.0,3.8871698,9.387189,16.231327,VISpm,50
715093703,100.0,3.7528174,9.450723,16.419338,VISpm,50
715093703,101.0,3.8620834,9.092956,16.217722,VISpm,50
715093703,102.0,2.0452018,9.756104,14.281758,VISpm,50
715093703,103.0,4.278491,9.062304,16.811043,VISpm,50
715093703,104.0,4.5775986,9.212107,16.852312,VISpm,50
715093703,105.0,4.3794236,9.04982,16.703619,VISpm,50
715093703,106.0,4.508755,9.108913,16.774889,VISpm,50
715093703,107.0,3.8295834,9.308911,17.364882,VISpm,50
715093703,108.0,4.510448,9.110911,16.78953,VISpm,50
715093703,109.0,4.4792137,9.2250595,16.773882,VISpm,50
715093703,110.0,4.0395775,8.944326,16.541788,VISpm,50
715093703,111.0,4.2988524,9.403536,16.651539,VISpm,50
715093703,112.0,3.8409288,9.123121,17.317427,VISpm,50
715093703,113.0,4.3594494,9.098407,16.811789,VISpm,50
715093703,114.0,4.14023,9.045134,16.618572,VISpm,50
715093703,115.0,4.298122,9.054484,16.735857,VISpm,50
715093703,116.0,4.021891,8.942404,16.854752,VISpm,50
715093703,117.0,4.219101,9.055943,16.691195,VISpm,50
715093703,118.0,3.7936091,9.193449,17.309584,VISpm,50
715093703,119.0,4.3584185,9.142383,16.660057,VISpm,50
715093703,120.0,3.9844797,9.064554,16.465797,VISpm,50
715093703,121.0,3.9029033,9.364703,16.530806,VISpm,50
715093703,122.0,4.4025707,9.174808,16.753378,VISpm,50
715093703,123.0,3.7971823,9.464217,17.37071,VISpm,50
715093703,124.0,3.6758254,9.196101,16.726479,VISpm,50
715093703,125.0,4.1531744,9.221263,16.712687,VISpm,50
715093703,126.0,4.0913286,9.130332,16.586308,VISpm,50
715093703,127.0,4.023299,9.160531,16.506813,VISpm,50
715093703,128.0,3.6529927,9.696151,17.435667,VISpm,50
715093703,129.0,3.6374757,9.592123,16.229788,VISpm,50
715093703,130.0,3.9823477,9.271556,16.075401,VISpm,50
715093703,131.0,3.0415094,9.931145,15.655466,VISpm,50
715093703,132.0,3.9533827,9.288063,16.555279,VISpm,50
715093703,133.0,1.8011676,10.167538,13.973561,VISpm,50
715093703,134.0,3.5544546,8.985575,16.041603,VISpm,50
715093703,135.0,3.2313347,9.282888,16.127102,VISpm,50
715093703,136.0,3.5408142,9.665876,15.620722,VISpm,50
715093703,137.0,4.173711,9.8425865,16.232042,VISpm,50
715093703,138.0,4.553843,11.025903,17.67199,VISpm,50
715093703,139.0,4.7311773,11.034492,17.668146,VISpm,50
715093703,140.0,4.7859225,11.066741,17.93716,VISpm,50
715093703,141.0,5.0056896,11.173983,17.855515,VISpm,50
715093703,142.0,4.746683,10.864724,17.616222,VISpm,50
715093703,143.0,4.8670073,11.343749,18.079428,VISpm,50
715093703,144.0,4.8326077,11.208718,17.949137,VISpm,50
715093703,145.0,4.8340254,11.51562,18.022758,VISpm,50
715093703,146.0,4.520029,11.638478,18.226868,VISpm,50
715093703,147.0,4.605409,11.755097,18.171951,VISpm,50
715093703,148.0,4.607611,11.654778,18.23883,VISpm,50
715093703,149.0,4.9585633,11.56828,17.954765,VISpm,50
715093703,150.0,4.9302697,11.605264,17.99644,VISpm,50
715093703,151.0,4.979904,11.826897,17.875689,VISpm,50
715093703,152.0,4.961374,11.795311,17.736427,VISpm,50
715093703,153.0,4.8288894,11.867408,17.507177,VISpm,50
715093703,154.0,4.552577,12.09188,17.767733,VISpm,50
715093703,155.0,4.4765644,12.189189,17.775002,VISpm,50
715093703,156.0,4.6038084,12.084599,17.87331,VISpm,50
715093703,157.0,4.5784273,11.950159,17.960892,VISpm,50
715093703,158.0,4.593181,11.967841,17.935238,VISpm,50
715093703,159.0,4.754988,12.040527,17.949106,VISpm,50
715093703,160.0,4.718462,12.050528,17.900723,VISpm,50
715093703,161.0,4.7906675,11.9958315,17.95474,VISpm,50
715093703,162.0,4.89574,11.896234,17.82604,VISpm,50
715093703,163.0,5.05061,11.880368,17.684422,VISpm,50
715093703,164.0,4.9806905,11.895416,17.68398,VISpm,50
715093703,165.0,5.0387087,11.840919,17.518118,VISpm,50
715093703,166.0,4.8709493,11.373102,17.597284,VISpm,50
715093703,167.0,4.962522,11.511649,17.530891,VISpm,50
715093703,168.0,5.0457067,11.560927,17.79159,VISpm,50
715093703,169.0,4.988969,11.436558,17.640322,VISpm,50
715093703,170.0,5.075257,11.457284,17.760294,VISpm,50
715093703,171.0,4.912904,11.364075,17.678478,VISpm,50
715093703,172.0,4.802501,11.482057,17.598213,VISpm,50
715093703,173.0,5.0013685,11.278442,17.804747,VISpm,50
715093703,174.0,4.95702,11.503913,17.794233,VISpm,50
715093703,175.0,5.0607367,11.412603,17.773191,VISpm,50
715093703,176.0,5.142041,11.447285,17.663057,VISpm,50
715093703,177.0,4.863393,11.227401,17.696518,VISpm,50
715093703,178.0,4.9282846,11.251882,17.589577,VISpm,50
715093703,179.0,4.450446,11.715064,17.454166,VISpm,50
715093703,180.0,4.978127,11.448124,17.725088,VISpm,50
715093703,181.0,4.701605,11.155986,17.664768,VISpm,50
715093703,182.0,4.8962297,11.683824,17.669474,VISpm,50
715093703,183.0,4.6596956,11.285484,17.674269,VISpm,50
715093703,184.0,4.474857,11.063217,17.749912,VISpm,50
715093703,185.0,4.6680903,11.140028,17.76367,VISpm,50
715093703,186.0,4.7223463,11.219951,17.783245,VISpm,50
715093703,187.0,4.6618543,11.345411,17.702354,VISpm,50
715093703,188.0,4.5723667,11.181792,17.626064,VISpm,50
715093703,189.0,4.6110353,11.357001,17.698452,VISpm,50
715093703,190.0,2.6432538,12.355582,18.631975,VISpm,50
715093703,191.0,3.5638425,9.935227,17.616583,VISpm,50
715093703,192.0,4.306065,11.898336,18.274643,VISpm,50
715093703,193.0,2.831371,11.8987,17.696018,VISpm,50
715093703,194.0,4.4459624,11.779416,18.0508,VISpm,50
715093703,195.0,4.201671,11.719888,17.770056,VISpm,50
715093703,196.0,1.9972552,11.146644,17.538982,VISpm,50
715093703,197.0,2.3943431,11.447383,17.604467,VISpm,50
715093703,198.0,2.1159441,11.233669,17.551098,VISpm,50
715093703,199.0,2.0909672,11.194126,17.46768,VISpm,50
715093703,200.0,2.3803017,11.262667,17.450233,VISpm,50
715093703,201.0,2.2495449,11.167522,17.381542,VISpm,50
715093703,202.0,2.4168832,11.235709,17.434458,VISpm,50
715093703,203.0,2.61464,11.26941,17.317678,VISpm,50
715093703,204.0,2.5711024,11.253778,17.35816,VISpm,50
715093703,205.0,2.7763362,11.306488,17.218235,VISpm,50
715093703,206.0,4.0712204,11.156773,17.602154,VISpm,50
715093703,207.0,3.694727,11.305951,17.351416,VISpm,50
715093703,208.0,2.8002765,11.322198,17.0124,VISpm,50
715093703,209.0,3.071151,11.392548,17.06292,VISpm,50
715093703,210.0,2.986205,11.386351,17.05579,VISpm,50
715093703,211.0,2.8541849,11.323818,17.105282,VISpm,50
715093703,212.0,3.6502218,11.312619,16.972746,VISpm,50
715093703,213.0,3.4323733,11.385871,17.051933,VISpm,50
715093703,214.0,3.258959,11.38016,17.110498,VISpm,50
715093703,215.0,3.7387486,11.418501,17.055056,VISpm,50
715093703,216.0,3.37888,11.457812,17.145287,VISpm,50
715093703,217.0,4.0604043,11.465232,17.109842,VISpm,50
715093703,218.0,3.462697,11.116273,17.083223,VISpm,50
715093703,219.0,3.9864082,11.485095,17.100641,VISpm,50
715093703,220.0,2.9858012,11.359786,16.83892,VISpm,50
715093703,221.0,3.7617705,11.223029,16.58281,VISpm,50
715093703,222.0,3.7410529,11.373765,16.902739,VISpm,50
715093703,223.0,4.0118756,11.436472,17.042912,VISpm,50
715093703,224.0,3.8351862,11.36437,17.045513,VISpm,50
715093703,225.0,3.6214495,11.273617,16.80672,VISpm,50
715093703,226.0,2.4242475,10.761694,14.30462,VISpm,50
715093703,227.0,3.3180797,11.440877,17.06954,VISpm,50
715093703,228.0,3.2120345,11.486461,16.97383,VISpm,50
715093703,229.0,3.469236,11.132767,16.90935,VISpm,50
715093703,230.0,3.4151964,11.359073,17.02251,VISpm,50
715093703,231.0,3.2594678,11.704113,17.362127,VISpm,50
715093703,232.0,3.4641862,11.400827,17.076283,VISpm,50
715093703,233.0,3.3910737,11.065438,17.053543,VISpm,50
715093703,234.0,3.3171217,11.350961,16.995392,VISpm,50
715093703,235.0,3.4214094,10.930151,17.239885,VISpm,50
715093703,236.0,3.562301,9.910391,17.545609,VISpm,50
715093703,237.0,3.3790004,11.066892,17.110533,VISpm,50
715093703,238.0,3.4302416,11.152257,16.88794,VISpm,50
715093703,239.0,3.328204,10.893646,16.912992,VISpm,50
715093703,240.0,3.3553007,11.107751,16.927547,VISpm,50
715093703,241.0,3.383155,11.249489,16.91065,VISpm,50
715093703,242.0,3.6567678,11.270189,16.925758,VISpm,50
715093703,243.0,3.9531398,11.357333,17.163368,VISpm,50
715093703,244.0,2.6739097,11.186885,15.987036,VISpm,50
715093703,245.0,2.7421236,11.1650095,16.586718,VISpm,50
715093703,246.0,3.375051,10.661423,16.0944,VISpm,50
715093703,247.0,4.4095407,10.829554,17.26806,VISpm,50
715093703,248.0,2.9683912,11.316639,16.95536,VISpm,50
715093703,249.0,3.3822267,10.7139435,16.154642,VISpm,50
715093703,250.0,3.4627078,10.888828,16.09113,VISpm,50
715093703,251.0,3.282546,10.675127,16.04883,VISpm,50
715093703,252.0,3.042302,11.154057,16.482824,VISpm,50
715093703,253.0,3.1071804,10.963851,16.14644,VISpm,50
715093703,254.0,3.0115237,10.961243,16.1413,VISpm,50
715093703,255.0,2.951322,11.138577,16.135038,VISpm,50
715093703,256.0,2.9708457,10.908543,15.901085,VISpm,50
715093703,257.0,3.123946,10.866129,14.821627,VISpm,50
715093703,258.0,3.0518336,10.910123,14.851012,VISpm,50
715093703,259.0,2.465702,11.051846,16.407,VISpm,50
715093703,260.0,3.1085737,10.886782,15.320439,VISpm,50
715093703,261.0,2.7890859,11.122855,16.17265,VISpm,50
715093703,262.0,2.9914339,11.030218,15.666333,VISpm,50
715093703,263.0,2.757313,9.524873,15.662136,VISpm,50
715093703,264.0,2.843365,11.133151,16.2788,VISpm,50
715093703,265.0,2.520643,10.948837,16.336735,VISpm,50
715093703,266.0,2.0413318,10.941631,16.393387,VISpm,50
715093703,267.0,2.6110208,11.139637,16.01135,VISpm,50
715093703,268.0,3.0101907,11.21192,16.227623,VISpm,50
715093703,269.0,3.0093598,10.978654,15.194106,VISpm,50
715093703,270.0,2.9569209,11.172869,16.205362,VISpm,50
715093703,271.0,0.8038222,10.585073,17.088871,VISpm,50
715093703,272.0,1.917133,10.623267,16.143373,VISpm,50
715093703,273.0,0.8232438,10.575287,17.000893,VISpm,50
715093703,274.0,1.3807529,10.735596,16.727953,VISpm,50
715093703,275.0,0.6284431,10.031901,17.156878,VISpm,50
715093703,276.0,0.46459803,10.482162,16.915846,VISpm,50
715093703,277.0,0.94541425,10.731309,17.112658,VISpm,50
715093703,278.0,1.142083,10.726995,17.057217,VISpm,50
715093703,279.0,0.4722102,10.588037,17.16663,VISpm,50
715093703,280.0,1.1124154,10.771385,17.08699,VISpm,50
715093703,281.0,0.65335363,11.220749,17.263845,VISpm,50
715093703,282.0,0.8293964,11.043626,17.41583,VISpm,50
715093703,283.0,1.1299921,10.876178,17.163385,VISpm,50
715093703,284.0,0.79415375,10.95149,17.501476,VISpm,50
715093703,285.0,0.80991644,10.904282,17.430477,VISpm,50
715093703,286.0,0.83039516,10.98908,17.504553,VISpm,50
715093703,287.0,0.85843986,11.036614,17.432535,VISpm,50
715093703,288.0,0.8148528,10.941142,17.454252,VISpm,50
715093703,289.0,0.7247131,10.897644,17.581484,VISpm,50
715093703,290.0,0.8038449,11.0655575,17.513649,VISpm,50
715093703,291.0,0.59766495,10.864046,17.47996,VISpm,50
715093703,292.0,0.7115544,11.059457,17.51414,VISpm,50
715093703,293.0,0.6324362,11.120724,17.554255,VISpm,50
715093703,294.0,0.26384503,11.156751,17.462317,VISpm,50
715093703,295.0,0.659586,11.09556,17.586733,VISpm,50
715093703,296.0,0.5186561,11.033124,17.436213,VISpm,50
715093703,297.0,0.3341813,11.24008,17.445501,VISpm,50
715093703,298.0,0.8756156,10.85171,17.287056,VISpm,50
715093703,299.0,0.33769226,11.253946,17.40764,VISpm,50
715093703,300.0,0.28344828,11.207998,17.27454,VISpm,50
715093703,301.0,0.33710653,11.322887,17.328846,VISpm,50
715093703,302.0,0.24181427,11.282166,17.369215,VISpm,50
715093703,303.0,0.31397244,11.292579,17.353828,VISpm,50
715093703,304.0,0.23070945,11.224727,17.380932,VISpm,50
715093703,305.0,0.23838334,11.133413,17.397707,VISpm,50
715093703,306.0,0.2504969,11.200062,17.422335,VISpm,50
715093703,307.0,0.109010644,10.335161,17.504967,VISpm,50
715093703,308.0,0.095932096,10.3246155,17.434132,VISpm,50
715093703,309.0,0.030008504,10.013114,17.786404,VISpm,50
715093703,310.0,0.16652307,10.284406,17.370481,VISpm,50
715093703,311.0,0.2626273,10.230475,17.504593,VISpm,50
715093703,312.0,0.092947125,9.816462,17.372137,VISpm,50
715093703,313.0,0.3492102,10.04689,17.009562,VISpm,50
715093703,314.0,0.121727444,10.225058,17.450197,VISpm,50
715093703,315.0,-0.01147731,9.956656,17.745384,VISpm,50
715093703,316.0,0.52938515,9.1317,17.528006,VISpm,50
715093703,317.0,0.117127016,10.263127,17.370066,VISpm,50
715093703,318.0,0.17662065,11.026811,17.187048,VISpm,50
715093703,319.0,0.03675597,9.99944,17.603804,VISpm,50
715093703,320.0,-0.03571746,9.924787,17.432552,VISpm,50
715093703,321.0,-0.04605186,9.740579,17.546564,VISpm,50
715093703,322.0,0.012557653,9.508054,17.396133,VISpm,50
715093703,323.0,0.027300233,10.061243,17.426794,VISpm,50
715093703,324.0,-0.096018136,9.693815,17.689466,VISpm,50
715093703,325.0,0.050780855,10.025772,17.450249,VISpm,50
715093703,326.0,-0.010391619,9.744756,17.517986,VISpm,50
715093703,327.0,-0.012551017,9.96401,17.652494,VISpm,50
715093703,328.0,-0.026516987,9.933374,17.648687,VISpm,50
715093703,329.0,0.07990863,10.1145,17.524258,VISpm,50
715093703,330.0,-0.0070699784,10.124841,17.579695,VISpm,50
715093703,331.0,0.100405335,10.056637,17.659727,VISpm,50
715093703,332.0,0.027219484,10.043016,17.604597,VISpm,50
715093703,333.0,0.067247964,10.064041,17.416317,VISpm,50
715093703,334.0,0.2958241,10.362909,17.29187,VISpm,50
715093703,335.0,0.10947041,10.026786,17.547707,VISpm,50
715093703,336.0,0.49106583,10.391323,17.36505,VISpm,50
715093703,337.0,0.623771,9.544951,17.275484,VISpm,50
715093703,338.0,0.19538634,10.234299,17.385002,VISpm,50
715093703,339.0,0.7034306,10.241353,17.371151,VISpm,50
715093703,340.0,3.4486954,9.9627495,17.574463,VISpm,50
715093703,341.0,0.5749752,10.292521,17.414188,VISpm,50
715093703,342.0,0.316796,9.293896,17.496822,VISpm,50
715093703,343.0,0.07304076,9.080762,17.24008,VISpm,50
715093703,344.0,0.069451936,9.180178,17.264273,VISpm,50
715093703,345.0,0.30113965,9.169172,17.357681,VISpm,50
715093703,346.0,0.57672983,8.988852,17.343288,VISpm,50
715093703,347.0,0.6258631,8.9824095,17.31451,VISpm,50
715093703,348.0,0.30838808,9.374652,17.123789,VISpm,50
715093703,349.0,0.5277645,8.9999075,17.403597,VISpm,50
715093703,350.0,0.55153316,9.068943,17.365576,VISpm,50
715093703,351.0,0.6708647,9.053079,17.304253,VISpm,50
715093703,352.0,0.5053088,9.163984,17.32192,VISpm,50
715093703,353.0,0.23153487,9.325052,17.125957,VISpm,50
715093703,354.0,0.18271716,9.016473,17.24001,VISpm,50
715093703,355.0,-0.06433734,9.516831,17.242634,VISpm,50
715093703,356.0,0.08866154,8.940407,16.921932,VISpm,50
715093703,357.0,-0.05528428,9.275608,17.094955,VISpm,50
715093703,358.0,0.20135832,8.869042,16.974512,VISpm,50
715093703,359.0,-0.070075534,9.20566,17.084538,VISpm,50
715093703,360.0,-0.05366575,9.354041,17.166012,VISpm,50
715093703,361.0,0.050515264,9.077001,17.008953,VISpm,50
715093703,362.0,-0.10486378,9.421857,17.207085,VISpm,50
715093703,363.0,-0.111400664,9.316584,17.097155,VISpm,50
715093703,364.0,0.015372484,9.152357,17.138346,VISpm,50
715093703,365.0,0.054046024,9.032547,17.037516,VISpm,50
715093703,366.0,0.1672123,9.024766,17.060104,VISpm,50
715093703,367.0,-0.29115012,9.884808,16.881832,VISpm,50
715093703,368.0,-0.042963684,9.391816,17.14595,VISpm,50
715093703,369.0,-0.20214404,10.051452,16.880102,VISpm,50
715093703,370.0,-0.21463612,9.746309,16.876429,VISpm,50
715093703,371.0,-0.092753336,10.014952,16.571018,VISpm,50
715093703,372.0,-0.23461506,10.027206,16.54875,VISpm,50
715093703,373.0,-0.5470942,10.14968,16.575909,VISpm,50
715093703,374.0,-0.63997895,10.198124,16.3837,VISpm,50
715093703,375.0,-0.46681246,10.031153,16.61767,VISpm,50
715093703,376.0,-0.5570944,10.141882,16.444447,VISpm,50
715093703,377.0,-0.4312939,10.125719,16.347645,VISpm,50
715093703,378.0,-0.5381187,10.212459,16.345568,VISpm,50
715093703,379.0,-0.42817777,10.124351,16.490349,VISpm,50
715093703,380.0,-0.70349336,10.097131,16.410833,VISpm,50
715093703,381.0,-0.7374427,10.116012,16.451906,VISpm,50
715093703,382.0,-0.78309244,10.104272,16.3745,VISpm,50
715093703,383.0,-0.73751783,10.203457,16.135635,VISpm,50
715093703,384.0,-0.81976026,10.243237,16.25482,VISpm,50
715093703,385.0,-0.78003836,10.346743,16.0749,VISpm,50
715093703,386.0,-0.8343251,10.219362,16.233446,VISpm,50
715093703,387.0,-0.74957114,10.358679,16.098995,VISpm,50
715093703,388.0,-0.7947503,10.233367,16.172598,VISpm,50
715093703,389.0,-0.7590091,10.238713,16.18451,VISpm,50
715093703,390.0,-0.7082833,10.19732,16.07076,VISpm,50
715093703,391.0,-0.7237,10.39163,16.047352,VISpm,50
715093703,392.0,-0.67619467,10.444365,15.943227,VISpm,50
715093703,393.0,-0.6997003,10.536671,15.862505,VISpm,50
715093703,394.0,-0.58800673,10.647396,15.741423,VISpm,50
715093703,395.0,-0.61946714,10.656478,15.772983,VISpm,50
715093703,396.0,-0.2355142,10.442605,15.674956,VISpm,50
715093703,397.0,-0.50382525,10.573315,15.698131,VISpm,50
715093703,398.0,-0.6319361,10.646831,15.854547,VISpm,50
715093703,399.0,-0.64985657,10.647185,15.82652,VISpm,50
715093703,400.0,-0.64934176,10.564316,15.815782,VISpm,50
715093703,401.0,-0.3574822,10.520205,15.74678,VISpm,50
715093703,402.0,-0.4514099,10.733412,15.738175,VISpm,50
715093703,403.0,-0.5071894,10.551586,15.873983,VISpm,50
715093703,404.0,-0.49894804,10.735037,15.821682,VISpm,50
715093703,405.0,0.029078318,10.420018,15.642138,VISpm,50
715093703,406.0,-0.31581116,10.507086,15.660453,VISpm,50
715093703,407.0,-0.33366442,10.8906355,15.671249,VISpm,50
715093703,408.0,-0.2803321,11.038564,15.667716,VISpm,50
715093703,409.0,-0.39168546,10.837224,15.637247,VISpm,50
715093703,410.0,-0.09913597,10.77461,15.608787,VISpm,50
715093703,411.0,-0.16351674,10.812791,15.586274,VISpm,50
715093703,412.0,-0.13095845,10.516315,15.586409,VISpm,50
715093703,413.0,-0.047846194,10.608056,15.568554,VISpm,50
715093703,414.0,-0.01401598,10.7449875,15.657062,VISpm,50
715093703,415.0,0.17059724,10.899128,15.684673,VISpm,50
715093703,416.0,0.41836137,10.326879,15.643087,VISpm,50
715093703,417.0,0.577693,10.302244,15.580772,VISpm,50
715093703,418.0,0.44658175,10.4693365,15.553925,VISpm,50
715093703,419.0,0.13328153,10.742941,15.707474,VISpm,50
715093703,420.0,-0.054606818,11.067748,15.747544,VISpm,50
715093703,421.0,-0.06235289,11.286474,15.817968,VISpm,50
715093703,422.0,-0.15058455,11.18897,15.739745,VISpm,50
715093703,423.0,-0.1571379,11.14463,15.780335,VISpm,50
715093703,424.0,-0.076801315,11.288766,15.833084,VISpm,50
715093703,425.0,-0.06019084,11.067427,15.741545,VISpm,50
715093703,426.0,-0.08117578,11.171319,15.813869,VISpm,50
715093703,427.0,-0.07737917,11.413247,15.946123,VISpm,50
715093703,428.0,0.48858997,10.734124,15.93146,VISpm,50
715093703,429.0,0.023250483,11.36251,16.003187,VISpm,50
715093703,430.0,-0.053021196,11.270162,15.825399,VISpm,50
715093703,431.0,0.07710272,11.226387,15.944233,VISpm,50
715093703,432.0,0.16832317,11.1669855,16.076674,VISpm,50
715093703,433.0,-0.006914886,11.402554,16.211199,VISpm,50
715093703,434.0,0.63846743,10.6661215,16.014584,VISpm,50
715093703,435.0,0.016345818,11.541664,16.139942,VISpm,50
715093703,436.0,-0.0019354351,11.2545595,15.856758,VISpm,50
715093703,437.0,-0.02350371,11.508292,16.046991,VISpm,50
715093703,438.0,0.051113352,11.416728,16.046064,VISpm,50
715093703,439.0,0.042332355,11.551216,16.280243,VISpm,50
715093703,440.0,0.10423696,11.587278,16.137327,VISpm,50
715093703,441.0,0.11135766,11.587441,16.207273,VISpm,50
715093703,442.0,0.08225331,11.527436,16.303015,VISpm,50
715093703,443.0,-0.022895714,11.472966,16.032465,VISpm,50
715093703,444.0,0.048958726,11.302457,15.991144,VISpm,50
715093703,445.0,0.033534802,11.4463825,16.329676,VISpm,50
715093703,446.0,0.06506659,11.607487,16.207943,VISpm,50
715093703,447.0,0.21235128,11.471146,16.114944,VISpm,50
715093703,448.0,1.2346498,9.787408,15.351675,VISpm,50
