session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
737581020,51.0,4.698076,1.6639988,7.327089,VISmma,16
737581020,52.0,4.2752476,1.5875138,6.487298,VISmma,16
737581020,53.0,3.878657,2.0128393,7.546991,VISmma,16
737581020,54.0,5.107389,2.1379848,6.8410516,VISmma,16
737581020,55.0,3.7074714,1.1865753,7.4338665,VISmma,16
737581020,56.0,3.2678561,0.8213587,6.3328867,VISmma,16
737581020,57.0,4.6262803,1.4321092,7.0580406,VISmma,16
737581020,58.0,3.5949578,1.9149814,7.8594775,VISmma,16
737581020,59.0,5.0179143,1.9749589,6.080435,VISmma,16
737581020,60.0,3.968099,1.9534667,7.4727,VISmma,16
737581020,61.0,3.8826416,1.3342854,5.1455035,VISmma,16
737581020,62.0,4.9109445,2.121518,6.0404234,VISmma,16
737581020,63.0,4.693039,4.7429647,5.2258863,VISmma,16
737581020,64.0,5.5555363,3.7885528,5.5799584,VISmma,16
737581020,65.0,5.170024,5.8901143,5.024096,VISmma,16
737581020,66.0,4.113834,4.7048273,4.874673,VISmma,16
737581020,67.0,4.67691,0.67644393,6.6362257,VISmma,16
737581020,68.0,2.4359236,2.66456,7.0927954,VISmma,16
737581020,69.0,4.1252484,7.2801313,5.8765664,VISmma,16
737581020,70.0,5.751084,4.0371513,6.463396,VISmma,16
737581020,71.0,4.3895707,5.792659,5.539638,VISmma,16
737581020,72.0,4.5403204,6.932392,5.7319403,VISmma,16
737581020,73.0,2.161895,4.280519,5.689677,VISmma,16
737581020,74.0,4.1323857,4.6544123,6.4016643,VISmma,16
737581020,75.0,1.9811589,3.8469424,5.555161,VISmma,16
737581020,76.0,3.5874493,5.100028,5.548218,VISmma,16
737581020,77.0,2.1245587,3.713109,5.5411673,VISmma,16
737581020,78.0,2.108229,3.8678877,5.98878,VISmma,16
737581020,79.0,2.7014828,3.5725427,5.252982,VISmma,16
737581020,80.0,2.556329,3.2939122,6.3230753,VISmma,16
737581020,81.0,2.1563652,3.7167628,6.200684,VISmma,16
737581020,82.0,3.3240385,3.0947044,4.962281,VISmma,16
737581020,83.0,2.1420834,3.1442988,6.6783986,VISmma,16
737581020,84.0,2.5556026,1.9904023,6.9460278,VISmma,16
737581020,85.0,3.1020205,2.9215305,7.2413254,VISmma,16
737581020,86.0,2.4735513,3.2922652,6.6795177,VISmma,16
737581020,87.0,2.6232638,2.3866937,5.912526,VISmma,16
737581020,88.0,2.5769248,2.0008013,6.8784695,VISmma,16
737581020,89.0,2.0386019,3.75671,5.844903,VISmma,16
737581020,90.0,2.2682164,3.5596564,6.3170867,VISmma,16
737581020,91.0,2.0977757,3.4551237,6.3213325,VISmma,16
737581020,92.0,3.280941,2.6881256,7.687543,VISmma,16
737581020,93.0,2.3839178,3.3629246,6.5459256,VISmma,16
737581020,94.0,2.329615,2.844872,7.194864,VISmma,16
737581020,95.0,2.507724,3.170354,6.7338586,VISmma,16
737581020,96.0,2.4354517,2.7564504,7.2127757,VISmma,16
737581020,97.0,2.415795,2.6334426,7.1584625,VISmma,16
737581020,98.0,4.815053,1.3781627,6.05444,VISmma,16
737581020,99.0,3.4319499,1.9533852,7.833168,VISmma,16
737581020,100.0,2.4850605,2.6217506,7.047522,VISmma,16
737581020,101.0,3.1940331,2.1831734,7.3327127,VISmma,16
737581020,102.0,2.7787824,1.6802227,6.7259,VISmma,16
737581020,103.0,4.6311455,0.6800983,6.510565,VISmma,16
737581020,104.0,3.0729275,2.1303816,7.53734,VISmma,16
737581020,105.0,3.9292212,1.0227773,5.225458,VISmma,16
737581020,106.0,3.6900983,1.0134518,7.135542,VISmma,16
737581020,107.0,2.6338148,2.7333016,7.455909,VISmma,16
737581020,108.0,4.500301,1.7644324,5.4014955,VISmma,16
737581020,109.0,3.7459025,1.0824072,7.305727,VISmma,16
737581020,110.0,4.2503643,1.027972,5.258472,VISmma,16
737581020,111.0,2.6502979,1.8158253,6.8532586,VISmma,16
737581020,112.0,3.794286,1.009498,7.1913533,VISmma,16
737581020,113.0,2.8723493,2.2070587,7.2469735,VISmma,16
737581020,114.0,4.2169933,6.950626,5.779216,VISmma,16
737581020,115.0,3.9834151,7.2425466,6.2751446,VISmma,16
737581020,116.0,4.2823076,7.239571,6.076402,VISmma,16
737581020,117.0,4.394433,0.7491436,6.9628787,VISmma,16
737581020,118.0,3.9393647,7.3572702,6.4191947,VISmma,16
737581020,119.0,4.52484,1.3072855,5.8820558,VISmma,16
737581020,120.0,2.7672813,2.3111153,6.514038,VISmma,16
737581020,121.0,3.6507528,1.1246291,7.263557,VISmma,16
737581020,122.0,4.916439,1.0468211,5.451269,VISmma,16
737581020,123.0,3.2149487,2.4788873,7.65001,VISmma,16
737581020,124.0,2.8113723,2.4081993,7.0230074,VISmma,16
737581020,125.0,3.7293243,1.1723486,5.494242,VISmma,16
737581020,126.0,4.53021,1.2322725,4.9647675,VISmma,16
737581020,127.0,2.7815123,2.3166761,7.278838,VISmma,16
737581020,128.0,4.565518,2.2404156,7.29275,VISmma,16
737581020,129.0,3.5103736,1.1405679,6.808896,VISmma,16
737581020,130.0,3.8231096,1.0673511,5.2430863,VISmma,16
737581020,131.0,3.6730046,1.2294143,6.649293,VISmma,16
737581020,132.0,4.781029,1.0478029,5.6009235,VISmma,16
737581020,133.0,4.1837854,0.9269125,6.7065234,VISmma,16
737581020,134.0,4.0777307,0.67155194,6.131614,VISmma,16
737581020,135.0,3.3563929,1.2036296,7.1591744,VISmma,16
737581020,136.0,3.8642437,1.2309624,5.356262,VISmma,16
737581020,137.0,3.8858926,1.1152916,6.7983694,VISmma,16
737581020,138.0,2.0765378,3.7671015,5.5666304,VISmma,16
737581020,139.0,2.3618312,3.9115608,6.0200167,VISmma,16
737581020,140.0,2.4677079,3.5869231,6.074166,VISmma,16
737581020,141.0,3.5899754,4.8875704,5.6841025,VISmma,16
737581020,142.0,3.601311,3.809842,5.672677,VISmma,16
737581020,143.0,3.865907,4.489548,5.1264863,VISmma,16
737581020,144.0,4.881407,6.24711,5.3022137,VISmma,16
737581020,145.0,5.0220747,6.075505,5.1494617,VISmma,16
737581020,146.0,4.9744325,6.0423713,5.2053185,VISmma,16
737581020,147.0,5.0095367,6.1310225,5.209618,VISmma,16
737581020,148.0,4.1829634,7.010191,5.97286,VISmma,16
737581020,149.0,4.6033874,5.778287,5.282669,VISmma,16
737581020,150.0,4.4996214,6.75356,5.6388497,VISmma,16
737581020,151.0,3.6836505,4.2236114,5.2952147,VISmma,16
737581020,152.0,4.56348,6.7012362,5.6524215,VISmma,16
737581020,153.0,4.8899393,4.276127,4.7393403,VISmma,16
737581020,154.0,4.718794,5.068466,5.2549496,VISmma,16
737581020,155.0,4.229288,4.649953,5.12164,VISmma,16
737581020,156.0,4.4970655,6.921687,5.67927,VISmma,16
737581020,157.0,4.1325574,4.586335,5.0596113,VISmma,16
737581020,158.0,4.296001,5.36164,5.385794,VISmma,16
737581020,159.0,3.7859163,4.3570614,5.3006864,VISmma,16
737581020,160.0,3.750478,5.22206,5.561919,VISmma,16
737581020,161.0,4.423974,6.5681763,5.7373347,VISmma,16
737581020,162.0,3.567809,5.107788,5.5380454,VISmma,16
737581020,163.0,3.5586524,5.1086287,5.557884,VISmma,16
737581020,164.0,2.4898956,3.946773,5.397401,VISmma,16
737581020,165.0,2.1112003,4.157487,5.6778913,VISmma,16
737581020,166.0,2.4839404,2.817381,7.205009,VISmma,16
737581020,167.0,2.019309,3.7526762,5.669077,VISmma,16
737581020,168.0,1.963111,3.7599306,5.582929,VISmma,16
737581020,169.0,1.9527086,3.8127642,5.699308,VISmma,16
737581020,170.0,2.1142738,3.795879,5.8449335,VISmma,16
737581020,171.0,2.6771836,3.2280233,5.693739,VISmma,16
737581020,172.0,3.4186342,1.9400277,5.111554,VISmma,16
737581020,173.0,3.43577,3.6576505,5.525429,VISmma,16
737581020,174.0,3.0157495,2.400987,5.537336,VISmma,16
737581020,175.0,3.544158,4.948704,5.626464,VISmma,16
737581020,176.0,4.4941096,4.893136,4.955823,VISmma,16
737581020,177.0,4.6335206,4.7701426,5.294575,VISmma,16
737581020,178.0,4.7005525,1.1432949,5.475627,VISmma,16
737581020,179.0,3.819073,4.10502,5.2532516,VISmma,16
737581020,180.0,4.42348,4.1967564,7.0429296,VISmma,16
737581020,181.0,2.2078748,3.7540638,5.6960707,VISmma,16
737581020,182.0,4.3152323,4.067231,5.625529,VISmma,16
737581020,183.0,2.6120782,2.5615702,5.7570066,VISmma,16
737581020,184.0,4.479543,5.4376893,5.580928,VISmma,16
737581020,185.0,4.2892356,2.7380433,5.281667,VISmma,16
737581020,186.0,2.3802183,3.596699,5.548751,VISmma,16
737581020,187.0,2.4049244,3.6765664,5.66766,VISmma,16
737581020,188.0,2.753739,4.012679,5.8271866,VISmma,16
737581020,189.0,2.0346932,3.817816,5.6954775,VISmma,16
737581020,190.0,2.2115886,3.8101084,5.6389523,VISmma,16
737581020,191.0,2.1358762,3.8934815,5.7813907,VISmma,16
737581020,192.0,4.4459085,2.9927745,6.608039,VISmma,16
737581020,193.0,3.4305882,3.2553513,6.0687504,VISmma,16
737581020,194.0,4.7162266,3.5807505,6.2115984,VISmma,16
737581020,195.0,4.2712674,4.6409926,5.115318,VISmma,16
737581020,196.0,4.83101,4.7237973,6.0455327,VISmma,16
737581020,197.0,5.236703,5.8936305,5.1504526,VISmma,16
737581020,198.0,4.8409605,5.4306126,4.9916267,VISmma,16
737581020,199.0,4.249103,5.239317,5.5179534,VISmma,16
737581020,200.0,4.6646566,5.226676,5.311304,VISmma,16
737581020,201.0,3.064296,3.2436006,5.0616894,VISmma,16
737581020,202.0,3.5003965,3.3185174,5.859226,VISmma,16
737581020,203.0,4.5665016,3.0163593,5.2985244,VISmma,16
737581020,204.0,4.4392533,3.329126,7.196787,VISmma,16
737581020,205.0,2.8056614,3.3152425,5.969375,VISmma,16
737581020,206.0,2.6752987,3.5632644,5.341829,VISmma,16
737581020,207.0,3.0011313,3.2362823,5.0854897,VISmma,16
737581020,208.0,3.3965101,3.5151837,6.755429,VISmma,16
737581020,209.0,3.0916681,3.2060063,6.0382514,VISmma,16
737581020,210.0,3.5489054,3.0555649,5.0540986,VISmma,16
737581020,211.0,4.0770135,2.2463377,5.458117,VISmma,16
737581020,212.0,2.3342264,3.9207187,5.98536,VISmma,16
737581020,213.0,3.0420892,1.9355167,5.697721,VISmma,16
737581020,214.0,3.0758955,2.9901073,6.056705,VISmma,16
737581020,215.0,3.9476922,7.310325,6.235018,VISmma,16
737581020,216.0,4.1377788,2.632806,5.2906036,VISmma,16
737581020,217.0,2.9936934,2.1564302,5.6286745,VISmma,16
737581020,218.0,5.0788064,2.6463094,7.016856,VISmma,16
737581020,219.0,4.4055824,3.1490011,5.258214,VISmma,16
737581020,220.0,2.9065528,2.2627695,6.1753597,VISmma,16
737581020,221.0,3.0173295,2.2138896,5.8648424,VISmma,16
737581020,222.0,4.2896647,4.44151,6.563615,VISmma,16
737581020,223.0,4.404142,2.6479354,4.903553,VISmma,16
737581020,224.0,2.711945,2.3791273,6.852172,VISmma,16
737581020,225.0,4.390103,3.0657516,5.310238,VISmma,16
737581020,226.0,4.0835786,7.3895354,5.9541574,VISmma,16
737581020,227.0,4.1705356,3.1202621,5.354063,VISmma,16
737581020,228.0,4.551269,2.1995525,5.610275,VISmma,16
737581020,229.0,4.05032,2.1708424,5.408696,VISmma,16
737581020,230.0,4.3579946,3.5982342,6.1892986,VISmma,16
737581020,231.0,2.8301737,3.0008957,7.0572243,VISmma,16
737581020,232.0,4.266433,3.2452316,5.2991557,VISmma,16
737581020,233.0,4.0615764,4.1371684,6.1647267,VISmma,16
737581020,234.0,2.8131118,2.9854305,6.915999,VISmma,16
737581020,235.0,5.1553426,2.551515,5.4309077,VISmma,16
737581020,236.0,4.055035,4.3384943,5.36637,VISmma,16
737581020,237.0,3.3601217,3.3771117,6.9527903,VISmma,16
737581020,238.0,4.8974056,1.7879744,7.021623,VISmma,16
737581020,239.0,3.2020369,2.1145365,5.4797115,VISmma,16
737581020,240.0,4.0676928,3.0680737,4.954136,VISmma,16
737581020,241.0,3.3432949,3.2901256,6.9252844,VISmma,16
737581020,242.0,2.2904062,4.369631,5.705582,VISmma,16
737581020,243.0,2.9935524,3.0939538,5.952435,VISmma,16
737581020,244.0,3.2047796,2.8578148,6.6236167,VISmma,16
737581020,245.0,3.2396288,3.3255973,6.9276514,VISmma,16
737581020,246.0,3.354843,1.8316722,6.4311438,VISmma,16
737581020,247.0,4.1896534,4.403713,5.496863,VISmma,16
737581020,248.0,4.0083184,3.974565,5.6236134,VISmma,16
737581020,249.0,3.375153,3.606329,5.661649,VISmma,16
737581020,250.0,4.4205713,4.310226,6.2516904,VISmma,16
737581020,251.0,3.5134745,3.755061,5.5629954,VISmma,16
737581020,252.0,4.479155,4.1183414,5.8151593,VISmma,16
737581020,253.0,4.6107473,3.568174,5.4426017,VISmma,16
737581020,254.0,4.9300075,4.2274,4.7204785,VISmma,16
737581020,255.0,4.0763164,4.5414324,5.0007787,VISmma,16
737581020,256.0,4.8577833,4.1649013,4.747707,VISmma,16
737581020,257.0,3.8730848,4.1126604,6.007328,VISmma,16
737581020,258.0,4.0548544,4.329383,5.0482783,VISmma,16
737581020,259.0,4.406173,6.785407,5.900174,VISmma,16
737581020,260.0,4.4018097,6.9469466,5.947703,VISmma,16
737581020,261.0,4.2922177,4.51416,4.9207163,VISmma,16
737581020,262.0,4.280566,5.1611953,5.5500526,VISmma,16
737581020,263.0,4.7918315,2.8680117,4.740689,VISmma,16
737581020,264.0,3.235163,2.4270623,5.3708606,VISmma,16
737581020,265.0,5.4684987,2.959219,5.771888,VISmma,16
737581020,266.0,4.9192805,3.5951169,6.2014184,VISmma,16
737581020,267.0,4.352762,4.598509,5.00686,VISmma,16
737581020,268.0,4.995521,4.091207,4.658497,VISmma,16
737581020,269.0,4.7224984,2.868941,5.0593014,VISmma,16
737581020,270.0,4.8350363,2.7792733,4.642125,VISmma,16
737581020,271.0,4.1518893,6.9012966,6.050711,VISmma,16
737581020,272.0,4.9619904,4.2034726,5.9228673,VISmma,16
737581020,273.0,4.87366,2.9223168,4.644511,VISmma,16
737581020,274.0,4.9341564,3.9005642,4.8675036,VISmma,16
737581020,275.0,5.2669377,4.163559,6.3353515,VISmma,16
737581020,276.0,4.132335,4.4310594,5.739812,VISmma,16
737581020,277.0,5.884949,3.9508188,5.221556,VISmma,16
737581020,278.0,5.476018,4.1811366,5.270425,VISmma,16
737581020,279.0,5.435632,2.3416777,5.8431516,VISmma,16
737581020,280.0,4.6531386,3.1605408,5.1662607,VISmma,16
737581020,281.0,4.045353,4.1702733,6.125612,VISmma,16
737581020,282.0,4.3167295,4.014893,6.7854395,VISmma,16
737581020,283.0,4.9597263,4.8553114,6.8213573,VISmma,16
737581020,284.0,5.234451,3.246356,6.537702,VISmma,16
737581020,285.0,5.01116,3.4312308,5.4081726,VISmma,16
737581020,286.0,4.2922792,4.3506513,5.6201334,VISmma,16
737581020,287.0,4.256226,3.5305455,5.792376,VISmma,16
737581020,288.0,3.4383547,2.8337913,6.7896557,VISmma,16
737581020,289.0,3.993557,2.867228,6.741513,VISmma,16
737581020,290.0,4.7022047,3.7275996,6.0572824,VISmma,16
737581020,291.0,4.18571,4.2553782,6.3015833,VISmma,16
737581020,292.0,4.612058,2.224641,5.396707,VISmma,16
737581020,293.0,5.6483235,3.9747555,5.734524,VISmma,16
737581020,294.0,4.390387,4.1349545,6.810636,VISmma,16
737581020,295.0,3.489089,2.5122392,7.5316386,VISmma,16
737581020,296.0,4.563256,4.590026,6.4183702,VISmma,16
737581020,297.0,4.0946026,4.0302515,6.9336596,VISmma,16
737581020,298.0,3.9380238,2.907257,7.1425934,VISmma,16
737581020,299.0,4.3841887,2.960337,4.911503,VISmma,16
737581020,300.0,4.9523807,4.2705865,7.0830708,VISmma,16
737581020,301.0,5.3457303,4.3061852,6.7471743,VISmma,16
737581020,302.0,5.207034,4.4136224,5.9078455,VISmma,16
737581020,303.0,5.7376976,4.261311,5.095737,VISmma,16
737581020,304.0,5.941369,4.593058,5.152305,VISmma,16
737581020,305.0,4.219143,3.9800766,6.9286203,VISmma,16
737581020,306.0,5.722973,3.5527325,5.423281,VISmma,16
737581020,307.0,5.4850273,3.7724519,6.399187,VISmma,16
737581020,308.0,4.567907,4.8085456,6.112882,VISmma,16
737581020,309.0,5.855808,5.1211085,5.158992,VISmma,16
737581020,310.0,5.28608,2.5037618,5.6434298,VISmma,16
737581020,311.0,2.8174434,4.007483,5.7176514,VISmma,16
737581020,312.0,2.5234277,3.5288463,5.4177833,VISmma,16
737581020,313.0,2.2241004,3.7707133,5.6087084,VISmma,16
737581020,314.0,2.1857364,3.8052585,5.606691,VISmma,16
737581020,315.0,2.1486926,3.7535186,5.6383886,VISmma,16
737581020,316.0,2.255226,3.7812302,5.646982,VISmma,16
737581020,317.0,2.8402188,3.992584,5.781451,VISmma,16
737581020,318.0,4.3707023,4.0660615,6.9691386,VISmma,16
737581020,319.0,4.548021,2.8392353,4.862592,VISmma,16
737581020,320.0,4.5511603,3.3082836,5.930048,VISmma,16
737581020,321.0,5.095736,4.4426947,6.33471,VISmma,16
737581020,322.0,3.3457296,1.5047625,5.9496655,VISmma,16
737581020,323.0,4.8034463,4.027308,7.15316,VISmma,16
737581020,324.0,5.0302405,4.433395,6.1290264,VISmma,16
737581020,325.0,5.19627,4.9722867,6.5275917,VISmma,16
737581020,326.0,4.0978312,4.350053,5.418405,VISmma,16
737581020,327.0,4.571784,7.006357,6.0643787,VISmma,16
737581020,328.0,5.347076,2.710103,6.6316447,VISmma,16
737581020,329.0,3.2882655,1.5229701,5.793877,VISmma,16
737581020,330.0,4.4883966,4.732488,5.4482636,VISmma,16
737581020,331.0,5.9174814,4.9683585,4.8522,VISmma,16
737581020,332.0,5.3309016,2.398917,5.6961145,VISmma,16
737581020,333.0,4.063997,4.605482,5.9659925,VISmma,16
737581020,334.0,4.533771,4.149419,7.3634467,VISmma,16
737581020,335.0,3.8854027,1.8528521,7.7897954,VISmma,16
737581020,336.0,4.2348638,2.5530748,7.588603,VISmma,16
737581020,337.0,4.904938,2.0749948,7.2441854,VISmma,16
737581020,338.0,4.865702,3.3033845,5.4753084,VISmma,16
737581020,339.0,3.554882,1.5141364,5.832899,VISmma,16
737581020,340.0,3.2028236,2.7525332,7.055489,VISmma,16
737581020,341.0,2.8600833,1.8232505,6.3172984,VISmma,16
737581020,342.0,4.6785445,2.8776953,6.6159635,VISmma,16
737581020,343.0,5.5166264,3.6932662,6.5309687,VISmma,16
737581020,344.0,5.1503434,2.3466415,7.3186426,VISmma,16
737581020,345.0,5.1245403,4.7839785,6.60538,VISmma,16
737581020,346.0,5.070978,1.4898915,4.9216814,VISmma,16
737581020,347.0,4.8893948,4.3816447,6.485541,VISmma,16
737581020,348.0,4.255239,1.4255612,5.1563663,VISmma,16
737581020,349.0,4.9380183,4.442481,6.7549806,VISmma,16
737581020,350.0,5.8855977,4.408308,5.043456,VISmma,16
737581020,351.0,5.280528,4.8344913,6.9223666,VISmma,16
737581020,352.0,5.4439464,3.5087125,6.426355,VISmma,16
737581020,353.0,5.3138967,4.969946,6.7658257,VISmma,16
737581020,354.0,4.766385,6.712142,6.137365,VISmma,16
737581020,355.0,5.7633348,5.571388,6.44996,VISmma,16
737581020,356.0,5.330767,5.8628755,6.0574613,VISmma,16
737581020,357.0,5.498839,5.795254,6.2164764,VISmma,16
737581020,358.0,5.3592496,5.109187,6.2808037,VISmma,16
737581020,359.0,5.5133896,4.7051773,6.9487348,VISmma,16
737581020,360.0,5.8855414,5.586474,6.2391496,VISmma,16
737581020,361.0,4.9116764,6.542406,5.979399,VISmma,16
737581020,362.0,5.8717484,5.6475573,6.1944437,VISmma,16
737581020,363.0,5.8191094,5.701811,6.143252,VISmma,16
737581020,364.0,5.9271636,5.5214586,6.0333214,VISmma,16
737581020,365.0,5.9277678,5.5752745,6.214112,VISmma,16
737581020,366.0,5.579821,5.8922753,5.9267616,VISmma,16
737581020,367.0,5.8842936,5.5654945,6.178073,VISmma,16
737581020,368.0,5.9516606,5.450801,6.151663,VISmma,16
737581020,369.0,5.708745,5.6296387,5.640603,VISmma,16
737581020,370.0,5.3713045,3.7826595,4.9441648,VISmma,16
737581020,371.0,5.474986,4.588466,7.1725955,VISmma,16
737581020,372.0,5.7774158,5.1987433,6.076478,VISmma,16
737581020,373.0,5.9436555,5.438602,6.1834936,VISmma,16
737581020,374.0,5.5352855,5.696954,5.612843,VISmma,16
737581020,375.0,4.4221272,7.150178,5.9696007,VISmma,16
737581020,376.0,4.3911076,6.9718876,6.246231,VISmma,16
737581020,377.0,4.132687,6.9729524,6.451982,VISmma,16
737581020,378.0,5.112127,3.2958784,4.739762,VISmma,16
737581020,379.0,5.056434,4.8879147,5.736232,VISmma,16
737581020,380.0,4.302036,7.3323927,6.033806,VISmma,16
737581020,381.0,4.6318607,3.110112,5.09006,VISmma,16
737581020,382.0,4.3415356,7.0993886,6.0382724,VISmma,16
737581020,383.0,5.1571183,3.397557,4.703677,VISmma,16
737581020,384.0,4.337768,7.216297,5.972865,VISmma,16
737581020,385.0,4.5498996,7.1226687,5.8860707,VISmma,16
737581020,386.0,5.4599996,4.4095135,5.6652145,VISmma,16
737581020,387.0,5.0052695,4.7078333,5.5981383,VISmma,16
737581020,388.0,5.421609,4.509456,5.685083,VISmma,16
737581020,389.0,4.7421556,0.90709895,5.338731,VISmma,16
737581020,390.0,4.2618394,1.5705837,7.109012,VISmma,16
737581020,391.0,4.519141,3.439786,7.2983437,VISmma,16
737581020,392.0,5.3677588,4.0280175,4.7606535,VISmma,16
737581020,393.0,4.9221954,4.9999065,5.6691422,VISmma,16
737581020,394.0,5.0667996,3.2417922,4.7058854,VISmma,16
737581020,395.0,5.014181,1.442504,5.08127,VISmma,16
737581020,396.0,5.324193,4.669529,5.450081,VISmma,16
737581020,397.0,3.6350253,2.3648362,6.439501,VISmma,16
737581020,398.0,4.3877187,2.0272539,6.5305943,VISmma,16
737581020,399.0,4.551657,7.0757346,5.9356523,VISmma,16
737581020,400.0,5.849226,5.1344156,4.9411683,VISmma,16
737581020,401.0,3.9198596,4.626683,6.3351603,VISmma,16
737581020,402.0,4.7878623,3.188246,5.53612,VISmma,16
737581020,403.0,5.2229695,3.1335306,6.8750286,VISmma,16
737581020,404.0,3.8594518,1.9609725,6.969805,VISmma,16
737581020,405.0,4.178315,1.1167129,7.243489,VISmma,16
737581020,406.0,5.1785703,1.9923238,5.759236,VISmma,16
737581020,407.0,4.0272655,4.121465,6.2076683,VISmma,16
737581020,408.0,4.4583645,3.2374067,7.296131,VISmma,16
737581020,409.0,3.8398204,1.9176117,5.2203555,VISmma,16
737581020,410.0,4.0289054,7.2598786,6.273625,VISmma,16
737581020,411.0,4.069718,7.2243357,6.3479567,VISmma,16
737581020,412.0,3.231731,2.2792523,5.669237,VISmma,16
737581020,413.0,3.8914373,2.2824187,7.430247,VISmma,16
737581020,414.0,4.8783545,1.0769088,5.4831123,VISmma,16
737581020,415.0,3.7648933,1.7590287,6.375162,VISmma,16
737581020,416.0,5.0608587,3.0357683,7.2015123,VISmma,16
737581020,417.0,4.7325516,2.5299819,6.911152,VISmma,16
737581020,418.0,4.096347,3.1353998,7.226018,VISmma,16
737581020,419.0,4.2055073,1.9825027,5.401621,VISmma,16
737581020,420.0,3.9941878,7.276213,6.1816206,VISmma,16
737581020,421.0,4.810048,2.8625517,6.6935925,VISmma,16
737581020,422.0,5.116021,4.3113256,6.027784,VISmma,16
737581020,423.0,5.251635,4.7980776,7.094058,VISmma,16
737581020,424.0,5.117022,4.832486,6.887522,VISmma,16
737581020,425.0,5.2850094,3.5107613,6.595665,VISmma,16
737581020,426.0,5.5601645,4.567123,7.0725646,VISmma,16
737581020,427.0,5.255552,5.056839,6.942807,VISmma,16
737581020,428.0,5.576714,5.416853,6.374344,VISmma,16
737581020,429.0,5.2915463,5.236797,6.4754477,VISmma,16
737581020,430.0,5.2752104,4.9220967,6.639001,VISmma,16
737581020,431.0,5.162009,3.6838584,7.185966,VISmma,16
737581020,432.0,5.5193377,5.2896,6.3002496,VISmma,16
737581020,433.0,5.050319,4.7622886,6.4150662,VISmma,16
737581020,434.0,4.48943,7.1659727,6.117892,VISmma,16
737581020,435.0,5.346525,4.798412,7.082718,VISmma,16
737581020,436.0,5.4451585,4.376373,6.8742943,VISmma,16
