session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
719161530,212.0,2.3094087,5.578661,9.818215,CA1,108
719161530,213.0,3.5574417,4.475788,10.354601,CA1,108
719161530,214.0,2.6328197,5.218727,10.173628,CA1,108
719161530,215.0,2.2270582,5.5978622,9.883787,CA1,108
719161530,216.0,2.9467268,5.3938756,10.701592,CA1,108
719161530,217.0,2.5098147,5.26455,10.929965,CA1,108
719161530,218.0,2.1809137,5.596698,9.942527,CA1,108
719161530,219.0,2.9874163,4.9573717,9.512219,CA1,108
719161530,220.0,2.7776706,4.6268992,10.083464,CA1,108
719161530,221.0,2.8151047,4.07563,9.8839,CA1,108
719161530,222.0,3.4151828,4.071442,9.551335,CA1,108
719161530,223.0,3.377759,4.3857846,9.301458,CA1,108
719161530,224.0,3.5050719,4.0005646,9.494264,CA1,108
719161530,225.0,2.4353087,5.2808456,9.764611,CA1,108
719161530,226.0,2.1918604,3.0975046,10.1820755,CA1,108
719161530,227.0,2.2684948,4.145672,10.181138,CA1,108
719161530,228.0,1.1235651,4.539623,9.281018,CA1,108
719161530,229.0,3.3637512,4.616953,9.760368,CA1,108
719161530,230.0,3.0035672,5.1086097,9.797159,CA1,108
719161530,231.0,3.4318159,3.1120715,9.545903,CA1,108
719161530,232.0,2.8047187,4.083251,9.189455,CA1,108
719161530,233.0,2.5101213,5.047271,10.513941,CA1,108
719161530,234.0,2.7698894,4.708771,10.76252,CA1,108
719161530,235.0,2.8393729,4.9461117,11.047367,CA1,108
719161530,236.0,3.4442194,4.1474495,10.489213,CA1,108
719161530,237.0,3.3093452,4.219572,9.225458,CA1,108
719161530,238.0,3.1537662,5.1244326,10.385095,CA1,108
719161530,239.0,2.3689861,5.5411167,9.970378,CA1,108
719161530,240.0,0.57037914,4.191251,9.449208,CA1,108
719161530,241.0,3.5096745,4.3664265,10.778675,CA1,108
719161530,242.0,3.387198,3.9542658,10.557231,CA1,108
719161530,243.0,3.2440436,4.0702763,10.863022,CA1,108
719161530,244.0,3.351903,3.9676127,10.742004,CA1,108
719161530,245.0,3.4363444,4.368731,10.25211,CA1,108
719161530,246.0,0.5841318,4.2534723,9.564927,CA1,108
719161530,247.0,2.561854,5.1259494,9.455836,CA1,108
719161530,248.0,3.3836737,4.35609,9.617385,CA1,108
719161530,249.0,2.519926,3.3834865,10.400715,CA1,108
719161530,250.0,2.9108489,5.0399804,9.417172,CA1,108
719161530,251.0,2.4101121,4.4306107,9.50399,CA1,108
719161530,252.0,3.0015213,4.9659557,9.769006,CA1,108
719161530,253.0,2.4701672,5.025476,9.354304,CA1,108
719161530,254.0,3.5440598,4.269149,9.820617,CA1,108
719161530,255.0,3.3880198,4.9415045,10.503889,CA1,108
719161530,256.0,3.2667334,5.0382524,10.862891,CA1,108
719161530,257.0,1.894849,4.795787,8.048215,CA1,108
719161530,258.0,1.9870479,4.315802,9.217737,CA1,108
719161530,259.0,2.476974,5.1690187,9.715174,CA1,108
719161530,260.0,1.4080282,4.33334,9.0785675,CA1,108
719161530,261.0,2.0887632,3.0940175,9.438793,CA1,108
719161530,262.0,3.091663,3.5233166,10.722203,CA1,108
719161530,263.0,2.8913548,5.056147,9.994037,CA1,108
719161530,264.0,3.2992032,3.8724556,9.953769,CA1,108
719161530,265.0,2.9787834,4.542595,11.117756,CA1,108
719161530,266.0,1.6406654,3.8321607,9.1317005,CA1,108
719161530,267.0,2.6319842,4.6288714,9.459342,CA1,108
719161530,268.0,2.628077,5.6671257,9.955101,CA1,108
719161530,269.0,2.4400134,5.662416,9.899639,CA1,108
719161530,270.0,2.849306,4.969006,11.01046,CA1,108
719161530,271.0,3.2271717,4.8585877,10.788128,CA1,108
719161530,272.0,2.824439,3.599621,11.072314,CA1,108
719161530,273.0,1.410473,3.3238704,10.203821,CA1,108
719161530,274.0,0.5874614,4.778761,9.462039,CA1,108
719161530,275.0,1.6625044,2.6290522,8.726558,CA1,108
719161530,276.0,2.608464,3.53866,11.16577,CA1,108
719161530,277.0,2.6823714,5.202754,10.560169,CA1,108
719161530,278.0,3.2667177,3.6117601,10.435284,CA1,108
719161530,279.0,2.614967,2.6106815,9.563919,CA1,108
719161530,280.0,2.7050679,3.8171284,10.283448,CA1,108
719161530,281.0,3.090305,3.8133073,11.1322155,CA1,108
719161530,282.0,3.5042655,3.484796,8.734169,CA1,108
719161530,283.0,2.9499056,4.496185,9.408822,CA1,108
719161530,284.0,2.6731613,2.9527934,9.637606,CA1,108
719161530,285.0,2.509901,3.5788057,9.750957,CA1,108
719161530,286.0,1.6675922,3.3808885,10.390473,CA1,108
719161530,287.0,0.8434733,3.958778,8.98943,CA1,108
719161530,288.0,3.0228481,3.2685182,10.707878,CA1,108
719161530,289.0,2.9049718,2.897407,10.093925,CA1,108
719161530,290.0,2.4237335,4.2120957,10.424161,CA1,108
719161530,291.0,2.8749905,3.5396712,8.285484,CA1,108
719161530,292.0,3.24628,3.2433515,10.441398,CA1,108
719161530,293.0,3.2444036,3.3939776,10.493858,CA1,108
719161530,294.0,2.7827919,3.0289495,9.703746,CA1,108
719161530,295.0,1.7134805,3.2819073,10.424192,CA1,108
719161530,296.0,1.7044264,2.2031646,8.342763,CA1,108
719161530,297.0,1.7206209,2.1640267,8.378698,CA1,108
719161530,298.0,1.9914776,2.4270077,8.857951,CA1,108
719161530,299.0,1.6141903,2.3403246,8.343371,CA1,108
719161530,300.0,1.4868267,2.6940708,8.131549,CA1,108
719161530,301.0,2.203856,2.5982602,8.633173,CA1,108
719161530,302.0,1.882952,2.2303324,8.483401,CA1,108
719161530,303.0,1.3308963,2.9348993,7.9979777,CA1,108
719161530,304.0,1.1625129,3.217314,8.199953,CA1,108
719161530,305.0,2.1058986,2.7499275,8.398678,CA1,108
719161530,306.0,1.7849396,2.3045082,8.24987,CA1,108
719161530,307.0,1.5260106,2.542327,8.080009,CA1,108
719161530,308.0,1.5513275,3.0093856,7.998709,CA1,108
719161530,309.0,2.1806502,2.5061269,8.311923,CA1,108
719161530,310.0,2.102269,2.5502477,8.263465,CA1,108
719161530,311.0,1.9966488,2.5094478,8.269476,CA1,108
719161530,312.0,1.9602699,2.4435027,8.313847,CA1,108
719161530,313.0,1.9719326,2.6008902,8.15694,CA1,108
719161530,314.0,1.8833882,2.5175636,8.08347,CA1,108
719161530,315.0,1.8408244,2.6426566,8.295611,CA1,108
719161530,316.0,1.7729502,2.6707952,8.090381,CA1,108
719161530,317.0,1.8141629,2.5788257,8.044131,CA1,108
719161530,318.0,1.8321853,2.5781496,8.069085,CA1,108
719161530,319.0,1.9478296,2.9214404,8.217379,CA1,108
719161530,320.0,1.4449841,2.4834323,8.304882,CA1,108
719161530,321.0,1.1879919,2.816036,8.727118,CA1,108
719161530,322.0,1.4407749,2.5187492,8.558513,CA1,108
719161530,323.0,1.8137083,3.2899516,9.063107,CA1,108
719161530,324.0,1.5342032,4.8694487,10.810657,CA1,108
719161530,325.0,0.8996719,2.8792355,7.8682194,CA1,108
719161530,326.0,1.551199,3.0863845,8.004349,CA1,108
719161530,327.0,1.7196774,2.2604804,8.366099,CA1,108
719161530,328.0,1.3513926,2.5383976,8.198601,CA1,108
719161530,329.0,0.986951,2.9683068,7.6830606,CA1,108
719161530,330.0,1.8017404,3.3577116,8.330874,CA1,108
719161530,331.0,1.9735655,3.146378,8.367731,CA1,108
719161530,332.0,2.3443744,2.5320494,9.28096,CA1,108
719161530,333.0,0.58284503,2.7025855,7.659142,CA1,108
719161530,334.0,0.7878119,2.6604142,7.979162,CA1,108
719161530,335.0,2.0271478,3.1981158,8.401617,CA1,108
719161530,336.0,1.5648628,2.9876418,8.819556,CA1,108
719161530,337.0,1.4115441,3.0043526,8.060207,CA1,108
719161530,338.0,1.4517564,2.8530235,8.292245,CA1,108
719161530,339.0,1.4704792,3.4058766,8.001306,CA1,108
719161530,340.0,1.3601772,3.1313305,7.999416,CA1,108
719161530,341.0,0.83971965,2.665486,7.8993435,CA1,108
719161530,342.0,1.2980059,3.4354987,7.7674727,CA1,108
719161530,343.0,0.7972419,4.3959923,9.286286,CA1,108
719161530,344.0,0.38510254,2.438137,7.644458,CA1,108
719161530,345.0,0.30705625,2.4473128,7.6741567,CA1,108
719161530,346.0,0.013149171,2.2646253,7.7036552,CA1,108
719161530,347.0,0.12685038,2.4446673,7.6896377,CA1,108
719161530,348.0,0.15587358,2.4377775,7.6455874,CA1,108
719161530,349.0,0.123978324,2.303275,7.6507397,CA1,108
719161530,350.0,0.12686417,2.3086956,7.772088,CA1,108
719161530,351.0,0.12820476,2.3521338,7.673456,CA1,108
719161530,352.0,0.1812859,2.4327393,7.71486,CA1,108
719161530,353.0,-0.0418231,2.4019241,7.86523,CA1,108
719161530,354.0,-0.019503303,2.348658,7.7833486,CA1,108
719161530,355.0,0.049577538,2.3282354,7.7525396,CA1,108
719161530,356.0,-0.018755065,2.4499881,7.891528,CA1,108
719161530,357.0,0.16802613,2.576713,7.906563,CA1,108
719161530,358.0,-0.13614897,2.431184,7.8989463,CA1,108
719161530,359.0,-0.017613657,2.4145777,7.8392262,CA1,108
719161530,360.0,-0.086379565,2.52376,7.9358807,CA1,108
719161530,361.0,0.0011083061,2.5872889,7.959372,CA1,108
719161530,362.0,-0.13698985,2.4109712,7.898044,CA1,108
719161530,363.0,-0.05099692,2.5370057,8.301987,CA1,108
719161530,364.0,-0.39153197,2.9075036,8.68788,CA1,108
719161530,365.0,-0.18915609,2.5260406,8.087001,CA1,108
719161530,366.0,-0.17625228,2.4576268,8.033993,CA1,108
719161530,367.0,-0.17698075,2.561037,8.207711,CA1,108
719161530,368.0,-0.24350794,2.5736501,8.356586,CA1,108
719161530,369.0,0.011320559,2.5730088,7.856013,CA1,108
719161530,370.0,-0.07897527,2.4610965,7.9373393,CA1,108
719161530,371.0,-0.23916188,2.5515683,8.128115,CA1,108
719161530,372.0,-0.34100515,3.163237,8.840168,CA1,108
719161530,373.0,0.023718039,2.6768022,8.506381,CA1,108
719161530,374.0,-0.3736434,2.8372471,8.669251,CA1,108
719161530,375.0,-0.39009276,2.9337242,8.738483,CA1,108
719161530,376.0,-0.3587576,2.9851267,8.767445,CA1,108
719161530,377.0,-0.22192374,2.8094575,8.574328,CA1,108
719161530,378.0,-0.109828405,2.6333199,8.194171,CA1,108
719161530,379.0,-0.2637709,2.9849253,8.84787,CA1,108
719161530,380.0,-0.24569765,3.0103998,8.878491,CA1,108
719161530,381.0,-0.032605894,2.705917,8.837435,CA1,108
719161530,382.0,-0.20695116,2.7173889,8.581518,CA1,108
719161530,383.0,-0.22206315,2.6463642,8.208309,CA1,108
719161530,384.0,0.49619153,2.9972057,9.137991,CA1,108
719161530,385.0,0.15539005,3.0841827,8.923194,CA1,108
719161530,386.0,-0.1947085,2.677064,8.482705,CA1,108
719161530,387.0,-0.33638328,2.8713105,8.7399,CA1,108
719161530,388.0,-0.18974198,3.0754256,8.968554,CA1,108
719161530,389.0,-0.13275464,3.0087051,8.926482,CA1,108
719161530,390.0,-0.26536742,3.062796,8.922038,CA1,108
719161530,391.0,-0.103437714,2.7774155,8.783237,CA1,108
719161530,392.0,-0.26117256,3.0462718,8.903646,CA1,108
719161530,393.0,0.1623438,3.096654,8.736571,CA1,108
719161530,394.0,0.15946668,2.898466,8.733207,CA1,108
719161530,395.0,0.39363647,2.8070161,9.185223,CA1,108
719161530,396.0,0.09119243,3.390593,9.458631,CA1,108
719161530,397.0,0.15004884,3.480885,9.521162,CA1,108
719161530,398.0,-0.1449087,3.400905,8.900713,CA1,108
719161530,399.0,0.3381373,3.138422,8.821669,CA1,108
719161530,400.0,0.19148396,2.7213209,9.001692,CA1,108
719161530,401.0,0.43238062,3.0580523,9.208676,CA1,108
719161530,402.0,0.9202505,3.5973644,7.9383445,CA1,108
719161530,403.0,0.20908503,3.8092957,9.275427,CA1,108
719161530,404.0,0.8866787,2.9631507,9.0342245,CA1,108
719161530,405.0,3.283757,5.3470883,10.796164,CA1,108
719161530,406.0,2.2281847,4.5045056,8.941768,CA1,108
719161530,407.0,0.3497815,3.1944015,9.549343,CA1,108
719161530,408.0,0.18315242,3.235977,8.923825,CA1,108
719161530,409.0,1.4450827,4.0424542,9.487112,CA1,108
719161530,410.0,1.4177868,4.7051053,10.75963,CA1,108
719161530,411.0,0.46935362,4.475868,9.686016,CA1,108
719161530,412.0,1.8759873,3.785072,9.593649,CA1,108
719161530,413.0,0.98760605,3.2611573,10.030555,CA1,108
719161530,414.0,1.0293255,3.441769,9.535763,CA1,108
719161530,415.0,0.36702508,3.1393025,8.875684,CA1,108
719161530,416.0,2.005909,2.8598254,9.392542,CA1,108
719161530,417.0,0.72482574,2.8547325,9.157519,CA1,108
719161530,418.0,0.8021187,3.172534,9.642414,CA1,108
719161530,419.0,0.7717067,3.3413384,9.754289,CA1,108
719161530,420.0,0.408674,3.2685554,9.367453,CA1,108
719161530,421.0,0.77092093,2.8778472,9.254946,CA1,108
719161530,422.0,1.0336957,3.2318726,9.415643,CA1,108
719161530,423.0,0.48214602,3.3060095,9.746645,CA1,108
719161530,424.0,0.8155149,3.4944377,9.578314,CA1,108
719161530,425.0,1.2366269,3.4928043,10.019447,CA1,108
719161530,426.0,1.5591232,3.835234,10.984803,CA1,108
719161530,427.0,1.0783572,3.9807153,10.148774,CA1,108
719161530,428.0,0.7758097,3.9394047,10.068384,CA1,108
719161530,429.0,0.3447763,3.7106812,9.377348,CA1,108
719161530,430.0,1.8123101,3.4735217,10.508306,CA1,108
719161530,431.0,0.48108646,3.2426467,8.7931385,CA1,108
719161530,432.0,0.11771408,3.4626245,8.932915,CA1,108
719161530,433.0,2.8865175,4.099549,9.575222,CA1,108
719161530,434.0,2.1860738,5.3378043,10.654818,CA1,108
719161530,435.0,0.366437,3.7837906,9.456358,CA1,108
719161530,436.0,0.84888446,3.5734322,9.636978,CA1,108
719161530,437.0,0.672117,3.4395654,9.11642,CA1,108
719161530,438.0,2.424524,2.5894852,9.4157505,CA1,108
719161530,439.0,2.8219273,4.6485853,10.749809,CA1,108
719161530,440.0,0.8056223,3.3949544,9.367228,CA1,108
719161530,441.0,0.71859777,3.3865838,9.489277,CA1,108
719161530,442.0,1.9622017,5.5477886,10.033195,CA1,108
719161530,443.0,0.3475805,3.687884,9.497891,CA1,108
719161530,444.0,0.72400934,3.3213427,9.386068,CA1,108
719161530,445.0,2.1168149,4.756319,10.084325,CA1,108
719161530,446.0,1.2454093,3.574837,9.272695,CA1,108
719161530,447.0,0.78506655,3.433577,9.672922,CA1,108
719161530,448.0,0.75352174,3.289053,9.905294,CA1,108
719161530,449.0,3.3836539,4.315178,9.496366,CA1,108
719161530,450.0,3.2280238,5.386138,10.69317,CA1,108
719161530,451.0,0.707189,3.6178892,9.510074,CA1,108
719161530,452.0,2.8357065,4.8917437,10.432546,CA1,108
719161530,453.0,2.6096144,4.915173,10.826118,CA1,108
