session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
742951821,125.0,14.245787,4.0888906,-3.34371,VISal,44
742951821,126.0,14.1883135,4.244376,-3.4118676,VISal,44
742951821,127.0,14.05491,4.525811,-3.5969098,VISal,44
742951821,128.0,14.000107,4.2972016,-3.8962178,VISal,44
742951821,129.0,14.251117,4.8816495,-3.2557015,VISal,44
742951821,130.0,14.30508,3.9730623,-3.6087897,VISal,44
742951821,131.0,13.60904,4.492726,-4.4774866,VISal,44
742951821,132.0,13.993852,3.7469046,-4.9330063,VISal,44
742951821,133.0,13.659323,4.3744698,-4.7717786,VISal,44
742951821,134.0,13.161525,4.439168,-4.069237,VISal,44
742951821,135.0,14.397965,3.873564,-4.86509,VISal,44
742951821,136.0,12.873781,3.2566254,-4.1036396,VISal,44
742951821,137.0,10.8907175,0.7500565,-6.643469,VISal,44
742951821,138.0,10.770327,1.1589525,-6.598902,VISal,44
742951821,139.0,10.611364,0.8330477,-6.611099,VISal,44
742951821,140.0,10.848358,0.42038068,-7.6771455,VISal,44
742951821,141.0,10.6027565,0.4012233,-7.399082,VISal,44
742951821,142.0,10.624292,0.43831164,-7.2275853,VISal,44
742951821,143.0,10.253023,0.4676531,-7.593491,VISal,44
742951821,144.0,9.188909,0.52503073,-6.7964005,VISal,44
742951821,145.0,9.075921,0.5828881,-6.793951,VISal,44
742951821,146.0,9.170963,0.4374398,-6.924435,VISal,44
742951821,147.0,9.101524,0.49080473,-6.8063684,VISal,44
742951821,148.0,9.626526,0.5963745,-6.794174,VISal,44
742951821,149.0,9.052854,0.58777094,-6.8276825,VISal,44
742951821,150.0,8.969292,0.6583581,-6.863099,VISal,44
742951821,151.0,8.780616,0.7688315,-6.444377,VISal,44
742951821,152.0,8.852283,0.7273889,-6.656466,VISal,44
742951821,153.0,8.855909,0.7857865,-6.557966,VISal,44
742951821,154.0,8.878366,0.74154204,-6.4543266,VISal,44
742951821,155.0,8.958526,0.643253,-7.1155133,VISal,44
742951821,156.0,9.127586,0.70381707,-7.379689,VISal,44
742951821,157.0,9.266573,0.61510336,-7.4834795,VISal,44
742951821,158.0,9.244508,0.44022837,-7.9819565,VISal,44
742951821,159.0,9.329372,0.35084176,-8.11244,VISal,44
742951821,160.0,9.65322,0.52815104,-8.294258,VISal,44
742951821,161.0,9.420441,0.47177103,-8.191761,VISal,44
742951821,162.0,9.155197,0.22598997,-7.866657,VISal,44
742951821,163.0,9.159086,0.20204863,-7.7501554,VISal,44
742951821,164.0,9.006115,0.11370083,-7.6556005,VISal,44
742951821,165.0,8.917066,0.18163629,-7.5536027,VISal,44
742951821,166.0,9.019148,0.03535676,-7.583306,VISal,44
742951821,167.0,8.922554,0.061593782,-7.500361,VISal,44
742951821,168.0,8.933486,0.07290382,-7.495309,VISal,44
742951821,169.0,8.961804,0.0831155,-7.419566,VISal,44
742951821,170.0,9.0752535,0.035410427,-7.5282235,VISal,44
742951821,171.0,10.507839,-0.32504046,-7.0923085,VISal,44
742951821,172.0,9.5983925,0.5843909,-6.5730257,VISal,44
742951821,173.0,10.037924,-0.117723025,-6.940171,VISal,44
742951821,174.0,9.80725,0.5165978,-6.9976826,VISal,44
742951821,175.0,9.336727,0.45981815,-6.978833,VISal,44
742951821,176.0,9.541795,0.54430467,-6.9545655,VISal,44
742951821,177.0,9.326224,0.44536135,-7.0945454,VISal,44
742951821,178.0,9.4923725,0.55167705,-7.2808247,VISal,44
742951821,179.0,9.498952,0.22250122,-7.465487,VISal,44
742951821,180.0,10.112558,0.03247761,-7.5806313,VISal,44
742951821,181.0,9.355697,0.5953063,-7.429906,VISal,44
742951821,182.0,9.309212,0.6577874,-7.4304757,VISal,44
742951821,183.0,9.5651455,0.55224955,-7.371467,VISal,44
742951821,184.0,10.108887,0.5445721,-7.2457285,VISal,44
742951821,185.0,9.960192,0.24227224,-7.2631073,VISal,44
742951821,186.0,9.814294,0.027415212,-7.330591,VISal,44
742951821,187.0,10.131204,0.107411675,-7.3139076,VISal,44
742951821,188.0,9.978182,-0.24407037,-7.620994,VISal,44
742951821,189.0,10.455031,-0.4688749,-7.546464,VISal,44
742951821,190.0,10.471576,-0.47391745,-7.520992,VISal,44
742951821,191.0,9.947321,0.2611532,-7.517771,VISal,44
742951821,192.0,10.051033,0.11403264,-7.654395,VISal,44
742951821,193.0,10.694384,0.42239347,-9.200088,VISal,44
742951821,194.0,10.317242,0.3413497,-9.001341,VISal,44
742951821,195.0,8.908122,0.42169967,-7.1550403,VISal,44
742951821,196.0,9.87654,0.54811245,-6.7847886,VISal,44
742951821,197.0,8.850075,0.6287166,-6.6171255,VISal,44
742951821,198.0,8.939971,0.43870288,-7.0523868,VISal,44
742951821,199.0,9.768778,-0.30275282,-6.995763,VISal,44
742951821,200.0,9.79101,-0.4017978,-6.9816294,VISal,44
742951821,201.0,9.146019,0.21068093,-7.6741695,VISal,44
742951821,202.0,9.770331,-0.3834948,-7.01753,VISal,44
742951821,203.0,9.757512,-0.35477257,-7.077415,VISal,44
742951821,204.0,10.508657,0.5026194,-7.1116486,VISal,44
742951821,205.0,10.355949,0.51696104,-7.2115083,VISal,44
742951821,206.0,10.412601,0.4409076,-7.5138173,VISal,44
742951821,207.0,10.763267,0.5757812,-6.9806356,VISal,44
742951821,208.0,11.05415,0.6268791,-7.1794825,VISal,44
742951821,209.0,10.751561,0.536619,-6.976381,VISal,44
742951821,210.0,10.626386,0.50608546,-6.970077,VISal,44
742951821,211.0,10.7134,0.71467817,-7.312878,VISal,44
742951821,212.0,10.634605,0.44098184,-7.0014057,VISal,44
742951821,213.0,10.74271,0.4396376,-6.9099135,VISal,44
742951821,214.0,10.712969,0.5059126,-6.7419715,VISal,44
742951821,215.0,10.862959,0.4547443,-6.823406,VISal,44
742951821,216.0,10.792928,0.5853953,-6.801493,VISal,44
742951821,217.0,10.40313,0.09374585,-6.9847374,VISal,44
742951821,218.0,10.234643,-0.18497755,-7.2032237,VISal,44
742951821,219.0,10.675881,0.47410518,-6.649897,VISal,44
742951821,220.0,10.577188,0.06427979,-6.4753685,VISal,44
742951821,221.0,10.666818,0.3431414,-6.5556545,VISal,44
742951821,222.0,11.1062975,0.44088456,-6.780417,VISal,44
742951821,223.0,10.322701,0.09978098,-6.680384,VISal,44
742951821,224.0,10.22115,0.2194772,-6.6497884,VISal,44
742951821,225.0,10.285197,0.104229204,-6.6918783,VISal,44
742951821,226.0,10.22381,0.30390075,-6.74997,VISal,44
742951821,227.0,10.198518,0.24296878,-6.703445,VISal,44
742951821,228.0,9.280377,0.3343278,-6.871296,VISal,44
742951821,229.0,10.2013645,0.046477586,-6.7177124,VISal,44
742951821,230.0,10.120571,0.23863606,-6.7307405,VISal,44
742951821,231.0,9.969744,0.066132665,-6.794209,VISal,44
742951821,232.0,10.263356,0.073026374,-6.6909513,VISal,44
742951821,233.0,10.232564,0.10036012,-6.6085777,VISal,44
742951821,234.0,10.100467,0.10195073,-6.754862,VISal,44
742951821,235.0,10.508848,-0.021387681,-7.2356086,VISal,44
742951821,236.0,10.216843,0.13109918,-6.791292,VISal,44
742951821,237.0,10.334863,0.101995684,-6.677593,VISal,44
742951821,238.0,10.627032,0.31503296,-6.7470026,VISal,44
742951821,239.0,10.430987,0.3262266,-6.7851324,VISal,44
742951821,240.0,10.621491,0.1453417,-6.7964487,VISal,44
742951821,241.0,10.531915,-0.045008224,-6.9181223,VISal,44
742951821,242.0,10.341269,-0.017289503,-6.709722,VISal,44
742951821,243.0,10.429232,-0.27658692,-7.2603703,VISal,44
742951821,244.0,10.5861635,-0.23363301,-6.950254,VISal,44
742951821,245.0,10.483773,-0.0067972657,-6.531604,VISal,44
742951821,246.0,9.26005,-0.038336854,-7.386081,VISal,44
742951821,247.0,9.271509,-0.021981187,-7.3604393,VISal,44
742951821,248.0,9.171359,-0.014517274,-7.4946103,VISal,44
742951821,249.0,9.730541,-0.48520705,-6.917538,VISal,44
742951821,250.0,9.524961,-0.7207868,-7.3245955,VISal,44
742951821,251.0,9.491326,-0.7798073,-7.3604784,VISal,44
742951821,252.0,9.526712,-0.20113106,-7.308714,VISal,44
742951821,253.0,9.512667,-0.16520874,-7.3452835,VISal,44
742951821,254.0,9.567392,-0.7726765,-7.306377,VISal,44
742951821,255.0,9.559695,-0.74266636,-7.2978163,VISal,44
742951821,256.0,9.540798,-0.7972935,-7.364155,VISal,44
742951821,257.0,9.641727,-0.6736089,-7.255081,VISal,44
742951821,258.0,9.382218,-0.5101433,-7.4320326,VISal,44
742951821,259.0,9.490484,-0.66671145,-7.3529,VISal,44
742951821,260.0,9.603704,-0.5467197,-7.2610826,VISal,44
742951821,261.0,9.560799,-0.73900485,-7.3033257,VISal,44
742951821,262.0,9.55425,-0.74635106,-7.2733107,VISal,44
742951821,263.0,13.105516,2.6414256,-4.037715,VISal,44
742951821,264.0,11.086374,0.42496163,-6.6412287,VISal,44
742951821,265.0,10.547913,-0.34925464,-7.511815,VISal,44
742951821,266.0,9.98768,-0.44148752,-7.2813497,VISal,44
742951821,267.0,10.243962,-0.055619847,-7.379327,VISal,44
742951821,268.0,10.134979,-0.19756302,-7.1923966,VISal,44
742951821,269.0,11.323777,0.43988305,-6.843136,VISal,44
742951821,270.0,10.84501,0.73922336,-7.4670496,VISal,44
742951821,271.0,11.058521,0.6528059,-7.476136,VISal,44
742951821,272.0,11.4151,0.49178973,-7.0347986,VISal,44
742951821,273.0,11.458948,0.47146085,-6.7867546,VISal,44
742951821,274.0,11.317388,0.27552366,-6.9504876,VISal,44
742951821,275.0,11.158368,0.52110153,-6.8409395,VISal,44
742951821,276.0,11.865061,0.41716114,-6.659675,VISal,44
742951821,277.0,10.517137,0.30709317,-6.981031,VISal,44
742951821,278.0,10.687523,0.009252733,-7.4177947,VISal,44
742951821,279.0,10.582453,-0.08917845,-7.6106434,VISal,44
742951821,280.0,10.970461,0.13563196,-7.3276963,VISal,44
742951821,281.0,10.852121,0.13085324,-7.165447,VISal,44
742951821,282.0,12.591767,1.973365,-5.4623823,VISal,44
742951821,283.0,10.484962,-0.366013,-7.5136757,VISal,44
742951821,284.0,11.970258,0.08131756,-6.932393,VISal,44
742951821,285.0,10.836519,-0.42316782,-7.4887514,VISal,44
742951821,286.0,10.670033,-0.39082524,-7.5296106,VISal,44
742951821,287.0,10.645383,-0.42819613,-7.603827,VISal,44
742951821,288.0,10.765071,-0.35025424,-7.535377,VISal,44
742951821,289.0,10.721132,-0.3147591,-7.6418653,VISal,44
742951821,290.0,10.700198,-0.36033246,-7.6069093,VISal,44
742951821,291.0,10.626321,-0.3995019,-7.5333095,VISal,44
742951821,292.0,10.746956,-0.28879917,-7.6219625,VISal,44
742951821,293.0,10.65055,-0.32234636,-7.679611,VISal,44
742951821,294.0,9.722598,0.3511574,-8.096714,VISal,44
742951821,295.0,10.658818,-0.16852966,-7.749325,VISal,44
742951821,296.0,10.851932,0.15899555,-7.771977,VISal,44
742951821,297.0,10.789731,0.11200441,-7.804586,VISal,44
742951821,298.0,10.663316,0.33815873,-7.896545,VISal,44
742951821,299.0,12.27555,0.31117874,-6.802455,VISal,44
742951821,300.0,12.317058,0.23399486,-6.752736,VISal,44
742951821,301.0,12.322168,0.2593709,-6.6775136,VISal,44
742951821,302.0,12.441833,0.23013899,-6.4933753,VISal,44
742951821,303.0,12.322241,0.24861309,-6.7341766,VISal,44
742951821,304.0,12.345833,0.2266357,-6.7479243,VISal,44
742951821,305.0,12.387017,0.23402973,-6.6157303,VISal,44
742951821,306.0,12.276573,0.26712784,-6.7809067,VISal,44
742951821,307.0,12.276763,0.30882874,-6.7945495,VISal,44
742951821,308.0,12.364084,0.24553189,-6.6616864,VISal,44
742951821,309.0,12.465701,0.18500791,-6.460318,VISal,44
742951821,310.0,12.380473,0.31036192,-6.456979,VISal,44
742951821,311.0,12.489633,0.25450155,-6.339157,VISal,44
742951821,312.0,12.486584,0.26075673,-6.315563,VISal,44
742951821,313.0,12.602729,0.2914674,-6.179496,VISal,44
742951821,314.0,12.527989,0.34636,-6.129542,VISal,44
742951821,315.0,12.5809,0.42607513,-6.0427876,VISal,44
742951821,316.0,12.47996,0.36840972,-6.141002,VISal,44
742951821,317.0,12.512411,0.37520552,-6.131217,VISal,44
742951821,318.0,12.384438,0.6297035,-6.0691833,VISal,44
742951821,319.0,12.512447,0.465168,-6.0584035,VISal,44
742951821,320.0,12.53434,0.43535584,-6.086688,VISal,44
742951821,321.0,12.512094,0.55858636,-5.9946876,VISal,44
742951821,322.0,12.507281,0.5439267,-6.0021424,VISal,44
742951821,323.0,12.481572,0.7870607,-5.8156705,VISal,44
742951821,324.0,12.543577,0.2959863,-6.2500434,VISal,44
742951821,325.0,12.574932,0.48770523,-6.044758,VISal,44
742951821,326.0,12.555676,0.6332426,-5.9393764,VISal,44
742951821,327.0,12.483636,1.0150381,-5.933123,VISal,44
742951821,328.0,12.426543,0.7714256,-5.9734054,VISal,44
742951821,329.0,12.582817,0.7417317,-5.960411,VISal,44
742951821,330.0,12.363732,1.1562874,-5.832499,VISal,44
742951821,331.0,12.552089,0.58335274,-6.0135455,VISal,44
742951821,332.0,12.370483,1.18763,-5.995384,VISal,44
742951821,333.0,12.451833,1.2354375,-5.873466,VISal,44
742951821,334.0,12.413649,1.3346347,-5.671058,VISal,44
742951821,335.0,13.486595,4.729064,-3.1581364,VISal,44
742951821,336.0,13.556434,6.077271,-3.842406,VISal,44
742951821,337.0,12.413317,0.99307114,-5.9437237,VISal,44
742951821,338.0,12.398532,1.2526771,-5.7384157,VISal,44
742951821,339.0,12.406305,2.6991897,-4.258266,VISal,44
742951821,340.0,12.597171,2.7335277,-4.1742187,VISal,44
742951821,341.0,13.3435755,2.7983932,-3.7844052,VISal,44
742951821,342.0,11.235247,0.9136495,-9.178953,VISal,44
742951821,343.0,11.400682,1.7650921,-6.549092,VISal,44
742951821,344.0,11.49463,1.5226078,-6.8705153,VISal,44
742951821,345.0,11.518134,1.465985,-6.9188633,VISal,44
742951821,346.0,11.563249,1.65166,-6.5280266,VISal,44
742951821,347.0,12.041228,1.3423301,-6.1650615,VISal,44
742951821,348.0,11.797729,1.4931402,-6.4950366,VISal,44
742951821,349.0,11.323462,1.7410508,-6.5613837,VISal,44
742951821,350.0,11.374089,1.782224,-6.522344,VISal,44
742951821,351.0,11.543931,1.6812588,-6.537137,VISal,44
742951821,352.0,11.224731,0.91129065,-9.226129,VISal,44
742951821,353.0,11.160119,0.940948,-8.991617,VISal,44
742951821,354.0,10.955906,1.1324259,-8.14897,VISal,44
742951821,355.0,10.944521,1.0858241,-8.344336,VISal,44
742951821,356.0,10.960207,0.9908513,-8.223066,VISal,44
742951821,357.0,10.890623,1.0706531,-8.358488,VISal,44
742951821,358.0,11.078039,0.9573263,-8.224969,VISal,44
742951821,359.0,10.9520235,1.0701989,-8.33671,VISal,44
742951821,360.0,10.786004,1.1352099,-8.246005,VISal,44
742951821,361.0,10.852884,1.1507866,-8.331917,VISal,44
742951821,362.0,11.032301,0.8320434,-9.547859,VISal,44
742951821,363.0,9.0287485,0.9294509,-6.440853,VISal,44
742951821,364.0,9.175284,0.9471909,-7.159595,VISal,44
742951821,365.0,9.023951,0.82948077,-6.8113103,VISal,44
742951821,366.0,9.053705,0.96896017,-6.250526,VISal,44
742951821,367.0,8.894632,0.8144336,-6.487018,VISal,44
742951821,368.0,8.946039,0.8489532,-6.2587056,VISal,44
742951821,369.0,8.884208,0.75168526,-6.4108706,VISal,44
742951821,370.0,9.186478,1.0847856,-5.696674,VISal,44
742951821,371.0,9.101901,1.0221983,-5.7996573,VISal,44
742951821,372.0,9.037829,0.90005136,-5.995276,VISal,44
742951821,373.0,9.326244,1.0001253,-5.770631,VISal,44
742951821,374.0,9.159272,1.1149536,-5.5112934,VISal,44
742951821,375.0,9.249505,1.2025166,-5.2781434,VISal,44
742951821,376.0,9.349595,1.2859988,-5.1007676,VISal,44
742951821,377.0,9.295286,1.2219524,-5.2313385,VISal,44
742951821,378.0,9.342938,1.1714492,-5.266937,VISal,44
742951821,379.0,9.369466,1.3224505,-4.994846,VISal,44
742951821,380.0,9.405849,1.3730048,-5.0756154,VISal,44
742951821,381.0,9.36319,1.327797,-5.008917,VISal,44
742951821,382.0,9.34419,1.3311695,-5.0492086,VISal,44
742951821,383.0,9.38934,1.3574692,-4.9557157,VISal,44
742951821,384.0,9.406014,1.379326,-4.9433956,VISal,44
742951821,385.0,9.452938,1.4173148,-4.872586,VISal,44
742951821,386.0,9.402901,1.3789426,-4.9565763,VISal,44
742951821,387.0,9.492521,1.4007701,-4.8873596,VISal,44
742951821,388.0,9.413075,1.3731636,-4.947206,VISal,44
742951821,389.0,9.389682,1.3544726,-4.996458,VISal,44
742951821,390.0,10.061153,1.760258,-4.4,VISal,44
742951821,391.0,9.991361,1.7011,-4.403335,VISal,44
742951821,392.0,10.072557,1.7440993,-4.3335414,VISal,44
742951821,393.0,10.099008,1.7510483,-4.324557,VISal,44
742951821,394.0,9.976604,1.6817318,-4.43022,VISal,44
742951821,395.0,10.349333,1.9115251,-4.2407846,VISal,44
742951821,396.0,10.410283,1.9220893,-4.294688,VISal,44
742951821,397.0,10.338003,1.8701245,-4.218151,VISal,44
742951821,398.0,10.680679,2.008039,-4.1838613,VISal,44
742951821,399.0,10.808579,2.0679984,-4.264286,VISal,44
742951821,400.0,10.825878,2.0759363,-4.2794137,VISal,44
742951821,401.0,10.6978855,1.9794588,-4.1817913,VISal,44
742951821,402.0,10.797666,2.0521824,-4.2072287,VISal,44
742951821,403.0,11.743895,2.4796684,-4.492044,VISal,44
742951821,404.0,10.660233,2.0014277,-4.2168636,VISal,44
742951821,405.0,10.530858,1.9740363,-4.233523,VISal,44
742951821,406.0,10.591373,1.9630506,-4.2325516,VISal,44
742951821,407.0,10.370872,1.8331968,-4.221071,VISal,44
742951821,408.0,10.365969,1.8776888,-4.2402763,VISal,44
742951821,409.0,10.386637,1.9267493,-4.2972155,VISal,44
742951821,410.0,10.320427,1.910136,-4.346153,VISal,44
742951821,411.0,10.284964,1.9489458,-4.3513184,VISal,44
742951821,412.0,10.52269,2.1171122,-4.5670605,VISal,44
742951821,413.0,10.6715355,1.9949378,-4.2616987,VISal,44
742951821,414.0,12.33856,2.7718947,-4.145889,VISal,44
742951821,415.0,12.212212,2.641092,-4.4671416,VISal,44
742951821,416.0,11.731737,2.3272424,-5.5256195,VISal,44
742951821,417.0,11.459683,2.3261974,-4.47644,VISal,44
742951821,418.0,12.453476,2.753048,-4.2945886,VISal,44
742951821,419.0,11.708496,2.5018718,-4.3670907,VISal,44
742951821,420.0,10.673241,2.49241,-6.3363404,VISal,44
742951821,421.0,10.608847,2.4957829,-6.4081593,VISal,44
742951821,422.0,10.647888,2.5843148,-6.2444367,VISal,44
742951821,423.0,10.553772,2.7629216,-6.334732,VISal,44
742951821,424.0,10.617679,2.68133,-6.114689,VISal,44
742951821,425.0,10.563939,2.5777395,-6.370752,VISal,44
742951821,426.0,10.520497,2.4008245,-6.4001327,VISal,44
742951821,427.0,10.495579,2.5716114,-6.507367,VISal,44
742951821,428.0,10.547866,2.6110702,-6.4655294,VISal,44
742951821,429.0,10.553124,2.386174,-6.3894334,VISal,44
742951821,430.0,10.596989,2.5270941,-6.468285,VISal,44
742951821,431.0,10.541834,2.3321762,-6.467561,VISal,44
742951821,432.0,10.568141,2.0248353,-6.3361464,VISal,44
742951821,433.0,10.560132,2.2922726,-6.361097,VISal,44
742951821,434.0,10.702462,2.3379824,-6.2159133,VISal,44
742951821,435.0,10.653608,2.4574602,-6.291023,VISal,44
742951821,436.0,10.649589,2.2475526,-6.104834,VISal,44
742951821,437.0,10.473074,2.3220046,-6.445596,VISal,44
742951821,438.0,10.480323,2.019608,-6.288171,VISal,44
742951821,439.0,10.643474,2.1098285,-6.3235393,VISal,44
742951821,440.0,10.64547,2.1600306,-6.172001,VISal,44
