session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
719161530,114.0,-1.6064794,7.3931284,4.2382727,CA3,14
719161530,115.0,-0.67278427,7.588744,4.0398045,CA3,14
719161530,116.0,-1.6494671,6.9265757,2.8282795,CA3,14
719161530,117.0,-0.1817604,3.7038293,3.6718137,CA3,14
719161530,118.0,-0.24849704,7.266566,4.6986527,CA3,14
719161530,119.0,-0.37150458,6.683165,5.0871687,CA3,14
719161530,120.0,-1.0582249,4.07223,4.0287275,CA3,14
719161530,121.0,-0.38782334,3.6790822,3.8568568,CA3,14
719161530,122.0,0.6022815,4.8442893,3.2545772,CA3,14
719161530,123.0,-1.7065991,5.1619854,4.2562637,CA3,14
719161530,124.0,-2.1481051,4.0951495,2.8079634,CA3,14
719161530,125.0,-1.9640659,4.5556297,2.7654483,CA3,14
719161530,126.0,0.053528015,4.200926,2.3660054,CA3,14
719161530,127.0,-0.72263247,4.187364,2.3099077,CA3,14
719161530,128.0,1.0505154,6.8884273,3.9561172,CA3,14
719161530,129.0,0.17177615,6.6247797,2.7820902,CA3,14
719161530,130.0,1.0033655,6.2734375,3.9889104,CA3,14
719161530,131.0,-1.3884869,7.383038,4.2657857,CA3,14
719161530,132.0,-0.8057553,7.288093,4.657071,CA3,14
719161530,133.0,-0.93554336,3.6609416,2.7230852,CA3,14
719161530,134.0,0.50136477,4.810469,2.7153165,CA3,14
719161530,135.0,0.3378264,6.518163,4.4049435,CA3,14
719161530,136.0,0.81624544,6.3212047,4.7421684,CA3,14
719161530,137.0,2.4160013,5.4724116,5.8449283,CA3,14
719161530,138.0,1.3217324,5.385108,4.005806,CA3,14
719161530,139.0,1.0346445,5.6890235,4.762574,CA3,14
719161530,140.0,-1.6722484,5.7476306,4.1468897,CA3,14
719161530,141.0,-1.5915791,4.284076,2.8994842,CA3,14
719161530,142.0,0.14495693,4.773598,2.2373505,CA3,14
719161530,143.0,0.7068451,4.9313674,2.6883984,CA3,14
719161530,144.0,-1.5254618,5.042812,3.8320127,CA3,14
719161530,145.0,0.4234781,4.9810824,2.3313143,CA3,14
719161530,146.0,0.4972492,4.7676053,4.4890666,CA3,14
719161530,147.0,0.49620214,4.923119,4.7522125,CA3,14
719161530,148.0,-0.13271926,6.2410054,4.24293,CA3,14
719161530,149.0,0.25453666,4.8082337,1.9285192,CA3,14
719161530,150.0,0.591008,4.9137917,3.4798012,CA3,14
719161530,151.0,-0.43131432,5.480473,4.896032,CA3,14
719161530,152.0,-0.007150432,3.6978693,2.6892428,CA3,14
719161530,153.0,0.45278886,5.4051385,5.087004,CA3,14
719161530,154.0,0.9197483,6.11749,4.7399535,CA3,14
719161530,155.0,0.8239973,6.266708,4.7506266,CA3,14
719161530,156.0,-0.7911794,6.5811563,3.9424725,CA3,14
719161530,157.0,-1.3194692,5.938811,2.3567328,CA3,14
719161530,158.0,2.4913592,5.329717,5.798606,CA3,14
719161530,159.0,1.0470386,6.427485,3.9614005,CA3,14
719161530,160.0,-1.1667701,7.0733585,4.3090386,CA3,14
719161530,161.0,0.39052305,3.400629,3.1016405,CA3,14
719161530,162.0,0.18147898,4.8420124,2.7764337,CA3,14
719161530,163.0,1.0631819,5.3904347,2.904487,CA3,14
719161530,164.0,0.90193254,6.748991,3.3705156,CA3,14
719161530,165.0,1.3385241,6.1790233,3.4310834,CA3,14
719161530,166.0,0.1969721,3.818585,3.0936077,CA3,14
719161530,167.0,-0.5321258,3.7029839,3.7775059,CA3,14
719161530,168.0,0.33415696,6.545092,3.7934954,CA3,14
719161530,169.0,-0.57713753,5.9093204,2.2060096,CA3,14
719161530,170.0,-1.5790966,6.5248823,2.5364428,CA3,14
719161530,171.0,-0.8158979,3.4584494,3.3479407,CA3,14
719161530,172.0,-1.656252,3.5203426,2.4175105,CA3,14
719161530,173.0,-0.6554498,3.5097365,2.6973784,CA3,14
719161530,174.0,-1.478036,3.9133258,2.83592,CA3,14
719161530,175.0,0.056627583,5.159684,3.286211,CA3,14
719161530,176.0,-0.8938804,4.1762066,3.6223218,CA3,14
719161530,177.0,2.2586808,5.980615,5.8840947,CA3,14
719161530,178.0,-1.0418606,4.8934774,3.5302548,CA3,14
719161530,179.0,1.215763,4.790163,3.4274404,CA3,14
719161530,180.0,0.030042203,5.22007,4.037949,CA3,14
719161530,181.0,-0.3001436,6.4122167,4.706661,CA3,14
719161530,182.0,-1.2106532,7.330438,2.5663238,CA3,14
719161530,183.0,-1.1092769,7.485605,2.6557386,CA3,14
719161530,184.0,0.3373403,4.088666,2.1473,CA3,14
719161530,185.0,-1.5053654,5.0618305,4.2958083,CA3,14
719161530,186.0,-0.45495608,7.875343,3.4753392,CA3,14
719161530,187.0,-0.6267394,6.6675415,1.8234528,CA3,14
719161530,188.0,-0.45618132,4.5548663,3.4329445,CA3,14
719161530,189.0,2.5245676,5.374553,5.8125253,CA3,14
719161530,190.0,0.2903492,5.3574204,2.9987206,CA3,14
719161530,191.0,0.123305574,7.8490705,3.934822,CA3,14
719161530,192.0,-0.7565643,7.083378,4.2134175,CA3,14
719161530,193.0,1.3650191,5.3649955,4.1303406,CA3,14
719161530,194.0,-1.7133923,4.8512626,2.931413,CA3,14
719161530,195.0,1.1493995,4.8954973,3.645553,CA3,14
719161530,196.0,-1.7129807,6.8158484,3.7443976,CA3,14
719161530,197.0,-0.7363603,6.3093343,2.136189,CA3,14
719161530,198.0,-1.3069953,3.4485214,2.5796528,CA3,14
719161530,199.0,0.64309794,4.1968975,2.3941517,CA3,14
719161530,200.0,-0.8485306,6.748914,2.5208979,CA3,14
719161530,201.0,-0.3074411,3.814849,4.2621512,CA3,14
719161530,202.0,-0.6306254,5.2707033,3.5442338,CA3,14
719161530,203.0,-1.8762602,4.4967594,3.117577,CA3,14
719161530,204.0,-2.2822068,3.7358637,2.386925,CA3,14
719161530,205.0,-1.4273275,6.3179817,2.2622,CA3,14
719161530,206.0,0.42375278,3.571404,3.0519874,CA3,14
719161530,207.0,1.0975907,6.490307,3.7636006,CA3,14
719161530,208.0,0.0859514,5.540844,4.8321695,CA3,14
719161530,209.0,-1.2324605,7.3369975,2.520161,CA3,14
719161530,210.0,-1.2630488,4.667289,3.407769,CA3,14
719161530,211.0,1.179511,4.153107,3.5967383,CA3,14
719161530,212.0,0.3279271,4.630173,2.7174942,CA3,14
719161530,213.0,0.89401,4.8111424,3.2646582,CA3,14
719161530,214.0,1.4611505,5.8974104,3.60347,CA3,14
719161530,215.0,-2.108473,4.70708,2.7023106,CA3,14
719161530,216.0,-0.9494638,4.2385235,3.1179936,CA3,14
719161530,217.0,0.30687466,5.7327456,4.0563655,CA3,14
719161530,218.0,0.10355068,5.3958206,3.973661,CA3,14
719161530,219.0,0.90672207,4.3480268,2.8382204,CA3,14
719161530,220.0,-1.6966822,7.1553454,3.2881818,CA3,14
719161530,221.0,0.5366621,6.4495683,3.0145917,CA3,14
719161530,222.0,-0.057061102,6.658779,4.383195,CA3,14
719161530,223.0,0.5109707,4.8570023,4.594585,CA3,14
719161530,224.0,2.2022247,5.5287395,5.7365727,CA3,14
719161530,225.0,-0.31016603,5.0954733,4.307087,CA3,14
719161530,226.0,0.44774047,4.2768273,3.2062225,CA3,14
719161530,227.0,0.04100724,4.334633,3.400112,CA3,14
719161530,228.0,0.487905,3.514058,4.0826864,CA3,14
719161530,229.0,-1.9555297,4.3520064,3.1414459,CA3,14
719161530,230.0,0.8489662,4.6251173,3.5091155,CA3,14
719161530,231.0,-0.8898096,4.1556587,3.9329202,CA3,14
719161530,232.0,0.6171482,4.0903506,2.5137417,CA3,14
719161530,233.0,0.6978658,4.610322,3.552898,CA3,14
719161530,234.0,-1.0313361,6.2707334,3.8893168,CA3,14
719161530,235.0,-0.39124703,6.3111057,5.0627723,CA3,14
719161530,236.0,-0.096909285,4.7950816,4.715212,CA3,14
719161530,237.0,-0.46290332,3.7720757,3.845013,CA3,14
719161530,238.0,-0.42617273,3.646355,4.0629344,CA3,14
719161530,239.0,-0.4372638,5.8809924,5.010427,CA3,14
719161530,240.0,-0.40794837,5.1234856,3.5773127,CA3,14
719161530,241.0,-1.2422718,7.295242,2.7255406,CA3,14
719161530,242.0,-0.52148664,6.6947727,4.5228195,CA3,14
719161530,243.0,-0.5542056,7.2871776,4.2424884,CA3,14
719161530,244.0,-0.012782915,5.422838,4.591435,CA3,14
719161530,245.0,-0.42306462,5.1312385,3.5776796,CA3,14
719161530,246.0,-1.7046549,6.3739023,3.458439,CA3,14
719161530,247.0,-0.79836965,3.8805926,3.8136473,CA3,14
719161530,248.0,-1.0223737,3.7751389,3.930956,CA3,14
719161530,249.0,-0.0052668983,4.089352,3.552368,CA3,14
719161530,250.0,-0.94325846,4.059365,4.1664467,CA3,14
719161530,251.0,-0.18497998,3.9754133,2.989781,CA3,14
719161530,252.0,-0.44967985,5.187519,2.5634267,CA3,14
719161530,253.0,0.5627611,6.1735697,5.0244536,CA3,14
719161530,254.0,0.22849806,4.7448792,2.0528429,CA3,14
719161530,255.0,-1.279261,6.8975325,4.0035133,CA3,14
719161530,256.0,-0.27953485,7.371827,4.4200683,CA3,14
719161530,257.0,-0.39335746,6.2479467,1.9857976,CA3,14
719161530,258.0,0.19278844,4.0428467,4.3083663,CA3,14
719161530,259.0,0.5403323,6.1075673,2.2170253,CA3,14
719161530,260.0,-0.27778104,4.185938,4.3271995,CA3,14
719161530,261.0,-0.72183156,6.201281,1.9093642,CA3,14
719161530,262.0,-0.57256156,6.639488,1.9459985,CA3,14
719161530,263.0,-1.3660573,6.4538503,2.1767423,CA3,14
719161530,264.0,-0.6182093,6.129023,3.8779259,CA3,14
719161530,265.0,0.6535084,3.9713497,3.9142616,CA3,14
719161530,266.0,-2.177152,3.7703333,2.37648,CA3,14
719161530,267.0,-0.29614377,4.0957494,3.1163485,CA3,14
719161530,268.0,1.9374382,5.5408397,5.3580832,CA3,14
719161530,269.0,-1.534728,5.603863,4.4550056,CA3,14
719161530,270.0,-1.2664119,6.8358006,3.196215,CA3,14
719161530,271.0,-0.56248856,4.9167953,4.6822405,CA3,14
719161530,272.0,-0.605558,5.0332613,4.6005425,CA3,14
719161530,273.0,-1.4522545,6.9263635,2.6694455,CA3,14
719161530,274.0,0.58518964,3.8174727,4.149749,CA3,14
719161530,275.0,0.22113407,3.346327,3.2134237,CA3,14
719161530,276.0,0.5267283,4.575957,4.037349,CA3,14
719161530,277.0,-0.2980773,7.7105455,4.4544086,CA3,14
719161530,278.0,0.7845435,4.0874124,3.3614628,CA3,14
719161530,279.0,0.6648972,3.8286788,3.2432156,CA3,14
719161530,280.0,-0.42812443,5.6888304,3.9568515,CA3,14
719161530,281.0,-1.9273477,4.733939,3.3144479,CA3,14
719161530,282.0,-0.98927575,7.155574,2.2109554,CA3,14
719161530,283.0,1.2539473,6.368765,3.3789344,CA3,14
719161530,284.0,0.6277742,4.4982557,3.7582738,CA3,14
719161530,285.0,0.884701,5.005786,3.4138598,CA3,14
719161530,286.0,-0.63060355,6.2268367,3.5358675,CA3,14
719161530,287.0,1.0419188,4.0272717,3.5566988,CA3,14
719161530,288.0,0.68745476,3.9523876,3.1569715,CA3,14
719161530,289.0,0.18288693,4.5531282,2.6012414,CA3,14
719161530,290.0,1.0566374,5.808088,3.670137,CA3,14
719161530,291.0,-1.4279141,7.547654,4.0865307,CA3,14
719161530,292.0,-1.8572425,6.015278,2.9094484,CA3,14
719161530,293.0,-0.4150248,5.848118,2.4189272,CA3,14
719161530,294.0,1.5231107,5.114737,3.8400764,CA3,14
719161530,295.0,-0.5033085,6.6171255,1.7794983,CA3,14
719161530,296.0,1.1109785,4.194607,3.8006833,CA3,14
719161530,297.0,-1.2314413,7.416065,2.839779,CA3,14
719161530,298.0,0.46523693,3.465853,4.075851,CA3,14
719161530,299.0,0.47802144,5.4070435,2.1605756,CA3,14
719161530,300.0,-0.9362554,6.93171,2.704625,CA3,14
719161530,301.0,-0.581474,5.9370165,2.2611935,CA3,14
719161530,302.0,0.99958813,5.5586953,4.363313,CA3,14
719161530,303.0,0.81710404,6.937471,4.1149526,CA3,14
719161530,304.0,-0.9029879,7.440158,2.4261184,CA3,14
719161530,305.0,-1.8032609,4.73955,2.8562632,CA3,14
719161530,306.0,-1.2098259,4.1263676,4.0710745,CA3,14
719161530,307.0,-1.1867473,7.4368525,4.1560435,CA3,14
719161530,308.0,0.9846441,6.0869865,2.9771023,CA3,14
719161530,309.0,-0.20899838,7.5908513,4.50115,CA3,14
719161530,310.0,-0.16983356,7.8561807,3.7454667,CA3,14
719161530,311.0,0.6252422,5.578774,2.5300252,CA3,14
719161530,312.0,1.3478483,4.913869,3.968309,CA3,14
719161530,313.0,-2.2740347,4.039489,2.2713675,CA3,14
719161530,314.0,0.29117256,5.8377247,2.454205,CA3,14
719161530,315.0,0.6046353,3.8002818,3.5472975,CA3,14
719161530,316.0,-1.2023103,3.5128207,2.3928058,CA3,14
719161530,317.0,1.4725456,5.5925174,3.58458,CA3,14
719161530,318.0,0.90347934,6.481901,2.493977,CA3,14
719161530,319.0,-0.97911143,7.679052,3.0983834,CA3,14
719161530,320.0,-0.03320337,5.7541904,2.0130188,CA3,14
719161530,321.0,1.5450929,5.057086,3.7688124,CA3,14
719161530,322.0,0.5444259,3.976785,3.8157516,CA3,14
719161530,323.0,0.8237659,4.6140747,3.5314734,CA3,14
719161530,324.0,0.10844869,7.874304,3.7250233,CA3,14
719161530,325.0,0.8094982,4.4818354,4.062643,CA3,14
719161530,326.0,-0.026237942,6.0338674,1.90557,CA3,14
719161530,327.0,-1.2180511,6.2105627,2.3492787,CA3,14
719161530,328.0,-1.3566295,5.201199,4.3790464,CA3,14
719161530,329.0,-0.46740326,6.542784,1.9102007,CA3,14
719161530,330.0,-0.63561785,6.449376,2.0820699,CA3,14
719161530,331.0,0.032533824,3.3731842,3.2553077,CA3,14
719161530,332.0,1.4079939,6.0426087,3.666609,CA3,14
719161530,333.0,0.43296668,6.8141904,2.27673,CA3,14
719161530,334.0,-0.004761404,4.313319,1.935662,CA3,14
719161530,335.0,0.27585053,7.2142296,3.7446966,CA3,14
719161530,336.0,-2.1551602,4.297242,2.503391,CA3,14
719161530,337.0,-0.5790859,7.4592667,2.7441628,CA3,14
719161530,338.0,0.10337864,4.91012,1.9831232,CA3,14
719161530,339.0,-1.1865665,4.144318,2.482539,CA3,14
719161530,340.0,-0.107856885,6.0403686,4.824707,CA3,14
719161530,341.0,0.47858137,6.894956,3.5843897,CA3,14
719161530,342.0,0.88039213,6.424223,2.6624389,CA3,14
719161530,343.0,-0.43649173,7.7033525,4.1769195,CA3,14
719161530,344.0,0.2806425,6.70717,2.9984372,CA3,14
719161530,345.0,0.09492157,6.250725,2.5402694,CA3,14
719161530,346.0,0.85731876,6.6230855,2.5553865,CA3,14
719161530,347.0,0.9736025,5.921384,5.0147667,CA3,14
719161530,348.0,-0.13587838,6.4898825,3.0446193,CA3,14
719161530,349.0,0.56904125,4.03082,3.7211962,CA3,14
719161530,350.0,-0.27311575,6.6859517,3.0418308,CA3,14
719161530,351.0,-0.839136,7.5577583,2.5597384,CA3,14
719161530,352.0,0.667338,7.4035897,3.0199559,CA3,14
719161530,353.0,0.77314174,7.2962976,2.9682138,CA3,14
719161530,354.0,-0.05464037,5.653164,2.2129972,CA3,14
719161530,355.0,0.5554769,6.655267,2.3885734,CA3,14
719161530,356.0,-0.80555034,7.054118,2.3915946,CA3,14
719161530,357.0,-0.22983676,7.762669,3.3280935,CA3,14
719161530,358.0,-0.12991396,6.6602354,2.053285,CA3,14
719161530,359.0,-0.7765144,6.762134,2.3081279,CA3,14
719161530,360.0,1.371201,6.2351913,3.5221133,CA3,14
719161530,361.0,0.6047467,7.415206,3.035466,CA3,14
719161530,362.0,-1.179739,6.623906,2.1289272,CA3,14
719161530,363.0,0.5423364,4.8599463,4.6035113,CA3,14
719161530,364.0,-0.21824312,7.7489614,3.0899334,CA3,14
719161530,365.0,-0.73510903,7.574286,2.5573745,CA3,14
719161530,366.0,-0.587812,6.6297636,1.813737,CA3,14
719161530,367.0,0.35880738,3.3888338,3.069336,CA3,14
719161530,368.0,0.48658925,4.125154,4.0388446,CA3,14
719161530,369.0,-0.21674164,3.8458116,3.2223957,CA3,14
719161530,370.0,0.44612837,4.8069572,4.57109,CA3,14
719161530,371.0,0.07198054,6.214833,1.9366249,CA3,14
719161530,372.0,0.30653805,4.873298,1.9149041,CA3,14
719161530,373.0,0.62931544,6.549507,2.492172,CA3,14
719161530,374.0,0.46190077,4.600449,2.557702,CA3,14
719161530,375.0,0.14352222,6.3008933,2.036823,CA3,14
719161530,376.0,-0.20233467,6.540301,3.26304,CA3,14
719161530,377.0,-0.6638338,7.536654,2.4239335,CA3,14
719161530,378.0,-0.11230394,6.626406,2.6466076,CA3,14
719161530,379.0,-0.5226182,6.552899,2.0737832,CA3,14
719161530,380.0,-0.07525646,7.6695776,3.3367605,CA3,14
719161530,381.0,-0.13640529,6.2164974,2.9971652,CA3,14
719161530,382.0,-0.6453317,6.9813128,4.225145,CA3,14
719161530,383.0,-1.3794851,3.9598944,2.7391238,CA3,14
719161530,384.0,-0.8660713,7.4280643,2.4217646,CA3,14
719161530,385.0,-0.75388443,5.5961294,2.9153705,CA3,14
719161530,386.0,-1.9562749,4.2837186,2.5438643,CA3,14
719161530,387.0,1.3015407,5.051508,3.3402214,CA3,14
719161530,388.0,0.89716357,6.531497,3.044702,CA3,14
719161530,389.0,-1.5132072,7.136836,3.787255,CA3,14
719161530,390.0,-1.4045922,7.589825,4.231319,CA3,14
719161530,391.0,-0.30487984,7.426834,3.0484803,CA3,14
719161530,392.0,-0.9772203,6.5872316,3.0387232,CA3,14
719161530,393.0,0.6655063,6.6271214,2.560317,CA3,14
719161530,394.0,0.023911756,4.4372516,1.9529792,CA3,14
719161530,395.0,-0.27145153,4.473844,1.9085122,CA3,14
719161530,396.0,-1.248126,5.6552734,4.5118318,CA3,14
719161530,397.0,0.1470067,7.5079713,4.2222657,CA3,14
719161530,398.0,-0.40731207,7.2627716,2.9779181,CA3,14
719161530,399.0,-1.2043605,7.2146373,3.0464804,CA3,14
719161530,400.0,0.16032542,6.9034348,4.4779496,CA3,14
719161530,401.0,-0.67124134,7.046254,4.689997,CA3,14
719161530,402.0,-1.568384,3.8425245,2.876703,CA3,14
719161530,403.0,-1.3792588,5.177771,3.6388514,CA3,14
719161530,404.0,-0.91578835,4.0492883,2.436688,CA3,14
719161530,405.0,-1.6743314,7.0535016,3.2722003,CA3,14
719161530,406.0,-2.3271732,3.9976265,2.2475588,CA3,14
719161530,407.0,-1.1760494,7.1972656,2.5744061,CA3,14
719161530,408.0,-0.36005616,6.378475,1.8596127,CA3,14
719161530,409.0,-1.2098174,6.376068,3.3181593,CA3,14
719161530,410.0,0.6199612,6.6306257,2.8829548,CA3,14
719161530,411.0,-0.4481302,7.7488594,2.9443893,CA3,14
719161530,412.0,-1.0496367,7.5210085,3.9411135,CA3,14
719161530,413.0,-0.99709284,6.68112,4.420546,CA3,14
719161530,414.0,-0.40690303,7.709095,2.9130986,CA3,14
719161530,415.0,-0.09499993,6.514045,2.0138943,CA3,14
719161530,416.0,-0.7899027,6.694241,1.8926215,CA3,14
719161530,417.0,0.2541011,4.1874037,2.127308,CA3,14
719161530,418.0,1.2881489,4.473208,3.3962843,CA3,14
719161530,419.0,0.7431965,6.428678,4.7521095,CA3,14
719161530,420.0,0.04825585,6.5190406,2.5320323,CA3,14
719161530,421.0,0.27887896,5.9259562,2.2455006,CA3,14
719161530,422.0,0.9940888,5.7694116,3.8076098,CA3,14
719161530,423.0,0.9559802,7.022206,3.0415044,CA3,14
719161530,424.0,-0.12863609,7.9037824,4.2040415,CA3,14
719161530,425.0,-0.2409049,6.6713862,3.151386,CA3,14
719161530,426.0,0.30090794,3.8574145,2.532512,CA3,14
719161530,427.0,-0.65479106,7.585503,3.9377391,CA3,14
719161530,428.0,-1.2730513,5.854093,2.4186347,CA3,14
719161530,429.0,0.034796536,4.9084263,2.5847976,CA3,14
719161530,430.0,1.2408899,5.7089767,3.8597696,CA3,14
719161530,431.0,-0.8426102,5.5797725,3.1367311,CA3,14
719161530,432.0,-1.0077465,5.209029,2.486125,CA3,14
719161530,433.0,-0.0271812,6.5435286,2.6852217,CA3,14
719161530,434.0,-1.2702215,6.4577475,4.5941906,CA3,14
719161530,435.0,0.23426662,4.051395,2.3115706,CA3,14
719161530,436.0,0.032054085,4.6082516,4.306579,CA3,14
