session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
719161530,54.0,11.377111,2.2332327,-3.646155,VISam,37
719161530,55.0,10.86075,2.6331031,-3.8375635,VISam,37
719161530,56.0,11.263635,2.2986634,-3.556796,VISam,37
719161530,57.0,11.328986,2.3205135,-3.1356735,VISam,37
719161530,58.0,11.128032,2.52467,-3.7634206,VISam,37
719161530,59.0,11.678658,1.8251754,-2.4334135,VISam,37
719161530,60.0,11.002568,2.194472,-2.9861865,VISam,37
719161530,61.0,11.138527,1.5896808,-2.099178,VISam,37
719161530,62.0,10.679437,1.6478447,-3.3766136,VISam,37
719161530,63.0,9.980954,1.7748514,-3.4794135,VISam,37
719161530,64.0,12.213037,-3.0563016,-3.472881,VISam,37
719161530,65.0,12.114641,-3.0901527,-3.7986085,VISam,37
719161530,66.0,12.048631,-3.0091705,-3.6398733,VISam,37
719161530,67.0,12.023549,-2.9620428,-3.619556,VISam,37
719161530,68.0,12.14418,-2.51564,-3.7275524,VISam,37
719161530,69.0,12.218647,-2.291745,-3.7498233,VISam,37
719161530,70.0,12.241785,-2.2351851,-3.7783356,VISam,37
719161530,71.0,12.476425,-1.4078971,-4.0088205,VISam,37
719161530,72.0,12.552617,-1.2069241,-4.002632,VISam,37
719161530,73.0,12.512327,-1.1510106,-3.975755,VISam,37
719161530,74.0,12.519678,-1.2995807,-3.8938694,VISam,37
719161530,75.0,12.538419,-1.1683172,-4.0168324,VISam,37
719161530,76.0,12.499697,-1.0161068,-4.0543365,VISam,37
719161530,77.0,12.489055,-0.99259025,-3.9376557,VISam,37
719161530,78.0,12.510871,-1.1166831,-3.95998,VISam,37
719161530,79.0,12.432189,-0.93849677,-4.0344405,VISam,37
719161530,80.0,12.461604,-0.82734257,-4.0451255,VISam,37
719161530,81.0,12.522482,-1.0714476,-4.0202394,VISam,37
719161530,82.0,12.495847,-0.8268702,-4.011078,VISam,37
719161530,83.0,11.290729,2.6130948,-2.9699779,VISam,37
719161530,84.0,11.704803,1.2168986,-3.0936532,VISam,37
719161530,85.0,11.931556,1.9226547,-2.8968709,VISam,37
719161530,86.0,12.09776,1.5024431,-3.3366263,VISam,37
719161530,87.0,11.594136,1.804999,-2.0571165,VISam,37
719161530,88.0,11.782196,1.7444283,-3.1805084,VISam,37
719161530,89.0,11.968121,1.5858595,-3.1933143,VISam,37
719161530,90.0,11.638472,1.726991,-2.0048819,VISam,37
719161530,91.0,11.187489,-0.6275734,-2.6006894,VISam,37
719161530,92.0,11.266515,2.6147838,-3.031492,VISam,37
719161530,93.0,11.789948,2.0774922,-3.005098,VISam,37
719161530,94.0,11.584925,1.2357975,-2.860333,VISam,37
719161530,95.0,12.092962,1.3537287,-3.5798886,VISam,37
719161530,96.0,11.441878,1.9603239,-3.0624232,VISam,37
719161530,97.0,11.377591,2.3096614,-3.0455813,VISam,37
719161530,98.0,9.408944,0.5672591,-2.320403,VISam,37
719161530,99.0,11.267411,1.4328374,-1.8580415,VISam,37
719161530,100.0,11.854923,1.8662267,-2.5618603,VISam,37
719161530,101.0,11.715089,1.8830808,-2.4238532,VISam,37
719161530,102.0,11.776798,1.2870572,-2.5705173,VISam,37
719161530,103.0,11.688354,1.3491583,-4.0248384,VISam,37
719161530,104.0,10.9438925,2.3577812,-2.601712,VISam,37
719161530,105.0,10.662592,2.617351,-2.830093,VISam,37
719161530,106.0,11.904837,1.391981,-3.6477914,VISam,37
719161530,107.0,11.784492,1.750818,-2.8250527,VISam,37
719161530,108.0,11.7576685,1.4707435,-3.7883742,VISam,37
719161530,109.0,10.431147,2.1913881,-3.2468815,VISam,37
719161530,110.0,11.119339,2.1782074,-3.9186616,VISam,37
719161530,111.0,11.21654,2.3066678,-2.3699915,VISam,37
719161530,112.0,10.803997,1.7986501,-4.1296105,VISam,37
719161530,113.0,11.587995,1.736675,-3.8769548,VISam,37
719161530,114.0,11.00523,1.801651,-4.3510942,VISam,37
719161530,115.0,10.853733,2.4749293,-3.7994242,VISam,37
719161530,116.0,10.882762,1.0188327,-2.855569,VISam,37
719161530,117.0,10.815606,1.5987773,-4.124494,VISam,37
719161530,118.0,11.525402,1.4747456,-4.005455,VISam,37
719161530,119.0,10.365061,1.1020854,-2.6962306,VISam,37
719161530,120.0,11.541261,2.1521714,-3.221507,VISam,37
719161530,121.0,11.670489,2.2003088,-2.613967,VISam,37
719161530,122.0,10.848865,2.5108664,-3.51725,VISam,37
719161530,123.0,10.748157,1.6755384,-3.2500875,VISam,37
719161530,124.0,11.038208,2.1190414,-3.348281,VISam,37
719161530,125.0,11.594514,1.8124818,-2.0536256,VISam,37
719161530,126.0,11.0281925,2.0346043,-2.9286888,VISam,37
719161530,127.0,11.138281,1.2237593,-3.8305838,VISam,37
719161530,128.0,11.340754,1.960098,-3.164244,VISam,37
719161530,129.0,11.545373,1.6791862,-2.671918,VISam,37
719161530,130.0,11.714933,1.8671415,-2.4618185,VISam,37
719161530,131.0,10.915767,1.9311839,-4.3319225,VISam,37
719161530,132.0,11.641014,1.6669257,-3.2438717,VISam,37
719161530,133.0,10.790687,1.5183783,-3.390081,VISam,37
719161530,134.0,11.743837,2.145423,-2.9357767,VISam,37
719161530,135.0,11.200549,1.7876731,-4.261394,VISam,37
719161530,136.0,11.674912,1.8358189,-2.7748783,VISam,37
719161530,137.0,9.841162,0.8492063,-3.3642826,VISam,37
719161530,138.0,9.596329,1.0286897,-3.04201,VISam,37
719161530,139.0,11.23678,-1.1123784,-2.896132,VISam,37
719161530,140.0,11.709273,-2.6667159,-2.940994,VISam,37
719161530,141.0,11.605734,-2.0271783,-3.0474136,VISam,37
719161530,142.0,11.672466,1.8548869,-2.850222,VISam,37
719161530,143.0,11.834898,-2.733908,-3.1518707,VISam,37
719161530,144.0,11.899804,-3.0866938,-3.181796,VISam,37
719161530,145.0,11.9367285,-3.0888782,-3.445934,VISam,37
719161530,146.0,11.955596,-2.8966472,-3.612446,VISam,37
719161530,147.0,11.93622,-3.0881722,-3.4606647,VISam,37
719161530,148.0,11.978627,-2.8249364,-3.5683982,VISam,37
719161530,149.0,12.12723,-2.5842137,-3.7560234,VISam,37
719161530,150.0,12.077964,-2.6291084,-3.723319,VISam,37
719161530,151.0,11.981152,-2.6340086,-3.6686177,VISam,37
719161530,152.0,12.057457,-2.811432,-3.6251233,VISam,37
719161530,153.0,11.827429,-2.720548,-3.5834172,VISam,37
719161530,154.0,12.1499815,-3.0168073,-3.536027,VISam,37
719161530,155.0,12.176563,-3.0727847,-3.6366026,VISam,37
719161530,156.0,12.119832,-2.8855543,-3.6631691,VISam,37
719161530,157.0,12.196624,-2.7012439,-3.5989413,VISam,37
719161530,158.0,12.27328,-2.0123596,-3.718234,VISam,37
719161530,159.0,12.429553,-1.1509199,-3.8269622,VISam,37
719161530,160.0,12.493319,-0.9359911,-3.699764,VISam,37
719161530,161.0,12.252224,-0.7332856,-3.405776,VISam,37
719161530,162.0,12.519769,-1.1809056,-3.912895,VISam,37
719161530,163.0,12.355847,-0.82546353,-3.4682062,VISam,37
719161530,164.0,12.169613,-0.8020937,-3.2239745,VISam,37
719161530,165.0,11.906343,-1.2671621,-3.1498613,VISam,37
719161530,166.0,11.633612,-0.8520701,-2.8372803,VISam,37
719161530,167.0,12.281692,-0.68209136,-3.194071,VISam,37
719161530,168.0,11.798721,-1.5895191,-2.9013395,VISam,37
719161530,169.0,11.559695,-1.4702791,-3.1589167,VISam,37
719161530,170.0,11.666939,-1.5321684,-2.796505,VISam,37
719161530,171.0,11.855815,-1.5022429,-3.0437238,VISam,37
719161530,172.0,11.660096,-1.5129613,-2.782176,VISam,37
719161530,173.0,11.8830805,-1.5082449,-2.9915612,VISam,37
719161530,174.0,11.842487,-1.8940177,-2.9544895,VISam,37
719161530,175.0,11.6617565,-1.3338901,-2.711252,VISam,37
719161530,176.0,11.632661,-1.6685263,-2.8662376,VISam,37
719161530,177.0,11.655275,-1.64626,-2.9103343,VISam,37
719161530,178.0,11.8777685,-1.5238221,-2.9532683,VISam,37
719161530,179.0,10.833487,0.11548788,-1.081544,VISam,37
719161530,180.0,11.82001,-1.2519072,-2.8718472,VISam,37
719161530,181.0,11.718582,-0.3361202,-2.604066,VISam,37
719161530,182.0,11.68066,-0.7969242,-2.3960245,VISam,37
719161530,183.0,11.91535,-0.21150845,-2.6299787,VISam,37
719161530,184.0,11.505313,-0.692895,-2.02808,VISam,37
719161530,185.0,12.247805,0.037696037,-3.0360017,VISam,37
719161530,186.0,11.683598,-0.068921536,-2.6181688,VISam,37
719161530,187.0,11.731241,-0.21188867,-2.259003,VISam,37
719161530,188.0,11.462239,-0.12802973,-2.1897423,VISam,37
719161530,189.0,12.21715,-0.053660013,-2.9482589,VISam,37
719161530,190.0,12.382812,-0.12848064,-2.9760656,VISam,37
719161530,191.0,12.018298,-0.16592006,-2.979329,VISam,37
719161530,192.0,12.028328,-0.51483434,-3.0529532,VISam,37
719161530,193.0,10.18929,2.3963118,-2.8208687,VISam,37
719161530,194.0,12.15497,-3.0530787,-3.5658941,VISam,37
719161530,195.0,12.166016,-3.0094934,-3.6769512,VISam,37
719161530,196.0,11.807323,-2.5475588,-3.494718,VISam,37
719161530,197.0,12.181945,-3.0276654,-3.6633744,VISam,37
719161530,198.0,11.865525,-2.6521695,-3.4693165,VISam,37
719161530,199.0,11.875676,-2.457949,-3.527004,VISam,37
719161530,200.0,11.8349695,-2.553764,-3.4755955,VISam,37
719161530,201.0,11.669331,-2.468925,-3.5016892,VISam,37
719161530,202.0,11.750863,-2.3345954,-3.430307,VISam,37
719161530,203.0,11.488939,-2.0512235,-3.1816611,VISam,37
719161530,204.0,12.263727,-1.2087419,-3.524868,VISam,37
719161530,205.0,12.518377,-0.27973366,-3.3407125,VISam,37
719161530,206.0,12.541334,-0.20952249,-3.471606,VISam,37
719161530,207.0,12.566294,-0.16394123,-3.164043,VISam,37
719161530,208.0,12.6052,-0.31015092,-3.299728,VISam,37
719161530,209.0,12.504644,-0.3054112,-3.3465247,VISam,37
719161530,210.0,11.917594,-0.13737601,-3.0625627,VISam,37
719161530,211.0,12.589186,-0.12849475,-3.2206383,VISam,37
719161530,212.0,12.4851,0.17849524,-2.9092467,VISam,37
719161530,213.0,12.548131,-0.3900309,-3.446989,VISam,37
719161530,214.0,12.5647135,-0.21576706,-3.2573953,VISam,37
719161530,215.0,11.90509,1.3565016,-2.7334325,VISam,37
719161530,216.0,12.261528,0.17058335,-3.074409,VISam,37
719161530,217.0,12.145091,0.24748713,-2.6070616,VISam,37
719161530,218.0,11.743461,0.6878481,-2.2073216,VISam,37
719161530,219.0,11.7656765,-0.08842927,-2.5808773,VISam,37
719161530,220.0,12.390129,-0.24603716,-3.2147717,VISam,37
719161530,221.0,12.467619,-0.06381385,-3.3857164,VISam,37
719161530,222.0,12.508683,-0.064722046,-3.1528358,VISam,37
719161530,223.0,11.9552555,0.029947925,-2.4278615,VISam,37
719161530,224.0,11.906772,-0.4102862,-3.3997884,VISam,37
719161530,225.0,12.291454,0.2946659,-3.222101,VISam,37
719161530,226.0,11.469729,-0.016850384,-2.6143339,VISam,37
719161530,227.0,11.733471,0.89673764,-3.1720524,VISam,37
719161530,228.0,10.512825,1.6272391,-1.6163758,VISam,37
719161530,229.0,10.624933,0.85454214,-2.7934837,VISam,37
719161530,230.0,11.958386,0.14618067,-3.2369568,VISam,37
719161530,231.0,11.547753,0.8692016,-3.1178973,VISam,37
719161530,232.0,11.735488,-0.17499697,-3.0584266,VISam,37
719161530,233.0,11.825235,1.3509634,-3.7621899,VISam,37
719161530,234.0,11.902936,-0.44077688,-3.1039336,VISam,37
719161530,235.0,12.066709,-0.39796016,-3.4067843,VISam,37
719161530,236.0,12.153739,-0.12279274,-3.1803432,VISam,37
719161530,237.0,10.517424,2.1618683,-2.1595483,VISam,37
719161530,238.0,11.795562,0.2404244,-3.3420725,VISam,37
719161530,239.0,11.869388,0.83202624,-3.5603735,VISam,37
719161530,240.0,11.487222,1.7264651,-4.0294766,VISam,37
719161530,241.0,11.312273,1.0332788,-3.5687861,VISam,37
719161530,242.0,10.91367,1.2508036,-4.493646,VISam,37
719161530,243.0,9.383501,0.021814447,-2.6434548,VISam,37
719161530,244.0,11.187439,1.0093547,-3.6530282,VISam,37
719161530,245.0,11.687219,-0.032858923,-3.0454254,VISam,37
719161530,246.0,12.099149,-0.47865525,-3.269671,VISam,37
719161530,247.0,9.43917,0.7261705,-2.8874094,VISam,37
719161530,248.0,9.804721,1.000769,-3.4498684,VISam,37
719161530,249.0,9.192114,0.19701828,-2.5240693,VISam,37
719161530,250.0,9.19089,-0.2312683,-2.8216407,VISam,37
719161530,251.0,9.373538,0.5091394,-2.4493728,VISam,37
719161530,252.0,9.001729,-0.19440384,-2.4824882,VISam,37
719161530,253.0,8.993952,-0.2332913,-2.5126572,VISam,37
719161530,254.0,8.910295,-0.4433346,-2.324933,VISam,37
719161530,255.0,9.045377,-0.23392025,-2.436021,VISam,37
719161530,256.0,8.862805,-0.7334974,-2.2465663,VISam,37
719161530,257.0,8.933822,-0.40964216,-2.2455075,VISam,37
719161530,258.0,9.00009,-0.20842303,-2.4268036,VISam,37
719161530,259.0,8.895698,-0.64146936,-2.1732059,VISam,37
719161530,260.0,8.950168,-0.520015,-2.0708287,VISam,37
719161530,261.0,8.879534,-0.5134597,-2.181353,VISam,37
719161530,262.0,8.874638,-0.6048419,-2.1550343,VISam,37
719161530,263.0,8.894074,-0.6792134,-1.6193124,VISam,37
719161530,264.0,8.956212,-0.584614,-2.0831273,VISam,37
719161530,265.0,8.88511,-0.59378123,-1.875506,VISam,37
719161530,266.0,8.830947,-0.7795428,-2.047992,VISam,37
719161530,267.0,8.872003,-0.55337363,-1.9549843,VISam,37
719161530,268.0,8.919688,-0.7794739,-1.792477,VISam,37
719161530,269.0,8.983402,-0.5864939,-1.4910487,VISam,37
719161530,270.0,8.779368,-0.7824091,-1.8860393,VISam,37
719161530,271.0,8.788422,-0.79255366,-1.7523854,VISam,37
719161530,272.0,8.827644,-0.822324,-1.8977333,VISam,37
719161530,273.0,8.781862,-0.69031096,-1.9219474,VISam,37
719161530,274.0,9.1465225,-0.7924566,-1.7355719,VISam,37
719161530,275.0,9.37634,-0.4916209,-1.3107488,VISam,37
719161530,276.0,8.738901,-0.80797464,-1.8948067,VISam,37
719161530,277.0,8.790984,-0.8134589,-1.7457536,VISam,37
719161530,278.0,8.779703,-0.81962806,-1.7469994,VISam,37
719161530,279.0,9.146491,-0.72151214,-1.3586397,VISam,37
719161530,280.0,9.261411,-0.6929669,-1.5084953,VISam,37
719161530,281.0,9.1125765,-0.7790986,-1.4207846,VISam,37
719161530,282.0,9.3029375,-0.43185377,-1.1326728,VISam,37
719161530,283.0,9.256806,-0.6536639,-1.3021784,VISam,37
719161530,284.0,9.320363,-0.6899998,-1.3984903,VISam,37
719161530,285.0,9.159015,-0.65351605,-1.3549128,VISam,37
719161530,286.0,9.22986,-0.65480036,-1.3150128,VISam,37
719161530,287.0,10.015505,-0.42246437,-1.5502312,VISam,37
719161530,288.0,9.814794,0.19622573,-2.4335876,VISam,37
719161530,289.0,9.6866,-0.45861378,-1.5229175,VISam,37
719161530,290.0,9.157725,-0.75614744,-1.4264891,VISam,37
719161530,291.0,9.569322,-0.56803864,-1.4607761,VISam,37
719161530,292.0,9.231396,-0.6740129,-1.425358,VISam,37
719161530,293.0,9.338084,-0.6417327,-1.3789566,VISam,37
719161530,294.0,9.663331,-0.5709334,-1.0977731,VISam,37
719161530,295.0,9.553111,-0.5681566,-1.9177952,VISam,37
719161530,296.0,9.598759,-0.5489779,-1.5275073,VISam,37
719161530,297.0,9.518443,-0.5547441,-1.1995347,VISam,37
719161530,298.0,10.315514,0.41754794,-1.182293,VISam,37
719161530,299.0,9.964024,-0.37708446,-1.1525334,VISam,37
719161530,300.0,9.885124,-0.4926148,-1.0061071,VISam,37
719161530,301.0,9.637568,0.4574521,-2.0356944,VISam,37
719161530,302.0,9.447229,-0.51363605,-1.3296161,VISam,37
719161530,303.0,9.969529,-0.39473835,-0.8978009,VISam,37
719161530,304.0,10.310831,-0.23047602,-1.2128627,VISam,37
719161530,305.0,9.878638,-0.41751826,-1.4795603,VISam,37
719161530,306.0,9.870354,-0.46008214,-0.9646358,VISam,37
719161530,307.0,10.141952,-0.29304862,-0.7438973,VISam,37
719161530,308.0,9.958282,-0.34532326,-1.2576528,VISam,37
719161530,309.0,10.0745535,-0.3576056,-0.82437927,VISam,37
719161530,310.0,10.193204,-0.20292477,-0.6789919,VISam,37
719161530,311.0,10.179845,-0.22936115,-0.8666102,VISam,37
719161530,312.0,10.145295,-0.1518611,-0.76555634,VISam,37
719161530,313.0,9.950215,-0.41002694,-0.9103038,VISam,37
719161530,314.0,10.366343,0.12443594,-0.76518947,VISam,37
719161530,315.0,10.062679,-0.672453,-1.1201174,VISam,37
719161530,316.0,10.210308,-0.2400588,-0.8627688,VISam,37
719161530,317.0,9.953615,-0.1782011,-1.4353213,VISam,37
719161530,318.0,10.1450205,0.26805264,-0.8145293,VISam,37
719161530,319.0,10.711602,-0.48850355,-1.0759432,VISam,37
719161530,320.0,10.265018,0.23452628,-0.6371449,VISam,37
719161530,321.0,10.2387,0.2590739,-0.7850214,VISam,37
719161530,322.0,10.406935,0.1832271,-0.90336376,VISam,37
719161530,323.0,10.055426,-0.21807371,-0.81560165,VISam,37
719161530,324.0,10.502771,0.08005045,-1.5414264,VISam,37
719161530,325.0,10.34938,0.105444916,-0.86205614,VISam,37
719161530,326.0,10.26158,0.49518332,-0.9623721,VISam,37
719161530,327.0,10.247764,0.311623,-0.57408315,VISam,37
719161530,328.0,10.34951,0.27148488,-0.63107276,VISam,37
719161530,329.0,10.272296,0.43294322,-0.91616476,VISam,37
719161530,330.0,10.23834,0.22320655,-0.5478533,VISam,37
719161530,331.0,10.316197,0.20910563,-0.72547615,VISam,37
719161530,332.0,10.236122,0.13937144,-0.5515033,VISam,37
719161530,333.0,10.180227,0.13318376,-0.71651757,VISam,37
719161530,334.0,10.609643,-0.505621,-1.5448177,VISam,37
719161530,335.0,10.335574,0.50944746,-0.99375916,VISam,37
719161530,336.0,10.4950285,0.53889704,-0.9145665,VISam,37
719161530,337.0,10.25178,0.28456655,-0.5787893,VISam,37
719161530,338.0,10.356611,0.83831453,-1.1865649,VISam,37
719161530,339.0,10.492412,0.41161644,-0.68861765,VISam,37
719161530,340.0,10.351176,0.5091239,-0.9879816,VISam,37
719161530,341.0,10.676109,0.5443554,-0.8425015,VISam,37
719161530,342.0,10.4659395,0.32339346,-0.42898694,VISam,37
719161530,343.0,10.426114,0.3461373,-0.43441945,VISam,37
719161530,344.0,10.554505,0.21479562,-0.6327394,VISam,37
719161530,345.0,10.69516,0.08212403,-0.71272266,VISam,37
719161530,346.0,10.666127,0.61668783,-0.79877746,VISam,37
719161530,347.0,10.465035,0.42181072,-0.45011047,VISam,37
719161530,348.0,10.674066,0.41969022,-0.71243453,VISam,37
719161530,349.0,10.690487,0.9392445,-1.1960862,VISam,37
719161530,350.0,10.612278,0.030517,-0.82621413,VISam,37
719161530,351.0,10.450516,0.17632549,-0.5228388,VISam,37
719161530,352.0,10.651664,0.25864193,-0.626665,VISam,37
719161530,353.0,10.433491,0.059727862,-0.63298094,VISam,37
719161530,354.0,10.7058325,0.19801782,-0.67001444,VISam,37
719161530,355.0,10.854787,-0.9309041,-1.327986,VISam,37
719161530,356.0,10.347975,-0.0400885,-0.62956816,VISam,37
719161530,357.0,10.685622,0.029736556,-0.7652424,VISam,37
719161530,358.0,10.762404,0.3437419,-0.8514864,VISam,37
719161530,359.0,10.741216,0.21625702,-0.7386061,VISam,37
719161530,360.0,10.217748,-2.386777,-3.4911706,VISam,37
719161530,361.0,10.326972,-2.7942655,-3.4172096,VISam,37
719161530,362.0,10.3173065,-2.6512594,-3.3977382,VISam,37
719161530,363.0,10.258712,-2.726479,-3.4312186,VISam,37
719161530,364.0,10.05422,-1.8450046,-3.4571345,VISam,37
719161530,365.0,10.294826,-2.7427251,-3.3880188,VISam,37
719161530,366.0,10.39989,-2.8406198,-3.4284272,VISam,37
719161530,367.0,10.270458,-2.798637,-3.43806,VISam,37
719161530,368.0,10.221451,-2.6163206,-3.5935242,VISam,37
719161530,369.0,10.161024,-2.6768775,-3.723576,VISam,37
719161530,370.0,10.104855,-2.1856313,-3.5754328,VISam,37
719161530,371.0,9.997314,-2.5097718,-3.737735,VISam,37
719161530,372.0,9.883071,-2.3785539,-3.721978,VISam,37
719161530,373.0,10.146773,-2.3924334,-3.6303658,VISam,37
719161530,374.0,9.950266,-2.447993,-3.7572114,VISam,37
719161530,375.0,10.184176,-2.5541894,-3.7487786,VISam,37
719161530,376.0,9.977614,-2.4513688,-3.7840483,VISam,37
719161530,377.0,9.944072,-2.1671724,-3.667302,VISam,37
719161530,378.0,10.032842,-2.098541,-3.6779692,VISam,37
719161530,379.0,9.951762,-2.4497364,-3.772985,VISam,37
719161530,380.0,10.387064,-2.8624926,-3.561296,VISam,37
719161530,381.0,10.17013,-2.2406468,-3.8295784,VISam,37
719161530,382.0,9.967716,-2.21245,-3.6671991,VISam,37
719161530,383.0,10.180846,-2.4793594,-3.739827,VISam,37
719161530,384.0,10.490185,-2.8853786,-3.5530562,VISam,37
719161530,385.0,10.29098,-2.6067302,-3.7230117,VISam,37
719161530,386.0,10.447632,-2.8730433,-3.5709171,VISam,37
719161530,387.0,10.47988,-2.8379035,-3.643438,VISam,37
719161530,388.0,10.2263775,-1.8554642,-3.924712,VISam,37
719161530,389.0,10.219867,-1.9901117,-3.8718052,VISam,37
719161530,390.0,10.122326,-2.4867332,-3.8432508,VISam,37
719161530,391.0,10.262556,-1.8852661,-3.9113262,VISam,37
719161530,392.0,10.077891,-2.378674,-3.903052,VISam,37
719161530,393.0,10.145228,-2.2019792,-3.7819705,VISam,37
719161530,394.0,10.248749,-1.6709249,-3.8061774,VISam,37
719161530,395.0,10.276829,-1.801207,-3.9116561,VISam,37
719161530,396.0,10.490044,-1.8798841,-3.7253957,VISam,37
719161530,397.0,10.370009,-2.2418902,-3.6378002,VISam,37
719161530,398.0,10.490899,-2.8858595,-3.5533335,VISam,37
719161530,399.0,10.442733,-2.6050446,-3.682027,VISam,37
719161530,400.0,10.259305,-1.9250252,-3.8699062,VISam,37
719161530,401.0,10.385888,-1.6056423,-3.8343186,VISam,37
719161530,402.0,10.277049,-2.4287925,-3.684518,VISam,37
719161530,403.0,10.276837,-1.4067515,-3.9469657,VISam,37
719161530,404.0,10.288931,-1.7033142,-3.6931088,VISam,37
719161530,405.0,10.262443,-1.5757941,-3.9083805,VISam,37
719161530,406.0,10.444816,-1.5765964,-3.7250743,VISam,37
719161530,407.0,10.706559,-1.7377061,-3.5223913,VISam,37
719161530,408.0,10.47687,-1.7795793,-3.6253796,VISam,37
719161530,409.0,10.575702,-0.4423198,-3.5679448,VISam,37
719161530,410.0,10.325078,-1.5528433,-3.8687303,VISam,37
719161530,411.0,11.425463,1.4470385,-4.389659,VISam,37
719161530,412.0,10.357419,-1.5416796,-3.7812464,VISam,37
719161530,413.0,11.020851,0.6712532,-4.021211,VISam,37
719161530,414.0,10.448158,-1.3043847,-3.3968203,VISam,37
719161530,415.0,10.387434,-1.5530413,-3.0538182,VISam,37
719161530,416.0,11.705296,-0.18308426,-2.1498802,VISam,37
719161530,417.0,10.639046,-1.1398072,-2.9195638,VISam,37
719161530,418.0,10.914077,-0.51966894,-3.5375586,VISam,37
719161530,419.0,10.876083,-0.9092191,-3.665512,VISam,37
719161530,420.0,10.6187105,-0.91940993,-3.0685585,VISam,37
719161530,421.0,12.290326,-0.12418635,-2.844284,VISam,37
719161530,422.0,10.687941,-0.22679353,-3.4033325,VISam,37
719161530,423.0,10.23184,-0.70478314,-2.5468957,VISam,37
719161530,424.0,10.582209,-0.79753894,-2.8423524,VISam,37
719161530,425.0,11.362189,0.625995,-3.8667896,VISam,37
719161530,426.0,10.826291,-1.0598115,-2.4988549,VISam,37
719161530,427.0,10.329232,-1.8020593,-3.542741,VISam,37
719161530,428.0,10.426638,-1.4957309,-3.4497192,VISam,37
719161530,429.0,10.368143,-0.9541459,-3.4892876,VISam,37
719161530,430.0,11.694397,0.6529855,-2.402471,VISam,37
