session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
742951821,177.0,-1.5492815,9.612485,0.3147758,grey,554
742951821,178.0,-1.6116455,9.468586,0.38405067,grey,554
742951821,179.0,-1.5975313,9.632179,0.29854527,grey,554
742951821,180.0,-1.713039,9.52251,0.2908096,grey,554
742951821,181.0,-1.5719182,9.572319,0.2658452,grey,554
742951821,182.0,-1.6774609,9.686791,0.3230684,grey,554
742951821,183.0,-1.5834124,9.639662,0.29871324,grey,554
742951821,184.0,-1.6331924,9.645609,0.2919394,grey,554
742951821,185.0,-1.7561173,9.680189,0.20784706,grey,554
742951821,186.0,-1.6632895,9.618661,0.2585218,grey,554
742951821,187.0,-1.700427,9.647032,0.32915646,grey,554
742951821,188.0,-1.8867041,9.70309,0.437557,grey,554
742951821,189.0,-1.9071275,9.6985855,0.49132776,grey,554
742951821,190.0,-2.1576562,9.980734,1.2715191,grey,554
742951821,191.0,-1.7782685,9.354247,1.0650368,grey,554
742951821,192.0,-1.7634984,9.422506,1.2192969,grey,554
742951821,193.0,-1.7303681,9.500931,1.4714893,grey,554
742951821,194.0,-1.8378356,9.693601,1.8568232,grey,554
742951821,195.0,-1.5072938,9.918945,1.5946714,grey,554
742951821,196.0,-1.4774905,9.885192,1.668546,grey,554
742951821,197.0,-1.4479812,9.989253,1.616566,grey,554
742951821,198.0,-1.3048074,9.7514,1.566561,grey,554
742951821,199.0,-1.3484077,9.377836,1.7408355,grey,554
742951821,200.0,-1.2659444,9.346842,1.6294578,grey,554
742951821,201.0,-1.37047,9.707418,1.4409119,grey,554
742951821,202.0,-1.27374,9.17456,1.5353599,grey,554
742951821,203.0,-1.2251327,9.200663,1.456541,grey,554
742951821,204.0,-1.2999,9.015327,1.3935736,grey,554
742951821,205.0,-1.325204,9.05628,1.4047174,grey,554
742951821,206.0,-1.3239657,9.069212,1.5909774,grey,554
742951821,207.0,-1.4108893,8.795213,1.6953068,grey,554
742951821,208.0,-1.303596,9.027502,1.6136713,grey,554
742951821,209.0,-1.3826185,8.653184,1.2721099,grey,554
742951821,210.0,-1.3035308,8.890447,1.5006983,grey,554
742951821,211.0,-1.3162807,8.730578,1.422986,grey,554
742951821,212.0,-1.4135917,8.769365,1.2291038,grey,554
742951821,213.0,-1.4678366,8.630165,1.2861415,grey,554
742951821,214.0,-1.304618,8.837419,1.718046,grey,554
742951821,215.0,-1.3278203,8.667482,1.6481107,grey,554
742951821,216.0,-1.3860084,8.769938,1.509231,grey,554
742951821,217.0,-1.339207,8.566291,1.4303719,grey,554
742951821,218.0,-1.5115142,8.490622,1.3054076,grey,554
742951821,219.0,-1.5249544,8.811135,1.2060654,grey,554
742951821,220.0,-1.3306634,8.541349,1.3137363,grey,554
742951821,221.0,-1.4326752,8.601838,1.0857522,grey,554
742951821,222.0,-1.4809386,8.708333,1.3158903,grey,554
742951821,223.0,-1.5879037,8.555861,1.2726809,grey,554
742951821,224.0,-1.5634671,8.478338,1.2110264,grey,554
742951821,225.0,-1.5574577,8.462715,1.0776103,grey,554
742951821,226.0,-1.602953,8.325254,1.3741416,grey,554
742951821,227.0,-1.7660766,8.354259,1.0861554,grey,554
742951821,228.0,-1.6311601,8.356992,1.0358547,grey,554
742951821,229.0,-1.6754738,8.354916,0.934513,grey,554
742951821,230.0,-1.5981466,8.367369,1.0026721,grey,554
742951821,231.0,-1.7150768,8.447701,0.97848064,grey,554
742951821,232.0,-1.7158211,8.438343,0.92856735,grey,554
742951821,233.0,-1.7487261,8.354775,0.9827732,grey,554
742951821,234.0,-1.6734694,8.36196,1.0294974,grey,554
742951821,235.0,-1.9362322,8.5605135,1.0669441,grey,554
742951821,236.0,-1.7964959,8.333536,0.98569816,grey,554
742951821,237.0,-1.8499982,8.34129,0.9005545,grey,554
742951821,238.0,-1.9106576,8.425969,0.93892497,grey,554
742951821,239.0,-2.2882168,8.565205,0.95762885,grey,554
742951821,240.0,-1.8356657,8.425596,1.0185281,grey,554
742951821,241.0,-2.0717602,8.383412,1.0454886,grey,554
742951821,242.0,-1.82944,8.188222,1.1830431,grey,554
742951821,243.0,-2.0444572,8.355297,1.0123233,grey,554
742951821,244.0,-2.0581987,8.517193,1.1013689,grey,554
742951821,245.0,-2.0004783,8.463308,1.1657835,grey,554
742951821,246.0,-2.0297391,8.301543,1.1412637,grey,554
742951821,247.0,-1.9028583,8.3321495,1.2306327,grey,554
742951821,248.0,-1.8587667,8.212771,1.3720471,grey,554
742951821,249.0,-1.8427067,8.177891,1.4016744,grey,554
742951821,250.0,-2.0885763,8.129088,1.6329298,grey,554
742951821,251.0,-1.8777233,8.193812,1.3371384,grey,554
742951821,252.0,-1.9361155,8.257137,1.35814,grey,554
742951821,253.0,-1.7595328,7.972263,1.937992,grey,554
742951821,254.0,-1.6798545,8.154576,1.7979885,grey,554
742951821,255.0,-1.5814122,8.110788,1.857165,grey,554
742951821,256.0,-1.7927859,8.106673,1.9417545,grey,554
742951821,257.0,-1.5961572,8.061769,2.1205366,grey,554
742951821,258.0,-1.5786985,7.934585,2.1902757,grey,554
742951821,259.0,-1.7009771,7.883397,2.2728293,grey,554
742951821,260.0,-1.6299651,7.964641,2.2117856,grey,554
742951821,261.0,-1.7217809,8.059739,2.0802176,grey,554
742951821,262.0,-1.8854023,8.161709,1.9672976,grey,554
742951821,263.0,-1.9706825,8.259542,2.077943,grey,554
742951821,264.0,-1.9577531,8.070878,2.3100781,grey,554
742951821,265.0,-1.8778005,8.015476,2.32705,grey,554
742951821,266.0,-1.9029784,8.024244,2.3205082,grey,554
742951821,267.0,-1.7093292,8.075322,2.2675571,grey,554
742951821,268.0,-2.0534854,8.386299,2.3080935,grey,554
742951821,269.0,-1.8091826,8.106489,2.4151402,grey,554
742951821,270.0,-1.8213449,7.975491,2.369398,grey,554
742951821,271.0,-1.8265251,7.938894,2.4756055,grey,554
742951821,272.0,-1.8097029,8.08908,2.3759105,grey,554
742951821,273.0,-1.994304,7.9477615,2.61451,grey,554
742951821,274.0,-1.9405524,8.160614,2.4878078,grey,554
742951821,275.0,-1.8220524,7.8675647,2.5529633,grey,554
742951821,276.0,-1.6786668,7.977264,2.3060281,grey,554
742951821,277.0,-1.6332177,8.314722,2.4261324,grey,554
742951821,278.0,-1.5948652,8.268549,2.449329,grey,554
742951821,279.0,-1.9295086,8.118281,2.8887048,grey,554
742951821,280.0,-1.9703487,8.690195,2.3022826,grey,554
742951821,281.0,-1.7361879,8.0733595,2.325441,grey,554
742951821,282.0,-1.3915719,7.9701858,2.3034823,grey,554
742951821,283.0,-1.2467197,7.9682956,2.4361062,grey,554
742951821,284.0,-1.2902472,7.953613,2.4634142,grey,554
742951821,285.0,-1.3847268,7.908583,2.4175391,grey,554
742951821,286.0,-1.3579273,7.9975224,2.5749793,grey,554
742951821,287.0,-1.504247,7.8736215,2.6880481,grey,554
742951821,288.0,-1.4533116,7.8787427,2.6995914,grey,554
742951821,289.0,-1.4406499,7.970051,2.7351906,grey,554
742951821,290.0,-1.4487053,7.8956094,2.6507957,grey,554
742951821,291.0,-1.5499209,8.036058,2.696727,grey,554
742951821,292.0,-1.6447886,8.168238,2.6674485,grey,554
742951821,293.0,-1.4385428,7.848662,2.7191648,grey,554
742951821,294.0,-1.3695935,7.8701034,2.743216,grey,554
742951821,295.0,-1.3179107,7.7445345,2.996201,grey,554
742951821,296.0,-1.4704318,7.9833765,2.7958374,grey,554
742951821,297.0,-1.443127,7.8417864,3.0775404,grey,554
742951821,298.0,-1.489641,7.9739275,2.6966343,grey,554
742951821,299.0,-1.7100586,7.758927,2.9258535,grey,554
742951821,300.0,-1.3739296,7.9200296,3.0606694,grey,554
742951821,301.0,-1.489118,7.845034,2.9443238,grey,554
742951821,302.0,-1.3856629,7.8009853,3.0306265,grey,554
742951821,303.0,-1.3751725,7.787884,3.092485,grey,554
742951821,304.0,-1.4758584,7.81508,3.1339011,grey,554
742951821,305.0,-1.4549199,7.83732,3.1456897,grey,554
742951821,306.0,-1.5071055,7.84352,2.9804,grey,554
742951821,307.0,-1.434874,7.757077,3.0564525,grey,554
742951821,308.0,-1.4446936,7.82066,3.1482577,grey,554
742951821,309.0,-1.4113693,7.8744235,3.17512,grey,554
742951821,310.0,-1.4897496,7.81539,3.2945342,grey,554
742951821,311.0,-1.5191803,7.8997383,3.3663878,grey,554
742951821,312.0,-2.3697407,8.053828,5.5344615,grey,554
742951821,313.0,-2.4280732,8.012003,5.5347695,grey,554
742951821,314.0,-2.441045,8.001462,5.7712655,grey,554
742951821,315.0,-2.525923,8.082749,5.880019,grey,554
742951821,316.0,-2.3200634,8.0845175,5.479609,grey,554
742951821,317.0,-2.5796547,8.237728,5.529809,grey,554
742951821,318.0,-2.4996626,8.029237,5.84246,grey,554
742951821,319.0,-2.592248,8.107279,5.829531,grey,554
742951821,320.0,-2.622434,8.101429,5.7719913,grey,554
742951821,321.0,-2.639849,8.127377,5.7081504,grey,554
742951821,322.0,-2.6419759,8.145779,5.7666235,grey,554
742951821,323.0,-2.5711122,8.138842,5.821198,grey,554
742951821,324.0,-2.6502647,8.182316,5.7395515,grey,554
742951821,325.0,-2.652409,8.158886,5.7363377,grey,554
742951821,326.0,-2.5973992,8.081794,5.8244,grey,554
742951821,327.0,-2.672086,8.162781,5.6956444,grey,554
742951821,328.0,-2.75346,8.151415,5.631318,grey,554
742951821,329.0,-2.602488,8.122069,5.744833,grey,554
742951821,330.0,-2.7471285,8.22724,5.7806215,grey,554
742951821,331.0,-2.6149533,8.209318,5.80781,grey,554
742951821,332.0,-2.6701665,8.206488,5.7173185,grey,554
742951821,333.0,-2.7511413,8.138343,5.6741858,grey,554
742951821,334.0,-2.7743602,8.217101,5.5914025,grey,554
742951821,335.0,-2.881967,8.242152,5.4531546,grey,554
742951821,336.0,-2.7988977,8.182384,5.548029,grey,554
742951821,337.0,-2.840501,8.2079735,5.513348,grey,554
742951821,338.0,-2.916005,8.183847,5.411538,grey,554
742951821,339.0,-2.8512692,8.334709,5.319714,grey,554
742951821,340.0,-2.8389838,8.207592,5.4483337,grey,554
742951821,341.0,-2.9020407,8.249254,5.25226,grey,554
742951821,342.0,-2.9007185,8.22867,5.2153325,grey,554
742951821,343.0,-2.8575623,8.230843,5.266394,grey,554
742951821,344.0,-2.9883542,8.283134,5.0173497,grey,554
742951821,345.0,-3.0408924,8.288583,4.8744226,grey,554
742951821,346.0,-3.1542785,8.323384,4.6093726,grey,554
742951821,347.0,-2.9898505,8.279601,4.994739,grey,554
742951821,348.0,-3.066497,8.267494,4.527876,grey,554
742951821,349.0,-3.0338688,8.344474,4.61827,grey,554
742951821,350.0,-3.127886,8.271431,4.6685715,grey,554
742951821,351.0,-3.116345,8.26186,4.5815854,grey,554
742951821,352.0,-3.1223967,8.318958,4.6703725,grey,554
742951821,353.0,-3.0161839,8.252187,4.7311153,grey,554
742951821,354.0,-3.0503726,8.149055,4.4316597,grey,554
742951821,355.0,-3.0822096,8.24859,4.659184,grey,554
742951821,356.0,-3.0353868,8.205503,4.5978856,grey,554
742951821,357.0,-3.0316508,8.230823,4.5280886,grey,554
742951821,358.0,-3.1914814,8.295777,4.433731,grey,554
742951821,359.0,-3.0097,8.284182,3.9963932,grey,554
742951821,360.0,-3.2295341,8.1078005,4.2495265,grey,554
742951821,361.0,-3.2839565,8.07382,4.219753,grey,554
742951821,362.0,-3.2741368,8.338467,4.1775503,grey,554
742951821,363.0,-3.306845,8.23919,4.2601323,grey,554
742951821,364.0,-3.2357998,8.260091,4.173167,grey,554
742951821,365.0,-3.2032259,8.278505,4.2254696,grey,554
742951821,366.0,-3.3041465,8.132656,4.208863,grey,554
742951821,367.0,-3.2279966,8.289581,4.130118,grey,554
742951821,368.0,-3.4145396,8.120702,4.0610204,grey,554
742951821,369.0,-3.381443,8.252478,4.119694,grey,554
742951821,370.0,-3.2005882,8.408403,4.2449946,grey,554
742951821,371.0,-3.1647336,8.428564,4.087273,grey,554
742951821,372.0,-3.3520222,8.08057,4.1403537,grey,554
742951821,373.0,-3.2986894,8.017011,4.158951,grey,554
742951821,374.0,-3.3802316,8.106993,4.224693,grey,554
742951821,375.0,-3.231316,7.980349,4.099114,grey,554
742951821,376.0,-3.257017,8.175377,4.0962853,grey,554
742951821,377.0,-3.52691,7.9217086,3.9376533,grey,554
742951821,378.0,-3.4802704,7.7965193,3.9651222,grey,554
742951821,379.0,-3.4877982,7.699946,3.9153354,grey,554
742951821,380.0,-3.4623346,7.673,3.7511876,grey,554
742951821,381.0,-3.3115761,7.677229,3.7171445,grey,554
742951821,382.0,-3.238316,7.7139955,3.8245265,grey,554
742951821,383.0,-3.3047016,7.9054723,4.0213704,grey,554
742951821,384.0,-3.3942363,7.3770494,3.6348774,grey,554
742951821,385.0,-3.299231,7.3955374,3.5288107,grey,554
742951821,386.0,-3.376508,7.4073105,3.4638004,grey,554
742951821,387.0,-3.4938574,7.4610586,3.6649787,grey,554
742951821,388.0,-3.3560445,7.4010243,3.5806289,grey,554
742951821,389.0,-3.244939,7.4964232,3.6096146,grey,554
742951821,390.0,-3.1370316,7.3592734,3.6485062,grey,554
742951821,391.0,-3.3048913,7.3919926,3.495471,grey,554
742951821,392.0,-3.3116214,7.688228,3.4615073,grey,554
742951821,393.0,-3.218237,7.6626186,3.4026325,grey,554
742951821,394.0,-3.2861185,7.380107,3.6168709,grey,554
742951821,395.0,-3.3908143,7.4888673,3.257777,grey,554
742951821,396.0,-2.9649196,7.3750157,3.272392,grey,554
742951821,397.0,-3.026354,7.519671,3.02494,grey,554
742951821,398.0,-2.9021223,7.53577,2.9153228,grey,554
742951821,399.0,-3.0809107,7.472601,3.0564363,grey,554
742951821,400.0,-2.975778,7.5931835,3.3999004,grey,554
742951821,401.0,-2.931913,7.8637915,2.849338,grey,554
742951821,402.0,-2.9155912,7.6923575,2.978164,grey,554
742951821,403.0,-2.9788587,7.679091,2.8540409,grey,554
742951821,404.0,-2.7449875,8.247315,3.1741042,grey,554
742951821,405.0,-2.818004,7.781296,2.8251412,grey,554
742951821,406.0,-2.8205748,7.622743,3.042841,grey,554
742951821,407.0,-2.9108052,7.635978,2.9435115,grey,554
742951821,408.0,-3.199199,7.579139,2.5524817,grey,554
742951821,409.0,-3.1307867,7.535535,2.9145024,grey,554
742951821,410.0,-3.207216,7.615163,3.2225988,grey,554
742951821,411.0,-2.7503016,7.5646996,3.1193097,grey,554
742951821,412.0,-2.9445753,7.566505,3.2231553,grey,554
742951821,413.0,-2.7908795,7.7981396,3.2561517,grey,554
742951821,414.0,-2.7157135,7.5783844,3.036849,grey,554
742951821,415.0,-2.6909099,7.6183453,3.0370073,grey,554
742951821,416.0,-2.7377143,7.584604,3.0055845,grey,554
742951821,417.0,-2.6859262,7.695301,2.9563801,grey,554
742951821,418.0,-2.9220066,7.757902,3.1086338,grey,554
742951821,419.0,-2.622826,7.6881866,2.9154363,grey,554
742951821,420.0,-2.939119,7.8880606,3.3564384,grey,554
742951821,421.0,-3.0946696,7.975233,3.1597064,grey,554
742951821,422.0,-3.2033765,7.7927775,3.3714168,grey,554
742951821,423.0,-3.1011434,7.66855,3.359205,grey,554
742951821,424.0,-2.9168024,7.907424,3.3643756,grey,554
742951821,425.0,-3.069095,7.827325,3.4972808,grey,554
742951821,426.0,-3.153126,7.626824,3.5935464,grey,554
742951821,427.0,-3.1859746,7.7279463,3.6533582,grey,554
742951821,428.0,-3.2389572,7.6226883,3.5214489,grey,554
742951821,429.0,-3.172394,7.7749395,3.8597746,grey,554
742951821,430.0,-3.1787624,7.785457,3.5595167,grey,554
742951821,431.0,-3.274478,7.588274,3.3970292,grey,554
742951821,432.0,-3.3752637,7.4816914,3.1876624,grey,554
742951821,433.0,-3.366769,7.4673142,3.3148322,grey,554
742951821,434.0,-3.4621503,7.5186152,3.3809218,grey,554
742951821,435.0,-3.4923463,7.6592035,3.3983362,grey,554
742951821,436.0,-3.4570663,7.917807,3.5565937,grey,554
742951821,437.0,-3.5801163,7.8057437,3.5137126,grey,554
742951821,438.0,-3.514961,7.57684,3.4197915,grey,554
742951821,439.0,-3.567565,7.677523,3.1629934,grey,554
742951821,440.0,-3.531735,7.8575134,3.103941,grey,554
742951821,441.0,-3.5542877,7.6087728,3.164079,grey,554
742951821,442.0,-3.5718977,7.7411923,3.163538,grey,554
742951821,443.0,-3.5406084,7.5726824,3.2942789,grey,554
742951821,444.0,-3.583545,7.6756773,3.1559267,grey,554
742951821,445.0,-3.5817947,7.913737,3.1323678,grey,554
742951821,446.0,-3.4273028,7.620227,3.0676944,grey,554
742951821,447.0,-3.3746426,7.5187497,2.9463134,grey,554
742951821,448.0,-3.39391,7.4943986,3.0905185,grey,554
742951821,449.0,-3.3516304,7.542655,2.4985497,grey,554
742951821,450.0,-3.3906162,7.6378717,2.340423,grey,554
742951821,451.0,-3.4078348,7.493778,3.0403767,grey,554
742951821,452.0,-3.1725824,7.7197695,2.419105,grey,554
