session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
719161530,185.0,4.9893713,12.996057,14.074211,APN,176
719161530,186.0,5.011692,13.097578,14.095842,APN,176
719161530,187.0,5.067178,13.029272,14.100719,APN,176
719161530,188.0,4.935842,13.032844,14.133254,APN,176
719161530,189.0,4.729636,13.103346,14.222397,APN,176
719161530,190.0,5.0436335,13.0746155,14.018267,APN,176
719161530,191.0,5.1663356,13.354554,14.10072,APN,176
719161530,192.0,5.0301185,13.109487,14.095454,APN,176
719161530,193.0,5.013606,13.226791,14.189421,APN,176
719161530,194.0,5.0534105,13.731993,14.261304,APN,176
719161530,195.0,5.168988,13.694061,14.136841,APN,176
719161530,196.0,5.792449,13.447818,13.940649,APN,176
719161530,197.0,5.28919,13.456011,14.130478,APN,176
719161530,198.0,5.165847,13.547615,14.199206,APN,176
719161530,199.0,4.2224874,14.215806,11.095693,APN,176
719161530,200.0,5.0054607,13.682847,14.258507,APN,176
719161530,201.0,5.007573,13.892715,14.334859,APN,176
719161530,202.0,4.82866,13.642267,14.188282,APN,176
719161530,203.0,4.8309016,13.807097,14.271829,APN,176
719161530,204.0,4.9018526,13.584663,14.250071,APN,176
719161530,205.0,4.71555,13.359686,14.269618,APN,176
719161530,206.0,4.547475,13.208357,14.274407,APN,176
719161530,207.0,4.5314736,13.381333,14.264533,APN,176
719161530,208.0,4.438029,13.272984,13.985734,APN,176
719161530,209.0,4.58614,13.334235,14.274934,APN,176
719161530,210.0,4.7627025,13.371591,14.247029,APN,176
719161530,211.0,4.5435066,13.183501,14.251512,APN,176
719161530,212.0,4.4085655,13.145697,14.277277,APN,176
719161530,213.0,4.3824134,12.995832,14.369829,APN,176
719161530,214.0,4.3119726,12.764426,14.3759575,APN,176
719161530,215.0,4.1789455,12.790469,14.374404,APN,176
719161530,216.0,4.0456686,12.752904,14.40778,APN,176
719161530,217.0,4.15659,12.7369995,14.4924135,APN,176
719161530,218.0,4.2222247,12.844287,14.564533,APN,176
719161530,219.0,4.124474,12.887882,14.402377,APN,176
719161530,220.0,4.0926166,12.663728,14.532547,APN,176
719161530,221.0,3.9635065,12.63794,14.639625,APN,176
719161530,222.0,3.940867,12.57517,14.618137,APN,176
719161530,223.0,3.8077054,12.7242775,14.617509,APN,176
719161530,224.0,4.053217,12.781182,14.575505,APN,176
719161530,225.0,3.8938494,12.884686,14.515446,APN,176
719161530,226.0,4.0353966,12.694841,14.50892,APN,176
719161530,227.0,3.898146,12.636435,14.610793,APN,176
719161530,228.0,3.9522743,12.584973,14.596646,APN,176
719161530,229.0,3.8481953,12.528171,14.515917,APN,176
719161530,230.0,3.794402,12.661902,14.681763,APN,176
719161530,231.0,3.732475,12.625274,14.536877,APN,176
719161530,232.0,3.6520178,12.592871,14.601406,APN,176
719161530,233.0,3.7439342,12.669158,14.691213,APN,176
719161530,234.0,3.7187002,12.742135,14.623734,APN,176
719161530,235.0,3.6464574,12.867157,14.633919,APN,176
719161530,236.0,3.7384443,12.956552,14.538357,APN,176
719161530,237.0,3.7236392,12.917677,14.606848,APN,176
719161530,238.0,3.6091118,12.922841,14.511146,APN,176
719161530,239.0,3.8058152,12.736236,14.500911,APN,176
719161530,240.0,3.7367885,12.805076,14.545606,APN,176
719161530,241.0,3.7309434,12.900628,14.574008,APN,176
719161530,242.0,3.7675016,12.887518,14.584931,APN,176
719161530,243.0,3.8413439,13.366837,14.289167,APN,176
719161530,244.0,3.706378,13.045304,14.475921,APN,176
719161530,245.0,3.8508396,13.170862,14.420922,APN,176
719161530,246.0,3.7681158,13.061022,14.579329,APN,176
719161530,247.0,3.7489188,12.950303,14.571882,APN,176
719161530,248.0,3.8148642,13.068259,14.526171,APN,176
719161530,249.0,3.9955046,13.155846,14.447392,APN,176
719161530,250.0,4.080101,13.306407,14.295747,APN,176
719161530,251.0,3.957723,13.212576,14.439847,APN,176
719161530,252.0,6.075336,16.581137,11.953875,APN,176
719161530,253.0,5.923246,16.632303,11.909624,APN,176
719161530,254.0,6.0004067,16.714035,11.857191,APN,176
719161530,255.0,6.052186,16.693369,11.8928995,APN,176
719161530,256.0,6.020661,16.673569,11.648839,APN,176
719161530,257.0,6.0744505,16.740221,11.640864,APN,176
719161530,258.0,6.050877,16.67501,11.611548,APN,176
719161530,259.0,6.0799007,16.815943,11.535139,APN,176
719161530,260.0,6.034037,16.798777,11.612574,APN,176
719161530,261.0,5.9577813,16.768991,11.401369,APN,176
719161530,262.0,5.8173876,16.792547,11.473816,APN,176
719161530,263.0,6.0674906,16.70967,11.684417,APN,176
719161530,264.0,6.012714,16.771048,11.503926,APN,176
719161530,265.0,5.877506,16.928614,11.440886,APN,176
719161530,266.0,5.732882,16.956932,11.424421,APN,176
719161530,267.0,5.750338,17.015516,11.609858,APN,176
719161530,268.0,5.589738,16.762419,11.864938,APN,176
719161530,269.0,5.763346,16.852213,11.698364,APN,176
719161530,270.0,5.967787,16.82164,11.684509,APN,176
719161530,271.0,5.96262,16.852795,11.644211,APN,176
719161530,272.0,5.866315,16.81298,11.387271,APN,176
719161530,273.0,5.758717,16.915749,11.411159,APN,176
719161530,274.0,5.7649617,16.874537,11.524112,APN,176
719161530,275.0,5.6362057,16.88656,11.374463,APN,176
719161530,276.0,5.6232314,16.794224,11.487488,APN,176
719161530,277.0,5.5527587,16.71161,11.309035,APN,176
719161530,278.0,5.779697,17.044535,11.368658,APN,176
719161530,279.0,5.6513486,16.843712,11.385175,APN,176
719161530,280.0,5.6534514,16.694296,11.404659,APN,176
719161530,281.0,5.5514264,16.842169,11.428887,APN,176
719161530,282.0,5.4234962,16.597958,11.327375,APN,176
719161530,283.0,5.5247273,16.640512,11.179167,APN,176
719161530,284.0,5.713352,16.81308,11.307306,APN,176
719161530,285.0,5.776964,16.754738,11.354075,APN,176
719161530,286.0,5.6532197,16.728535,11.300227,APN,176
719161530,287.0,5.74715,16.7335,11.3407,APN,176
719161530,288.0,5.62813,16.505486,11.31181,APN,176
719161530,289.0,5.4748425,16.546646,11.250745,APN,176
719161530,290.0,5.5379558,16.549934,11.168155,APN,176
719161530,291.0,5.5767074,16.527153,11.140882,APN,176
719161530,292.0,5.1903086,16.049747,11.098633,APN,176
719161530,293.0,5.428624,16.368818,10.919,APN,176
719161530,294.0,5.1586328,15.952938,10.236653,APN,176
719161530,295.0,5.0977926,15.854057,10.160771,APN,176
719161530,296.0,5.2156253,16.042324,10.452028,APN,176
719161530,297.0,4.998092,15.71819,10.472752,APN,176
719161530,298.0,4.896091,15.538452,9.717275,APN,176
719161530,299.0,4.9360933,15.544128,9.626162,APN,176
719161530,300.0,4.8833222,15.423629,9.519414,APN,176
719161530,301.0,4.936753,15.58102,9.711468,APN,176
719161530,302.0,4.8646846,15.507306,9.843494,APN,176
719161530,303.0,4.8116746,15.394568,9.526937,APN,176
719161530,304.0,4.8410783,15.3635235,9.487694,APN,176
719161530,305.0,4.899981,15.495715,9.590789,APN,176
719161530,306.0,4.768497,15.25907,9.35391,APN,176
719161530,307.0,4.8202367,15.311782,9.412772,APN,176
719161530,308.0,4.7501826,15.23425,9.30515,APN,176
719161530,309.0,4.7284513,15.204346,9.293347,APN,176
719161530,310.0,4.729578,15.198416,9.272719,APN,176
719161530,311.0,4.6995964,15.183918,9.238128,APN,176
719161530,312.0,4.7124605,15.178991,9.269374,APN,176
719161530,313.0,4.6333284,15.055624,9.188424,APN,176
719161530,314.0,4.723206,15.195924,9.283257,APN,176
719161530,315.0,4.5878115,15.003355,9.161106,APN,176
719161530,316.0,4.5915074,14.995964,9.175153,APN,176
719161530,317.0,4.4712763,14.715652,9.253306,APN,176
719161530,318.0,4.4442563,14.75832,8.970585,APN,176
719161530,319.0,4.421486,14.73919,8.975705,APN,176
719161530,320.0,4.504485,14.840736,9.102882,APN,176
719161530,321.0,4.3602414,14.660628,9.076637,APN,176
719161530,322.0,4.518791,14.850554,9.113579,APN,176
719161530,323.0,4.4225597,14.724275,9.040344,APN,176
719161530,324.0,4.3772097,14.681857,8.994437,APN,176
719161530,325.0,4.352499,14.651686,9.017043,APN,176
719161530,326.0,4.3919992,14.680391,9.050321,APN,176
719161530,327.0,4.257892,14.566433,9.044328,APN,176
719161530,328.0,4.2298627,14.560449,9.016001,APN,176
719161530,329.0,4.346135,14.647423,9.064542,APN,176
719161530,330.0,4.3813024,14.698096,9.049996,APN,176
719161530,331.0,4.349421,14.653693,9.066613,APN,176
719161530,332.0,4.2578177,14.495182,9.147724,APN,176
719161530,333.0,4.0687985,14.389061,8.848439,APN,176
719161530,334.0,3.9368885,14.222247,8.721208,APN,176
719161530,335.0,3.820668,14.197858,8.771381,APN,176
719161530,336.0,3.8644502,14.179293,8.5633335,APN,176
719161530,337.0,3.792294,14.06351,8.645188,APN,176
719161530,338.0,3.7147858,14.130619,8.537432,APN,176
719161530,339.0,3.6221128,14.165748,8.407442,APN,176
719161530,340.0,3.660664,14.058732,8.510986,APN,176
719161530,341.0,3.665326,14.138455,8.493588,APN,176
719161530,342.0,3.634161,13.996713,8.487674,APN,176
719161530,343.0,3.6563237,14.086554,8.494792,APN,176
719161530,344.0,3.7121186,13.998363,8.629267,APN,176
719161530,345.0,3.701198,14.064156,8.570182,APN,176
719161530,346.0,3.6727803,14.014892,8.703394,APN,176
719161530,347.0,3.6430693,14.0541315,8.541874,APN,176
719161530,348.0,3.6962216,14.042423,8.533316,APN,176
719161530,349.0,3.6082814,13.992464,8.6092825,APN,176
719161530,350.0,3.7155266,14.054022,8.570849,APN,176
719161530,351.0,3.689269,14.050162,8.509794,APN,176
719161530,352.0,3.587354,14.022503,8.638855,APN,176
719161530,353.0,3.4326928,13.989892,8.725122,APN,176
719161530,354.0,3.6116939,14.03413,8.682269,APN,176
719161530,355.0,3.4695983,14.044756,8.765289,APN,176
719161530,356.0,3.3125074,14.00994,8.857756,APN,176
719161530,357.0,3.3107698,14.015011,8.893557,APN,176
719161530,358.0,3.5662673,14.090635,9.032867,APN,176
719161530,359.0,3.3920908,13.99053,8.828988,APN,176
719161530,360.0,3.3654797,13.935352,8.835352,APN,176
719161530,361.0,3.2558231,13.96258,8.919132,APN,176
719161530,362.0,3.3359299,13.957073,8.875724,APN,176
719161530,363.0,3.158242,13.905241,9.032167,APN,176
719161530,364.0,3.2576733,13.965479,8.967595,APN,176
719161530,365.0,3.250901,13.947897,8.9353,APN,176
719161530,366.0,3.1422825,13.900408,9.046931,APN,176
719161530,367.0,3.1289163,13.876593,9.0421505,APN,176
719161530,368.0,3.021563,13.857073,9.165308,APN,176
719161530,369.0,3.0586255,13.871323,9.14873,APN,176
719161530,370.0,2.8478537,13.808388,9.443317,APN,176
719161530,371.0,2.8755314,13.862871,9.430765,APN,176
719161530,372.0,2.8989913,13.823772,9.356641,APN,176
719161530,373.0,2.8426797,13.842995,9.4619875,APN,176
719161530,374.0,2.715654,13.716514,9.645245,APN,176
719161530,375.0,2.9307709,13.836225,9.336884,APN,176
719161530,376.0,2.9468303,13.85452,9.296533,APN,176
719161530,377.0,2.7428815,13.7674465,9.597779,APN,176
719161530,378.0,2.7151904,13.752302,9.631927,APN,176
719161530,379.0,2.659113,13.72921,9.723795,APN,176
719161530,380.0,2.657457,13.74623,9.758979,APN,176
719161530,381.0,2.7440271,13.7741995,9.648697,APN,176
719161530,382.0,2.785544,13.767663,9.525829,APN,176
719161530,383.0,2.760431,13.821103,9.564597,APN,176
719161530,384.0,2.7428741,13.781634,9.628146,APN,176
719161530,385.0,2.6914985,13.75604,9.692802,APN,176
719161530,386.0,2.550808,13.744212,9.917996,APN,176
719161530,387.0,2.470899,13.733712,10.159159,APN,176
719161530,388.0,2.387019,13.798914,10.093237,APN,176
719161530,389.0,2.219042,13.849618,10.318091,APN,176
719161530,390.0,2.4779868,13.785473,9.951859,APN,176
719161530,391.0,2.40612,13.808335,10.113244,APN,176
719161530,392.0,2.3346615,13.848548,10.376468,APN,176
719161530,393.0,2.3799596,13.8451,10.434573,APN,176
719161530,394.0,2.4619927,13.860551,11.367069,APN,176
719161530,395.0,2.4817042,13.977673,11.677807,APN,176
719161530,396.0,2.4488575,13.921784,11.739304,APN,176
719161530,397.0,2.395835,13.919936,11.673796,APN,176
719161530,398.0,2.4429002,13.813346,11.464302,APN,176
719161530,399.0,2.3125324,13.837842,11.361885,APN,176
719161530,400.0,2.372581,13.741056,11.489521,APN,176
719161530,401.0,2.2587032,13.814633,11.6524725,APN,176
719161530,402.0,2.3666904,13.7871895,11.662408,APN,176
719161530,403.0,2.5442288,13.86843,11.880529,APN,176
719161530,404.0,2.5855627,13.852619,12.164854,APN,176
719161530,405.0,2.5708425,13.9686985,11.94893,APN,176
719161530,406.0,2.5751255,13.972729,11.879202,APN,176
719161530,407.0,2.5542223,13.98548,11.854242,APN,176
719161530,408.0,2.6586983,14.012245,11.965129,APN,176
719161530,409.0,2.7319107,14.109331,12.04081,APN,176
719161530,410.0,2.598505,13.988731,11.989533,APN,176
719161530,411.0,2.592704,13.949583,11.990651,APN,176
719161530,412.0,2.7501082,14.010455,12.121843,APN,176
719161530,413.0,2.6970654,14.026679,12.280512,APN,176
719161530,414.0,2.9029984,14.025229,12.198136,APN,176
719161530,415.0,2.8374977,13.9556265,12.265149,APN,176
719161530,416.0,2.7963355,13.944489,12.25858,APN,176
719161530,417.0,2.82447,13.917307,12.283266,APN,176
719161530,418.0,2.8518903,14.020882,12.344944,APN,176
719161530,419.0,2.8706398,14.059523,12.488903,APN,176
719161530,420.0,3.0202076,14.253384,12.3935175,APN,176
719161530,421.0,2.9399798,14.162687,12.450272,APN,176
719161530,422.0,2.7012377,14.1432905,12.125032,APN,176
719161530,423.0,3.0817707,14.303959,12.624447,APN,176
719161530,424.0,2.9204042,14.283169,12.426804,APN,176
719161530,425.0,2.983593,14.276653,12.439297,APN,176
719161530,426.0,3.0895019,14.360512,12.389368,APN,176
719161530,427.0,2.8812952,14.236576,12.367241,APN,176
719161530,428.0,3.1205268,14.311754,12.477462,APN,176
719161530,429.0,2.9120405,14.161704,12.475652,APN,176
719161530,430.0,3.0843718,14.137602,12.533924,APN,176
719161530,431.0,2.9039156,14.13358,12.436712,APN,176
719161530,432.0,3.1468966,14.037444,12.519548,APN,176
719161530,433.0,3.2485557,14.13031,12.648012,APN,176
719161530,434.0,3.8287406,13.983988,12.755299,APN,176
719161530,435.0,3.1694314,14.302895,12.496449,APN,176
719161530,436.0,3.4963171,14.389013,12.357283,APN,176
719161530,437.0,3.3803122,14.127091,12.514163,APN,176
719161530,438.0,3.8368917,14.113979,12.503799,APN,176
719161530,439.0,3.576127,14.183642,12.379404,APN,176
719161530,440.0,3.6273682,14.060406,12.429267,APN,176
719161530,441.0,3.703045,14.116715,12.319619,APN,176
719161530,442.0,3.4817052,14.1240835,12.478568,APN,176
719161530,443.0,3.6134093,14.0244255,12.442764,APN,176
719161530,444.0,3.6674538,13.913479,12.466339,APN,176
719161530,445.0,3.5654905,13.91016,12.58504,APN,176
719161530,446.0,3.2495058,13.89391,12.628384,APN,176
719161530,447.0,3.495393,14.159494,12.803442,APN,176
719161530,448.0,3.6986575,14.011994,12.727943,APN,176
719161530,449.0,3.4810092,14.375351,12.948959,APN,176
719161530,450.0,3.5600588,13.932084,12.794793,APN,176
719161530,451.0,3.7546072,13.89991,12.904871,APN,176
719161530,452.0,3.6569703,13.7819805,12.892402,APN,176
719161530,453.0,3.6846118,13.697479,13.014917,APN,176
719161530,454.0,3.6562645,13.953214,13.174192,APN,176
719161530,455.0,3.6545484,13.7866535,12.946844,APN,176
719161530,456.0,3.700718,13.627553,12.9691725,APN,176
719161530,457.0,3.6326618,13.691677,12.993854,APN,176
719161530,458.0,3.7368033,13.660073,13.031,APN,176
719161530,459.0,3.4045398,13.859494,13.526857,APN,176
719161530,460.0,3.561768,13.961336,13.470319,APN,176
719161530,461.0,3.588792,13.886442,13.794873,APN,176
719161530,462.0,3.5400333,14.069219,13.538305,APN,176
719161530,463.0,3.6095495,14.013024,13.490728,APN,176
719161530,464.0,3.924728,14.489393,13.125183,APN,176
719161530,465.0,3.5668638,13.916752,13.971882,APN,176
719161530,466.0,3.5971282,14.048593,13.513501,APN,176
719161530,467.0,3.6059778,14.288775,13.444529,APN,176
719161530,468.0,3.5340261,14.205611,13.368516,APN,176
719161530,469.0,3.6296904,14.350308,13.392172,APN,176
719161530,470.0,3.494744,14.407186,13.611752,APN,176
719161530,471.0,3.510144,14.320033,13.529601,APN,176
719161530,472.0,3.5139813,14.257915,13.543956,APN,176
719161530,473.0,3.7268896,14.659612,13.602693,APN,176
719161530,474.0,3.854815,14.629302,13.814147,APN,176
719161530,475.0,3.892591,14.760216,13.874016,APN,176
719161530,476.0,3.9122734,14.645326,13.782571,APN,176
719161530,477.0,4.0054502,14.828776,13.994954,APN,176
719161530,478.0,3.7622008,14.987661,13.921621,APN,176
719161530,479.0,3.593002,14.466718,13.148339,APN,176
719161530,480.0,3.8937945,14.728,13.47014,APN,176
719161530,481.0,3.7655828,14.633654,13.517435,APN,176
719161530,482.0,3.9045577,15.019975,13.6557865,APN,176
719161530,483.0,4.6427135,15.336934,14.667668,APN,176
719161530,484.0,3.8901713,15.1604,13.905214,APN,176
