session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
715093703,129.0,7.127185,7.7154417,14.69914,DG,26
715093703,130.0,8.632094,8.331056,15.829626,DG,26
715093703,131.0,7.870646,7.763861,14.827286,DG,26
715093703,132.0,7.306703,7.5999727,14.690371,DG,26
715093703,133.0,8.583281,8.036288,15.925687,DG,26
715093703,134.0,8.79004,8.0061,16.880476,DG,26
715093703,135.0,8.081025,8.257137,18.176086,DG,26
715093703,136.0,7.5506167,8.538194,17.864113,DG,26
715093703,137.0,8.317109,7.902968,16.132784,DG,26
715093703,138.0,9.130395,8.146009,16.63196,DG,26
715093703,139.0,9.125828,6.5799856,16.435274,DG,26
715093703,140.0,8.792525,7.6355147,17.943922,DG,26
715093703,141.0,7.3755493,7.9816184,15.366139,DG,26
715093703,142.0,8.127656,6.4818597,14.38258,DG,26
715093703,143.0,7.9059196,6.1295743,14.786213,DG,26
715093703,144.0,6.820949,7.842816,17.169613,DG,26
715093703,145.0,10.112787,8.439509,16.563936,DG,26
715093703,146.0,6.108454,7.208804,15.884594,DG,26
715093703,147.0,6.7095294,6.771768,15.158989,DG,26
715093703,148.0,7.2422466,7.621931,14.735019,DG,26
715093703,149.0,8.429705,8.336612,16.98921,DG,26
715093703,150.0,7.679134,8.077545,17.382235,DG,26
715093703,151.0,7.436141,8.559503,18.13448,DG,26
715093703,152.0,8.273307,6.042817,16.787655,DG,26
715093703,153.0,7.1108737,6.0562844,16.022045,DG,26
715093703,154.0,8.883888,6.106913,14.812125,DG,26
715093703,155.0,9.100589,6.82861,17.741522,DG,26
715093703,156.0,8.708524,5.6007895,16.23838,DG,26
715093703,157.0,8.888644,7.9677978,17.812832,DG,26
715093703,158.0,7.4357495,5.685721,17.090788,DG,26
715093703,159.0,7.816203,6.7464004,17.835867,DG,26
715093703,160.0,7.239327,7.545828,15.16076,DG,26
715093703,161.0,9.097202,7.7552166,17.219141,DG,26
715093703,162.0,7.5723977,8.5831175,16.776964,DG,26
715093703,163.0,9.675487,8.053654,16.547926,DG,26
715093703,164.0,7.0472155,6.96141,14.998022,DG,26
715093703,165.0,8.780992,7.1401854,14.694051,DG,26
715093703,166.0,8.223574,8.109215,17.397299,DG,26
715093703,167.0,8.221828,8.21469,17.47141,DG,26
715093703,168.0,6.69812,7.9775,16.587378,DG,26
715093703,169.0,6.82771,6.3499193,16.43172,DG,26
715093703,170.0,7.4144597,8.259737,15.721764,DG,26
715093703,171.0,8.250792,7.020279,14.993284,DG,26
715093703,172.0,7.171717,7.716862,14.956562,DG,26
715093703,173.0,8.910303,7.512211,16.119503,DG,26
715093703,174.0,7.367813,8.274462,18.133886,DG,26
715093703,175.0,7.492021,8.581602,18.115799,DG,26
715093703,176.0,8.388468,7.927643,18.107422,DG,26
715093703,177.0,8.662092,7.878401,16.459183,DG,26
715093703,178.0,8.223488,8.283323,16.82298,DG,26
715093703,179.0,8.416522,8.536721,16.545185,DG,26
715093703,180.0,8.327086,8.711113,16.662457,DG,26
715093703,181.0,8.42775,8.385931,16.169472,DG,26
715093703,182.0,7.3016715,8.481244,15.91064,DG,26
715093703,183.0,7.2655087,7.5294833,15.062074,DG,26
715093703,184.0,7.423943,8.285172,15.752537,DG,26
715093703,185.0,6.9083056,6.4452605,14.765489,DG,26
715093703,186.0,9.087062,7.459512,17.414845,DG,26
715093703,187.0,8.993526,7.538299,17.474537,DG,26
715093703,188.0,6.9622264,7.2323704,14.760204,DG,26
715093703,189.0,7.6261945,7.5730085,14.926609,DG,26
715093703,190.0,8.681273,8.204641,17.756378,DG,26
715093703,191.0,8.741187,8.363061,17.230627,DG,26
715093703,192.0,8.6540785,7.3670206,16.954336,DG,26
715093703,193.0,8.510105,6.8425345,16.901152,DG,26
715093703,194.0,8.556041,7.4149976,17.906635,DG,26
715093703,195.0,7.2987227,7.635779,17.211737,DG,26
715093703,196.0,7.2325954,8.360818,16.497837,DG,26
715093703,197.0,6.7046094,8.513361,16.782932,DG,26
715093703,198.0,9.24708,8.104003,17.060192,DG,26
715093703,199.0,8.201156,8.691299,16.005947,DG,26
715093703,200.0,9.275489,6.435331,16.925488,DG,26
715093703,201.0,8.439433,7.7378993,15.022714,DG,26
715093703,202.0,7.746535,7.429349,14.479642,DG,26
715093703,203.0,8.17331,8.2110815,15.2326565,DG,26
715093703,204.0,9.088734,7.469439,17.471806,DG,26
715093703,205.0,8.020404,5.5456476,16.491144,DG,26
715093703,206.0,6.756069,6.7346854,14.965052,DG,26
715093703,207.0,8.797241,8.065333,17.0039,DG,26
715093703,208.0,8.465625,7.3916817,15.346888,DG,26
715093703,209.0,8.851776,7.622102,16.158106,DG,26
715093703,210.0,7.7960563,7.4825916,14.684225,DG,26
715093703,211.0,7.5713315,7.671743,16.1642,DG,26
715093703,212.0,8.255731,5.949737,15.1791525,DG,26
715093703,213.0,9.442278,6.8293023,16.969208,DG,26
715093703,214.0,8.790672,7.0359845,14.5828,DG,26
715093703,215.0,8.574267,6.122411,15.775068,DG,26
715093703,216.0,8.08082,8.214122,15.713173,DG,26
715093703,217.0,7.0649257,7.1945724,17.80997,DG,26
715093703,218.0,7.778772,8.193625,18.379456,DG,26
715093703,219.0,8.490725,7.601589,17.782856,DG,26
715093703,220.0,7.2802997,7.489737,16.841469,DG,26
715093703,221.0,6.2329774,6.0576158,15.963999,DG,26
715093703,222.0,7.726433,8.169947,18.223635,DG,26
715093703,223.0,7.9676433,7.7296615,17.761547,DG,26
715093703,224.0,7.5934486,8.812596,16.648834,DG,26
715093703,225.0,8.389946,8.805338,16.66813,DG,26
715093703,226.0,8.218127,8.852889,16.777996,DG,26
715093703,227.0,9.965128,8.488109,16.66872,DG,26
715093703,228.0,7.560785,7.717036,17.137827,DG,26
715093703,229.0,8.44588,8.252173,17.511457,DG,26
715093703,230.0,7.131621,8.368495,15.948006,DG,26
715093703,231.0,9.741028,8.53728,16.7675,DG,26
715093703,232.0,9.0947895,8.673439,16.589563,DG,26
715093703,233.0,8.614449,7.904893,15.63138,DG,26
715093703,234.0,8.851254,8.198078,17.4576,DG,26
715093703,235.0,7.7198844,8.744861,16.874794,DG,26
715093703,236.0,9.625479,8.395195,16.677849,DG,26
715093703,237.0,9.1701,7.8707247,16.30054,DG,26
715093703,238.0,8.147423,8.06821,15.448634,DG,26
715093703,239.0,7.9279523,7.8124304,14.735585,DG,26
715093703,240.0,7.926969,7.910884,14.907451,DG,26
715093703,241.0,7.9910326,7.231349,17.284037,DG,26
715093703,242.0,9.165069,8.342802,16.566574,DG,26
715093703,243.0,7.776756,6.0373588,16.919098,DG,26
715093703,244.0,6.180808,6.488715,15.211987,DG,26
715093703,245.0,8.706693,6.9091973,16.52075,DG,26
715093703,246.0,8.756286,8.434671,16.880219,DG,26
715093703,247.0,9.2899885,7.643068,16.519663,DG,26
715093703,248.0,9.635917,8.154566,16.580616,DG,26
715093703,249.0,7.09079,7.9852457,15.610244,DG,26
715093703,250.0,9.1157675,7.895806,17.130228,DG,26
715093703,251.0,9.667733,7.985185,16.611755,DG,26
715093703,252.0,8.869865,7.2729654,17.071823,DG,26
715093703,253.0,8.094084,8.041188,17.937225,DG,26
715093703,254.0,6.9923496,7.392109,16.81103,DG,26
715093703,255.0,8.5163355,6.527853,17.450441,DG,26
715093703,256.0,7.6438913,6.664311,17.875072,DG,26
715093703,257.0,8.382659,5.6940928,14.727182,DG,26
715093703,258.0,9.810134,8.0094185,16.510777,DG,26
715093703,259.0,7.2484145,5.8865414,14.642553,DG,26
715093703,260.0,8.131275,6.8587613,14.705529,DG,26
715093703,261.0,8.044245,6.8914766,14.686242,DG,26
715093703,262.0,8.335677,6.9698873,14.8233795,DG,26
715093703,263.0,8.291013,7.0185394,14.87133,DG,26
715093703,264.0,8.466659,7.175455,17.466967,DG,26
715093703,265.0,8.478196,8.263245,16.750557,DG,26
715093703,266.0,8.590223,7.7095327,15.714993,DG,26
715093703,267.0,9.131415,6.537182,16.399868,DG,26
715093703,268.0,8.938503,7.814677,17.096333,DG,26
715093703,269.0,9.04537,8.045985,17.531408,DG,26
715093703,270.0,8.978025,6.8763347,18.018944,DG,26
715093703,271.0,9.13421,6.9325805,17.105692,DG,26
715093703,272.0,7.7150364,6.0495434,16.170828,DG,26
715093703,273.0,8.680202,6.719952,16.02953,DG,26
715093703,274.0,6.5402083,6.1285796,15.592395,DG,26
715093703,275.0,6.3411016,6.4121957,15.069409,DG,26
715093703,276.0,7.7445564,6.9901,14.5944,DG,26
715093703,277.0,7.1452513,6.4608207,15.235325,DG,26
715093703,278.0,8.046108,6.093146,14.604299,DG,26
715093703,279.0,7.1892147,5.978368,17.165926,DG,26
715093703,280.0,6.7320323,6.40013,16.210855,DG,26
715093703,281.0,7.0725894,7.044926,17.818604,DG,26
715093703,282.0,6.8607774,7.5881095,15.901803,DG,26
715093703,283.0,8.177903,7.9803886,17.333506,DG,26
715093703,284.0,6.9587507,6.681414,16.898615,DG,26
715093703,285.0,7.7649527,5.6951065,15.24756,DG,26
715093703,286.0,8.393425,8.078418,15.964174,DG,26
715093703,287.0,8.972419,6.7494802,18.090176,DG,26
715093703,288.0,6.2977223,6.1658883,16.395838,DG,26
715093703,289.0,8.409876,7.260253,15.127533,DG,26
715093703,290.0,6.7422824,5.6921306,16.267569,DG,26
715093703,291.0,8.935373,6.448293,16.901133,DG,26
715093703,292.0,8.92797,7.3852596,16.78242,DG,26
715093703,293.0,8.363861,6.8860097,15.198598,DG,26
715093703,294.0,6.288559,5.965125,15.892067,DG,26
715093703,295.0,6.709114,6.235269,16.153019,DG,26
715093703,296.0,7.151326,5.467713,15.149779,DG,26
715093703,297.0,7.758415,6.3601017,14.77602,DG,26
715093703,298.0,7.484722,5.767198,14.797161,DG,26
715093703,299.0,7.1896086,6.839627,14.541249,DG,26
715093703,300.0,8.251861,5.634817,15.130831,DG,26
715093703,301.0,8.335251,5.672459,14.837151,DG,26
715093703,302.0,8.877747,6.643781,15.55923,DG,26
715093703,303.0,8.434894,5.740517,16.61737,DG,26
715093703,304.0,9.405854,6.846007,16.89523,DG,26
715093703,305.0,8.789818,6.820978,16.519493,DG,26
715093703,306.0,8.738375,5.8263607,15.166904,DG,26
715093703,307.0,8.865257,6.659723,15.213475,DG,26
715093703,308.0,8.483754,5.657856,15.251084,DG,26
715093703,309.0,7.774946,5.9192505,14.757204,DG,26
715093703,310.0,8.280884,5.895305,15.501978,DG,26
715093703,311.0,8.246289,6.368361,15.876346,DG,26
715093703,312.0,8.424151,6.8426976,17.352777,DG,26
715093703,313.0,8.014421,5.712208,16.760506,DG,26
715093703,314.0,8.97293,6.622151,16.072042,DG,26
715093703,315.0,8.796536,6.1725492,16.138313,DG,26
715093703,316.0,9.762543,8.193332,16.833467,DG,26
715093703,317.0,6.889063,5.560509,15.819729,DG,26
715093703,318.0,7.973336,6.282263,17.497753,DG,26
715093703,319.0,9.447331,8.077197,17.0562,DG,26
715093703,320.0,7.5227885,6.1894813,16.872698,DG,26
715093703,321.0,8.621479,6.725349,17.671282,DG,26
715093703,322.0,8.5548,5.9861026,17.058865,DG,26
715093703,323.0,8.606566,6.4112463,16.686754,DG,26
715093703,324.0,7.9254937,6.175441,16.686598,DG,26
715093703,325.0,8.687436,6.246404,16.357515,DG,26
715093703,326.0,7.558702,5.7196093,16.08121,DG,26
715093703,327.0,9.275962,6.5274477,16.385101,DG,26
715093703,328.0,7.0920978,5.8082385,15.32083,DG,26
715093703,329.0,6.714736,5.759288,15.353826,DG,26
715093703,330.0,8.203911,5.891489,16.817232,DG,26
715093703,331.0,9.130263,6.351485,16.986315,DG,26
715093703,332.0,8.471939,5.9825,15.64928,DG,26
715093703,333.0,6.598392,5.8221116,15.957304,DG,26
715093703,334.0,7.585211,7.3554454,15.222557,DG,26
715093703,335.0,9.315807,6.870522,17.456573,DG,26
715093703,336.0,9.394592,6.809749,17.113516,DG,26
715093703,337.0,9.310249,7.201512,17.513998,DG,26
715093703,338.0,7.4053125,5.548369,15.339987,DG,26
715093703,339.0,6.1675987,5.944363,16.172945,DG,26
715093703,340.0,8.344061,6.0997953,17.330463,DG,26
715093703,341.0,8.203767,6.3788786,17.115324,DG,26
715093703,342.0,6.7596426,5.658708,16.179197,DG,26
715093703,343.0,8.0485525,5.757895,16.961088,DG,26
715093703,344.0,7.7796216,7.664779,16.278173,DG,26
715093703,345.0,6.717964,6.973801,15.249907,DG,26
715093703,346.0,7.0623975,6.107564,15.238655,DG,26
715093703,347.0,7.9592333,5.8397417,15.129692,DG,26
715093703,348.0,7.947756,5.710098,15.640326,DG,26
715093703,349.0,6.323475,7.071492,15.701073,DG,26
715093703,350.0,6.580322,6.6976023,14.963126,DG,26
715093703,351.0,8.221124,7.179153,15.511888,DG,26
715093703,352.0,7.432781,7.2391415,15.696856,DG,26
715093703,353.0,6.465091,6.152531,15.266016,DG,26
715093703,354.0,8.005137,5.6154175,14.615376,DG,26
715093703,355.0,7.2304916,5.8672633,14.4607115,DG,26
715093703,356.0,6.4544497,6.377031,14.929198,DG,26
715093703,357.0,8.403154,5.7620616,14.792542,DG,26
715093703,358.0,7.270577,5.7613745,15.031023,DG,26
715093703,359.0,7.5838995,6.184934,14.783315,DG,26
715093703,360.0,7.4747953,5.406389,15.022302,DG,26
715093703,361.0,6.632596,5.47776,14.821204,DG,26
715093703,362.0,7.0977883,5.458664,14.634482,DG,26
715093703,363.0,7.1443253,5.8717656,15.512261,DG,26
715093703,364.0,8.295046,5.806364,16.241411,DG,26
715093703,365.0,6.585552,5.5690856,15.110659,DG,26
715093703,366.0,6.5224714,5.589363,14.998748,DG,26
715093703,367.0,6.68408,7.019529,15.719409,DG,26
715093703,368.0,7.519087,8.448536,18.322662,DG,26
715093703,369.0,6.803303,5.712229,15.012538,DG,26
715093703,370.0,6.620724,5.736925,15.359039,DG,26
715093703,371.0,6.9128222,5.890271,16.129736,DG,26
715093703,372.0,8.127771,6.9448686,14.806452,DG,26
715093703,373.0,7.343935,7.0392265,14.539983,DG,26
715093703,374.0,8.998708,6.8300123,18.036182,DG,26
715093703,375.0,6.4405704,5.5948195,15.098331,DG,26
715093703,376.0,9.912297,8.489455,16.518663,DG,26
715093703,377.0,8.598091,5.773306,16.398638,DG,26
715093703,378.0,8.441474,6.0364137,17.093071,DG,26
715093703,379.0,6.83853,5.538252,15.103823,DG,26
715093703,380.0,7.629704,5.454283,16.774208,DG,26
715093703,381.0,7.575242,5.53256,16.48661,DG,26
715093703,382.0,8.424038,5.520241,16.480984,DG,26
715093703,383.0,6.5304575,5.8462286,14.920261,DG,26
715093703,384.0,6.6112013,5.5208173,14.814921,DG,26
715093703,385.0,7.183837,5.8161073,14.719634,DG,26
715093703,386.0,7.475138,5.569031,17.003061,DG,26
715093703,387.0,7.105483,6.6555214,15.571149,DG,26
715093703,388.0,6.1254673,6.0778337,16.234873,DG,26
715093703,389.0,6.5841374,5.7808332,15.482385,DG,26
715093703,390.0,6.2074437,7.1783137,15.75071,DG,26
715093703,391.0,7.7847934,8.112663,15.75936,DG,26
715093703,392.0,6.483979,7.3637376,15.912927,DG,26
715093703,393.0,6.610481,5.7960143,15.392413,DG,26
715093703,394.0,7.3754234,5.6250725,14.601262,DG,26
715093703,395.0,8.855072,6.1304617,17.279541,DG,26
715093703,396.0,6.5321584,5.931302,15.311087,DG,26
715093703,397.0,8.511739,5.9873457,15.329524,DG,26
715093703,398.0,7.342464,6.093024,14.945601,DG,26
715093703,399.0,8.491149,7.3698487,15.449786,DG,26
715093703,400.0,8.597916,7.40609,15.5635395,DG,26
715093703,401.0,8.626205,6.1486206,17.256618,DG,26
715093703,402.0,6.921836,5.8988276,16.113968,DG,26
715093703,403.0,6.999501,6.5619583,15.681263,DG,26
715093703,404.0,7.5504894,5.553369,15.378223,DG,26
715093703,405.0,9.100313,6.9940114,16.129223,DG,26
715093703,406.0,6.947718,6.4065633,16.325947,DG,26
715093703,407.0,6.5660977,5.4545484,14.909634,DG,26
715093703,408.0,6.2570853,5.912956,15.994108,DG,26
715093703,409.0,6.556889,6.9522204,15.647766,DG,26
715093703,410.0,9.071673,6.8074536,15.951465,DG,26
715093703,411.0,9.253882,7.711329,16.161749,DG,26
715093703,412.0,6.7314525,6.4698954,16.196308,DG,26
715093703,413.0,6.756298,5.9680552,14.776392,DG,26
715093703,414.0,6.9625106,6.100305,14.688949,DG,26
715093703,415.0,8.338609,7.820289,16.81849,DG,26
715093703,416.0,9.090218,6.76156,17.645992,DG,26
715093703,417.0,7.280435,5.3331847,15.764782,DG,26
715093703,418.0,8.219896,5.864333,15.196612,DG,26
715093703,419.0,8.750233,6.953049,15.492464,DG,26
715093703,420.0,8.021405,6.4936914,14.486038,DG,26
715093703,421.0,8.3979025,5.8712244,14.6538315,DG,26
715093703,422.0,9.12709,6.781535,15.359894,DG,26
715093703,423.0,8.799179,5.7488775,15.947815,DG,26
715093703,424.0,8.505257,5.486224,16.381762,DG,26
715093703,425.0,7.358873,7.2554183,14.327271,DG,26
715093703,426.0,6.5499563,5.5461106,14.704308,DG,26
715093703,427.0,8.534071,5.9105797,15.20053,DG,26
715093703,428.0,9.083537,6.4957337,15.530897,DG,26
715093703,429.0,8.032878,5.401685,16.295519,DG,26
715093703,430.0,7.7189503,5.5901814,15.467527,DG,26
715093703,431.0,7.0043516,5.4397855,15.53208,DG,26
715093703,432.0,8.966868,7.309035,15.949611,DG,26
715093703,433.0,9.112295,5.991673,15.098449,DG,26
715093703,434.0,7.552868,6.5925407,15.724741,DG,26
715093703,435.0,7.2661057,6.107727,15.270445,DG,26
715093703,436.0,6.919779,5.5929675,15.527624,DG,26
715093703,437.0,7.884317,7.273207,15.93023,DG,26
715093703,438.0,6.597062,7.0666165,15.2681875,DG,26
715093703,439.0,6.461159,6.552518,15.706845,DG,26
715093703,440.0,6.794663,7.4442143,16.819733,DG,26
715093703,441.0,10.05705,8.354282,16.524298,DG,26
715093703,442.0,7.821864,7.1756015,16.53201,DG,26
715093703,443.0,8.796036,6.9993796,15.9278755,DG,26
715093703,444.0,6.8729653,6.7710147,15.055483,DG,26
715093703,445.0,6.7230806,7.4611616,16.0084,DG,26
715093703,446.0,8.881493,6.5911293,17.998777,DG,26
715093703,447.0,9.246036,7.01616,17.643564,DG,26
715093703,448.0,6.7674284,6.7011833,15.405145,DG,26
715093703,449.0,7.6672206,6.0089607,15.777839,DG,26
715093703,450.0,6.4594555,7.3837495,15.941223,DG,26
715093703,451.0,7.2779317,6.120059,16.67428,DG,26
715093703,452.0,8.42304,6.4476914,15.722853,DG,26
715093703,453.0,8.360622,6.363924,15.154679,DG,26
715093703,454.0,7.327135,6.5083914,17.786932,DG,26
715093703,455.0,7.5285015,5.818297,17.33151,DG,26
715093703,456.0,8.41103,5.9088306,16.764872,DG,26
715093703,457.0,7.496433,5.4390645,15.858067,DG,26
715093703,458.0,9.313473,6.1891375,15.52545,DG,26
715093703,459.0,6.6488967,5.5286646,14.894901,DG,26
715093703,460.0,9.198586,6.98952,16.200476,DG,26
715093703,461.0,8.272659,6.7906933,16.265348,DG,26
715093703,462.0,6.1727757,6.12678,15.984919,DG,26
715093703,463.0,8.645385,7.6633644,17.3329,DG,26
715093703,464.0,8.10606,7.155667,14.258321,DG,26
715093703,465.0,8.442336,7.0773087,14.359934,DG,26
715093703,466.0,8.871863,7.007806,14.608864,DG,26
715093703,467.0,7.968505,7.2288675,14.305567,DG,26
715093703,468.0,8.019026,6.4204082,14.805342,DG,26
715093703,469.0,8.019189,6.258802,15.040132,DG,26
715093703,470.0,8.185426,6.247812,15.749562,DG,26
715093703,471.0,8.940829,7.0751815,14.686321,DG,26
715093703,472.0,9.274409,6.4519253,15.42074,DG,26
715093703,473.0,8.904876,7.0329866,14.650233,DG,26
715093703,474.0,8.323225,6.4930215,14.39649,DG,26
715093703,475.0,7.6593733,6.8023286,16.343006,DG,26
715093703,476.0,8.767479,7.940994,17.639063,DG,26
715093703,477.0,8.892646,6.991054,14.736895,DG,26
715093703,478.0,8.162349,7.41066,16.585825,DG,26
715093703,479.0,7.337016,6.446874,16.268595,DG,26
715093703,480.0,6.6384435,7.4887238,15.614,DG,26
715093703,481.0,7.173523,7.6512966,16.625584,DG,26
715093703,482.0,7.4174023,5.3987865,14.826726,DG,26
715093703,483.0,7.435354,6.646344,14.700789,DG,26
