session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
742951821,60.0,13.313658,5.830608,10.33884,VISl,52
742951821,61.0,14.315572,4.758943,9.459258,VISl,52
742951821,62.0,13.343002,5.685343,9.869686,VISl,52
742951821,63.0,12.462604,8.431121,10.924108,VISl,52
742951821,64.0,12.499642,8.285511,10.869202,VISl,52
742951821,65.0,12.450243,8.820916,10.873398,VISl,52
742951821,66.0,12.43608,8.709152,10.848493,VISl,52
742951821,67.0,12.783926,8.491456,11.041239,VISl,52
742951821,68.0,12.813256,8.94598,11.158493,VISl,52
742951821,69.0,12.7930155,8.983086,11.093557,VISl,52
742951821,70.0,12.832953,8.939892,11.139153,VISl,52
742951821,71.0,12.744379,9.01825,10.999045,VISl,52
742951821,72.0,12.831831,8.952067,11.0847025,VISl,52
742951821,73.0,13.1620865,8.637645,11.039403,VISl,52
742951821,74.0,13.017692,8.734261,11.037004,VISl,52
742951821,75.0,13.198991,8.964858,10.743711,VISl,52
742951821,76.0,13.086628,8.950702,10.727125,VISl,52
742951821,77.0,12.500036,9.251559,10.328197,VISl,52
742951821,78.0,12.498198,9.092377,10.306949,VISl,52
742951821,79.0,13.109893,8.748358,10.005377,VISl,52
742951821,80.0,13.003364,8.725962,10.160225,VISl,52
742951821,81.0,12.8328705,8.492928,10.258978,VISl,52
742951821,82.0,11.721309,7.4508076,9.629264,VISl,52
742951821,83.0,12.958321,8.468862,10.301002,VISl,52
742951821,84.0,12.985563,8.408166,10.172767,VISl,52
742951821,85.0,13.062402,8.331332,10.286702,VISl,52
742951821,86.0,13.793965,6.360059,10.281556,VISl,52
742951821,87.0,14.246072,6.01642,10.47149,VISl,52
742951821,88.0,14.265102,6.036964,10.434214,VISl,52
742951821,89.0,13.987792,6.142784,10.30552,VISl,52
742951821,90.0,14.238072,6.0130906,10.452499,VISl,52
742951821,91.0,14.1110935,6.003226,10.46124,VISl,52
742951821,92.0,14.215772,6.0338063,10.446414,VISl,52
742951821,93.0,14.207677,5.9648848,10.510034,VISl,52
742951821,94.0,14.128036,5.79767,10.321668,VISl,52
742951821,95.0,13.4847555,5.9970045,10.696591,VISl,52
742951821,96.0,14.195381,5.93259,10.508222,VISl,52
742951821,97.0,14.125751,5.8836675,10.488927,VISl,52
742951821,98.0,13.5827,5.2143426,10.207033,VISl,52
742951821,99.0,13.60271,5.4156284,10.586009,VISl,52
742951821,100.0,13.82522,5.4960365,10.289406,VISl,52
742951821,101.0,13.7183895,5.261943,10.10807,VISl,52
742951821,102.0,13.610865,5.385154,10.498097,VISl,52
742951821,103.0,13.613197,5.197679,10.046942,VISl,52
742951821,104.0,13.534816,5.089109,9.982223,VISl,52
742951821,105.0,13.908487,5.2473373,10.107666,VISl,52
742951821,106.0,13.726717,5.0161295,9.862901,VISl,52
742951821,107.0,13.50551,5.1413627,9.701045,VISl,52
742951821,108.0,13.228002,5.240477,9.500171,VISl,52
742951821,109.0,13.090587,5.411852,9.339655,VISl,52
742951821,110.0,13.925837,5.1870723,9.965527,VISl,52
742951821,111.0,14.20523,5.6771526,8.478624,VISl,52
742951821,112.0,13.201111,5.5745664,9.3510065,VISl,52
742951821,113.0,14.218493,4.795294,9.527269,VISl,52
742951821,114.0,13.527571,5.316585,9.772245,VISl,52
742951821,115.0,13.643801,5.1733227,9.893626,VISl,52
742951821,116.0,13.912354,5.1337223,9.952529,VISl,52
742951821,117.0,13.829738,6.549856,8.787258,VISl,52
742951821,118.0,13.979526,5.672296,9.0935135,VISl,52
742951821,119.0,14.248918,6.3162527,9.957512,VISl,52
742951821,120.0,14.273317,4.7339635,9.4586935,VISl,52
742951821,121.0,14.236637,4.885872,9.468432,VISl,52
742951821,122.0,13.387779,5.8033614,9.169859,VISl,52
742951821,123.0,13.5474205,6.0250793,9.3343935,VISl,52
742951821,124.0,14.2038555,4.9049997,9.54131,VISl,52
742951821,125.0,14.054809,5.8779626,9.112332,VISl,52
742951821,126.0,14.200892,5.9869375,9.941987,VISl,52
742951821,127.0,13.907673,5.4517274,9.11001,VISl,52
742951821,128.0,13.537432,5.389629,8.392761,VISl,52
742951821,129.0,14.2282915,4.7767377,9.4718685,VISl,52
742951821,130.0,14.193779,5.3017435,9.079501,VISl,52
742951821,131.0,14.262575,4.734401,9.191474,VISl,52
742951821,132.0,13.575068,5.084854,10.519863,VISl,52
742951821,133.0,13.5707245,5.0703053,10.470411,VISl,52
742951821,134.0,13.630721,5.2309036,10.577431,VISl,52
742951821,135.0,13.6800785,5.4260736,10.588875,VISl,52
742951821,136.0,13.443883,5.7556677,10.566095,VISl,52
742951821,137.0,12.922851,8.08885,10.186074,VISl,52
742951821,138.0,12.997319,8.36139,9.445238,VISl,52
742951821,139.0,13.117134,8.526593,9.342118,VISl,52
742951821,140.0,12.744758,8.9457855,10.999835,VISl,52
742951821,141.0,13.944955,9.453191,9.796978,VISl,52
742951821,142.0,12.40071,8.647941,10.462689,VISl,52
742951821,143.0,12.548938,8.855639,10.8012295,VISl,52
742951821,144.0,12.545569,8.934157,10.934322,VISl,52
742951821,145.0,12.092898,8.967784,10.520222,VISl,52
742951821,146.0,12.1598,9.0922985,10.4729185,VISl,52
742951821,147.0,12.246103,9.028112,10.560612,VISl,52
742951821,148.0,12.139086,8.936672,10.55973,VISl,52
742951821,149.0,12.093732,8.886529,10.58856,VISl,52
742951821,150.0,12.277086,8.907287,10.452598,VISl,52
742951821,151.0,12.213331,8.843625,10.534329,VISl,52
742951821,152.0,11.953653,8.883731,10.283419,VISl,52
742951821,153.0,12.236893,8.718782,10.211874,VISl,52
742951821,154.0,12.420749,8.657862,10.38075,VISl,52
742951821,155.0,12.9922905,8.604507,11.019463,VISl,52
742951821,156.0,12.87635,8.917619,11.144531,VISl,52
742951821,157.0,12.834113,8.920438,11.129818,VISl,52
742951821,158.0,12.97706,8.695409,11.080102,VISl,52
742951821,159.0,13.050855,8.898244,10.9785385,VISl,52
742951821,160.0,12.942343,8.710061,10.993276,VISl,52
742951821,161.0,13.224012,8.45846,10.985808,VISl,52
742951821,162.0,13.18703,8.626391,11.1108885,VISl,52
742951821,163.0,13.324063,8.363693,10.992333,VISl,52
742951821,164.0,13.440818,8.953477,10.925994,VISl,52
742951821,165.0,13.35152,8.806097,10.657057,VISl,52
742951821,166.0,13.65461,7.610644,10.263821,VISl,52
742951821,167.0,13.497308,8.012735,10.418562,VISl,52
742951821,168.0,13.135108,8.903469,11.065073,VISl,52
742951821,169.0,13.711383,9.16395,10.954251,VISl,52
742951821,170.0,13.509653,8.926109,10.898706,VISl,52
742951821,171.0,13.768752,9.188725,10.929324,VISl,52
742951821,172.0,14.023458,6.0032134,9.20726,VISl,52
742951821,173.0,13.46714,7.7195373,10.428102,VISl,52
742951821,174.0,13.772166,9.180468,10.8292,VISl,52
742951821,175.0,13.498182,8.345406,10.733829,VISl,52
742951821,176.0,13.634751,8.709821,10.896191,VISl,52
742951821,177.0,13.711567,9.244158,10.843475,VISl,52
742951821,178.0,13.837232,9.226182,10.918544,VISl,52
742951821,179.0,13.672315,9.147739,10.975878,VISl,52
742951821,180.0,13.680139,9.161432,10.769719,VISl,52
742951821,181.0,13.358367,8.956628,10.89002,VISl,52
742951821,182.0,13.788795,9.179182,10.84431,VISl,52
742951821,183.0,12.911063,9.275088,10.313415,VISl,52
742951821,184.0,13.82203,9.120226,10.784326,VISl,52
742951821,185.0,14.095584,8.940878,10.545415,VISl,52
742951821,186.0,14.345776,8.9261675,10.127969,VISl,52
742951821,187.0,13.946394,9.231271,10.404731,VISl,52
742951821,188.0,13.7705345,9.16472,10.797841,VISl,52
742951821,189.0,13.640066,8.310182,10.16958,VISl,52
742951821,190.0,13.701031,9.052802,10.815009,VISl,52
742951821,191.0,12.917095,8.75805,10.538998,VISl,52
742951821,192.0,12.911289,9.3498335,9.978843,VISl,52
742951821,193.0,12.884874,9.372314,9.947402,VISl,52
742951821,194.0,12.464115,8.629924,8.763383,VISl,52
742951821,195.0,13.702499,9.140212,10.857494,VISl,52
742951821,196.0,13.1655855,8.790446,10.352655,VISl,52
742951821,197.0,13.646424,9.108758,10.630589,VISl,52
742951821,198.0,13.337173,8.328018,10.107654,VISl,52
742951821,199.0,14.523167,9.344626,9.9119625,VISl,52
742951821,200.0,14.493307,9.149125,9.933402,VISl,52
742951821,201.0,14.486178,9.681408,9.828324,VISl,52
742951821,202.0,14.247114,9.811075,9.798207,VISl,52
742951821,203.0,14.27385,9.881421,9.719159,VISl,52
742951821,204.0,14.410323,9.651832,9.678469,VISl,52
742951821,205.0,14.439455,9.907615,9.793983,VISl,52
742951821,206.0,14.380522,9.884492,9.803878,VISl,52
742951821,207.0,14.428934,10.097102,9.641724,VISl,52
742951821,208.0,14.476589,10.028658,9.729642,VISl,52
742951821,209.0,14.3694725,9.858994,9.609626,VISl,52
742951821,210.0,14.382232,10.0899315,9.585929,VISl,52
742951821,211.0,14.505328,10.10392,9.687571,VISl,52
742951821,212.0,14.548101,10.096788,9.58636,VISl,52
742951821,213.0,14.360476,10.091122,9.534716,VISl,52
742951821,214.0,14.442926,10.177829,9.523007,VISl,52
742951821,215.0,14.314622,10.007611,9.499182,VISl,52
742951821,216.0,14.485588,10.052838,9.625419,VISl,52
742951821,217.0,14.475202,10.189272,9.544212,VISl,52
742951821,218.0,14.48925,10.189609,9.593732,VISl,52
742951821,219.0,14.479922,10.190351,9.516791,VISl,52
742951821,220.0,14.566021,10.145478,9.779695,VISl,52
742951821,221.0,14.367683,9.916017,9.382067,VISl,52
742951821,222.0,14.512166,10.07523,9.619545,VISl,52
742951821,223.0,14.526379,10.10547,9.660972,VISl,52
742951821,224.0,14.581364,10.006632,9.768816,VISl,52
742951821,225.0,14.591625,10.089015,9.676233,VISl,52
742951821,226.0,14.555269,9.812975,9.74852,VISl,52
742951821,227.0,14.510206,9.276352,9.90236,VISl,52
742951821,228.0,14.540664,9.403362,9.905036,VISl,52
742951821,229.0,14.549321,9.860019,9.827804,VISl,52
742951821,230.0,14.421892,9.201564,9.892672,VISl,52
742951821,231.0,14.35,8.992645,10.03162,VISl,52
742951821,232.0,14.503603,9.79181,9.809597,VISl,52
742951821,233.0,14.3749695,8.814433,10.039404,VISl,52
742951821,234.0,13.387579,9.200291,10.187242,VISl,52
742951821,235.0,13.426436,8.922512,10.226306,VISl,52
742951821,236.0,13.593252,9.164673,10.540306,VISl,52
742951821,237.0,13.101181,8.790267,10.0689745,VISl,52
742951821,238.0,13.146917,8.782505,10.07801,VISl,52
742951821,239.0,13.341148,8.961888,10.095673,VISl,52
742951821,240.0,13.5039835,8.233922,10.56198,VISl,52
742951821,241.0,12.980232,8.756512,10.531197,VISl,52
742951821,242.0,13.363478,8.674185,10.5919895,VISl,52
742951821,243.0,13.297196,8.675299,10.504002,VISl,52
742951821,244.0,13.374986,8.576847,10.585434,VISl,52
742951821,245.0,13.375713,8.785249,10.3994465,VISl,52
742951821,246.0,13.336381,8.010742,10.584418,VISl,52
742951821,247.0,12.923491,8.219113,10.7934,VISl,52
742951821,248.0,13.288869,8.479181,10.873239,VISl,52
742951821,249.0,13.156941,8.541829,10.889837,VISl,52
742951821,250.0,13.932352,7.6343756,10.452801,VISl,52
742951821,251.0,14.482722,8.071692,10.643935,VISl,52
742951821,252.0,14.414083,8.180515,10.7222805,VISl,52
742951821,253.0,14.420115,8.333208,10.446162,VISl,52
742951821,254.0,14.495124,7.9883766,10.6965,VISl,52
742951821,255.0,14.363868,7.9758983,10.7117815,VISl,52
742951821,256.0,14.408479,7.7958236,10.574951,VISl,52
742951821,257.0,14.343928,8.139593,10.604223,VISl,52
742951821,258.0,14.517239,8.012423,10.627486,VISl,52
742951821,259.0,14.488037,7.9744134,10.670299,VISl,52
742951821,260.0,14.5570545,8.028785,10.639622,VISl,52
742951821,261.0,14.584229,7.9389596,10.517197,VISl,52
742951821,262.0,14.543214,7.4822483,10.414187,VISl,52
742951821,263.0,14.502488,7.8397007,10.616135,VISl,52
742951821,264.0,14.480917,7.998383,10.612818,VISl,52
742951821,265.0,12.222608,4.912481,7.459326,VISl,52
742951821,266.0,14.586476,7.8875976,10.569226,VISl,52
742951821,267.0,14.604929,7.6816797,10.567184,VISl,52
742951821,268.0,14.74009,7.392322,10.431228,VISl,52
742951821,269.0,14.155795,7.3524055,10.282334,VISl,52
742951821,270.0,14.053148,7.7962656,10.347961,VISl,52
742951821,271.0,13.274261,5.928414,9.056636,VISl,52
742951821,272.0,14.23991,6.769155,9.944861,VISl,52
742951821,273.0,13.010625,5.7087016,8.944327,VISl,52
742951821,274.0,14.16888,7.023251,9.949676,VISl,52
742951821,275.0,13.685246,6.622948,9.740724,VISl,52
742951821,276.0,13.951415,7.236906,10.133673,VISl,52
742951821,277.0,13.990399,7.2763224,10.161329,VISl,52
742951821,278.0,13.810452,7.499012,10.245748,VISl,52
742951821,279.0,13.881229,7.4585323,10.250908,VISl,52
742951821,280.0,14.148485,7.2707725,10.265772,VISl,52
742951821,281.0,14.302496,7.3094835,10.302652,VISl,52
742951821,282.0,14.687635,7.357754,10.413155,VISl,52
742951821,283.0,14.343508,7.0333533,10.108352,VISl,52
742951821,284.0,14.316679,5.0879936,9.527138,VISl,52
742951821,285.0,14.443123,7.4687443,10.4486065,VISl,52
742951821,286.0,14.340729,5.409528,9.578701,VISl,52
742951821,287.0,14.676943,7.6104546,10.455404,VISl,52
742951821,288.0,14.591588,7.6061497,10.51679,VISl,52
742951821,289.0,14.663961,7.0246,10.40671,VISl,52
742951821,290.0,14.709526,7.2406673,10.324263,VISl,52
742951821,291.0,14.69902,7.2452536,10.384154,VISl,52
742951821,292.0,14.557276,7.173455,10.344794,VISl,52
742951821,293.0,14.644336,7.1341047,10.300715,VISl,52
742951821,294.0,14.606661,7.084312,10.338919,VISl,52
742951821,295.0,14.669375,7.3613787,10.3726635,VISl,52
742951821,296.0,14.490832,7.0745764,10.170864,VISl,52
742951821,297.0,14.620332,7.15082,10.32731,VISl,52
742951821,298.0,14.550344,7.104306,10.227675,VISl,52
742951821,299.0,14.417587,6.973819,9.941688,VISl,52
742951821,300.0,14.465854,7.001279,9.972174,VISl,52
742951821,301.0,13.311588,8.605897,9.907664,VISl,52
742951821,302.0,14.4998,6.9699316,9.966778,VISl,52
742951821,303.0,13.397617,8.560115,9.8597,VISl,52
742951821,304.0,11.370219,6.791123,8.570359,VISl,52
742951821,305.0,14.00356,8.539205,9.795516,VISl,52
742951821,306.0,14.1126,8.771149,9.8164215,VISl,52
742951821,307.0,14.053405,8.933803,9.737612,VISl,52
742951821,308.0,13.713417,8.653779,9.6107855,VISl,52
742951821,309.0,14.112267,8.875116,8.67055,VISl,52
742951821,310.0,14.292645,8.478179,9.49235,VISl,52
742951821,311.0,14.068956,8.77883,8.463972,VISl,52
742951821,312.0,13.997622,8.822762,8.553027,VISl,52
742951821,313.0,14.020389,8.791873,8.51502,VISl,52
742951821,314.0,13.459034,7.2908087,8.979914,VISl,52
742951821,315.0,13.928724,8.735346,8.561279,VISl,52
742951821,316.0,13.97244,8.730911,8.469453,VISl,52
742951821,317.0,14.054918,8.428796,8.235529,VISl,52
742951821,318.0,13.979185,8.25027,8.108178,VISl,52
742951821,319.0,14.044055,8.337107,8.178142,VISl,52
742951821,320.0,13.9498,8.798201,8.283023,VISl,52
742951821,321.0,13.981577,8.713275,8.219633,VISl,52
742951821,322.0,14.015231,8.780077,8.339255,VISl,52
742951821,323.0,14.108646,8.612445,8.296068,VISl,52
742951821,324.0,14.02348,8.764695,8.311598,VISl,52
742951821,325.0,13.888708,8.724397,8.038793,VISl,52
742951821,326.0,13.703817,8.720609,7.957177,VISl,52
742951821,327.0,13.865988,8.694391,8.109146,VISl,52
742951821,328.0,13.664855,8.679361,7.942141,VISl,52
742951821,329.0,13.899182,8.756036,7.917699,VISl,52
742951821,330.0,13.685762,8.555393,7.794867,VISl,52
742951821,331.0,13.756494,8.6725445,8.180147,VISl,52
742951821,332.0,13.836522,8.658166,8.037557,VISl,52
742951821,333.0,13.847306,8.657079,8.039655,VISl,52
742951821,334.0,13.868997,8.121847,7.9649816,VISl,52
742951821,335.0,13.948569,8.027662,8.011251,VISl,52
742951821,336.0,13.800155,7.92813,7.862528,VISl,52
742951821,337.0,13.763483,8.171837,7.7891984,VISl,52
742951821,338.0,13.665823,8.605198,7.840695,VISl,52
742951821,339.0,13.55993,8.217778,7.711782,VISl,52
742951821,340.0,13.602355,8.207711,7.8063083,VISl,52
742951821,341.0,13.580892,8.164584,7.7120852,VISl,52
742951821,342.0,13.525533,8.294834,7.7200785,VISl,52
742951821,343.0,13.475685,8.435691,7.775034,VISl,52
742951821,344.0,13.54746,8.637813,7.9304976,VISl,52
742951821,345.0,13.650216,8.5684185,7.857185,VISl,52
742951821,346.0,13.168989,8.296884,8.658865,VISl,52
742951821,347.0,13.912683,7.7079954,8.299361,VISl,52
742951821,348.0,13.97678,7.7637076,8.061864,VISl,52
742951821,349.0,13.674689,8.390333,7.8504186,VISl,52
742951821,350.0,13.571051,8.728278,8.1147175,VISl,52
742951821,351.0,13.429133,8.66351,8.062569,VISl,52
742951821,352.0,13.362797,8.62532,8.130849,VISl,52
742951821,353.0,12.936158,8.733644,8.2548485,VISl,52
742951821,354.0,12.866114,8.783804,8.364008,VISl,52
742951821,355.0,12.632345,8.848167,8.556813,VISl,52
742951821,356.0,12.500869,8.708897,8.503757,VISl,52
742951821,357.0,12.794205,8.796187,8.659757,VISl,52
742951821,358.0,12.643041,8.835899,8.519536,VISl,52
742951821,359.0,12.590697,8.821823,8.444299,VISl,52
742951821,360.0,12.571012,8.786137,8.561435,VISl,52
742951821,361.0,12.31928,8.63617,8.449598,VISl,52
742951821,362.0,12.513817,8.7487955,8.610223,VISl,52
742951821,363.0,12.18954,8.538564,8.9327135,VISl,52
742951821,364.0,12.511644,8.7375765,8.620629,VISl,52
742951821,365.0,12.499937,8.685536,8.703968,VISl,52
742951821,366.0,12.245937,8.47771,8.915132,VISl,52
742951821,367.0,13.00892,6.1073127,9.047932,VISl,52
742951821,368.0,12.121854,8.274577,8.745153,VISl,52
742951821,369.0,11.766073,7.0472746,8.557648,VISl,52
742951821,370.0,12.662339,5.6029696,8.13972,VISl,52
742951821,371.0,12.550673,5.623145,8.306444,VISl,52
742951821,372.0,12.305251,5.8917327,8.434088,VISl,52
742951821,373.0,12.448813,5.8501444,8.346031,VISl,52
742951821,374.0,12.45038,5.8076415,8.374739,VISl,52
742951821,375.0,12.281146,6.08566,8.206854,VISl,52
742951821,376.0,14.143074,4.5525985,7.346773,VISl,52
742951821,377.0,13.184427,7.0246525,8.862104,VISl,52
742951821,378.0,12.43126,5.6866503,8.434556,VISl,52
742951821,379.0,12.455831,5.9363327,8.243386,VISl,52
742951821,380.0,12.361829,6.0660744,8.386957,VISl,52
742951821,381.0,12.275446,6.5768776,8.4103155,VISl,52
742951821,382.0,12.41626,6.006156,8.264828,VISl,52
742951821,383.0,12.267014,6.596335,8.393161,VISl,52
742951821,384.0,12.107629,6.8265667,8.523016,VISl,52
742951821,385.0,12.609396,6.5623946,7.203633,VISl,52
742951821,386.0,12.070096,6.851778,8.434847,VISl,52
742951821,387.0,11.879482,6.975558,8.425228,VISl,52
742951821,388.0,11.861106,6.404905,8.950086,VISl,52
742951821,389.0,11.922611,6.5213833,8.272386,VISl,52
742951821,390.0,11.665713,6.5138383,8.7228775,VISl,52
742951821,391.0,11.760447,6.4317,8.781315,VISl,52
742951821,392.0,11.778943,6.376752,8.787438,VISl,52
742951821,393.0,11.538503,6.170819,8.91512,VISl,52
742951821,394.0,13.855195,6.7339015,8.169313,VISl,52
742951821,395.0,12.119282,4.6170106,7.6743608,VISl,52
742951821,396.0,12.315305,4.2694263,7.47276,VISl,52
742951821,397.0,12.004102,4.8241954,7.8128376,VISl,52
742951821,398.0,11.956523,4.7705517,6.733961,VISl,52
742951821,399.0,12.313916,6.4126525,7.9441595,VISl,52
742951821,400.0,12.33396,6.3710685,7.993103,VISl,52
742951821,401.0,12.281424,5.9775953,7.476532,VISl,52
742951821,402.0,12.399997,5.9001884,7.3716207,VISl,52
742951821,403.0,12.309335,5.805234,7.220452,VISl,52
742951821,404.0,12.250456,6.047191,7.3424907,VISl,52
742951821,405.0,12.294792,5.978231,7.452389,VISl,52
742951821,406.0,11.85898,6.2052197,7.6143293,VISl,52
742951821,407.0,11.714572,6.181413,7.6528645,VISl,52
742951821,408.0,11.740557,7.2973247,8.024847,VISl,52
742951821,409.0,11.767172,7.4410057,8.094979,VISl,52
742951821,410.0,12.183299,7.169419,8.304656,VISl,52
742951821,411.0,11.783717,7.4949083,8.14551,VISl,52
742951821,412.0,12.050716,7.156898,8.25844,VISl,52
742951821,413.0,12.843869,6.630398,8.249452,VISl,52
742951821,414.0,12.313836,6.219653,7.711688,VISl,52
742951821,415.0,12.293181,5.9428053,7.363006,VISl,52
742951821,416.0,12.410984,6.1030493,7.569419,VISl,52
742951821,417.0,12.374592,5.9802856,7.5199566,VISl,52
742951821,418.0,12.395483,5.915485,7.4896455,VISl,52
742951821,419.0,12.233118,6.111254,7.547211,VISl,52
742951821,420.0,13.51287,4.610846,8.9761305,VISl,52
742951821,421.0,11.797352,7.6539645,8.136413,VISl,52
742951821,422.0,11.741571,7.6327815,8.176808,VISl,52
742951821,423.0,11.864217,7.91532,8.216643,VISl,52
742951821,424.0,11.934519,8.336217,9.434722,VISl,52
742951821,425.0,11.996755,8.135579,8.353898,VISl,52
742951821,426.0,11.947565,8.0335655,8.271538,VISl,52
742951821,427.0,11.895401,7.9897947,8.259907,VISl,52
742951821,428.0,12.017834,8.115004,8.366663,VISl,52
742951821,429.0,11.977797,7.838695,8.303565,VISl,52
742951821,430.0,12.042372,7.832288,8.37366,VISl,52
742951821,431.0,11.977343,8.069795,8.289689,VISl,52
742951821,432.0,12.00424,8.128849,8.335077,VISl,52
742951821,433.0,11.963469,8.0259075,8.290058,VISl,52
742951821,434.0,12.1986065,7.809734,8.699959,VISl,52
742951821,435.0,12.034646,8.007292,8.551789,VISl,52
742951821,436.0,12.059631,7.996084,8.452015,VISl,52
742951821,437.0,12.009537,8.034927,8.567162,VISl,52
742951821,438.0,11.996906,8.1053505,8.250243,VISl,52
742951821,439.0,12.077926,8.261533,8.611182,VISl,52
742951821,440.0,11.999596,8.14484,8.763737,VISl,52
742951821,441.0,12.067012,8.376179,8.971249,VISl,52
742951821,442.0,12.070132,8.190843,8.869881,VISl,52
742951821,443.0,12.058029,8.142155,8.8236885,VISl,52
742951821,444.0,12.040337,8.241519,8.902669,VISl,52
742951821,445.0,12.016707,8.173652,8.821079,VISl,52
742951821,446.0,11.993637,8.332347,9.224085,VISl,52
742951821,447.0,12.34099,6.734074,8.250581,VISl,52
742951821,448.0,12.362228,6.852771,8.254812,VISl,52
742951821,449.0,13.980166,6.8575363,8.264176,VISl,52
742951821,450.0,13.826754,6.7049227,8.093224,VISl,52
742951821,451.0,12.28925,4.549595,7.7929864,VISl,52
742951821,452.0,12.288806,3.9430447,7.3367167,VISl,52
742951821,453.0,12.222451,4.4737105,7.9651294,VISl,52
742951821,454.0,13.078699,6.495362,8.157171,VISl,52
742951821,455.0,12.497092,4.194876,8.007519,VISl,52
742951821,456.0,12.348368,3.7038186,7.371,VISl,52
742951821,457.0,12.516606,4.395004,8.363097,VISl,52
742951821,458.0,12.540095,4.2063494,8.1772785,VISl,52
742951821,459.0,12.649326,4.508501,8.4244995,VISl,52
742951821,460.0,13.607008,5.23294,8.4068165,VISl,52
742951821,461.0,12.759448,4.62384,8.530052,VISl,52
742951821,462.0,12.633662,4.5822153,8.270276,VISl,52
742951821,463.0,12.616929,4.4365845,8.415517,VISl,52
742951821,464.0,13.656851,5.091709,8.508322,VISl,52
742951821,465.0,13.1420355,5.1274858,8.775777,VISl,52
742951821,466.0,12.951224,4.9808874,8.600019,VISl,52
742951821,467.0,13.026415,4.8741016,8.802229,VISl,52
742951821,468.0,13.039686,5.1245008,8.624984,VISl,52
742951821,469.0,13.063809,5.530554,8.702813,VISl,52
742951821,470.0,14.192046,4.776583,9.389538,VISl,52
742951821,471.0,13.08743,5.4727244,8.38751,VISl,52
