session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
746083955,100.0,5.1169305,4.45251,2.9922013,VISp,14
746083955,101.0,5.6151714,3.8511147,3.0777886,VISp,14
746083955,102.0,4.9931884,4.118246,2.853219,VISp,14
746083955,103.0,5.667058,3.9245813,3.084475,VISp,14
746083955,104.0,5.617295,3.8316712,3.1673095,VISp,14
746083955,105.0,5.4956903,4.0637302,2.9123874,VISp,14
746083955,106.0,5.448231,3.942885,2.9173324,VISp,14
746083955,107.0,5.531653,3.7857037,3.1397135,VISp,14
746083955,108.0,5.5368156,4.015424,3.0211942,VISp,14
746083955,109.0,5.5832634,3.9554722,3.0221477,VISp,14
746083955,110.0,5.5937696,3.9205842,3.027122,VISp,14
746083955,111.0,5.609453,3.798222,3.1274958,VISp,14
746083955,112.0,5.2368245,3.628735,3.0901065,VISp,14
746083955,113.0,5.161554,4.2927213,3.083628,VISp,14
746083955,114.0,5.0772734,3.9569504,3.2457604,VISp,14
746083955,115.0,5.273986,2.8367262,3.9616466,VISp,14
746083955,116.0,5.3715215,2.7597566,3.999995,VISp,14
746083955,117.0,5.2844596,2.9459648,3.886233,VISp,14
746083955,118.0,5.098048,2.8432395,3.806472,VISp,14
746083955,119.0,5.2358046,2.9085827,3.8897786,VISp,14
746083955,120.0,4.887648,2.6759782,3.6191564,VISp,14
746083955,121.0,4.7163014,3.0125642,3.4570234,VISp,14
746083955,122.0,4.7350855,3.030381,3.4184372,VISp,14
746083955,123.0,5.220285,2.8968506,3.880613,VISp,14
746083955,124.0,5.312139,3.0305448,3.7893765,VISp,14
746083955,125.0,5.21721,2.8629458,4.053761,VISp,14
746083955,126.0,5.296024,3.3253794,3.9835615,VISp,14
746083955,127.0,5.191135,3.3264563,4.110114,VISp,14
746083955,128.0,5.1915746,2.9818966,3.9010625,VISp,14
746083955,129.0,4.982157,2.8599253,3.533587,VISp,14
746083955,130.0,5.266869,3.2682493,3.9257438,VISp,14
746083955,131.0,5.237353,3.224608,3.962672,VISp,14
746083955,132.0,5.3258767,3.4725606,3.6735287,VISp,14
746083955,133.0,5.1152596,3.0338495,3.5588758,VISp,14
746083955,134.0,5.350061,3.5378823,3.4740045,VISp,14
746083955,135.0,5.008958,2.7799132,3.643606,VISp,14
746083955,136.0,4.8946443,2.952454,3.269097,VISp,14
746083955,137.0,4.7250333,2.6826518,3.3089874,VISp,14
746083955,138.0,4.633156,2.7199392,3.3550293,VISp,14
746083955,139.0,5.0286875,2.998819,3.505438,VISp,14
746083955,140.0,4.932895,3.3319087,3.5751605,VISp,14
746083955,141.0,5.561038,3.977848,3.0093906,VISp,14
746083955,142.0,2.970509,5.288977,3.6797752,VISp,14
746083955,143.0,2.7023137,4.84532,3.4203153,VISp,14
746083955,144.0,2.7648268,4.8322597,3.4026458,VISp,14
746083955,145.0,2.4263988,5.0533633,3.1528444,VISp,14
746083955,146.0,2.6919363,5.342636,3.5302954,VISp,14
746083955,147.0,2.4259253,4.758532,3.6932495,VISp,14
746083955,148.0,2.4905376,4.651816,3.4400089,VISp,14
746083955,149.0,2.2838824,4.6996145,3.7002804,VISp,14
746083955,150.0,2.4767702,4.535758,3.4953814,VISp,14
746083955,151.0,2.7548985,3.913234,2.6510766,VISp,14
746083955,152.0,3.1940525,3.4306579,6.519528,VISp,14
746083955,153.0,3.771858,3.0949066,2.9738734,VISp,14
746083955,154.0,3.8691096,3.0309794,3.0403664,VISp,14
746083955,155.0,1.837702,6.3897367,1.8495001,VISp,14
746083955,156.0,1.486022,6.3619924,1.848304,VISp,14
746083955,157.0,1.3531944,6.5097084,1.8743892,VISp,14
746083955,158.0,1.494936,6.336329,1.9090081,VISp,14
746083955,159.0,1.3749709,6.3859024,1.9554332,VISp,14
746083955,160.0,1.455346,6.2858224,1.8915507,VISp,14
746083955,161.0,1.576067,5.9996395,2.1746292,VISp,14
746083955,162.0,1.4183459,6.202504,2.0424194,VISp,14
746083955,163.0,2.1948206,5.932327,2.848307,VISp,14
746083955,164.0,1.31705,5.723018,4.4484177,VISp,14
746083955,165.0,1.6893142,5.79436,4.0145016,VISp,14
746083955,166.0,2.7190897,3.7466912,3.6059759,VISp,14
746083955,167.0,1.9820623,4.081962,4.39375,VISp,14
746083955,168.0,2.0102875,4.1737995,4.5582542,VISp,14
746083955,169.0,2.2755265,4.9658566,3.4748285,VISp,14
746083955,170.0,2.196372,6.0114913,2.8741636,VISp,14
746083955,171.0,2.4755857,4.728387,6.86231,VISp,14
746083955,172.0,2.2466102,5.741295,3.2135782,VISp,14
746083955,173.0,2.5865264,4.883177,6.82922,VISp,14
746083955,174.0,1.362789,6.43101,1.8915623,VISp,14
746083955,175.0,1.4646637,6.2598186,1.9832617,VISp,14
746083955,176.0,2.1206698,5.8190856,3.0065932,VISp,14
746083955,177.0,1.5830445,6.237661,2.0420523,VISp,14
746083955,178.0,1.8140199,6.2922325,1.9838953,VISp,14
746083955,179.0,1.6643544,6.2341695,1.9525,VISp,14
746083955,180.0,1.8286418,6.2701592,1.9710466,VISp,14
746083955,181.0,1.8326162,6.3802032,1.9429442,VISp,14
746083955,182.0,1.7433822,6.389331,2.154384,VISp,14
746083955,183.0,1.6479633,6.5009,2.071539,VISp,14
746083955,184.0,2.0756433,6.2810283,1.9107857,VISp,14
746083955,185.0,1.6525899,6.3591614,1.8618777,VISp,14
746083955,186.0,1.8484775,6.519632,1.7922847,VISp,14
746083955,187.0,2.034831,6.551851,1.9632243,VISp,14
746083955,188.0,1.9754211,6.5377665,1.9671183,VISp,14
746083955,189.0,0.56265235,6.8468633,2.8249958,VISp,14
746083955,190.0,2.304711,6.421062,2.1212094,VISp,14
746083955,191.0,1.4383804,6.2232385,1.9556906,VISp,14
746083955,192.0,0.41095334,6.99276,2.5374074,VISp,14
746083955,193.0,0.28444704,6.995597,2.7304897,VISp,14
746083955,194.0,0.35439226,6.963348,2.6842697,VISp,14
746083955,195.0,0.32061207,6.992786,2.6665645,VISp,14
746083955,196.0,0.33194697,6.9867516,2.6832895,VISp,14
746083955,197.0,0.4213858,6.89997,2.6441276,VISp,14
746083955,198.0,0.35561162,6.963143,2.6668458,VISp,14
746083955,199.0,0.31853777,6.98069,2.7170465,VISp,14
746083955,200.0,0.5508819,6.7956157,2.5636485,VISp,14
746083955,201.0,0.60291773,6.7905498,2.5385528,VISp,14
746083955,202.0,2.8814352,5.1186504,2.5185373,VISp,14
746083955,203.0,2.2437336,5.2513304,2.981926,VISp,14
746083955,204.0,2.3510659,5.5048094,2.5664272,VISp,14
746083955,205.0,1.4323214,6.0157504,2.8617625,VISp,14
746083955,206.0,1.7269315,5.8047523,3.812743,VISp,14
746083955,207.0,2.4382942,5.704454,3.9114769,VISp,14
746083955,208.0,5.085671,4.532897,3.0434268,VISp,14
746083955,209.0,2.731483,5.1913,2.5860522,VISp,14
746083955,210.0,1.6540631,5.9840956,2.285624,VISp,14
746083955,211.0,1.6891364,6.0760903,2.2546864,VISp,14
746083955,212.0,0.7802025,6.6430073,2.4776814,VISp,14
746083955,213.0,0.6406238,6.727472,2.513101,VISp,14
746083955,214.0,0.37652516,6.9026356,2.6605499,VISp,14
746083955,215.0,1.4710965,6.2872787,2.260733,VISp,14
746083955,216.0,0.4365733,6.9180503,2.6190479,VISp,14
746083955,217.0,1.5870011,6.2494593,2.1951656,VISp,14
746083955,218.0,0.47544292,6.8781314,2.7185333,VISp,14
746083955,219.0,0.37464857,6.945529,2.685263,VISp,14
746083955,220.0,1.2065068,6.4101634,3.0071592,VISp,14
746083955,221.0,0.6116243,6.7448153,2.541759,VISp,14
746083955,222.0,0.56624514,6.802858,2.5417361,VISp,14
746083955,223.0,0.6488344,6.770733,2.535534,VISp,14
746083955,224.0,0.89837414,6.7288356,2.2635438,VISp,14
746083955,225.0,0.44995964,6.935558,2.5571458,VISp,14
746083955,226.0,0.5696433,6.855167,2.498889,VISp,14
746083955,227.0,1.0551163,6.6548085,2.1343043,VISp,14
746083955,228.0,1.2077504,6.5651965,2.0582683,VISp,14
746083955,229.0,1.353717,6.4924874,2.0133502,VISp,14
746083955,230.0,1.4909794,6.3809094,2.049614,VISp,14
746083955,231.0,1.4606663,6.448693,1.9955925,VISp,14
746083955,232.0,1.7476518,6.485605,1.8934816,VISp,14
746083955,233.0,2.157281,6.2825713,2.6181884,VISp,14
746083955,234.0,1.5823551,6.131401,2.2085545,VISp,14
746083955,235.0,2.164426,5.9054675,2.4539661,VISp,14
746083955,236.0,2.3889542,5.485505,2.660374,VISp,14
746083955,237.0,2.5045154,6.429909,2.5473473,VISp,14
746083955,238.0,2.4055812,5.686193,3.9317486,VISp,14
746083955,239.0,2.6351562,6.3555827,2.596692,VISp,14
746083955,240.0,2.4727707,6.449103,2.4983695,VISp,14
746083955,241.0,2.5778887,6.2108536,2.6159089,VISp,14
746083955,242.0,3.1853378,6.2633405,3.0793633,VISp,14
746083955,243.0,2.5317526,6.311329,2.4444404,VISp,14
746083955,244.0,2.9800153,6.3720794,2.7975895,VISp,14
746083955,245.0,2.8081727,6.4817896,2.4922915,VISp,14
746083955,246.0,2.380451,6.5817447,2.039531,VISp,14
746083955,247.0,2.6369271,6.5893626,2.19873,VISp,14
746083955,248.0,2.7248976,6.54685,2.3427927,VISp,14
746083955,249.0,2.2373762,6.28215,2.5402663,VISp,14
746083955,250.0,2.651154,6.5763907,2.454778,VISp,14
746083955,251.0,2.0838563,6.2891707,2.4318006,VISp,14
746083955,252.0,2.5248058,6.445053,2.5680335,VISp,14
746083955,253.0,2.2934968,6.3768144,2.5920413,VISp,14
746083955,254.0,2.2763467,6.2835565,2.6042283,VISp,14
746083955,255.0,2.379635,5.7383895,2.56277,VISp,14
746083955,256.0,2.282234,5.9499373,2.818848,VISp,14
746083955,257.0,2.2608442,3.883375,5.4557405,VISp,14
746083955,258.0,2.363793,6.03403,2.7291195,VISp,14
746083955,259.0,2.3490055,6.0445533,2.6502125,VISp,14
746083955,260.0,2.6813834,5.8011503,2.8791625,VISp,14
746083955,261.0,2.709539,5.79684,2.8620782,VISp,14
746083955,262.0,2.5868073,5.973039,2.9172323,VISp,14
746083955,263.0,3.630776,5.313541,4.362936,VISp,14
746083955,264.0,2.7519643,5.613482,3.0425577,VISp,14
746083955,265.0,3.2566235,5.039672,4.411051,VISp,14
746083955,266.0,2.7406664,5.86696,2.9508848,VISp,14
746083955,267.0,2.4727094,6.0656533,2.4298334,VISp,14
746083955,268.0,2.8479288,6.3927727,2.5888233,VISp,14
746083955,269.0,2.609236,6.215332,2.400577,VISp,14
746083955,270.0,2.7691178,6.516624,2.3283513,VISp,14
746083955,271.0,2.807725,6.476578,2.388368,VISp,14
746083955,272.0,2.830441,6.465709,2.4071462,VISp,14
746083955,273.0,2.7142425,6.4534945,2.3789337,VISp,14
746083955,274.0,2.7173548,6.339002,2.3875697,VISp,14
746083955,275.0,2.7641096,6.402671,2.3361788,VISp,14
746083955,276.0,7.740611,4.867738,3.0963826,VISp,14
746083955,277.0,7.804102,4.907325,3.0614114,VISp,14
746083955,278.0,7.635516,4.763185,3.1929057,VISp,14
746083955,279.0,3.2027438,2.5427241,3.836014,VISp,14
746083955,280.0,3.2959762,2.495546,3.846851,VISp,14
746083955,281.0,3.176823,2.5327945,3.856094,VISp,14
746083955,282.0,3.3816261,2.5350125,3.9445052,VISp,14
746083955,283.0,3.5037603,2.54064,3.8924901,VISp,14
746083955,284.0,3.505878,2.526214,4.0409207,VISp,14
746083955,285.0,3.4983742,2.5417895,4.0104647,VISp,14
746083955,286.0,3.5629404,2.6151419,4.1400156,VISp,14
746083955,287.0,3.6001346,2.6541808,4.2247567,VISp,14
746083955,288.0,3.5119152,2.6166954,3.8870876,VISp,14
746083955,289.0,3.5761929,2.641428,3.8730795,VISp,14
746083955,290.0,5.2569504,2.9080853,3.8822837,VISp,14
746083955,291.0,3.6431344,3.028563,3.1532576,VISp,14
746083955,292.0,3.4814463,2.6701622,3.996376,VISp,14
746083955,293.0,3.4634674,2.601363,4.210865,VISp,14
746083955,294.0,3.4683335,2.9037821,3.787216,VISp,14
746083955,295.0,2.9312098,3.112483,3.6999345,VISp,14
746083955,296.0,3.0537198,2.9561353,3.5944722,VISp,14
746083955,297.0,2.9116342,3.0550082,3.9118586,VISp,14
746083955,298.0,3.2399013,2.6839936,3.4765937,VISp,14
746083955,299.0,3.0790024,5.1385174,3.440641,VISp,14
746083955,300.0,2.3480132,4.545717,3.3988266,VISp,14
746083955,301.0,2.8529599,5.0938344,2.6274366,VISp,14
746083955,302.0,2.6978917,5.2908893,2.5871356,VISp,14
746083955,303.0,5.7610173,4.099303,3.2118301,VISp,14
746083955,304.0,7.6533113,4.8181343,3.0874088,VISp,14
746083955,305.0,7.7114286,4.867519,3.0362556,VISp,14
746083955,306.0,7.782345,4.9092813,3.0910754,VISp,14
746083955,307.0,7.664068,4.9375987,3.0443656,VISp,14
746083955,308.0,7.8066926,4.931025,3.042701,VISp,14
746083955,309.0,5.407365,5.0224004,3.3144991,VISp,14
746083955,310.0,5.284344,4.9618683,3.2848516,VISp,14
746083955,311.0,5.206808,5.1147385,3.4099708,VISp,14
746083955,312.0,3.480466,6.4332743,4.4773345,VISp,14
746083955,313.0,2.8321898,6.2665277,4.304513,VISp,14
746083955,314.0,3.1283906,6.3410845,4.559508,VISp,14
746083955,315.0,2.8806748,6.325746,4.3494844,VISp,14
746083955,316.0,3.7477906,6.5303583,4.4447184,VISp,14
746083955,317.0,3.610326,6.430302,4.4951377,VISp,14
746083955,318.0,3.5679054,6.7210045,4.328954,VISp,14
746083955,319.0,3.5641322,6.6726656,4.3917394,VISp,14
746083955,320.0,3.2630002,6.5289426,4.380128,VISp,14
746083955,321.0,3.5123885,6.700807,4.3629603,VISp,14
746083955,322.0,3.3939052,6.730716,4.3584743,VISp,14
746083955,323.0,3.2516153,6.546475,4.418857,VISp,14
746083955,324.0,2.017755,5.964181,4.3851256,VISp,14
746083955,325.0,2.2054944,6.1003585,4.296323,VISp,14
746083955,326.0,2.5596974,5.949069,4.1816645,VISp,14
746083955,327.0,3.2164626,6.53527,4.4263806,VISp,14
746083955,328.0,3.5784209,6.6923485,4.356327,VISp,14
746083955,329.0,2.4809997,6.05985,4.273398,VISp,14
746083955,330.0,3.2960043,6.541968,4.3406386,VISp,14
746083955,331.0,3.6049514,6.6982527,4.3064537,VISp,14
746083955,332.0,3.781668,6.572727,4.3574147,VISp,14
746083955,333.0,3.7583008,6.6132574,4.3405733,VISp,14
746083955,334.0,3.6963353,6.407462,4.490925,VISp,14
746083955,335.0,3.6504812,6.1259637,4.731954,VISp,14
746083955,336.0,3.82364,6.5649195,4.3757052,VISp,14
746083955,337.0,3.7783284,6.590387,4.3543363,VISp,14
746083955,338.0,3.478746,6.475222,4.3528123,VISp,14
746083955,339.0,3.9180384,5.8388195,4.5268626,VISp,14
746083955,340.0,3.7607965,6.325387,4.499416,VISp,14
746083955,341.0,3.9745245,6.251107,4.236801,VISp,14
746083955,342.0,3.9860425,6.2456756,4.227022,VISp,14
746083955,343.0,3.6798542,6.377724,4.4411707,VISp,14
746083955,344.0,3.3133166,6.074451,4.7330947,VISp,14
746083955,345.0,4.5635476,4.1533036,2.8792028,VISp,14
746083955,346.0,3.1484942,6.1440434,4.427911,VISp,14
746083955,347.0,3.2274582,6.111005,4.616837,VISp,14
746083955,348.0,1.9341002,5.55562,4.4487376,VISp,14
746083955,349.0,2.043994,5.9753995,4.2439604,VISp,14
746083955,350.0,2.1785574,5.340598,4.2293816,VISp,14
746083955,351.0,1.5997075,5.71494,4.376282,VISp,14
746083955,352.0,0.9348084,5.631757,4.4762235,VISp,14
746083955,353.0,1.822055,5.628316,4.439041,VISp,14
746083955,354.0,1.6806175,5.8798747,4.1954613,VISp,14
746083955,355.0,1.7195966,5.8184676,4.1683917,VISp,14
746083955,356.0,1.4431889,5.514491,4.531664,VISp,14
746083955,357.0,1.5592375,5.742807,4.3337436,VISp,14
746083955,358.0,1.39673,5.561494,4.475914,VISp,14
746083955,359.0,1.4629433,5.0120425,5.3853498,VISp,14
746083955,360.0,1.6702816,5.757654,4.330409,VISp,14
746083955,361.0,2.2382135,5.0862837,4.1606283,VISp,14
746083955,362.0,1.9975312,5.3639474,4.344057,VISp,14
746083955,363.0,1.7441185,5.7542543,4.138089,VISp,14
746083955,364.0,1.368888,5.4912987,4.6121244,VISp,14
746083955,365.0,0.9865407,5.6218743,4.4517097,VISp,14
746083955,366.0,1.467336,5.7778745,4.3252788,VISp,14
746083955,367.0,1.710382,5.694878,4.039142,VISp,14
746083955,368.0,2.2066143,5.2893443,4.304143,VISp,14
746083955,369.0,1.992819,4.746955,4.388998,VISp,14
746083955,370.0,2.5276744,3.668074,3.6918848,VISp,14
746083955,371.0,0.5416351,6.0623784,3.951952,VISp,14
746083955,372.0,0.4706783,6.3805895,3.533746,VISp,14
746083955,373.0,0.33973598,6.8166847,2.9242744,VISp,14
746083955,374.0,0.3476132,6.9311633,2.807393,VISp,14
746083955,375.0,0.72355187,5.757497,4.2712893,VISp,14
746083955,376.0,0.65129113,5.9089594,4.1377287,VISp,14
746083955,377.0,0.49412137,6.171078,3.8141444,VISp,14
746083955,378.0,0.63153696,5.91253,4.1084146,VISp,14
746083955,379.0,0.6776435,5.9446282,4.093061,VISp,14
746083955,380.0,0.7309259,5.7163444,4.2901416,VISp,14
746083955,381.0,0.2175547,3.6559873,6.950557,VISp,14
746083955,382.0,0.7040253,5.8029633,4.2213,VISp,14
746083955,383.0,0.8153143,5.621385,4.3880973,VISp,14
746083955,384.0,0.8796331,5.619143,4.4668617,VISp,14
746083955,385.0,0.7519855,5.7353344,4.342486,VISp,14
746083955,386.0,0.02916481,3.649642,6.7859426,VISp,14
746083955,387.0,0.20971112,3.601773,6.774559,VISp,14
746083955,388.0,0.13248031,3.6557314,6.881768,VISp,14
746083955,389.0,0.80825675,5.608591,4.472312,VISp,14
746083955,390.0,0.80351794,5.685366,4.367298,VISp,14
746083955,391.0,0.87323415,5.644029,4.4196696,VISp,14
746083955,392.0,0.10854386,3.6859584,6.901243,VISp,14
746083955,393.0,0.16031651,3.6237395,6.595827,VISp,14
746083955,394.0,0.16488716,3.6448636,6.6678762,VISp,14
746083955,395.0,0.85118675,5.53148,4.537873,VISp,14
746083955,396.0,0.23371153,3.6517053,6.6652517,VISp,14
746083955,397.0,0.42111436,3.660464,6.396728,VISp,14
746083955,398.0,0.22819541,3.6446962,6.980305,VISp,14
746083955,399.0,0.34049514,3.5142553,6.9051743,VISp,14
746083955,400.0,1.5816216,3.391604,6.7855473,VISp,14
746083955,401.0,1.4631319,3.1160424,6.388619,VISp,14
746083955,402.0,0.58801484,3.4142964,6.2787194,VISp,14
746083955,403.0,0.86954933,3.523831,6.2124953,VISp,14
746083955,404.0,0.21567518,3.5423827,6.721684,VISp,14
746083955,405.0,0.2329386,3.634268,6.9924808,VISp,14
746083955,406.0,0.28023425,3.6174967,7.015607,VISp,14
746083955,407.0,0.4189918,3.3988888,6.3089023,VISp,14
746083955,408.0,0.31871507,3.4416392,6.466227,VISp,14
746083955,409.0,0.22561902,3.5881288,6.8117595,VISp,14
746083955,410.0,0.5938187,3.372639,6.320217,VISp,14
746083955,411.0,0.30255985,3.6521037,7.037126,VISp,14
746083955,412.0,0.4136335,3.685562,7.1251254,VISp,14
746083955,413.0,0.50055915,3.3477166,6.136289,VISp,14
746083955,414.0,0.59836906,3.3978612,6.304401,VISp,14
746083955,415.0,0.8327446,3.3067894,5.883886,VISp,14
746083955,416.0,0.66897744,3.4717689,6.863999,VISp,14
746083955,417.0,0.89886945,3.481057,6.408593,VISp,14
746083955,418.0,0.64799035,3.641749,7.1874633,VISp,14
746083955,419.0,1.2882446,3.6454291,7.259851,VISp,14
746083955,420.0,0.46533388,3.4406455,6.449352,VISp,14
746083955,421.0,0.5152534,3.496844,6.8127766,VISp,14
746083955,422.0,1.1412262,3.4825635,7.165405,VISp,14
746083955,423.0,1.187957,3.2768404,6.6296315,VISp,14
746083955,424.0,1.620962,2.4984531,6.022101,VISp,14
746083955,425.0,1.2664137,3.50598,7.0671325,VISp,14
746083955,426.0,1.7971959,3.328549,5.883248,VISp,14
746083955,427.0,2.3069158,3.8323576,6.842517,VISp,14
746083955,428.0,1.2039294,3.5087502,6.376847,VISp,14
746083955,429.0,1.3828958,2.970715,6.371881,VISp,14
746083955,430.0,2.0888636,3.4077282,5.984835,VISp,14
746083955,431.0,2.0225816,2.7643995,6.038683,VISp,14
746083955,432.0,2.6501756,3.3222766,6.094406,VISp,14
746083955,433.0,2.8414674,3.0074453,5.8705087,VISp,14
746083955,434.0,2.047402,3.900776,6.225635,VISp,14
746083955,435.0,1.7739792,2.0301642,5.8098187,VISp,14
746083955,436.0,1.1019757,3.4318938,6.590282,VISp,14
746083955,437.0,2.7133296,3.3679736,6.386662,VISp,14
746083955,438.0,1.9065877,2.3024578,5.8533273,VISp,14
746083955,439.0,2.9331486,4.055969,6.6156235,VISp,14
746083955,440.0,1.2101425,3.738696,5.478067,VISp,14
746083955,441.0,2.324032,3.844815,4.866672,VISp,14
746083955,442.0,1.1794682,3.0940747,5.924093,VISp,14
746083955,443.0,2.0012481,1.9750183,5.6876006,VISp,14
746083955,444.0,3.256942,4.8088655,4.892702,VISp,14
746083955,445.0,1.960795,1.996196,5.5678535,VISp,14
746083955,446.0,2.3845,3.7116842,4.852616,VISp,14
746083955,447.0,0.8027332,3.114862,6.0056853,VISp,14
746083955,448.0,1.6936502,2.079636,5.8115935,VISp,14
