session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
715093703,146.0,2.8796132,4.36023,11.081829,CA3,14
715093703,147.0,2.0359426,4.2025084,11.284268,CA3,14
715093703,148.0,5.2073116,3.7395227,9.325027,CA3,14
715093703,149.0,4.4049554,5.3034725,10.101294,CA3,14
715093703,150.0,1.2524489,5.0233974,10.4063225,CA3,14
715093703,151.0,1.7959696,4.3180895,11.956476,CA3,14
715093703,152.0,4.3545933,3.7410672,9.613399,CA3,14
715093703,153.0,2.5979064,4.897268,9.684395,CA3,14
715093703,154.0,2.9555504,4.7861166,8.753128,CA3,14
715093703,155.0,1.7894435,4.583082,11.976454,CA3,14
715093703,156.0,0.9714942,4.2725196,10.937059,CA3,14
715093703,157.0,2.1005332,4.5906878,10.475736,CA3,14
715093703,158.0,2.506314,3.8402011,11.68276,CA3,14
715093703,159.0,2.1135817,5.1871343,12.05295,CA3,14
715093703,160.0,1.9667624,4.7913923,9.857659,CA3,14
715093703,161.0,4.4305797,4.1361933,9.869645,CA3,14
715093703,162.0,3.6293664,5.3311787,12.015182,CA3,14
715093703,163.0,1.3059832,4.7861204,10.526882,CA3,14
715093703,164.0,0.6989687,4.1434274,9.798139,CA3,14
715093703,165.0,3.9863102,4.8562827,10.372793,CA3,14
715093703,166.0,4.269698,4.5866985,11.517852,CA3,14
715093703,167.0,5.148036,3.709161,9.329553,CA3,14
715093703,168.0,1.4693102,5.005201,10.581957,CA3,14
715093703,169.0,1.8233998,4.611104,9.436274,CA3,14
715093703,170.0,3.6207094,5.350366,10.209783,CA3,14
715093703,171.0,4.3224745,2.9216669,6.7673807,CA3,14
715093703,172.0,3.7764022,3.99704,8.541643,CA3,14
715093703,173.0,3.978754,5.4452825,9.3076935,CA3,14
715093703,174.0,3.7018547,4.910434,11.758817,CA3,14
715093703,175.0,2.0267484,4.8967304,11.912756,CA3,14
715093703,176.0,2.0582979,3.052025,10.958157,CA3,14
715093703,177.0,2.6790357,4.6053843,10.293259,CA3,14
715093703,178.0,3.4860125,5.454425,12.1749735,CA3,14
715093703,179.0,4.3395905,5.4779305,9.583798,CA3,14
715093703,180.0,4.4374933,3.6891732,9.756362,CA3,14
715093703,181.0,2.4630227,5.8888702,10.458202,CA3,14
715093703,182.0,4.13533,4.3931336,9.667425,CA3,14
715093703,183.0,3.6851053,5.754189,9.827037,CA3,14
715093703,184.0,4.359782,4.3964567,9.752162,CA3,14
715093703,185.0,2.647033,4.327652,8.407733,CA3,14
715093703,186.0,3.2480803,4.7613206,9.480948,CA3,14
715093703,187.0,3.8276951,4.4627304,9.472443,CA3,14
715093703,188.0,2.724246,4.4774275,11.133417,CA3,14
715093703,189.0,4.167878,5.7188435,9.533951,CA3,14
715093703,190.0,4.2225223,3.3949387,8.90667,CA3,14
715093703,191.0,4.555281,5.2849936,10.01336,CA3,14
715093703,192.0,4.188374,5.254644,11.120477,CA3,14
715093703,193.0,3.7318153,4.9718943,12.037366,CA3,14
715093703,194.0,4.03686,5.57651,11.658638,CA3,14
715093703,195.0,2.044959,5.4272237,9.53522,CA3,14
715093703,196.0,2.3217642,3.8101556,11.684648,CA3,14
715093703,197.0,1.85346,5.311256,11.196692,CA3,14
715093703,198.0,4.2441864,6.046227,10.912155,CA3,14
715093703,199.0,3.4262974,6.0620465,11.419177,CA3,14
715093703,200.0,1.8769939,5.108891,11.455333,CA3,14
715093703,201.0,2.5931711,5.669964,9.037044,CA3,14
715093703,202.0,2.508465,3.4598048,9.028702,CA3,14
715093703,203.0,4.161163,4.1861887,9.359359,CA3,14
715093703,204.0,2.3264086,3.8844862,8.968163,CA3,14
715093703,205.0,1.3408197,4.633792,11.13057,CA3,14
715093703,206.0,1.1192266,4.543599,10.784482,CA3,14
715093703,207.0,2.379498,4.4021916,10.50076,CA3,14
715093703,208.0,4.3567586,3.4989173,8.2575445,CA3,14
715093703,209.0,3.6705253,3.2293797,10.064309,CA3,14
715093703,210.0,1.1515869,4.9657874,10.344962,CA3,14
715093703,211.0,1.2933524,5.128305,10.490108,CA3,14
715093703,212.0,3.3497696,4.4305224,8.807671,CA3,14
715093703,213.0,3.914835,2.6415014,6.7271023,CA3,14
715093703,214.0,3.7807224,4.9520044,8.953561,CA3,14
715093703,215.0,1.4925449,5.1882577,9.374159,CA3,14
715093703,216.0,2.1572943,5.7789674,11.974702,CA3,14
715093703,217.0,2.1857135,4.729731,10.470371,CA3,14
715093703,218.0,3.0618432,5.6435695,9.193056,CA3,14
715093703,219.0,2.3933747,5.397202,12.146686,CA3,14
715093703,220.0,3.0962584,5.471525,9.024733,CA3,14
715093703,221.0,3.2052002,4.2245493,9.647443,CA3,14
715093703,222.0,3.457991,5.3672943,12.1689205,CA3,14
715093703,223.0,3.2827604,5.4293284,11.899978,CA3,14
715093703,224.0,4.475405,3.7794988,8.669898,CA3,14
715093703,225.0,3.7460647,5.254222,8.800968,CA3,14
715093703,226.0,3.2697861,6.1043797,11.325136,CA3,14
715093703,227.0,2.6401343,4.9109974,9.180747,CA3,14
715093703,228.0,2.8596287,5.3150964,9.909371,CA3,14
715093703,229.0,3.3242102,4.396051,10.862273,CA3,14
715093703,230.0,3.9673285,3.3336565,9.298527,CA3,14
715093703,231.0,4.0725904,4.2454934,10.007606,CA3,14
715093703,232.0,3.378564,4.2601385,10.173261,CA3,14
715093703,233.0,3.9764256,5.4636216,10.733647,CA3,14
715093703,234.0,4.065682,5.231214,11.817829,CA3,14
715093703,235.0,3.035471,5.876252,11.372983,CA3,14
715093703,236.0,2.4559615,4.8628364,10.471342,CA3,14
715093703,237.0,1.9560452,5.540368,11.202803,CA3,14
715093703,238.0,2.3259952,4.9185414,10.039575,CA3,14
715093703,239.0,4.127248,5.37577,9.50228,CA3,14
715093703,240.0,5.057714,3.8108008,8.743358,CA3,14
715093703,241.0,3.5487254,5.4100084,9.077359,CA3,14
715093703,242.0,3.544668,4.121527,9.4060545,CA3,14
715093703,243.0,3.816379,4.2662044,10.810493,CA3,14
715093703,244.0,3.594723,3.4223173,9.118393,CA3,14
715093703,245.0,4.2636495,3.8483248,8.718163,CA3,14
715093703,246.0,2.2848074,5.124148,10.101842,CA3,14
715093703,247.0,1.7470062,2.651052,10.813064,CA3,14
715093703,248.0,1.5705746,3.4538565,11.526626,CA3,14
715093703,249.0,1.7725679,2.7126195,10.661187,CA3,14
715093703,250.0,1.3517445,4.202144,11.373639,CA3,14
715093703,251.0,3.4673598,4.61576,12.225466,CA3,14
715093703,252.0,2.5785668,4.4326096,11.07751,CA3,14
715093703,253.0,1.928835,4.480188,9.470696,CA3,14
715093703,254.0,2.8527539,4.171593,8.761532,CA3,14
715093703,255.0,4.345677,3.1398125,9.593195,CA3,14
715093703,256.0,3.1092925,2.8556874,9.864592,CA3,14
715093703,257.0,1.2777956,4.3172317,10.109485,CA3,14
715093703,258.0,1.9448521,5.2248206,11.772028,CA3,14
715093703,259.0,3.76446,3.8071406,7.762483,CA3,14
715093703,260.0,3.49613,3.541438,7.7798843,CA3,14
715093703,261.0,2.6858556,5.2390113,9.423998,CA3,14
715093703,262.0,3.1290786,3.4410346,9.12933,CA3,14
715093703,263.0,4.007751,3.025842,6.4305096,CA3,14
715093703,264.0,4.086684,3.8101923,10.434775,CA3,14
715093703,265.0,3.1090937,5.184118,11.490998,CA3,14
715093703,266.0,1.4535404,5.1067166,9.952167,CA3,14
715093703,267.0,2.107854,3.3954904,9.700188,CA3,14
715093703,268.0,1.7335224,3.684368,11.5335865,CA3,14
715093703,269.0,3.7179518,4.419678,9.851255,CA3,14
715093703,270.0,3.942029,5.032335,11.680869,CA3,14
715093703,271.0,1.748046,5.0754914,11.69891,CA3,14
715093703,272.0,1.1081283,3.9157302,10.035564,CA3,14
715093703,273.0,2.691022,4.3526764,11.078526,CA3,14
715093703,274.0,2.2200198,3.6323495,9.207747,CA3,14
715093703,275.0,1.506002,4.0397816,9.259152,CA3,14
715093703,276.0,2.099702,3.3098564,10.281842,CA3,14
715093703,277.0,3.3941188,3.5318668,11.144349,CA3,14
715093703,278.0,2.0494273,5.417054,9.436468,CA3,14
715093703,279.0,1.5306836,5.1790733,9.0133505,CA3,14
715093703,280.0,2.006376,5.169869,11.957896,CA3,14
715093703,281.0,3.823989,3.0665648,6.817403,CA3,14
715093703,282.0,4.2626195,2.8569393,6.5636597,CA3,14
715093703,283.0,3.1740382,5.3374085,11.688869,CA3,14
715093703,284.0,1.4984576,4.6054997,10.324416,CA3,14
715093703,285.0,1.9068476,3.680537,9.72715,CA3,14
715093703,286.0,4.382799,4.971342,11.312245,CA3,14
715093703,287.0,3.5133164,4.6523457,12.248335,CA3,14
715093703,288.0,1.9035747,4.4957385,11.035355,CA3,14
715093703,289.0,2.8181527,2.9867246,9.913495,CA3,14
715093703,290.0,2.2189302,3.9892836,9.436698,CA3,14
715093703,291.0,3.0440967,5.212189,11.726813,CA3,14
715093703,292.0,3.3460803,5.1789765,8.930759,CA3,14
715093703,293.0,2.3846567,3.9890242,9.4152775,CA3,14
715093703,294.0,2.3655672,3.8016734,9.047451,CA3,14
715093703,295.0,1.2561101,4.3515415,10.260732,CA3,14
715093703,296.0,2.9666224,5.1876154,11.440296,CA3,14
715093703,297.0,2.4166927,3.8926356,8.955492,CA3,14
715093703,298.0,1.2263775,4.7261105,10.337901,CA3,14
715093703,299.0,1.1455963,5.3666577,9.869158,CA3,14
715093703,300.0,2.5494304,4.638467,8.411824,CA3,14
715093703,301.0,4.1015553,3.5978475,9.090924,CA3,14
715093703,302.0,1.1488063,5.3586845,9.859355,CA3,14
715093703,303.0,1.1975617,5.4125338,9.871245,CA3,14
715093703,304.0,3.965148,3.29565,6.9039726,CA3,14
715093703,305.0,3.7897315,2.6751938,6.8464184,CA3,14
715093703,306.0,1.4132631,5.426211,10.5276985,CA3,14
715093703,307.0,1.6793065,5.4905124,10.375732,CA3,14
715093703,308.0,2.0216548,4.2221518,9.471242,CA3,14
715093703,309.0,2.0018928,4.578322,10.033991,CA3,14
715093703,310.0,1.279698,4.5869007,9.098996,CA3,14
715093703,311.0,4.2660403,2.7140036,6.553043,CA3,14
715093703,312.0,1.9565976,3.0876727,10.206735,CA3,14
715093703,313.0,2.8634243,3.02278,8.090505,CA3,14
715093703,314.0,2.955065,2.8341491,9.943563,CA3,14
715093703,315.0,1.5488391,4.5778623,10.45424,CA3,14
715093703,316.0,1.7874198,5.2978067,9.83584,CA3,14
715093703,317.0,1.090898,3.8636143,10.409236,CA3,14
715093703,318.0,1.0403509,3.7102642,10.404764,CA3,14
715093703,319.0,2.458839,4.728036,10.763819,CA3,14
715093703,320.0,1.4336901,5.146432,9.098369,CA3,14
715093703,321.0,2.286215,3.0196474,10.119036,CA3,14
715093703,322.0,1.467854,4.6579504,10.308895,CA3,14
715093703,323.0,1.9236822,3.434429,10.315893,CA3,14
715093703,324.0,2.6931994,3.085586,10.195813,CA3,14
715093703,325.0,1.5158606,5.507724,10.648456,CA3,14
715093703,326.0,1.197199,3.463686,10.452382,CA3,14
715093703,327.0,2.0620651,4.009118,9.191829,CA3,14
715093703,328.0,3.2639282,4.6244907,11.464068,CA3,14
715093703,329.0,0.96373093,3.94312,10.60305,CA3,14
715093703,330.0,1.1065162,4.6210623,10.613242,CA3,14
715093703,331.0,1.3733611,3.9946716,11.545164,CA3,14
715093703,332.0,2.0458055,4.8473125,11.929002,CA3,14
715093703,333.0,1.5551714,3.1303897,10.627796,CA3,14
715093703,334.0,1.3585601,3.9839013,9.642797,CA3,14
715093703,335.0,1.7187835,3.4561691,9.831419,CA3,14
715093703,336.0,3.891681,3.4333887,10.078313,CA3,14
715093703,337.0,4.070186,3.0741827,9.795166,CA3,14
715093703,338.0,1.7950199,2.7844648,10.702489,CA3,14
715093703,339.0,1.1456054,3.7482712,10.489889,CA3,14
715093703,340.0,1.8406541,2.6774926,10.665684,CA3,14
715093703,341.0,1.7140661,2.7872715,10.7525835,CA3,14
715093703,342.0,3.948715,2.9272914,6.3771105,CA3,14
715093703,343.0,3.4052505,3.1270092,10.410572,CA3,14
715093703,344.0,3.4703462,2.8986535,6.6343603,CA3,14
715093703,345.0,1.9493738,5.2329845,11.636776,CA3,14
715093703,346.0,1.6808294,2.8276098,10.685732,CA3,14
715093703,347.0,1.6318245,3.2609265,10.175389,CA3,14
715093703,348.0,3.0600371,5.6774836,9.029224,CA3,14
715093703,349.0,3.4944975,4.0816865,9.623557,CA3,14
715093703,350.0,3.8258348,2.71844,7.188055,CA3,14
715093703,351.0,2.6959693,3.4302685,9.651137,CA3,14
715093703,352.0,2.3380094,4.455168,10.02472,CA3,14
715093703,353.0,2.725295,3.0637867,9.812739,CA3,14
715093703,354.0,3.9833522,2.7883365,7.0697236,CA3,14
715093703,355.0,4.010554,2.9513526,6.5170884,CA3,14
715093703,356.0,3.0421617,3.7644851,11.190356,CA3,14
715093703,357.0,2.034941,3.0891738,10.601671,CA3,14
715093703,358.0,1.9826176,3.8935282,10.095259,CA3,14
715093703,359.0,2.1547344,3.476775,10.208436,CA3,14
715093703,360.0,0.93300056,4.2363887,10.672814,CA3,14
715093703,361.0,1.2571994,3.356802,10.308934,CA3,14
715093703,362.0,2.7512395,3.1320248,8.262582,CA3,14
715093703,363.0,4.0196757,2.70831,6.7643833,CA3,14
715093703,364.0,0.7573079,4.226543,10.161389,CA3,14
715093703,365.0,1.0551233,4.0306644,9.374753,CA3,14
715093703,366.0,2.5663776,2.9563026,9.370319,CA3,14
715093703,367.0,1.82008,3.1997576,10.420614,CA3,14
715093703,368.0,2.1863184,3.1648793,10.305515,CA3,14
715093703,369.0,1.6196389,3.247116,10.491374,CA3,14
715093703,370.0,1.7446663,2.7817285,10.498382,CA3,14
715093703,371.0,2.8623767,3.028056,9.825578,CA3,14
715093703,372.0,2.4798553,3.050111,9.594396,CA3,14
715093703,373.0,3.7663598,3.0569193,6.720651,CA3,14
715093703,374.0,3.8196914,2.788207,6.438365,CA3,14
715093703,375.0,4.071647,2.5768292,6.9710755,CA3,14
715093703,376.0,4.1736174,2.7486923,6.877287,CA3,14
715093703,377.0,2.9449103,2.9902008,10.16071,CA3,14
715093703,378.0,1.070718,3.7383685,10.518117,CA3,14
715093703,379.0,1.5476772,4.894631,10.268708,CA3,14
715093703,380.0,3.88794,2.6771116,7.056593,CA3,14
715093703,381.0,2.2657425,3.8420045,8.819277,CA3,14
715093703,382.0,3.6088634,3.9105077,9.91343,CA3,14
715093703,383.0,2.4464357,3.5928419,9.803967,CA3,14
715093703,384.0,2.3748372,3.8087192,9.38405,CA3,14
715093703,385.0,3.7554634,3.3836915,9.307353,CA3,14
715093703,386.0,3.9286969,3.0004337,6.4909472,CA3,14
715093703,387.0,3.996981,3.115195,6.889761,CA3,14
715093703,388.0,3.606202,2.955683,6.6192536,CA3,14
715093703,389.0,1.0193392,4.0042815,10.708211,CA3,14
715093703,390.0,2.0166893,3.2274168,9.622863,CA3,14
715093703,391.0,4.2979436,3.3381305,8.399928,CA3,14
715093703,392.0,3.9051464,2.6348796,6.9486322,CA3,14
715093703,393.0,1.1742393,3.8261337,11.101437,CA3,14
715093703,394.0,2.3027256,3.4565656,9.880938,CA3,14
715093703,395.0,3.0210574,5.764295,11.620359,CA3,14
715093703,396.0,2.238825,4.5902,11.143824,CA3,14
715093703,397.0,1.1202592,3.836711,10.871087,CA3,14
715093703,398.0,1.4964905,4.4759994,8.92539,CA3,14
715093703,399.0,2.0192688,4.5012507,9.583644,CA3,14
715093703,400.0,4.481266,3.651743,8.634801,CA3,14
715093703,401.0,4.2443504,4.577816,11.479632,CA3,14
715093703,402.0,2.0230796,3.6396656,11.196609,CA3,14
715093703,403.0,0.75178593,4.309902,10.2595415,CA3,14
715093703,404.0,2.8568046,4.5126615,8.770352,CA3,14
715093703,405.0,2.9719207,4.937662,11.365215,CA3,14
715093703,406.0,2.7623951,3.0423436,9.761316,CA3,14
715093703,407.0,4.431206,4.2825384,9.061278,CA3,14
715093703,408.0,2.5219307,4.400659,10.344412,CA3,14
715093703,409.0,2.4792144,3.67521,9.610001,CA3,14
715093703,410.0,2.9321404,5.6576614,11.664336,CA3,14
715093703,411.0,3.7160642,4.7777042,11.608704,CA3,14
715093703,412.0,1.1045856,3.8037493,11.20464,CA3,14
715093703,413.0,1.5603924,3.0899744,10.700311,CA3,14
715093703,414.0,2.6830118,3.201379,9.646542,CA3,14
715093703,415.0,2.8591573,4.8926105,10.29415,CA3,14
715093703,416.0,2.8815544,4.4838724,11.9873295,CA3,14
715093703,417.0,1.9804381,5.0297627,11.143321,CA3,14
715093703,418.0,2.4539206,2.8755043,10.190448,CA3,14
715093703,419.0,3.169119,4.0763216,10.44264,CA3,14
715093703,420.0,3.6726918,2.80122,7.069828,CA3,14
715093703,421.0,2.8674946,4.127606,9.439054,CA3,14
715093703,422.0,1.6455747,3.8958435,9.07133,CA3,14
715093703,423.0,2.319208,3.2154438,10.221574,CA3,14
715093703,424.0,3.4215894,4.1358747,9.537861,CA3,14
715093703,425.0,4.070001,2.9757695,7.0032387,CA3,14
715093703,426.0,2.7156758,3.2588542,9.654463,CA3,14
715093703,427.0,2.4183123,3.6161559,9.503173,CA3,14
715093703,428.0,4.156412,5.4117947,9.681772,CA3,14
715093703,429.0,3.1400728,4.6252284,12.475012,CA3,14
715093703,430.0,0.83277774,4.3022103,10.040024,CA3,14
715093703,431.0,2.0984895,4.3547497,9.264742,CA3,14
715093703,432.0,3.3612049,6.0044665,11.118778,CA3,14
715093703,433.0,1.5317367,4.369262,11.561846,CA3,14
715093703,434.0,1.4786906,3.626176,11.456178,CA3,14
715093703,435.0,1.8289642,3.783108,10.119857,CA3,14
715093703,436.0,0.6853535,4.224497,10.162575,CA3,14
715093703,437.0,1.7848663,4.0915737,9.601325,CA3,14
715093703,438.0,3.1322665,4.1855116,11.851891,CA3,14
715093703,439.0,3.813637,5.113707,9.7857685,CA3,14
715093703,440.0,1.7679745,4.2330265,11.5884,CA3,14
715093703,441.0,1.1805567,5.292061,9.903639,CA3,14
715093703,442.0,4.084782,3.8886397,8.784132,CA3,14
715093703,443.0,3.9807863,3.0976322,6.8691673,CA3,14
715093703,444.0,3.645551,3.2034502,7.4324584,CA3,14
715093703,445.0,4.0083137,2.882348,7.000552,CA3,14
715093703,446.0,3.6115716,5.420532,10.845382,CA3,14
715093703,447.0,4.1430364,3.2696044,10.004233,CA3,14
715093703,448.0,4.116905,3.1532824,9.694695,CA3,14
715093703,449.0,1.4914465,4.126816,9.020811,CA3,14
715093703,450.0,2.2533023,3.5156217,9.25383,CA3,14
715093703,451.0,3.1265154,5.1033587,10.129268,CA3,14
715093703,452.0,2.9165373,4.1104703,10.364969,CA3,14
715093703,453.0,0.98745924,3.7143333,10.053611,CA3,14
715093703,454.0,3.9889166,5.1596427,9.377338,CA3,14
715093703,455.0,3.8771822,4.836466,11.824482,CA3,14
