session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
744228101,88.0,16.814287,10.876624,10.4526415,Eth,44
744228101,89.0,16.967775,10.561518,10.423248,Eth,44
744228101,90.0,16.044323,10.358264,10.331388,Eth,44
744228101,91.0,16.778355,11.140355,11.120323,Eth,44
744228101,92.0,15.992881,10.779224,10.1902485,Eth,44
744228101,93.0,15.947174,10.58527,10.138511,Eth,44
744228101,94.0,16.07066,10.47519,10.117069,Eth,44
744228101,95.0,16.895594,8.496952,12.594368,Eth,44
744228101,96.0,16.437197,10.850747,10.56946,Eth,44
744228101,97.0,16.29074,9.598253,12.533344,Eth,44
744228101,98.0,15.865192,10.434462,10.657483,Eth,44
744228101,99.0,16.69532,8.61771,12.134113,Eth,44
744228101,100.0,15.947129,9.925859,10.7602825,Eth,44
744228101,101.0,16.338743,10.887189,10.650292,Eth,44
744228101,102.0,16.115246,9.676194,11.66624,Eth,44
744228101,103.0,17.260406,9.365063,13.110014,Eth,44
744228101,104.0,16.429522,10.121289,12.782671,Eth,44
744228101,105.0,17.69061,9.68714,13.168078,Eth,44
744228101,106.0,16.261251,10.277547,12.092714,Eth,44
744228101,107.0,16.306221,10.183513,12.214465,Eth,44
744228101,108.0,17.039293,9.136817,11.860113,Eth,44
744228101,109.0,17.586935,11.5321245,11.58463,Eth,44
744228101,110.0,15.904208,9.815824,12.282931,Eth,44
744228101,111.0,16.43791,10.098737,12.787818,Eth,44
744228101,112.0,18.541613,10.720684,10.986767,Eth,44
744228101,113.0,17.801191,8.418936,9.956265,Eth,44
744228101,114.0,17.95969,8.280133,10.003506,Eth,44
744228101,115.0,15.991305,9.01164,11.934783,Eth,44
744228101,116.0,16.76303,9.502585,12.812277,Eth,44
744228101,117.0,17.871862,11.084674,11.663957,Eth,44
744228101,118.0,16.658201,8.461931,11.754691,Eth,44
744228101,119.0,17.093813,8.799865,12.638559,Eth,44
744228101,120.0,17.53767,9.149645,13.162875,Eth,44
744228101,121.0,16.810013,8.574428,12.716348,Eth,44
744228101,122.0,15.998693,9.896069,10.353538,Eth,44
744228101,123.0,18.35209,9.667507,12.420388,Eth,44
744228101,124.0,17.771355,9.831552,12.938874,Eth,44
744228101,125.0,17.017735,9.668998,12.856103,Eth,44
744228101,126.0,17.955185,9.727841,13.004284,Eth,44
744228101,127.0,18.075699,10.652554,12.280107,Eth,44
744228101,128.0,18.017635,10.511002,12.506322,Eth,44
744228101,129.0,17.704023,11.385758,11.607264,Eth,44
744228101,130.0,17.367613,9.797382,13.248501,Eth,44
744228101,131.0,17.366255,9.612653,13.29146,Eth,44
744228101,132.0,17.73699,10.499588,11.72954,Eth,44
744228101,133.0,17.770918,10.188564,12.692166,Eth,44
744228101,134.0,18.111372,8.412934,10.165861,Eth,44
744228101,135.0,17.8776,9.86461,12.736741,Eth,44
744228101,136.0,18.210447,9.946874,12.689868,Eth,44
744228101,137.0,17.416416,8.628853,12.750975,Eth,44
744228101,138.0,16.212595,10.744266,9.934655,Eth,44
744228101,139.0,18.175152,10.860714,12.164012,Eth,44
744228101,140.0,18.19064,8.585647,10.240566,Eth,44
744228101,141.0,18.347765,8.88941,10.348412,Eth,44
744228101,142.0,16.153337,9.575008,10.455757,Eth,44
744228101,143.0,16.065285,9.720884,10.42181,Eth,44
744228101,144.0,15.993219,9.817942,10.437618,Eth,44
744228101,145.0,16.175442,9.379318,10.51655,Eth,44
744228101,146.0,16.686975,9.509751,10.555154,Eth,44
744228101,147.0,16.852053,10.515911,10.779631,Eth,44
744228101,148.0,16.426958,8.565219,10.482085,Eth,44
744228101,149.0,16.52038,9.293121,10.93811,Eth,44
744228101,150.0,16.460846,9.259261,10.723503,Eth,44
744228101,151.0,16.216633,9.335598,10.586599,Eth,44
744228101,152.0,18.131058,10.563509,10.45914,Eth,44
744228101,153.0,17.72652,8.214636,12.019844,Eth,44
744228101,154.0,17.45956,10.348889,9.815916,Eth,44
744228101,155.0,17.265535,10.466622,9.853807,Eth,44
744228101,156.0,16.808918,10.216269,8.730262,Eth,44
744228101,157.0,16.722137,10.188898,8.513107,Eth,44
744228101,158.0,17.103792,10.087278,8.980498,Eth,44
744228101,159.0,16.765862,10.235692,8.47616,Eth,44
744228101,160.0,16.816257,10.25685,8.633128,Eth,44
744228101,161.0,17.028316,10.01281,8.911001,Eth,44
744228101,162.0,16.651016,10.24167,8.747941,Eth,44
744228101,163.0,16.725494,10.316389,8.763884,Eth,44
744228101,164.0,16.81644,10.353659,8.898507,Eth,44
744228101,165.0,17.83031,8.521136,9.758061,Eth,44
744228101,166.0,17.08898,11.35657,12.094538,Eth,44
744228101,167.0,18.695791,9.929546,12.026612,Eth,44
744228101,168.0,18.363655,10.2691765,12.054319,Eth,44
744228101,169.0,16.031054,10.653086,9.964218,Eth,44
744228101,170.0,17.163147,10.287964,10.346378,Eth,44
744228101,171.0,16.085184,8.996527,11.945797,Eth,44
744228101,172.0,17.604856,10.170547,11.692187,Eth,44
744228101,173.0,16.25015,11.052438,11.302211,Eth,44
744228101,174.0,15.69854,10.0196,10.478658,Eth,44
744228101,175.0,16.447042,9.355352,10.021498,Eth,44
744228101,176.0,18.354511,9.598045,10.37775,Eth,44
744228101,177.0,16.902014,10.172242,10.653787,Eth,44
744228101,178.0,15.456005,9.991345,11.281804,Eth,44
744228101,179.0,15.9835205,10.394856,10.917622,Eth,44
744228101,180.0,15.869071,10.402273,11.048424,Eth,44
744228101,181.0,16.31414,9.017029,10.464427,Eth,44
744228101,182.0,15.603032,10.706906,10.915239,Eth,44
744228101,183.0,18.717325,10.115778,12.205015,Eth,44
744228101,184.0,17.840927,8.519756,9.905988,Eth,44
744228101,185.0,16.003965,10.917753,10.491136,Eth,44
744228101,186.0,15.979355,10.878482,10.545351,Eth,44
744228101,187.0,16.1422,10.67663,9.931944,Eth,44
744228101,188.0,15.885347,10.8413725,10.547598,Eth,44
744228101,189.0,16.116684,10.804507,9.906311,Eth,44
744228101,190.0,15.967439,10.641488,10.177463,Eth,44
744228101,191.0,16.155233,10.430851,10.201477,Eth,44
744228101,192.0,16.358498,10.446324,10.140618,Eth,44
744228101,193.0,15.833586,9.611271,10.879818,Eth,44
744228101,194.0,16.507687,9.459262,10.372278,Eth,44
744228101,195.0,16.69122,9.457308,10.500027,Eth,44
744228101,196.0,16.838263,10.07461,9.084942,Eth,44
744228101,197.0,16.686052,10.258523,8.469178,Eth,44
744228101,198.0,16.53257,10.26715,8.493024,Eth,44
744228101,199.0,16.478607,10.226111,8.594442,Eth,44
744228101,200.0,16.414831,10.230645,8.57457,Eth,44
744228101,201.0,16.375957,9.755183,9.221067,Eth,44
744228101,202.0,16.431196,10.317265,8.546978,Eth,44
744228101,203.0,16.48439,10.309844,8.582992,Eth,44
744228101,204.0,16.425638,10.235459,8.545854,Eth,44
744228101,205.0,16.536568,10.206721,8.622831,Eth,44
744228101,206.0,16.465446,10.236675,8.584956,Eth,44
744228101,207.0,16.659021,10.740813,9.674929,Eth,44
744228101,208.0,16.589497,10.659541,9.541434,Eth,44
744228101,209.0,16.143543,10.572094,9.794164,Eth,44
744228101,210.0,16.224531,10.521549,9.704056,Eth,44
744228101,211.0,15.867165,9.818661,10.716739,Eth,44
744228101,212.0,15.854918,9.184276,11.253666,Eth,44
744228101,213.0,15.676192,9.847765,10.446956,Eth,44
744228101,214.0,15.414253,10.398823,10.755413,Eth,44
744228101,215.0,15.748256,10.569821,11.021788,Eth,44
744228101,216.0,15.650527,10.1789465,11.112513,Eth,44
744228101,217.0,17.006496,9.338852,12.519402,Eth,44
744228101,218.0,17.272032,9.076879,12.978523,Eth,44
744228101,219.0,17.56102,9.140606,10.132056,Eth,44
744228101,220.0,17.245657,10.238024,12.610408,Eth,44
744228101,221.0,16.774298,10.026977,12.639899,Eth,44
744228101,222.0,16.363884,10.020366,12.371916,Eth,44
744228101,223.0,16.388533,8.965898,12.366535,Eth,44
744228101,224.0,18.11071,10.83682,12.315219,Eth,44
744228101,225.0,17.071184,10.4655905,12.496973,Eth,44
744228101,226.0,16.995155,10.013213,12.603402,Eth,44
744228101,227.0,18.623447,10.552863,12.15257,Eth,44
744228101,228.0,16.704985,10.285848,12.997575,Eth,44
744228101,229.0,17.569042,9.4701,11.582221,Eth,44
744228101,230.0,15.425214,9.873706,11.490963,Eth,44
744228101,231.0,15.443704,9.613045,10.89629,Eth,44
744228101,232.0,16.566158,10.945366,11.90488,Eth,44
744228101,233.0,17.766779,9.441041,11.18475,Eth,44
744228101,234.0,16.449377,10.060134,12.309659,Eth,44
744228101,235.0,18.319635,9.207144,10.985606,Eth,44
744228101,236.0,16.895763,9.788487,10.943663,Eth,44
744228101,237.0,16.734177,9.020923,11.023264,Eth,44
744228101,238.0,15.850636,10.143441,10.994677,Eth,44
744228101,239.0,16.920788,9.242432,11.08506,Eth,44
744228101,240.0,16.209726,10.414168,10.7395115,Eth,44
744228101,241.0,16.992022,10.5187435,10.947803,Eth,44
744228101,242.0,16.075071,10.392292,10.117074,Eth,44
744228101,243.0,16.021515,10.685844,9.967827,Eth,44
744228101,244.0,16.161682,10.649341,9.857121,Eth,44
744228101,245.0,15.307276,10.147987,11.187103,Eth,44
744228101,246.0,16.082825,10.615434,10.493333,Eth,44
744228101,247.0,17.429129,11.064232,10.668536,Eth,44
744228101,248.0,17.259058,10.812379,10.453069,Eth,44
744228101,249.0,16.323948,9.777026,10.692238,Eth,44
744228101,250.0,16.404312,9.293654,10.089969,Eth,44
744228101,251.0,16.459784,9.957596,10.766709,Eth,44
744228101,252.0,15.969119,8.973578,10.662,Eth,44
744228101,253.0,16.029837,8.61142,10.648777,Eth,44
744228101,254.0,16.33375,9.804586,10.011854,Eth,44
744228101,255.0,15.715618,9.345552,10.740467,Eth,44
744228101,256.0,17.517231,11.48372,11.380618,Eth,44
744228101,257.0,17.497906,11.088536,11.090087,Eth,44
744228101,258.0,17.213308,10.905649,10.629455,Eth,44
744228101,259.0,17.115095,9.850258,9.596409,Eth,44
744228101,260.0,17.123993,9.903128,9.617623,Eth,44
744228101,261.0,15.738725,9.138487,10.873679,Eth,44
744228101,262.0,16.502905,10.015548,10.546684,Eth,44
744228101,263.0,15.3604145,9.677635,10.950096,Eth,44
744228101,264.0,16.258068,8.522351,11.52341,Eth,44
744228101,265.0,16.950682,8.847693,11.040636,Eth,44
744228101,266.0,15.407737,9.643593,10.906317,Eth,44
744228101,267.0,15.312166,9.744349,11.007507,Eth,44
744228101,268.0,15.757356,9.29566,10.822981,Eth,44
744228101,269.0,15.874677,9.623346,11.165648,Eth,44
744228101,270.0,17.467182,8.643854,9.810036,Eth,44
744228101,271.0,16.118736,10.079664,10.998349,Eth,44
744228101,272.0,15.423914,10.003993,11.1350565,Eth,44
744228101,273.0,16.959105,9.391882,10.386823,Eth,44
744228101,274.0,15.985984,9.170718,11.124622,Eth,44
744228101,275.0,16.085999,10.387899,10.214807,Eth,44
744228101,276.0,15.969878,9.438696,10.67659,Eth,44
744228101,277.0,16.044298,8.918042,11.971531,Eth,44
744228101,278.0,16.131348,8.7918625,10.488995,Eth,44
744228101,279.0,17.890146,9.902665,10.613018,Eth,44
744228101,280.0,16.289478,10.069474,11.13154,Eth,44
744228101,281.0,15.37434,10.1553955,11.139894,Eth,44
744228101,282.0,17.679302,10.349203,10.259499,Eth,44
744228101,283.0,15.542697,10.328827,11.20303,Eth,44
744228101,284.0,15.600115,10.084023,11.108595,Eth,44
744228101,285.0,15.700068,10.467449,11.10593,Eth,44
744228101,286.0,16.525522,10.493513,10.645468,Eth,44
744228101,287.0,16.78093,10.418836,10.716356,Eth,44
744228101,288.0,16.775686,10.047834,10.381573,Eth,44
744228101,289.0,17.254286,8.6703825,9.631908,Eth,44
744228101,290.0,17.355452,8.735481,9.569491,Eth,44
744228101,291.0,15.702435,9.621992,10.788496,Eth,44
744228101,292.0,17.492428,8.755661,9.705589,Eth,44
744228101,293.0,16.261446,10.533631,11.103065,Eth,44
744228101,294.0,17.56857,8.517049,9.701113,Eth,44
744228101,295.0,16.08186,10.817056,11.151529,Eth,44
744228101,296.0,16.205801,8.813426,11.643173,Eth,44
744228101,297.0,16.437618,9.782899,11.09734,Eth,44
744228101,298.0,17.375086,9.447786,10.321785,Eth,44
744228101,299.0,16.708673,10.4900055,10.623803,Eth,44
744228101,300.0,17.754665,9.151016,10.429415,Eth,44
744228101,301.0,17.912008,8.258677,10.055458,Eth,44
744228101,302.0,18.703697,10.176225,11.798132,Eth,44
744228101,303.0,15.572993,9.8862505,11.352008,Eth,44
744228101,304.0,16.243668,9.915907,10.647781,Eth,44
744228101,305.0,16.24742,10.534947,10.828855,Eth,44
744228101,306.0,15.683482,9.704211,10.904418,Eth,44
744228101,307.0,15.653411,10.169161,10.595934,Eth,44
744228101,308.0,15.686829,10.281088,10.417084,Eth,44
744228101,309.0,16.646606,9.996486,10.806734,Eth,44
744228101,310.0,17.580677,10.60652,10.559255,Eth,44
744228101,311.0,15.702579,10.142652,11.242736,Eth,44
744228101,312.0,16.136847,10.466362,11.515965,Eth,44
744228101,313.0,16.080318,10.304942,10.492908,Eth,44
744228101,314.0,15.683387,10.775057,11.114805,Eth,44
744228101,315.0,17.254152,8.681239,9.688144,Eth,44
744228101,316.0,16.125078,10.446198,10.457715,Eth,44
744228101,317.0,16.749842,8.485101,12.53811,Eth,44
744228101,318.0,16.932941,9.708249,11.090543,Eth,44
744228101,319.0,16.783585,10.274924,12.203053,Eth,44
744228101,320.0,16.544565,9.631891,11.730338,Eth,44
744228101,321.0,15.766778,9.850867,10.819182,Eth,44
744228101,322.0,15.466964,9.977853,11.314271,Eth,44
744228101,323.0,15.57187,9.804978,11.355345,Eth,44
744228101,324.0,16.455404,10.403756,11.372579,Eth,44
744228101,325.0,16.55165,9.470108,11.230137,Eth,44
744228101,326.0,15.943365,9.24408,11.901544,Eth,44
744228101,327.0,15.962093,9.279097,11.841618,Eth,44
744228101,328.0,16.344234,10.356784,11.862026,Eth,44
744228101,329.0,15.499149,10.042282,11.815259,Eth,44
744228101,330.0,18.027815,11.257273,11.410041,Eth,44
744228101,331.0,18.247728,10.844683,11.365227,Eth,44
744228101,332.0,18.121958,10.374473,12.287049,Eth,44
744228101,333.0,15.963084,10.157141,12.040386,Eth,44
744228101,334.0,15.957756,10.248335,12.222195,Eth,44
744228101,335.0,15.827295,10.122617,12.170428,Eth,44
744228101,336.0,16.375431,8.978801,11.795598,Eth,44
744228101,337.0,15.897215,9.863505,12.173453,Eth,44
744228101,338.0,16.334953,9.477284,12.326708,Eth,44
744228101,339.0,16.502098,8.714946,12.471534,Eth,44
744228101,340.0,16.497547,10.390349,12.325278,Eth,44
744228101,341.0,16.503082,10.481016,11.108839,Eth,44
744228101,342.0,17.124414,10.182416,12.202887,Eth,44
744228101,343.0,16.607342,10.236711,12.865183,Eth,44
744228101,344.0,16.365818,8.935516,12.549769,Eth,44
744228101,345.0,16.508888,8.71163,12.622374,Eth,44
744228101,346.0,17.014925,8.0713625,12.184068,Eth,44
744228101,347.0,17.475403,8.118432,12.067405,Eth,44
744228101,348.0,16.813097,8.146973,11.651154,Eth,44
744228101,349.0,17.00679,8.237366,12.288574,Eth,44
744228101,350.0,16.707453,8.064485,11.826269,Eth,44
744228101,351.0,16.801003,7.9557734,11.6247,Eth,44
744228101,352.0,16.51892,8.613124,11.917609,Eth,44
744228101,353.0,17.013288,11.442695,11.892804,Eth,44
744228101,354.0,16.803963,10.0875,11.870907,Eth,44
744228101,355.0,16.465544,9.023574,11.154402,Eth,44
744228101,356.0,16.554274,8.366498,11.379656,Eth,44
744228101,357.0,16.745882,8.396432,11.24725,Eth,44
744228101,358.0,16.800419,8.556383,11.568565,Eth,44
744228101,359.0,17.027485,11.381188,11.856289,Eth,44
744228101,360.0,16.52296,10.871877,11.635104,Eth,44
744228101,361.0,16.70426,8.072613,11.480521,Eth,44
744228101,362.0,16.421339,9.878399,12.200975,Eth,44
744228101,363.0,15.8865795,8.901434,11.391321,Eth,44
744228101,364.0,17.000534,8.968855,12.669404,Eth,44
744228101,365.0,16.381971,10.982334,12.396754,Eth,44
744228101,366.0,18.661095,9.253002,12.079265,Eth,44
744228101,367.0,16.801456,11.366553,11.739363,Eth,44
744228101,368.0,15.965673,8.8445425,11.831284,Eth,44
744228101,369.0,16.412737,8.475191,11.751566,Eth,44
744228101,370.0,16.384356,9.180876,10.12224,Eth,44
744228101,371.0,18.233023,9.407616,12.700585,Eth,44
744228101,372.0,16.024336,8.94383,10.694167,Eth,44
744228101,373.0,16.675346,8.548792,11.799458,Eth,44
744228101,374.0,17.27522,9.51115,13.181095,Eth,44
744228101,375.0,17.665848,10.744534,12.18518,Eth,44
744228101,376.0,16.230421,9.63728,12.174784,Eth,44
744228101,377.0,18.01427,9.645218,12.276646,Eth,44
744228101,378.0,17.786093,11.069008,10.855773,Eth,44
744228101,379.0,17.023212,8.645528,12.388997,Eth,44
744228101,380.0,17.402119,9.186234,10.809567,Eth,44
744228101,381.0,17.37522,11.001684,11.4537115,Eth,44
744228101,382.0,18.296368,8.669318,10.52804,Eth,44
744228101,383.0,17.604761,8.49825,10.149309,Eth,44
744228101,384.0,17.160662,9.411828,11.930651,Eth,44
744228101,385.0,17.800901,10.583506,10.767628,Eth,44
744228101,386.0,16.547384,8.620081,11.784855,Eth,44
744228101,387.0,16.616468,9.296253,11.759959,Eth,44
744228101,388.0,17.77343,10.359666,10.475559,Eth,44
744228101,389.0,18.889492,9.480298,12.094053,Eth,44
744228101,390.0,16.820236,8.183822,11.900988,Eth,44
744228101,391.0,17.818281,8.594934,12.326449,Eth,44
744228101,392.0,18.576235,8.70107,12.283589,Eth,44
744228101,393.0,18.674763,8.832404,12.232954,Eth,44
744228101,394.0,17.545506,9.921327,11.000345,Eth,44
744228101,395.0,16.933628,10.904469,11.62514,Eth,44
744228101,396.0,17.086021,9.414122,12.836095,Eth,44
744228101,397.0,17.211979,11.353398,11.718607,Eth,44
744228101,398.0,17.307926,9.034801,11.231771,Eth,44
744228101,399.0,17.6298,8.547728,11.972359,Eth,44
744228101,400.0,17.673153,8.566524,11.870103,Eth,44
744228101,401.0,18.61286,8.559838,11.8583555,Eth,44
744228101,402.0,17.343704,9.591542,13.014552,Eth,44
744228101,403.0,17.428562,9.576377,10.475897,Eth,44
744228101,404.0,18.679338,8.829753,11.990114,Eth,44
744228101,405.0,18.153389,9.621879,10.931889,Eth,44
744228101,406.0,18.481993,9.488952,11.396322,Eth,44
744228101,407.0,18.796072,8.919153,12.114073,Eth,44
744228101,408.0,16.453854,10.27033,10.778976,Eth,44
744228101,409.0,17.539328,8.511037,12.159908,Eth,44
744228101,410.0,18.831839,8.951702,11.27163,Eth,44
744228101,411.0,18.753342,8.982724,11.651409,Eth,44
744228101,412.0,18.291126,8.285378,11.565359,Eth,44
744228101,413.0,18.115717,8.566946,12.045191,Eth,44
744228101,414.0,18.697989,8.864101,11.567077,Eth,44
744228101,415.0,18.784657,9.044067,11.345635,Eth,44
744228101,416.0,16.901026,9.670269,11.627547,Eth,44
744228101,417.0,17.453365,9.848908,11.066523,Eth,44
744228101,418.0,17.573427,9.883323,11.022014,Eth,44
744228101,419.0,17.282244,10.61955,11.877157,Eth,44
744228101,420.0,18.165989,9.033946,11.998916,Eth,44
744228101,421.0,18.146658,10.505271,11.041585,Eth,44
744228101,422.0,18.640186,10.243835,11.1921835,Eth,44
744228101,423.0,18.067957,9.67972,10.187994,Eth,44
744228101,424.0,18.649721,10.25736,11.40245,Eth,44
744228101,425.0,17.138006,10.401416,12.005258,Eth,44
744228101,426.0,18.337847,9.605061,11.601521,Eth,44
744228101,427.0,17.049402,9.385858,12.724889,Eth,44
744228101,428.0,16.874891,9.416208,11.638714,Eth,44
744228101,429.0,16.757744,10.040558,11.701775,Eth,44
744228101,430.0,15.796603,10.090402,12.073542,Eth,44
744228101,431.0,17.429817,10.407672,11.56031,Eth,44
744228101,432.0,17.506731,8.436981,11.09148,Eth,44
744228101,433.0,17.143234,8.5105505,11.176453,Eth,44
744228101,434.0,18.701553,10.674381,11.675482,Eth,44
744228101,435.0,17.172602,10.388272,12.118346,Eth,44
744228101,436.0,18.564882,10.789637,11.692401,Eth,44
744228101,437.0,18.533773,10.783307,11.435456,Eth,44
744228101,438.0,17.6883,9.038301,12.670489,Eth,44
744228101,439.0,17.125467,10.331251,11.410699,Eth,44
744228101,440.0,17.971855,8.796538,9.809558,Eth,44
744228101,441.0,17.919163,8.800042,9.8283415,Eth,44
744228101,442.0,18.418533,10.804924,11.929776,Eth,44
744228101,443.0,17.753363,11.074956,11.592025,Eth,44
744228101,444.0,17.856443,10.904753,11.561664,Eth,44
744228101,445.0,17.892069,9.059537,9.807183,Eth,44
744228101,446.0,16.39238,10.865738,12.426144,Eth,44
744228101,447.0,17.855562,8.792013,11.986669,Eth,44
744228101,448.0,17.426477,9.94744,11.89688,Eth,44
744228101,449.0,16.44683,10.577797,11.218675,Eth,44
744228101,450.0,18.083403,11.064996,11.289822,Eth,44
744228101,451.0,18.607504,8.976225,10.614282,Eth,44
744228101,452.0,16.67862,8.621626,12.055873,Eth,44
744228101,453.0,17.989435,10.5510845,11.17141,Eth,44
744228101,454.0,15.827644,9.251991,11.780055,Eth,44
744228101,455.0,18.58646,9.017272,10.573241,Eth,44
744228101,456.0,16.714779,9.793862,12.844638,Eth,44
744228101,457.0,17.121609,10.106952,11.531239,Eth,44
744228101,458.0,16.993305,10.164116,11.699219,Eth,44
744228101,459.0,15.888784,10.046444,10.420527,Eth,44
744228101,460.0,16.600534,9.078469,12.706143,Eth,44
744228101,461.0,16.023212,8.885497,11.910791,Eth,44
744228101,462.0,17.612368,9.307396,11.421284,Eth,44
744228101,463.0,16.83117,10.137559,11.996152,Eth,44
744228101,464.0,17.755491,9.329681,10.096839,Eth,44
744228101,465.0,17.898539,8.537598,11.033809,Eth,44
744228101,466.0,16.357698,10.3708515,11.625665,Eth,44
744228101,467.0,18.704397,9.460082,11.337174,Eth,44
744228101,468.0,16.977932,8.993431,12.773995,Eth,44
744228101,469.0,17.426226,10.015568,12.894294,Eth,44
744228101,470.0,16.993595,9.671475,12.428952,Eth,44
744228101,471.0,16.72914,10.362663,11.231819,Eth,44
744228101,472.0,18.105442,10.130275,12.325328,Eth,44
744228101,473.0,17.71427,10.199888,12.773672,Eth,44
744228101,474.0,16.812405,10.772597,12.474091,Eth,44
744228101,475.0,18.143063,10.191015,12.737699,Eth,44
744228101,476.0,16.990957,8.5926695,12.670259,Eth,44
744228101,477.0,18.430393,9.164864,10.908088,Eth,44
744228101,478.0,18.370277,10.267907,11.408893,Eth,44
