session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
721123822,202.0,7.3088603,7.107924,6.709267,CA3,10
721123822,203.0,6.398224,5.7890806,8.3976555,CA3,10
721123822,204.0,6.124644,9.273197,9.571925,CA3,10
721123822,205.0,4.977164,7.1007705,9.098538,CA3,10
721123822,206.0,5.2952547,8.292572,7.9348617,CA3,10
721123822,207.0,4.6143417,6.1096115,8.96549,CA3,10
721123822,208.0,5.5778966,8.630865,8.124212,CA3,10
721123822,209.0,7.801221,9.178198,8.449318,CA3,10
721123822,210.0,4.7719297,8.005255,8.58432,CA3,10
721123822,211.0,4.58493,7.192421,6.656256,CA3,10
721123822,212.0,4.691117,8.211386,8.511908,CA3,10
721123822,213.0,7.538425,7.4041214,7.0652037,CA3,10
721123822,214.0,4.532404,6.743599,8.476644,CA3,10
721123822,215.0,4.953661,6.222541,8.88652,CA3,10
721123822,216.0,5.7215786,6.421092,6.6004095,CA3,10
721123822,217.0,7.3471446,7.160003,6.814136,CA3,10
721123822,218.0,5.554607,8.184073,7.882365,CA3,10
721123822,219.0,5.92887,7.8043265,6.5340095,CA3,10
721123822,220.0,5.9128356,6.116754,7.626271,CA3,10
721123822,221.0,7.443183,7.53393,6.9237566,CA3,10
721123822,222.0,5.3094783,8.439824,7.3369675,CA3,10
721123822,223.0,5.4804153,7.1288986,7.4954967,CA3,10
721123822,224.0,5.7445917,6.961712,6.5810537,CA3,10
721123822,225.0,6.0219884,6.934658,10.4156065,CA3,10
721123822,226.0,6.556446,7.405228,9.01061,CA3,10
721123822,227.0,5.789113,7.820039,7.1307454,CA3,10
721123822,228.0,4.9059567,7.587026,7.2595735,CA3,10
721123822,229.0,6.051686,7.3162684,10.111263,CA3,10
721123822,230.0,5.6358714,7.807786,7.221662,CA3,10
721123822,231.0,6.210461,6.2322702,7.6384845,CA3,10
721123822,232.0,7.3547616,7.716363,10.080322,CA3,10
721123822,233.0,4.9434366,7.467042,8.78927,CA3,10
721123822,234.0,5.919161,6.883711,7.15732,CA3,10
721123822,235.0,5.824027,8.08568,9.506939,CA3,10
721123822,236.0,6.0138736,5.887464,9.019444,CA3,10
721123822,237.0,5.6249924,9.039811,8.143571,CA3,10
721123822,238.0,5.435637,7.591975,9.037641,CA3,10
721123822,239.0,6.720402,7.6283646,8.072514,CA3,10
721123822,240.0,6.512597,10.472327,9.786513,CA3,10
721123822,241.0,7.4589896,8.076655,8.359001,CA3,10
721123822,242.0,4.7023406,8.024865,7.4762716,CA3,10
721123822,243.0,5.7253966,8.040632,6.595241,CA3,10
721123822,244.0,5.9368353,6.5800977,6.7749767,CA3,10
721123822,245.0,7.6890626,8.033306,8.784762,CA3,10
721123822,246.0,7.1743426,9.362366,8.125839,CA3,10
721123822,247.0,8.104898,8.78162,9.36295,CA3,10
721123822,248.0,6.5772543,5.8830104,8.704702,CA3,10
721123822,249.0,7.9614763,7.2731495,7.8717504,CA3,10
721123822,250.0,5.7383256,8.514628,7.916356,CA3,10
721123822,251.0,5.968019,6.5475736,10.360033,CA3,10
721123822,252.0,5.164215,8.211699,9.248259,CA3,10
721123822,253.0,4.583836,7.745273,7.0825243,CA3,10
721123822,254.0,5.8153453,8.906601,7.664183,CA3,10
721123822,255.0,6.249785,9.850635,9.557845,CA3,10
721123822,256.0,5.141541,6.4456296,7.4526563,CA3,10
721123822,257.0,7.331242,7.8133554,6.9621825,CA3,10
721123822,258.0,4.8867908,7.6873894,7.0676756,CA3,10
721123822,259.0,6.121981,9.371662,9.38233,CA3,10
721123822,260.0,7.4105206,7.3382525,7.9550767,CA3,10
721123822,261.0,6.8615875,6.899155,6.716467,CA3,10
721123822,262.0,7.313544,9.441903,9.712979,CA3,10
721123822,263.0,6.481345,9.665956,8.754005,CA3,10
721123822,264.0,4.59975,6.8611817,8.476476,CA3,10
721123822,265.0,5.9105644,7.184937,8.112305,CA3,10
721123822,266.0,5.1526604,7.001264,6.614545,CA3,10
721123822,267.0,6.1171937,6.5899925,7.123526,CA3,10
721123822,268.0,6.2269707,7.6072574,10.44698,CA3,10
721123822,269.0,7.1337214,9.484494,8.989938,CA3,10
721123822,270.0,6.0236254,8.173894,6.6233563,CA3,10
721123822,271.0,5.650461,7.396987,7.6431055,CA3,10
721123822,272.0,4.87815,6.9797754,9.212255,CA3,10
721123822,273.0,4.4294953,6.551036,8.52914,CA3,10
721123822,274.0,6.892444,8.68123,7.357786,CA3,10
721123822,275.0,5.3715806,7.9398885,9.384446,CA3,10
721123822,276.0,5.913417,6.659963,10.400806,CA3,10
721123822,277.0,6.422671,6.8681602,10.198256,CA3,10
721123822,278.0,5.707782,6.186096,9.424601,CA3,10
721123822,279.0,5.2593503,7.0607076,6.5690966,CA3,10
721123822,280.0,6.652265,8.3337,7.709673,CA3,10
721123822,281.0,7.3798537,6.840705,9.130198,CA3,10
721123822,282.0,7.322695,7.71888,9.374462,CA3,10
721123822,283.0,7.7457204,7.5163646,9.450923,CA3,10
721123822,284.0,7.613172,7.584047,7.3156176,CA3,10
721123822,285.0,7.2773356,9.070117,8.12475,CA3,10
721123822,286.0,5.680003,9.155177,8.926744,CA3,10
721123822,287.0,5.7008233,9.357842,9.357324,CA3,10
721123822,288.0,4.634183,6.079462,8.84331,CA3,10
721123822,289.0,6.183883,7.0652685,7.464986,CA3,10
721123822,290.0,8.353133,8.5091,8.942949,CA3,10
721123822,291.0,5.8449597,6.634313,10.3663025,CA3,10
721123822,292.0,8.460961,8.405906,9.381993,CA3,10
721123822,293.0,4.788283,7.2957478,6.7871633,CA3,10
721123822,294.0,6.7936954,7.4091353,9.600948,CA3,10
721123822,295.0,5.633547,6.3217745,10.108294,CA3,10
721123822,296.0,7.469707,6.895587,8.974582,CA3,10
721123822,297.0,4.601094,7.3490877,7.0852017,CA3,10
721123822,298.0,8.183095,8.199717,8.194344,CA3,10
721123822,299.0,7.5909986,8.404048,7.920622,CA3,10
721123822,300.0,6.0578303,7.557826,10.4296665,CA3,10
721123822,301.0,7.21729,9.307708,8.558541,CA3,10
721123822,302.0,5.968508,8.24579,6.7090783,CA3,10
721123822,303.0,6.18679,8.397777,6.7741437,CA3,10
721123822,304.0,5.7788224,6.635344,8.904895,CA3,10
721123822,305.0,6.504871,10.111319,9.570891,CA3,10
721123822,306.0,4.681031,6.0045266,8.4987135,CA3,10
721123822,307.0,5.1087036,7.972053,8.7157955,CA3,10
721123822,308.0,7.2469826,8.922736,8.230789,CA3,10
721123822,309.0,5.8886395,7.3165383,9.57734,CA3,10
721123822,310.0,7.748518,8.220881,8.64984,CA3,10
721123822,311.0,6.3342185,7.6060023,10.096052,CA3,10
721123822,312.0,5.298169,7.93933,9.33565,CA3,10
721123822,313.0,6.495673,5.723016,7.569891,CA3,10
721123822,314.0,8.268073,8.042702,8.435961,CA3,10
721123822,315.0,6.5049706,5.906583,7.277976,CA3,10
721123822,316.0,6.770528,7.139038,6.705309,CA3,10
721123822,317.0,4.7937922,8.078136,8.40075,CA3,10
721123822,318.0,6.7461295,8.562994,7.4307685,CA3,10
721123822,319.0,5.8680735,7.3504634,6.5181503,CA3,10
721123822,320.0,6.724079,5.971386,8.282687,CA3,10
721123822,321.0,5.1015806,7.8945904,9.652513,CA3,10
721123822,322.0,4.528869,6.337712,8.227246,CA3,10
721123822,323.0,6.982865,7.111533,9.768073,CA3,10
721123822,324.0,6.8597074,7.193382,6.6845465,CA3,10
721123822,325.0,7.6279507,8.539629,8.310943,CA3,10
721123822,326.0,6.7949247,8.457079,7.2312355,CA3,10
721123822,327.0,4.8934402,6.897962,8.858923,CA3,10
721123822,328.0,6.375786,7.680475,7.7936616,CA3,10
721123822,329.0,6.9964175,8.624113,7.229796,CA3,10
721123822,330.0,5.2967134,6.972547,9.30888,CA3,10
721123822,331.0,7.363698,6.2311425,8.561686,CA3,10
721123822,332.0,4.747371,7.277769,8.515863,CA3,10
721123822,333.0,5.124356,6.650086,9.281281,CA3,10
721123822,334.0,4.7567296,8.005009,8.31093,CA3,10
721123822,335.0,4.410543,6.8192387,7.010248,CA3,10
721123822,336.0,7.49187,7.1339245,7.037578,CA3,10
721123822,337.0,5.6530213,6.7751565,10.148157,CA3,10
721123822,338.0,4.770453,7.3017893,9.391971,CA3,10
721123822,339.0,6.0151076,6.5385804,8.482791,CA3,10
721123822,340.0,7.3019137,7.8126874,6.9235897,CA3,10
721123822,341.0,5.421123,6.5732994,9.089149,CA3,10
721123822,342.0,6.4522567,6.6885624,10.266815,CA3,10
721123822,343.0,4.5875773,7.928852,7.436687,CA3,10
721123822,344.0,7.214834,8.663734,7.575222,CA3,10
721123822,345.0,5.40653,7.216495,7.756711,CA3,10
721123822,346.0,5.188424,6.067698,7.4740615,CA3,10
721123822,347.0,5.6043577,7.8612814,7.2930913,CA3,10
721123822,348.0,5.8323402,7.6507616,6.56908,CA3,10
721123822,349.0,4.4765124,6.440825,8.536234,CA3,10
721123822,350.0,5.152026,7.3312135,7.2539334,CA3,10
721123822,351.0,6.3584056,7.0492315,9.770744,CA3,10
721123822,352.0,7.4194303,7.0701613,7.716993,CA3,10
721123822,353.0,6.3433456,7.0390525,6.9622946,CA3,10
721123822,354.0,5.243697,6.484695,9.9647875,CA3,10
721123822,355.0,6.6304197,8.755476,7.2904816,CA3,10
721123822,356.0,4.7732673,6.541317,8.860905,CA3,10
721123822,357.0,6.9825583,9.051375,8.378283,CA3,10
721123822,358.0,6.293829,5.7864223,7.454301,CA3,10
721123822,359.0,5.446244,8.350502,8.24301,CA3,10
721123822,360.0,6.5574,5.7365465,8.529557,CA3,10
721123822,361.0,5.45905,6.6506004,10.140023,CA3,10
721123822,362.0,4.8657017,8.102594,7.4826236,CA3,10
721123822,363.0,6.0774207,6.2496524,8.663124,CA3,10
721123822,364.0,4.617736,6.7198424,8.548231,CA3,10
721123822,365.0,7.1468124,7.364191,10.088061,CA3,10
721123822,366.0,6.5540776,6.510937,7.1643176,CA3,10
721123822,367.0,7.0270205,7.088395,6.6392145,CA3,10
721123822,368.0,5.9298687,5.882907,8.389315,CA3,10
721123822,369.0,6.9244356,7.1133933,9.651583,CA3,10
721123822,370.0,7.081228,6.2751307,8.761976,CA3,10
721123822,371.0,7.4439955,6.143529,8.264264,CA3,10
721123822,372.0,5.1317096,6.3511186,7.043389,CA3,10
721123822,373.0,6.1690793,9.253221,8.4326935,CA3,10
721123822,374.0,6.7004256,8.321379,9.471652,CA3,10
721123822,375.0,4.9481926,8.176547,7.6309237,CA3,10
721123822,376.0,5.5161753,7.1940856,9.119806,CA3,10
721123822,377.0,4.666447,7.512751,6.967043,CA3,10
721123822,378.0,6.5677094,7.140641,9.4173975,CA3,10
721123822,379.0,6.5186496,7.2676277,8.816263,CA3,10
721123822,380.0,4.381386,6.679494,7.1198444,CA3,10
721123822,381.0,6.4384766,5.7515607,7.4515467,CA3,10
721123822,382.0,4.7525754,6.515295,7.146562,CA3,10
721123822,383.0,6.723537,9.569202,8.268875,CA3,10
721123822,384.0,4.395779,6.820341,6.9608493,CA3,10
721123822,385.0,5.965573,8.119208,9.931604,CA3,10
721123822,386.0,4.750057,6.0178757,8.488423,CA3,10
721123822,387.0,5.674374,7.344484,8.849072,CA3,10
721123822,388.0,6.395782,6.6973023,9.85487,CA3,10
721123822,389.0,5.933819,6.4505253,7.858886,CA3,10
721123822,390.0,5.794517,6.041564,8.709605,CA3,10
721123822,391.0,7.1140256,8.58155,8.016449,CA3,10
721123822,392.0,5.6546187,8.884864,8.131017,CA3,10
721123822,393.0,4.3655505,6.939348,6.916263,CA3,10
721123822,394.0,6.1817226,5.9882407,8.707525,CA3,10
721123822,395.0,7.333326,7.338171,9.869554,CA3,10
721123822,396.0,6.3208604,7.18665,7.910297,CA3,10
721123822,397.0,5.86253,6.2885804,8.320011,CA3,10
721123822,398.0,7.9595966,8.853801,8.730093,CA3,10
721123822,399.0,6.776672,5.996869,8.510635,CA3,10
721123822,400.0,5.4274964,8.452762,8.143252,CA3,10
721123822,401.0,5.7291064,6.3820596,6.554383,CA3,10
721123822,402.0,7.7496886,6.727023,7.84865,CA3,10
721123822,403.0,4.6864743,6.8465295,8.400999,CA3,10
721123822,404.0,8.189212,8.856472,9.294064,CA3,10
721123822,405.0,6.421088,6.9479814,9.263679,CA3,10
721123822,406.0,7.2668962,9.574982,8.640966,CA3,10
721123822,407.0,7.9019947,8.571191,8.650019,CA3,10
721123822,408.0,5.602253,8.032108,8.630583,CA3,10
721123822,409.0,6.927752,9.949118,9.777444,CA3,10
721123822,410.0,6.0755157,7.4632225,7.196429,CA3,10
721123822,411.0,6.899686,8.373084,7.1057625,CA3,10
721123822,412.0,8.363648,8.384192,9.006627,CA3,10
721123822,413.0,6.0883083,6.193739,7.8421445,CA3,10
721123822,414.0,4.4280305,7.11606,6.9348316,CA3,10
721123822,415.0,6.3083653,5.979373,8.585631,CA3,10
721123822,416.0,6.8716493,6.32002,8.841096,CA3,10
721123822,417.0,6.2091284,7.802602,6.752116,CA3,10
721123822,418.0,6.0066843,6.8444433,8.00963,CA3,10
721123822,419.0,6.7845173,7.590716,8.267751,CA3,10
721123822,420.0,6.1154084,9.5833845,9.3725195,CA3,10
721123822,421.0,6.2524776,7.16771,9.714055,CA3,10
721123822,422.0,6.2705193,7.4867907,6.6380835,CA3,10
721123822,423.0,6.8372736,7.311677,7.8260098,CA3,10
721123822,424.0,4.8761916,6.942047,8.844236,CA3,10
721123822,425.0,7.113902,8.9943,10.020981,CA3,10
721123822,426.0,6.452272,5.746303,8.098767,CA3,10
721123822,427.0,5.3089085,7.359069,7.654054,CA3,10
721123822,428.0,8.2637005,8.769639,9.325577,CA3,10
721123822,429.0,6.840474,10.358237,9.607301,CA3,10
721123822,430.0,7.4279146,7.930088,8.438232,CA3,10
721123822,431.0,8.369642,8.669581,8.999562,CA3,10
721123822,432.0,6.588843,10.165466,9.464415,CA3,10
721123822,433.0,6.322938,8.114563,9.96936,CA3,10
721123822,434.0,5.352052,8.096832,9.404444,CA3,10
721123822,435.0,4.6646466,7.9975553,7.634444,CA3,10
721123822,436.0,8.216934,8.321685,8.201447,CA3,10
721123822,437.0,6.864538,8.332332,9.08387,CA3,10
721123822,438.0,5.8874335,8.023291,10.095597,CA3,10
721123822,439.0,7.4045033,6.9830365,7.9386377,CA3,10
721123822,440.0,8.032802,8.30865,8.399157,CA3,10
721123822,441.0,6.647406,8.017738,6.88908,CA3,10
721123822,442.0,6.421964,8.227692,9.156134,CA3,10
721123822,443.0,7.187812,8.439904,10.181237,CA3,10
721123822,444.0,5.5298843,6.717731,10.212781,CA3,10
721123822,445.0,6.409862,5.8677583,8.219591,CA3,10
721123822,446.0,6.6041427,8.0420065,7.2596936,CA3,10
721123822,447.0,4.9894958,6.139166,7.3112736,CA3,10
721123822,448.0,4.8971524,8.075398,9.615319,CA3,10
721123822,449.0,5.891251,7.435983,7.7046824,CA3,10
721123822,450.0,7.461734,7.9359407,10.2197075,CA3,10
721123822,451.0,7.3450446,6.058478,8.595062,CA3,10
721123822,452.0,5.481185,8.051485,9.745338,CA3,10
721123822,453.0,4.600178,6.252004,8.029201,CA3,10
721123822,454.0,5.8614273,8.736252,8.060104,CA3,10
721123822,455.0,5.695067,6.8398976,10.149324,CA3,10
721123822,456.0,6.6677747,9.313373,7.9512177,CA3,10
721123822,457.0,5.7749405,6.801816,8.483015,CA3,10
721123822,458.0,5.6666923,7.1231937,6.666337,CA3,10
721123822,459.0,6.407293,8.163217,7.4850183,CA3,10
721123822,460.0,7.6365514,7.5363603,9.7105665,CA3,10
721123822,461.0,5.589767,6.703812,10.230751,CA3,10
