session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
744228101,192.0,-5.4409094,-6.164887,9.734971,APN,20
744228101,193.0,-5.4364047,-6.324898,9.238175,APN,20
744228101,194.0,-5.750572,-6.4794154,9.140084,APN,20
744228101,195.0,-7.0145526,-5.9814315,8.283958,APN,20
744228101,196.0,-7.632152,-5.3945303,8.310354,APN,20
744228101,197.0,-5.6815486,-6.1508064,9.461086,APN,20
744228101,198.0,-6.010606,-4.1034846,8.150774,APN,20
744228101,199.0,-5.9192476,-3.9656203,8.076221,APN,20
744228101,200.0,-5.4174967,-4.1252055,8.621668,APN,20
744228101,201.0,-5.6545434,-4.074071,8.350296,APN,20
744228101,202.0,-5.3562117,-4.111985,8.428254,APN,20
744228101,203.0,-5.2648454,-4.0433893,8.628662,APN,20
744228101,204.0,-5.2169833,-4.068352,8.627644,APN,20
744228101,205.0,-5.1962857,-4.2061286,8.743582,APN,20
744228101,206.0,-5.883371,-4.6655216,8.2905855,APN,20
744228101,207.0,-6.1460047,-4.6642194,8.636165,APN,20
744228101,208.0,-5.267922,-4.2193527,8.898907,APN,20
744228101,209.0,-5.291435,-4.1846395,8.907195,APN,20
744228101,210.0,-5.2183776,-4.586361,8.903365,APN,20
744228101,211.0,-5.829817,-4.9137096,8.961669,APN,20
744228101,212.0,-5.6522193,-5.018848,9.077684,APN,20
744228101,213.0,-8.024408,-3.8813334,7.8406925,APN,20
744228101,214.0,-7.101521,-4.1523046,8.859803,APN,20
744228101,215.0,-5.715209,-4.723738,9.1721,APN,20
744228101,216.0,-6.6962733,-4.1435037,8.583818,APN,20
744228101,217.0,-7.363731,-4.916693,8.896092,APN,20
744228101,218.0,-6.457815,-6.0508785,8.297403,APN,20
744228101,219.0,-7.3861375,-6.2495074,9.102748,APN,20
744228101,220.0,-7.386456,-5.277473,8.8161545,APN,20
744228101,221.0,-8.043622,-6.1574097,9.657598,APN,20
744228101,222.0,-7.0934267,-5.890633,9.432058,APN,20
744228101,223.0,-6.292847,-5.179305,8.649034,APN,20
744228101,224.0,-6.2308507,-6.0356193,8.174267,APN,20
744228101,225.0,-6.635162,-5.0047784,8.670597,APN,20
744228101,226.0,-6.450316,-3.860332,7.891617,APN,20
744228101,227.0,-5.8508816,-6.226616,9.144139,APN,20
744228101,228.0,-6.691043,-6.530934,9.057261,APN,20
744228101,229.0,-6.345462,-5.6742826,7.953806,APN,20
744228101,230.0,-5.756934,-6.084583,9.242421,APN,20
744228101,231.0,-6.283518,-6.330874,10.043503,APN,20
744228101,232.0,-6.481335,-4.7186832,7.5877376,APN,20
744228101,233.0,-5.705282,-5.5937767,10.053585,APN,20
744228101,234.0,-6.0566263,-6.2744784,10.011793,APN,20
744228101,235.0,-5.8056016,-4.7841616,8.070108,APN,20
744228101,236.0,-5.9440284,-6.4410563,9.516358,APN,20
744228101,237.0,-5.8478904,-5.1480103,9.417518,APN,20
744228101,238.0,-6.232458,-3.9438496,7.886036,APN,20
744228101,239.0,-5.6616416,-5.6420574,10.094494,APN,20
744228101,240.0,-5.526106,-5.0161295,9.088117,APN,20
744228101,241.0,-5.957531,-5.0350814,8.620674,APN,20
744228101,242.0,-5.672223,-4.949623,8.072443,APN,20
744228101,243.0,-7.39911,-4.6744385,8.512879,APN,20
744228101,244.0,-8.22837,-4.6441627,7.8633394,APN,20
744228101,245.0,-5.567157,-5.0713215,9.981781,APN,20
744228101,246.0,-6.9205694,-6.4770904,9.231498,APN,20
744228101,247.0,-6.00594,-4.3148704,9.466156,APN,20
744228101,248.0,-5.6688566,-4.867038,8.324284,APN,20
744228101,249.0,-7.2762594,-4.957581,7.8780656,APN,20
744228101,250.0,-7.171136,-5.1526155,9.647012,APN,20
744228101,251.0,-6.437546,-4.692251,7.777687,APN,20
744228101,252.0,-6.3814,-5.2968473,7.5611496,APN,20
744228101,253.0,-6.7999177,-6.0556545,9.176824,APN,20
744228101,254.0,-6.240905,-6.5686507,9.316454,APN,20
744228101,255.0,-6.194731,-6.0405188,8.6028385,APN,20
744228101,256.0,-6.6419034,-5.597763,9.19497,APN,20
744228101,257.0,-6.1412153,-6.562272,9.422818,APN,20
744228101,258.0,-5.8639402,-6.2603855,9.147133,APN,20
744228101,259.0,-6.7176447,-5.96199,9.517859,APN,20
744228101,260.0,-5.9611516,-6.1557093,8.100817,APN,20
744228101,261.0,-5.6280594,-4.8420234,8.379357,APN,20
744228101,262.0,-5.619632,-4.7121844,9.319342,APN,20
744228101,263.0,-5.2151694,-4.929105,8.543689,APN,20
744228101,264.0,-5.706461,-4.530311,8.949374,APN,20
744228101,265.0,-5.546495,-4.419849,8.838495,APN,20
744228101,266.0,-5.098143,-4.9490128,8.889888,APN,20
744228101,267.0,-5.842581,-4.526622,8.955103,APN,20
744228101,268.0,-5.815714,-5.858364,8.704141,APN,20
744228101,269.0,-5.8180757,-5.198159,9.803665,APN,20
744228101,270.0,-5.392275,-4.5236187,8.986174,APN,20
744228101,271.0,-6.3555646,-4.86171,7.87794,APN,20
744228101,272.0,-6.2235436,-5.438482,8.272822,APN,20
744228101,273.0,-5.6568446,-4.87672,8.40908,APN,20
744228101,274.0,-5.883313,-4.9323797,8.082836,APN,20
744228101,275.0,-6.7861576,-5.6520324,10.858272,APN,20
744228101,276.0,-6.090449,-6.0259113,10.155722,APN,20
744228101,277.0,-5.8347135,-6.4780383,9.52697,APN,20
744228101,278.0,-5.8182898,-6.113988,8.951782,APN,20
744228101,279.0,-6.866443,-5.669579,8.678486,APN,20
744228101,280.0,-5.6078625,-4.6212993,9.217155,APN,20
744228101,281.0,-5.4659195,-5.881084,9.946633,APN,20
744228101,282.0,-5.638039,-6.0841303,9.96598,APN,20
744228101,283.0,-5.8606687,-4.869185,8.840686,APN,20
744228101,284.0,-6.313541,-5.24295,8.276224,APN,20
744228101,285.0,-5.7600503,-4.913622,10.111632,APN,20
744228101,286.0,-5.7142243,-5.453209,10.027398,APN,20
744228101,287.0,-5.3317075,-5.267809,9.483633,APN,20
744228101,288.0,-7.082382,-3.870674,9.195053,APN,20
744228101,289.0,-7.8722544,-3.8880448,8.045487,APN,20
744228101,290.0,-5.475435,-5.195307,10.113524,APN,20
744228101,291.0,-6.092567,-4.772377,10.236748,APN,20
744228101,292.0,-7.709986,-4.3802137,10.276226,APN,20
744228101,293.0,-5.95097,-5.566697,10.385656,APN,20
744228101,294.0,-5.883798,-4.653878,10.186509,APN,20
744228101,295.0,-5.9611793,-4.626065,10.254051,APN,20
744228101,296.0,-8.835218,-4.063981,8.778651,APN,20
744228101,297.0,-8.906207,-4.211062,8.841413,APN,20
744228101,298.0,-6.0234327,-4.007682,10.105668,APN,20
744228101,299.0,-5.807524,-4.1156554,8.998971,APN,20
744228101,300.0,-6.3590894,-3.9523573,8.815709,APN,20
744228101,301.0,-6.358254,-3.6566253,9.531419,APN,20
744228101,302.0,-6.742553,-3.5478666,9.0154915,APN,20
744228101,303.0,-6.2326903,-3.9468734,9.167348,APN,20
744228101,304.0,-6.1983824,-3.677446,9.246998,APN,20
744228101,305.0,-7.5357327,-3.3058045,9.659247,APN,20
744228101,306.0,-6.4543815,-3.799547,9.626897,APN,20
744228101,307.0,-6.449834,-3.8783026,10.091731,APN,20
744228101,308.0,-7.437759,-3.815849,7.6073837,APN,20
744228101,309.0,-5.9925737,-4.5109644,8.97706,APN,20
744228101,310.0,-7.391578,-3.8165357,7.896578,APN,20
744228101,311.0,-7.6597943,-3.8701918,7.847311,APN,20
744228101,312.0,-7.560271,-3.9404187,7.6682506,APN,20
744228101,313.0,-7.5029635,-4.577745,7.9375544,APN,20
744228101,314.0,-7.6960897,-4.23315,8.067175,APN,20
744228101,315.0,-6.156383,-5.7696195,8.346275,APN,20
744228101,316.0,-7.859288,-4.0048933,7.8833656,APN,20
744228101,317.0,-8.482132,-4.492902,8.427591,APN,20
744228101,318.0,-6.5594106,-4.313812,8.231657,APN,20
744228101,319.0,-7.263723,-4.0202785,9.017331,APN,20
744228101,320.0,-7.105172,-4.593948,7.758646,APN,20
744228101,321.0,-7.1017013,-3.971247,9.931339,APN,20
744228101,322.0,-7.4950914,-4.606089,7.9489145,APN,20
744228101,323.0,-5.0073104,-4.974654,7.3722887,APN,20
744228101,324.0,-6.069013,-5.0628314,7.437238,APN,20
744228101,325.0,-5.3523827,-4.8250756,7.199469,APN,20
744228101,326.0,-5.0397735,-4.9356933,7.252256,APN,20
744228101,327.0,-5.2058344,-4.859564,7.1680093,APN,20
744228101,328.0,-5.8724785,-4.8620095,7.5460687,APN,20
744228101,329.0,-5.436569,-4.847107,7.142116,APN,20
744228101,330.0,-5.3456144,-4.8827415,7.0985527,APN,20
744228101,331.0,-5.6943226,-4.865017,7.1171827,APN,20
744228101,332.0,-5.1570063,-4.938314,7.2653656,APN,20
744228101,333.0,-7.0942407,-5.594267,8.056584,APN,20
744228101,334.0,-5.7121,-5.109076,9.077797,APN,20
744228101,335.0,-5.905987,-5.2574387,7.8018985,APN,20
744228101,336.0,-6.860843,-5.079449,7.656846,APN,20
744228101,337.0,-7.1997685,-4.0934286,7.695459,APN,20
744228101,338.0,-6.8169518,-6.392054,8.4075575,APN,20
744228101,339.0,-6.728067,-4.6636405,7.795814,APN,20
744228101,340.0,-7.9927487,-4.164977,7.666901,APN,20
744228101,341.0,-5.6428623,-6.326434,9.070524,APN,20
744228101,342.0,-6.5868325,-5.555785,7.6349254,APN,20
744228101,343.0,-7.0235677,-5.211338,7.0490527,APN,20
744228101,344.0,-6.693438,-4.904361,6.965848,APN,20
744228101,345.0,-7.899814,-4.4388285,7.7089057,APN,20
744228101,346.0,-8.141729,-4.9776845,7.67161,APN,20
744228101,347.0,-7.5950933,-4.717079,7.655475,APN,20
744228101,348.0,-7.18632,-4.8470635,7.5053935,APN,20
744228101,349.0,-6.708477,-4.9752145,7.558711,APN,20
744228101,350.0,-7.5702205,-4.181319,7.584809,APN,20
744228101,351.0,-6.135748,-5.308468,8.004713,APN,20
744228101,352.0,-8.030173,-5.0868244,7.621753,APN,20
744228101,353.0,-6.252382,-5.258498,7.6952415,APN,20
744228101,354.0,-7.0505805,-5.129616,7.470633,APN,20
744228101,355.0,-6.696705,-5.027006,7.0284967,APN,20
744228101,356.0,-7.0312366,-5.267581,7.1355267,APN,20
744228101,357.0,-7.4961157,-5.841443,7.918442,APN,20
744228101,358.0,-7.4967575,-4.1365995,7.5959554,APN,20
744228101,359.0,-7.125229,-4.6831026,7.1178036,APN,20
744228101,360.0,-5.9809875,-4.21295,7.6107807,APN,20
744228101,361.0,-6.5798955,-5.0476727,7.032278,APN,20
744228101,362.0,-6.1869082,-5.1349387,7.1974764,APN,20
744228101,363.0,-5.791218,-5.531922,7.798065,APN,20
744228101,364.0,-6.8109326,-5.1726985,7.436231,APN,20
744228101,365.0,-6.9870315,-5.3165393,7.5383506,APN,20
744228101,366.0,-7.2948666,-3.9807422,8.994114,APN,20
744228101,367.0,-6.0942535,-4.196874,7.633974,APN,20
744228101,368.0,-6.8938813,-5.484078,7.4594502,APN,20
744228101,369.0,-7.699329,-4.778893,7.5443397,APN,20
744228101,370.0,-7.100642,-4.143403,7.4196444,APN,20
744228101,371.0,-6.1052904,-3.8638594,9.239445,APN,20
744228101,372.0,-6.5301523,-4.3730407,8.045364,APN,20
744228101,373.0,-6.2415004,-3.6959622,9.375929,APN,20
744228101,374.0,-8.316734,-4.9524255,9.670706,APN,20
744228101,375.0,-6.7454906,-4.720231,7.500115,APN,20
744228101,376.0,-6.513222,-5.339199,8.80954,APN,20
744228101,377.0,-7.010262,-5.2061152,8.687579,APN,20
744228101,378.0,-5.672063,-5.067618,7.910049,APN,20
744228101,379.0,-7.645205,-5.034519,7.3814535,APN,20
744228101,380.0,-6.336285,-5.2127805,7.512749,APN,20
744228101,381.0,-6.778413,-5.5128136,7.932996,APN,20
744228101,382.0,-6.7957644,-5.2781467,8.450542,APN,20
744228101,383.0,-6.9232697,-5.2955623,7.6860175,APN,20
744228101,384.0,-6.2825723,-5.2195334,7.716111,APN,20
744228101,385.0,-6.0511856,-5.3378625,7.463874,APN,20
744228101,386.0,-6.2613792,-5.2246265,7.343558,APN,20
744228101,387.0,-7.884826,-4.272787,8.338692,APN,20
744228101,388.0,-6.709978,-5.681967,8.105008,APN,20
744228101,389.0,-7.254517,-5.3054585,8.435631,APN,20
744228101,390.0,-6.5105987,-5.170778,7.809507,APN,20
744228101,391.0,-7.7456527,-4.531009,8.397621,APN,20
744228101,392.0,-7.3197846,-4.158579,8.047773,APN,20
744228101,393.0,-7.1518416,-6.0203266,9.727866,APN,20
744228101,394.0,-6.754888,-4.7737527,10.131188,APN,20
744228101,395.0,-6.5730515,-5.3800035,9.205815,APN,20
744228101,396.0,-7.853068,-5.9791875,10.156504,APN,20
744228101,397.0,-6.862481,-5.7186513,10.011134,APN,20
744228101,398.0,-6.282625,-5.335718,8.121538,APN,20
744228101,399.0,-6.8557134,-3.8353357,9.686966,APN,20
744228101,400.0,-6.5838366,-5.3597527,9.226201,APN,20
744228101,401.0,-6.098225,-4.3982487,9.978227,APN,20
744228101,402.0,-6.2980356,-3.7525702,9.421181,APN,20
744228101,403.0,-5.6342797,-4.0771985,9.481209,APN,20
744228101,404.0,-6.8160863,-3.6299953,10.0684185,APN,20
744228101,405.0,-5.705188,-4.0913053,9.600178,APN,20
744228101,406.0,-6.2184258,-4.9742594,9.474299,APN,20
744228101,407.0,-6.7474174,-4.8535686,10.107187,APN,20
744228101,408.0,-6.019755,-4.2313795,10.128231,APN,20
744228101,409.0,-6.0643616,-4.370009,9.802627,APN,20
744228101,410.0,-5.9145293,-4.1044784,9.124473,APN,20
744228101,411.0,-5.548339,-4.3148866,8.776693,APN,20
744228101,412.0,-6.5406985,-3.8651974,9.638459,APN,20
744228101,413.0,-7.3499355,-6.217468,10.317007,APN,20
744228101,414.0,-6.5605125,-5.598924,9.455234,APN,20
744228101,415.0,-6.690743,-3.4314165,8.175377,APN,20
744228101,416.0,-6.748463,-3.7023518,8.684046,APN,20
744228101,417.0,-6.4573646,-5.8805656,9.840507,APN,20
744228101,418.0,-7.815148,-6.143959,10.438495,APN,20
744228101,419.0,-7.7638383,-6.2437468,10.282027,APN,20
744228101,420.0,-5.3225756,-4.9149323,8.360571,APN,20
744228101,421.0,-6.5420504,-4.2520375,9.113886,APN,20
744228101,422.0,-6.766631,-3.9266148,8.80622,APN,20
744228101,423.0,-7.677499,-3.3814504,8.806439,APN,20
744228101,424.0,-8.094027,-5.5339475,9.17995,APN,20
744228101,425.0,-8.146813,-5.128968,9.788955,APN,20
744228101,426.0,-7.006959,-3.1579494,8.313285,APN,20
744228101,427.0,-6.87181,-3.272618,8.177014,APN,20
744228101,428.0,-7.3467956,-2.959193,8.619357,APN,20
744228101,429.0,-7.365974,-4.6958714,9.270149,APN,20
744228101,430.0,-7.48449,-3.1852522,8.854179,APN,20
744228101,431.0,-7.130371,-2.9151056,9.061352,APN,20
744228101,432.0,-6.6994057,-3.5303392,9.109958,APN,20
744228101,433.0,-7.1227465,-3.158535,8.474557,APN,20
744228101,434.0,-7.4776874,-3.0691133,8.4777565,APN,20
744228101,435.0,-7.8630877,-3.2368402,8.793932,APN,20
744228101,436.0,-8.385055,-5.093837,9.841866,APN,20
744228101,437.0,-7.674539,-3.1283052,8.661675,APN,20
744228101,438.0,-7.25073,-3.0433486,8.611176,APN,20
744228101,439.0,-7.2061486,-2.9595773,8.645052,APN,20
744228101,440.0,-7.1866875,-2.951564,8.798523,APN,20
744228101,441.0,-7.360624,-3.0463657,8.972451,APN,20
744228101,442.0,-7.2883415,-2.9447656,9.428305,APN,20
744228101,443.0,-7.228999,-2.9352005,9.411579,APN,20
744228101,444.0,-7.0315447,-2.9924078,9.017856,APN,20
744228101,445.0,-7.9700966,-3.7930567,8.867462,APN,20
