session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
715093703,107.0,3.2737527,8.281751,13.775318,LP,139
715093703,108.0,3.0963562,8.422892,13.680333,LP,139
715093703,109.0,3.1813583,8.310315,13.648922,LP,139
715093703,110.0,3.3398082,8.36524,13.795578,LP,139
715093703,111.0,3.4123309,8.305139,13.789192,LP,139
715093703,112.0,3.6230798,8.273706,13.7614355,LP,139
715093703,113.0,3.500342,8.343629,13.785464,LP,139
715093703,114.0,3.526425,8.297194,13.744384,LP,139
715093703,115.0,3.4729953,8.271963,13.68714,LP,139
715093703,116.0,3.7219164,8.180903,13.76128,LP,139
715093703,117.0,3.9537833,8.186046,13.954256,LP,139
715093703,118.0,3.7865393,8.190874,13.829403,LP,139
715093703,119.0,3.8297246,8.2052355,13.814505,LP,139
715093703,120.0,4.132951,8.228715,13.734282,LP,139
715093703,121.0,3.8047397,8.260988,13.779206,LP,139
715093703,122.0,3.90378,8.504889,13.859007,LP,139
715093703,123.0,3.8642125,8.25601,13.768276,LP,139
715093703,124.0,3.9099908,8.345026,13.893313,LP,139
715093703,125.0,3.9669905,8.49234,13.967506,LP,139
715093703,126.0,4.1303306,8.523903,13.982519,LP,139
715093703,127.0,4.097619,8.425334,13.977357,LP,139
715093703,128.0,4.021358,8.255582,13.916155,LP,139
715093703,129.0,4.959585,8.68364,14.426596,LP,139
715093703,130.0,4.166592,8.086807,13.993173,LP,139
715093703,131.0,4.974763,8.87176,14.379117,LP,139
715093703,132.0,4.933361,8.540168,14.169071,LP,139
715093703,133.0,5.7852573,8.439771,14.425575,LP,139
715093703,134.0,6.732787,8.209171,13.97521,LP,139
715093703,135.0,7.221051,9.250857,14.892924,LP,139
715093703,136.0,5.139165,8.651233,14.209291,LP,139
715093703,137.0,4.671361,9.415902,13.992741,LP,139
715093703,138.0,4.512137,9.298288,14.282301,LP,139
715093703,139.0,4.611895,9.412497,14.18799,LP,139
715093703,140.0,4.735732,9.734826,14.329733,LP,139
715093703,141.0,4.6338477,10.355934,14.130465,LP,139
715093703,142.0,4.555773,9.657744,14.218915,LP,139
715093703,143.0,4.5678983,9.802375,14.238653,LP,139
715093703,144.0,4.6394444,10.020107,14.161198,LP,139
715093703,145.0,4.456939,9.755928,14.270026,LP,139
715093703,146.0,4.378335,9.885033,14.233982,LP,139
715093703,147.0,4.330136,9.9765835,14.259523,LP,139
715093703,148.0,4.301181,9.865255,14.438838,LP,139
715093703,149.0,4.1746993,9.813103,14.400823,LP,139
715093703,150.0,4.2085805,9.689503,14.540285,LP,139
715093703,151.0,4.1077724,9.779621,14.463006,LP,139
715093703,152.0,4.1128697,9.737839,14.492591,LP,139
715093703,153.0,4.232053,9.82717,14.50152,LP,139
715093703,154.0,4.228815,9.742056,14.547332,LP,139
715093703,155.0,4.1651096,9.759675,14.510704,LP,139
715093703,156.0,4.3453937,9.76633,14.539949,LP,139
715093703,157.0,4.3494143,9.691696,14.577949,LP,139
715093703,158.0,4.229916,9.641887,14.515794,LP,139
715093703,159.0,4.1743393,9.569255,14.51601,LP,139
715093703,160.0,4.372726,9.552481,14.630792,LP,139
715093703,161.0,4.111241,9.426306,14.568443,LP,139
715093703,162.0,4.165518,9.342607,14.549036,LP,139
715093703,163.0,4.269029,9.317785,14.568094,LP,139
715093703,164.0,4.150093,9.257985,14.592701,LP,139
715093703,165.0,4.3845344,9.134751,14.629474,LP,139
715093703,166.0,4.4793744,9.052013,14.641268,LP,139
715093703,167.0,4.3540125,9.115722,14.730963,LP,139
715093703,168.0,4.48514,9.0476055,14.799854,LP,139
715093703,169.0,4.5320535,8.962299,14.732766,LP,139
715093703,170.0,4.479293,8.931578,14.764811,LP,139
715093703,171.0,4.6227355,8.745784,14.793959,LP,139
715093703,172.0,4.9385476,7.660783,14.644074,LP,139
715093703,173.0,4.5285296,8.706595,14.915246,LP,139
715093703,174.0,4.6368012,8.720552,15.0250635,LP,139
715093703,175.0,4.5760403,8.820538,14.802721,LP,139
715093703,176.0,4.781175,8.7959175,15.008192,LP,139
715093703,177.0,4.698684,8.570911,15.144662,LP,139
715093703,178.0,4.7705917,8.559075,15.251398,LP,139
715093703,179.0,4.8328757,8.615038,15.37213,LP,139
715093703,180.0,4.675491,8.7028675,15.283999,LP,139
715093703,181.0,4.886272,8.741512,15.391521,LP,139
715093703,182.0,4.673193,8.856615,15.474081,LP,139
715093703,183.0,4.9217587,8.765053,15.404604,LP,139
715093703,184.0,4.969638,8.757509,15.453314,LP,139
715093703,185.0,4.934789,8.785901,15.523699,LP,139
715093703,186.0,4.798765,8.6418295,15.367167,LP,139
715093703,187.0,4.780748,8.647018,15.196293,LP,139
715093703,188.0,4.913833,8.586919,15.290517,LP,139
715093703,189.0,4.8102922,8.646574,15.223743,LP,139
715093703,190.0,4.9896293,8.681765,15.300729,LP,139
715093703,191.0,4.999023,8.300299,15.19824,LP,139
715093703,192.0,4.8098545,7.4342237,15.161481,LP,139
715093703,193.0,4.8189664,8.534859,14.976463,LP,139
715093703,194.0,4.66139,10.177977,14.185964,LP,139
715093703,195.0,4.689361,10.398569,14.101167,LP,139
715093703,196.0,4.749183,10.270656,14.122153,LP,139
715093703,197.0,4.8141184,10.2758465,14.1101,LP,139
715093703,198.0,4.7967997,10.821837,14.075663,LP,139
715093703,199.0,4.8660555,10.978357,13.983799,LP,139
715093703,200.0,4.7166796,10.467573,14.410879,LP,139
715093703,201.0,4.5666814,10.370103,15.371221,LP,139
715093703,202.0,4.7271156,10.856552,14.179549,LP,139
715093703,203.0,4.5551715,10.338054,15.432549,LP,139
715093703,204.0,4.587071,10.184299,15.734233,LP,139
715093703,205.0,4.618623,10.093151,15.74204,LP,139
715093703,206.0,4.623353,10.14327,15.787163,LP,139
715093703,207.0,4.5361257,10.045702,15.794802,LP,139
715093703,208.0,4.598693,10.154143,15.821083,LP,139
715093703,209.0,4.5117035,10.040386,15.870318,LP,139
715093703,210.0,4.6271358,10.177139,15.841095,LP,139
715093703,211.0,4.5274806,10.08948,15.794106,LP,139
715093703,212.0,4.5714607,9.903904,15.882746,LP,139
715093703,213.0,4.4822383,9.81782,15.813987,LP,139
715093703,214.0,4.432992,9.930128,15.875893,LP,139
715093703,215.0,4.5096416,10.013871,16.024935,LP,139
715093703,216.0,4.5649886,10.005221,15.960821,LP,139
715093703,217.0,4.502625,9.969998,15.986259,LP,139
715093703,218.0,4.571996,9.9821415,16.023636,LP,139
715093703,219.0,4.5935006,9.898603,16.069128,LP,139
715093703,220.0,4.5642776,9.931268,16.03089,LP,139
715093703,221.0,4.5557075,9.96848,16.019663,LP,139
715093703,222.0,4.5892134,9.898737,16.123793,LP,139
715093703,223.0,4.543274,9.815521,16.00851,LP,139
715093703,224.0,4.6732483,9.775589,15.966304,LP,139
715093703,225.0,4.6389127,9.723728,15.754326,LP,139
715093703,226.0,4.429442,9.605713,15.962498,LP,139
715093703,227.0,4.4801016,9.683883,15.988016,LP,139
715093703,228.0,4.3888083,9.370803,15.9111395,LP,139
715093703,229.0,4.3172307,9.30369,15.93449,LP,139
715093703,230.0,4.351997,9.305105,15.886365,LP,139
715093703,231.0,4.4233155,9.209385,15.796139,LP,139
715093703,232.0,4.306588,8.850019,15.846956,LP,139
715093703,233.0,4.3488235,8.697206,15.791585,LP,139
715093703,234.0,4.3525224,9.192084,15.865472,LP,139
715093703,235.0,4.374648,9.323559,15.8855715,LP,139
715093703,236.0,4.4415936,9.423065,15.730353,LP,139
715093703,237.0,4.479989,9.449944,15.775249,LP,139
715093703,238.0,4.53939,9.477137,15.622126,LP,139
715093703,239.0,4.5940523,9.547065,15.621572,LP,139
715093703,240.0,4.5772057,9.473392,15.617963,LP,139
715093703,241.0,4.7417655,9.594709,15.372069,LP,139
715093703,242.0,4.723673,9.534366,15.432083,LP,139
715093703,243.0,4.7598195,9.499715,15.3784075,LP,139
715093703,244.0,4.7953663,9.506133,15.257657,LP,139
715093703,245.0,4.7607465,9.41535,15.486012,LP,139
715093703,246.0,4.6974626,9.485651,15.38572,LP,139
715093703,247.0,4.7144747,9.469425,15.257519,LP,139
715093703,248.0,4.968868,9.486377,14.834999,LP,139
715093703,249.0,4.818307,9.387118,14.825577,LP,139
715093703,250.0,4.8744736,9.44632,14.597359,LP,139
715093703,251.0,4.771115,9.455544,14.43524,LP,139
715093703,252.0,4.9158697,10.831934,13.867103,LP,139
715093703,253.0,4.9664335,11.057658,13.789083,LP,139
715093703,254.0,4.8598933,11.01244,13.74313,LP,139
715093703,255.0,4.904106,11.080214,13.821901,LP,139
715093703,256.0,4.940168,11.235338,13.731088,LP,139
715093703,257.0,4.957849,11.201088,13.698272,LP,139
715093703,258.0,4.994654,11.3036175,13.6217575,LP,139
715093703,259.0,5.0251856,11.145059,13.716837,LP,139
715093703,260.0,5.118118,11.292055,13.680742,LP,139
715093703,261.0,5.0924335,11.268971,13.698043,LP,139
715093703,262.0,5.1137133,11.23986,13.69982,LP,139
715093703,263.0,5.1760225,11.153749,13.733649,LP,139
715093703,264.0,5.0213485,11.169711,13.769764,LP,139
715093703,265.0,4.952289,11.104711,13.8306265,LP,139
715093703,266.0,5.123679,11.229347,13.757391,LP,139
715093703,267.0,5.0866895,11.237659,13.699755,LP,139
715093703,268.0,5.3196325,11.15628,13.739584,LP,139
715093703,269.0,5.115786,11.189188,13.761459,LP,139
715093703,270.0,5.233923,11.16154,13.81585,LP,139
715093703,271.0,5.4167137,11.09661,13.844855,LP,139
715093703,272.0,5.54568,11.06761,13.958096,LP,139
715093703,273.0,5.6152244,10.835827,13.904796,LP,139
715093703,274.0,5.770067,10.933132,14.177742,LP,139
715093703,275.0,5.604683,11.143801,14.088066,LP,139
715093703,276.0,5.6258144,11.182966,14.17345,LP,139
715093703,277.0,5.548257,11.171862,14.107296,LP,139
715093703,278.0,5.644173,11.146273,14.21612,LP,139
715093703,279.0,5.6188555,11.137372,14.180825,LP,139
715093703,280.0,5.687272,11.080145,14.222752,LP,139
715093703,281.0,5.6030555,11.143772,14.191862,LP,139
715093703,282.0,5.7611456,11.11985,14.301539,LP,139
715093703,283.0,5.738878,11.089584,14.344804,LP,139
715093703,284.0,5.7200108,11.126917,14.316715,LP,139
715093703,285.0,5.795896,11.046422,14.504068,LP,139
715093703,286.0,5.8143907,11.114033,14.56725,LP,139
715093703,287.0,5.870674,11.103308,14.7579365,LP,139
715093703,288.0,5.8644342,11.116607,14.758819,LP,139
715093703,289.0,5.8197913,11.062534,14.8119335,LP,139
715093703,290.0,5.9599304,10.992036,14.89149,LP,139
715093703,291.0,5.9583507,10.9927435,14.948018,LP,139
715093703,292.0,5.926542,10.935275,14.892951,LP,139
715093703,293.0,5.85763,11.010375,14.905123,LP,139
715093703,294.0,5.892607,11.017797,14.90478,LP,139
715093703,295.0,5.868375,11.079557,14.79714,LP,139
715093703,296.0,5.8825016,10.967124,14.911424,LP,139
715093703,297.0,5.8593073,10.800979,15.086482,LP,139
715093703,298.0,5.820748,10.7467375,15.052602,LP,139
715093703,299.0,5.858149,10.472049,15.2207365,LP,139
715093703,300.0,5.8608212,10.716094,15.178099,LP,139
715093703,301.0,5.7864466,10.466852,15.18953,LP,139
715093703,302.0,5.7771854,10.47148,15.229029,LP,139
715093703,303.0,5.8282623,10.541503,15.262341,LP,139
715093703,304.0,5.8174753,10.575177,15.076308,LP,139
715093703,305.0,5.9621344,10.609949,15.385509,LP,139
715093703,306.0,5.9217057,10.620627,15.277367,LP,139
715093703,307.0,5.992822,10.615616,15.377435,LP,139
715093703,308.0,6.4801497,10.488996,15.810295,LP,139
715093703,309.0,6.56956,10.429362,15.874485,LP,139
715093703,310.0,6.8552785,9.995371,16.035177,LP,139
715093703,311.0,6.7731075,10.398845,16.11302,LP,139
715093703,312.0,6.7524915,10.316847,16.17636,LP,139
715093703,313.0,6.705579,10.35267,16.12465,LP,139
715093703,314.0,6.830883,10.348173,16.16642,LP,139
715093703,315.0,6.7052994,10.329009,16.162045,LP,139
715093703,316.0,6.7718844,10.177088,16.255236,LP,139
715093703,317.0,7.001296,10.057856,16.220161,LP,139
715093703,318.0,7.065379,10.08255,16.217562,LP,139
715093703,319.0,7.0589023,10.2107315,16.224913,LP,139
715093703,320.0,6.9488993,10.348878,16.119814,LP,139
715093703,321.0,7.0315604,10.276346,16.133112,LP,139
715093703,322.0,7.058115,10.239785,16.143347,LP,139
715093703,323.0,7.236771,10.222719,16.11211,LP,139
715093703,324.0,7.088227,10.134954,15.84822,LP,139
715093703,325.0,7.1392756,10.310325,16.130116,LP,139
715093703,326.0,7.214274,10.288078,16.043722,LP,139
715093703,327.0,7.3008575,10.217261,16.034143,LP,139
715093703,328.0,7.3531003,10.050098,16.07225,LP,139
715093703,329.0,7.4793615,10.177866,16.077433,LP,139
715093703,330.0,7.4284663,10.233105,16.11001,LP,139
715093703,331.0,7.4129214,10.206702,16.099976,LP,139
715093703,332.0,7.506363,10.125624,16.142374,LP,139
715093703,333.0,7.5913563,10.06466,16.045135,LP,139
715093703,334.0,7.51357,10.085613,16.093052,LP,139
715093703,335.0,7.4994617,9.985833,16.106104,LP,139
715093703,336.0,7.564235,9.941551,16.281288,LP,139
715093703,337.0,7.5464044,9.980506,16.222748,LP,139
715093703,338.0,7.4933286,9.993388,16.234753,LP,139
715093703,339.0,7.4443994,9.915349,16.305393,LP,139
715093703,340.0,7.3573112,9.818917,16.287794,LP,139
715093703,341.0,7.496807,9.929651,16.332146,LP,139
715093703,342.0,7.411848,9.894232,16.28228,LP,139
715093703,343.0,7.3604364,9.939029,16.254053,LP,139
715093703,344.0,7.3513966,9.891999,16.268396,LP,139
715093703,345.0,7.2422705,9.766274,16.172842,LP,139
715093703,346.0,7.2702065,9.710635,16.076496,LP,139
715093703,347.0,7.326397,9.650175,16.149494,LP,139
715093703,348.0,7.3453407,9.6713,16.148071,LP,139
715093703,349.0,7.4079847,9.6405325,16.24065,LP,139
715093703,350.0,7.397716,9.500368,16.143162,LP,139
715093703,351.0,7.2938094,9.466112,16.195332,LP,139
715093703,352.0,7.281119,9.476347,16.116678,LP,139
715093703,353.0,7.3797193,9.390225,16.342632,LP,139
715093703,354.0,7.2715545,9.245332,16.32408,LP,139
715093703,355.0,7.342345,9.0637865,16.57041,LP,139
715093703,356.0,7.355599,9.045193,16.61412,LP,139
715093703,357.0,7.397013,9.155949,16.563396,LP,139
715093703,358.0,7.426775,9.129608,16.556932,LP,139
715093703,359.0,7.4239473,9.0868025,16.60012,LP,139
715093703,360.0,7.353448,8.983652,16.661896,LP,139
715093703,361.0,7.3707886,9.005475,16.680975,LP,139
715093703,362.0,7.4110894,9.017817,16.690632,LP,139
715093703,363.0,7.3297215,8.942621,16.721409,LP,139
715093703,364.0,7.2738194,8.932877,16.637035,LP,139
715093703,365.0,7.2717595,8.910917,16.618021,LP,139
715093703,366.0,7.2097955,8.784644,16.705395,LP,139
715093703,367.0,7.1864476,8.756335,16.705065,LP,139
715093703,368.0,7.1242285,8.672496,16.688593,LP,139
715093703,369.0,6.972888,8.458633,16.72288,LP,139
715093703,370.0,7.0155826,8.575036,16.691933,LP,139
715093703,371.0,6.9743567,8.575545,16.64634,LP,139
715093703,372.0,7.0276623,8.57037,16.706917,LP,139
715093703,373.0,6.8910656,8.355108,16.659756,LP,139
715093703,374.0,6.898355,8.363562,16.717012,LP,139
715093703,375.0,6.8564043,8.271979,16.701828,LP,139
715093703,376.0,6.775372,8.493338,16.488567,LP,139
715093703,377.0,6.5768166,8.455005,16.372648,LP,139
715093703,378.0,6.807264,8.274566,16.65469,LP,139
715093703,379.0,6.793961,8.165459,16.738235,LP,139
715093703,380.0,6.7566266,8.166975,16.737547,LP,139
715093703,381.0,6.7090416,8.184957,16.618769,LP,139
715093703,382.0,6.7272005,8.273378,16.571394,LP,139
715093703,383.0,6.720521,8.073376,16.695116,LP,139
715093703,384.0,6.6840825,8.115524,16.655245,LP,139
715093703,385.0,6.7009497,8.079822,16.675005,LP,139
715093703,386.0,6.7211037,8.145219,16.649494,LP,139
715093703,387.0,6.6241097,8.074514,16.589066,LP,139
715093703,388.0,6.674231,8.201797,16.566286,LP,139
715093703,389.0,6.6108017,8.063621,16.530355,LP,139
715093703,390.0,6.5746512,8.102149,16.582699,LP,139
715093703,391.0,6.5977907,8.166128,16.52188,LP,139
715093703,392.0,6.3560095,8.095153,16.388186,LP,139
715093703,393.0,6.323406,8.277692,16.316631,LP,139
715093703,394.0,6.2348657,8.236602,16.25253,LP,139
715093703,395.0,5.154871,7.001902,15.824649,LP,139
715093703,396.0,5.847853,7.8336782,16.022573,LP,139
715093703,397.0,6.0276575,8.142721,16.112953,LP,139
715093703,398.0,5.985747,8.097708,16.053265,LP,139
715093703,399.0,6.0468297,8.33274,15.948941,LP,139
715093703,400.0,6.077981,8.231155,16.02221,LP,139
715093703,401.0,6.094106,8.121018,16.124367,LP,139
715093703,402.0,5.9991207,8.20164,16.005276,LP,139
715093703,403.0,6.079197,8.171017,16.074265,LP,139
715093703,404.0,6.204056,8.255386,16.256058,LP,139
715093703,405.0,5.9717054,8.12617,16.118904,LP,139
715093703,406.0,6.0129604,8.132932,16.09084,LP,139
715093703,407.0,5.907221,8.0595255,16.059395,LP,139
715093703,408.0,5.946303,8.12754,16.10348,LP,139
715093703,409.0,5.971072,8.20041,16.006767,LP,139
715093703,410.0,5.9402666,8.29587,15.8754,LP,139
715093703,411.0,5.8892083,8.280818,15.947978,LP,139
715093703,412.0,5.9622808,8.276226,15.904332,LP,139
715093703,413.0,5.935201,8.26393,15.842363,LP,139
715093703,414.0,5.9444523,8.455561,15.708039,LP,139
715093703,415.0,5.9151435,8.410998,15.644304,LP,139
715093703,416.0,5.871756,8.934798,15.659212,LP,139
715093703,417.0,5.897675,8.737782,15.622151,LP,139
715093703,418.0,6.0349684,8.995044,15.586439,LP,139
715093703,419.0,5.3143287,9.205989,15.642801,LP,139
715093703,420.0,5.808679,9.273821,15.518759,LP,139
715093703,421.0,5.663375,9.290028,15.648424,LP,139
715093703,422.0,5.5243254,9.517444,15.574947,LP,139
715093703,423.0,5.6178174,9.432876,15.549067,LP,139
715093703,424.0,5.6680846,9.429041,15.38098,LP,139
715093703,425.0,5.581748,9.434127,15.542134,LP,139
715093703,426.0,5.607009,9.493496,15.475149,LP,139
715093703,427.0,5.677553,9.561779,15.489638,LP,139
715093703,428.0,5.4640594,9.46253,15.417164,LP,139
715093703,429.0,5.564844,9.37283,15.569326,LP,139
715093703,430.0,5.6121473,9.30444,15.390282,LP,139
715093703,431.0,5.5343857,9.502729,15.461752,LP,139
715093703,432.0,5.605473,9.528079,15.546354,LP,139
715093703,433.0,5.4663644,9.429865,15.4252,LP,139
715093703,434.0,5.5673594,9.442323,15.389893,LP,139
715093703,435.0,5.5491,9.39565,15.30648,LP,139
715093703,436.0,5.5337353,9.180584,15.272633,LP,139
715093703,437.0,5.528873,9.546159,15.385181,LP,139
715093703,438.0,5.3431015,9.619667,15.372327,LP,139
715093703,439.0,5.656834,9.712511,15.181379,LP,139
715093703,440.0,5.4408493,9.76485,15.22,LP,139
715093703,441.0,5.69057,9.668415,15.021101,LP,139
715093703,442.0,5.843949,9.999847,14.5090885,LP,139
715093703,443.0,6.0030265,9.518164,14.889976,LP,139
715093703,444.0,5.5935545,10.2021675,14.554665,LP,139
715093703,445.0,5.7345476,10.027785,14.473423,LP,139
715093703,446.0,5.779839,10.062508,14.054549,LP,139
715093703,447.0,5.8115044,10.036445,13.973643,LP,139
715093703,448.0,5.817321,10.0419235,14.019551,LP,139
715093703,449.0,5.9423275,10.0632515,13.804444,LP,139
715093703,450.0,5.8523355,9.853401,13.700698,LP,139
715093703,451.0,5.804375,9.706705,13.6079,LP,139
715093703,452.0,5.8218307,9.708801,13.589593,LP,139
715093703,453.0,5.864262,9.691287,13.527046,LP,139
715093703,454.0,5.7899623,9.61288,13.533325,LP,139
715093703,455.0,5.641039,9.824844,13.562763,LP,139
715093703,456.0,5.8177056,9.614353,13.67075,LP,139
715093703,457.0,5.7677317,9.690408,13.545028,LP,139
715093703,458.0,5.642353,9.829747,13.512125,LP,139
715093703,459.0,5.798926,9.7245865,13.566158,LP,139
715093703,460.0,5.8580155,9.388579,13.717588,LP,139
715093703,461.0,5.9139752,9.450086,13.808616,LP,139
715093703,462.0,5.8522897,9.567751,13.725905,LP,139
715093703,463.0,5.7906656,9.480169,13.633405,LP,139
715093703,464.0,5.9447374,9.082375,13.775341,LP,139
715093703,465.0,5.955811,9.100594,13.696477,LP,139
715093703,466.0,5.757605,9.114349,13.6953125,LP,139
715093703,467.0,5.936539,9.396314,13.660883,LP,139
715093703,468.0,6.019891,9.41388,13.659415,LP,139
715093703,469.0,6.0049663,9.322091,13.735122,LP,139
715093703,470.0,5.9931426,9.227677,13.672662,LP,139
715093703,471.0,6.003013,9.466043,13.766504,LP,139
715093703,472.0,6.0366106,9.7002325,13.944513,LP,139
715093703,473.0,6.2840166,10.025855,13.765592,LP,139
715093703,474.0,6.0372987,9.765197,13.584182,LP,139
715093703,475.0,6.4586663,9.735644,13.533803,LP,139
715093703,476.0,6.637924,9.753554,13.545188,LP,139
715093703,477.0,6.624198,9.754135,13.546923,LP,139
715093703,478.0,6.7524657,9.81786,13.537787,LP,139
715093703,479.0,6.804851,9.876962,13.575659,LP,139
715093703,480.0,6.701619,9.7880125,13.51334,LP,139
715093703,481.0,6.702067,9.714596,13.475515,LP,139
715093703,482.0,6.577744,9.6187525,13.489176,LP,139
715093703,483.0,6.927768,9.9037,13.695169,LP,139
715093703,484.0,6.8057337,9.895274,13.557704,LP,139
