session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
719161530,424.0,2.8338873,5.0372953,-0.7501109,VISpm,18
719161530,425.0,3.4637432,5.7594895,-0.7097552,VISpm,18
719161530,426.0,2.8785987,5.4138827,-0.8682302,VISpm,18
719161530,427.0,3.0027013,5.28753,-0.76564723,VISpm,18
719161530,428.0,3.0499809,5.4396424,-0.92802167,VISpm,18
719161530,429.0,2.852653,6.3279767,-1.544385,VISpm,18
719161530,430.0,2.5505126,5.0077844,-0.6987176,VISpm,18
719161530,431.0,3.2498538,5.9829144,-0.83855194,VISpm,18
719161530,432.0,3.236322,6.062372,-0.94775313,VISpm,18
719161530,433.0,3.7410896,5.762149,-1.6052096,VISpm,18
719161530,434.0,2.8343718,5.5299945,-1.1902945,VISpm,18
719161530,435.0,3.477485,6.3263826,-0.93763065,VISpm,18
719161530,436.0,2.5134006,6.372425,-1.3699852,VISpm,18
719161530,437.0,2.8469746,6.736641,-1.6014155,VISpm,18
719161530,438.0,2.3820488,6.658276,-1.5098614,VISpm,18
719161530,439.0,3.3574708,6.268829,-0.99421096,VISpm,18
719161530,440.0,2.517474,6.5644236,-1.7272868,VISpm,18
719161530,441.0,2.363297,6.4305377,-1.5377241,VISpm,18
719161530,442.0,2.3460464,6.748172,-1.6384658,VISpm,18
719161530,443.0,2.7819862,6.6586356,-1.5408597,VISpm,18
719161530,444.0,2.4245038,6.647154,-1.5428855,VISpm,18
719161530,445.0,2.3710282,7.1216936,-1.3600065,VISpm,18
719161530,446.0,2.3616388,6.8076696,-1.4836512,VISpm,18
719161530,447.0,2.2667906,7.3460374,-2.0020514,VISpm,18
719161530,448.0,2.871786,6.7096047,-1.5999197,VISpm,18
719161530,449.0,2.267643,6.8199706,-1.7096229,VISpm,18
719161530,450.0,3.0828621,6.2612057,-1.6845117,VISpm,18
719161530,451.0,3.0475256,6.606254,-1.8496691,VISpm,18
719161530,452.0,2.5225835,5.6383553,-2.1284738,VISpm,18
719161530,453.0,2.7875283,6.4567204,-1.8060985,VISpm,18
719161530,454.0,2.626097,6.4437284,-2.3142056,VISpm,18
719161530,455.0,2.4960306,7.0851884,-1.985707,VISpm,18
719161530,456.0,3.5305588,6.024277,-2.8721213,VISpm,18
719161530,457.0,3.2418802,6.226619,-0.9172113,VISpm,18
719161530,458.0,4.3470283,7.1211276,-3.7670703,VISpm,18
719161530,459.0,3.0380652,6.4556866,-1.8164515,VISpm,18
719161530,460.0,2.9339128,6.4303946,-1.878466,VISpm,18
719161530,461.0,2.7333567,6.4388976,-2.0727892,VISpm,18
719161530,462.0,2.6888556,5.6471043,-2.396996,VISpm,18
719161530,463.0,3.1492455,5.7264786,-2.7016273,VISpm,18
719161530,464.0,3.165057,6.4428663,-1.8934345,VISpm,18
719161530,465.0,2.8626122,6.3819056,-1.8100355,VISpm,18
719161530,466.0,2.7234702,6.379219,-1.9524274,VISpm,18
719161530,467.0,3.3161745,5.4307227,-2.8454509,VISpm,18
719161530,468.0,4.3337817,6.3839283,-2.398585,VISpm,18
719161530,469.0,3.725065,6.890396,-2.0705636,VISpm,18
719161530,470.0,2.92655,6.08117,-2.128359,VISpm,18
719161530,471.0,2.6293254,5.621326,-2.2830913,VISpm,18
719161530,472.0,4.486964,6.035088,-2.0810978,VISpm,18
719161530,473.0,3.2672508,6.3422985,-1.827593,VISpm,18
719161530,474.0,3.5672903,6.4419756,-1.3052216,VISpm,18
719161530,475.0,3.7175572,6.530421,-1.1406263,VISpm,18
719161530,476.0,3.4920416,6.1804066,-1.3777163,VISpm,18
719161530,477.0,2.872182,5.5535073,-2.1006513,VISpm,18
719161530,478.0,4.2351747,6.5643816,-1.3853717,VISpm,18
719161530,479.0,2.5923102,6.511456,-1.9753795,VISpm,18
719161530,480.0,3.6269176,6.4364986,-1.117287,VISpm,18
719161530,481.0,4.458523,6.2637186,-1.9035543,VISpm,18
719161530,482.0,2.9863303,7.229069,-1.9069997,VISpm,18
719161530,483.0,2.9260619,5.7837496,-0.9550918,VISpm,18
719161530,484.0,2.4840436,6.095137,-1.8231195,VISpm,18
719161530,485.0,2.3319983,5.966236,-1.967657,VISpm,18
719161530,486.0,3.2789133,6.091581,-1.1941135,VISpm,18
719161530,487.0,3.2173164,5.9230404,-1.1678866,VISpm,18
719161530,488.0,1.7626625,3.4565861,-2.7891786,VISpm,18
719161530,489.0,3.1350956,6.016656,-1.1104095,VISpm,18
719161530,490.0,3.5177917,6.925122,-1.9113945,VISpm,18
719161530,491.0,2.5407267,6.934087,-1.8739859,VISpm,18
719161530,492.0,3.698792,7.436253,-1.9735163,VISpm,18
719161530,493.0,1.7216711,3.321727,-2.8611732,VISpm,18
719161530,494.0,2.7235675,7.539863,-2.782194,VISpm,18
719161530,495.0,3.2968814,6.266954,-1.1493995,VISpm,18
719161530,496.0,3.1416984,7.215599,-2.272775,VISpm,18
719161530,497.0,4.0180483,6.12522,-2.5363386,VISpm,18
719161530,498.0,2.7819636,6.9403944,-2.2256253,VISpm,18
719161530,499.0,3.4470608,7.452959,-2.070326,VISpm,18
719161530,500.0,2.2817621,6.5772038,-2.2039273,VISpm,18
719161530,501.0,3.3192651,6.14063,-1.594485,VISpm,18
719161530,502.0,3.6650777,7.470768,-1.9112281,VISpm,18
719161530,503.0,2.6445415,6.9130077,-2.3472338,VISpm,18
719161530,504.0,3.809545,6.8642297,-1.596965,VISpm,18
719161530,505.0,2.7421012,6.4218435,-2.9589672,VISpm,18
719161530,506.0,3.072207,7.1449027,-2.32458,VISpm,18
719161530,507.0,2.16801,6.466329,-2.5377336,VISpm,18
719161530,508.0,2.4655118,6.6665707,-2.1636097,VISpm,18
719161530,509.0,3.2438912,6.621643,-3.1621528,VISpm,18
719161530,510.0,4.6689577,6.458007,-3.241789,VISpm,18
719161530,511.0,2.4718971,6.5002394,-2.9458923,VISpm,18
719161530,512.0,3.8584397,6.3255925,-3.0412478,VISpm,18
719161530,513.0,4.7810073,5.90261,-4.062101,VISpm,18
719161530,514.0,3.7750847,6.0785136,-2.3533754,VISpm,18
719161530,515.0,3.7978497,6.2512436,-2.4300294,VISpm,18
719161530,516.0,4.584583,6.4371533,-3.857391,VISpm,18
719161530,517.0,3.761941,6.71228,-2.593411,VISpm,18
719161530,518.0,3.1850097,6.1776295,-2.1144223,VISpm,18
719161530,519.0,4.496681,5.617636,-4.320282,VISpm,18
719161530,520.0,4.157472,6.701508,-2.4247854,VISpm,18
719161530,521.0,4.0050573,7.604295,-3.69681,VISpm,18
719161530,522.0,5.280585,6.386729,-3.9515493,VISpm,18
719161530,523.0,3.7373269,6.1660104,-2.367825,VISpm,18
719161530,524.0,4.819898,6.1655073,-2.6767378,VISpm,18
719161530,525.0,3.1373425,5.7464237,-3.567329,VISpm,18
719161530,526.0,4.573623,6.2286687,-2.545993,VISpm,18
719161530,527.0,3.7942314,7.7191,-3.6041763,VISpm,18
719161530,528.0,4.0345793,6.53366,-2.282786,VISpm,18
719161530,529.0,4.015062,5.038927,-2.8443835,VISpm,18
719161530,530.0,2.8750243,4.552138,-2.8895457,VISpm,18
719161530,531.0,2.991131,7.056178,-1.9892658,VISpm,18
719161530,532.0,2.3534417,4.150523,-2.7288167,VISpm,18
719161530,533.0,3.5103319,6.082613,-2.1109688,VISpm,18
719161530,534.0,2.6897268,5.9697514,-1.4882249,VISpm,18
719161530,535.0,3.3932514,6.9640326,-2.4062173,VISpm,18
719161530,536.0,3.2003546,6.3861356,-2.383337,VISpm,18
719161530,537.0,4.353457,6.1897573,-2.0512621,VISpm,18
719161530,538.0,3.3324149,6.5386147,-2.4009733,VISpm,18
719161530,539.0,4.083844,6.174578,-2.0943408,VISpm,18
719161530,540.0,3.4269598,6.338573,-1.8379298,VISpm,18
719161530,541.0,4.407395,5.9962955,-2.065483,VISpm,18
719161530,542.0,3.729754,6.318611,-1.4115045,VISpm,18
719161530,543.0,4.3057947,6.51902,-3.127292,VISpm,18
719161530,544.0,3.4039116,6.374732,-2.106234,VISpm,18
719161530,545.0,4.3131022,6.383515,-3.1569748,VISpm,18
719161530,546.0,2.7960029,6.259724,-3.184995,VISpm,18
719161530,547.0,3.5714786,6.228231,-2.1019073,VISpm,18
719161530,548.0,3.7752428,6.6961555,-2.1347551,VISpm,18
719161530,549.0,3.9137158,6.2336617,-2.2703512,VISpm,18
719161530,550.0,3.9220953,6.095278,-1.8447952,VISpm,18
719161530,551.0,4.296648,6.286692,-3.3662248,VISpm,18
719161530,552.0,3.9217064,6.286221,-2.0247223,VISpm,18
719161530,553.0,3.7963085,6.5418477,-2.186921,VISpm,18
719161530,554.0,2.9409597,6.8238726,-2.190685,VISpm,18
719161530,555.0,3.5441499,7.163116,-2.2567215,VISpm,18
719161530,556.0,3.993343,6.538452,-1.9379995,VISpm,18
719161530,557.0,4.0055895,6.1578336,-1.9663081,VISpm,18
719161530,558.0,3.7747724,6.722087,-1.7665739,VISpm,18
719161530,559.0,3.5426335,5.4513955,-1.8668472,VISpm,18
719161530,560.0,3.2343621,7.3795915,-1.8640213,VISpm,18
719161530,561.0,3.4906926,7.189619,-2.1975985,VISpm,18
719161530,562.0,2.7712827,6.0859394,-1.9486884,VISpm,18
719161530,563.0,2.2494822,5.4212074,-2.6628983,VISpm,18
719161530,564.0,3.0585144,7.523823,-1.8880044,VISpm,18
719161530,565.0,3.4247143,7.4139056,-2.0162616,VISpm,18
719161530,566.0,3.5195436,6.836462,-1.583926,VISpm,18
719161530,567.0,3.235049,7.6528444,-2.050096,VISpm,18
719161530,568.0,2.848515,7.8465395,-2.2025223,VISpm,18
719161530,569.0,2.806204,7.498558,-2.0068183,VISpm,18
719161530,570.0,2.6985328,7.843841,-1.9616988,VISpm,18
719161530,571.0,2.0258896,8.088287,-1.9483564,VISpm,18
719161530,572.0,3.0836494,7.7016487,-2.0944126,VISpm,18
719161530,573.0,1.7883333,8.279092,-1.8059726,VISpm,18
719161530,574.0,2.0775805,8.26912,-2.0182009,VISpm,18
719161530,575.0,1.9276576,8.4114065,-1.9625775,VISpm,18
719161530,576.0,1.7435418,8.261537,-1.756263,VISpm,18
719161530,577.0,1.7781883,8.134436,-1.769,VISpm,18
719161530,578.0,2.2776184,7.966458,-2.0032291,VISpm,18
719161530,579.0,2.4868178,7.630351,-1.9424433,VISpm,18
719161530,580.0,1.9045738,8.121444,-1.9379421,VISpm,18
719161530,581.0,1.7759933,8.372879,-1.8574312,VISpm,18
719161530,582.0,2.156047,8.058822,-2.0744994,VISpm,18
719161530,583.0,2.2982225,7.958811,-1.9535162,VISpm,18
719161530,584.0,1.712708,8.375841,-1.7500832,VISpm,18
719161530,585.0,2.1625185,8.053598,-2.12875,VISpm,18
719161530,586.0,1.7298867,8.467911,-1.8141923,VISpm,18
719161530,587.0,2.1036212,8.023093,-1.9826815,VISpm,18
719161530,588.0,1.8732413,8.151407,-1.9414128,VISpm,18
719161530,589.0,1.7201624,8.230946,-2.0932508,VISpm,18
719161530,590.0,1.7314534,8.310781,-1.8358008,VISpm,18
719161530,591.0,1.765021,8.487374,-1.886966,VISpm,18
719161530,592.0,1.7888825,8.36302,-1.8537129,VISpm,18
719161530,593.0,1.9806038,6.87862,-2.2737367,VISpm,18
719161530,594.0,1.7493881,8.436965,-1.8685032,VISpm,18
719161530,595.0,1.7032082,8.41562,-1.7676497,VISpm,18
719161530,596.0,1.5882922,7.0677514,-2.7750201,VISpm,18
719161530,597.0,2.179756,8.23318,-2.1618583,VISpm,18
719161530,598.0,1.8395847,6.94423,-3.0296502,VISpm,18
719161530,599.0,1.6963371,8.479276,-1.7494984,VISpm,18
719161530,600.0,1.7596146,8.261991,-1.9193659,VISpm,18
719161530,601.0,2.1347556,7.999376,-2.3456328,VISpm,18
719161530,602.0,1.6427026,6.984516,-2.9145808,VISpm,18
719161530,603.0,1.9615031,8.184841,-1.990499,VISpm,18
719161530,604.0,1.7067689,7.0371356,-2.9607415,VISpm,18
719161530,605.0,1.8393087,8.090476,-1.9893136,VISpm,18
719161530,606.0,1.9532106,7.048895,-2.4404047,VISpm,18
719161530,607.0,1.9460618,8.120898,-1.9330224,VISpm,18
719161530,608.0,1.9275538,7.5443087,-2.1795328,VISpm,18
719161530,609.0,1.6431767,7.004494,-2.9163342,VISpm,18
719161530,610.0,1.6807307,7.0761213,-2.995855,VISpm,18
719161530,611.0,2.1280713,7.1116037,-3.2580388,VISpm,18
719161530,612.0,1.8501791,6.452159,-3.3846605,VISpm,18
719161530,613.0,2.0178857,7.507712,-2.39214,VISpm,18
719161530,614.0,2.202309,7.264366,-3.2040198,VISpm,18
719161530,615.0,1.6654742,7.0481944,-2.9423387,VISpm,18
719161530,616.0,2.106482,6.5875316,-2.686311,VISpm,18
719161530,617.0,2.129152,6.364195,-3.404142,VISpm,18
719161530,618.0,2.190248,6.955226,-3.098164,VISpm,18
719161530,619.0,1.8477587,6.8867135,-3.0324807,VISpm,18
719161530,620.0,1.775102,6.92217,-2.8999283,VISpm,18
719161530,621.0,1.9727092,7.102164,-3.3296576,VISpm,18
719161530,622.0,1.739254,6.916021,-2.9308426,VISpm,18
719161530,623.0,2.108476,6.452351,-3.5727458,VISpm,18
719161530,624.0,2.057033,6.675803,-3.2234674,VISpm,18
719161530,625.0,2.2571537,6.9519825,-2.1932638,VISpm,18
719161530,626.0,1.827372,6.9357634,-2.9264925,VISpm,18
719161530,627.0,1.9252241,7.062671,-2.9171712,VISpm,18
719161530,628.0,2.4952295,6.8169007,-3.0983121,VISpm,18
719161530,629.0,2.3477612,6.6226177,-3.8099713,VISpm,18
719161530,630.0,2.4158351,6.461797,-3.7475219,VISpm,18
719161530,631.0,2.2044404,6.555203,-3.272095,VISpm,18
719161530,632.0,2.228425,6.561361,-3.7344782,VISpm,18
719161530,633.0,2.219704,6.8541307,-3.1452212,VISpm,18
719161530,634.0,2.574908,6.181481,-3.2392776,VISpm,18
719161530,635.0,2.241476,6.505312,-3.7784216,VISpm,18
719161530,636.0,3.74142,7.2821054,-3.587181,VISpm,18
719161530,637.0,2.204819,6.8776236,-3.4025517,VISpm,18
719161530,638.0,2.3836489,6.3831882,-3.784409,VISpm,18
719161530,639.0,2.0854635,6.449157,-3.519289,VISpm,18
719161530,640.0,2.2415874,7.0199146,-3.6216452,VISpm,18
719161530,641.0,2.5004983,6.535094,-3.689992,VISpm,18
719161530,642.0,3.612135,6.907402,-3.964368,VISpm,18
719161530,643.0,2.310685,7.0492144,-3.5145142,VISpm,18
719161530,644.0,2.4544575,6.974645,-3.3695123,VISpm,18
719161530,645.0,3.0051694,6.52401,-2.4057899,VISpm,18
719161530,646.0,2.6077814,7.2842746,-3.4867613,VISpm,18
719161530,647.0,2.438011,6.4436064,-2.8615806,VISpm,18
719161530,648.0,2.5709562,6.518897,-4.0287514,VISpm,18
719161530,649.0,2.2516716,6.5051284,-3.2594512,VISpm,18
719161530,650.0,3.0862763,7.232128,-2.4872127,VISpm,18
719161530,651.0,2.4095066,6.655265,-3.6207242,VISpm,18
719161530,652.0,3.4698408,7.6734285,-3.7384288,VISpm,18
719161530,653.0,3.7837012,5.837651,-3.2832763,VISpm,18
719161530,654.0,1.8693455,6.616792,-2.7828405,VISpm,18
719161530,655.0,2.1260428,6.640751,-3.269469,VISpm,18
719161530,656.0,2.2815545,5.556622,-2.0980053,VISpm,18
719161530,657.0,2.1256332,6.4877973,-3.542786,VISpm,18
719161530,658.0,2.0529072,6.0691333,-2.4283211,VISpm,18
719161530,659.0,2.2038918,6.60724,-2.0491483,VISpm,18
719161530,660.0,2.495342,6.350945,-2.8532174,VISpm,18
719161530,661.0,2.3454463,6.4194293,-1.8884588,VISpm,18
719161530,662.0,2.6220136,5.86193,-3.0806637,VISpm,18
719161530,663.0,1.594381,5.8246245,-1.8537943,VISpm,18
719161530,664.0,2.5538619,6.354847,-1.7508618,VISpm,18
719161530,665.0,2.6625354,6.708477,-1.9715486,VISpm,18
719161530,666.0,2.2421544,6.8213396,-3.37447,VISpm,18
719161530,667.0,2.1186273,6.067406,-2.7959428,VISpm,18
719161530,668.0,2.0735087,5.796693,-2.436087,VISpm,18
719161530,669.0,1.8996264,6.6973133,-2.5891895,VISpm,18
719161530,670.0,2.6535552,6.1500983,-2.5601707,VISpm,18
719161530,671.0,2.008721,5.7186913,-1.8864437,VISpm,18
719161530,672.0,3.6763453,5.104558,-2.5014663,VISpm,18
719161530,673.0,2.2208562,6.194895,-3.5152016,VISpm,18
719161530,674.0,2.5991051,6.1355023,-2.9998217,VISpm,18
719161530,675.0,3.346244,5.7700014,-4.512281,VISpm,18
719161530,676.0,2.665736,6.285991,-2.852554,VISpm,18
719161530,677.0,2.228073,6.241018,-3.487596,VISpm,18
719161530,678.0,1.9455814,6.150953,-2.615303,VISpm,18
719161530,679.0,2.4756627,5.2115927,-2.096633,VISpm,18
719161530,680.0,3.1113963,6.0842156,-3.10004,VISpm,18
719161530,681.0,2.1372926,5.992147,-2.9031162,VISpm,18
719161530,682.0,2.1550868,6.272151,-2.6057653,VISpm,18
719161530,683.0,3.1733632,5.909226,-3.105218,VISpm,18
719161530,684.0,2.152828,6.062179,-2.7245214,VISpm,18
719161530,685.0,2.0187178,6.19537,-2.535756,VISpm,18
719161530,686.0,2.5396733,5.513184,-2.1762156,VISpm,18
719161530,687.0,2.2184064,6.1446686,-3.4812155,VISpm,18
719161530,688.0,2.4583442,6.527801,-2.529429,VISpm,18
719161530,689.0,2.498666,6.2918468,-3.2863138,VISpm,18
719161530,690.0,2.853936,6.20251,-3.1180508,VISpm,18
719161530,691.0,2.039957,5.8105135,-2.080269,VISpm,18
719161530,692.0,3.0664854,5.937707,-2.614389,VISpm,18
719161530,693.0,2.230356,6.1374593,-3.1113532,VISpm,18
719161530,694.0,2.1741576,5.9675913,-2.72373,VISpm,18
719161530,695.0,2.134846,6.550479,-2.000748,VISpm,18
719161530,696.0,2.368749,7.060541,-3.5495791,VISpm,18
719161530,697.0,3.7501414,7.473422,-3.6960628,VISpm,18
719161530,698.0,2.4288008,6.014406,-3.2758822,VISpm,18
719161530,699.0,2.5683856,7.2943583,-3.0117466,VISpm,18
719161530,700.0,2.8369007,6.607215,-3.1752791,VISpm,18
719161530,701.0,3.5645132,5.484155,-2.7475886,VISpm,18
719161530,702.0,2.7968311,6.512332,-3.1116261,VISpm,18
719161530,703.0,4.1385436,4.9468102,-2.475838,VISpm,18
719161530,704.0,2.6281555,5.196977,-2.9427695,VISpm,18
719161530,705.0,2.853088,6.497677,-2.968098,VISpm,18
719161530,706.0,2.5039196,5.723092,-3.1951458,VISpm,18
719161530,707.0,2.7027442,5.591734,-2.6636736,VISpm,18
719161530,708.0,2.986994,6.0052476,-3.1868017,VISpm,18
719161530,709.0,3.48328,6.0595775,-2.3799508,VISpm,18
719161530,710.0,2.8616955,5.313583,-2.842001,VISpm,18
719161530,711.0,3.1097465,5.928934,-3.1472414,VISpm,18
719161530,712.0,2.741382,5.67106,-2.8323598,VISpm,18
719161530,713.0,2.9796588,6.0169663,-3.1528625,VISpm,18
719161530,714.0,3.2174735,5.897617,-3.2147295,VISpm,18
719161530,715.0,2.9857054,6.008431,-3.1056416,VISpm,18
719161530,716.0,2.3703039,6.0751066,-3.000574,VISpm,18
719161530,717.0,3.5516808,6.450515,-3.897083,VISpm,18
719161530,718.0,3.34639,5.720206,-2.910568,VISpm,18
719161530,719.0,3.3671563,6.2129602,-2.5160277,VISpm,18
719161530,720.0,2.8394258,4.786007,-2.9289465,VISpm,18
719161530,721.0,3.2140374,5.813891,-3.070828,VISpm,18
719161530,722.0,3.2489526,6.4086323,-2.3613322,VISpm,18
719161530,723.0,3.083991,5.9870315,-3.2153375,VISpm,18
719161530,724.0,4.1493707,4.9286227,-2.4321864,VISpm,18
719161530,725.0,4.345304,5.888777,-3.5388608,VISpm,18
719161530,726.0,2.8740594,5.033136,-2.7763371,VISpm,18
719161530,727.0,3.1263933,5.547222,-3.322913,VISpm,18
719161530,728.0,4.33219,6.073979,-3.087461,VISpm,18
719161530,729.0,2.8764267,5.8242197,-2.7543328,VISpm,18
719161530,730.0,3.4883354,5.2804317,-2.564039,VISpm,18
719161530,731.0,3.6132677,5.165568,-2.584689,VISpm,18
719161530,732.0,5.132399,5.7358947,-3.6548615,VISpm,18
719161530,733.0,3.3286214,5.607861,-3.3847916,VISpm,18
719161530,734.0,3.5100524,4.998823,-2.7116077,VISpm,18
719161530,735.0,2.9336207,5.693505,-3.1474473,VISpm,18
719161530,736.0,3.7730248,4.9418287,-1.584097,VISpm,18
719161530,737.0,3.1837058,5.4997163,-2.6424568,VISpm,18
719161530,738.0,4.5243297,5.5635695,-3.1451578,VISpm,18
719161530,739.0,4.1554856,5.2962446,-2.8470929,VISpm,18
719161530,740.0,2.358409,6.2844877,-3.3529174,VISpm,18
719161530,741.0,4.318421,4.921261,-2.1639175,VISpm,18
719161530,742.0,3.2105367,6.322431,-2.3697631,VISpm,18
719161530,743.0,4.2275333,5.571514,-3.2182658,VISpm,18
719161530,744.0,4.441608,5.0245934,-2.5991256,VISpm,18
719161530,745.0,4.102456,5.534594,-2.7624373,VISpm,18
719161530,746.0,4.266859,5.0273066,-2.680477,VISpm,18
719161530,747.0,4.355247,5.7476315,-3.4277763,VISpm,18
719161530,748.0,3.435463,5.4006915,-2.9606864,VISpm,18
719161530,749.0,2.7798529,6.127168,-3.3724744,VISpm,18
719161530,750.0,3.911809,5.404333,-2.9072237,VISpm,18
719161530,751.0,3.1812687,5.664059,-3.0933058,VISpm,18
719161530,752.0,4.314757,4.9228663,-2.3723848,VISpm,18
719161530,753.0,4.4323087,5.3454995,-2.8054614,VISpm,18
719161530,754.0,4.0733333,5.524664,-2.9240093,VISpm,18
719161530,755.0,3.319523,5.521475,-2.987358,VISpm,18
719161530,756.0,4.4923244,5.0277805,-2.5733871,VISpm,18
719161530,757.0,2.7948914,7.05673,-3.2257304,VISpm,18
719161530,758.0,4.8971653,5.484338,-3.5734599,VISpm,18
719161530,759.0,4.035747,5.7328925,-3.1549323,VISpm,18
719161530,760.0,4.7265687,5.4746704,-3.0233853,VISpm,18
719161530,761.0,3.4069557,5.5963125,-3.1965742,VISpm,18
719161530,762.0,4.228905,5.58465,-2.997005,VISpm,18
719161530,763.0,3.3139913,5.8137455,-2.871675,VISpm,18
719161530,764.0,4.4034343,5.4364505,-2.819184,VISpm,18
719161530,765.0,3.502383,5.4991713,-3.5566916,VISpm,18
719161530,766.0,4.499867,5.1431637,-2.4954395,VISpm,18
719161530,767.0,4.6287074,5.822629,-2.8411193,VISpm,18
719161530,768.0,4.0196505,5.801197,-2.3632011,VISpm,18
719161530,769.0,3.3991137,8.084734,-3.736812,VISpm,18
719161530,770.0,2.4223645,6.017745,-3.0689616,VISpm,18
719161530,771.0,4.4948735,5.2558203,-2.7398522,VISpm,18
719161530,772.0,4.5438104,5.1073413,-2.7040253,VISpm,18
719161530,773.0,4.3518095,5.7628274,-3.0603812,VISpm,18
719161530,774.0,3.7472138,7.3811417,-3.643003,VISpm,18
719161530,775.0,3.6109877,7.4556255,-3.6159136,VISpm,18
719161530,776.0,4.4239826,6.4721594,-3.7724483,VISpm,18
719161530,777.0,4.5178924,5.3262973,-2.8262215,VISpm,18
719161530,778.0,4.661446,5.2017827,-2.5822268,VISpm,18
719161530,779.0,3.690359,5.6164694,-2.937389,VISpm,18
719161530,780.0,3.5748122,6.5720806,-3.987908,VISpm,18
719161530,781.0,3.5431614,6.088431,-2.2354364,VISpm,18
719161530,782.0,4.590762,5.300628,-2.7297316,VISpm,18
719161530,783.0,4.1431656,5.060826,-2.6713295,VISpm,18
719161530,784.0,4.495113,5.0740476,-2.6498184,VISpm,18
719161530,785.0,4.658898,6.206356,-2.1165972,VISpm,18
719161530,786.0,3.2596498,5.88876,-2.6226172,VISpm,18
719161530,787.0,3.8308082,5.0235367,-2.4420948,VISpm,18
719161530,788.0,4.11495,6.039893,-1.5338017,VISpm,18
719161530,789.0,3.6711545,5.3102293,-2.9161391,VISpm,18
719161530,790.0,3.9139252,4.877908,-1.8121141,VISpm,18
719161530,791.0,3.9596279,5.2107716,-2.180516,VISpm,18
719161530,792.0,3.8839014,5.982303,-1.3904321,VISpm,18
719161530,793.0,3.2446961,5.3572373,-2.6170716,VISpm,18
719161530,794.0,3.899244,4.918989,-2.206142,VISpm,18
719161530,795.0,3.9790456,4.8724647,-1.4709276,VISpm,18
719161530,796.0,3.951963,4.938803,-2.2263896,VISpm,18
719161530,797.0,2.5155728,5.568112,-2.4923115,VISpm,18
719161530,798.0,3.8192825,5.050216,-2.3971307,VISpm,18
719161530,799.0,3.939418,5.02829,-2.0446358,VISpm,18
719161530,800.0,3.8158274,5.0950546,-2.4743161,VISpm,18
719161530,801.0,3.9080894,5.038995,-2.278356,VISpm,18
719161530,802.0,2.6498153,5.832583,-1.9594024,VISpm,18
719161530,803.0,3.932271,5.546396,-2.5718017,VISpm,18
719161530,804.0,3.810995,5.388515,-1.3781061,VISpm,18
719161530,805.0,3.1729312,5.3499722,-0.8723172,VISpm,18
719161530,806.0,3.7149851,5.8130836,-1.3038881,VISpm,18
719161530,807.0,3.80582,5.376723,-1.4116955,VISpm,18
719161530,808.0,3.305498,5.4348316,-0.9725946,VISpm,18
719161530,809.0,3.5306907,5.389446,-1.0967971,VISpm,18
719161530,810.0,4.9888034,6.3407125,0.5914896,VISpm,18
719161530,811.0,3.4299967,5.5196004,-0.98607844,VISpm,18
719161530,812.0,2.5984287,4.304708,-2.3931527,VISpm,18
719161530,813.0,3.837158,5.1952076,-0.9649546,VISpm,18
719161530,814.0,3.5645366,5.9416246,-1.9034472,VISpm,18
719161530,815.0,2.9349475,5.1618357,-1.7805549,VISpm,18
719161530,816.0,3.818559,4.984328,-1.6756468,VISpm,18
719161530,817.0,3.7132468,5.308994,-1.090117,VISpm,18
719161530,818.0,1.9650998,3.5404005,-2.7608178,VISpm,18
719161530,819.0,3.4476779,5.34561,-0.9305865,VISpm,18
719161530,820.0,2.7694178,5.1611953,-2.2558823,VISpm,18
719161530,821.0,4.146998,4.9641943,-0.952981,VISpm,18
719161530,822.0,3.0576036,5.496095,-2.0688202,VISpm,18
719161530,823.0,3.66311,4.9493995,-1.9332428,VISpm,18
719161530,824.0,4.0991497,4.9739423,-1.0149381,VISpm,18
719161530,825.0,3.7955446,5.15294,-1.0320033,VISpm,18
719161530,826.0,4.248305,5.0581226,-0.9713351,VISpm,18
719161530,827.0,3.6177013,4.9028754,-1.1508102,VISpm,18
719161530,828.0,4.2162647,4.9582596,-1.0225013,VISpm,18
719161530,829.0,3.9065573,5.0924354,-1.081006,VISpm,18
719161530,830.0,4.30648,5.0148454,-0.86352557,VISpm,18
719161530,831.0,4.2193604,4.975402,-0.98170406,VISpm,18
719161530,832.0,4.00858,4.880465,-1.1717187,VISpm,18
719161530,833.0,4.3290033,5.0162697,-0.80064106,VISpm,18
719161530,834.0,4.063909,4.8290386,-2.0763009,VISpm,18
719161530,835.0,4.817175,5.521066,0.20303248,VISpm,18
719161530,836.0,4.7487507,5.4358497,0.13317047,VISpm,18
719161530,837.0,4.555339,5.2146797,-0.17369212,VISpm,18
719161530,838.0,4.682017,5.320828,0.015004592,VISpm,18
719161530,839.0,4.89646,5.7042317,0.43435302,VISpm,18
719161530,840.0,4.6874294,5.3269506,0.052535508,VISpm,18
719161530,841.0,4.744707,5.35852,0.0753937,VISpm,18
719161530,842.0,4.72306,5.3816113,0.1007338,VISpm,18
719161530,843.0,4.8696556,5.6508512,0.3551442,VISpm,18
719161530,844.0,4.795647,5.492791,0.1797902,VISpm,18
719161530,845.0,4.878925,5.695773,0.37439975,VISpm,18
719161530,846.0,4.861369,5.6460876,0.36627072,VISpm,18
719161530,847.0,4.871655,5.678917,0.38071862,VISpm,18
