session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
719161530,66.0,-3.9431226,-2.3153656,6.825003,SUB,42
719161530,67.0,-3.9906402,-1.5211182,7.387492,SUB,42
719161530,68.0,-2.2930913,-2.2693913,7.347994,SUB,42
719161530,69.0,-1.985069,-0.8150314,5.758536,SUB,42
719161530,70.0,-1.7611741,-1.350335,5.8183594,SUB,42
719161530,71.0,-1.8683417,1.3953484,6.3935,SUB,42
719161530,72.0,-4.352835,-1.3974142,6.4240966,SUB,42
719161530,73.0,-3.5946805,-1.4295331,8.262849,SUB,42
719161530,74.0,-3.5774727,-1.6597621,7.114959,SUB,42
719161530,75.0,-3.490093,-0.4528948,6.0701623,SUB,42
719161530,76.0,-3.4140513,-0.63502777,7.3870664,SUB,42
719161530,77.0,-3.4347646,-0.8028634,7.393005,SUB,42
719161530,78.0,-1.7896051,-1.5045261,6.6114373,SUB,42
719161530,79.0,-4.160843,0.35991016,7.0837765,SUB,42
719161530,80.0,-4.0174603,-0.34540752,7.9899745,SUB,42
719161530,81.0,-3.0490754,-0.12942484,8.133801,SUB,42
719161530,82.0,-3.9157495,-1.0047055,7.171831,SUB,42
719161530,83.0,-3.5830226,-1.9394089,6.1004467,SUB,42
719161530,84.0,-3.2540514,-0.45122272,7.98297,SUB,42
719161530,85.0,-3.1548004,-0.27982506,7.6801276,SUB,42
719161530,86.0,-3.1973088,-1.6099414,5.225396,SUB,42
719161530,87.0,-3.9051018,-2.1838028,7.015048,SUB,42
719161530,88.0,-3.4099095,-0.5956023,7.343975,SUB,42
719161530,89.0,-4.49146,-1.6337132,7.074908,SUB,42
719161530,90.0,-3.4902556,-1.3529054,5.3303123,SUB,42
719161530,91.0,-4.292505,-1.5346097,6.934711,SUB,42
719161530,92.0,-3.4415698,-1.2602617,7.2272468,SUB,42
719161530,93.0,-4.1084366,0.26398808,6.024694,SUB,42
719161530,94.0,-2.1017773,-1.9634926,5.8423166,SUB,42
719161530,95.0,-3.8992558,-1.2296219,6.6717825,SUB,42
719161530,96.0,-4.095423,0.15621644,6.609164,SUB,42
719161530,97.0,-3.9532797,-1.52787,6.7587237,SUB,42
719161530,98.0,-3.6759002,-2.2567117,6.346633,SUB,42
719161530,99.0,-4.6394796,-0.26509044,6.38942,SUB,42
719161530,100.0,-4.3838706,0.5423916,6.481698,SUB,42
719161530,101.0,-3.435902,-0.6885879,5.9615602,SUB,42
719161530,102.0,-4.5554094,-1.1406478,6.265708,SUB,42
719161530,103.0,-4.0130744,-0.35306925,7.079292,SUB,42
719161530,104.0,-4.367919,-0.07996079,6.364485,SUB,42
719161530,105.0,-2.281913,-0.3583205,6.217459,SUB,42
719161530,106.0,-2.2883422,-0.78792334,5.485819,SUB,42
719161530,107.0,-3.8210194,-0.2553013,6.030453,SUB,42
719161530,108.0,-4.192341,-1.7944322,6.2051,SUB,42
719161530,109.0,-4.1299534,-1.8531741,5.8247867,SUB,42
719161530,110.0,-4.4463744,-0.6019404,6.2721896,SUB,42
719161530,111.0,-4.0835533,-0.92326176,6.0137124,SUB,42
719161530,112.0,-2.5644677,-0.62360513,6.0223207,SUB,42
719161530,113.0,-3.5614998,-2.6441026,6.2869105,SUB,42
719161530,114.0,-3.6748583,-1.8987966,6.734572,SUB,42
719161530,115.0,-1.9761187,1.2143838,6.441568,SUB,42
719161530,116.0,-2.115778,-1.2838656,5.4184756,SUB,42
719161530,117.0,-3.4891765,-2.287033,7.2353625,SUB,42
719161530,118.0,-4.1868434,-0.5008302,6.730936,SUB,42
719161530,119.0,-4.562728,-0.38233572,6.368099,SUB,42
719161530,120.0,-2.3600092,-0.39390615,5.7987523,SUB,42
719161530,121.0,-3.5025232,-0.7046841,5.450601,SUB,42
719161530,122.0,-1.6596967,1.3331434,6.4858465,SUB,42
719161530,123.0,-4.5197144,-1.1792094,6.6953115,SUB,42
719161530,124.0,-4.4980164,-0.6714929,6.0978727,SUB,42
719161530,125.0,-3.53632,0.65895766,6.1231613,SUB,42
719161530,126.0,-3.7730992,-2.190583,7.061539,SUB,42
719161530,127.0,-4.4189663,0.054197688,6.535966,SUB,42
719161530,128.0,-2.8540123,-2.3255315,6.4165483,SUB,42
719161530,129.0,-3.9678488,-0.21634385,6.15546,SUB,42
719161530,130.0,-3.6319811,-1.0795732,6.5621448,SUB,42
719161530,131.0,-3.6716952,-2.0807006,7.7539053,SUB,42
719161530,132.0,-4.326736,-1.397363,5.8853655,SUB,42
719161530,133.0,-4.232951,-2.0087042,5.577842,SUB,42
719161530,134.0,-4.026462,-3.199828,5.062215,SUB,42
719161530,135.0,-3.7083747,-0.8165338,8.202586,SUB,42
719161530,136.0,-4.3336186,-0.7228221,6.4489574,SUB,42
719161530,137.0,-4.001082,-0.35110816,6.291982,SUB,42
719161530,138.0,-3.4491572,-0.4558759,6.5666013,SUB,42
719161530,139.0,-3.534393,-1.6099159,8.172527,SUB,42
719161530,140.0,-3.1717532,-1.3964596,8.335947,SUB,42
719161530,141.0,-4.1582026,-0.60905886,6.146984,SUB,42
719161530,142.0,-3.654023,-0.8927422,5.492416,SUB,42
719161530,143.0,-4.381417,-1.0515693,7.2180905,SUB,42
719161530,144.0,-2.8614607,-0.37318492,8.0394535,SUB,42
719161530,145.0,-3.6065273,-0.56529975,8.170204,SUB,42
719161530,146.0,-4.033999,-0.7072257,6.0688868,SUB,42
719161530,147.0,-4.5198293,-1.0607884,7.6512017,SUB,42
719161530,148.0,-3.296604,-0.33881578,6.7738295,SUB,42
719161530,149.0,-2.9364393,-0.5522227,5.4446125,SUB,42
719161530,150.0,-3.984717,0.51383764,7.40489,SUB,42
719161530,151.0,-3.8647566,-0.9387498,6.420439,SUB,42
719161530,152.0,-1.6797469,1.4688829,6.449176,SUB,42
719161530,153.0,-4.5029964,-0.95237803,7.539615,SUB,42
719161530,154.0,-3.9442923,-1.6861476,7.6939025,SUB,42
719161530,155.0,-3.4797306,-0.61156833,6.670925,SUB,42
719161530,156.0,-2.9166818,0.15975316,7.9261856,SUB,42
719161530,157.0,-4.23937,-0.644723,5.8975277,SUB,42
719161530,158.0,-4.44912,-0.22478391,7.40439,SUB,42
719161530,159.0,-3.6812816,-2.294463,6.1221714,SUB,42
719161530,160.0,-4.122226,-0.6232941,7.5088906,SUB,42
719161530,161.0,-4.324202,-1.3100002,5.9438176,SUB,42
719161530,162.0,-4.3242726,-0.93848014,6.9137745,SUB,42
719161530,163.0,-4.236034,-1.7540483,6.4132867,SUB,42
719161530,164.0,-4.285426,-0.777201,6.510955,SUB,42
719161530,165.0,-4.4048715,-0.36794955,5.8276706,SUB,42
719161530,166.0,-3.2187848,-0.74942535,5.39361,SUB,42
719161530,167.0,-3.7030582,-2.638474,6.211756,SUB,42
719161530,168.0,-4.1902857,-0.89479905,6.0455546,SUB,42
719161530,169.0,-3.5909548,-0.12619956,6.6656504,SUB,42
719161530,170.0,-4.3538766,-1.3453091,5.4705915,SUB,42
719161530,171.0,-3.6323981,-0.3545455,5.9492836,SUB,42
719161530,172.0,-3.8984256,-0.87014014,7.3221083,SUB,42
719161530,173.0,-2.5432,-0.9293541,6.289936,SUB,42
719161530,174.0,-2.6106653,-0.7706898,6.332415,SUB,42
719161530,175.0,-3.5193017,-0.8444674,5.7975345,SUB,42
719161530,176.0,-4.09968,-0.28198275,6.1646323,SUB,42
719161530,177.0,-3.806155,-0.7058252,6.311856,SUB,42
719161530,178.0,-4.4063883,-1.6365254,6.420754,SUB,42
719161530,179.0,-3.8362792,-1.9710263,5.991913,SUB,42
719161530,180.0,-3.581547,-1.0293491,5.4427505,SUB,42
719161530,181.0,-3.141619,-1.5057944,8.2338085,SUB,42
719161530,182.0,-2.3339238,-0.31161103,5.822083,SUB,42
719161530,183.0,-3.4576077,-1.008312,5.9711547,SUB,42
719161530,184.0,-2.8396814,-1.9961482,7.485808,SUB,42
719161530,185.0,-3.295538,-0.12894297,5.8103733,SUB,42
719161530,186.0,-2.9979267,-0.08604317,7.6013145,SUB,42
719161530,187.0,-2.5779662,-0.80476844,6.389401,SUB,42
719161530,188.0,-2.154418,-0.36172044,5.824348,SUB,42
719161530,189.0,-4.040673,-2.0653589,6.074483,SUB,42
719161530,190.0,-3.5257196,-2.4930632,6.0213614,SUB,42
719161530,191.0,-3.9683611,-0.8529046,6.6582065,SUB,42
719161530,192.0,-3.957096,-0.9234436,6.1052966,SUB,42
719161530,193.0,-1.9294394,-0.5293407,5.8599806,SUB,42
719161530,194.0,-3.7957807,-1.466643,8.035753,SUB,42
719161530,195.0,-4.1221175,-2.152691,6.6853466,SUB,42
719161530,196.0,-2.6279862,-2.0405726,6.4088006,SUB,42
719161530,197.0,-1.7706959,-1.1044858,5.978874,SUB,42
719161530,198.0,-3.431341,-1.3210162,7.0559344,SUB,42
719161530,199.0,-4.2553596,-1.3842148,7.4207935,SUB,42
719161530,200.0,-3.3494377,-2.5367403,6.3260555,SUB,42
719161530,201.0,-3.6597428,-1.1337355,6.291546,SUB,42
719161530,202.0,-4.451728,-2.0070436,6.971039,SUB,42
719161530,203.0,-3.4135365,-0.57853645,6.016827,SUB,42
719161530,204.0,-2.3498495,-1.6772718,6.3072057,SUB,42
719161530,205.0,-2.5653644,-1.1350611,5.682156,SUB,42
719161530,206.0,-3.6488118,-2.745106,6.539855,SUB,42
719161530,207.0,-4.1256146,-0.99629235,6.487385,SUB,42
719161530,208.0,-3.0297897,-1.289603,6.939737,SUB,42
719161530,209.0,-4.4007015,-3.194802,4.671699,SUB,42
719161530,210.0,-1.8747436,-1.3147993,7.663345,SUB,42
719161530,211.0,-3.696517,-2.9073946,6.7840056,SUB,42
719161530,212.0,-1.9030808,1.2347852,6.048517,SUB,42
719161530,213.0,-2.8225129,-2.7577322,6.3573914,SUB,42
719161530,214.0,-2.0250766,-1.8944985,7.574568,SUB,42
719161530,215.0,-3.120585,-0.5515681,6.8891625,SUB,42
719161530,216.0,-4.0238137,-1.5280241,6.0973563,SUB,42
719161530,217.0,-2.113532,-1.746044,6.217047,SUB,42
719161530,218.0,-1.8345963,-2.359316,7.0544415,SUB,42
719161530,219.0,-1.8499101,-0.6596379,7.322335,SUB,42
719161530,220.0,-1.5519333,-1.7352543,6.4824677,SUB,42
719161530,221.0,-1.5957187,-1.727856,7.041285,SUB,42
719161530,222.0,-2.1639228,0.15114467,7.627924,SUB,42
719161530,223.0,-3.8006408,-0.6900504,6.4759407,SUB,42
719161530,224.0,-3.540546,-0.13368852,7.0751247,SUB,42
719161530,225.0,-4.007513,-2.2145762,5.5896406,SUB,42
719161530,226.0,-4.0379972,-3.217104,4.944865,SUB,42
719161530,227.0,-2.663768,-1.7175282,6.426403,SUB,42
719161530,228.0,-2.587539,-0.38683003,8.027385,SUB,42
719161530,229.0,-4.2046933,-3.263636,4.8620033,SUB,42
719161530,230.0,-3.2784543,-1.7429761,5.720435,SUB,42
719161530,231.0,-2.5976644,-0.62986416,7.109709,SUB,42
719161530,232.0,-2.300338,-0.6912154,6.764076,SUB,42
719161530,233.0,-3.6260278,-2.808341,6.3139324,SUB,42
719161530,234.0,-2.79914,-2.80914,6.264775,SUB,42
719161530,235.0,-1.8134866,-0.89329654,6.8942204,SUB,42
719161530,236.0,-3.4099505,-2.6247344,5.8975215,SUB,42
719161530,237.0,-3.7064393,-2.1378047,6.7981133,SUB,42
719161530,238.0,-3.0932486,-0.124685675,5.9014482,SUB,42
719161530,239.0,-2.707983,-1.6893387,6.6690917,SUB,42
719161530,240.0,-1.514983,-1.6191883,6.38436,SUB,42
719161530,241.0,-1.8567508,-1.7272937,6.598724,SUB,42
719161530,242.0,-2.6649022,-2.5184412,6.2434807,SUB,42
719161530,243.0,-3.1991422,-2.088887,7.2328396,SUB,42
719161530,244.0,-2.5215006,-2.1261818,6.6921687,SUB,42
719161530,245.0,-2.3141177,-2.0608408,6.7671905,SUB,42
719161530,246.0,-4.1937156,-3.1378844,4.9245424,SUB,42
719161530,247.0,-1.5551466,-1.731773,6.391859,SUB,42
719161530,248.0,-2.3532543,-2.1665716,6.0971045,SUB,42
719161530,249.0,-1.7191157,-1.459857,7.1860976,SUB,42
719161530,250.0,-2.2492144,-0.6612086,6.367584,SUB,42
719161530,251.0,-3.7848852,-2.9457033,5.2138295,SUB,42
719161530,252.0,-1.684487,-2.0370095,6.6791816,SUB,42
719161530,253.0,-2.328872,-1.8465501,6.7452874,SUB,42
719161530,254.0,-2.2553766,-1.6330335,6.337562,SUB,42
719161530,255.0,-2.966665,-3.165475,6.4892306,SUB,42
719161530,256.0,-3.4600751,-1.5241427,6.6255684,SUB,42
719161530,257.0,-1.8743039,-1.7939608,6.950022,SUB,42
719161530,258.0,-4.3909492,-1.1211702,7.4296613,SUB,42
719161530,259.0,-3.1904848,-2.5450292,6.926493,SUB,42
719161530,260.0,-2.025689,-2.3265681,7.2623234,SUB,42
719161530,261.0,-4.0094366,-2.8842382,4.71934,SUB,42
719161530,262.0,-1.9617473,-1.5212871,6.7695527,SUB,42
719161530,263.0,-1.9621046,-2.3038266,6.713667,SUB,42
719161530,264.0,-2.701789,-2.4347692,7.302042,SUB,42
719161530,265.0,-3.0009084,-2.1680589,7.790857,SUB,42
719161530,266.0,-2.4310625,-2.706836,7.298397,SUB,42
719161530,267.0,-1.8921077,-2.1810856,7.094084,SUB,42
719161530,268.0,-4.4836802,-0.47059405,6.3268714,SUB,42
719161530,269.0,-1.8472403,1.3219538,6.3017907,SUB,42
719161530,270.0,-2.8040724,-2.9345083,6.999901,SUB,42
719161530,271.0,-3.4211085,-2.076646,6.335136,SUB,42
719161530,272.0,-1.9318249,-1.6155156,7.1469316,SUB,42
719161530,273.0,-2.3557997,-2.2736266,6.8899035,SUB,42
719161530,274.0,-1.8429574,1.4490869,6.2239633,SUB,42
719161530,275.0,-1.7505393,-1.8678545,6.755588,SUB,42
719161530,276.0,-2.3876867,-2.569553,6.862677,SUB,42
719161530,277.0,-2.4608643,-2.2567034,6.8952675,SUB,42
719161530,278.0,-1.8132612,-2.1338632,7.0747395,SUB,42
719161530,279.0,-1.8791187,-2.3446922,7.0726147,SUB,42
719161530,280.0,-2.9381042,-2.4364285,6.0652084,SUB,42
719161530,281.0,-2.1960742,-2.2843719,6.4607987,SUB,42
719161530,282.0,-2.1116128,-1.722473,6.798981,SUB,42
719161530,283.0,-2.007181,-2.0791802,6.43788,SUB,42
719161530,284.0,-2.291102,-2.4881928,6.792577,SUB,42
719161530,285.0,-4.143409,-3.173897,5.033161,SUB,42
719161530,286.0,-2.1562502,-2.424268,7.307155,SUB,42
719161530,287.0,-1.5916073,-1.5846655,6.9983654,SUB,42
719161530,288.0,-2.0478725,-2.0740407,6.6731358,SUB,42
719161530,289.0,-2.402067,-2.1171112,6.356387,SUB,42
719161530,290.0,-4.3873262,-0.06482069,7.399565,SUB,42
719161530,291.0,-2.172915,-2.2773924,7.3345942,SUB,42
719161530,292.0,-1.9233804,-1.32845,6.7839375,SUB,42
719161530,293.0,-1.5871824,-1.1531011,6.9244943,SUB,42
719161530,294.0,-2.9389062,0.22166117,7.242983,SUB,42
719161530,295.0,-1.6375366,-1.3318895,6.5949163,SUB,42
719161530,296.0,-2.075316,-1.3696119,7.245484,SUB,42
719161530,297.0,-3.835369,0.7314324,6.689564,SUB,42
719161530,298.0,-1.9580467,1.2911205,6.2961664,SUB,42
719161530,299.0,-2.078891,-0.50828326,6.3467603,SUB,42
719161530,300.0,-2.8456974,-1.3884346,5.4187374,SUB,42
719161530,301.0,-2.9340734,-2.4146216,6.7148943,SUB,42
719161530,302.0,-2.8204145,0.28437018,7.2000513,SUB,42
719161530,303.0,-3.3804948,0.037944213,6.198456,SUB,42
719161530,304.0,-1.7923228,1.3295588,6.462175,SUB,42
719161530,305.0,-2.088649,-1.85757,7.3676786,SUB,42
719161530,306.0,-3.377005,-0.6585443,6.7675304,SUB,42
719161530,307.0,-2.1889918,0.011056479,7.50735,SUB,42
719161530,308.0,-2.4237611,0.06200618,6.720915,SUB,42
719161530,309.0,-1.5584272,-1.4940776,5.885099,SUB,42
719161530,310.0,-4.0413446,0.49735916,6.2720437,SUB,42
719161530,311.0,-3.2333174,-1.0216639,5.3199015,SUB,42
719161530,312.0,-2.3861215,0.050642144,7.5539007,SUB,42
719161530,313.0,-4.3524814,-0.0003528632,7.5695877,SUB,42
719161530,314.0,-2.740763,-0.52957207,7.4108276,SUB,42
719161530,315.0,-2.1864612,1.1031629,6.374563,SUB,42
719161530,316.0,-3.7836134,-0.6113559,5.6959457,SUB,42
719161530,317.0,-4.1640353,1.0675852,6.106896,SUB,42
719161530,318.0,-3.889483,0.50769675,5.9663887,SUB,42
719161530,319.0,-3.8132172,0.4165583,6.8044066,SUB,42
719161530,320.0,-3.8512506,0.6771291,6.0914536,SUB,42
719161530,321.0,-4.2599225,1.0445765,6.1816826,SUB,42
719161530,322.0,-3.9406877,1.2975466,6.1402836,SUB,42
719161530,323.0,-4.190369,0.81370145,6.4261,SUB,42
719161530,324.0,-4.10011,0.1861888,6.5386715,SUB,42
719161530,325.0,-4.179243,0.7712662,6.302698,SUB,42
719161530,326.0,-4.127797,1.1323504,6.0052733,SUB,42
719161530,327.0,-4.3294926,0.3275396,7.0872993,SUB,42
719161530,328.0,-3.8021245,0.9136767,6.5108914,SUB,42
719161530,329.0,-3.624007,0.76760375,6.6607075,SUB,42
719161530,330.0,-4.112938,1.2903528,6.3911705,SUB,42
719161530,331.0,-3.8124812,0.62715,6.2903123,SUB,42
719161530,332.0,-4.249312,1.1562623,6.221971,SUB,42
719161530,333.0,-3.894867,1.2893924,6.1721854,SUB,42
719161530,334.0,-3.5582511,0.6103743,6.2810063,SUB,42
719161530,335.0,-4.167922,1.1500074,6.1885257,SUB,42
719161530,336.0,-4.1497054,1.1787096,6.1426344,SUB,42
719161530,337.0,-4.135638,0.77196914,5.9554276,SUB,42
719161530,338.0,-3.8445885,1.2564987,6.233856,SUB,42
719161530,339.0,-4.023405,1.1053728,6.1222854,SUB,42
719161530,340.0,-4.2954364,1.0148679,6.2765975,SUB,42
719161530,341.0,-4.140298,1.0323603,6.1540313,SUB,42
719161530,342.0,-4.05603,1.3759205,6.3097553,SUB,42
719161530,343.0,-4.2172227,0.55391556,6.025678,SUB,42
719161530,344.0,-4.0706906,1.3092904,6.3059864,SUB,42
719161530,345.0,-4.0037374,0.9188846,6.51581,SUB,42
719161530,346.0,-4.090675,1.1060883,6.2403483,SUB,42
719161530,347.0,-3.5312123,0.56948423,6.215143,SUB,42
719161530,348.0,-4.2845225,1.2260611,6.312993,SUB,42
719161530,349.0,-4.163175,1.418637,6.33366,SUB,42
719161530,350.0,-4.095699,1.3549438,6.437507,SUB,42
719161530,351.0,-4.247781,1.356533,6.3932447,SUB,42
719161530,352.0,-3.972722,1.4830867,6.8629932,SUB,42
719161530,353.0,-3.9560542,1.6283728,7.0486474,SUB,42
719161530,354.0,-4.108758,1.5119213,6.58631,SUB,42
719161530,355.0,-4.1429944,-0.29049546,6.7716675,SUB,42
719161530,356.0,-4.0217533,1.6181195,6.8445134,SUB,42
719161530,357.0,-3.091433,-0.56126004,6.2215323,SUB,42
719161530,358.0,-3.766629,2.0007474,7.7875686,SUB,42
719161530,359.0,-3.9378047,1.8880167,7.4595056,SUB,42
719161530,360.0,-3.9528677,1.9794298,8.077902,SUB,42
719161530,361.0,-3.9517887,1.6484267,7.483106,SUB,42
719161530,362.0,-3.8280537,2.0839863,7.9306335,SUB,42
719161530,363.0,-3.7479064,2.0789225,7.985353,SUB,42
719161530,364.0,-3.9622455,1.2711058,7.1998396,SUB,42
719161530,365.0,-3.8076003,1.9767714,7.8778157,SUB,42
719161530,366.0,-3.8078048,2.0262504,7.9750967,SUB,42
719161530,367.0,-3.8238728,1.8172847,8.152967,SUB,42
719161530,368.0,-3.837442,1.9124529,8.145333,SUB,42
719161530,369.0,-3.8479478,2.0837283,7.986249,SUB,42
719161530,370.0,-3.659248,1.9191239,7.9626584,SUB,42
719161530,371.0,-3.7880414,2.024205,8.038768,SUB,42
719161530,372.0,-3.6469204,1.8876716,7.910791,SUB,42
719161530,373.0,-3.8628395,1.8505204,8.104897,SUB,42
719161530,374.0,-3.746662,1.8345708,8.152772,SUB,42
719161530,375.0,-3.689441,1.9164151,7.964139,SUB,42
719161530,376.0,-3.69915,1.6119426,8.105879,SUB,42
719161530,377.0,-3.825542,1.8079988,8.164282,SUB,42
719161530,378.0,-3.6988125,1.9058144,7.9971175,SUB,42
719161530,379.0,-3.7062597,1.7581928,8.094732,SUB,42
719161530,380.0,-3.750154,1.1936302,7.6357803,SUB,42
719161530,381.0,-3.5158088,1.5872445,8.043162,SUB,42
719161530,382.0,-3.715774,1.7142628,8.116083,SUB,42
719161530,383.0,-3.8203242,1.5173286,8.095078,SUB,42
719161530,384.0,-3.485884,1.4393005,7.8751345,SUB,42
719161530,385.0,-3.5928354,1.7916954,7.9548874,SUB,42
719161530,386.0,-3.7982175,1.6158755,8.169524,SUB,42
719161530,387.0,-3.6376622,1.485033,8.14732,SUB,42
719161530,388.0,-3.7207491,0.8493021,7.6553526,SUB,42
719161530,389.0,-3.6160238,1.6161995,7.9586787,SUB,42
719161530,390.0,-3.6681306,1.3980101,8.112939,SUB,42
719161530,391.0,-3.7010453,1.6724523,8.173915,SUB,42
719161530,392.0,-3.5012136,0.82649565,7.664269,SUB,42
719161530,393.0,-3.7121487,1.6403257,8.194642,SUB,42
719161530,394.0,-3.5418954,1.6499133,7.915977,SUB,42
719161530,395.0,-3.4694223,0.8791754,8.184621,SUB,42
719161530,396.0,-3.6757126,1.0912164,8.098474,SUB,42
719161530,397.0,-1.8012948,1.4454726,6.4976096,SUB,42
719161530,398.0,-3.712697,1.0603387,7.897101,SUB,42
719161530,399.0,-3.5536454,0.772065,7.620635,SUB,42
719161530,400.0,-3.46768,0.4985498,7.890543,SUB,42
719161530,401.0,-3.9611409,0.6104494,7.8453097,SUB,42
719161530,402.0,-3.454598,0.22501482,7.6591206,SUB,42
719161530,403.0,-3.3337827,0.6916017,8.198304,SUB,42
719161530,404.0,-3.4072416,-0.07074137,7.4393883,SUB,42
719161530,405.0,-3.2180777,0.12625751,8.215287,SUB,42
719161530,406.0,-3.568937,0.8970012,7.9849496,SUB,42
719161530,407.0,-3.3381212,-1.0484399,6.2322803,SUB,42
719161530,408.0,-3.484892,1.5405492,7.778253,SUB,42
719161530,409.0,-3.7549796,-0.73080146,7.578898,SUB,42
719161530,410.0,-3.165062,0.2083743,8.227975,SUB,42
719161530,411.0,-3.8393493,0.85803366,7.7458324,SUB,42
719161530,412.0,-3.371084,0.31368148,8.115895,SUB,42
719161530,413.0,-4.0502305,-0.5700167,7.594446,SUB,42
719161530,414.0,-3.1497848,-1.8088576,6.5887713,SUB,42
719161530,415.0,-2.2053888,-1.0344071,5.729925,SUB,42
719161530,416.0,-3.5900187,-0.5907837,6.3920417,SUB,42
719161530,417.0,-3.4767091,-0.8814731,7.304671,SUB,42
719161530,418.0,-3.6742764,0.114714086,6.92355,SUB,42
719161530,419.0,-2.9688938,-2.522325,7.6128907,SUB,42
719161530,420.0,-2.3734663,-0.36307088,7.1135764,SUB,42
719161530,421.0,-3.7700732,0.67477655,7.2365503,SUB,42
719161530,422.0,-3.1924758,0.4390785,8.206801,SUB,42
719161530,423.0,-3.2118745,0.13864622,8.226047,SUB,42
719161530,424.0,-2.9390078,-1.7097296,7.876031,SUB,42
