session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
737581020,192.0,2.631598,7.771427,4.1464124,VISpm,13
737581020,193.0,1.9724973,9.066578,1.5149832,VISpm,13
737581020,194.0,2.5309813,8.389399,3.5701222,VISpm,13
737581020,195.0,2.5858893,8.2120905,3.8947988,VISpm,13
737581020,196.0,7.9984984,10.957611,6.2352257,VISpm,13
737581020,197.0,2.6039908,8.025782,3.8386443,VISpm,13
737581020,198.0,4.174571,10.180127,0.4467832,VISpm,13
737581020,199.0,3.1181183,8.731014,3.4691994,VISpm,13
737581020,200.0,2.4930065,7.8523507,3.6941152,VISpm,13
737581020,201.0,7.386244,10.9335,6.0537186,VISpm,13
737581020,202.0,7.608322,10.503892,5.557679,VISpm,13
737581020,203.0,5.0598907,10.526177,3.3741274,VISpm,13
737581020,204.0,4.6980095,10.541617,3.78745,VISpm,13
737581020,205.0,4.0565324,9.986469,3.4268324,VISpm,13
737581020,206.0,2.245141,8.455842,2.1835785,VISpm,13
737581020,207.0,2.8450966,8.623482,3.3542233,VISpm,13
737581020,208.0,3.8679614,9.454586,1.1082224,VISpm,13
737581020,209.0,4.4896464,10.455699,3.5697806,VISpm,13
737581020,210.0,2.567266,8.450361,3.245082,VISpm,13
737581020,211.0,3.6599448,9.495285,1.1554565,VISpm,13
737581020,212.0,2.2511652,8.115951,3.4403,VISpm,13
737581020,213.0,2.8334196,8.530783,3.300011,VISpm,13
737581020,214.0,4.491483,9.290066,0.63493145,VISpm,13
737581020,215.0,2.3888419,8.313294,3.4021597,VISpm,13
737581020,216.0,2.6402144,10.210493,1.1606419,VISpm,13
737581020,217.0,2.3165658,8.4316,2.4387891,VISpm,13
737581020,218.0,2.7398405,8.6143,3.3707583,VISpm,13
737581020,219.0,3.2441468,8.0534525,4.4236913,VISpm,13
737581020,220.0,2.5362732,9.467117,2.2602699,VISpm,13
737581020,221.0,2.247699,9.350953,2.1795151,VISpm,13
737581020,222.0,2.9073317,9.31262,2.2325377,VISpm,13
737581020,223.0,2.6018367,9.131022,3.152961,VISpm,13
737581020,224.0,2.9535317,8.522469,3.6029532,VISpm,13
737581020,225.0,3.0166547,8.461076,3.6019387,VISpm,13
737581020,226.0,2.216212,9.25927,2.520051,VISpm,13
737581020,227.0,2.5415194,9.134767,2.7792602,VISpm,13
737581020,228.0,2.0943825,9.456933,2.1694493,VISpm,13
737581020,229.0,2.4017398,9.341975,2.6032712,VISpm,13
737581020,230.0,2.313646,8.221554,3.3110735,VISpm,13
737581020,231.0,2.2587564,8.429223,0.30564013,VISpm,13
737581020,232.0,2.48296,9.068953,2.7404327,VISpm,13
737581020,233.0,2.3700733,9.214057,2.0243134,VISpm,13
737581020,234.0,2.8460858,8.947101,1.6440328,VISpm,13
737581020,235.0,2.5270112,8.470977,3.302066,VISpm,13
737581020,236.0,3.4988444,9.008045,0.8429283,VISpm,13
737581020,237.0,2.819814,8.023042,2.6756012,VISpm,13
737581020,238.0,2.3992345,9.218759,2.0923584,VISpm,13
737581020,239.0,3.4606936,8.962471,0.38515347,VISpm,13
737581020,240.0,2.5740588,8.471744,3.3019974,VISpm,13
737581020,241.0,8.319111,7.9010596,4.3515806,VISpm,13
737581020,242.0,3.4685142,9.4431505,1.289989,VISpm,13
737581020,243.0,7.853724,8.1522875,4.4638767,VISpm,13
737581020,244.0,2.98978,8.555505,3.6510434,VISpm,13
737581020,245.0,8.213702,7.8277664,4.2538724,VISpm,13
737581020,246.0,2.6586766,8.757288,2.3046558,VISpm,13
737581020,247.0,2.6342118,8.7227955,2.721703,VISpm,13
737581020,248.0,2.7844977,7.3904896,0.52793646,VISpm,13
737581020,249.0,2.466998,7.5743256,3.9396734,VISpm,13
737581020,250.0,2.8644304,8.554065,3.4233232,VISpm,13
737581020,251.0,2.749562,7.742662,4.0321145,VISpm,13
737581020,252.0,2.7536638,7.842021,2.7443137,VISpm,13
737581020,253.0,7.5727663,8.307315,4.2552543,VISpm,13
737581020,254.0,5.0211143,10.450364,3.3267963,VISpm,13
737581020,255.0,2.322185,8.413173,2.870173,VISpm,13
737581020,256.0,2.9133768,7.3142576,3.6386423,VISpm,13
737581020,257.0,2.3531985,8.078916,2.1516387,VISpm,13
737581020,258.0,2.5033197,7.7456417,2.4375706,VISpm,13
737581020,259.0,2.5905492,8.600115,2.704851,VISpm,13
737581020,260.0,2.5512924,7.6398277,1.4278091,VISpm,13
737581020,261.0,2.2676773,8.170978,2.3187401,VISpm,13
737581020,262.0,2.8892338,8.091209,2.13426,VISpm,13
737581020,263.0,2.451382,8.111359,2.0719566,VISpm,13
737581020,264.0,2.5209565,7.6397004,3.5363634,VISpm,13
737581020,265.0,2.850104,8.24007,2.130885,VISpm,13
737581020,266.0,2.3048997,8.1323185,2.3713236,VISpm,13
737581020,267.0,2.8798184,8.149401,2.1867805,VISpm,13
737581020,268.0,2.7582932,7.712752,2.6045582,VISpm,13
737581020,269.0,7.2690825,10.554268,5.859851,VISpm,13
737581020,270.0,2.4383128,8.918116,2.7158995,VISpm,13
737581020,271.0,2.3046544,8.117117,2.1105337,VISpm,13
737581020,272.0,2.86169,7.856892,0.55991817,VISpm,13
737581020,273.0,3.1487055,8.264859,1.5050173,VISpm,13
737581020,274.0,2.050082,8.680741,1.0447764,VISpm,13
737581020,275.0,2.3292875,7.921722,1.4757658,VISpm,13
737581020,276.0,2.9219735,7.7668834,1.9665451,VISpm,13
737581020,277.0,2.5011184,8.241552,1.9589521,VISpm,13
737581020,278.0,2.4918876,8.301908,2.172493,VISpm,13
737581020,279.0,2.6895924,7.469326,1.4973388,VISpm,13
737581020,280.0,2.8837419,7.37787,3.5784051,VISpm,13
737581020,281.0,5.1659536,10.61891,3.2801826,VISpm,13
737581020,282.0,2.4006312,9.529732,0.5586418,VISpm,13
737581020,283.0,2.5270777,7.728628,1.9141812,VISpm,13
737581020,284.0,3.1024563,7.977167,1.842438,VISpm,13
737581020,285.0,2.4768784,7.6169915,3.84716,VISpm,13
737581020,286.0,2.8799875,7.636999,3.7812684,VISpm,13
737581020,287.0,2.8935118,7.434941,1.36824,VISpm,13
737581020,288.0,3.55535,8.719343,1.0524766,VISpm,13
737581020,289.0,2.817758,7.6633887,1.3533099,VISpm,13
737581020,290.0,2.7677798,7.5046277,1.8601562,VISpm,13
737581020,291.0,2.8784487,7.431556,3.9909933,VISpm,13
737581020,292.0,3.0167525,7.5076804,1.6074799,VISpm,13
737581020,293.0,4.868662,10.393771,3.685553,VISpm,13
737581020,294.0,2.8303094,7.4141784,1.8717445,VISpm,13
737581020,295.0,2.9287472,7.4452114,1.8041497,VISpm,13
737581020,296.0,2.9731596,9.631826,0.21268438,VISpm,13
737581020,297.0,3.1211731,7.998203,0.9330895,VISpm,13
737581020,298.0,2.6791801,7.616614,1.7600533,VISpm,13
737581020,299.0,2.9533205,7.1809263,0.64655614,VISpm,13
737581020,300.0,3.3599167,8.110537,1.4093964,VISpm,13
737581020,301.0,3.9630089,9.031785,1.2307829,VISpm,13
737581020,302.0,7.3383837,10.612511,5.81575,VISpm,13
737581020,303.0,5.6481743,11.395812,2.6599398,VISpm,13
737581020,304.0,3.2337673,7.476837,1.5659964,VISpm,13
737581020,305.0,2.7314246,7.4872484,1.8628784,VISpm,13
737581020,306.0,2.928633,7.198591,0.8274544,VISpm,13
737581020,307.0,4.434222,10.465866,3.196784,VISpm,13
737581020,308.0,2.6765056,7.4874353,1.9097966,VISpm,13
737581020,309.0,4.48614,10.286616,0.0785959,VISpm,13
737581020,310.0,5.2162943,10.937851,4.024635,VISpm,13
737581020,311.0,4.619487,10.330332,0.02363809,VISpm,13
737581020,312.0,5.4460225,11.348306,2.4501584,VISpm,13
737581020,313.0,4.5453477,10.279966,0.05284424,VISpm,13
737581020,314.0,4.6851087,11.016194,2.2871077,VISpm,13
737581020,315.0,2.6027408,8.520102,2.4817963,VISpm,13
737581020,316.0,5.2166476,11.355253,2.95912,VISpm,13
737581020,317.0,4.5024395,10.267107,0.05870346,VISpm,13
737581020,318.0,2.6210368,8.444968,3.5579612,VISpm,13
737581020,319.0,5.2701125,11.308667,2.8534455,VISpm,13
737581020,320.0,4.2449794,9.804625,-0.16759174,VISpm,13
737581020,321.0,4.3920493,10.300306,0.09556379,VISpm,13
737581020,322.0,5.003852,11.281288,2.7750895,VISpm,13
737581020,323.0,2.1505942,9.13103,0.89590037,VISpm,13
737581020,324.0,4.3191376,10.2852745,0.06717384,VISpm,13
737581020,325.0,3.561906,9.691648,1.1050469,VISpm,13
737581020,326.0,4.1020765,9.706887,2.9882812,VISpm,13
737581020,327.0,3.111759,8.891121,1.4724594,VISpm,13
737581020,328.0,4.1356697,10.32071,0.54666823,VISpm,13
737581020,329.0,3.1086848,9.226853,2.1640751,VISpm,13
737581020,330.0,2.604155,9.414031,2.2970796,VISpm,13
737581020,331.0,4.3513513,10.372747,0.216397,VISpm,13
737581020,332.0,2.9868102,9.31674,2.2097647,VISpm,13
737581020,333.0,2.0613484,9.5096655,1.9743577,VISpm,13
737581020,334.0,2.7041922,9.5911045,1.9320766,VISpm,13
737581020,335.0,7.489076,7.9287486,4.342022,VISpm,13
737581020,336.0,4.321656,10.843336,2.2519677,VISpm,13
737581020,337.0,2.6144054,9.421113,2.3178089,VISpm,13
737581020,338.0,3.2288616,10.511254,1.5389184,VISpm,13
737581020,339.0,2.6287055,9.390467,2.2951248,VISpm,13
737581020,340.0,3.3360348,10.216488,2.1041834,VISpm,13
737581020,341.0,2.0806265,9.400504,2.2025795,VISpm,13
737581020,342.0,2.6873748,9.421202,1.9408095,VISpm,13
737581020,343.0,2.7568345,10.064439,1.5088488,VISpm,13
737581020,344.0,3.2027109,10.191869,1.7858262,VISpm,13
737581020,345.0,8.208007,11.072552,6.0240126,VISpm,13
737581020,346.0,8.06559,10.926745,6.0724034,VISpm,13
737581020,347.0,2.1798742,9.576858,1.9636604,VISpm,13
737581020,348.0,2.4884908,7.866687,1.8921745,VISpm,13
737581020,349.0,8.146839,10.944844,5.5507903,VISpm,13
737581020,350.0,8.067352,10.6993065,5.6794395,VISpm,13
737581020,351.0,8.238631,8.899444,5.0129743,VISpm,13
737581020,352.0,8.383572,8.254451,4.6191216,VISpm,13
737581020,353.0,8.116964,10.949415,6.1309996,VISpm,13
737581020,354.0,8.203391,10.946471,5.9222517,VISpm,13
737581020,355.0,7.4913936,10.968957,5.976243,VISpm,13
737581020,356.0,8.0453825,11.162232,5.628442,VISpm,13
737581020,357.0,7.9116607,11.136466,5.519414,VISpm,13
737581020,358.0,4.176163,9.97913,3.0261939,VISpm,13
737581020,359.0,8.16141,11.04595,5.8816414,VISpm,13
737581020,360.0,8.023617,10.913292,5.691521,VISpm,13
737581020,361.0,7.7142572,11.231115,5.3724375,VISpm,13
737581020,362.0,5.2971973,10.943549,4.129205,VISpm,13
737581020,363.0,4.9806194,11.102938,2.9836078,VISpm,13
737581020,364.0,7.8652096,11.191062,5.5282927,VISpm,13
737581020,365.0,8.0415745,11.065856,5.931692,VISpm,13
737581020,366.0,2.8380215,9.633908,1.4663272,VISpm,13
737581020,367.0,5.3339753,11.429668,2.828337,VISpm,13
737581020,368.0,4.9129863,11.363292,2.9096918,VISpm,13
737581020,369.0,4.648731,11.102972,3.2209494,VISpm,13
737581020,370.0,5.123298,11.170408,3.0854294,VISpm,13
737581020,371.0,3.8310034,9.646105,0.1696816,VISpm,13
737581020,372.0,7.9878564,11.027186,5.9888573,VISpm,13
737581020,373.0,7.550348,11.193539,5.29784,VISpm,13
737581020,374.0,3.4875054,8.285558,0.1303953,VISpm,13
737581020,375.0,2.659897,9.495982,0.89421374,VISpm,13
737581020,376.0,7.9979053,10.94649,6.134039,VISpm,13
737581020,377.0,4.6548104,11.159479,3.1522906,VISpm,13
737581020,378.0,4.67877,10.85911,3.230853,VISpm,13
737581020,379.0,4.4669876,9.775961,0.7486257,VISpm,13
737581020,380.0,4.594316,11.018801,2.4057956,VISpm,13
737581020,381.0,4.8316264,11.321563,2.967931,VISpm,13
737581020,382.0,7.5821714,10.98435,5.639515,VISpm,13
737581020,383.0,4.667069,11.208511,2.8161101,VISpm,13
737581020,384.0,4.5630193,11.06135,2.5151107,VISpm,13
737581020,385.0,4.626188,11.154418,2.5884364,VISpm,13
737581020,386.0,4.807616,11.051273,2.390209,VISpm,13
737581020,387.0,4.062162,10.581113,0.58625466,VISpm,13
737581020,388.0,4.71652,10.650202,2.754943,VISpm,13
737581020,389.0,5.1812096,11.308914,3.185839,VISpm,13
737581020,390.0,4.700122,11.144488,2.8543625,VISpm,13
737581020,391.0,4.6202354,10.487247,2.7021754,VISpm,13
737581020,392.0,7.5169253,8.186987,4.5671406,VISpm,13
737581020,393.0,3.974793,10.072419,0.89534134,VISpm,13
737581020,394.0,4.6580925,10.8782425,3.088853,VISpm,13
737581020,395.0,2.7985094,10.119951,1.0698947,VISpm,13
737581020,396.0,2.7873542,7.457481,2.160471,VISpm,13
737581020,397.0,4.160782,9.692395,2.9140182,VISpm,13
737581020,398.0,4.023256,10.63728,0.011349945,VISpm,13
737581020,399.0,4.8172345,8.195176,0.802192,VISpm,13
737581020,400.0,3.2861145,7.5738854,1.5219418,VISpm,13
737581020,401.0,3.4214702,7.648344,1.3783957,VISpm,13
737581020,402.0,2.5461795,7.848762,1.8337187,VISpm,13
737581020,403.0,5.785764,7.5685005,1.0287046,VISpm,13
737581020,404.0,7.9839783,8.133695,4.402669,VISpm,13
737581020,405.0,2.533387,7.643869,1.7428193,VISpm,13
737581020,406.0,3.2667413,7.986711,4.4581914,VISpm,13
737581020,407.0,4.33612,8.464065,0.6259306,VISpm,13
737581020,408.0,4.9853883,8.083235,0.68940485,VISpm,13
737581020,409.0,3.800035,7.6581364,0.69138116,VISpm,13
737581020,410.0,3.1345484,9.803394,1.2711393,VISpm,13
737581020,411.0,3.7490268,9.611489,0.7906421,VISpm,13
737581020,412.0,2.5487828,7.428425,4.3705454,VISpm,13
737581020,413.0,3.4328647,7.906708,1.4572636,VISpm,13
737581020,414.0,3.4696076,7.9617214,4.4274735,VISpm,13
737581020,415.0,3.9265234,8.424409,0.05892893,VISpm,13
737581020,416.0,4.451081,9.58266,3.031284,VISpm,13
737581020,417.0,4.1924596,9.591325,0.6381323,VISpm,13
737581020,418.0,2.9260035,7.3832765,0.40058655,VISpm,13
737581020,419.0,2.5935168,9.905419,0.9592419,VISpm,13
737581020,420.0,3.1442356,7.2244678,4.239072,VISpm,13
737581020,421.0,3.037801,9.368456,3.4663646,VISpm,13
737581020,422.0,3.4147794,10.730209,0.4485032,VISpm,13
737581020,423.0,3.5154276,10.666058,0.6876654,VISpm,13
737581020,424.0,3.8316333,9.512632,2.0633793,VISpm,13
737581020,425.0,3.7495868,10.8613,0.4824003,VISpm,13
737581020,426.0,3.81165,10.701166,0.96590525,VISpm,13
737581020,427.0,2.2715936,10.063908,0.9228206,VISpm,13
737581020,428.0,7.951154,10.954909,5.607907,VISpm,13
737581020,429.0,8.156286,8.021046,4.511324,VISpm,13
737581020,430.0,3.271582,8.348736,3.9886,VISpm,13
737581020,431.0,2.7395718,10.204475,1.1315422,VISpm,13
737581020,432.0,2.8731558,10.20452,1.5849125,VISpm,13
737581020,433.0,7.9757576,11.009903,5.700086,VISpm,13
737581020,434.0,8.016656,8.080409,4.449225,VISpm,13
737581020,435.0,2.240859,9.869544,1.1206715,VISpm,13
737581020,436.0,2.8147764,10.108873,1.5186651,VISpm,13
737581020,437.0,7.9252605,11.134576,5.534073,VISpm,13
737581020,438.0,2.0917025,9.921231,1.0503296,VISpm,13
737581020,439.0,7.80922,11.070348,5.904926,VISpm,13
