session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
743475441,86.0,4.0260234,20.907288,6.126972,LGd,42
743475441,87.0,4.009993,20.666779,6.52334,LGd,42
743475441,88.0,3.6117961,20.729485,6.6631656,LGd,42
743475441,89.0,4.2801356,20.786198,6.4686046,LGd,42
743475441,90.0,4.2981534,20.981325,6.2350388,LGd,42
743475441,91.0,4.221878,20.609802,6.2259765,LGd,42
743475441,92.0,3.5925856,20.661112,5.6688013,LGd,42
743475441,93.0,4.804762,19.675266,5.533406,LGd,42
743475441,94.0,4.066309,21.077063,6.555282,LGd,42
743475441,95.0,3.8117611,21.168285,6.6226935,LGd,42
743475441,96.0,4.182921,21.053045,6.3581095,LGd,42
743475441,97.0,3.2661607,21.008171,6.119944,LGd,42
743475441,98.0,3.0961156,21.198936,6.2218184,LGd,42
743475441,99.0,3.8492153,21.384966,5.6843343,LGd,42
743475441,100.0,3.5647943,20.720379,5.6793194,LGd,42
743475441,101.0,3.467668,21.217276,5.9293246,LGd,42
743475441,102.0,3.836649,21.433937,6.223457,LGd,42
743475441,103.0,3.6564445,21.03107,5.5801954,LGd,42
743475441,104.0,3.8220258,21.08344,6.0095344,LGd,42
743475441,105.0,3.9865222,21.274849,6.070835,LGd,42
743475441,106.0,3.289785,20.837809,5.861345,LGd,42
743475441,107.0,3.6931834,21.119314,5.61089,LGd,42
743475441,108.0,3.6762862,20.493454,5.5341887,LGd,42
743475441,109.0,3.3032868,20.930075,5.9285593,LGd,42
743475441,110.0,3.340243,20.991219,5.921394,LGd,42
743475441,111.0,3.8249695,21.38407,5.8490267,LGd,42
743475441,112.0,3.9064736,21.366796,6.177408,LGd,42
743475441,113.0,3.8698938,20.12448,5.33494,LGd,42
743475441,114.0,3.3495412,21.192837,6.036489,LGd,42
743475441,115.0,3.5120666,21.147608,5.840199,LGd,42
743475441,116.0,2.9555578,20.133696,5.675889,LGd,42
743475441,117.0,3.1044295,20.33091,6.0827103,LGd,42
743475441,118.0,3.3396676,20.98294,6.582173,LGd,42
743475441,119.0,3.4891849,21.096054,6.1749973,LGd,42
743475441,120.0,3.1452887,20.254313,6.0012836,LGd,42
743475441,121.0,3.5202117,21.165318,6.5502777,LGd,42
743475441,122.0,3.1589963,20.37528,6.409871,LGd,42
743475441,123.0,2.8189878,20.845621,6.130463,LGd,42
743475441,124.0,3.6561432,19.981241,6.771925,LGd,42
743475441,125.0,3.4426677,20.327394,6.7209134,LGd,42
743475441,126.0,3.4467313,20.348146,6.743319,LGd,42
743475441,127.0,3.5686333,21.11859,6.2734723,LGd,42
743475441,128.0,3.885985,21.331827,6.454129,LGd,42
743475441,129.0,3.8195887,20.77167,5.940095,LGd,42
743475441,130.0,3.2071493,20.307228,6.178346,LGd,42
743475441,131.0,5.8413987,21.168161,4.668573,LGd,42
743475441,132.0,2.810811,20.858065,6.1342134,LGd,42
743475441,133.0,2.8418798,20.757856,6.1825023,LGd,42
743475441,134.0,2.8525426,20.811296,6.0837865,LGd,42
743475441,135.0,4.2715764,21.219952,6.5928864,LGd,42
743475441,136.0,4.206317,21.29597,6.5608788,LGd,42
743475441,137.0,5.7183003,19.978594,6.7585316,LGd,42
743475441,138.0,5.779474,19.937748,6.784174,LGd,42
743475441,139.0,5.1802473,21.173847,6.2579393,LGd,42
743475441,140.0,4.7342014,21.043545,6.283945,LGd,42
743475441,141.0,4.0681524,21.07356,6.5150976,LGd,42
743475441,142.0,4.9086328,20.224382,5.2118015,LGd,42
743475441,143.0,5.9125185,20.40023,6.032918,LGd,42
743475441,144.0,5.938822,20.288567,5.6123013,LGd,42
743475441,145.0,5.132761,19.81456,6.508497,LGd,42
743475441,146.0,4.634598,19.804197,6.5554094,LGd,42
743475441,147.0,4.3553214,20.59227,6.049735,LGd,42
743475441,148.0,4.8512807,21.675198,5.536145,LGd,42
743475441,149.0,4.988321,21.339548,5.7061195,LGd,42
743475441,150.0,6.5689297,19.518446,6.053596,LGd,42
743475441,151.0,5.694038,21.501848,5.6795597,LGd,42
743475441,152.0,5.166157,21.434832,5.243236,LGd,42
743475441,153.0,4.2967343,20.979002,5.8773437,LGd,42
743475441,154.0,3.2214866,21.007673,6.136854,LGd,42
743475441,155.0,5.1292896,21.556355,5.0715723,LGd,42
743475441,156.0,5.2766676,20.078968,6.0110908,LGd,42
743475441,157.0,5.363356,21.774794,5.9464664,LGd,42
743475441,158.0,4.6809077,21.408916,5.498588,LGd,42
743475441,159.0,6.8622484,19.94046,6.4929366,LGd,42
743475441,160.0,4.208554,18.919415,6.3507853,LGd,42
743475441,161.0,4.895109,21.136091,5.2326317,LGd,42
743475441,162.0,5.2997084,21.17079,5.4158835,LGd,42
743475441,163.0,5.417037,21.417885,5.5184546,LGd,42
743475441,164.0,5.6013017,21.599632,5.6781363,LGd,42
743475441,165.0,4.9804387,19.451653,5.945546,LGd,42
743475441,166.0,4.353143,19.028563,6.4692097,LGd,42
743475441,167.0,5.3044887,21.71431,5.6901107,LGd,42
743475441,168.0,4.9895554,21.286255,5.3398747,LGd,42
743475441,169.0,4.889484,20.787033,5.382691,LGd,42
743475441,170.0,5.0952597,21.29904,5.1983423,LGd,42
743475441,171.0,4.1962457,20.148834,6.349991,LGd,42
743475441,172.0,4.1376157,20.084917,6.3489575,LGd,42
743475441,173.0,5.3032384,21.51825,5.062342,LGd,42
743475441,174.0,5.60581,21.11662,5.4249287,LGd,42
743475441,175.0,5.7574797,20.191336,5.851355,LGd,42
743475441,176.0,4.8216033,20.508371,5.1075883,LGd,42
743475441,177.0,5.4244294,20.406122,5.2092495,LGd,42
743475441,178.0,5.4429345,20.172703,5.4415045,LGd,42
743475441,179.0,5.6691976,20.273848,5.5794253,LGd,42
743475441,180.0,3.343101,20.58222,5.322126,LGd,42
743475441,181.0,3.2907195,20.401104,5.2091656,LGd,42
743475441,182.0,3.2945852,20.407635,5.300498,LGd,42
743475441,183.0,3.5513952,20.183037,4.9457154,LGd,42
743475441,184.0,3.6155903,20.301174,5.1514163,LGd,42
743475441,185.0,3.6595993,20.12349,4.831823,LGd,42
743475441,186.0,3.766551,20.054235,4.750203,LGd,42
743475441,187.0,3.8637094,19.983335,4.6034164,LGd,42
743475441,188.0,3.914218,19.862413,4.651273,LGd,42
743475441,189.0,3.704929,19.933084,4.7935863,LGd,42
743475441,190.0,3.4903197,19.903091,5.030105,LGd,42
743475441,191.0,3.6994982,19.841677,4.8370047,LGd,42
743475441,192.0,4.8826394,21.762493,5.9805098,LGd,42
743475441,193.0,3.004175,21.220325,6.167139,LGd,42
743475441,194.0,5.8100247,19.934109,6.536773,LGd,42
743475441,195.0,5.7391186,19.860304,6.6006784,LGd,42
743475441,196.0,5.772301,20.157896,6.2167344,LGd,42
743475441,197.0,5.8091702,20.179096,6.0090275,LGd,42
743475441,198.0,6.4977336,19.79568,4.6100116,LGd,42
743475441,199.0,5.3593726,21.798492,5.827947,LGd,42
743475441,200.0,5.0801806,19.34531,4.543814,LGd,42
743475441,201.0,5.815167,20.254625,5.536514,LGd,42
743475441,202.0,5.3151526,21.644785,5.307173,LGd,42
743475441,203.0,6.848023,19.970085,6.372147,LGd,42
743475441,204.0,5.141397,20.696827,4.955461,LGd,42
743475441,205.0,5.116757,21.003511,5.0459833,LGd,42
743475441,206.0,5.204667,20.69216,4.9962354,LGd,42
743475441,207.0,5.101442,20.645775,5.08332,LGd,42
743475441,208.0,5.027322,20.780283,5.0559134,LGd,42
743475441,209.0,4.5415826,19.666418,6.5115824,LGd,42
743475441,210.0,4.4894867,19.432966,6.477387,LGd,42
743475441,211.0,4.5776405,19.698858,6.535007,LGd,42
743475441,212.0,4.505195,19.761272,6.5246415,LGd,42
743475441,213.0,4.3524084,19.675003,6.504901,LGd,42
743475441,214.0,4.4019227,19.859991,6.339758,LGd,42
743475441,215.0,4.8453364,20.144466,6.1677933,LGd,42
743475441,216.0,4.6879086,20.677023,6.055756,LGd,42
743475441,217.0,4.9565997,20.242739,6.109211,LGd,42
743475441,218.0,4.5704317,20.31178,6.228228,LGd,42
743475441,219.0,4.1753817,20.610693,6.4573936,LGd,42
743475441,220.0,4.441544,20.467709,6.416239,LGd,42
743475441,221.0,4.215297,20.804565,6.633454,LGd,42
743475441,222.0,4.216932,20.524931,6.6577,LGd,42
743475441,223.0,4.1515365,20.758348,5.8383446,LGd,42
743475441,224.0,4.8542924,21.638391,5.78584,LGd,42
743475441,225.0,4.7193594,21.54195,5.8273015,LGd,42
743475441,226.0,4.641193,20.357996,6.2644844,LGd,42
743475441,227.0,5.0334225,21.004221,5.8122745,LGd,42
743475441,228.0,5.9885697,21.175583,4.9538236,LGd,42
743475441,229.0,4.6204123,20.539993,6.1726995,LGd,42
743475441,230.0,5.7591157,20.842825,5.908591,LGd,42
743475441,231.0,6.0679646,21.01588,6.3823047,LGd,42
743475441,232.0,5.0488243,20.123022,5.2504125,LGd,42
743475441,233.0,4.8779597,20.516716,5.3935766,LGd,42
743475441,234.0,5.1618032,20.660835,5.3508797,LGd,42
743475441,235.0,5.225894,20.878485,5.4127655,LGd,42
743475441,236.0,6.109644,19.563313,5.705648,LGd,42
743475441,237.0,4.5682273,19.940403,5.951659,LGd,42
743475441,238.0,4.630134,20.172037,5.9775295,LGd,42
743475441,239.0,3.5155575,20.175604,5.3863316,LGd,42
743475441,240.0,4.43001,21.362568,5.504415,LGd,42
743475441,241.0,4.8586383,21.825718,5.4567323,LGd,42
743475441,242.0,4.8787785,21.806812,5.458612,LGd,42
743475441,243.0,4.845997,20.745518,6.219364,LGd,42
743475441,244.0,4.352182,20.542795,6.56752,LGd,42
743475441,245.0,4.8986516,21.319004,5.77114,LGd,42
743475441,246.0,5.4611883,21.662066,5.8574142,LGd,42
743475441,247.0,5.396002,21.349417,6.137657,LGd,42
743475441,248.0,5.4464326,21.24508,6.324567,LGd,42
743475441,249.0,5.686101,21.198082,6.5242243,LGd,42
743475441,250.0,5.249649,20.763988,6.2996683,LGd,42
743475441,251.0,5.81101,21.110886,6.4839025,LGd,42
743475441,252.0,5.75274,21.182373,6.4370146,LGd,42
743475441,253.0,5.78367,21.274105,6.4854064,LGd,42
743475441,254.0,5.7743926,21.273422,6.4691343,LGd,42
743475441,255.0,5.769758,21.173616,6.363895,LGd,42
743475441,256.0,5.6106772,21.038847,6.3419995,LGd,42
743475441,257.0,5.548196,20.994734,6.3581395,LGd,42
743475441,258.0,5.9364195,20.602835,6.354946,LGd,42
743475441,259.0,6.9920936,19.987438,5.0347824,LGd,42
743475441,260.0,6.5887866,19.99429,5.308673,LGd,42
743475441,261.0,6.3699675,19.793648,5.90671,LGd,42
743475441,262.0,6.8278193,19.830103,5.216134,LGd,42
743475441,263.0,6.6836834,20.218157,5.526714,LGd,42
743475441,264.0,6.014593,19.63716,5.956195,LGd,42
743475441,265.0,5.985706,19.371836,6.549603,LGd,42
743475441,266.0,5.904556,19.581831,6.6922045,LGd,42
743475441,267.0,6.884043,19.922121,5.2170663,LGd,42
743475441,268.0,6.882868,19.898832,5.1635566,LGd,42
743475441,269.0,5.7315164,18.740211,6.4639144,LGd,42
743475441,270.0,5.698639,18.629332,6.47292,LGd,42
743475441,271.0,5.692887,18.6411,6.483611,LGd,42
743475441,272.0,5.7775183,18.674957,6.4242496,LGd,42
743475441,273.0,5.470364,18.578817,6.3126254,LGd,42
743475441,274.0,5.541048,18.483414,6.434852,LGd,42
743475441,275.0,5.977983,19.496874,6.718274,LGd,42
743475441,276.0,6.6612587,19.0959,5.6082263,LGd,42
743475441,277.0,6.7086606,19.037306,5.6754017,LGd,42
743475441,278.0,6.7594786,19.15719,5.72912,LGd,42
743475441,279.0,6.877406,19.315115,6.2519526,LGd,42
743475441,280.0,6.838344,19.056093,6.527582,LGd,42
743475441,281.0,6.6932974,19.683645,6.4175196,LGd,42
743475441,282.0,6.7681065,19.53318,6.4045568,LGd,42
743475441,283.0,6.620117,19.457312,6.1561923,LGd,42
743475441,284.0,6.7146516,19.686886,6.4001026,LGd,42
743475441,285.0,6.6843686,19.76171,6.4632816,LGd,42
743475441,286.0,6.6435313,19.21182,6.111273,LGd,42
743475441,287.0,6.772815,19.733412,6.3234787,LGd,42
743475441,288.0,6.5014315,18.854914,5.961159,LGd,42
743475441,289.0,6.879587,19.15443,6.494246,LGd,42
743475441,290.0,6.836933,19.286137,6.2957926,LGd,42
743475441,291.0,7.033357,19.169094,6.5650477,LGd,42
743475441,292.0,7.0793743,19.201046,6.899376,LGd,42
743475441,293.0,7.1443577,19.349089,6.8478503,LGd,42
743475441,294.0,7.0588503,19.360168,6.940709,LGd,42
743475441,295.0,6.967701,19.421007,6.72727,LGd,42
743475441,296.0,7.0138183,19.17052,6.878097,LGd,42
743475441,297.0,7.0769806,19.218855,6.8863206,LGd,42
743475441,298.0,7.0108166,19.23102,6.8844094,LGd,42
743475441,299.0,6.7216654,18.793774,6.3824806,LGd,42
743475441,300.0,6.9198527,19.092932,6.8115,LGd,42
743475441,301.0,5.4814835,20.256763,5.143684,LGd,42
743475441,302.0,6.034354,21.528929,5.6028967,LGd,42
743475441,303.0,6.6480117,20.00591,6.1969905,LGd,42
743475441,304.0,6.7217393,20.212168,5.5643625,LGd,42
743475441,305.0,6.6601586,20.35916,5.717109,LGd,42
743475441,306.0,6.4664063,20.314383,5.662058,LGd,42
743475441,307.0,6.2700377,20.137281,5.57269,LGd,42
743475441,308.0,5.7163343,20.097366,5.6175437,LGd,42
743475441,309.0,5.9895315,20.112114,5.692901,LGd,42
743475441,310.0,6.9862366,20.056955,5.091246,LGd,42
743475441,311.0,7.0486155,20.129147,5.007454,LGd,42
743475441,312.0,7.051755,20.219786,5.0717993,LGd,42
743475441,313.0,7.0159206,20.084673,5.056812,LGd,42
743475441,314.0,6.9652777,20.251091,5.1088076,LGd,42
743475441,315.0,7.0392294,20.269445,4.968838,LGd,42
743475441,316.0,7.0745163,20.186514,5.0641155,LGd,42
743475441,317.0,7.0297894,20.264673,4.99628,LGd,42
743475441,318.0,6.9180613,20.489666,4.893077,LGd,42
743475441,319.0,6.916064,20.433756,5.189532,LGd,42
743475441,320.0,6.9666004,20.378485,5.237579,LGd,42
743475441,321.0,7.007984,20.334698,5.1510377,LGd,42
743475441,322.0,6.859699,20.423557,5.363433,LGd,42
743475441,323.0,4.8367357,19.6496,6.6414733,LGd,42
743475441,324.0,6.4389453,21.147865,6.7633147,LGd,42
743475441,325.0,6.5324907,21.026295,6.9643464,LGd,42
743475441,326.0,6.387121,20.9321,6.9832206,LGd,42
743475441,327.0,6.4826183,21.05795,6.9577208,LGd,42
743475441,328.0,6.4257817,20.878479,6.951056,LGd,42
743475441,329.0,6.5722795,21.111488,6.856028,LGd,42
743475441,330.0,6.8365264,21.124542,6.379003,LGd,42
743475441,331.0,6.767785,21.092564,6.389084,LGd,42
743475441,332.0,6.5894012,21.093142,6.6844153,LGd,42
743475441,333.0,6.521675,21.037468,6.864011,LGd,42
743475441,334.0,6.551108,20.986338,6.8564906,LGd,42
743475441,335.0,6.352729,20.941734,6.8682904,LGd,42
743475441,336.0,6.2976,20.96152,6.8884845,LGd,42
743475441,337.0,6.229942,21.004196,6.956517,LGd,42
743475441,338.0,6.08981,20.996147,6.6749554,LGd,42
743475441,339.0,6.090132,20.898275,6.5972347,LGd,42
743475441,340.0,5.9850144,20.90841,6.7997103,LGd,42
743475441,341.0,5.964743,21.016651,6.55136,LGd,42
743475441,342.0,5.9544597,20.959362,6.6984134,LGd,42
743475441,343.0,5.8343453,20.078285,7.6690383,LGd,42
743475441,344.0,5.867098,19.361425,8.519084,LGd,42
743475441,345.0,5.9684277,19.388556,8.456601,LGd,42
743475441,346.0,6.001852,19.36862,8.464982,LGd,42
743475441,347.0,5.7370195,19.620848,8.288485,LGd,42
743475441,348.0,5.847179,19.576435,8.284085,LGd,42
743475441,349.0,5.96598,19.327566,8.415598,LGd,42
743475441,350.0,5.894055,19.395575,8.441708,LGd,42
743475441,351.0,5.8837423,19.425903,8.378994,LGd,42
743475441,352.0,5.6408978,19.45852,8.138826,LGd,42
743475441,353.0,5.85324,19.55228,8.413749,LGd,42
743475441,354.0,5.94816,19.43614,8.448376,LGd,42
743475441,355.0,5.966448,19.53116,8.314703,LGd,42
743475441,356.0,5.374686,20.734758,5.1095085,LGd,42
743475441,357.0,6.2341447,20.017328,5.5594425,LGd,42
743475441,358.0,4.5736227,20.316576,6.3544006,LGd,42
743475441,359.0,4.9624815,20.775589,5.8293633,LGd,42
743475441,360.0,6.372097,21.252338,5.645624,LGd,42
743475441,361.0,6.2211413,21.123045,5.5177455,LGd,42
743475441,362.0,6.179453,18.956964,4.756296,LGd,42
743475441,363.0,5.981425,18.95903,4.6273723,LGd,42
743475441,364.0,6.355815,19.3634,5.147217,LGd,42
743475441,365.0,6.158321,20.105488,5.8562727,LGd,42
743475441,366.0,6.0708494,18.953787,4.827957,LGd,42
743475441,367.0,5.8236895,19.02954,4.669769,LGd,42
743475441,368.0,5.596254,19.022924,4.659982,LGd,42
743475441,369.0,5.4476676,18.991024,4.528741,LGd,42
743475441,370.0,4.7621894,19.926771,5.0955467,LGd,42
743475441,371.0,5.996704,20.734661,5.261408,LGd,42
743475441,372.0,5.91068,20.324766,5.2877054,LGd,42
743475441,373.0,4.3392243,20.653158,7.2013907,LGd,42
743475441,374.0,5.3215575,21.41388,6.0079036,LGd,42
743475441,375.0,5.507644,21.05572,5.772959,LGd,42
743475441,376.0,3.0607858,20.884237,6.399536,LGd,42
743475441,377.0,4.3989267,21.003757,5.664035,LGd,42
743475441,378.0,5.0331697,21.50763,5.6387734,LGd,42
743475441,379.0,6.321358,19.583366,5.625556,LGd,42
743475441,380.0,6.485353,19.744677,6.223207,LGd,42
743475441,381.0,4.9980464,20.197956,5.2857513,LGd,42
743475441,382.0,4.852397,21.335123,5.5998464,LGd,42
743475441,383.0,5.0107636,20.19171,7.510194,LGd,42
743475441,384.0,5.7062125,20.899471,5.248459,LGd,42
743475441,385.0,6.1980977,20.796572,5.2921104,LGd,42
743475441,386.0,6.755456,19.950047,6.421449,LGd,42
743475441,387.0,3.7767355,21.381878,5.926896,LGd,42
743475441,388.0,3.3002222,20.94735,6.408852,LGd,42
743475441,389.0,5.2913895,19.930235,5.759375,LGd,42
743475441,390.0,6.7942195,19.04141,7.190574,LGd,42
743475441,391.0,4.173808,21.580915,5.5897202,LGd,42
743475441,392.0,3.475373,20.27301,6.5631657,LGd,42
743475441,393.0,2.8492432,19.318756,5.341028,LGd,42
743475441,394.0,4.2729607,19.983175,6.441333,LGd,42
743475441,395.0,6.2214007,19.86277,5.9238567,LGd,42
743475441,396.0,4.6769423,21.539604,5.9752636,LGd,42
743475441,397.0,5.0708528,21.693306,5.3579407,LGd,42
743475441,398.0,6.0473614,21.38286,5.6695514,LGd,42
743475441,399.0,6.7741857,19.38904,7.099344,LGd,42
743475441,400.0,6.933276,19.292883,6.9885316,LGd,42
743475441,401.0,6.6711793,19.422941,6.9352517,LGd,42
743475441,402.0,6.2938776,20.161966,5.749962,LGd,42
743475441,403.0,5.0974283,18.753433,4.7573385,LGd,42
743475441,404.0,6.621512,19.394814,6.7832036,LGd,42
743475441,405.0,5.902801,19.30392,6.7925153,LGd,42
743475441,406.0,6.566552,19.074438,6.7505035,LGd,42
743475441,407.0,5.4956894,21.733965,5.787522,LGd,42
743475441,408.0,5.428717,21.721455,5.9272547,LGd,42
743475441,409.0,5.1207137,21.54378,5.8681674,LGd,42
743475441,410.0,5.723997,19.271624,6.757935,LGd,42
743475441,411.0,5.6300373,19.02553,6.806353,LGd,42
743475441,412.0,4.507294,21.045256,5.602538,LGd,42
743475441,413.0,5.4897118,21.59264,5.3861294,LGd,42
743475441,414.0,6.3999157,20.891356,5.6948786,LGd,42
743475441,415.0,6.061823,21.104992,5.1930127,LGd,42
743475441,416.0,5.7059507,21.178852,5.30791,LGd,42
743475441,417.0,6.5578403,19.58954,6.062066,LGd,42
743475441,418.0,4.2427354,19.784763,6.03188,LGd,42
743475441,419.0,5.187424,21.1448,5.2130337,LGd,42
743475441,420.0,5.1581173,20.803389,7.5269523,LGd,42
743475441,421.0,6.0487566,21.110567,4.859917,LGd,42
743475441,422.0,6.3964057,20.809753,4.775197,LGd,42
743475441,423.0,6.496157,20.00731,5.045416,LGd,42
743475441,424.0,3.9041357,20.356485,6.3048153,LGd,42
743475441,425.0,6.501318,20.789015,5.084923,LGd,42
743475441,426.0,6.301903,20.679361,5.1746645,LGd,42
743475441,427.0,6.2574854,20.558884,5.2900376,LGd,42
743475441,428.0,6.6241665,20.30669,5.0462375,LGd,42
743475441,429.0,6.229218,19.804321,4.952506,LGd,42
743475441,430.0,5.0794063,20.195097,5.43175,LGd,42
743475441,431.0,6.773399,21.236599,5.8931475,LGd,42
743475441,432.0,6.6767364,21.26322,5.848787,LGd,42
743475441,433.0,6.7567754,21.19032,5.8097854,LGd,42
743475441,434.0,5.223091,19.957668,4.89944,LGd,42
743475441,435.0,6.7090216,21.156206,6.1316905,LGd,42
743475441,436.0,6.245108,20.46188,6.347653,LGd,42
743475441,437.0,6.735335,21.277267,5.896856,LGd,42
743475441,438.0,6.836108,21.282606,5.9719853,LGd,42
743475441,439.0,6.8161764,21.136896,6.114061,LGd,42
743475441,440.0,6.8199778,21.108997,6.145815,LGd,42
743475441,441.0,6.8166585,21.226418,6.038968,LGd,42
743475441,442.0,5.435216,20.036787,4.8169556,LGd,42
743475441,443.0,6.748523,21.152721,6.030274,LGd,42
743475441,444.0,6.803239,21.20254,6.039868,LGd,42
743475441,445.0,6.72796,20.966206,6.258452,LGd,42
743475441,446.0,5.8267083,21.386786,5.3254967,LGd,42
743475441,447.0,6.6674075,20.625854,5.4879565,LGd,42
743475441,448.0,6.1420445,20.667591,6.265374,LGd,42
743475441,449.0,6.422199,20.125208,6.1899915,LGd,42
743475441,450.0,4.341184,20.018637,4.7105794,LGd,42
743475441,451.0,6.6401877,20.557016,5.930684,LGd,42
743475441,452.0,6.486474,20.73375,6.03304,LGd,42
743475441,453.0,5.699138,20.6516,7.318655,LGd,42
743475441,454.0,5.6700764,20.617262,7.5053306,LGd,42
743475441,455.0,5.7743583,20.42779,7.725803,LGd,42
743475441,456.0,5.725028,20.607798,7.4849586,LGd,42
743475441,457.0,5.591296,20.639406,7.581419,LGd,42
743475441,458.0,5.599351,20.573565,7.4296517,LGd,42
743475441,459.0,5.102905,20.503246,6.8958864,LGd,42
743475441,460.0,5.6206307,20.524567,7.2797155,LGd,42
743475441,461.0,5.6838017,20.479132,7.173982,LGd,42
