session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
721123822,96.0,-3.8176432,8.705697,5.1245613,VISal,37
721123822,97.0,-3.6108913,9.111225,4.7242823,VISal,37
721123822,98.0,-3.6565979,8.7125635,5.175729,VISal,37
721123822,99.0,-3.8332233,8.863598,5.4030538,VISal,37
721123822,100.0,-3.583016,8.921964,4.6648154,VISal,37
721123822,101.0,-4.1739235,7.87052,5.07033,VISal,37
721123822,102.0,-3.4539893,8.807337,5.5909185,VISal,37
721123822,103.0,-3.4296463,7.921301,4.8665996,VISal,37
721123822,104.0,-3.8121789,8.904327,5.5549264,VISal,37
721123822,105.0,-4.0706334,8.360049,4.7829785,VISal,37
721123822,106.0,-4.0429883,8.559573,5.059917,VISal,37
721123822,107.0,-3.6861696,8.670714,5.0532203,VISal,37
721123822,108.0,-4.3989835,8.0246105,5.0804677,VISal,37
721123822,109.0,-4.064166,8.233599,5.1015124,VISal,37
721123822,110.0,-4.0551324,8.064092,4.8971934,VISal,37
721123822,111.0,-4.278498,8.786741,5.430734,VISal,37
721123822,112.0,-3.661336,7.746661,4.882692,VISal,37
721123822,113.0,-4.1987114,8.676215,6.226132,VISal,37
721123822,114.0,-3.9814663,7.8730755,4.7938695,VISal,37
721123822,115.0,-3.8878026,7.945427,4.878707,VISal,37
721123822,116.0,-4.2282705,8.503507,5.7072377,VISal,37
721123822,117.0,-3.815671,7.8685937,4.7850995,VISal,37
721123822,118.0,-3.8878741,8.2750635,4.8338737,VISal,37
721123822,119.0,-3.7113488,8.648842,5.797808,VISal,37
721123822,120.0,-3.9666126,7.8999166,5.357318,VISal,37
721123822,121.0,-3.246386,8.815245,4.886218,VISal,37
721123822,122.0,-3.826953,8.213697,5.122121,VISal,37
721123822,123.0,-3.405263,8.41796,4.889236,VISal,37
721123822,124.0,-3.6724634,8.448664,4.620424,VISal,37
721123822,125.0,-3.6087263,7.918186,4.9515944,VISal,37
721123822,126.0,-3.7929425,8.621176,5.5615172,VISal,37
721123822,127.0,-3.983007,7.879824,4.989234,VISal,37
721123822,128.0,-4.0032463,8.199394,5.1255083,VISal,37
721123822,129.0,-3.546489,8.248621,5.060889,VISal,37
721123822,130.0,-3.5925813,8.022176,4.712255,VISal,37
721123822,131.0,-3.6937528,7.9674854,5.3894835,VISal,37
721123822,132.0,-3.4027526,8.444454,4.6961336,VISal,37
721123822,133.0,-3.9675093,7.947992,5.0954967,VISal,37
721123822,134.0,-3.9254467,8.015275,5.342326,VISal,37
721123822,135.0,-3.520582,8.9735365,4.5905375,VISal,37
721123822,136.0,-3.6184702,7.8722854,4.8874826,VISal,37
721123822,137.0,-4.5320234,7.79103,5.171104,VISal,37
721123822,138.0,-5.7387137,5.3401275,6.578497,VISal,37
721123822,139.0,-5.6326537,5.3771715,6.635127,VISal,37
721123822,140.0,-5.4831553,5.46496,6.5628395,VISal,37
721123822,141.0,-5.501489,5.5701137,6.4713793,VISal,37
721123822,142.0,-5.2153964,5.5588956,6.543233,VISal,37
721123822,143.0,-5.347503,5.549222,6.5523086,VISal,37
721123822,144.0,-5.6533074,5.510765,6.5252757,VISal,37
721123822,145.0,-5.655112,5.4118342,6.602105,VISal,37
721123822,146.0,-8.362497,7.363596,6.6205277,VISal,37
721123822,147.0,-8.593579,7.648148,6.3982344,VISal,37
721123822,148.0,-8.368437,7.3682117,6.663271,VISal,37
721123822,149.0,-8.801574,7.8446584,6.4562,VISal,37
721123822,150.0,-8.716022,7.9044213,6.421968,VISal,37
721123822,151.0,-8.788082,8.15464,6.3559065,VISal,37
721123822,152.0,-8.829225,8.10979,6.304794,VISal,37
721123822,153.0,-8.821594,7.8363657,6.3747334,VISal,37
721123822,154.0,-7.0260077,9.051311,7.3322864,VISal,37
721123822,155.0,-8.866177,7.8639464,6.3445425,VISal,37
721123822,156.0,-8.7844715,7.9182606,6.2841015,VISal,37
721123822,157.0,-8.690617,7.8568487,6.211035,VISal,37
721123822,158.0,-8.525615,7.8325253,6.163238,VISal,37
721123822,159.0,-8.361979,7.949698,6.0527463,VISal,37
721123822,160.0,-8.351699,7.830753,6.014152,VISal,37
721123822,161.0,-8.099803,7.833718,5.876803,VISal,37
721123822,162.0,-8.046754,7.949303,5.871711,VISal,37
721123822,163.0,-8.194004,7.794573,5.918925,VISal,37
721123822,164.0,-8.127361,7.8014393,5.8601294,VISal,37
721123822,165.0,-8.110491,7.6324625,6.022413,VISal,37
721123822,166.0,-7.8055353,7.6425686,5.944269,VISal,37
721123822,167.0,-7.491747,7.1788173,6.23861,VISal,37
721123822,168.0,-8.053604,7.472789,6.2739763,VISal,37
721123822,169.0,-8.093652,7.4457517,6.268938,VISal,37
721123822,170.0,-5.6666718,5.603127,6.516592,VISal,37
721123822,171.0,-6.438951,7.529573,6.2033167,VISal,37
721123822,172.0,-6.4602313,7.311069,6.383266,VISal,37
721123822,173.0,-7.8892207,7.076922,6.6626124,VISal,37
721123822,174.0,-7.9578495,6.932763,6.794386,VISal,37
721123822,175.0,-7.9476023,7.0624394,6.789243,VISal,37
721123822,176.0,-7.8213305,6.810113,6.896426,VISal,37
721123822,177.0,-7.781491,6.820592,6.91126,VISal,37
721123822,178.0,-7.714903,6.7143793,6.9783626,VISal,37
721123822,179.0,-7.799132,6.7402277,6.9578285,VISal,37
721123822,180.0,-7.6876974,6.8093877,6.9778557,VISal,37
721123822,181.0,-7.7156878,6.7037497,6.9272275,VISal,37
721123822,182.0,-7.7979927,6.7398033,6.955452,VISal,37
721123822,183.0,-7.4039154,6.370407,6.6920857,VISal,37
721123822,184.0,-7.55221,6.592774,6.73342,VISal,37
721123822,185.0,-7.721307,6.5853677,6.798766,VISal,37
721123822,186.0,-7.6982536,6.627149,6.860886,VISal,37
721123822,187.0,-7.6583605,6.528691,6.7591643,VISal,37
721123822,188.0,-7.5337744,6.5292716,6.6607904,VISal,37
721123822,189.0,-7.535521,6.672,6.5566835,VISal,37
721123822,190.0,-7.3855915,6.777095,6.40043,VISal,37
721123822,191.0,-7.5259185,6.565794,6.634621,VISal,37
721123822,192.0,-8.438335,8.522569,6.2432337,VISal,37
721123822,193.0,-8.595605,8.6809435,6.1045227,VISal,37
721123822,194.0,-8.761929,8.3498745,6.2593946,VISal,37
721123822,195.0,-8.774811,8.12466,6.2984867,VISal,37
721123822,196.0,-7.4360375,9.544545,5.9524865,VISal,37
721123822,197.0,-8.739152,8.128423,6.318162,VISal,37
721123822,198.0,-8.745256,8.036714,6.2742457,VISal,37
721123822,199.0,-8.151615,7.9573154,6.1565676,VISal,37
721123822,200.0,-8.16728,7.7748756,6.2305417,VISal,37
721123822,201.0,-8.102462,7.8887053,6.226467,VISal,37
721123822,202.0,-7.9138255,7.608388,6.312435,VISal,37
721123822,203.0,-7.9196057,7.5817175,6.391971,VISal,37
721123822,204.0,-6.872685,5.7906303,7.0279007,VISal,37
721123822,205.0,-6.7878976,5.8553658,6.9185557,VISal,37
721123822,206.0,-7.0964293,5.628021,7.128757,VISal,37
721123822,207.0,-7.1519,5.7593536,7.1753974,VISal,37
721123822,208.0,-7.164494,5.9438815,6.8539596,VISal,37
721123822,209.0,-7.345726,5.7706876,7.1244364,VISal,37
721123822,210.0,-7.043333,5.564355,7.0771437,VISal,37
721123822,211.0,-7.2342076,5.7283044,7.1152306,VISal,37
721123822,212.0,-7.2069736,5.7436366,7.145598,VISal,37
721123822,213.0,-6.6892843,5.3325043,7.0479813,VISal,37
721123822,214.0,-7.281647,5.7642107,6.996753,VISal,37
721123822,215.0,-7.1968455,5.814283,7.166993,VISal,37
721123822,216.0,-7.2874975,5.718605,7.066538,VISal,37
721123822,217.0,-7.303596,5.853813,6.9893756,VISal,37
721123822,218.0,-7.2649493,5.806932,7.143396,VISal,37
721123822,219.0,-7.2578154,5.9629664,6.945024,VISal,37
721123822,220.0,-6.814681,6.2621937,6.6181607,VISal,37
721123822,221.0,-6.931914,5.93941,7.0656924,VISal,37
721123822,222.0,-7.029674,5.931622,6.92208,VISal,37
721123822,223.0,-6.9422092,5.7167377,6.925415,VISal,37
721123822,224.0,-7.080953,6.0410895,6.9168005,VISal,37
721123822,225.0,-7.151918,6.0951614,6.7983727,VISal,37
721123822,226.0,-6.813074,6.27471,6.7318196,VISal,37
721123822,227.0,-7.01862,5.765906,7.1641874,VISal,37
721123822,228.0,-7.221085,5.8054957,7.051423,VISal,37
721123822,229.0,-6.769713,6.1068683,6.563518,VISal,37
721123822,230.0,-7.069511,5.966501,7.3067584,VISal,37
721123822,231.0,-6.890177,6.132291,6.9552116,VISal,37
721123822,232.0,-6.6481385,5.9628344,6.766771,VISal,37
721123822,233.0,-6.891823,6.086308,7.0401244,VISal,37
721123822,234.0,-6.5914884,6.132745,7.067648,VISal,37
721123822,235.0,-6.6198,6.038646,6.886966,VISal,37
721123822,236.0,-6.5871563,6.1468234,6.957364,VISal,37
721123822,237.0,-6.5026693,6.155323,6.9474387,VISal,37
721123822,238.0,-6.7051578,6.2218127,7.0496235,VISal,37
721123822,239.0,-6.4527,6.2782226,6.8462853,VISal,37
721123822,240.0,-6.467573,6.0395427,6.953453,VISal,37
721123822,241.0,-6.675392,6.184809,6.827826,VISal,37
721123822,242.0,-6.307967,5.884612,6.7969985,VISal,37
721123822,243.0,-6.834719,6.1662774,6.635438,VISal,37
721123822,244.0,-6.349356,6.1193514,6.7694125,VISal,37
721123822,245.0,-6.6211534,6.1135573,7.036924,VISal,37
721123822,246.0,-6.6624966,5.8890257,6.747416,VISal,37
721123822,247.0,-5.9773088,5.367978,6.6767964,VISal,37
721123822,248.0,-5.930657,5.263596,6.718995,VISal,37
721123822,249.0,-5.8271284,5.3229747,6.6685243,VISal,37
721123822,250.0,-6.6833935,5.893192,6.7534933,VISal,37
721123822,251.0,-6.398377,5.49191,6.879867,VISal,37
721123822,252.0,-6.016884,5.116797,6.8187394,VISal,37
721123822,253.0,-6.039857,5.179973,6.7759204,VISal,37
721123822,254.0,-6.114541,5.225114,6.800137,VISal,37
721123822,255.0,-6.0542884,5.111455,6.8558693,VISal,37
721123822,256.0,-5.74936,4.176812,7.2203474,VISal,37
721123822,257.0,-6.1985936,5.0538545,6.9181833,VISal,37
721123822,258.0,-6.0305653,5.0929046,6.841627,VISal,37
721123822,259.0,-6.4972014,5.32792,6.9758368,VISal,37
721123822,260.0,-6.033014,4.3884406,7.1971555,VISal,37
721123822,261.0,-6.156378,4.75335,7.059776,VISal,37
721123822,262.0,-6.2010274,4.8570733,6.997272,VISal,37
721123822,263.0,-6.0161514,4.307164,7.223121,VISal,37
721123822,264.0,-6.2448306,4.8320827,7.0584326,VISal,37
721123822,265.0,-5.925855,4.045375,7.316208,VISal,37
721123822,266.0,-6.377117,5.0689836,7.0417376,VISal,37
721123822,267.0,-6.3803606,4.885251,7.1099925,VISal,37
721123822,268.0,-5.942736,4.0576386,7.30435,VISal,37
721123822,269.0,-5.7965117,3.949419,7.317651,VISal,37
721123822,270.0,-5.904,4.0244527,7.290367,VISal,37
721123822,271.0,-5.7870607,3.8921351,7.354407,VISal,37
721123822,272.0,-5.7423434,3.9399247,7.331511,VISal,37
721123822,273.0,-5.9012046,3.9960902,7.2791038,VISal,37
721123822,274.0,-5.8001246,3.9216447,7.3676133,VISal,37
721123822,275.0,-5.723627,3.940705,7.3287983,VISal,37
721123822,276.0,-5.549862,3.9722588,7.3021574,VISal,37
721123822,277.0,-5.677676,3.8736868,7.3829565,VISal,37
721123822,278.0,-5.726594,3.864513,7.3726044,VISal,37
721123822,279.0,-5.695134,3.8710122,7.401669,VISal,37
721123822,280.0,-5.588713,3.8772283,7.4122686,VISal,37
721123822,281.0,-5.595956,3.8800087,7.4041333,VISal,37
721123822,282.0,-5.4861956,3.9430099,7.3845453,VISal,37
721123822,283.0,-5.4419403,3.9419937,7.397044,VISal,37
721123822,284.0,-5.477529,3.956189,7.354173,VISal,37
721123822,285.0,-5.4018397,4.001064,7.3837047,VISal,37
721123822,286.0,-5.358519,4.021137,7.394581,VISal,37
721123822,287.0,-5.4773254,3.9482112,7.378927,VISal,37
721123822,288.0,-5.266438,4.1099043,7.3639097,VISal,37
721123822,289.0,-5.243631,4.0961156,7.3818617,VISal,37
721123822,290.0,-5.153095,4.225728,7.3605027,VISal,37
721123822,291.0,-5.153544,4.228693,7.349483,VISal,37
721123822,292.0,-5.123115,4.2815,7.334799,VISal,37
721123822,293.0,-5.1228867,4.2225003,7.392514,VISal,37
721123822,294.0,-5.0728703,4.293886,7.3750935,VISal,37
721123822,295.0,-5.0993514,4.2744436,7.361954,VISal,37
721123822,296.0,-4.9614973,4.6028247,7.2654834,VISal,37
721123822,297.0,-5.1337795,4.296613,7.339522,VISal,37
721123822,298.0,-5.0167036,4.4106402,7.321847,VISal,37
721123822,299.0,-3.0204544,9.116297,4.919121,VISal,37
721123822,300.0,-4.794619,6.6891203,6.8991404,VISal,37
721123822,301.0,-4.7633033,5.9769945,6.9839005,VISal,37
721123822,302.0,-4.754241,5.854162,6.876149,VISal,37
721123822,303.0,-5.30666,5.5031743,6.606575,VISal,37
721123822,304.0,-5.254514,5.5914154,6.60246,VISal,37
721123822,305.0,-4.9332914,6.761863,6.856622,VISal,37
721123822,306.0,-5.6121693,6.7371287,6.6265697,VISal,37
721123822,307.0,-4.998411,6.9071984,6.923776,VISal,37
721123822,308.0,-5.7498612,6.691603,6.492413,VISal,37
721123822,309.0,-5.655424,6.974296,6.369013,VISal,37
721123822,310.0,-4.8224306,6.6969094,6.7986097,VISal,37
721123822,311.0,-5.3105474,7.0343122,6.335464,VISal,37
721123822,312.0,-4.9721317,6.8280997,6.7972608,VISal,37
721123822,313.0,-5.261616,6.842308,6.5760865,VISal,37
721123822,314.0,-5.417682,7.275773,6.2129393,VISal,37
721123822,315.0,-6.1447735,7.105202,6.328561,VISal,37
721123822,316.0,-6.402431,7.522669,6.209741,VISal,37
721123822,317.0,-4.461256,8.334112,5.449016,VISal,37
721123822,318.0,-6.5853777,6.5316796,6.905869,VISal,37
721123822,319.0,-7.1142926,6.8428135,6.9386597,VISal,37
721123822,320.0,-6.3946013,6.6782775,6.811894,VISal,37
721123822,321.0,-7.355241,6.829384,6.932585,VISal,37
721123822,322.0,-5.135637,9.140994,5.8055167,VISal,37
721123822,323.0,-7.1416283,6.662753,7.040467,VISal,37
721123822,324.0,-7.3155785,6.7893796,6.9671865,VISal,37
721123822,325.0,-7.236081,6.1591554,7.0049825,VISal,37
721123822,326.0,-6.995601,5.933807,7.115681,VISal,37
721123822,327.0,-6.692809,6.7305717,6.8532944,VISal,37
721123822,328.0,-4.801268,9.523434,6.3858876,VISal,37
721123822,329.0,-6.5353866,6.7762527,6.7511086,VISal,37
721123822,330.0,-7.4270673,6.652399,6.9538126,VISal,37
721123822,331.0,-6.7222056,6.5228796,6.8910513,VISal,37
721123822,332.0,-5.0941353,9.17804,5.917255,VISal,37
721123822,333.0,-5.0003095,9.178895,5.804008,VISal,37
721123822,334.0,-4.2644567,9.119072,5.225344,VISal,37
721123822,335.0,-5.1014376,9.197006,6.053481,VISal,37
721123822,336.0,-4.5103836,9.25801,5.640736,VISal,37
721123822,337.0,-4.5631948,9.190322,5.667719,VISal,37
721123822,338.0,-4.700327,8.018867,7.3509865,VISal,37
721123822,339.0,-3.449965,8.973873,7.2406683,VISal,37
721123822,340.0,-3.2131193,8.833909,7.278319,VISal,37
721123822,341.0,-3.3092895,8.758187,7.3171854,VISal,37
721123822,342.0,-4.456014,8.390907,7.6080217,VISal,37
721123822,343.0,-6.4202437,9.025199,6.429954,VISal,37
721123822,344.0,-6.7746897,9.157246,6.7162385,VISal,37
721123822,345.0,-5.603476,8.676749,6.5351715,VISal,37
721123822,346.0,-3.9790986,9.2967,6.437015,VISal,37
721123822,347.0,-4.10097,9.293537,4.933149,VISal,37
721123822,348.0,-5.7940545,8.651398,6.379822,VISal,37
721123822,349.0,-4.1734085,8.399696,4.7811074,VISal,37
721123822,350.0,-6.4391294,9.109472,6.3465247,VISal,37
721123822,351.0,-6.2691493,8.90809,6.2133117,VISal,37
721123822,352.0,-4.173768,9.320315,5.0593677,VISal,37
721123822,353.0,-6.356155,9.065626,6.4897323,VISal,37
721123822,354.0,-6.859878,9.222696,6.635434,VISal,37
721123822,355.0,-7.0800834,9.473649,6.6727057,VISal,37
721123822,356.0,-7.073862,9.430323,6.702176,VISal,37
721123822,357.0,-7.103089,9.515154,6.6832438,VISal,37
721123822,358.0,-7.086447,9.458643,6.728448,VISal,37
721123822,359.0,-7.115542,9.52346,6.5823007,VISal,37
721123822,360.0,-7.174481,9.4222975,6.7415733,VISal,37
721123822,361.0,-7.1949496,9.560921,6.618419,VISal,37
721123822,362.0,-7.2383804,9.4444065,6.7154865,VISal,37
721123822,363.0,-7.082059,9.569793,6.603657,VISal,37
721123822,364.0,-7.073266,9.604437,6.594197,VISal,37
721123822,365.0,-7.169517,9.621957,6.500407,VISal,37
721123822,366.0,-6.9481955,9.753472,6.467725,VISal,37
721123822,367.0,-7.062869,9.702661,6.305498,VISal,37
721123822,368.0,-6.708597,9.9310465,6.380493,VISal,37
721123822,369.0,-6.651792,9.849282,6.3130608,VISal,37
721123822,370.0,-6.738625,9.867233,6.2012434,VISal,37
721123822,371.0,-6.841072,9.750689,6.137666,VISal,37
721123822,372.0,-6.72898,9.708214,6.3586383,VISal,37
721123822,373.0,-6.418356,9.863948,6.222767,VISal,37
721123822,374.0,-6.933081,9.767689,6.166109,VISal,37
721123822,375.0,-6.567365,9.636838,6.3313723,VISal,37
721123822,376.0,-6.438188,9.934841,6.3327346,VISal,37
721123822,377.0,-7.0718536,9.69412,6.0241113,VISal,37
721123822,378.0,-6.555824,9.866619,6.2950425,VISal,37
721123822,379.0,-5.905164,9.569109,6.4844904,VISal,37
721123822,380.0,-6.455878,9.779197,6.4069767,VISal,37
721123822,381.0,-6.3978863,9.894909,6.260965,VISal,37
721123822,382.0,-5.612695,9.51929,6.595103,VISal,37
721123822,383.0,-6.210501,9.776703,6.4257674,VISal,37
721123822,384.0,-4.8797703,9.364736,7.230493,VISal,37
721123822,385.0,-4.9035444,8.850779,7.706816,VISal,37
721123822,386.0,-5.0245123,8.913216,7.7309775,VISal,37
721123822,387.0,-4.9842453,8.8951645,7.7065716,VISal,37
721123822,388.0,-5.516327,9.608893,7.0455875,VISal,37
721123822,389.0,-5.7108483,9.425131,6.837816,VISal,37
721123822,390.0,-5.9132795,9.698954,6.4201202,VISal,37
721123822,391.0,-5.589959,10.136781,4.499077,VISal,37
721123822,392.0,-5.564928,10.027524,4.27102,VISal,37
721123822,393.0,-5.677625,10.058523,4.4083157,VISal,37
721123822,394.0,-5.57176,10.0439415,4.486607,VISal,37
721123822,395.0,-5.6376915,9.987858,4.3156543,VISal,37
721123822,396.0,-5.5140624,9.878849,4.25547,VISal,37
721123822,397.0,-4.96833,9.4911585,4.634555,VISal,37
721123822,398.0,-3.021777,7.2631235,6.85095,VISal,37
721123822,399.0,-5.5934415,9.928089,4.305453,VISal,37
721123822,400.0,-5.6706467,10.150475,4.457033,VISal,37
721123822,401.0,-5.6729355,9.875759,4.244412,VISal,37
721123822,402.0,-5.410284,9.691164,4.276147,VISal,37
721123822,403.0,-5.532577,9.795034,4.3097715,VISal,37
721123822,404.0,-5.698765,9.882568,4.29908,VISal,37
721123822,405.0,-5.4827504,9.825834,4.2633796,VISal,37
721123822,406.0,-5.5578914,10.198466,4.5804095,VISal,37
721123822,407.0,-5.2340636,9.518521,4.5695744,VISal,37
721123822,408.0,-5.2534895,9.6726,4.4666333,VISal,37
721123822,409.0,-5.373997,9.669642,4.322406,VISal,37
721123822,410.0,-5.690244,9.959027,4.3723054,VISal,37
721123822,411.0,-5.61115,10.248689,4.582854,VISal,37
721123822,412.0,-5.5908966,9.985063,4.4350886,VISal,37
721123822,413.0,-5.527307,10.113541,4.741062,VISal,37
721123822,414.0,-5.5372972,9.650955,4.3780255,VISal,37
721123822,415.0,-5.460713,9.738376,4.287143,VISal,37
721123822,416.0,-5.5626707,10.104544,4.6284413,VISal,37
721123822,417.0,-5.606655,10.175049,4.7310266,VISal,37
721123822,418.0,-4.087313,8.858986,4.5379725,VISal,37
721123822,419.0,-5.7417674,9.790184,4.564023,VISal,37
721123822,420.0,-5.660046,10.217366,4.603796,VISal,37
721123822,421.0,-5.6357374,10.202217,4.7319546,VISal,37
721123822,422.0,-5.718351,10.303784,4.6276565,VISal,37
721123822,423.0,-5.6870923,10.275062,4.649662,VISal,37
721123822,424.0,-5.543412,10.142581,4.7921715,VISal,37
721123822,425.0,-5.680882,10.224973,4.614129,VISal,37
721123822,426.0,-5.666779,10.239374,4.62457,VISal,37
721123822,427.0,-5.5682874,10.080698,5.011334,VISal,37
721123822,428.0,-5.3474083,9.762153,5.7835627,VISal,37
721123822,429.0,-5.736017,10.202422,4.597093,VISal,37
721123822,430.0,-4.473193,9.277907,5.679254,VISal,37
721123822,431.0,-4.8496304,9.858638,6.1801043,VISal,37
721123822,432.0,-5.4470263,9.683524,5.9342923,VISal,37
721123822,433.0,-5.4613576,9.63319,5.9260507,VISal,37
721123822,434.0,-5.200322,9.518219,6.1963773,VISal,37
721123822,435.0,-4.8937902,9.504383,6.178838,VISal,37
721123822,436.0,-4.901301,9.011716,6.30166,VISal,37
721123822,437.0,-4.903169,9.657829,6.040182,VISal,37
721123822,438.0,-5.2321763,9.7021265,5.928218,VISal,37
721123822,439.0,-6.8826933,9.370431,5.9605446,VISal,37
721123822,440.0,-6.8736606,9.561802,6.0145254,VISal,37
721123822,441.0,-6.7158065,9.417527,6.0301514,VISal,37
721123822,442.0,-4.3733535,8.706966,6.844395,VISal,37
721123822,443.0,-6.6976414,9.463283,5.9361773,VISal,37
