session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
715093703,192.0,17.116121,15.446372,1.3648639,VISam,30
715093703,193.0,17.124926,15.483237,1.3180192,VISam,30
715093703,194.0,16.913332,15.349997,1.3805646,VISam,30
715093703,195.0,16.547804,15.202475,1.3015647,VISam,30
715093703,196.0,16.649807,15.263239,1.3890407,VISam,30
715093703,197.0,16.8395,15.291779,1.1889137,VISam,30
715093703,198.0,16.46971,15.148348,1.0101699,VISam,30
715093703,199.0,15.930452,14.775172,1.2081478,VISam,30
715093703,200.0,15.941998,14.779536,1.0266827,VISam,30
715093703,201.0,16.03175,14.854578,1.237532,VISam,30
715093703,202.0,15.89475,14.772245,1.0435802,VISam,30
715093703,203.0,15.432358,14.7155285,1.163297,VISam,30
715093703,204.0,16.063183,14.876965,2.8229003,VISam,30
715093703,205.0,16.0914,14.643889,3.0777416,VISam,30
715093703,206.0,15.891074,14.203099,3.7832248,VISam,30
715093703,207.0,16.063671,14.425299,3.6300483,VISam,30
715093703,208.0,15.975762,14.768118,3.1922026,VISam,30
715093703,209.0,16.066683,14.270475,3.8888688,VISam,30
715093703,210.0,15.975625,14.252492,3.8310924,VISam,30
715093703,211.0,16.00993,14.214919,3.9104147,VISam,30
715093703,212.0,16.028294,14.213633,3.9112685,VISam,30
715093703,213.0,16.013487,14.248848,3.9100475,VISam,30
715093703,214.0,15.996144,14.212594,3.894893,VISam,30
715093703,215.0,15.966184,14.17843,3.9137182,VISam,30
715093703,216.0,15.995318,14.22262,3.8966148,VISam,30
715093703,217.0,15.718079,14.032695,3.9257212,VISam,30
715093703,218.0,15.89713,14.318008,3.6992486,VISam,30
715093703,219.0,15.759019,14.095876,3.8797634,VISam,30
715093703,220.0,15.86274,14.306943,3.710741,VISam,30
715093703,221.0,15.782976,14.403785,3.5011764,VISam,30
715093703,222.0,15.675536,14.107331,3.7913775,VISam,30
715093703,223.0,15.48983,14.648439,3.460485,VISam,30
715093703,224.0,15.684031,14.809503,3.2121773,VISam,30
715093703,225.0,14.89534,14.486058,3.002652,VISam,30
715093703,226.0,15.744688,14.314572,3.5621824,VISam,30
715093703,227.0,14.866561,14.468978,3.0108778,VISam,30
715093703,228.0,14.960168,14.7435255,3.007113,VISam,30
715093703,229.0,15.924385,14.73205,2.921434,VISam,30
715093703,230.0,15.171353,14.432878,2.0992334,VISam,30
715093703,231.0,15.100175,14.920391,2.8206131,VISam,30
715093703,232.0,14.944874,14.519126,2.154341,VISam,30
715093703,233.0,14.856455,14.680978,2.6703575,VISam,30
715093703,234.0,14.855001,14.932496,2.7729573,VISam,30
715093703,235.0,15.645291,14.653642,2.0832102,VISam,30
715093703,236.0,15.60679,14.637808,2.3713593,VISam,30
715093703,237.0,15.465753,14.982503,2.6051753,VISam,30
715093703,238.0,15.439169,15.14498,1.8698434,VISam,30
715093703,239.0,13.631276,15.331911,2.5563164,VISam,30
715093703,240.0,15.606372,14.911568,1.7385606,VISam,30
715093703,241.0,13.702692,14.914427,2.4719834,VISam,30
715093703,242.0,14.8753805,14.459623,2.9951155,VISam,30
715093703,243.0,14.484913,14.428925,3.2598486,VISam,30
715093703,244.0,14.038396,14.995513,2.4430299,VISam,30
715093703,245.0,14.646863,14.862394,1.3329557,VISam,30
715093703,246.0,14.950952,14.791845,2.6970766,VISam,30
715093703,247.0,15.145472,14.5592575,1.7481374,VISam,30
715093703,248.0,14.83043,14.654165,2.115331,VISam,30
715093703,249.0,15.017721,14.663508,1.7121369,VISam,30
715093703,250.0,15.094985,14.607332,1.6561433,VISam,30
715093703,251.0,15.086702,14.943426,2.430357,VISam,30
715093703,252.0,14.974394,14.5568075,2.0059915,VISam,30
715093703,253.0,14.796498,14.810115,1.470223,VISam,30
715093703,254.0,15.298083,14.758646,2.310341,VISam,30
715093703,255.0,14.7093115,14.878081,1.3561137,VISam,30
715093703,256.0,15.823886,15.192563,1.4318438,VISam,30
715093703,257.0,15.081223,14.611647,1.9767033,VISam,30
715093703,258.0,15.289972,14.6340065,2.061151,VISam,30
715093703,259.0,15.145259,14.556818,1.5853736,VISam,30
715093703,260.0,15.027994,14.522525,1.9488043,VISam,30
715093703,261.0,15.773265,15.08923,1.7956852,VISam,30
715093703,262.0,14.870802,14.44001,2.1489089,VISam,30
715093703,263.0,15.299966,14.437971,1.9107794,VISam,30
715093703,264.0,14.751119,14.538532,1.9024329,VISam,30
715093703,265.0,14.916088,14.51161,2.104837,VISam,30
715093703,266.0,14.342268,13.0718775,2.3698983,VISam,30
715093703,267.0,14.808961,14.735678,1.546767,VISam,30
715093703,268.0,14.060026,12.724739,2.7642095,VISam,30
715093703,269.0,14.815851,14.8456335,1.2771535,VISam,30
715093703,270.0,14.660563,14.833454,1.3775127,VISam,30
715093703,271.0,14.663885,14.722647,1.4096675,VISam,30
715093703,272.0,14.726852,14.5018,1.9961797,VISam,30
715093703,273.0,14.685906,14.581134,1.5911088,VISam,30
715093703,274.0,14.36464,14.653675,1.6892378,VISam,30
715093703,275.0,14.6273775,14.68816,1.706587,VISam,30
715093703,276.0,14.934,14.107105,1.8409568,VISam,30
715093703,277.0,13.765393,12.014836,2.2480998,VISam,30
715093703,278.0,15.969496,15.208501,1.2773287,VISam,30
715093703,279.0,13.8203,12.020536,2.2697818,VISam,30
715093703,280.0,14.587711,13.338945,2.10248,VISam,30
715093703,281.0,14.152932,12.413348,2.2325325,VISam,30
715093703,282.0,14.440421,13.434576,2.1756227,VISam,30
715093703,283.0,14.205936,12.323381,2.1276844,VISam,30
715093703,284.0,14.1167965,12.393879,2.2253222,VISam,30
715093703,285.0,14.118941,12.106308,1.9185508,VISam,30
715093703,286.0,14.247724,12.449436,2.1288836,VISam,30
715093703,287.0,13.928398,12.078541,2.002331,VISam,30
715093703,288.0,14.14085,12.182324,2.0085053,VISam,30
715093703,289.0,13.791698,12.683399,2.3112998,VISam,30
715093703,290.0,14.106773,12.288079,2.1510332,VISam,30
715093703,291.0,14.056471,12.16981,1.9176649,VISam,30
715093703,292.0,14.272192,12.282441,1.796962,VISam,30
715093703,293.0,13.799104,12.597004,2.0971706,VISam,30
715093703,294.0,14.084168,12.128397,1.8055509,VISam,30
715093703,295.0,14.216199,12.144126,1.763647,VISam,30
715093703,296.0,14.155981,12.370133,1.8872858,VISam,30
715093703,297.0,14.188346,12.124926,1.8052102,VISam,30
715093703,298.0,13.9601345,12.18823,2.7100492,VISam,30
715093703,299.0,14.204302,12.143748,1.8513585,VISam,30
715093703,300.0,13.6542635,12.634915,1.2450361,VISam,30
715093703,301.0,14.014905,12.270392,1.9202287,VISam,30
715093703,302.0,14.333097,12.39174,1.8554443,VISam,30
715093703,303.0,13.954062,12.258817,1.7303388,VISam,30
715093703,304.0,14.161781,12.138169,1.8211118,VISam,30
715093703,305.0,14.315509,12.563889,1.9686995,VISam,30
715093703,306.0,14.011924,12.482791,1.7343911,VISam,30
715093703,307.0,14.1259365,12.313067,1.7278016,VISam,30
715093703,308.0,13.884296,13.122292,0.8405211,VISam,30
715093703,309.0,13.498745,13.448311,0.7316708,VISam,30
715093703,310.0,13.730094,12.462756,1.5676394,VISam,30
715093703,311.0,13.663416,13.025824,1.2571785,VISam,30
715093703,312.0,13.816823,13.1063175,0.8750375,VISam,30
715093703,313.0,13.848749,13.052696,1.0514915,VISam,30
715093703,314.0,13.835619,12.973019,1.1369406,VISam,30
715093703,315.0,13.847771,13.077799,1.1390897,VISam,30
715093703,316.0,13.788552,13.198877,1.0285485,VISam,30
715093703,317.0,12.790583,13.258597,1.6570648,VISam,30
715093703,318.0,14.547426,13.956645,2.1639593,VISam,30
715093703,319.0,13.61838,13.080735,0.7295375,VISam,30
715093703,320.0,13.55267,13.088764,0.6975275,VISam,30
715093703,321.0,13.205527,12.730793,1.5865301,VISam,30
715093703,322.0,13.238793,13.018151,1.1394118,VISam,30
715093703,323.0,13.351106,13.0668125,0.6751889,VISam,30
715093703,324.0,13.564678,13.191168,0.6002664,VISam,30
715093703,325.0,13.31777,13.497551,0.2975565,VISam,30
715093703,326.0,13.352586,13.3189745,0.45744845,VISam,30
715093703,327.0,13.12365,13.22533,0.38503894,VISam,30
715093703,328.0,12.971473,13.290461,0.62565845,VISam,30
715093703,329.0,12.909522,13.426014,0.72526497,VISam,30
715093703,330.0,13.311659,13.1910305,0.8159095,VISam,30
715093703,331.0,13.408891,13.171968,0.73073184,VISam,30
715093703,332.0,13.0250845,13.140138,0.45260614,VISam,30
715093703,333.0,12.915002,13.354594,0.79920757,VISam,30
715093703,334.0,13.079591,13.223723,0.82671857,VISam,30
715093703,335.0,12.938348,13.204675,0.74629337,VISam,30
715093703,336.0,12.90141,13.120636,0.8715777,VISam,30
715093703,337.0,12.95873,13.236849,0.53014785,VISam,30
715093703,338.0,13.622465,13.035875,1.9965616,VISam,30
715093703,339.0,12.840891,13.435385,0.8114608,VISam,30
715093703,340.0,13.905486,12.795116,2.1180582,VISam,30
715093703,341.0,13.0021515,13.214738,0.36984855,VISam,30
715093703,342.0,13.471698,13.635081,-0.015346859,VISam,30
715093703,343.0,13.826426,14.091,-0.21401872,VISam,30
715093703,344.0,13.97903,14.330526,-0.30131903,VISam,30
715093703,345.0,13.27207,13.4412775,0.19063684,VISam,30
715093703,346.0,13.064938,13.331253,0.36307812,VISam,30
715093703,347.0,13.023134,14.928132,2.2906067,VISam,30
715093703,348.0,12.884288,13.561484,0.4494818,VISam,30
715093703,349.0,12.839561,13.682835,0.74551636,VISam,30
715093703,350.0,12.854175,13.827849,0.87419164,VISam,30
715093703,351.0,13.019594,13.393904,0.30132988,VISam,30
715093703,352.0,12.913553,13.590467,0.7721849,VISam,30
715093703,353.0,13.118226,13.493974,0.32520467,VISam,30
715093703,354.0,13.080142,13.44713,0.25263616,VISam,30
715093703,355.0,13.952708,14.019698,-0.19625698,VISam,30
715093703,356.0,13.790706,14.212627,-0.28643236,VISam,30
715093703,357.0,14.02044,14.304415,-0.2538767,VISam,30
715093703,358.0,13.380656,13.417155,0.690772,VISam,30
715093703,359.0,13.863599,14.098472,-0.19487427,VISam,30
715093703,360.0,13.922867,14.350469,-0.31080526,VISam,30
715093703,361.0,14.080989,14.5528965,-0.37953982,VISam,30
715093703,362.0,14.117568,14.534623,-0.3656205,VISam,30
715093703,363.0,14.072671,14.433845,-0.3268451,VISam,30
715093703,364.0,13.97389,14.503998,-0.26816162,VISam,30
715093703,365.0,13.851152,14.472137,-0.25167802,VISam,30
715093703,366.0,14.1321,14.572089,-0.34784132,VISam,30
715093703,367.0,14.346081,14.396606,-0.24326198,VISam,30
715093703,368.0,13.972808,14.626086,-0.22872923,VISam,30
715093703,369.0,13.959515,14.526944,-0.27432445,VISam,30
715093703,370.0,13.95867,14.604162,-0.2114339,VISam,30
715093703,371.0,13.106728,14.61437,0.9382015,VISam,30
715093703,372.0,13.980432,14.611028,-0.16082136,VISam,30
715093703,373.0,13.819284,14.417046,-0.23800877,VISam,30
715093703,374.0,13.26319,14.710949,-0.035425466,VISam,30
715093703,375.0,13.626353,14.605258,-0.16919345,VISam,30
715093703,376.0,13.201236,14.617245,0.85700387,VISam,30
715093703,377.0,12.908501,14.534185,1.0919315,VISam,30
715093703,378.0,12.947366,14.733698,0.8399913,VISam,30
715093703,379.0,13.166079,14.682403,0.024865597,VISam,30
715093703,380.0,13.168242,14.764081,0.035555765,VISam,30
715093703,381.0,13.1466255,14.649069,0.048699304,VISam,30
715093703,382.0,12.945708,13.758828,0.5552324,VISam,30
715093703,383.0,13.124386,14.889067,0.116355956,VISam,30
715093703,384.0,13.372367,14.780403,-0.117205024,VISam,30
715093703,385.0,13.297944,14.769379,-0.0977491,VISam,30
715093703,386.0,13.294197,14.777176,-0.111725174,VISam,30
715093703,387.0,13.615391,14.673447,-0.1270949,VISam,30
715093703,388.0,13.290112,14.799048,-0.06017265,VISam,30
715093703,389.0,12.791108,14.918188,0.62959,VISam,30
715093703,390.0,12.991593,14.810813,0.2696617,VISam,30
715093703,391.0,12.686375,14.8521805,0.74480945,VISam,30
715093703,392.0,13.098792,14.721029,0.3866653,VISam,30
715093703,393.0,12.82511,14.886988,0.64001983,VISam,30
715093703,394.0,12.778215,14.857158,0.75456303,VISam,30
715093703,395.0,12.8637,14.815592,0.93198365,VISam,30
715093703,396.0,12.757005,14.878085,0.7238794,VISam,30
715093703,397.0,13.182276,14.658017,0.9382026,VISam,30
715093703,398.0,11.9564495,14.202934,1.7899272,VISam,30
715093703,399.0,13.400403,13.823303,0.61592364,VISam,30
715093703,400.0,12.729098,14.576663,2.051098,VISam,30
715093703,401.0,13.048055,14.617962,0.9292267,VISam,30
715093703,402.0,12.056872,14.213662,1.8899411,VISam,30
715093703,403.0,12.242641,15.065112,2.2887979,VISam,30
715093703,404.0,12.358562,15.19412,2.379518,VISam,30
715093703,405.0,12.525129,15.091063,2.2522917,VISam,30
715093703,406.0,12.216948,15.042897,2.4942644,VISam,30
715093703,407.0,12.768185,14.780346,0.9911483,VISam,30
715093703,408.0,12.784185,14.709674,1.2919853,VISam,30
715093703,409.0,12.227541,14.194839,1.7533844,VISam,30
715093703,410.0,12.726419,14.860094,0.8299323,VISam,30
715093703,411.0,11.951758,14.150885,2.2405906,VISam,30
715093703,412.0,13.740736,14.967697,1.4972336,VISam,30
715093703,413.0,13.688703,14.963008,1.1921161,VISam,30
715093703,414.0,10.566732,14.116159,3.0632255,VISam,30
715093703,415.0,10.54992,13.920583,3.1606112,VISam,30
715093703,416.0,10.536273,14.034388,3.02475,VISam,30
715093703,417.0,10.574353,14.029256,2.8755202,VISam,30
715093703,418.0,10.511452,14.035458,3.125241,VISam,30
715093703,419.0,11.026643,14.011105,3.151952,VISam,30
715093703,420.0,12.416502,12.447205,3.3431914,VISam,30
715093703,421.0,11.996867,14.192573,2.362148,VISam,30
715093703,422.0,11.990812,14.086363,2.4979963,VISam,30
715093703,423.0,11.988266,14.2625,2.6680353,VISam,30
715093703,424.0,11.606736,14.087,2.7928863,VISam,30
715093703,425.0,12.696791,13.45321,1.0699941,VISam,30
715093703,426.0,11.935357,14.230605,2.5257647,VISam,30
715093703,427.0,11.369602,13.776632,2.7643702,VISam,30
715093703,428.0,11.412393,13.612844,3.3544338,VISam,30
715093703,429.0,11.779199,14.53255,2.7391696,VISam,30
715093703,430.0,11.634686,14.296137,3.074132,VISam,30
715093703,431.0,11.390747,13.912999,2.9252815,VISam,30
715093703,432.0,11.417447,13.792394,2.837886,VISam,30
715093703,433.0,11.537569,14.167243,3.3084364,VISam,30
715093703,434.0,11.432713,13.866014,2.8088307,VISam,30
715093703,435.0,13.025736,14.888096,2.4200692,VISam,30
715093703,436.0,12.971575,14.921348,2.7582524,VISam,30
715093703,437.0,13.0332,15.377253,3.0201805,VISam,30
715093703,438.0,11.497109,13.828055,2.9018881,VISam,30
715093703,439.0,11.193584,13.753641,3.0748484,VISam,30
715093703,440.0,13.232882,15.211762,2.4176383,VISam,30
715093703,441.0,12.869272,14.492799,2.361037,VISam,30
715093703,442.0,11.627949,13.808306,2.9357998,VISam,30
715093703,443.0,11.92591,14.655862,2.8782613,VISam,30
715093703,444.0,12.65121,13.958231,2.9292064,VISam,30
715093703,445.0,11.768349,13.784761,2.8816679,VISam,30
715093703,446.0,12.30542,14.383683,2.9244983,VISam,30
715093703,447.0,11.131771,13.904689,3.3435075,VISam,30
715093703,448.0,11.151241,13.625499,3.25612,VISam,30
715093703,449.0,11.4416895,13.665927,3.42657,VISam,30
715093703,450.0,10.718225,13.389065,3.4465938,VISam,30
715093703,451.0,10.525146,13.589676,3.3735914,VISam,30
715093703,452.0,10.655157,13.476412,3.493009,VISam,30
715093703,453.0,10.59461,13.583522,3.551717,VISam,30
715093703,454.0,10.948722,13.456306,3.6653745,VISam,30
715093703,455.0,10.992451,14.029449,3.7629762,VISam,30
715093703,456.0,10.63948,13.658938,3.3041506,VISam,30
715093703,457.0,10.32277,13.766738,3.3390791,VISam,30
715093703,458.0,10.482844,14.046163,3.0069003,VISam,30
715093703,459.0,10.583586,13.677076,3.593804,VISam,30
715093703,460.0,10.23019,13.7949915,3.362639,VISam,30
715093703,461.0,10.336949,13.769999,3.4421024,VISam,30
715093703,462.0,10.319403,13.902526,3.5117738,VISam,30
715093703,463.0,10.365289,13.767656,3.3129985,VISam,30
