session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
721123822,237.0,7.4244275,7.2476954,6.9699597,VIS,24
721123822,238.0,7.329998,7.2775493,7.299096,VIS,24
721123822,239.0,7.40061,7.500785,6.7467656,VIS,24
721123822,240.0,7.452412,7.3245764,6.8741784,VIS,24
721123822,241.0,7.1600685,7.4163003,7.284348,VIS,24
721123822,242.0,7.3534517,7.1292143,7.2734704,VIS,24
721123822,243.0,7.4091506,7.3239374,6.864934,VIS,24
721123822,244.0,7.4509234,7.3242207,6.9203353,VIS,24
721123822,245.0,7.449945,7.4332356,6.7886605,VIS,24
721123822,246.0,7.346485,7.083334,7.4029684,VIS,24
721123822,247.0,7.420734,7.23302,7.108679,VIS,24
721123822,248.0,7.318165,7.1022377,7.3457923,VIS,24
721123822,249.0,7.4008074,7.165643,7.187747,VIS,24
721123822,250.0,7.295535,7.1086025,7.4887586,VIS,24
721123822,251.0,7.313435,7.0990133,7.593508,VIS,24
721123822,252.0,7.282713,7.1288476,7.4390144,VIS,24
721123822,253.0,7.3675003,7.0632095,7.4325976,VIS,24
721123822,254.0,7.3317957,7.068002,7.4583306,VIS,24
721123822,255.0,6.9738445,7.338041,7.690917,VIS,24
721123822,256.0,7.250382,7.16643,7.653456,VIS,24
721123822,257.0,7.160705,7.3043475,7.763822,VIS,24
721123822,258.0,7.31403,7.1243634,7.465714,VIS,24
721123822,259.0,7.046643,7.4300494,7.7659225,VIS,24
721123822,260.0,7.0348115,7.479879,7.860081,VIS,24
721123822,261.0,7.1434135,7.549238,7.617348,VIS,24
721123822,262.0,7.0404515,7.521767,7.8099313,VIS,24
721123822,263.0,6.9811573,7.525302,7.709414,VIS,24
721123822,264.0,6.9908776,7.8558598,7.708783,VIS,24
721123822,265.0,7.046478,7.774826,7.776107,VIS,24
721123822,266.0,6.9903007,8.094865,7.5762773,VIS,24
721123822,267.0,6.9060717,7.670294,7.5399747,VIS,24
721123822,268.0,6.9780087,7.7362385,7.5859127,VIS,24
721123822,269.0,6.9497375,7.7575617,7.6756787,VIS,24
721123822,270.0,6.892874,7.7038918,7.5071936,VIS,24
721123822,271.0,6.942263,7.6442523,7.4774904,VIS,24
721123822,272.0,6.781009,7.533812,7.599067,VIS,24
721123822,273.0,6.805117,7.6155643,7.61843,VIS,24
721123822,274.0,6.939088,7.637427,7.594566,VIS,24
721123822,275.0,6.8213067,7.613123,7.608007,VIS,24
721123822,276.0,6.6622705,7.643798,7.465764,VIS,24
721123822,277.0,6.4807506,8.194946,7.0122476,VIS,24
721123822,278.0,6.926987,7.6338353,7.458745,VIS,24
721123822,279.0,6.5891075,7.761984,7.3307905,VIS,24
721123822,280.0,6.75482,7.7967134,7.205561,VIS,24
721123822,281.0,6.8244486,8.153319,7.3587346,VIS,24
721123822,282.0,6.886843,7.68676,7.3503346,VIS,24
721123822,283.0,7.067091,8.206818,7.380489,VIS,24
721123822,284.0,6.334823,7.976436,7.056546,VIS,24
721123822,285.0,6.299513,8.118839,6.9665346,VIS,24
721123822,286.0,6.4304104,8.232375,6.9703965,VIS,24
721123822,287.0,6.9439735,8.155008,6.9507203,VIS,24
721123822,288.0,5.9091578,8.13916,6.74313,VIS,24
721123822,289.0,5.8696036,8.086799,6.7259865,VIS,24
721123822,290.0,5.8049088,8.253911,6.6463075,VIS,24
721123822,291.0,6.0618296,8.28642,6.821983,VIS,24
721123822,292.0,5.9226203,8.138399,6.768063,VIS,24
721123822,293.0,5.905425,8.227608,6.688602,VIS,24
721123822,294.0,5.839149,8.182473,6.692838,VIS,24
721123822,295.0,5.891125,8.062883,6.652632,VIS,24
721123822,296.0,5.8717365,8.231267,6.734619,VIS,24
721123822,297.0,5.8239293,8.085703,6.6782923,VIS,24
721123822,298.0,5.8375616,8.118923,6.789203,VIS,24
721123822,299.0,5.886475,8.11907,6.738556,VIS,24
721123822,300.0,5.7674356,8.295936,6.635217,VIS,24
721123822,301.0,5.9666095,8.162992,6.7949853,VIS,24
721123822,302.0,6.028836,8.2216625,6.7772245,VIS,24
721123822,303.0,5.744023,8.464807,6.5783095,VIS,24
721123822,304.0,5.539705,8.500668,6.5424204,VIS,24
721123822,305.0,5.637764,8.39715,6.539079,VIS,24
721123822,306.0,5.5708055,8.453072,6.488541,VIS,24
721123822,307.0,5.54178,8.416483,6.5150194,VIS,24
721123822,308.0,5.679879,8.472925,6.559927,VIS,24
721123822,309.0,5.5877323,8.57079,6.483595,VIS,24
721123822,310.0,5.6330805,8.605391,6.459175,VIS,24
721123822,311.0,5.663816,9.378104,6.3637495,VIS,24
721123822,312.0,5.5213437,9.498718,6.308988,VIS,24
721123822,313.0,5.617445,9.374607,6.336199,VIS,24
721123822,314.0,5.618266,9.425865,6.3078012,VIS,24
721123822,315.0,5.7297025,9.460219,6.340878,VIS,24
721123822,316.0,5.5426326,9.616935,6.308472,VIS,24
721123822,317.0,8.01361,10.7540865,11.211172,VIS,24
721123822,318.0,5.570309,9.614659,6.34879,VIS,24
721123822,319.0,5.568059,8.785397,6.4181795,VIS,24
721123822,320.0,5.5241036,9.607013,6.3167896,VIS,24
721123822,321.0,5.935908,9.556687,6.434253,VIS,24
721123822,322.0,5.3723125,9.818995,6.1329107,VIS,24
721123822,323.0,6.379541,9.40865,6.5188327,VIS,24
721123822,324.0,6.56425,9.311028,6.5950694,VIS,24
721123822,325.0,6.7368116,9.074811,6.6948504,VIS,24
721123822,326.0,6.468415,9.35174,6.549996,VIS,24
721123822,327.0,6.440914,9.42076,6.5036087,VIS,24
721123822,328.0,6.364691,9.482663,6.4470663,VIS,24
721123822,329.0,6.454709,9.42861,6.5102363,VIS,24
721123822,330.0,5.3797016,9.972948,6.272509,VIS,24
721123822,331.0,6.4307528,9.4815235,6.4833355,VIS,24
721123822,332.0,5.23719,11.0316925,4.4465055,VIS,24
721123822,333.0,5.109732,10.126359,5.7997136,VIS,24
721123822,334.0,6.418875,9.545473,6.4546695,VIS,24
721123822,335.0,6.409386,9.536966,6.45608,VIS,24
721123822,336.0,6.609442,9.300819,6.6490026,VIS,24
721123822,337.0,6.31974,9.657818,6.39664,VIS,24
721123822,338.0,4.960482,10.665921,6.1034684,VIS,24
721123822,339.0,5.719762,12.0478735,4.434055,VIS,24
721123822,340.0,4.8971715,14.42348,5.2457213,VIS,24
721123822,341.0,4.0825872,13.881093,5.4002147,VIS,24
721123822,342.0,5.865904,13.93221,5.845557,VIS,24
721123822,343.0,5.2634273,14.230236,6.2844143,VIS,24
721123822,344.0,6.425826,8.794971,6.7356906,VIS,24
721123822,345.0,5.260814,11.11702,4.3820148,VIS,24
721123822,346.0,5.0991597,11.285327,4.531939,VIS,24
721123822,347.0,5.3358564,9.974322,6.2939997,VIS,24
721123822,348.0,4.4092903,11.828953,6.386782,VIS,24
721123822,349.0,5.1660733,10.076303,6.125325,VIS,24
721123822,350.0,5.301897,9.965918,6.207927,VIS,24
721123822,351.0,4.9043837,10.772414,6.1690493,VIS,24
721123822,352.0,5.1678376,11.20731,4.4753194,VIS,24
721123822,353.0,5.201944,10.002201,6.0464826,VIS,24
721123822,354.0,5.102686,10.168574,6.120317,VIS,24
721123822,355.0,5.1504235,10.050145,5.989982,VIS,24
721123822,356.0,5.0669813,10.2699995,5.8981457,VIS,24
721123822,357.0,5.128126,10.088956,5.819376,VIS,24
721123822,358.0,5.203078,10.000207,6.001288,VIS,24
721123822,359.0,5.2436523,9.965943,6.057964,VIS,24
721123822,360.0,5.191421,9.988606,5.8613906,VIS,24
721123822,361.0,5.1699023,10.00551,5.863516,VIS,24
721123822,362.0,5.2524343,10.115003,5.4714565,VIS,24
721123822,363.0,5.179887,10.074384,5.657609,VIS,24
721123822,364.0,5.167059,10.043349,5.8175325,VIS,24
721123822,365.0,5.1108065,10.112351,5.7224865,VIS,24
721123822,366.0,5.1053076,10.17104,5.636595,VIS,24
721123822,367.0,5.071666,10.241806,5.6705613,VIS,24
721123822,368.0,5.095567,10.280396,5.541082,VIS,24
721123822,369.0,5.1476192,10.239951,5.4788213,VIS,24
721123822,370.0,5.1378245,10.273653,5.4838314,VIS,24
721123822,371.0,5.1379128,10.176742,5.633262,VIS,24
721123822,372.0,5.0560207,10.407794,5.482155,VIS,24
721123822,373.0,5.040282,10.344882,5.581884,VIS,24
721123822,374.0,5.1420407,10.335185,5.602075,VIS,24
721123822,375.0,5.0528903,10.427219,5.510016,VIS,24
721123822,376.0,5.125486,10.518231,5.287577,VIS,24
721123822,377.0,4.995298,10.433441,5.6035676,VIS,24
721123822,378.0,4.945412,10.648287,5.604047,VIS,24
721123822,379.0,4.666316,11.774639,6.077867,VIS,24
721123822,380.0,4.4831448,11.413013,5.6903234,VIS,24
721123822,381.0,4.975962,10.642582,5.621688,VIS,24
721123822,382.0,4.6226416,11.5607195,5.7039676,VIS,24
721123822,383.0,4.8993483,11.522139,5.9905868,VIS,24
721123822,384.0,5.0292854,10.916513,5.671357,VIS,24
721123822,385.0,5.4013953,11.305318,4.6369276,VIS,24
721123822,386.0,5.5947676,11.524668,6.243953,VIS,24
721123822,387.0,5.3867846,10.937922,4.7729993,VIS,24
721123822,388.0,4.8449073,11.571729,5.9557643,VIS,24
721123822,389.0,5.3920865,10.991875,4.5081835,VIS,24
721123822,390.0,4.834352,11.485129,5.984609,VIS,24
721123822,391.0,4.8511353,11.67418,6.062242,VIS,24
721123822,392.0,5.37102,11.090767,4.72207,VIS,24
721123822,393.0,5.4433904,11.251922,4.580769,VIS,24
721123822,394.0,4.524026,11.821993,6.058153,VIS,24
721123822,395.0,5.337352,12.203162,4.624457,VIS,24
721123822,396.0,5.243352,12.365467,4.8322926,VIS,24
721123822,397.0,5.5262947,11.7810135,4.3305316,VIS,24
721123822,398.0,5.4164505,12.034631,4.4741054,VIS,24
721123822,399.0,5.5850453,11.881604,4.3382015,VIS,24
721123822,400.0,4.062965,14.404335,5.9649167,VIS,24
721123822,401.0,5.593499,11.93438,4.3989863,VIS,24
721123822,402.0,5.340847,12.080863,4.4903073,VIS,24
721123822,403.0,5.3387775,11.356613,4.039164,VIS,24
721123822,404.0,4.531691,14.389977,6.0802455,VIS,24
721123822,405.0,5.388572,11.706211,3.9843569,VIS,24
721123822,406.0,4.1243896,14.347052,6.2051954,VIS,24
721123822,407.0,5.4327426,11.6223135,4.057328,VIS,24
721123822,408.0,5.390088,11.652237,4.0864644,VIS,24
721123822,409.0,5.5798054,11.795121,4.311562,VIS,24
721123822,410.0,4.0642133,14.393204,6.127063,VIS,24
721123822,411.0,5.4472847,11.760784,4.217934,VIS,24
721123822,412.0,5.3235626,11.534289,3.942338,VIS,24
721123822,413.0,5.5079784,11.793806,4.2915,VIS,24
721123822,414.0,4.155196,14.234003,6.248511,VIS,24
721123822,415.0,4.0140758,14.273895,6.195585,VIS,24
721123822,416.0,4.091672,14.267345,6.1598134,VIS,24
721123822,417.0,5.3170857,11.583396,4.127393,VIS,24
721123822,418.0,4.335529,14.198641,6.1782527,VIS,24
721123822,419.0,5.1232305,14.197867,5.745819,VIS,24
721123822,420.0,5.4273696,11.677001,4.060168,VIS,24
721123822,421.0,4.7562323,12.9551735,6.5475535,VIS,24
721123822,422.0,5.3659253,11.377961,4.2640867,VIS,24
721123822,423.0,4.8571844,12.451898,6.4394097,VIS,24
721123822,424.0,4.3231673,11.789929,5.732729,VIS,24
721123822,425.0,5.4222364,11.697674,4.282747,VIS,24
721123822,426.0,4.7969728,12.089538,6.065018,VIS,24
721123822,427.0,4.6645846,11.877386,6.0770783,VIS,24
721123822,428.0,4.7607,12.01196,6.233701,VIS,24
721123822,429.0,5.3982606,10.998111,4.4066052,VIS,24
721123822,430.0,4.490791,11.615544,5.804967,VIS,24
721123822,431.0,5.366258,11.04203,4.274907,VIS,24
721123822,432.0,5.3324375,11.04449,4.4103336,VIS,24
721123822,433.0,5.3715153,11.026925,4.3456154,VIS,24
721123822,434.0,5.3643413,11.127915,4.396373,VIS,24
721123822,435.0,4.254568,11.550328,5.6722302,VIS,24
721123822,436.0,3.9135816,12.038645,5.432909,VIS,24
721123822,437.0,3.7915525,11.9867735,5.5253596,VIS,24
721123822,438.0,4.161634,11.689055,5.6542006,VIS,24
721123822,439.0,3.9430532,12.161099,5.36405,VIS,24
721123822,440.0,4.918178,11.376325,4.1434584,VIS,24
721123822,441.0,3.929577,11.817951,5.7683992,VIS,24
721123822,442.0,4.080602,11.714115,5.7052264,VIS,24
721123822,443.0,3.5740547,12.06884,5.5055,VIS,24
721123822,444.0,3.8180768,11.869565,5.6104264,VIS,24
721123822,445.0,3.9615364,11.813325,5.7412496,VIS,24
721123822,446.0,5.209924,11.107001,4.3218513,VIS,24
721123822,447.0,3.6078115,12.158639,5.3558264,VIS,24
721123822,448.0,3.8584297,12.824177,5.8733935,VIS,24
721123822,449.0,3.6932898,12.374748,5.337634,VIS,24
721123822,450.0,3.8353212,13.061606,5.9440346,VIS,24
721123822,451.0,5.2127695,11.555703,3.952305,VIS,24
721123822,452.0,3.5632317,12.22546,5.422587,VIS,24
721123822,453.0,4.7742863,11.4427,4.0849853,VIS,24
721123822,454.0,3.4242656,12.157125,5.564695,VIS,24
721123822,455.0,4.0125194,13.528813,5.8310785,VIS,24
721123822,456.0,3.594267,12.201536,5.4274383,VIS,24
721123822,457.0,3.8797224,12.163316,6.0748305,VIS,24
721123822,458.0,3.707046,12.222539,5.4673324,VIS,24
721123822,459.0,3.4560864,12.156674,5.569948,VIS,24
721123822,460.0,3.5062213,12.122615,5.5338225,VIS,24
721123822,461.0,4.9060717,11.438817,4.062764,VIS,24
721123822,462.0,4.8964787,11.465181,4.093659,VIS,24
721123822,463.0,3.5613573,12.05892,5.7114115,VIS,24
721123822,464.0,5.256204,11.475706,3.939677,VIS,24
