session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
743475441,33.0,10.0839815,5.4357905,4.5530505,SUB,22
743475441,34.0,10.352085,5.6522565,4.6157618,SUB,22
743475441,35.0,10.171292,6.157319,5.961123,SUB,22
743475441,36.0,10.718619,5.329489,5.105938,SUB,22
743475441,37.0,10.0794115,5.9940767,6.9955606,SUB,22
743475441,38.0,10.578522,5.957268,6.2635527,SUB,22
743475441,39.0,9.45811,5.171309,4.8431435,SUB,22
743475441,40.0,9.510897,6.30868,6.9028163,SUB,22
743475441,41.0,10.53728,6.0626245,6.057987,SUB,22
743475441,42.0,9.428198,5.3000493,6.310001,SUB,22
743475441,43.0,9.110651,5.2391376,5.534505,SUB,22
743475441,44.0,10.03549,6.53558,4.962553,SUB,22
743475441,45.0,9.526049,6.354683,6.1843605,SUB,22
743475441,46.0,9.557225,4.426912,5.303063,SUB,22
743475441,47.0,8.250077,6.215535,5.34652,SUB,22
743475441,48.0,10.014006,5.685286,4.7141066,SUB,22
743475441,49.0,8.807424,4.7333994,6.496364,SUB,22
743475441,50.0,10.003351,4.75454,7.372988,SUB,22
743475441,51.0,9.233744,6.4091587,4.9044313,SUB,22
743475441,52.0,10.270224,4.869296,6.145958,SUB,22
743475441,53.0,9.917678,5.53755,4.6229753,SUB,22
743475441,54.0,10.670354,6.437567,5.881338,SUB,22
743475441,55.0,7.950601,5.127326,7.9509726,SUB,22
743475441,56.0,8.4413185,5.105845,6.12663,SUB,22
743475441,57.0,10.076173,5.554863,6.239319,SUB,22
743475441,58.0,9.773044,5.9215636,7.0650477,SUB,22
743475441,59.0,10.276543,5.611779,5.364428,SUB,22
743475441,60.0,10.243814,7.1637387,5.5892153,SUB,22
743475441,61.0,9.711233,7.2217155,5.6253543,SUB,22
743475441,62.0,7.95114,5.888025,6.2064323,SUB,22
743475441,63.0,9.110871,4.3362613,6.6155825,SUB,22
743475441,64.0,9.793522,5.2812343,5.128484,SUB,22
743475441,65.0,9.929119,5.6783457,4.558851,SUB,22
743475441,66.0,10.846095,6.006038,5.4964714,SUB,22
743475441,67.0,10.185629,6.425236,4.968154,SUB,22
743475441,68.0,10.553987,5.165852,4.952799,SUB,22
743475441,69.0,10.343883,5.479956,4.8743625,SUB,22
743475441,70.0,10.393952,6.8750453,5.2391787,SUB,22
743475441,71.0,9.461469,4.5678105,5.2134147,SUB,22
743475441,72.0,10.250448,6.690477,6.4678874,SUB,22
743475441,73.0,9.859689,6.581063,5.396684,SUB,22
743475441,74.0,7.4127283,4.280885,7.843275,SUB,22
743475441,75.0,8.753002,6.28292,5.935246,SUB,22
743475441,76.0,10.157468,5.55687,6.744372,SUB,22
743475441,77.0,10.454338,6.360523,5.6458025,SUB,22
743475441,78.0,10.037869,6.6852884,5.465761,SUB,22
743475441,79.0,8.279266,5.8802643,8.368715,SUB,22
743475441,80.0,9.453813,4.521544,6.2011065,SUB,22
743475441,81.0,9.489932,7.020074,5.373591,SUB,22
743475441,82.0,8.304661,5.453377,5.959586,SUB,22
743475441,83.0,10.688632,5.859998,5.0821576,SUB,22
743475441,84.0,9.409974,5.584614,7.5861974,SUB,22
743475441,85.0,10.236066,6.5733266,6.66154,SUB,22
743475441,86.0,10.118352,7.2031507,5.8724666,SUB,22
743475441,87.0,8.669545,4.0185175,6.537558,SUB,22
743475441,88.0,9.69778,6.737344,5.0716686,SUB,22
743475441,89.0,9.158396,4.8601584,8.281054,SUB,22
743475441,90.0,10.407484,6.0251245,6.8898726,SUB,22
743475441,91.0,7.529373,4.112696,6.6100774,SUB,22
743475441,92.0,8.955023,6.1697016,5.328384,SUB,22
743475441,93.0,10.454462,5.884532,5.3364344,SUB,22
743475441,94.0,7.8309994,6.4260783,6.811446,SUB,22
743475441,95.0,7.04984,5.4397078,6.99725,SUB,22
743475441,96.0,8.441064,4.651573,6.3010926,SUB,22
743475441,97.0,10.245144,5.9624085,6.8968744,SUB,22
743475441,98.0,9.781108,5.3895407,6.1242905,SUB,22
743475441,99.0,10.15359,5.6082873,5.6054544,SUB,22
743475441,100.0,9.281434,4.7013416,5.017972,SUB,22
743475441,101.0,6.990254,5.466625,7.152827,SUB,22
743475441,102.0,9.883895,6.187115,6.61866,SUB,22
743475441,103.0,8.571288,6.705302,5.945531,SUB,22
743475441,104.0,9.007798,5.5086694,6.529429,SUB,22
743475441,105.0,10.194305,5.5304084,5.482164,SUB,22
743475441,106.0,8.7830305,4.948204,8.375341,SUB,22
743475441,107.0,8.359473,4.802123,7.8789077,SUB,22
743475441,108.0,8.937935,3.7435267,6.558662,SUB,22
743475441,109.0,9.115524,5.112985,4.7181973,SUB,22
743475441,110.0,9.954297,5.3651824,4.7210426,SUB,22
743475441,111.0,7.4235506,5.077508,7.711953,SUB,22
743475441,112.0,8.243438,4.6501055,6.478928,SUB,22
743475441,113.0,9.70905,7.0972676,7.0751085,SUB,22
743475441,114.0,9.720889,6.50642,7.670406,SUB,22
743475441,115.0,7.7798204,3.7721071,7.534484,SUB,22
743475441,116.0,8.420476,5.832426,4.8617263,SUB,22
743475441,117.0,9.269089,4.701993,5.7703495,SUB,22
743475441,118.0,10.017497,5.7240963,6.6088104,SUB,22
743475441,119.0,8.960683,6.7304554,7.9858265,SUB,22
743475441,120.0,8.749163,5.5567446,5.3199944,SUB,22
743475441,121.0,8.912036,5.0962687,6.1435466,SUB,22
743475441,122.0,9.240776,5.1034737,4.965495,SUB,22
743475441,123.0,9.549803,4.3749413,7.5020924,SUB,22
743475441,124.0,8.580532,5.4098725,5.160191,SUB,22
743475441,125.0,7.3754077,5.7294655,6.5535865,SUB,22
743475441,126.0,6.9026093,4.696971,6.926776,SUB,22
743475441,127.0,7.268824,5.5238447,6.4263678,SUB,22
743475441,128.0,7.7838564,3.7835119,7.378337,SUB,22
743475441,129.0,9.142015,6.92234,8.073649,SUB,22
743475441,130.0,7.4661493,5.927579,7.833523,SUB,22
743475441,131.0,10.222996,4.9229712,6.200713,SUB,22
743475441,132.0,9.647703,6.070453,4.829461,SUB,22
743475441,133.0,9.864783,4.90753,6.843632,SUB,22
743475441,134.0,9.041608,5.679909,5.437419,SUB,22
743475441,135.0,8.697854,5.63275,6.564318,SUB,22
743475441,136.0,6.8786182,5.634111,7.873446,SUB,22
743475441,137.0,8.594905,4.921777,8.308669,SUB,22
743475441,138.0,10.456658,5.858137,5.867009,SUB,22
743475441,139.0,6.916739,5.309696,7.199298,SUB,22
743475441,140.0,8.98317,4.9698515,7.012023,SUB,22
743475441,141.0,9.947648,6.9084086,5.1683493,SUB,22
743475441,142.0,7.3320847,5.069138,6.0462017,SUB,22
743475441,143.0,8.300009,4.2196727,5.9824114,SUB,22
743475441,144.0,10.3326845,5.3649235,4.6236687,SUB,22
743475441,145.0,7.0146117,4.565048,7.5028954,SUB,22
743475441,146.0,7.93207,5.1981606,5.696451,SUB,22
743475441,147.0,9.738965,7.1847034,5.6971307,SUB,22
743475441,148.0,8.72634,6.433882,6.848505,SUB,22
743475441,149.0,10.41684,5.4888372,5.2585506,SUB,22
743475441,150.0,9.082311,5.2918997,4.7743397,SUB,22
743475441,151.0,8.190859,5.4200554,6.4978876,SUB,22
743475441,152.0,9.625809,5.914722,5.402317,SUB,22
743475441,153.0,8.3444,5.746637,7.4476337,SUB,22
743475441,154.0,8.097588,4.5950837,7.545313,SUB,22
743475441,155.0,9.075388,6.4080772,4.867145,SUB,22
743475441,156.0,9.127238,6.35125,5.0300093,SUB,22
743475441,157.0,9.179085,5.8904834,4.9355106,SUB,22
743475441,158.0,7.5010405,4.490166,7.068138,SUB,22
743475441,159.0,8.710058,6.375773,5.0350285,SUB,22
743475441,160.0,7.6803775,6.3849187,6.7016163,SUB,22
743475441,161.0,7.2125835,4.7523136,7.739375,SUB,22
743475441,162.0,9.524419,6.6230726,5.514537,SUB,22
743475441,163.0,9.533989,5.872242,6.656205,SUB,22
743475441,164.0,9.423109,4.9665403,7.2770076,SUB,22
743475441,165.0,9.124533,6.454306,4.8978944,SUB,22
743475441,166.0,7.228263,5.4115047,7.643947,SUB,22
743475441,167.0,7.7660604,5.7811246,7.7672615,SUB,22
743475441,168.0,7.8366356,4.702543,7.9104743,SUB,22
743475441,169.0,10.307817,5.96598,6.9940786,SUB,22
743475441,170.0,8.708728,5.0260353,8.292814,SUB,22
743475441,171.0,7.436472,4.589112,7.956229,SUB,22
743475441,172.0,10.264191,6.953575,6.253687,SUB,22
743475441,173.0,6.812428,5.468898,7.732914,SUB,22
743475441,174.0,6.98227,5.513733,7.998336,SUB,22
743475441,175.0,7.8289127,3.646688,6.834305,SUB,22
743475441,176.0,8.829597,6.0783563,6.187483,SUB,22
743475441,177.0,8.569046,5.5287633,5.0676165,SUB,22
743475441,178.0,9.562077,7.258245,6.107124,SUB,22
743475441,179.0,7.044117,4.2290125,7.5296636,SUB,22
743475441,180.0,7.877278,5.159257,6.3572183,SUB,22
743475441,181.0,8.50126,6.5029655,5.5254745,SUB,22
743475441,182.0,7.7582407,5.417174,6.354851,SUB,22
743475441,183.0,7.028533,4.701076,7.491868,SUB,22
743475441,184.0,7.230167,5.4612656,7.275108,SUB,22
743475441,185.0,8.339321,4.8837233,8.276747,SUB,22
743475441,186.0,9.418468,4.513719,8.045028,SUB,22
743475441,187.0,7.6644,5.6997995,7.658008,SUB,22
743475441,188.0,7.1940193,4.4585214,7.647298,SUB,22
743475441,189.0,9.434392,5.4020557,6.578626,SUB,22
743475441,190.0,7.038937,5.252118,7.151249,SUB,22
743475441,191.0,10.404747,6.09404,5.4850407,SUB,22
743475441,192.0,8.631077,6.4913073,5.862094,SUB,22
743475441,193.0,8.932996,4.6602507,8.409633,SUB,22
743475441,194.0,8.549437,4.651066,8.250844,SUB,22
743475441,195.0,9.574455,5.0289736,8.078529,SUB,22
743475441,196.0,9.217453,6.9261394,6.771844,SUB,22
743475441,197.0,7.1810727,4.591293,7.7973723,SUB,22
743475441,198.0,9.86205,4.606188,8.043554,SUB,22
743475441,199.0,10.248417,4.8533735,7.8236847,SUB,22
743475441,200.0,9.900614,4.5861225,7.961664,SUB,22
743475441,201.0,7.163348,5.619891,7.764212,SUB,22
743475441,202.0,6.856965,5.1225657,7.947674,SUB,22
743475441,203.0,7.9330583,5.615451,8.337667,SUB,22
743475441,204.0,8.853315,6.123413,4.901153,SUB,22
743475441,205.0,7.5576534,5.8134623,7.345966,SUB,22
743475441,206.0,9.334887,6.615523,7.6236005,SUB,22
743475441,207.0,10.466268,7.3182898,5.4742413,SUB,22
743475441,208.0,9.759469,5.0596924,5.161611,SUB,22
743475441,209.0,9.032184,6.838992,8.125987,SUB,22
743475441,210.0,9.57138,4.4635673,6.5766015,SUB,22
743475441,211.0,7.9012675,6.2546425,6.102006,SUB,22
743475441,212.0,8.357609,6.5568147,8.250234,SUB,22
743475441,213.0,6.8743844,5.6611295,7.6873064,SUB,22
743475441,214.0,9.860729,6.244979,7.154918,SUB,22
743475441,215.0,8.684878,5.04934,6.5229707,SUB,22
743475441,216.0,8.112871,4.894301,6.683682,SUB,22
743475441,217.0,8.291971,6.2819324,5.404072,SUB,22
743475441,218.0,9.200334,6.7540174,7.635791,SUB,22
743475441,219.0,8.453382,6.299744,7.626026,SUB,22
743475441,220.0,9.4545,6.9548063,7.005294,SUB,22
743475441,221.0,7.1121016,5.5656185,7.1082983,SUB,22
743475441,222.0,8.767199,6.7464967,8.31808,SUB,22
743475441,223.0,9.685476,4.7443705,6.24454,SUB,22
743475441,224.0,10.345221,7.0216994,5.3583,SUB,22
743475441,225.0,8.322849,4.69878,7.17029,SUB,22
743475441,226.0,8.628665,6.305098,8.288936,SUB,22
743475441,227.0,7.4389443,4.9881816,6.8944387,SUB,22
743475441,228.0,8.021307,4.042702,7.601799,SUB,22
743475441,229.0,7.5410805,3.8988926,7.6452146,SUB,22
743475441,230.0,10.3724165,5.417081,6.5359383,SUB,22
743475441,231.0,7.932829,4.5009217,7.6505523,SUB,22
743475441,232.0,7.2983303,5.058571,7.932371,SUB,22
743475441,233.0,10.208392,5.282512,7.575496,SUB,22
743475441,234.0,8.485099,5.489783,8.41769,SUB,22
743475441,235.0,9.270787,7.000819,7.1819797,SUB,22
743475441,236.0,8.639395,4.5451026,6.8946795,SUB,22
743475441,237.0,10.163019,5.615569,5.241133,SUB,22
743475441,238.0,9.023369,4.4121294,7.2580194,SUB,22
743475441,239.0,7.3841887,5.454175,7.5988994,SUB,22
743475441,240.0,9.8633795,7.1879244,5.5642014,SUB,22
743475441,241.0,9.304613,6.590826,7.60658,SUB,22
743475441,242.0,10.809883,5.7037582,5.441281,SUB,22
743475441,243.0,9.803445,5.1356263,5.5521755,SUB,22
743475441,244.0,7.19079,5.3847566,7.925887,SUB,22
743475441,245.0,6.993887,4.981296,7.9437494,SUB,22
743475441,246.0,10.31068,6.867943,6.0819273,SUB,22
743475441,247.0,9.20823,5.1853027,6.846077,SUB,22
743475441,248.0,8.6159315,6.437235,6.1134534,SUB,22
743475441,249.0,9.194676,6.517205,5.4902163,SUB,22
743475441,250.0,9.506334,6.6389565,6.61899,SUB,22
743475441,251.0,7.8765907,6.048838,7.8729305,SUB,22
743475441,252.0,9.415541,5.377383,6.281569,SUB,22
743475441,253.0,7.8007026,3.6727414,7.361284,SUB,22
743475441,254.0,10.762963,5.529256,5.662618,SUB,22
743475441,255.0,7.615373,4.377217,6.711649,SUB,22
743475441,256.0,9.187992,5.2217665,4.568677,SUB,22
743475441,257.0,9.043246,6.0640554,4.807037,SUB,22
743475441,258.0,9.124186,6.121982,4.6975684,SUB,22
743475441,259.0,9.414914,4.557996,6.417604,SUB,22
743475441,260.0,7.797409,5.0109997,7.8019495,SUB,22
743475441,261.0,10.219694,6.770965,7.1254215,SUB,22
743475441,262.0,9.757124,5.022401,5.2435045,SUB,22
743475441,263.0,9.790143,5.6920705,5.3570814,SUB,22
743475441,264.0,9.839501,4.7408733,7.226744,SUB,22
743475441,265.0,7.6647344,3.9878318,7.038957,SUB,22
743475441,266.0,8.762828,4.6935472,6.6152754,SUB,22
743475441,267.0,7.38083,5.1181803,7.9881496,SUB,22
743475441,268.0,9.481752,6.8507,6.4052825,SUB,22
743475441,269.0,8.901265,6.05527,6.222294,SUB,22
743475441,270.0,9.427377,4.6384764,5.581014,SUB,22
743475441,271.0,10.667628,6.011693,5.223835,SUB,22
743475441,272.0,8.009178,4.871921,6.0992312,SUB,22
743475441,273.0,9.885884,6.1854076,5.5815578,SUB,22
743475441,274.0,8.74001,6.3810477,7.8572707,SUB,22
743475441,275.0,10.322071,7.2161,5.268914,SUB,22
743475441,276.0,8.264549,5.4021487,6.1821384,SUB,22
743475441,277.0,8.922717,6.686666,8.061184,SUB,22
743475441,278.0,9.546569,4.7367563,8.149733,SUB,22
743475441,279.0,8.589685,5.8287063,6.928158,SUB,22
743475441,280.0,7.9682584,3.6644082,6.829979,SUB,22
743475441,281.0,7.5461617,4.308042,7.5293927,SUB,22
743475441,282.0,9.4295435,6.312991,6.80375,SUB,22
743475441,283.0,7.0630713,5.090273,6.625399,SUB,22
743475441,284.0,7.896571,3.6155324,6.8854666,SUB,22
743475441,285.0,7.6883593,4.0902033,7.0341816,SUB,22
743475441,286.0,7.167514,3.8541174,6.9614882,SUB,22
743475441,287.0,7.1432905,4.0254993,7.2811217,SUB,22
743475441,288.0,10.345515,5.3597217,6.434762,SUB,22
743475441,289.0,9.990024,4.9288464,7.0241494,SUB,22
743475441,290.0,7.8264346,3.6478908,6.9523544,SUB,22
743475441,291.0,7.9056025,3.8737397,7.5041757,SUB,22
743475441,292.0,10.531137,6.6289167,5.1513324,SUB,22
743475441,293.0,10.311076,5.4582253,4.9374304,SUB,22
743475441,294.0,7.140438,4.5255055,6.354949,SUB,22
743475441,295.0,7.3432927,4.42291,6.4047036,SUB,22
743475441,296.0,9.8126,4.8724446,6.855759,SUB,22
743475441,297.0,9.1967125,4.440711,4.9400973,SUB,22
743475441,298.0,8.244444,5.1149087,7.6747894,SUB,22
743475441,299.0,8.845375,3.62905,6.409487,SUB,22
743475441,300.0,9.175799,6.122582,5.6082067,SUB,22
743475441,301.0,7.885783,5.7359242,6.7870154,SUB,22
743475441,302.0,9.902375,4.6237845,5.558232,SUB,22
743475441,303.0,7.167374,4.297671,7.2947893,SUB,22
743475441,304.0,7.4635634,3.853748,7.2935166,SUB,22
743475441,305.0,7.161464,4.3849936,7.3287,SUB,22
743475441,306.0,7.268236,4.849585,6.0942593,SUB,22
743475441,307.0,9.090023,4.5594945,5.1315317,SUB,22
743475441,308.0,8.088487,5.0189605,6.1645966,SUB,22
743475441,309.0,7.7840333,3.9650424,6.3879104,SUB,22
743475441,310.0,7.4564157,3.9086196,6.8867292,SUB,22
743475441,311.0,8.540843,4.6291637,5.7636356,SUB,22
743475441,312.0,8.123643,5.163164,5.078789,SUB,22
743475441,313.0,7.9408674,4.9283376,5.6297793,SUB,22
743475441,314.0,7.4347773,4.980149,6.9487977,SUB,22
743475441,315.0,7.127216,4.5449896,6.335651,SUB,22
743475441,316.0,7.7945595,5.1524544,6.015053,SUB,22
743475441,317.0,7.113297,4.55414,6.597956,SUB,22
743475441,318.0,7.916354,4.612636,6.5365653,SUB,22
743475441,319.0,8.001276,3.7765508,6.476347,SUB,22
743475441,320.0,8.005939,5.252817,5.266159,SUB,22
743475441,321.0,9.112291,4.574245,5.5726814,SUB,22
743475441,322.0,7.6430573,3.8957012,6.8475595,SUB,22
743475441,323.0,7.2805076,3.9604635,7.2672853,SUB,22
743475441,324.0,10.027572,4.9914465,7.302316,SUB,22
743475441,325.0,9.848087,4.3717995,7.7360106,SUB,22
743475441,326.0,8.587604,4.1341853,7.4184346,SUB,22
743475441,327.0,7.653521,5.690279,5.7495375,SUB,22
743475441,328.0,8.704819,4.1789575,6.5038085,SUB,22
743475441,329.0,9.033416,4.5607595,5.74454,SUB,22
743475441,330.0,7.573443,3.739823,6.987515,SUB,22
743475441,331.0,10.140208,4.5020456,6.5580773,SUB,22
743475441,332.0,8.958492,4.435138,5.4117565,SUB,22
743475441,333.0,7.2182884,4.2157097,6.7226653,SUB,22
743475441,334.0,8.722064,4.8750415,5.424203,SUB,22
743475441,335.0,10.429508,5.2898974,6.6588993,SUB,22
743475441,336.0,9.937729,5.4978867,4.8020635,SUB,22
743475441,337.0,8.86962,4.6567187,5.678271,SUB,22
743475441,338.0,7.920622,4.2664013,6.7904186,SUB,22
743475441,339.0,9.60449,5.3357034,6.3250265,SUB,22
743475441,340.0,7.7858443,6.212132,6.579079,SUB,22
743475441,341.0,9.842333,6.6393194,5.527129,SUB,22
743475441,342.0,8.032934,4.1670156,6.160392,SUB,22
743475441,343.0,9.262385,4.54666,7.243074,SUB,22
743475441,344.0,8.5977955,6.5146165,7.4881983,SUB,22
743475441,345.0,9.583823,7.1681566,6.448753,SUB,22
743475441,346.0,8.310074,5.601286,5.672019,SUB,22
743475441,347.0,9.689278,6.8122683,5.823306,SUB,22
743475441,348.0,10.454748,6.746342,5.0504684,SUB,22
743475441,349.0,9.621769,7.2635703,6.096395,SUB,22
743475441,350.0,7.615858,6.28872,6.5746746,SUB,22
743475441,351.0,9.036458,5.4143486,5.7344174,SUB,22
743475441,352.0,7.8482056,3.7368836,7.3148417,SUB,22
743475441,353.0,8.188174,5.0072474,5.4055004,SUB,22
743475441,354.0,9.347846,4.310797,7.463505,SUB,22
743475441,355.0,8.385542,6.292763,5.164305,SUB,22
743475441,356.0,8.045367,4.7862124,7.807688,SUB,22
743475441,357.0,10.161492,6.68262,6.6703005,SUB,22
743475441,358.0,6.8571467,5.092733,7.1937604,SUB,22
743475441,359.0,8.296747,4.9484854,5.482581,SUB,22
743475441,360.0,8.002501,5.0351124,6.8993716,SUB,22
743475441,361.0,8.7475605,4.3678055,6.1441708,SUB,22
743475441,362.0,9.78726,6.6103153,5.8538737,SUB,22
743475441,363.0,7.751008,5.4308834,7.2914357,SUB,22
743475441,364.0,9.722124,4.8704524,7.3896937,SUB,22
743475441,365.0,8.515533,5.7478585,5.2674613,SUB,22
743475441,366.0,7.698828,4.9970226,7.191768,SUB,22
743475441,367.0,7.9731693,4.202644,7.245787,SUB,22
743475441,368.0,9.18652,4.542419,4.8458176,SUB,22
743475441,369.0,8.331093,4.2406025,6.8798995,SUB,22
743475441,370.0,7.0982513,5.713935,7.7988467,SUB,22
743475441,371.0,7.5031047,4.3743987,7.3851614,SUB,22
743475441,372.0,8.221526,5.2210393,5.71697,SUB,22
743475441,373.0,8.2015705,4.9745693,8.330993,SUB,22
743475441,374.0,9.9087715,5.324135,4.675423,SUB,22
743475441,375.0,9.183848,6.738316,5.908152,SUB,22
743475441,376.0,7.0251393,5.1231155,6.6263103,SUB,22
743475441,377.0,7.8444977,5.0673184,5.715804,SUB,22
743475441,378.0,7.5272903,4.6878138,6.8643217,SUB,22
743475441,379.0,8.80001,6.596668,5.7610736,SUB,22
743475441,380.0,7.64307,6.1405754,6.5097933,SUB,22
743475441,381.0,7.0639777,4.7702026,7.1763544,SUB,22
743475441,382.0,7.221255,4.2184277,7.307828,SUB,22
743475441,383.0,9.472353,6.962692,7.0583816,SUB,22
743475441,384.0,7.053255,5.5137324,7.8245926,SUB,22
743475441,385.0,7.4830666,5.12789,8.144206,SUB,22
743475441,386.0,7.1584506,4.6748476,7.7016745,SUB,22
743475441,387.0,7.162813,5.060474,7.766169,SUB,22
743475441,388.0,7.2421384,3.7060592,6.819754,SUB,22
743475441,389.0,8.497941,6.159579,5.6003337,SUB,22
743475441,390.0,9.343748,7.0900307,7.2623124,SUB,22
743475441,391.0,7.205302,5.512335,7.418329,SUB,22
743475441,392.0,8.086669,5.2201138,7.1352463,SUB,22
743475441,393.0,8.639151,6.770686,7.969693,SUB,22
743475441,394.0,9.779238,6.325638,7.0843844,SUB,22
743475441,395.0,9.060466,6.4735103,6.646263,SUB,22
743475441,396.0,7.6362395,5.390515,7.37237,SUB,22
743475441,397.0,9.887817,4.3200684,6.86704,SUB,22
743475441,398.0,10.252346,5.9205914,4.9598446,SUB,22
743475441,399.0,9.85828,4.6359763,7.4360867,SUB,22
743475441,400.0,9.369494,4.619781,5.5716763,SUB,22
743475441,401.0,6.981003,4.4234786,7.1033807,SUB,22
743475441,402.0,7.5430927,5.776192,7.2520576,SUB,22
743475441,403.0,8.508363,6.686635,8.1749325,SUB,22
743475441,404.0,10.031356,5.4189177,5.4494677,SUB,22
743475441,405.0,7.626111,5.111596,7.427822,SUB,22
743475441,406.0,9.863016,5.4978375,5.2596936,SUB,22
743475441,407.0,7.861646,3.726618,6.8620462,SUB,22
743475441,408.0,8.459769,6.714658,8.025443,SUB,22
743475441,409.0,6.946707,5.569811,7.300558,SUB,22
743475441,410.0,7.402071,4.8924227,7.572785,SUB,22
743475441,411.0,6.9635754,5.0067577,7.2064157,SUB,22
743475441,412.0,9.709257,6.274784,6.8160033,SUB,22
743475441,413.0,7.6495366,4.1397123,7.802914,SUB,22
743475441,414.0,9.96916,4.3656077,7.316729,SUB,22
743475441,415.0,8.251526,4.9700027,8.345556,SUB,22
743475441,416.0,7.302908,5.3017807,7.836113,SUB,22
743475441,417.0,8.270122,4.2794313,7.1584535,SUB,22
743475441,418.0,8.46966,5.834469,5.900783,SUB,22
743475441,419.0,8.349911,5.4469814,5.1762276,SUB,22
743475441,420.0,8.685371,6.3642964,8.27878,SUB,22
743475441,421.0,8.84713,4.5737553,8.374822,SUB,22
743475441,422.0,8.571578,5.249034,7.21338,SUB,22
743475441,423.0,9.109014,4.6653614,5.105617,SUB,22
743475441,424.0,10.156397,6.688127,5.9463735,SUB,22
743475441,425.0,8.974842,5.1646843,6.483522,SUB,22
743475441,426.0,8.792811,4.757271,7.19143,SUB,22
743475441,427.0,9.894873,6.5736995,5.645651,SUB,22
743475441,428.0,7.564561,4.538085,7.728514,SUB,22
743475441,429.0,8.525177,5.790207,5.805242,SUB,22
743475441,430.0,8.405904,6.633471,8.265223,SUB,22
743475441,431.0,9.412258,6.2622566,5.8448153,SUB,22
743475441,432.0,8.139608,5.2407594,5.364469,SUB,22
743475441,433.0,6.8691673,4.8278017,6.9105186,SUB,22
743475441,434.0,7.2857614,5.013701,8.057828,SUB,22
743475441,435.0,10.845546,5.443656,5.127527,SUB,22
743475441,436.0,8.071995,5.780051,6.2652116,SUB,22
743475441,437.0,10.295783,5.8741064,6.4719405,SUB,22
743475441,438.0,9.017719,6.1996274,6.382472,SUB,22
743475441,439.0,9.658759,6.528477,5.7484994,SUB,22
743475441,440.0,10.080891,5.4823747,4.738238,SUB,22
743475441,441.0,7.5058436,5.3777337,7.871533,SUB,22
743475441,442.0,7.774153,6.209593,6.6268086,SUB,22
743475441,443.0,8.980508,4.2660317,6.6849113,SUB,22
743475441,444.0,10.420425,6.036955,6.3535504,SUB,22
743475441,445.0,9.150748,5.275419,5.335524,SUB,22
743475441,446.0,10.87285,5.3782516,5.038712,SUB,22
743475441,447.0,8.436933,6.3200307,8.248137,SUB,22
743475441,448.0,8.376904,5.9166408,7.743775,SUB,22
743475441,449.0,8.036126,5.984109,7.854703,SUB,22
743475441,450.0,8.203685,5.2536626,6.104749,SUB,22
743475441,451.0,8.484343,6.079958,7.7351613,SUB,22
743475441,452.0,8.125992,4.1898785,6.431121,SUB,22
743475441,453.0,7.738049,5.8005505,5.9504066,SUB,22
743475441,454.0,8.624441,5.4726467,7.1365657,SUB,22
743475441,455.0,9.208961,5.711958,4.598184,SUB,22
743475441,456.0,10.1045,4.8015766,7.3387976,SUB,22
743475441,457.0,9.081529,6.3386455,4.962462,SUB,22
743475441,458.0,10.326278,5.422178,4.7239723,SUB,22
743475441,459.0,10.197428,4.826208,6.0876846,SUB,22
743475441,460.0,9.375205,6.507968,7.510386,SUB,22
