session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
721123822,252.0,4.028204,5.21586,3.9844406,VISl,27
721123822,253.0,4.037653,4.9967575,4.3166814,VISl,27
721123822,254.0,3.6264067,5.9448028,3.1493816,VISl,27
721123822,255.0,3.4077823,6.050858,3.265104,VISl,27
721123822,256.0,3.5795465,6.039713,3.2944484,VISl,27
721123822,257.0,3.6021373,6.023775,3.239229,VISl,27
721123822,258.0,3.6109667,6.0467005,3.774462,VISl,27
721123822,259.0,3.6356354,6.031939,3.5452113,VISl,27
721123822,260.0,3.7291138,5.9055657,3.4564035,VISl,27
721123822,261.0,3.796593,8.430157,3.7010884,VISl,27
721123822,262.0,3.4699469,8.237784,4.1381226,VISl,27
721123822,263.0,4.349023,8.149392,4.98916,VISl,27
721123822,264.0,3.4012144,6.1400223,4.2172976,VISl,27
721123822,265.0,3.445519,5.8650827,4.0914617,VISl,27
721123822,266.0,3.3344963,6.152619,4.1130767,VISl,27
721123822,267.0,3.6141965,6.1217823,4.111553,VISl,27
721123822,268.0,3.5613594,6.3170815,3.9733653,VISl,27
721123822,269.0,3.6092398,6.737596,4.2835727,VISl,27
721123822,270.0,3.6040707,6.485179,3.9823897,VISl,27
721123822,271.0,3.599814,6.0623155,3.9886205,VISl,27
721123822,272.0,3.7095768,6.188154,3.9780807,VISl,27
721123822,273.0,3.7107596,5.9758897,3.9234364,VISl,27
721123822,274.0,3.4975047,6.072733,4.2336984,VISl,27
721123822,275.0,4.18408,6.1217594,4.0177817,VISl,27
721123822,276.0,4.446679,5.443277,3.7519271,VISl,27
721123822,277.0,4.3370934,6.047308,3.8988285,VISl,27
721123822,278.0,4.0477896,5.9008827,4.0672536,VISl,27
721123822,279.0,4.2816005,6.029042,3.891489,VISl,27
721123822,280.0,4.3596473,6.060559,3.693053,VISl,27
721123822,281.0,4.31732,6.1195183,3.846922,VISl,27
721123822,282.0,3.865206,5.6987205,3.9935372,VISl,27
721123822,283.0,3.8980062,6.0168996,3.915519,VISl,27
721123822,284.0,4.6962624,5.821597,3.3192081,VISl,27
721123822,285.0,3.8449204,5.9373384,3.5816317,VISl,27
721123822,286.0,4.5706143,6.064271,3.531135,VISl,27
721123822,287.0,4.7363343,5.858716,3.3067107,VISl,27
721123822,288.0,4.76402,5.778689,3.242172,VISl,27
721123822,289.0,4.772788,5.7793355,3.2199514,VISl,27
721123822,290.0,4.775454,5.750085,3.214326,VISl,27
721123822,291.0,4.6216717,5.5030932,3.2206826,VISl,27
721123822,292.0,4.7671905,5.677665,3.1931217,VISl,27
721123822,293.0,4.482226,5.4457016,3.3041918,VISl,27
721123822,294.0,4.530404,5.489437,3.3144112,VISl,27
721123822,295.0,4.5122085,5.4903903,3.3499153,VISl,27
721123822,296.0,4.46819,5.393846,3.3859088,VISl,27
721123822,297.0,3.826311,5.6620092,3.4862926,VISl,27
721123822,298.0,4.5236087,5.207254,3.5667493,VISl,27
721123822,299.0,7.317541,5.695244,4.4732885,VISl,27
721123822,300.0,7.4825554,5.784216,4.7178335,VISl,27
721123822,301.0,4.1199975,5.397965,3.2663083,VISl,27
721123822,302.0,7.052382,5.6682777,4.5748386,VISl,27
721123822,303.0,4.5034876,5.1362042,4.3357835,VISl,27
721123822,304.0,4.4548936,5.095352,4.426294,VISl,27
721123822,305.0,4.5292397,5.801883,5.4963055,VISl,27
721123822,306.0,4.72255,5.0614324,5.047008,VISl,27
721123822,307.0,4.7460465,5.189036,5.2874126,VISl,27
721123822,308.0,4.8553734,5.0811424,5.344791,VISl,27
721123822,309.0,4.679662,5.3949227,5.5434227,VISl,27
721123822,310.0,4.764584,5.2372212,5.580323,VISl,27
721123822,311.0,4.917413,5.1387696,5.4734135,VISl,27
721123822,312.0,5.2096205,4.788376,5.760955,VISl,27
721123822,313.0,5.208827,4.882569,5.6657696,VISl,27
721123822,314.0,5.409571,4.6712565,5.7885995,VISl,27
721123822,315.0,5.3839917,4.6708922,5.855448,VISl,27
721123822,316.0,5.6111875,4.948793,5.8253164,VISl,27
721123822,317.0,5.6130505,4.9652853,6.098272,VISl,27
721123822,318.0,5.678717,4.8542523,5.9270716,VISl,27
721123822,319.0,5.5675483,4.853858,6.0366545,VISl,27
721123822,320.0,5.4299774,4.7307415,5.9383926,VISl,27
721123822,321.0,5.4465747,4.6304064,6.0525784,VISl,27
721123822,322.0,5.559418,4.6760087,5.8700633,VISl,27
721123822,323.0,5.313142,4.6059046,5.993291,VISl,27
721123822,324.0,5.3729553,4.668826,6.02068,VISl,27
721123822,325.0,5.5765276,4.6617594,5.939949,VISl,27
721123822,326.0,5.4058228,4.6808987,6.043848,VISl,27
721123822,327.0,5.227947,4.815222,6.005548,VISl,27
721123822,328.0,5.8476706,4.823928,6.156798,VISl,27
721123822,329.0,5.4637675,4.7646666,6.1835694,VISl,27
721123822,330.0,5.51784,4.679951,5.839043,VISl,27
721123822,331.0,5.2512927,4.982428,5.87236,VISl,27
721123822,332.0,5.2736716,5.3963327,6.1688147,VISl,27
721123822,333.0,5.4043345,5.2181373,6.131231,VISl,27
721123822,334.0,5.200303,5.388649,6.151919,VISl,27
721123822,335.0,5.3276043,5.5699573,6.2978635,VISl,27
721123822,336.0,5.560143,4.9439597,6.2092977,VISl,27
721123822,337.0,5.768894,5.0062995,6.1312766,VISl,27
721123822,338.0,5.5301456,4.894738,6.244169,VISl,27
721123822,339.0,5.565343,4.900982,6.22342,VISl,27
721123822,340.0,5.0998287,5.5736165,6.1259775,VISl,27
721123822,341.0,5.950409,4.7810636,6.1544266,VISl,27
721123822,342.0,5.9959073,4.770138,6.110732,VISl,27
721123822,343.0,5.9961076,4.791809,6.087473,VISl,27
721123822,344.0,6.1811767,4.9954596,5.9683475,VISl,27
721123822,345.0,5.649008,4.7748914,6.135129,VISl,27
721123822,346.0,5.7635274,4.788917,6.0048923,VISl,27
721123822,347.0,5.8277373,4.9506216,5.9165735,VISl,27
721123822,348.0,5.8998313,4.7291923,6.1342783,VISl,27
721123822,349.0,5.9408426,4.7334166,6.0041394,VISl,27
721123822,350.0,5.8901973,4.87462,6.0151825,VISl,27
721123822,351.0,5.9956326,4.796308,6.073564,VISl,27
721123822,352.0,5.9928675,4.889539,6.010061,VISl,27
721123822,353.0,6.212922,5.0244565,5.985788,VISl,27
721123822,354.0,6.0165367,5.0568647,5.873528,VISl,27
721123822,355.0,5.9485555,5.045939,5.822724,VISl,27
721123822,356.0,6.0538535,5.1220927,5.8620105,VISl,27
721123822,357.0,5.762063,5.231335,5.744347,VISl,27
721123822,358.0,5.9273863,4.7643814,6.0348415,VISl,27
721123822,359.0,5.4727035,5.410962,6.184004,VISl,27
721123822,360.0,5.8611355,5.3699656,5.710076,VISl,27
721123822,361.0,5.472957,5.4798827,5.5417786,VISl,27
721123822,362.0,5.601853,5.580519,5.507678,VISl,27
721123822,363.0,5.0947556,5.418676,5.522705,VISl,27
721123822,364.0,5.5270667,5.570476,5.550192,VISl,27
721123822,365.0,4.4908943,8.530284,7.0414815,VISl,27
721123822,366.0,3.267352,5.261064,4.831048,VISl,27
721123822,367.0,3.586467,5.2385626,4.966352,VISl,27
721123822,368.0,4.6519656,6.06618,5.4850683,VISl,27
721123822,369.0,4.804255,5.458587,5.6102467,VISl,27
721123822,370.0,4.5995493,5.643277,5.6663785,VISl,27
721123822,371.0,4.7478957,6.1341796,5.6660113,VISl,27
721123822,372.0,4.5371633,6.455785,5.9877954,VISl,27
721123822,373.0,5.107403,6.756921,6.003723,VISl,27
721123822,374.0,4.7853374,6.4695125,5.7569103,VISl,27
721123822,375.0,4.885325,6.5160375,5.8216567,VISl,27
721123822,376.0,4.7830725,5.3265853,5.6294613,VISl,27
721123822,377.0,4.3609133,6.7019544,6.1181526,VISl,27
721123822,378.0,4.3777957,6.8211346,6.1264043,VISl,27
721123822,379.0,4.829484,6.5839133,5.900058,VISl,27
721123822,380.0,5.2338033,6.118652,5.5453763,VISl,27
721123822,381.0,4.5517135,6.572439,6.0979447,VISl,27
721123822,382.0,4.4927416,6.686738,6.1110573,VISl,27
721123822,383.0,4.6144104,6.5506663,6.0763993,VISl,27
721123822,384.0,4.508973,6.7015066,6.137894,VISl,27
721123822,385.0,4.978799,6.610417,5.5256095,VISl,27
721123822,386.0,4.9838886,6.597316,5.5508723,VISl,27
721123822,387.0,4.9133787,6.464013,5.4314914,VISl,27
721123822,388.0,4.9735026,6.709378,5.6117973,VISl,27
721123822,389.0,4.6691127,6.7117844,5.8078737,VISl,27
721123822,390.0,4.7585473,6.6104813,5.950907,VISl,27
721123822,391.0,3.8289013,7.3672843,6.6963563,VISl,27
721123822,392.0,3.6612916,7.462825,6.7937083,VISl,27
721123822,393.0,3.638953,7.5470467,6.7696,VISl,27
721123822,394.0,4.493575,6.8428063,6.243328,VISl,27
721123822,395.0,4.395361,6.8974047,6.045567,VISl,27
721123822,396.0,3.5442202,7.6209283,6.8400154,VISl,27
721123822,397.0,3.4069152,7.9945335,6.7613482,VISl,27
721123822,398.0,3.3900673,8.586751,6.504659,VISl,27
721123822,399.0,3.5079048,8.289459,6.5485363,VISl,27
721123822,400.0,3.518006,8.250756,6.647435,VISl,27
721123822,401.0,4.1822715,8.647342,6.5434175,VISl,27
721123822,402.0,5.413741,8.308436,5.9822793,VISl,27
721123822,403.0,3.6415224,8.703396,6.834836,VISl,27
721123822,404.0,3.8334627,9.533216,6.51083,VISl,27
721123822,405.0,3.9723277,9.494472,6.5922523,VISl,27
721123822,406.0,3.9157543,9.57741,6.462805,VISl,27
721123822,407.0,3.9198515,8.493872,5.7210703,VISl,27
721123822,408.0,3.6285107,7.6740355,6.8238215,VISl,27
721123822,409.0,3.8018117,7.656482,6.687236,VISl,27
721123822,410.0,3.4440453,7.862092,6.7535524,VISl,27
721123822,411.0,3.5746527,7.6252656,6.85288,VISl,27
721123822,412.0,3.4553907,7.984139,6.751561,VISl,27
721123822,413.0,3.3517191,8.532592,6.6369767,VISl,27
721123822,414.0,3.5962756,8.685901,6.8142867,VISl,27
721123822,415.0,3.4691353,8.488011,6.1336994,VISl,27
721123822,416.0,3.2986162,8.360762,6.524686,VISl,27
721123822,417.0,3.3454173,8.498945,6.7207575,VISl,27
721123822,418.0,3.651727,9.833697,4.9345355,VISl,27
721123822,419.0,3.9721437,9.320653,4.557897,VISl,27
721123822,420.0,3.9906678,8.55203,5.0479884,VISl,27
721123822,421.0,4.886623,8.193337,4.6250463,VISl,27
721123822,422.0,4.442866,6.844652,6.09478,VISl,27
721123822,423.0,4.693929,6.763103,5.7012672,VISl,27
721123822,424.0,4.439094,6.9452105,6.000225,VISl,27
721123822,425.0,5.1896524,7.017642,5.036737,VISl,27
721123822,426.0,4.5830173,6.766931,5.971531,VISl,27
721123822,427.0,5.172291,7.0016894,4.933591,VISl,27
721123822,428.0,5.184475,7.1743803,4.781134,VISl,27
721123822,429.0,4.741398,6.79334,5.797382,VISl,27
721123822,430.0,3.140281,9.581106,4.9440527,VISl,27
721123822,431.0,4.6943974,8.760783,4.6053095,VISl,27
721123822,432.0,5.1803355,7.1252103,4.89797,VISl,27
721123822,433.0,5.2361894,7.077836,4.8960786,VISl,27
721123822,434.0,5.132595,7.2183104,4.7828865,VISl,27
721123822,435.0,3.228934,9.675487,4.813697,VISl,27
721123822,436.0,4.859288,7.3000717,4.6216908,VISl,27
721123822,437.0,5.189258,7.1258235,4.9750595,VISl,27
721123822,438.0,4.91918,7.0727487,4.537734,VISl,27
721123822,439.0,4.8487315,7.0310826,4.510154,VISl,27
721123822,440.0,5.0235815,7.3905606,4.5927324,VISl,27
721123822,441.0,4.655838,6.833683,4.2221994,VISl,27
721123822,442.0,4.653789,7.0216675,4.2833457,VISl,27
721123822,443.0,4.033839,8.657646,5.4279757,VISl,27
721123822,444.0,4.6462812,7.169098,4.384902,VISl,27
721123822,445.0,4.733454,7.040185,4.466552,VISl,27
721123822,446.0,4.5169854,8.128546,4.1035805,VISl,27
721123822,447.0,3.1898594,9.602852,4.884353,VISl,27
721123822,448.0,3.4576547,9.065436,4.085619,VISl,27
721123822,449.0,3.3614278,9.340012,4.9905076,VISl,27
721123822,450.0,4.0813684,7.234017,5.8223715,VISl,27
721123822,451.0,3.0536864,9.339673,5.119205,VISl,27
721123822,452.0,3.5535693,8.078102,6.21808,VISl,27
