session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
719161530,90.0,11.624839,8.8430195,-1.2008207,VPM,24
719161530,91.0,10.631583,10.627964,-0.68817866,VPM,24
719161530,92.0,9.810657,8.282053,-0.06868258,VPM,24
719161530,93.0,10.511462,9.188737,-2.1220782,VPM,24
719161530,94.0,12.235552,10.778948,-0.5506693,VPM,24
719161530,95.0,10.414049,10.365414,1.106635,VPM,24
719161530,96.0,11.00034,10.2754545,0.08937759,VPM,24
719161530,97.0,11.38191,9.872662,0.18317163,VPM,24
719161530,98.0,10.730161,7.817799,-0.79502755,VPM,24
719161530,99.0,10.454415,8.061279,-0.29906115,VPM,24
719161530,100.0,11.409646,10.190851,-1.8723959,VPM,24
719161530,101.0,12.970818,10.09503,-0.74114406,VPM,24
719161530,102.0,9.961854,10.31829,-0.17937905,VPM,24
719161530,103.0,12.830825,9.557404,-1.160004,VPM,24
719161530,104.0,12.111317,8.3768835,-0.48367321,VPM,24
719161530,105.0,11.560739,8.516915,-0.8250494,VPM,24
719161530,106.0,12.4043255,8.682013,0.15692854,VPM,24
719161530,107.0,9.67155,10.4041395,0.5037939,VPM,24
719161530,108.0,9.585575,10.221322,0.41568178,VPM,24
719161530,109.0,11.782941,11.209493,-0.55678636,VPM,24
719161530,110.0,11.09046,9.538452,-1.2896751,VPM,24
719161530,111.0,11.373363,9.007658,-1.082851,VPM,24
719161530,112.0,12.566173,9.75914,0.4402189,VPM,24
719161530,113.0,11.334106,9.769394,1.1106011,VPM,24
719161530,114.0,9.793539,10.160343,0.8857619,VPM,24
719161530,115.0,10.541852,10.9663725,0.4219871,VPM,24
719161530,116.0,11.4415,8.504456,-1.0857862,VPM,24
719161530,117.0,9.466359,8.344586,-0.0026342494,VPM,24
719161530,118.0,9.324038,9.475577,-0.9838174,VPM,24
719161530,119.0,11.648807,10.620008,0.7954911,VPM,24
719161530,120.0,9.600098,10.121984,0.75628746,VPM,24
719161530,121.0,12.622095,8.458707,-0.88604826,VPM,24
719161530,122.0,11.807195,10.406405,-1.2536062,VPM,24
719161530,123.0,12.378151,9.314971,-1.5901282,VPM,24
719161530,124.0,12.610711,9.690181,0.17854787,VPM,24
719161530,125.0,11.908362,8.10672,-1.3500063,VPM,24
719161530,126.0,9.491288,9.66649,-1.058312,VPM,24
719161530,127.0,10.236649,8.67614,0.82666117,VPM,24
719161530,128.0,12.547516,9.820811,-1.510111,VPM,24
719161530,129.0,12.257966,10.047499,-1.3673823,VPM,24
719161530,130.0,9.939935,8.384916,0.5011385,VPM,24
719161530,131.0,9.936526,8.197717,-0.86144173,VPM,24
719161530,132.0,10.159647,10.440836,-1.4689174,VPM,24
719161530,133.0,11.978912,11.081226,-0.76822555,VPM,24
719161530,134.0,10.747512,10.4993105,1.005423,VPM,24
719161530,135.0,11.92322,8.095264,0.6621013,VPM,24
719161530,136.0,11.213612,8.951394,-2.0089936,VPM,24
719161530,137.0,11.964998,11.034315,-0.6800143,VPM,24
719161530,138.0,11.796227,10.261441,-0.6476874,VPM,24
719161530,139.0,11.10583,10.760825,-0.04946005,VPM,24
719161530,140.0,11.529031,8.069299,0.1010873,VPM,24
719161530,141.0,12.206145,10.203805,0.12665059,VPM,24
719161530,142.0,11.878838,8.181238,0.65454715,VPM,24
719161530,143.0,11.51087,9.119413,-1.6019701,VPM,24
719161530,144.0,11.12966,10.985133,-0.5047317,VPM,24
719161530,145.0,10.97781,10.951802,-0.53631943,VPM,24
719161530,146.0,10.860935,10.003449,-0.26979297,VPM,24
719161530,147.0,11.636317,9.506778,0.1429106,VPM,24
719161530,148.0,11.14903,10.436397,-1.3183398,VPM,24
719161530,149.0,11.241169,9.21006,0.72593933,VPM,24
719161530,150.0,10.354887,10.437044,-0.3802663,VPM,24
719161530,151.0,10.995632,9.486959,0.8138928,VPM,24
719161530,152.0,12.150105,8.203596,-1.3996719,VPM,24
719161530,153.0,10.560293,8.909907,-1.884469,VPM,24
719161530,154.0,12.444105,8.789375,0.018314643,VPM,24
719161530,155.0,10.698249,10.127865,1.3575445,VPM,24
719161530,156.0,10.564539,9.799866,-0.28454727,VPM,24
719161530,157.0,10.782929,8.35069,1.0587119,VPM,24
719161530,158.0,9.895919,8.833204,-1.6300412,VPM,24
719161530,159.0,10.263825,8.335212,-0.58403254,VPM,24
719161530,160.0,11.458652,9.354491,-0.8707529,VPM,24
719161530,161.0,11.5467,8.36711,0.8758448,VPM,24
719161530,162.0,10.598252,9.993675,-0.07658492,VPM,24
719161530,163.0,12.686817,10.16757,0.35321602,VPM,24
719161530,164.0,12.346325,10.488299,0.64671904,VPM,24
719161530,165.0,11.035046,8.699707,1.0471907,VPM,24
719161530,166.0,12.222468,9.594112,-0.80373734,VPM,24
719161530,167.0,10.181652,9.578346,1.1160318,VPM,24
719161530,168.0,9.82164,9.131252,-1.3009163,VPM,24
719161530,169.0,12.044814,8.656373,0.7455172,VPM,24
719161530,170.0,11.783811,10.056384,0.75318176,VPM,24
719161530,171.0,11.548376,10.145166,0.8614016,VPM,24
719161530,172.0,10.631352,10.819178,-0.75208724,VPM,24
719161530,173.0,10.032418,8.183525,-0.16036867,VPM,24
719161530,174.0,11.9129715,9.142282,0.16274606,VPM,24
719161530,175.0,9.809019,9.586926,-0.024413455,VPM,24
719161530,176.0,10.587988,8.505557,-1.1019648,VPM,24
719161530,177.0,10.751961,10.832444,0.7877355,VPM,24
719161530,178.0,10.351942,9.848451,1.2337466,VPM,24
719161530,179.0,12.318319,8.905573,-1.1914968,VPM,24
719161530,180.0,12.995878,9.74419,-0.48918125,VPM,24
719161530,181.0,10.500985,9.211585,0.14882751,VPM,24
719161530,182.0,11.209443,9.830146,-1.9621305,VPM,24
719161530,183.0,10.8435335,9.070049,0.7656402,VPM,24
719161530,184.0,12.115861,10.416431,-0.44216484,VPM,24
719161530,185.0,10.560543,9.838766,0.33156964,VPM,24
719161530,186.0,11.301458,7.926291,-0.6377261,VPM,24
719161530,187.0,10.460146,9.350138,1.1275295,VPM,24
719161530,188.0,10.179504,9.57051,0.8298966,VPM,24
719161530,189.0,11.290351,9.404787,1.1984831,VPM,24
719161530,190.0,10.216409,7.9585986,-0.8404664,VPM,24
719161530,191.0,9.471039,8.4207115,-0.051250488,VPM,24
719161530,192.0,11.024872,9.172438,-1.1211901,VPM,24
719161530,193.0,12.023542,7.8837266,0.33212274,VPM,24
719161530,194.0,11.377402,8.758,1.0130881,VPM,24
719161530,195.0,9.559799,8.752768,-0.95037353,VPM,24
719161530,196.0,11.299706,8.700512,0.8734535,VPM,24
719161530,197.0,11.481011,8.568302,0.919771,VPM,24
719161530,198.0,11.147238,9.398038,-1.2257891,VPM,24
719161530,199.0,12.251028,9.871812,-1.6350433,VPM,24
719161530,200.0,10.042071,9.244059,0.14834593,VPM,24
719161530,201.0,11.879323,8.300974,0.57315475,VPM,24
719161530,202.0,11.607304,9.398054,1.148858,VPM,24
719161530,203.0,12.117119,8.182658,0.29696053,VPM,24
719161530,204.0,13.003211,9.963637,-0.7651524,VPM,24
719161530,205.0,11.202306,8.917523,0.2146609,VPM,24
719161530,206.0,10.578414,9.634132,0.6000235,VPM,24
719161530,207.0,11.455201,9.412759,1.1623982,VPM,24
719161530,208.0,10.622176,9.122473,0.87166184,VPM,24
719161530,209.0,10.123878,8.864003,-1.198355,VPM,24
719161530,210.0,12.678403,9.468486,-0.8480567,VPM,24
719161530,211.0,11.07979,10.854428,-0.009025582,VPM,24
719161530,212.0,10.901206,9.010265,-0.12714614,VPM,24
719161530,213.0,10.510265,9.27043,-0.030497886,VPM,24
719161530,214.0,12.485602,8.756835,-1.032309,VPM,24
719161530,215.0,10.396344,9.943154,-1.5271649,VPM,24
719161530,216.0,12.525096,8.096133,-0.028080644,VPM,24
719161530,217.0,12.578716,9.058943,-0.777953,VPM,24
719161530,218.0,12.612159,10.400486,-1.126337,VPM,24
719161530,219.0,10.482423,8.760072,-1.457867,VPM,24
719161530,220.0,11.38058,9.322028,0.96761924,VPM,24
719161530,221.0,9.273067,9.546679,-0.9589532,VPM,24
719161530,222.0,11.174935,9.47478,0.54978687,VPM,24
719161530,223.0,10.468089,8.398733,-0.9014636,VPM,24
719161530,224.0,10.08336,8.734136,-1.4878428,VPM,24
719161530,225.0,10.400991,9.030219,0.45772636,VPM,24
719161530,226.0,11.182753,9.888303,-1.8903676,VPM,24
719161530,227.0,9.970238,8.205686,-0.67795193,VPM,24
719161530,228.0,11.438125,9.329796,-1.2068678,VPM,24
719161530,229.0,10.071261,8.776048,-0.40344188,VPM,24
719161530,230.0,9.973712,9.190271,-0.6402372,VPM,24
719161530,231.0,11.998737,9.57556,-0.0967034,VPM,24
719161530,232.0,11.782159,10.221347,0.5916205,VPM,24
719161530,233.0,11.652645,10.674965,-0.5822755,VPM,24
719161530,234.0,12.864319,9.032039,-0.76624584,VPM,24
719161530,235.0,11.532458,8.338286,-0.99456173,VPM,24
719161530,236.0,12.042847,9.644931,-1.2628242,VPM,24
719161530,237.0,10.635228,9.896619,-1.9080322,VPM,24
719161530,238.0,10.857248,9.178962,-0.35214648,VPM,24
719161530,239.0,10.913847,10.71248,-1.3793309,VPM,24
719161530,240.0,11.300949,8.4864235,-1.8570032,VPM,24
719161530,241.0,12.861913,10.249011,-0.7080942,VPM,24
719161530,242.0,11.934198,8.351683,-1.230794,VPM,24
719161530,243.0,12.070753,8.390077,-1.4130282,VPM,24
719161530,244.0,10.080989,8.359842,-1.3701948,VPM,24
719161530,245.0,11.821377,9.059853,-1.0732424,VPM,24
719161530,246.0,12.528492,9.207775,-0.87066764,VPM,24
719161530,247.0,12.024127,9.597308,-1.8427237,VPM,24
719161530,248.0,10.5173435,9.708613,-0.837221,VPM,24
719161530,249.0,12.244655,8.546152,-1.2358416,VPM,24
719161530,250.0,11.818891,9.321354,-1.3351567,VPM,24
719161530,251.0,12.916904,9.201365,-0.6924799,VPM,24
719161530,252.0,10.185686,9.995258,-0.6421239,VPM,24
719161530,253.0,12.109277,8.130674,-0.77351123,VPM,24
719161530,254.0,9.954114,8.343843,-1.0098237,VPM,24
719161530,255.0,11.620663,8.675905,-1.6265664,VPM,24
719161530,256.0,11.9770975,8.810989,-1.5902199,VPM,24
719161530,257.0,11.015415,8.377413,-1.6379192,VPM,24
719161530,258.0,12.292546,8.418122,-1.0711462,VPM,24
719161530,259.0,11.2889,8.5556555,-1.7097114,VPM,24
719161530,260.0,12.822315,9.547908,-0.54529196,VPM,24
719161530,261.0,12.516518,8.462387,-1.0276955,VPM,24
719161530,262.0,11.325537,10.6587305,-0.1612559,VPM,24
719161530,263.0,12.418403,8.929838,0.6221909,VPM,24
719161530,264.0,10.595312,7.9853187,-0.33295062,VPM,24
719161530,265.0,12.876426,9.491381,-0.4275451,VPM,24
719161530,266.0,11.409563,8.461084,-0.13341457,VPM,24
719161530,267.0,9.819262,8.940163,-1.47351,VPM,24
719161530,268.0,9.507353,10.04926,-0.09462522,VPM,24
719161530,269.0,11.486083,8.992005,0.23522158,VPM,24
719161530,270.0,12.74881,8.782878,-0.4352323,VPM,24
719161530,271.0,12.893425,8.725874,-0.81410736,VPM,24
719161530,272.0,12.792004,9.116307,-0.7582388,VPM,24
719161530,273.0,12.803893,8.075459,-0.29373476,VPM,24
719161530,274.0,11.130969,10.332465,-1.4082276,VPM,24
719161530,275.0,12.532156,9.089074,0.09269779,VPM,24
719161530,276.0,11.053642,9.886824,-0.79735255,VPM,24
719161530,277.0,12.783288,9.519828,-0.6443014,VPM,24
719161530,278.0,11.679889,8.740476,-0.95831615,VPM,24
719161530,279.0,10.05112,8.467179,-1.4533792,VPM,24
719161530,280.0,10.421545,8.198318,-0.40307263,VPM,24
719161530,281.0,11.231845,9.432342,-0.33314598,VPM,24
719161530,282.0,11.472409,9.332624,0.16475493,VPM,24
719161530,283.0,11.777685,9.577624,0.08255074,VPM,24
719161530,284.0,11.399301,9.3489,0.4847833,VPM,24
719161530,285.0,12.413032,9.43157,-1.0019048,VPM,24
719161530,286.0,12.299737,8.243298,-0.32905513,VPM,24
719161530,287.0,12.427629,8.134588,-0.14316684,VPM,24
719161530,288.0,12.058733,7.9455323,-1.1649659,VPM,24
719161530,289.0,10.341557,8.787899,0.47235692,VPM,24
719161530,290.0,12.293602,9.987602,-0.93013465,VPM,24
719161530,291.0,12.307933,8.673907,-1.2822096,VPM,24
719161530,292.0,12.912041,8.759481,-0.8695446,VPM,24
719161530,293.0,12.673564,9.0781765,-0.8151435,VPM,24
719161530,294.0,10.642845,11.095792,-1.0638756,VPM,24
719161530,295.0,11.215203,8.753717,0.4375324,VPM,24
719161530,296.0,10.995289,10.230385,-0.8134937,VPM,24
719161530,297.0,11.808547,10.582772,0.4167679,VPM,24
719161530,298.0,11.348502,9.623631,-0.5675399,VPM,24
719161530,299.0,11.812251,9.792145,-1.2112008,VPM,24
719161530,300.0,11.288413,9.095573,-1.914139,VPM,24
719161530,301.0,11.488204,9.814793,0.7904186,VPM,24
719161530,302.0,10.726127,10.903914,0.57738686,VPM,24
719161530,303.0,9.91198,10.299284,0.77243716,VPM,24
719161530,304.0,9.775729,9.91068,0.6182827,VPM,24
719161530,305.0,10.437278,10.836995,0.23686177,VPM,24
719161530,306.0,11.621051,7.9668956,0.34334096,VPM,24
719161530,307.0,11.221356,8.36659,-1.2812898,VPM,24
719161530,308.0,11.90427,9.060721,0.8652852,VPM,24
719161530,309.0,10.240561,10.025133,0.95574015,VPM,24
719161530,310.0,10.231883,10.28159,0.49193072,VPM,24
719161530,311.0,10.204618,8.673021,0.97217584,VPM,24
719161530,312.0,11.381631,8.185,0.23618111,VPM,24
719161530,313.0,10.540322,11.011042,0.24274197,VPM,24
719161530,314.0,10.183465,10.125686,0.3445091,VPM,24
719161530,315.0,10.448254,10.373998,0.0880143,VPM,24
719161530,316.0,10.169998,10.7475195,0.7101352,VPM,24
719161530,317.0,10.202689,8.658097,-1.1736063,VPM,24
719161530,318.0,10.597119,10.609303,1.2687473,VPM,24
719161530,319.0,10.093832,10.477464,1.232251,VPM,24
719161530,320.0,10.585058,9.74003,1.1745892,VPM,24
719161530,321.0,10.618176,9.738976,0.4548564,VPM,24
719161530,322.0,10.700319,7.786748,-0.78765905,VPM,24
719161530,323.0,10.823535,10.323902,1.0822568,VPM,24
719161530,324.0,10.127901,10.032577,1.237792,VPM,24
719161530,325.0,11.681837,10.869162,0.7672538,VPM,24
719161530,326.0,10.781771,10.979004,0.75268346,VPM,24
719161530,327.0,12.631401,7.9939947,0.20131525,VPM,24
719161530,328.0,10.05999,10.357414,1.2617098,VPM,24
719161530,329.0,10.944308,10.85204,-1.1701314,VPM,24
719161530,330.0,10.407015,10.933455,-0.44593102,VPM,24
719161530,331.0,10.10048,10.514465,0.42896175,VPM,24
719161530,332.0,10.915703,10.661883,1.1812396,VPM,24
719161530,333.0,9.967623,10.210594,1.1072403,VPM,24
719161530,334.0,9.263391,9.351302,-1.0824531,VPM,24
719161530,335.0,12.406586,9.9726305,0.6335579,VPM,24
719161530,336.0,11.435702,9.720042,0.6306706,VPM,24
719161530,337.0,10.217352,10.497565,1.4985168,VPM,24
719161530,338.0,10.388091,9.995741,1.1733544,VPM,24
719161530,339.0,9.818918,10.220722,0.7556244,VPM,24
719161530,340.0,9.814314,10.053406,0.78907436,VPM,24
719161530,341.0,11.308291,10.18833,-0.24371345,VPM,24
719161530,342.0,9.990899,10.347091,1.2440312,VPM,24
719161530,343.0,10.192053,10.800682,0.6256186,VPM,24
719161530,344.0,10.10682,9.665221,-1.2757891,VPM,24
719161530,345.0,10.385052,10.675137,1.2273171,VPM,24
719161530,346.0,11.020437,10.872991,-0.65788877,VPM,24
719161530,347.0,11.682775,10.832618,0.7049508,VPM,24
719161530,348.0,10.333735,10.427302,1.4936111,VPM,24
719161530,349.0,10.017455,9.420662,-1.0910957,VPM,24
719161530,350.0,10.842851,11.189045,-0.89185226,VPM,24
719161530,351.0,10.587963,10.981603,0.8534962,VPM,24
719161530,352.0,11.808146,10.697319,0.81094277,VPM,24
719161530,353.0,10.412558,10.806049,0.89086324,VPM,24
719161530,354.0,10.149649,8.373247,0.63656247,VPM,24
719161530,355.0,11.304533,10.211251,0.8272302,VPM,24
719161530,356.0,10.181306,10.490979,1.4032649,VPM,24
719161530,357.0,10.215953,10.548759,-0.4614477,VPM,24
719161530,358.0,10.115085,10.416475,1.2606859,VPM,24
719161530,359.0,10.868267,10.465975,0.4636099,VPM,24
719161530,360.0,9.887609,9.925469,-0.07290381,VPM,24
719161530,361.0,10.242977,10.35815,1.5234721,VPM,24
719161530,362.0,10.115519,10.380703,1.4050461,VPM,24
719161530,363.0,11.483579,10.732799,0.9362749,VPM,24
719161530,364.0,10.383924,10.857181,0.67917323,VPM,24
719161530,365.0,12.657601,10.206428,0.0032481297,VPM,24
719161530,366.0,10.161432,10.326354,1.5045439,VPM,24
719161530,367.0,10.183742,10.788811,-0.03443832,VPM,24
719161530,368.0,10.41723,8.4023695,1.0475079,VPM,24
719161530,369.0,10.788331,9.574326,1.3823292,VPM,24
719161530,370.0,9.964711,10.138917,0.36676374,VPM,24
719161530,371.0,10.663231,10.702095,1.0346282,VPM,24
719161530,372.0,11.600573,11.104097,-0.37951362,VPM,24
719161530,373.0,12.448701,10.356737,-0.20348111,VPM,24
719161530,374.0,10.894224,9.7199955,1.1216478,VPM,24
719161530,375.0,10.135054,10.023629,0.30788592,VPM,24
719161530,376.0,10.936046,10.050503,0.0720253,VPM,24
719161530,377.0,12.431776,9.131463,-1.492988,VPM,24
719161530,378.0,9.439878,10.188836,0.26017997,VPM,24
719161530,379.0,11.599604,7.9681215,-0.71261144,VPM,24
719161530,380.0,9.452938,9.531708,-0.23724605,VPM,24
719161530,381.0,10.4148245,8.913722,-1.6701748,VPM,24
719161530,382.0,12.002962,10.283155,-0.27234522,VPM,24
719161530,383.0,10.364568,10.460757,-0.8756127,VPM,24
719161530,384.0,11.842953,10.713049,-1.4302131,VPM,24
719161530,385.0,10.783988,11.106801,-0.04899604,VPM,24
719161530,386.0,11.3635435,9.938972,-0.7693045,VPM,24
719161530,387.0,11.511311,9.311883,-1.9861282,VPM,24
719161530,388.0,10.054966,8.149028,-0.88356924,VPM,24
719161530,389.0,10.450904,10.846486,0.72213644,VPM,24
719161530,390.0,10.486955,9.481427,-0.9534779,VPM,24
719161530,391.0,11.058238,8.680597,0.36101466,VPM,24
719161530,392.0,10.346734,8.508821,-0.5877043,VPM,24
719161530,393.0,10.784425,10.860535,-1.1077746,VPM,24
719161530,394.0,11.008048,9.18747,0.11053528,VPM,24
719161530,395.0,11.436183,8.761103,-1.7086114,VPM,24
719161530,396.0,9.730982,8.512355,-0.8598634,VPM,24
719161530,397.0,11.628642,10.162031,0.60517305,VPM,24
719161530,398.0,11.604179,10.928024,0.5822565,VPM,24
719161530,399.0,9.470261,9.5531025,-0.5958226,VPM,24
719161530,400.0,11.59352,11.030498,-1.0431947,VPM,24
719161530,401.0,12.641193,8.205566,-0.58559924,VPM,24
719161530,402.0,12.677035,8.10871,-0.4162229,VPM,24
719161530,403.0,10.800516,9.055562,-1.3631982,VPM,24
719161530,404.0,9.434612,9.881274,0.263686,VPM,24
719161530,405.0,10.728617,9.11526,-2.043799,VPM,24
719161530,406.0,12.76419,9.528165,-1.1612906,VPM,24
719161530,407.0,11.967538,8.139783,0.33135006,VPM,24
719161530,408.0,9.920872,8.848398,-0.8959324,VPM,24
719161530,409.0,10.20937,10.021592,-1.3846588,VPM,24
719161530,410.0,10.401793,10.614756,-0.39769807,VPM,24
719161530,411.0,11.366127,9.718283,-1.0119776,VPM,24
719161530,412.0,11.393541,8.651528,0.63096195,VPM,24
719161530,413.0,10.601083,10.769044,0.104109116,VPM,24
719161530,414.0,11.569149,10.811784,0.75568134,VPM,24
719161530,415.0,10.391566,10.027993,0.8555042,VPM,24
719161530,416.0,11.210603,9.76588,-0.44871694,VPM,24
719161530,417.0,11.988093,10.664726,-0.7750477,VPM,24
719161530,418.0,10.998735,10.348261,-1.816189,VPM,24
719161530,419.0,11.067452,10.45606,-1.7025851,VPM,24
719161530,420.0,11.771892,7.885665,-0.22989032,VPM,24
719161530,421.0,11.250334,8.482516,-1.6001226,VPM,24
719161530,422.0,10.309079,8.370968,-1.1405507,VPM,24
719161530,423.0,11.604317,10.159418,-1.5087191,VPM,24
719161530,424.0,10.132813,10.508308,-1.3095928,VPM,24
719161530,425.0,9.929804,10.167406,0.92090774,VPM,24
719161530,426.0,10.647036,10.8603115,-0.051344767,VPM,24
719161530,427.0,10.604094,11.006692,-0.05655456,VPM,24
719161530,428.0,10.691048,10.625404,0.83726513,VPM,24
719161530,429.0,11.707075,9.753143,-0.79082394,VPM,24
719161530,430.0,11.235462,10.503867,0.92467284,VPM,24
719161530,431.0,10.797325,8.079076,0.5131463,VPM,24
719161530,432.0,11.364352,9.468065,-1.8341923,VPM,24
719161530,433.0,11.542528,10.9107275,-1.471691,VPM,24
719161530,434.0,10.401444,10.205614,-1.3121533,VPM,24
719161530,435.0,10.55162,10.658093,-1.0796775,VPM,24
719161530,436.0,12.387733,9.151297,0.6844363,VPM,24
719161530,437.0,11.2892475,10.681149,-0.22926763,VPM,24
719161530,438.0,11.4424715,8.5134,-1.7719285,VPM,24
719161530,439.0,12.176557,7.864852,-0.38942388,VPM,24
719161530,440.0,12.442963,9.630523,0.4098692,VPM,24
719161530,441.0,11.134191,10.616482,-1.317193,VPM,24
719161530,442.0,9.436922,9.232121,-1.0357984,VPM,24
719161530,443.0,11.5117855,7.9800415,-0.8017906,VPM,24
719161530,444.0,12.388673,8.855876,0.2316405,VPM,24
719161530,445.0,11.132224,10.050307,-0.49068543,VPM,24
719161530,446.0,11.867741,9.151203,0.06443173,VPM,24
719161530,447.0,12.237213,8.707783,0.19371195,VPM,24
719161530,448.0,12.957355,10.077767,-0.70518845,VPM,24
719161530,449.0,9.740542,9.418393,-1.1455909,VPM,24
719161530,450.0,11.943868,7.9797134,-1.2187405,VPM,24
719161530,451.0,10.444385,8.9120655,-0.0069982833,VPM,24
719161530,452.0,10.088545,9.968158,1.2267319,VPM,24
719161530,453.0,9.548474,8.993024,0.014368857,VPM,24
