session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
732592105,155.0,-0.79644567,13.069936,25.252312,VISal,85
732592105,156.0,-0.71351635,13.16101,25.245087,VISal,85
732592105,157.0,-0.77093613,13.056498,25.127892,VISal,85
732592105,158.0,-0.8021938,13.305169,25.384043,VISal,85
732592105,159.0,-1.051372,13.7245245,25.520412,VISal,85
732592105,160.0,-1.1753323,13.757628,25.529922,VISal,85
732592105,161.0,-1.1864686,13.962503,25.60139,VISal,85
732592105,162.0,-1.1175506,13.909781,25.675016,VISal,85
732592105,163.0,-1.1409258,13.940624,25.683123,VISal,85
732592105,164.0,-1.1004863,14.014102,25.747194,VISal,85
732592105,165.0,-1.0104563,13.878207,25.68355,VISal,85
732592105,166.0,-1.0335453,13.912063,25.703533,VISal,85
732592105,167.0,-0.97138697,13.908158,25.70257,VISal,85
732592105,168.0,-0.8868565,14.003994,25.747555,VISal,85
732592105,169.0,-0.96463495,13.829052,25.637407,VISal,85
732592105,170.0,-0.5415924,13.788031,25.722836,VISal,85
732592105,171.0,-0.41839835,13.892158,25.675947,VISal,85
732592105,172.0,0.21861933,14.004759,25.950712,VISal,85
732592105,173.0,-0.40104035,13.956292,25.717287,VISal,85
732592105,174.0,-0.55266553,14.004832,25.71039,VISal,85
732592105,175.0,-0.3915533,13.995636,25.723108,VISal,85
732592105,176.0,-0.5027282,13.968955,25.71822,VISal,85
732592105,177.0,-0.49412486,14.008253,25.752174,VISal,85
732592105,178.0,-0.22891828,13.95207,25.680334,VISal,85
732592105,179.0,-0.24483842,13.8645735,25.648624,VISal,85
732592105,180.0,-0.45241642,13.967404,25.769684,VISal,85
732592105,181.0,-0.30132124,13.930046,25.848785,VISal,85
732592105,182.0,0.07904034,14.009023,25.62846,VISal,85
732592105,183.0,-0.12902714,14.012099,25.816866,VISal,85
732592105,184.0,-0.11997015,14.027939,25.730186,VISal,85
732592105,185.0,-0.46491763,13.735131,25.651056,VISal,85
732592105,186.0,-0.22043201,13.957621,25.738028,VISal,85
732592105,187.0,0.089154184,14.019929,25.675323,VISal,85
732592105,188.0,-0.024157392,13.947218,25.689316,VISal,85
732592105,189.0,0.36980617,13.901082,25.869883,VISal,85
732592105,190.0,0.24422647,13.849936,25.552835,VISal,85
732592105,191.0,0.9425079,14.02093,26.118763,VISal,85
732592105,192.0,0.41926146,14.004934,25.727835,VISal,85
732592105,193.0,-0.057035718,13.791714,25.54399,VISal,85
732592105,194.0,-0.609704,13.15875,25.146088,VISal,85
732592105,195.0,-0.6419586,13.111646,25.222857,VISal,85
732592105,196.0,-0.7189184,12.961531,25.151707,VISal,85
732592105,197.0,-0.5660195,12.966317,25.323639,VISal,85
732592105,198.0,-0.58740395,13.204002,25.285915,VISal,85
732592105,199.0,-0.43237787,13.118632,25.180302,VISal,85
732592105,200.0,-0.28838655,13.102677,25.174255,VISal,85
732592105,201.0,-0.116495214,13.103931,25.077457,VISal,85
732592105,202.0,-0.15891087,13.210557,25.21315,VISal,85
732592105,203.0,-0.09369101,12.939458,25.216017,VISal,85
732592105,204.0,-0.06987149,13.164274,25.232506,VISal,85
732592105,205.0,-0.16734998,13.053424,25.141726,VISal,85
732592105,206.0,0.07624998,13.344398,25.243797,VISal,85
732592105,207.0,-0.22909822,13.022604,25.094654,VISal,85
732592105,208.0,0.30882427,13.816424,25.511387,VISal,85
732592105,209.0,0.35459,13.973336,25.51907,VISal,85
732592105,210.0,0.5658324,13.882031,25.801178,VISal,85
732592105,211.0,0.39833492,13.918393,25.58313,VISal,85
732592105,212.0,0.48475033,14.038364,25.691353,VISal,85
732592105,213.0,0.4016445,13.937108,25.605663,VISal,85
732592105,214.0,0.50654477,13.962084,25.685417,VISal,85
732592105,215.0,0.33126977,13.921908,25.634607,VISal,85
732592105,216.0,0.6298483,14.032954,25.835224,VISal,85
732592105,217.0,0.8336983,14.111248,26.118694,VISal,85
732592105,218.0,0.89259714,14.146364,26.162754,VISal,85
732592105,219.0,1.1396457,13.819856,26.250471,VISal,85
732592105,220.0,1.0960188,13.89987,26.135357,VISal,85
732592105,221.0,0.63972956,13.925906,25.84747,VISal,85
732592105,222.0,1.0186049,13.870467,26.157576,VISal,85
732592105,223.0,0.96176684,14.102663,26.20342,VISal,85
732592105,224.0,0.9376769,14.090481,26.218096,VISal,85
732592105,225.0,0.7474018,13.98627,26.08888,VISal,85
732592105,226.0,0.85571665,14.007908,25.864082,VISal,85
732592105,227.0,0.6771211,13.982172,26.049688,VISal,85
732592105,228.0,1.0133914,14.013781,26.204798,VISal,85
732592105,229.0,0.9757022,13.971563,26.004238,VISal,85
732592105,230.0,0.84973884,13.70529,26.107912,VISal,85
732592105,231.0,0.7970591,13.559478,26.295992,VISal,85
732592105,232.0,0.6264508,14.05368,26.045593,VISal,85
732592105,233.0,1.0927843,13.947054,26.077635,VISal,85
732592105,234.0,1.1257014,13.895834,26.289654,VISal,85
732592105,235.0,0.97316617,14.039668,26.250347,VISal,85
732592105,236.0,0.9339576,13.933193,26.27553,VISal,85
732592105,237.0,1.0521537,13.980277,26.124706,VISal,85
732592105,238.0,1.5157857,13.861475,25.906258,VISal,85
732592105,239.0,1.3397784,13.72111,25.974854,VISal,85
732592105,240.0,1.0518512,13.935034,26.169481,VISal,85
732592105,241.0,0.97508687,13.917104,25.98951,VISal,85
732592105,242.0,1.1732589,13.789237,26.19961,VISal,85
732592105,243.0,1.0182679,13.9564705,26.108158,VISal,85
732592105,244.0,1.302766,13.610983,26.04978,VISal,85
732592105,245.0,1.0586925,13.844363,26.185484,VISal,85
732592105,246.0,1.1351421,13.753037,26.30746,VISal,85
732592105,247.0,1.129286,13.485757,26.4265,VISal,85
732592105,248.0,0.98818916,13.970482,26.07843,VISal,85
732592105,249.0,1.3008558,13.317007,26.431004,VISal,85
732592105,250.0,1.4560517,13.61934,25.768095,VISal,85
732592105,251.0,1.0009327,13.212581,26.562342,VISal,85
732592105,252.0,1.0507057,13.259914,26.48376,VISal,85
732592105,253.0,1.400031,12.973469,26.865519,VISal,85
732592105,254.0,1.4785918,12.92838,26.777367,VISal,85
732592105,255.0,1.6391848,12.75446,27.152622,VISal,85
732592105,256.0,1.6637036,12.913595,27.124481,VISal,85
732592105,257.0,1.5139854,12.897623,26.970486,VISal,85
732592105,258.0,1.6334853,12.812886,27.150572,VISal,85
732592105,259.0,1.7598302,12.608043,27.292284,VISal,85
732592105,260.0,1.6774539,12.797463,27.187222,VISal,85
732592105,261.0,1.9185762,12.564424,27.300047,VISal,85
732592105,262.0,1.878566,12.435016,27.439064,VISal,85
732592105,263.0,1.8234639,12.506946,27.301752,VISal,85
732592105,264.0,2.0527666,12.400816,27.229002,VISal,85
732592105,265.0,1.8942044,12.451548,27.434536,VISal,85
732592105,266.0,1.9523042,12.373163,27.473322,VISal,85
732592105,267.0,1.8576121,12.185794,27.451841,VISal,85
732592105,268.0,1.942609,12.356581,27.429365,VISal,85
732592105,269.0,1.9220111,12.365771,27.457579,VISal,85
732592105,270.0,1.9856778,12.18446,27.517506,VISal,85
732592105,271.0,1.8767601,11.961347,27.452944,VISal,85
732592105,272.0,1.921044,12.003263,27.470606,VISal,85
732592105,273.0,1.8915174,12.091779,27.467535,VISal,85
732592105,274.0,1.8850194,11.951825,27.326326,VISal,85
732592105,275.0,1.9671599,12.050311,27.454386,VISal,85
732592105,276.0,2.019619,11.955503,27.485584,VISal,85
732592105,277.0,1.9387156,11.974984,27.507288,VISal,85
732592105,278.0,1.9601396,11.998243,27.508785,VISal,85
732592105,279.0,1.9475324,11.99319,27.420311,VISal,85
732592105,280.0,1.8677067,11.97821,27.36031,VISal,85
732592105,281.0,1.9823283,12.09316,27.448872,VISal,85
732592105,282.0,1.8146282,11.992857,27.26945,VISal,85
732592105,283.0,1.940505,11.983179,27.38383,VISal,85
732592105,284.0,1.7952837,12.012266,27.260883,VISal,85
732592105,285.0,1.8929203,11.988959,27.258078,VISal,85
732592105,286.0,1.915401,11.913725,27.178347,VISal,85
732592105,287.0,1.8799012,11.997828,27.294561,VISal,85
732592105,288.0,1.7739377,12.073237,27.03122,VISal,85
732592105,289.0,1.6342572,12.107305,26.805437,VISal,85
732592105,290.0,1.8037201,12.129908,26.970219,VISal,85
732592105,291.0,1.6170235,12.12222,26.681791,VISal,85
732592105,292.0,1.6632408,12.100698,26.903194,VISal,85
732592105,293.0,1.6159767,12.202,26.782978,VISal,85
732592105,294.0,1.6682876,12.118694,26.792908,VISal,85
732592105,295.0,1.6724396,12.017864,26.591848,VISal,85
732592105,296.0,1.6089367,12.072955,26.703297,VISal,85
732592105,297.0,1.4824705,12.107248,26.623602,VISal,85
732592105,298.0,1.7820635,12.475854,26.70969,VISal,85
732592105,299.0,1.4440061,12.813631,26.384312,VISal,85
732592105,300.0,1.9594469,12.347323,26.350842,VISal,85
732592105,301.0,1.6452439,12.3727045,26.694572,VISal,85
732592105,302.0,1.5902191,12.624171,26.382978,VISal,85
732592105,303.0,1.5649062,12.685836,26.387793,VISal,85
732592105,304.0,1.470599,12.461219,26.091919,VISal,85
732592105,305.0,1.5291703,12.901397,26.204279,VISal,85
732592105,306.0,2.0822284,12.10638,26.403843,VISal,85
732592105,307.0,1.6315812,12.466625,26.367418,VISal,85
732592105,308.0,1.7209909,12.339598,26.370764,VISal,85
732592105,309.0,1.5724533,12.650334,26.31051,VISal,85
732592105,310.0,1.4806998,12.802759,26.497118,VISal,85
732592105,311.0,1.5297775,12.553605,26.020514,VISal,85
732592105,312.0,1.4955724,12.501731,26.081776,VISal,85
732592105,313.0,1.514598,12.616392,26.027452,VISal,85
732592105,314.0,1.5882496,12.775183,26.027561,VISal,85
732592105,315.0,1.462028,12.927358,25.631224,VISal,85
732592105,316.0,1.5748414,12.947635,25.124012,VISal,85
732592105,317.0,1.483768,13.127698,25.226496,VISal,85
732592105,318.0,1.740549,13.012229,24.838646,VISal,85
732592105,319.0,1.5194772,12.691067,25.923044,VISal,85
732592105,320.0,1.56833,12.83834,25.727654,VISal,85
732592105,321.0,1.3562683,13.202758,25.489187,VISal,85
732592105,322.0,1.4806725,12.942328,25.046505,VISal,85
732592105,323.0,1.5554852,12.96894,25.071974,VISal,85
732592105,324.0,1.5113101,12.990969,25.43266,VISal,85
732592105,325.0,1.4491147,13.101762,25.47492,VISal,85
732592105,326.0,1.4708556,13.063273,25.420053,VISal,85
732592105,327.0,1.4373147,13.110488,25.451256,VISal,85
732592105,328.0,1.3802015,13.229858,25.396418,VISal,85
732592105,329.0,1.4248718,13.153326,25.302967,VISal,85
732592105,330.0,1.4661908,13.084397,25.419186,VISal,85
732592105,331.0,1.2414362,13.327882,25.384714,VISal,85
732592105,332.0,1.3877157,13.31,25.732294,VISal,85
732592105,333.0,1.4052726,13.155968,25.297043,VISal,85
732592105,334.0,1.5220402,13.174205,25.267588,VISal,85
732592105,335.0,1.4334873,13.091115,25.279491,VISal,85
732592105,336.0,1.5229592,12.905762,25.031075,VISal,85
732592105,337.0,1.5164691,12.613104,24.815168,VISal,85
732592105,338.0,1.2900769,13.209805,25.539366,VISal,85
732592105,339.0,1.5863954,12.929648,25.22279,VISal,85
732592105,340.0,1.5180758,13.071503,25.182491,VISal,85
732592105,341.0,1.8147349,12.679318,24.677479,VISal,85
732592105,342.0,1.4541628,13.380716,25.640226,VISal,85
732592105,343.0,1.4760064,12.417977,24.744019,VISal,85
732592105,344.0,1.4406996,12.2181,24.549622,VISal,85
732592105,345.0,1.3866285,12.156401,24.434345,VISal,85
732592105,346.0,1.4192288,12.449273,24.736828,VISal,85
732592105,347.0,1.617096,12.465606,24.565739,VISal,85
732592105,348.0,1.3813703,12.32408,24.577215,VISal,85
732592105,349.0,1.4557023,12.313981,24.554087,VISal,85
732592105,350.0,1.3880011,12.298633,24.627384,VISal,85
732592105,351.0,1.5965526,12.545441,24.85061,VISal,85
732592105,352.0,1.4818542,12.495713,24.629498,VISal,85
732592105,353.0,1.5010798,12.429481,24.678938,VISal,85
732592105,354.0,1.2013496,12.223546,24.897133,VISal,85
732592105,355.0,0.15902781,11.505683,25.226944,VISal,85
732592105,356.0,-0.0634992,11.171839,25.219893,VISal,85
732592105,357.0,-0.040711947,11.144644,25.309381,VISal,85
732592105,358.0,1.1873732,12.224619,24.695353,VISal,85
732592105,359.0,1.2714987,12.220782,24.656637,VISal,85
732592105,360.0,-0.23820867,11.3495865,25.207499,VISal,85
732592105,361.0,0.04225303,10.957541,25.294518,VISal,85
732592105,362.0,-0.17506914,11.184713,25.263826,VISal,85
732592105,363.0,0.01470125,10.99359,25.384624,VISal,85
732592105,364.0,-0.036723293,11.082552,25.358328,VISal,85
732592105,365.0,-0.04684067,11.034398,25.362724,VISal,85
732592105,366.0,-0.05108951,11.096109,25.365128,VISal,85
732592105,367.0,0.19052108,10.859045,25.508577,VISal,85
732592105,368.0,0.20155601,10.769092,25.462482,VISal,85
732592105,369.0,0.112715155,10.9037075,25.466894,VISal,85
732592105,370.0,0.29564252,10.771674,25.590908,VISal,85
732592105,371.0,0.3745454,10.673705,25.57378,VISal,85
732592105,372.0,0.26168463,10.742256,25.447462,VISal,85
732592105,373.0,0.38022962,10.576908,25.591066,VISal,85
732592105,374.0,0.35068485,10.645809,25.482159,VISal,85
732592105,375.0,0.50106597,10.675179,25.606546,VISal,85
732592105,376.0,0.5189854,10.78842,25.675598,VISal,85
732592105,377.0,0.6764857,10.8729515,25.716661,VISal,85
732592105,378.0,0.3240645,10.859368,25.537613,VISal,85
732592105,379.0,0.545528,10.658692,25.499712,VISal,85
732592105,380.0,0.42601758,10.668367,25.342218,VISal,85
732592105,381.0,0.52110696,10.572183,25.408062,VISal,85
732592105,382.0,1.1795416,10.367449,25.154057,VISal,85
732592105,383.0,0.60655344,10.4997635,25.43096,VISal,85
732592105,384.0,0.38349232,10.5319395,25.47978,VISal,85
732592105,385.0,0.4741058,10.555208,25.35115,VISal,85
732592105,386.0,0.46405992,10.49932,25.303177,VISal,85
732592105,387.0,0.5153132,10.523569,25.401287,VISal,85
732592105,388.0,1.2147245,10.238355,24.971197,VISal,85
732592105,389.0,0.8896381,10.433223,25.306704,VISal,85
732592105,390.0,1.127274,10.421151,25.242832,VISal,85
732592105,391.0,1.1461059,10.362972,25.145613,VISal,85
732592105,392.0,1.3738191,10.260727,24.978111,VISal,85
732592105,393.0,1.2838875,10.442209,25.222067,VISal,85
732592105,394.0,1.2945136,10.3592615,25.094948,VISal,85
732592105,395.0,1.2396773,10.455503,25.22264,VISal,85
732592105,396.0,2.7320287,12.059529,26.334026,VISal,85
732592105,397.0,2.9619412,11.845057,26.379665,VISal,85
732592105,398.0,2.9113271,11.755814,26.359606,VISal,85
732592105,399.0,2.767228,11.7628145,26.39407,VISal,85
732592105,400.0,2.6106446,11.606548,26.41475,VISal,85
732592105,401.0,2.695881,11.613407,26.497583,VISal,85
732592105,402.0,2.69405,11.68256,26.528275,VISal,85
732592105,403.0,2.8591022,11.872003,26.289711,VISal,85
732592105,404.0,2.5952563,11.887868,26.669502,VISal,85
732592105,405.0,2.616922,11.990541,26.455944,VISal,85
732592105,406.0,2.6260128,11.874889,26.685284,VISal,85
732592105,407.0,2.8073127,11.871444,26.407429,VISal,85
732592105,408.0,2.9150798,11.947441,26.26103,VISal,85
732592105,409.0,2.9500897,11.758912,26.385868,VISal,85
732592105,410.0,3.0638611,11.943414,26.373154,VISal,85
732592105,411.0,3.1210115,12.025479,26.279327,VISal,85
732592105,412.0,3.2115417,11.977004,26.260223,VISal,85
732592105,413.0,3.102845,11.972007,26.280575,VISal,85
732592105,414.0,3.017316,11.8501835,26.259644,VISal,85
732592105,415.0,2.8796892,11.8502865,26.256424,VISal,85
732592105,416.0,2.8973827,11.808641,26.250656,VISal,85
732592105,417.0,3.0805452,11.877502,26.084179,VISal,85
732592105,418.0,3.036023,11.800636,25.54906,VISal,85
732592105,419.0,3.102364,11.855521,26.0129,VISal,85
732592105,420.0,1.8502442,12.18853,23.578764,VISal,85
732592105,421.0,1.7178653,12.084738,23.429531,VISal,85
732592105,422.0,1.9375094,12.140285,23.460186,VISal,85
732592105,423.0,1.7438838,12.039963,23.348354,VISal,85
732592105,424.0,3.283825,12.248496,24.263735,VISal,85
732592105,425.0,1.6444238,11.960752,23.27918,VISal,85
732592105,426.0,1.6581581,12.135947,23.434875,VISal,85
732592105,427.0,1.6221144,12.031488,23.260105,VISal,85
732592105,428.0,1.6987269,12.032373,23.255291,VISal,85
732592105,429.0,1.7189397,12.084665,23.325037,VISal,85
732592105,430.0,1.8909891,12.157602,23.166367,VISal,85
732592105,431.0,2.6517935,11.755829,23.239716,VISal,85
732592105,432.0,1.6467512,12.08055,23.303988,VISal,85
732592105,433.0,1.6729046,11.874563,23.13321,VISal,85
732592105,434.0,1.9866086,12.169821,23.487854,VISal,85
732592105,435.0,1.93217,12.030094,23.3053,VISal,85
732592105,436.0,2.2349002,12.112259,23.170082,VISal,85
732592105,437.0,1.7342966,11.844819,23.211277,VISal,85
732592105,438.0,1.5469627,12.048161,23.242306,VISal,85
732592105,439.0,1.6929284,11.814705,23.139042,VISal,85
732592105,440.0,1.8040382,12.027056,23.310545,VISal,85
732592105,441.0,2.5179873,12.467169,23.465597,VISal,85
732592105,442.0,2.7221608,11.559788,23.283838,VISal,85
732592105,443.0,2.4578967,11.654569,23.548786,VISal,85
732592105,444.0,1.9266765,11.8421955,23.177013,VISal,85
732592105,445.0,2.234297,11.78812,23.489141,VISal,85
732592105,446.0,2.4627962,11.665999,23.57658,VISal,85
732592105,447.0,2.5135965,11.63916,23.676746,VISal,85
732592105,448.0,2.9708676,11.534746,23.837017,VISal,85
732592105,449.0,2.6726587,11.581958,23.804749,VISal,85
732592105,450.0,2.735636,11.588125,23.770285,VISal,85
732592105,451.0,2.9659903,11.551997,23.937218,VISal,85
732592105,452.0,3.0833998,11.673661,23.895748,VISal,85
732592105,453.0,3.048534,11.529619,23.950586,VISal,85
732592105,454.0,3.059866,11.477866,23.879025,VISal,85
732592105,455.0,3.0418293,11.583964,23.726753,VISal,85
732592105,456.0,2.904679,11.41698,23.823029,VISal,85
732592105,457.0,3.0340757,11.577973,24.121572,VISal,85
732592105,458.0,2.9170897,11.30346,23.828896,VISal,85
732592105,459.0,3.1557076,11.515917,23.66671,VISal,85
732592105,460.0,3.0859838,11.356372,23.662144,VISal,85
732592105,461.0,3.2555807,11.389625,23.48922,VISal,85
732592105,462.0,3.2451694,11.627846,23.643497,VISal,85
