session_id,frame,UMAP_1,UMAP_2,UMAP_3,region,n_units
744228101,134.0,9.441101,0.38600507,6.190683,LP,84
744228101,135.0,9.399283,0.2160167,6.329581,LP,84
744228101,136.0,9.293847,0.19872244,6.432024,LP,84
744228101,137.0,9.373416,0.017456897,6.4969926,LP,84
744228101,138.0,9.264736,0.008299761,6.6264434,LP,84
744228101,139.0,9.574003,-0.6614811,6.5769916,LP,84
744228101,140.0,9.65375,-0.79059505,6.5487247,LP,84
744228101,141.0,9.6436,-0.61665624,6.2021804,LP,84
744228101,142.0,9.573532,-0.64740527,6.618291,LP,84
744228101,143.0,9.331233,-0.7485762,6.528515,LP,84
744228101,144.0,8.960088,-0.7246423,6.421629,LP,84
744228101,145.0,8.83241,-0.604746,6.698555,LP,84
744228101,146.0,8.388784,-0.37303042,6.4638877,LP,84
744228101,147.0,8.819259,-0.35673693,6.51896,LP,84
744228101,148.0,9.048603,-0.20848699,6.8080177,LP,84
744228101,149.0,8.929955,-0.4307533,6.4335427,LP,84
744228101,150.0,9.576703,2.333625,5.2191396,LP,84
744228101,151.0,9.656793,2.3693273,5.2888837,LP,84
744228101,152.0,9.458531,2.3609478,5.349583,LP,84
744228101,153.0,9.396714,2.2137823,5.5904694,LP,84
744228101,154.0,9.4326935,2.2916126,5.335274,LP,84
744228101,155.0,9.453896,2.3255904,5.2948527,LP,84
744228101,156.0,9.536312,2.2022436,5.5407805,LP,84
744228101,157.0,9.429327,2.2574875,5.6258855,LP,84
744228101,158.0,9.579526,2.3636916,5.3080177,LP,84
744228101,159.0,9.378618,2.1587532,5.29858,LP,84
744228101,160.0,9.380541,2.0833805,5.2039175,LP,84
744228101,161.0,8.895416,1.6358464,5.4115386,LP,84
744228101,162.0,9.558959,1.8337219,4.8785505,LP,84
744228101,163.0,9.342434,1.695363,4.879172,LP,84
744228101,164.0,9.678389,1.7342867,4.8159637,LP,84
744228101,165.0,9.550822,1.7462287,4.812121,LP,84
744228101,166.0,9.697433,-0.16658609,4.8416996,LP,84
744228101,167.0,7.62538,-0.21102093,5.8855963,LP,84
744228101,168.0,7.75763,-0.4866861,6.222674,LP,84
744228101,169.0,7.9663906,-0.63878715,6.554173,LP,84
744228101,170.0,8.108452,-0.5890054,6.4957767,LP,84
744228101,171.0,8.642732,-0.62198764,6.6548753,LP,84
744228101,172.0,10.146872,2.1323743,7.0247784,LP,84
744228101,173.0,8.374759,0.1362355,6.8303504,LP,84
744228101,174.0,8.396913,0.4844211,6.720472,LP,84
744228101,175.0,8.637864,0.56915694,6.891801,LP,84
744228101,176.0,8.551163,0.4058894,6.610728,LP,84
744228101,177.0,8.093032,0.48044145,6.049786,LP,84
744228101,178.0,7.56751,0.56281567,5.635869,LP,84
744228101,179.0,8.207981,-0.0664683,6.498419,LP,84
744228101,180.0,7.8543677,0.43693793,5.5834985,LP,84
744228101,181.0,7.5287046,0.29170898,5.6889534,LP,84
744228101,182.0,7.57333,0.40750483,5.642036,LP,84
744228101,183.0,7.617778,0.41904357,5.760181,LP,84
744228101,184.0,7.5806937,0.27965677,5.868216,LP,84
744228101,185.0,7.649747,0.4583181,5.699156,LP,84
744228101,186.0,7.683786,0.38952944,5.6917663,LP,84
744228101,187.0,7.723412,0.49992627,5.578526,LP,84
744228101,188.0,7.8001328,0.61741704,5.5400877,LP,84
744228101,189.0,7.6557126,0.45752499,5.615587,LP,84
744228101,190.0,7.8284817,0.28282693,5.7717376,LP,84
744228101,191.0,7.6261835,-0.09560819,5.906659,LP,84
744228101,192.0,8.908746,1.0835247,4.9461646,LP,84
744228101,193.0,9.151317,1.2205145,4.8247027,LP,84
744228101,194.0,9.091492,1.1626134,4.944999,LP,84
744228101,195.0,9.252218,1.1820977,4.9995894,LP,84
744228101,196.0,8.496955,1.1501526,5.2084055,LP,84
744228101,197.0,8.574382,1.1521387,5.104126,LP,84
744228101,198.0,8.350401,1.0608152,5.2718835,LP,84
744228101,199.0,8.43011,1.1061682,5.2700024,LP,84
744228101,200.0,8.387197,1.0691104,5.4487143,LP,84
744228101,201.0,8.405246,0.96115214,5.435316,LP,84
744228101,202.0,8.251736,0.7687571,5.436444,LP,84
744228101,203.0,8.869979,0.92695916,5.6000934,LP,84
744228101,204.0,7.777937,0.21643499,5.5584207,LP,84
744228101,205.0,7.6660824,0.103163384,5.7010703,LP,84
744228101,206.0,7.6582656,-0.06453117,5.8123007,LP,84
744228101,207.0,7.6122165,0.13792218,5.6533833,LP,84
744228101,208.0,7.6094985,0.21128774,5.9314528,LP,84
744228101,209.0,7.674201,0.14315668,5.8269935,LP,84
744228101,210.0,7.6634483,0.06998131,6.07639,LP,84
744228101,211.0,7.60033,0.11423648,6.1848016,LP,84
744228101,212.0,7.707209,0.051221505,6.5063295,LP,84
744228101,213.0,7.652053,0.09297991,6.3449917,LP,84
744228101,214.0,7.732789,0.047607854,6.435679,LP,84
744228101,215.0,7.8065295,0.089011796,6.817202,LP,84
744228101,216.0,8.12161,-0.5285695,6.111105,LP,84
744228101,217.0,8.229312,-0.6217397,5.8290567,LP,84
744228101,218.0,8.169017,-0.6492537,5.9063244,LP,84
744228101,219.0,8.254444,-0.64957106,5.9493732,LP,84
744228101,220.0,8.234532,-0.65393615,5.810526,LP,84
744228101,221.0,8.2830105,-0.60569996,5.8759894,LP,84
744228101,222.0,8.435321,-0.49351832,5.7886157,LP,84
744228101,223.0,8.300549,-0.56782824,5.8220334,LP,84
744228101,224.0,8.501981,-0.022613892,5.787607,LP,84
744228101,225.0,8.554806,0.019027714,5.8209567,LP,84
744228101,226.0,8.589419,-0.02326056,5.9517255,LP,84
744228101,227.0,9.70069,1.7883722,8.38657,LP,84
744228101,228.0,8.737105,0.14492781,5.86864,LP,84
744228101,229.0,8.620474,0.25025254,6.1150193,LP,84
744228101,230.0,9.793783,2.351898,5.850711,LP,84
744228101,231.0,8.69501,-0.005705358,5.8998623,LP,84
744228101,232.0,8.555764,-0.21368451,5.972238,LP,84
744228101,233.0,8.690992,-0.0059586763,5.928547,LP,84
744228101,234.0,8.493803,-0.31717905,6.0500584,LP,84
744228101,235.0,8.183874,0.21063125,5.9780464,LP,84
744228101,236.0,7.953535,0.016315024,6.91349,LP,84
744228101,237.0,8.230366,-0.594301,6.250053,LP,84
744228101,238.0,8.552012,-0.3277293,6.2862167,LP,84
744228101,239.0,8.209194,-0.40572107,6.2003455,LP,84
744228101,240.0,7.8199325,-0.5625463,6.368182,LP,84
744228101,241.0,7.7367535,-0.48698166,6.449546,LP,84
744228101,242.0,7.809998,-0.53661376,6.4893804,LP,84
744228101,243.0,7.7616763,-0.565204,6.5279174,LP,84
744228101,244.0,7.817676,-0.39389345,6.65397,LP,84
744228101,245.0,7.8977556,-0.59498954,6.430669,LP,84
744228101,246.0,7.7916903,-0.51708204,6.561626,LP,84
744228101,247.0,8.019468,-0.522364,6.6063824,LP,84
744228101,248.0,8.018183,-0.35903764,6.7882075,LP,84
744228101,249.0,7.9193645,-0.41809076,6.7231565,LP,84
744228101,250.0,8.065825,-0.63058895,6.6609664,LP,84
744228101,251.0,8.251663,-0.9495311,6.778993,LP,84
744228101,252.0,8.27693,-0.9121644,6.7563457,LP,84
744228101,253.0,8.305576,-1.1107762,6.4507403,LP,84
744228101,254.0,8.341939,-1.0501904,6.400319,LP,84
744228101,255.0,8.358945,-1.0307075,6.4604144,LP,84
744228101,256.0,8.4349785,-1.1179159,6.4792824,LP,84
744228101,257.0,8.312465,-0.6731562,6.824682,LP,84
744228101,258.0,8.337923,-0.70689934,6.7983265,LP,84
744228101,259.0,8.14222,-0.36803657,6.841425,LP,84
744228101,260.0,8.049326,-0.16169958,6.9907017,LP,84
744228101,261.0,8.263732,-0.17866746,6.964269,LP,84
744228101,262.0,7.9612746,-0.36603126,6.813475,LP,84
744228101,263.0,8.099551,-0.29978752,7.08236,LP,84
744228101,264.0,7.913905,0.2833606,6.530045,LP,84
744228101,265.0,8.244712,-1.0107595,6.557323,LP,84
744228101,266.0,8.253863,-1.0414547,6.6074667,LP,84
744228101,267.0,8.413111,-1.0327035,6.834923,LP,84
744228101,268.0,8.359606,-1.0641252,6.687585,LP,84
744228101,269.0,8.587105,-1.1099099,6.4697814,LP,84
744228101,270.0,9.111898,-1.229332,7.2471895,LP,84
744228101,271.0,8.646929,-1.0205868,6.5749598,LP,84
744228101,272.0,8.622431,-1.0385036,6.8029304,LP,84
744228101,273.0,8.608379,-1.1163417,6.5204897,LP,84
744228101,274.0,8.486276,-1.0521641,6.879917,LP,84
744228101,275.0,8.837112,-0.9439149,7.0586953,LP,84
744228101,276.0,8.901343,-0.9807509,7.098117,LP,84
744228101,277.0,8.894065,-0.7911526,7.1502843,LP,84
744228101,278.0,8.74754,-0.70034766,7.3753037,LP,84
744228101,279.0,8.821126,0.13189568,6.6761374,LP,84
744228101,280.0,8.880456,-0.9505169,7.1466064,LP,84
744228101,281.0,9.015059,-0.7764447,6.952802,LP,84
744228101,282.0,8.85291,-0.96986914,7.2515454,LP,84
744228101,283.0,9.009825,-0.92830014,7.14994,LP,84
744228101,284.0,8.893208,-0.71810603,7.0803766,LP,84
744228101,285.0,8.832234,-0.9212727,7.136261,LP,84
744228101,286.0,8.717842,-0.6395767,7.1621957,LP,84
744228101,287.0,8.362975,-0.15870239,7.2990165,LP,84
744228101,288.0,8.477862,-0.04314602,7.3558044,LP,84
744228101,289.0,8.434342,0.2558684,7.063277,LP,84
744228101,290.0,8.37569,-0.25047106,7.4414916,LP,84
744228101,291.0,8.382858,-0.2533415,7.461403,LP,84
744228101,292.0,8.452455,-0.3505331,7.506666,LP,84
744228101,293.0,8.517303,-0.5692898,7.5600905,LP,84
744228101,294.0,9.223995,-1.3639362,8.023319,LP,84
744228101,295.0,9.152401,-1.55006,8.165143,LP,84
744228101,296.0,9.091441,-1.5064638,8.196514,LP,84
744228101,297.0,9.182106,-1.5846211,8.170408,LP,84
744228101,298.0,9.200527,-1.5353334,8.1663065,LP,84
744228101,299.0,9.309415,-1.6588203,8.187196,LP,84
744228101,300.0,9.3520355,-1.4696505,8.050061,LP,84
744228101,301.0,9.352957,-1.5336602,8.233506,LP,84
744228101,302.0,9.219143,-1.6280823,8.047793,LP,84
744228101,303.0,9.211842,-1.6025176,8.25593,LP,84
744228101,304.0,9.207656,-1.5242116,8.180195,LP,84
744228101,305.0,9.272602,-1.6315634,8.24458,LP,84
744228101,306.0,9.413274,-1.6637422,8.342362,LP,84
744228101,307.0,9.516816,-1.6536329,8.379336,LP,84
744228101,308.0,9.537607,-1.5083101,8.178216,LP,84
744228101,309.0,9.615244,-1.6262504,8.434805,LP,84
744228101,310.0,9.674917,-1.5281861,8.257827,LP,84
744228101,311.0,9.719489,-1.5693048,8.527839,LP,84
744228101,312.0,9.713783,-1.3874302,8.71025,LP,84
744228101,313.0,9.673308,-1.4717585,8.682279,LP,84
744228101,314.0,9.625442,-1.5861019,8.514466,LP,84
744228101,315.0,9.601797,-1.6360098,8.533287,LP,84
744228101,316.0,9.401484,-1.2073853,8.028655,LP,84
744228101,317.0,9.757635,-1.231013,8.133637,LP,84
744228101,318.0,9.677033,-1.3565369,8.689202,LP,84
744228101,319.0,9.656071,-1.5052794,8.642102,LP,84
744228101,320.0,9.651709,-1.5953153,8.537481,LP,84
744228101,321.0,9.620087,-1.452216,8.558477,LP,84
744228101,322.0,9.734774,-1.2742658,8.691604,LP,84
744228101,323.0,9.724144,-1.2515395,8.928812,LP,84
744228101,324.0,9.718717,-1.1463919,8.850253,LP,84
744228101,325.0,9.682272,-1.0369424,8.856646,LP,84
744228101,326.0,9.669495,-1.1400782,8.842105,LP,84
744228101,327.0,9.698508,-1.0865577,8.836739,LP,84
744228101,328.0,9.751839,-0.8359357,8.588532,LP,84
744228101,329.0,9.720896,-0.95456976,8.858834,LP,84
744228101,330.0,9.74366,-1.0344429,8.80071,LP,84
744228101,331.0,9.781751,-1.0405027,8.698854,LP,84
744228101,332.0,9.731268,-1.0803366,8.771176,LP,84
744228101,333.0,9.725498,-0.7375923,8.6801405,LP,84
744228101,334.0,9.670328,-0.93802005,8.429103,LP,84
744228101,335.0,9.685273,-1.0662719,8.759609,LP,84
744228101,336.0,9.654757,-0.97757274,8.725402,LP,84
744228101,337.0,9.5539875,-0.8562855,8.598813,LP,84
744228101,338.0,9.667974,-0.9325422,8.606571,LP,84
744228101,339.0,9.529943,-0.83984965,8.568853,LP,84
744228101,340.0,9.349867,-0.6202136,8.338711,LP,84
744228101,341.0,9.422725,-0.74586743,8.432759,LP,84
744228101,342.0,9.502478,-0.7533964,8.550975,LP,84
744228101,343.0,9.58134,-0.5121281,8.53243,LP,84
744228101,344.0,9.604611,-0.21233347,8.481847,LP,84
744228101,345.0,9.64846,-0.6251994,7.9857836,LP,84
744228101,346.0,9.570297,-0.5866536,7.7645273,LP,84
744228101,347.0,8.546501,0.9855567,6.5804014,LP,84
744228101,348.0,9.53782,-0.084119186,8.4145355,LP,84
744228101,349.0,9.458884,-0.15522848,8.212239,LP,84
744228101,350.0,9.32809,-0.106209435,8.137274,LP,84
744228101,351.0,9.438761,-0.13757643,8.301238,LP,84
744228101,352.0,9.392934,-0.01403664,8.203024,LP,84
744228101,353.0,9.495715,-0.069014624,8.384428,LP,84
744228101,354.0,9.5629225,0.0175493,8.439581,LP,84
744228101,355.0,9.592208,-0.09329198,8.501503,LP,84
744228101,356.0,9.72019,0.11821598,8.400265,LP,84
744228101,357.0,9.686579,0.08652078,8.515749,LP,84
744228101,358.0,9.594289,0.032656156,8.411428,LP,84
744228101,359.0,9.737374,0.17769715,8.404834,LP,84
744228101,360.0,9.702582,0.16971856,8.437327,LP,84
744228101,361.0,9.653041,1.7486514,6.155965,LP,84
744228101,362.0,10.415032,1.3115823,5.8018384,LP,84
744228101,363.0,10.509805,1.4163219,5.916167,LP,84
744228101,364.0,10.283926,1.4488705,6.0377336,LP,84
744228101,365.0,10.798543,1.2808806,5.944254,LP,84
744228101,366.0,10.82296,1.0337791,5.888268,LP,84
744228101,367.0,10.845887,1.1544068,6.025308,LP,84
744228101,368.0,10.810908,1.1277438,6.126955,LP,84
744228101,369.0,10.677805,1.2602875,6.396812,LP,84
744228101,370.0,10.525912,1.5115633,6.655293,LP,84
744228101,371.0,10.651936,1.2119197,6.0725226,LP,84
744228101,372.0,10.609633,1.6115422,6.7731514,LP,84
744228101,373.0,10.479821,1.5365539,6.7484674,LP,84
744228101,374.0,10.390687,1.5990206,6.6708546,LP,84
744228101,375.0,10.461811,1.5887748,6.7946477,LP,84
744228101,376.0,10.444659,1.4256586,6.7245684,LP,84
744228101,377.0,10.28366,1.1649338,6.605868,LP,84
744228101,378.0,10.075815,1.1681397,6.89037,LP,84
744228101,379.0,10.246162,1.038411,6.9130826,LP,84
744228101,380.0,10.348488,1.0459312,6.8033752,LP,84
744228101,381.0,10.361581,0.90325004,6.772869,LP,84
744228101,382.0,10.45051,1.4278233,6.7519455,LP,84
744228101,383.0,9.373085,1.2747673,6.9579716,LP,84
744228101,384.0,10.197308,0.99101424,6.6494613,LP,84
744228101,385.0,10.243906,1.0336651,6.5918393,LP,84
744228101,386.0,10.440706,0.67173666,6.145196,LP,84
744228101,387.0,10.180642,0.9308187,6.542524,LP,84
744228101,388.0,10.264151,1.0471337,6.5915585,LP,84
744228101,389.0,10.092438,0.80204177,6.4927793,LP,84
744228101,390.0,10.197795,0.67335814,6.318824,LP,84
744228101,391.0,10.055918,0.69899195,6.499492,LP,84
744228101,392.0,9.931748,0.7946676,6.4728723,LP,84
744228101,393.0,9.782931,0.89381254,6.5830884,LP,84
744228101,394.0,9.8123045,0.8502675,6.4362693,LP,84
744228101,395.0,10.024065,0.5947773,6.037224,LP,84
744228101,396.0,9.938386,0.77713716,6.3249173,LP,84
744228101,397.0,9.538409,0.8558533,6.625862,LP,84
744228101,398.0,9.608772,-0.28712806,7.275403,LP,84
744228101,399.0,9.591492,-0.29022735,7.259219,LP,84
744228101,400.0,9.653405,0.023427673,7.4967847,LP,84
744228101,401.0,9.365487,0.03067069,5.5163507,LP,84
744228101,402.0,9.406941,0.27227005,5.0288553,LP,84
744228101,403.0,9.381123,-0.07926988,5.6053605,LP,84
744228101,404.0,9.531316,0.0118690925,6.328655,LP,84
744228101,405.0,9.5883045,0.228474,5.8151455,LP,84
744228101,406.0,9.580477,0.6039069,6.2190676,LP,84
744228101,407.0,9.554187,0.29704577,5.2506714,LP,84
744228101,408.0,9.784738,0.30165052,5.520553,LP,84
744228101,409.0,9.692171,0.34914467,5.5941224,LP,84
744228101,410.0,10.153071,0.016806351,6.509116,LP,84
744228101,411.0,9.530795,0.33428985,5.516451,LP,84
744228101,412.0,9.696364,-0.09596118,6.209527,LP,84
744228101,413.0,9.251825,-0.13534358,6.154566,LP,84
744228101,414.0,9.544671,-0.4099221,6.404683,LP,84
744228101,415.0,9.334277,-0.45022616,6.5692096,LP,84
744228101,416.0,11.120717,1.1728855,7.727797,LP,84
744228101,417.0,11.118802,1.280655,7.677432,LP,84
744228101,418.0,11.122887,1.1207271,7.703175,LP,84
744228101,419.0,11.035809,1.1376536,7.7653794,LP,84
744228101,420.0,10.88378,1.2228403,7.9325733,LP,84
744228101,421.0,10.913852,1.2409527,7.898812,LP,84
744228101,422.0,10.651422,0.9732134,7.5911736,LP,84
744228101,423.0,9.748223,1.5363978,7.8394856,LP,84
744228101,424.0,8.212317,-0.28193897,6.5268164,LP,84
744228101,425.0,9.194538,1.3429551,7.163693,LP,84
744228101,426.0,9.641228,1.2934738,6.8559213,LP,84
744228101,427.0,9.791183,1.3150172,7.0288815,LP,84
744228101,428.0,9.549626,1.0469295,5.9333496,LP,84
744228101,429.0,10.079777,0.9280443,6.460587,LP,84
744228101,430.0,10.559544,-0.74995875,6.554104,LP,84
744228101,431.0,10.018953,-0.14463423,5.9157596,LP,84
744228101,432.0,10.55097,0.6170988,6.720731,LP,84
744228101,433.0,10.337602,0.9673269,5.9398074,LP,84
744228101,434.0,10.458871,0.92535007,6.925285,LP,84
744228101,435.0,10.596025,0.7202688,6.46394,LP,84
744228101,436.0,10.806214,0.98614734,6.900976,LP,84
744228101,437.0,10.6695795,0.8895068,6.776984,LP,84
744228101,438.0,8.772509,1.783389,6.5769,LP,84
744228101,439.0,10.000805,1.9021615,8.033068,LP,84
744228101,440.0,9.775659,1.8599762,8.326949,LP,84
744228101,441.0,10.003139,1.8402148,8.279638,LP,84
744228101,442.0,10.326876,1.6184278,7.625071,LP,84
744228101,443.0,9.811264,1.7671497,8.514046,LP,84
744228101,444.0,11.0020895,1.7209282,7.9148283,LP,84
744228101,445.0,11.036504,1.684405,7.8805194,LP,84
744228101,446.0,10.988946,1.7759976,7.7405877,LP,84
744228101,447.0,11.14747,1.557663,7.970444,LP,84
744228101,448.0,10.952784,1.5182921,7.781904,LP,84
744228101,449.0,11.078901,1.5862701,7.7800364,LP,84
744228101,450.0,11.161895,1.5368521,7.8878403,LP,84
744228101,451.0,11.16505,1.5349861,7.905102,LP,84
744228101,452.0,11.172077,1.4428084,7.9112267,LP,84
744228101,453.0,11.184344,1.4433601,7.9024754,LP,84
744228101,454.0,11.121048,1.5584984,7.894839,LP,84
744228101,455.0,9.893696,2.0153863,7.4198885,LP,84
744228101,456.0,11.235131,1.3797177,7.997846,LP,84
744228101,457.0,11.329492,1.106374,8.199081,LP,84
744228101,458.0,11.237228,1.1502845,8.104429,LP,84
744228101,459.0,11.208833,1.1180625,7.979399,LP,84
744228101,460.0,11.203706,1.0902243,8.009265,LP,84
744228101,461.0,11.119024,1.1717346,7.987575,LP,84
744228101,462.0,11.240408,1.0641443,8.073687,LP,84
744228101,463.0,11.179467,0.95944935,8.166457,LP,84
744228101,464.0,11.255482,0.9159476,7.9968715,LP,84
744228101,465.0,11.180278,0.86562544,8.054603,LP,84
744228101,466.0,11.154459,0.85293436,8.088083,LP,84
